"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 333.037 16.6614 3.46456 9.19656 3.13789 8.06209 0.0093187 107.646 22.621 6.85038 1.1631 0.203782 0.221513 0.73953 0.460296 29.2354 7.98077 0.787195 0.727366 4.25758 5.71437 12.9994 0.831717 8.70601 10.4036 1.22319 -52.32876 -350.3856 -402.7144
41200 607.728 7.43667 3.55334 14.9892 4.82162 8.56338 0.00740214 83.882 33.3665 6.49107 1.68159 0.196353 0.639305 0.825179 0.510022 24.387 5.97378 0.535938 0.0794163 2.37614 4.5495 44.6974 0.465418 90.8619 5.53047 1.62901 -49.77142 -357.8302 -407.6016
46700 299.421 9.56961 3.77175 14.6809 3.48013 5.84161 0.00433118 96.4886 23.6913 6.03688 1.56106 0.31808 0.284859 0.691452 0.173709 28.5275 4.28471 0.638514 0.377446 2.85033 7.50403 4.62218 1.55204 16.2691 10.4887 3.378 -51.47505 -351.7782 -403.2533
52900 391.755 14.8733 3.77341 8.45819 3.13279 6.61651 0.00672764 111.62 33.5068 10.6655 1.33221 0.225967 0.784714 0.720581 0.515239 20.7612 5.71744 0.606084 0.500651 6.61443 9.06916 49.5089 0.157427 21.7601 5.68068 3.70261 -52.31055 -359.5858 -411.8963
136900 5803 16.8502 3.28966 11.0846 2.75467 10.5624 0.00816796 128.829 18.9287 6.16894 1.22975 0.310889 0.182911 0.672171 0.311005 21.4196 8.69375 0.735233 0.864749 8.3394 12.0537 19.6028 1.46995 15.9664 8.89411 3.00649 -57.74726 -350.3749 -408.1221
68500 755.77 11.7135 3.1376 17.8919 3.18057 7.20283 0.00676536 161.965 40.9252 2.27257 2.72756 0.41021 0.696355 0.787584 0.52638 21.5213 5.32273 0.533354 0.382031 5.20869 9.88544 59.8983 1.25804 7.85686 7.07667 2.81668 -53.39187 -354.1002 -407.492
171700 779.7 10.0781 3.4246 15.5461 3.29423 7.9919 0.0077449 76.8468 1.03646 9.18524 2.44254 0.0524882 0.155587 0.746672 0.538289 14.3476 1.23465 0.381365 0.254492 2.09693 3.24475 17.0478 0.353284 59.5335 7.59625 1.61319 -53.66446 -351.2557 -404.9201
121300 1133.78 20.5836 3.05031 9.99414 5.37165 5.89589 0.00628452 111.275 37.7307 5.33481 1.28403 0.348209 0.864051 0.707631 0.581602 20.8356 5.38288 0.681127 0.156898 6.64074 8.4998 32.3189 0.142316 61.1412 5.49583 1.06653 -50.79006 -356.2255 -407.0155
110200 5010.66 12.5044 3.14963 14.3386 3.09575 9.73496 0.00485656 78.7326 6.53241 7.99021 2.51145 0.388302 0.170322 0.728816 0.528886 12.8736 6.47128 0.796748 0.0992922 13.795 8.3326 13.7553 1.33904 53.1288 7.97121 2.01006 -53.70245 -352.4418 -406.1442
87100 823.872 8.64408 2.95942 14.4911 3.6692 6.36973 0.0078737 127.541 25.529 4.95767 2.05608 0.0348303 0.608283 0.78299 0.576569 19.4912 8.49196 0.600764 0.432386 1.58543 6.88718 25.8504 0.227838 50.4732 8.85243 2.23021 -51.16663 -357.3032 -408.4698
131300 880.173 9.04149 2.76253 14.672 4.19821 9.95909 0.011645 76.8824 1.36108 8.51161 2.81695 0.284929 0.490136 0.758925 0.728167 24.4878 5.56655 0.662932 0.185888 4.23079 3.88739 11.1996 0.361261 13.5838 6.53613 2.39735 -49.84486 -353.0479 -402.8927
80600 749.708 14.8954 3.58443 18.7915 3.76317 7.09072 0.00630347 104.747 21.1639 9.57059 1.13772 0.281275 0.419659 0.757573 0.0904174 25.3046 8.70125 0.264839 0.310516 9.331 8.74593 14.0787 0.991204 1.07146 5.3746 2.38217 -53.29613 -349.9142 -403.2103
169400 1296.32 17.5402 3.99252 13.653 4.61828 8.58828 0.00873546 116.319 20.9158 4.50012 1.11865 0.288274 0.253823 0.842338 0.22954 23.462 2.84154 0.273775 0.649439 5.01491 8.54768 12.0626 0.842304 68.9132 6.57305 1.6111 -54.78206 -354.1047 -408.8868
122500 866.747 9.26032 3.11553 17.4627 2.7396 8.27226 0.0135706 99.9891 20.7187 5.03072 2.94256 0.216244 0.518456 0.676791 0.250821 22.0912 7.08913 0.338809 0.370036 9.51577 12.8979 12.7908 1.45851 6.25051 9.07313 1.59307 -52.79604 -353.7847 -406.5808
90800 2383.54 11.26 3.5463 10.528 3.20674 7.83667 0.00519974 147.141 25.728 2.6856 2.72628 0.500961 0.728598 0.808912 0.467943 15.9565 4.98863 0.855404 0.441146 8.45078 13.0696 20.8103 0.124396 84.5707 10.2587 2.3219 -56.11693 -354.1027 -410.2196
169800 441.179 10.9184 3.39959 9.79589 3.84657 9.28076 0.0100627 72.1697 1.51217 9.36176 2.32051 0.351306 0.737105 0.758266 0.71906 22.6171 5.17443 0.536831 0.191403 8.12807 7.58414 24.5113 0.375628 50.4719 6.57408 2.19928 -49.36861 -354.2102 -403.5789
189400 1073.38 16.1562 3.56576 14.6526 4.16782 10.0914 0.0143567 100.56 21.5219 6.33726 1.24872 0.0385245 0.932472 0.665864 0.592897 16.5149 6.18921 0.862303 0.354689 8.91387 9.93333 17.7849 1.85167 54.85 7.7689 1.86982 -53.37702 -355.3014 -408.6784
140900 412.24 13.7843 3.65461 19.6852 5.42123 6.98249 0.0100617 76.2163 3.65455 4.87841 1.13174 0.185675 0.531214 0.609948 0.461062 21.8953 5.80597 0.684845 0.287973 8.53282 7.00679 7.27101 1.07669 0.0991322 10.85 1.68945 -53.16677 -351.5054 -404.6721
151100 1344.27 15.0374 3.53363 19.5167 3.73285 13.5288 0.00815769 95.1477 39.5451 3.97855 1.75768 0.273718 0.090227 0.675962 0.553059 30.1418 5.36851 0.371464 0.532792 6.36786 7.2213 45.6287 0.333927 23.6752 7.76482 1.93232 -54.80821 -355.077 -409.8853
145800 678.606 8.16237 4.31003 9.38962 4.6564 7.376 0.0127213 88.5594 15.7069 5.88746 2.97182 0.397164 0.652036 0.736317 0.17668 19.392 4.35276 0.303563 0.241994 8.35233 10.6362 7.46303 0.748936 14.2032 12.03 2.52054 -53.41273 -352.0895 -405.5022
99500 3032.16 9.81169 3.98732 9.80832 5.58633 10.7984 0.00573035 135.923 32.9122 6.68131 2.22793 0.11041 0.678352 0.811072 0.304466 17.4812 4.29748 0.274031 0.125285 9.11032 7.66453 8.83857 0.785515 62.7344 6.90838 1.73032 -53.30144 -354.3238 -407.6252
163800 175.696 9.00179 3.90099 15.0272 3.09873 5.3141 0.00558791 104.983 31.9083 4.67349 2.25428 0.516207 0.680811 0.655548 0.304554 21.9405 8.32101 0.137867 0.433552 4.89273 7.60447 15.2641 0.455243 17.4333 5.77596 4.02879 -51.91237 -349.6902 -401.6025
114400 1258.23 19.8296 3.48592 15.0381 5.0394 9.17477 0.00983874 109.192 24.3554 11.382 1.13328 0.161281 0.698179 0.707855 0.511357 23.2182 5.71905 0.564185 0.467294 7.3156 10.8349 28.4476 0.485228 80.1014 9.23688 2.05341 -53.41416 -354.5197 -407.9339
40300 387.422 12.8534 3.41489 8.89082 2.60175 6.32003 0.00739478 91.9715 16.5572 10.1166 2.43841 0.268679 0.495598 0.811106 0.267846 21.3805 7.16358 0.340119 0.209055 6.64256 9.79926 4.81189 1.24498 43.0595 7.68842 2.27691 -50.55829 -349.0899 -399.6482
69800 986.514 17.0838 2.54463 11.1598 4.18316 5.8413 0.00979575 92.273 21.9782 10.3572 2.76686 0.291544 0.524257 0.728349 0.68918 23.4455 7.25612 0.440388 0.646514 1.69396 7.22014 17.9996 1.32907 57.5237 7.88 1.55574 -52.10808 -353.9956 -406.1037
111900 840.271 14.423 3.12015 16.3617 5.71893 6.94391 0.00963361 83.7448 11.6049 6.16119 2.71541 0.142614 0.558901 0.637714 0.57672 24.1803 5.75069 0.826972 0.281334 5.71926 5.40394 10.1194 0.664393 11.7332 8.76575 1.74111 -51.31106 -352.8413 -404.1524
69100 1677.99 18.358 3.01307 8.84071 3.59511 11.9657 0.0127016 74.0761 14.524 5.44648 1.90608 0.409159 0.862917 0.606391 0.469369 22.6688 7.77249 0.300772 0.155104 11.4954 9.23906 1.03865 1.70795 71.5967 6.2976 1.99787 -53.37237 -355.8135 -409.1859
47800 1247.77 8.93682 3.03573 10.913 2.34162 6.02714 0.00358269 101.823 36.1917 6.75604 1.54219 0.563076 0.569812 0.625306 0.46039 17.7364 9.41955 0.40999 0.301077 10.1165 13.3675 9.90304 1.03357 73.0111 5.54448 1.99231 -54.35763 -352.6157 -406.9733
169500 1050.81 14.11 3.75227 8.44406 5.30025 8.43106 0.00731343 97.3884 13.4129 10.2491 1.19239 0.237853 0.368916 0.78572 0.253792 25.5799 8.13814 0.378883 0.45969 2.79086 7.07198 2.46071 0.732466 81.4817 6.82161 1.65164 -53.46802 -354.8985 -408.3665
162500 378.736 19.2787 3.57015 12.0324 3.78396 9.35259 0.0116241 104.75 24.5473 2.32005 2.15433 0.0865911 0.705744 0.748611 0.646034 24.5357 7.38483 0.668599 0.0743715 3.74154 4.69649 75.2093 1.22514 68.8184 5.96076 2.74559 -51.2219 -356.8779 -408.0998
123500 3622.24 13.7904 3.01865 12.4315 3.20017 8.76276 0.0030715 144.653 40.2437 8.50531 1.13012 0.40576 0.314345 0.765012 0.513747 20.5241 8.01636 0.657176 0.268068 8.30594 10.4211 53.9901 0.847042 35.5261 6.1259 1.31312 -52.39912 -354.048 -406.4471
151000 717.374 7.4726 4.28163 7.60642 4.3989 7.94574 0.0145332 113.372 22.5322 2.11351 2.59066 0.370599 0.98252 0.609289 0.191542 17.571 5.32382 0.451456 0.550993 11.2719 12.206 4.91358 1.02929 15.6216 9.54495 2.12862 -58.86582 -348.0591 -406.9249
94100 436.6 12.4112 2.7615 17.24 2.07052 6.35931 0.0107919 114.656 23.0499 6.54978 1.23235 0.0394439 0.834486 0.624749 0.398649 25.2611 7.92267 0.407808 0.247134 4.63527 10.9614 8.99414 1.67375 45.389 8.25685 0.950023 -51.4633 -354.3967 -405.86
68400 1797.14 9.65174 2.95464 13.7271 3.43324 7.75857 0.00525169 121.315 29.4191 4.38677 2.56137 0.346597 0.664908 0.809341 0.418813 21.015 6.29916 0.476142 0.0734374 8.37242 9.29011 20.5899 0.325417 0.587896 7.58552 3.59318 -51.92342 -353.7809 -405.7043
164700 7217.51 7.45527 3.05249 14.276 2.50176 6.69489 0.001731 137.717 16.5398 10.8708 1.87441 0.122136 0.492389 0.83051 0.238051 20.9276 8.77275 0.21199 0.0963976 5.10475 13.097 5.3858 0.170082 31.9437 8.07252 4.33477 -58.20023 -349.766 -407.9663
75500 2263.55 15.1798 3.46368 14.0911 3.97771 11.9802 0.016421 93.2009 14.9543 7.76014 2.05332 0.18644 0.664328 0.728201 0.225806 18.7933 6.22505 0.621841 0.293986 11.956 12.8972 5.30728 1.39033 14.7085 14.7525 1.38602 -53.73075 -354.6991 -408.4299
103500 2633.56 16.8468 2.60387 10.6704 4.05152 12.6311 0.00972192 76.3188 21.5673 6.72111 1.40525 0.124634 0.243277 0.726943 0.539642 31.0197 4.253 0.298363 0.163644 8.39558 11.9916 3.24435 0.444366 37.7171 11.9105 1.44383 -53.19532 -361.4638 -414.6592
189300 662.481 16.7113 3.99759 9.03078 4.25506 10.0762 0.0161843 83.9988 19.5813 6.24211 1.4952 0.084352 0.675583 0.641737 0.313949 22.4535 8.75408 0.433486 0.30714 10.0271 10.5608 10.3096 1.79248 21.3091 7.22479 1.78342 -53.23334 -351.5155 -404.7488
78700 2687.93 10.2483 2.51246 12.361 5.48638 6.87341 0.00367195 89.072 23.3839 5.22145 2.40496 0.0590786 0.141788 0.713274 0.567099 27.4623 6.89114 0.61077 0.272067 7.82283 3.84817 40.1729 0.221677 66.9282 7.47029 3.11867 -52.61114 -357.9739 -410.585
155300 855.005 11.1785 2.77041 17.4401 4.46773 9.13615 0.0116314 79.1558 4.38639 3.81395 1.39395 0.21057 0.438004 0.611604 0.65068 21.5032 7.51274 0.11129 0.328358 5.9742 5.84328 4.33417 1.86262 76.8035 10.2768 3.56397 -53.2671 -355.8416 -409.1087
151500 4422.26 12.7585 2.81837 10.3218 3.93458 10.1572 0.00359395 132.948 31.8467 8.63144 1.43002 0.334538 0.610827 0.874001 0.482584 22.4152 6.249 0.573116 0.115917 6.06949 7.49216 47.1702 0.969852 20.2443 5.73087 2.5095 -51.61982 -354.8884 -406.5082
180000 120.16 9.30401 4.45183 13.0231 2.5494 10.2206 0.0175093 82.115 12.2405 7.06639 2.79826 0.281824 0.850338 0.793917 0.564303 22.6494 5.36514 0.481676 0.338414 2.78112 2.71088 9.3355 0.895725 92.9294 5.96863 1.56803 -52.59066 -355.7226 -408.3133
174300 317.301 10.514 3.83173 12.1046 2.31677 8.24647 0.0092771 99.6664 28.9334 8.1253 1.79972 0.399366 0.440531 0.64347 0.389824 26.9006 6.23011 0.689404 0.3613 4.33022 10.022 4.8976 1.27184 55.1102 6.43044 0.899937 -49.40234 -357.1422 -406.5445
94800 651.443 14.116 3.08441 12.3376 4.18454 6.75677 0.00971777 99.541 35.248 4.84643 2.25234 0.272337 0.881616 0.612689 0.577268 22.0813 8.80647 0.506363 0.170267 3.68374 12.5443 48.3449 1.08991 82.1059 7.5923 2.43921 -51.7588 -354.6621 -406.4209
186900 179.097 12.4498 4.10889 13.1232 3.40477 6.56847 0.0112433 91.0967 26.8548 2.59429 2.28586 0.429935 0.417123 0.882223 0.512136 20.2898 3.95051 0.489191 0.261754 3.48535 9.37508 55.896 0.628265 52.3792 7.22055 1.87369 -51.60738 -354.1349 -405.7423
50400 6768.83 13.1898 3.66873 15.1454 5.145 13.486 0.00647618 155.259 31.1027 7.06857 1.58574 0.239879 0.501092 0.766201 0.244047 20.624 6.50871 0.293583 0.833155 7.23349 8.54 26.4013 0.646555 4.9071 6.81234 4.57878 -56.9863 -354.8888 -411.8751
116200 407.015 14.4624 4.04656 10.5305 2.77695 8.64132 0.00724499 86.9961 28.7033 4.45736 1.65718 0.354651 0.645275 0.638722 0.506464 19.6153 3.6594 0.664517 0.205517 8.48431 4.90985 14.0533 1.38343 63.08 11.3882 2.12024 -50.68388 -355.6852 -406.3691
129100 695.703 7.39542 3.01781 10.332 4.74551 5.77853 0.0106376 74.6274 5.08402 9.98307 1.38835 0.365967 0.300115 0.635339 0.730283 17.7763 4.25669 0.703469 0.351765 9.84961 10.5069 52.9105 0.804966 87.3035 6.43884 1.68238 -52.97279 -356.269 -409.2418
134400 509.157 20.56 4.00532 16.5813 3.68575 8.25023 0.00383026 77.4082 41.1776 3.54954 2.18901 0.280448 0.120954 0.673301 0.382109 24.2545 6.80636 0.235668 0.259874 2.96457 3.85937 27.5216 0.502328 25.9249 9.59248 1.94216 -52.09543 -355.0797 -407.1751
154200 1206.9 12.2505 2.97283 19.6146 3.39065 6.36671 0.0054999 108.219 24.0721 4.52422 2.24849 0.303616 0.160041 0.824917 0.434605 20.5486 4.88159 0.280772 0.271585 2.80321 7.96418 40.2127 0.973109 27.0946 6.18533 2.37577 -50.95324 -356.0006 -406.9539
84100 857.933 15.6626 3.22344 11.6165 3.23615 6.2535 0.0048979 78.3018 16.0492 10.4008 2.82593 0.377071 0.490296 0.623553 0.436702 17.5563 7.34674 0.154943 0.168461 10.7522 8.21342 42.4857 1.43327 1.61985 5.17828 1.66518 -51.54539 -356.2528 -407.7982
171900 3388.98 14.2401 3.19649 17.5925 3.93372 8.67137 0.00481331 141.265 34.0573 11.8094 2.53231 0.566753 0.782015 0.77402 0.503061 22.2839 4.87015 0.772872 0.623659 6.32079 8.05548 48.6815 0.684245 68.4166 9.00243 2.66223 -55.34454 -354.7117 -410.0562
124700 3951.03 12.0342 3.07555 13.0963 4.09897 13.0532 0.0146961 94.8062 14.5329 7.3032 1.52374 0.203872 0.452959 0.670761 0.291615 21.3391 6.52544 0.646874 0.132567 9.16784 12.2644 9.23715 0.987583 4.89471 6.31407 1.99625 -52.4458 -353.2118 -405.6576
169900 308.843 9.76881 3.29441 15.7961 2.87747 8.98184 0.00923604 75.5499 4.45951 11.3372 2.92355 0.127916 0.929327 0.649652 0.642703 26.1883 5.71624 0.619337 0.248374 8.61236 6.04803 7.05031 1.47662 43.5995 8.64575 1.34592 -51.54984 -352.2941 -403.8439
129900 3383.11 11.7205 2.66343 8.87071 3.72044 11.3538 0.0133843 98.8827 19.3741 4.07538 2.45206 0.140258 0.376353 0.744368 0.653845 18.1426 4.65934 0.972091 0.10533 7.97498 13.2985 63.9416 0.246741 23.507 5.94466 1.58214 -54.89078 -356.6413 -411.5321
198100 540.419 11.7983 3.74704 17.2704 3.89014 6.42751 0.00652242 114.974 23.2951 3.2638 1.38186 0.253056 0.528184 0.794744 0.468266 21.7631 4.16565 0.894017 0.138015 4.99124 8.46633 17.1598 0.984032 33.0806 6.19361 3.35074 -50.53544 -352.9583 -403.4937
168000 6330.21 8.16154 3.52423 13.0191 5.62197 16.9952 0.0119868 110.786 19.4154 3.61206 2.42691 0.301066 0.282409 0.815276 0.450003 16.8806 5.33834 0.937161 0.0880966 7.15876 9.21299 13.0862 1.19498 40.0761 5.81884 1.43899 -55.80117 -357.6492 -413.4504
179800 131.281 15.4884 4.15076 16.7357 3.39975 10.7952 0.0174684 77.2092 3.25959 4.78521 2.0989 0.118285 0.458729 0.819585 0.645126 26.1903 3.89904 0.377792 0.326224 2.19573 4.43269 3.08235 1.11961 31.7451 7.54397 1.45395 -52.21941 -351.2565 -403.4759
189600 880.515 9.95086 3.59063 18.822 3.15193 6.94701 0.00531604 130.343 31.1757 3.31346 2.31071 0.207011 0.236893 0.749587 0.356119 19.8119 6.06747 0.28619 0.331898 3.87713 8.48817 21.4367 1.85904 81.6733 7.3761 4.04312 -52.26095 -352.3327 -404.5937
74600 915.669 15.3983 2.88646 16.0513 3.28213 10.6678 0.00936162 74.9382 28.6669 7.30473 2.06885 0.296072 0.624435 0.722883 0.709463 31.4199 8.97835 0.523692 0.315302 3.59339 3.7517 34.188 1.58422 26.4128 4.7339 1.81073 -50.35212 -357.64 -407.9921
77900 3430.21 10.4704 3.50509 12.652 4.63452 6.72584 0.0058254 133.066 21.7147 5.40021 1.26234 0.369959 0.757655 0.612146 0.348869 17.4054 5.85785 0.579794 0.418639 8.51255 10.0408 11.672 0.302457 14.1837 8.39682 2.38023 -52.9738 -356.7612 -409.735
130100 2079.19 7.33401 2.37394 15.4337 3.87935 9.93996 0.00831139 78.2962 6.98138 5.34717 1.69426 0.38624 0.136349 0.698425 0.541169 33.4655 4.43508 0.720148 0.327434 8.80618 4.17894 1.03028 1.85099 21.8274 7.5197 1.99854 -53.40731 -352.3532 -405.7605
130500 433.995 16.0637 2.55779 9.66076 3.34728 6.25935 0.00990057 78.0611 2.90457 7.28059 1.11744 0.246448 0.777685 0.933511 0.546733 22.9356 9.27243 0.205468 0.102151 10.4396 5.13804 10.3418 0.728515 3.67541 8.57575 1.70166 -55.22862 -348.9611 -404.1897
146600 165.681 7.70427 4.0418 15.149 3.03228 5.90529 0.00551517 65.0918 29.4002 8.6001 2.71796 0.507057 0.411005 0.665797 0.438646 26.5169 5.13921 0.684018 0.353148 5.26778 5.75215 6.53154 1.26777 40.9503 9.96506 2.39652 -50.13885 -349.6036 -399.7424
68400 781.422 10.6595 3.25184 14.171 3.16463 5.94379 0.00422716 139.614 31.4122 4.32823 2.10857 0.195279 0.62543 0.692478 0.40798 21.5236 9.75639 0.722508 0.126727 5.52246 8.83365 4.18231 0.788851 32.4224 12.0908 1.57204 -51.02717 -350.7534 -401.7806
87300 4925.54 13.294 3.26449 17.6604 3.68075 9.48965 0.00589449 129.331 20.4693 8.50618 1.32764 0.270618 0.596674 0.665724 0.433626 20.3416 6.89735 0.812084 0.492951 4.58746 11.2973 45.0309 1.05606 27.0891 9.81729 2.78695 -52.98078 -353.8588 -406.8396
140700 4564.69 8.42679 2.53006 9.7351 2.46085 8.77915 0.00656121 119.505 22.5545 7.51212 2.4902 0.317693 0.258376 0.848182 0.283651 21.1507 7.50487 0.293548 0.542156 5.45692 8.26765 2.08582 1.87957 83.6802 8.01646 3.77672 -55.89402 -355.4749 -411.3689
59800 487.283 18.5445 3.57005 12.0871 2.33038 6.37726 0.00564385 119.122 31.5876 9.9328 2.35589 0.268527 0.0706429 0.689556 0.422614 19.4097 5.73587 0.270156 0.718913 6.38768 7.81052 45.4787 1.4188 70.9642 9.26597 1.48108 -53.89578 -353.7204 -407.6162
61000 5835.06 16.0213 2.99332 10.0834 2.26177 8.49923 0.00463832 131.94 16.8627 6.91434 1.98118 0.446557 0.545895 0.793456 0.355351 22.303 6.63659 0.751572 0.41421 2.95177 13.2746 19.6891 1.00319 67.6559 8.47757 1.36109 -53.85734 -352.1649 -406.0223
48900 2670.64 10.7146 2.44272 12.909 3.80783 8.96718 0.00643879 97.5568 19.454 7.33735 1.93095 0.0803528 0.275885 0.669686 0.575993 28.5712 5.73235 0.557038 0.174741 5.45658 8.72763 45.2904 1.10436 15.6498 6.99724 2.79662 -50.04658 -358.7041 -408.7507
67700 2049.68 14.4224 2.3028 9.07056 4.31612 6.37312 0.0042757 108.861 39.2216 10.4313 1.54865 0.214159 0.206143 0.805166 0.61563 27.6342 10.0624 0.506213 0.294302 6.55584 3.18781 50.4595 1.25134 50.8524 7.33686 1.35213 -53.83662 -356.2007 -410.0373
196300 177.757 7.62241 3.83432 12.9288 3.82113 5.46867 0.00665639 60.0118 36.6704 5.869 1.18927 0.351352 0.624859 0.830961 0.392707 24.6993 6.03949 0.700096 0.0818582 5.24026 8.40292 1.66857 1.83627 65.8566 11.0606 2.42305 -51.23324 -349.4866 -400.7198
76700 648.84 9.27819 3.45862 13.3663 5.06166 5.45543 0.00641696 124.671 36.7745 2.94107 1.39499 0.176257 0.448148 0.765234 0.36499 22.0681 8.3785 0.592578 0.0717012 5.25326 11.8442 12.6676 0.634163 5.99225 8.62725 3.34327 -53.30207 -350.6079 -403.9099
172000 3002.43 20.4308 3.1242 9.85021 3.30363 12.0419 0.00593586 143.66 39.7785 5.57216 1.56534 0.437062 0.684942 0.786358 0.40493 21.5868 5.92824 0.239643 0.108049 5.62322 9.37195 30.9965 1.11244 70.5059 11.3844 2.43518 -52.81308 -354.8888 -407.7019
50700 1543.62 8.04401 3.01856 9.9676 4.65961 11.4394 0.00544825 70.7508 5.41998 9.91429 1.30863 0.564642 0.556858 0.619673 0.700055 30.2472 9.50534 0.64177 0.215529 3.96063 4.69636 0.157081 0.394531 56.0011 7.47407 1.73789 -53.01237 -354.2645 -407.2769
172400 562.057 18.3479 4.15032 13.7783 3.64009 5.5259 0.00494779 95.8621 27.5505 2.46569 2.10729 0.524341 0.21265 0.710617 0.38087 15.5074 7.04706 0.319503 0.133013 4.77032 10.1247 51.5998 0.912691 89.0676 10.0907 2.22538 -53.25194 -356.4902 -409.7421
93400 494.267 9.92914 3.6627 10.2508 3.33758 5.78682 0.00346521 137.3 30.4901 5.09477 1.0656 0.166882 0.391792 0.896497 0.300559 19.6917 9.32253 0.0619574 0.21859 5.36994 6.74262 40.0351 1.68975 20.1155 6.12948 2.64806 -54.097 -351.5523 -405.6493
173500 690.599 9.90961 3.16785 15.9538 3.17008 7.29527 0.00924266 92.1279 25.7432 3.69753 2.88434 0.429658 0.405832 0.852145 0.513498 20.7329 6.23563 0.366933 0.292778 9.88238 7.99914 60.7109 0.851667 14.0428 8.18282 2.41237 -51.87344 -353.6688 -405.5422
197900 395.856 11.0013 3.5381 13.7417 2.23198 7.22356 0.0070187 151.384 40.0987 4.04096 2.59709 0.207001 0.673274 0.893825 0.435794 18.9072 7.85787 0.34792 0.369189 5.25933 10.7953 9.37964 0.313719 92.1748 7.82811 3.48317 -55.57134 -352.521 -408.0923
59800 1428.88 15.3754 3.9509 13.3191 3.62791 6.77743 0.0078234 125.941 16.3919 7.63165 1.87382 0.328869 0.948238 0.907388 0.0888597 22.232 4.62671 0.457449 0.498871 5.12644 12.48 7.57128 0.951185 22.5795 9.08157 1.25926 -56.04757 -350.9147 -406.9623
180400 449.714 18.9941 3.4273 9.97432 5.21788 6.18843 0.00688271 74.4419 15.5738 5.45694 2.56178 0.102685 0.229376 0.836368 0.392679 27.7528 5.40874 0.316715 0.213348 4.76136 3.72322 13.3963 0.422954 9.21071 7.35067 3.84326 -52.02333 -353.6807 -405.704
97300 685.233 13.9902 2.70169 17.984 4.61702 5.71902 0.0136722 95.1369 23.3951 3.0475 1.97833 0.244323 0.669711 0.822191 0.801528 16.0876 8.47319 0.439193 0.542422 3.30719 8.33713 42.0506 1.18255 67.8016 7.12969 1.77821 -53.40629 -357.6293 -411.0356
127700 1370.47 10.3477 3.64839 19.5937 4.42013 9.93266 0.010854 86.2622 11.3005 4.11969 2.11122 0.53666 0.493898 0.672799 0.274942 22.1558 5.00073 0.481441 0.29428 7.91115 8.10797 12.8988 1.80473 11.8569 8.72945 1.96998 -52.25909 -349.8667 -402.1258
122500 571.181 15.7424 3.46201 9.35854 3.50966 7.8475 0.00383996 98.7038 26.4812 9.49505 1.10852 0.494162 0.712928 0.624824 0.55576 26.5559 5.31226 0.778689 0.319385 3.28805 2.71323 47.0923 1.14863 69.8525 3.63072 1.45238 -49.42456 -358.3265 -407.7511
114300 1240.33 13.9508 3.3231 9.33405 3.39828 9.50552 0.00751402 111.954 28.2749 10.35 2.65436 0.254103 0.494764 0.649535 0.44411 25.0157 6.01643 0.70948 0.541322 3.61514 7.21419 0.663096 1.22711 50.2021 7.00788 1.85334 -50.90844 -351.9173 -402.8257
57400 185.097 10.7465 3.85181 11.7296 4.93043 5.00951 0.00846083 80.1752 20.1159 8.82494 1.21195 0.246565 0.411712 0.81473 0.528117 23.0181 6.89457 0.56047 0.343293 2.69343 6.47458 32.3345 0.372469 73.4513 9.11163 1.71221 -50.09463 -353.8101 -403.9047
118000 1576.81 19.5342 4.30293 14.2679 4.30606 9.30669 0.00611846 101.56 19.6562 6.82905 2.71014 0.483878 0.366992 0.768353 0.156375 22.1982 3.82732 0.265578 0.25153 6.29655 6.56308 14.9272 0.974612 19.1872 7.49592 1.43762 -51.93767 -351.6345 -403.5721
193300 1624.05 14.1197 2.80635 18.6867 5.24298 7.11438 0.00904116 103.769 28.2633 6.06068 2.51253 0.210512 0.272703 0.769543 0.479781 24.4617 9.79603 0.369449 0.357654 4.92393 12.5776 10.4897 1.99696 61.4958 9.18256 1.88208 -54.20038 -354.1972 -408.3976
89600 1073.32 15.4661 3.28922 11.7902 5.07086 8.19432 0.00647006 66.9737 32.4248 10.4671 2.07522 0.0559351 0.341615 0.601688 0.323876 28.7393 5.76856 0.153047 0.179183 4.20795 7.51389 9.81278 1.50475 66.2369 7.92309 2.08576 -51.93557 -355.5081 -407.4436
128100 2897.83 17.6294 3.3019 14.5947 3.13776 12.4992 0.00722048 98.1356 30.1569 9.29724 1.52344 0.354801 0.276654 0.810688 0.471207 18.82 8.11826 0.264301 0.249913 7.54772 11.7464 32.3077 1.07362 36.8376 10.703 2.92272 -53.49129 -358.4242 -411.9155
140400 681.85 19.577 3.15927 8.60985 2.25437 8.6033 0.0135441 139.499 29.5339 3.05695 2.4862 0.0849449 0.817078 0.889046 0.46215 19.5378 5.91991 0.275809 0.267935 6.15004 12.0968 61.709 1.92079 33.952 7.46864 1.87055 -55.48682 -353.0049 -408.4917
