"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 3388.45 9.70886 3.88257 11.9017 3.4322 8.92206 0.0190621 91.2353 7.99168 10.0871 1.76614 0.161032 0.325358 0.630119 0.354807 15.4273 4.73049 0.386452 0.337819 11.9015 9.6834 28.6686 0.413952 30.7197 1.53739 0.804361 -44.31407 -958.266 -1002.58
41200 2979.1 19.043 2.58449 11.6975 4.58554 10.1762 0.0332455 89.7748 10.0823 6.20719 1.34935 0.279818 0.407883 0.644506 0.69743 17.7479 4.5139 0.275747 0.414471 2.21255 5.69134 24.7462 0.25813 29.3514 2.02345 1.11793 -46.53976 -958.2541 -1004.794
46700 2229.23 20.2306 2.83395 15.1028 5.26679 5.31708 0.01625 95.1533 8.50174 5.51047 1.76809 0.292741 0.493181 0.760838 0.52939 19.6928 4.94715 0.442221 0.214535 5.14429 7.30354 27.399 0.499494 53.6444 2.12283 1.02175 -43.12819 -957.5725 -1000.701
52900 5260.38 16.8876 2.56427 12.4023 5.23188 5.77505 0.0140201 88.9011 6.49768 8.87497 1.51463 0.319062 0.39068 0.668532 0.573873 17.6905 5.08141 0.500398 0.187971 7.33488 6.91728 47.5245 0.423197 47.8454 2.24916 1.14047 -43.08651 -954.1716 -997.2581
136900 3584.21 12.6592 2.50625 16.9669 3.89025 6.30724 0.0174777 92.4772 8.55921 7.29582 2.12116 0.29102 0.492557 0.724615 0.522378 18.5204 4.5555 0.248889 0.131902 6.92835 10.5474 39.3475 0.251276 57.9044 2.26121 0.967455 -43.43727 -954.5824 -998.0197
68500 1931.93 15.6571 3.47366 16.8733 3.75446 10.7786 0.0277013 83.9678 9.88177 8.93513 2.08982 0.188914 0.803291 0.697683 0.479288 17.2934 4.75175 0.131956 0.291683 13.2552 10.2176 49.6901 0.605918 34.4844 2.11344 0.942563 -45.37292 -957.9715 -1003.344
171700 469.025 9.59779 3.9054 11.3649 3.13048 6.19022 0.0227228 94.5139 10.9525 8.45643 2.91347 0.263817 0.505935 0.750328 0.400516 17.1178 5.72324 0.23079 0.41633 2.50247 7.33947 34.9311 0.340751 35.3589 2.52415 1.00666 -42.94762 -954.2414 -997.189
121300 7400.57 7.31441 3.07336 9.3631 4.51457 7.36513 0.0111542 86.0337 3.24724 10.8074 1.43479 0.339907 0.238139 0.700421 0.513922 15.8677 3.00798 0.603011 0.133466 4.3812 3.48661 54.4201 0.631902 61.2978 2.53009 0.811068 -47.73334 -956.5187 -1004.252
110200 4678.6 12.5761 3.24004 8.17709 4.39455 5.43515 0.0108055 92.9077 7.88974 4.85392 2.14121 0.552452 0.0917721 0.772505 0.45851 17.0263 5.19516 0.507176 0.224939 3.30015 5.21108 28.0762 0.23667 27.3994 2.39137 0.855732 -44.69772 -955.5309 -1000.229
87100 1356.42 16.9472 2.56851 14.9649 3.31087 5.083 0.0201934 91.2792 9.50356 8.01099 2.86386 0.0422325 0.48231 0.787526 0.629762 17.4583 3.15324 0.561543 0.224611 7.59678 8.46438 38.1121 0.537414 62.0453 1.8926 0.795114 -45.60419 -954.8588 -1000.463
131300 2023.07 13.558 2.87449 10.8412 4.30106 13.7468 0.0317344 87.0146 9.63735 6.85504 1.11022 0.0825973 0.388554 0.761504 0.694196 19.9514 4.77714 0.0790774 0.441068 9.42341 4.29256 23.2597 0.371646 17.5248 2.03443 0.924674 -48.00065 -956.4718 -1004.472
80600 255.929 17.5615 3.44765 12.3119 3.41339 6.25649 0.0356696 91.2533 9.37163 4.51121 1.22933 0.0582081 0.534674 0.844074 0.629539 15.9203 5.36933 0.58728 0.181106 1.50097 6.85822 54.2618 0.469438 74.7074 2.78613 0.65537 -48.98504 -958.7659 -1007.751
169400 250.495 13.8814 3.89263 14.1243 4.58856 5.732 0.0209696 84.4974 5.87107 6.26501 1.90955 0.382571 0.775046 0.630935 0.586184 19.5811 4.96775 0.374195 0.424588 5.34465 5.27701 47.2181 0.326437 57.7284 1.96626 0.707577 -42.7615 -956.1328 -998.8943
122500 2516.65 7.72468 2.92488 17.5614 5.47537 8.65109 0.0361343 84.4859 4.48152 11.0778 1.28615 0.47496 0.412803 0.724494 0.737299 16.0596 3.50902 0.390262 0.548467 8.93193 4.7306 39.0441 0.525622 37.7795 2.36263 0.760982 -48.40506 -956.4506 -1004.856
90800 3437.58 14.398 2.41495 10.5316 2.71567 8.19652 0.0185019 90.6136 8.6896 5.94251 1.5599 0.366878 0.375302 0.84982 0.646222 18.8007 5.18131 0.671088 0.116583 7.97789 7.24502 39.0956 0.24659 33.9886 2.17985 0.636435 -46.03031 -956.9482 -1002.979
169800 9735.89 14.5153 2.63878 15.5574 3.69232 13.2909 0.0208105 87.515 5.542 9.38182 2.92181 0.0301633 0.358897 0.663896 0.54693 15.5838 5.91141 0.493272 0.089128 6.67908 6.86343 30.9719 0.268783 48.4722 2.11578 1.31616 -47.46368 -960.3445 -1007.808
189400 6650.16 15.4226 2.72692 18.1239 4.73932 6.54675 0.0140566 93.3591 9.77768 9.78886 2.71695 0.134042 0.107285 0.757583 0.537899 18.081 5.07767 0.609012 0.300208 4.12144 5.58677 38.4153 0.658136 36.7463 2.26416 1.17371 -45.93799 -957.6362 -1003.574
140900 548.444 11.4353 3.26775 14.3023 4.95712 6.29521 0.0275812 89.2544 12.0005 6.64903 2.76656 0.221996 0.857093 0.759034 0.634162 16.5115 4.41339 0.159119 0.46631 6.60528 3.85811 28.4079 0.39373 22.6826 2.12455 0.953209 -44.73738 -960.2881 -1005.026
151100 941.9 12.7782 3.52834 14.7703 2.56803 12.5126 0.0320026 89.8628 8.3436 5.46462 2.34792 0.185183 0.34731 0.916887 0.654291 16.346 5.31582 0.422248 0.42477 1.28366 2.22247 41.2141 0.251401 29.6136 2.24348 1.04995 -49.95807 -956.0131 -1005.971
145800 685.627 9.38809 3.95359 9.62624 4.93056 6.27751 0.0203811 95.8083 10.743 6.58147 1.8862 0.154805 0.287625 0.75656 0.426845 20.4118 5.58854 0.396091 0.341111 3.85666 5.84971 46.2332 0.496792 44.2399 2.03559 0.972026 -43.65362 -955.2756 -998.9292
99500 1738.57 13.7509 2.59663 7.10248 5.43337 8.66227 0.0249461 89.357 11.461 5.90427 1.98227 0.068449 0.72198 0.727144 0.700821 18.1264 2.55521 0.0853321 0.267875 6.74562 2.10277 57.4156 0.415439 25.0968 1.84265 0.785437 -48.90531 -958.364 -1007.269
163800 3669.64 12.8953 3.76699 18.8091 3.10413 9.11489 0.0151574 88.9048 8.3114 8.27884 2.20221 0.467928 0.246943 0.803967 0.386661 19.1332 4.12286 0.423967 0.114114 10.3898 8.00211 51.6181 0.604664 32.4914 1.72942 1.15907 -45.20126 -959.9687 -1005.17
114400 1023.01 11.9466 2.68927 10.6741 3.86371 8.66742 0.0397158 86.2983 7.85536 3.95153 2.52101 0.172814 0.419577 0.698207 0.759328 18.85 6.34026 0.294379 0.352436 4.85839 5.57445 41.9287 0.343212 52.0841 2.05522 0.911062 -44.86886 -955.4992 -1000.368
40300 1572.82 10.908 2.77698 9.13236 4.99378 7.36369 0.0300134 89.225 6.08773 7.90017 1.47358 0.343591 0.757743 0.745137 0.734434 17.9165 2.20368 0.460835 0.490832 3.12425 3.73319 48.5516 0.72787 23.6164 2.17104 0.860603 -49.86691 -956.6421 -1006.509
69800 1510.49 17.2519 3.18512 13.3916 2.50546 7.13223 0.0179739 89.4797 8.81932 3.37148 1.27059 0.454069 0.104055 0.629726 0.542518 18.5652 5.79456 0.485374 0.247109 3.45266 8.50971 53.1794 0.184771 37.5228 2.11878 0.675727 -47.05058 -955.3196 -1002.37
111900 1488.93 16.9934 3.65589 16.0948 4.92867 5.9377 0.0170564 92.7943 9.66425 5.12082 1.91924 0.208713 0.218864 0.933876 0.425791 17.9865 6.07267 0.44648 0.0999551 1.91191 9.55958 56.9823 0.248876 34.2339 3.18251 0.816329 -48.90343 -956.6533 -1005.557
69100 3455.57 14.4877 3.24952 15.0714 5.3854 8.79682 0.016249 88.6772 8.3437 8.50034 1.96995 0.13634 0.120292 0.692168 0.440898 18.7425 5.68498 0.219679 0.301298 5.92185 3.99221 55.4915 0.294015 36.9544 2.09567 0.96419 -44.35496 -955.0324 -999.3873
47800 2682.44 14.6905 4.46952 12.3639 3.47143 9.48377 0.0325341 90.4994 5.69643 11.3498 1.46162 0.536743 0.557759 0.713535 0.394667 16.43 4.13293 0.665146 0.188019 8.04303 5.07634 31.7518 0.415302 47.5157 1.68383 0.871926 -46.52278 -963.362 -1009.885
169500 312.741 8.02068 4.31064 13.8333 5.62622 6.11227 0.0169747 81.2101 4.56687 6.97229 2.35841 0.186846 0.070253 0.781685 0.516899 20.2125 5.33861 0.454542 0.438817 11.4779 2.83423 69.5566 0.445024 39.3502 2.02268 0.990581 -49.12038 -954.538 -1003.658
162500 2465.78 8.71951 3.42959 18.0583 3.61591 10.0577 0.0247386 93.507 7.25935 4.73393 1.7797 0.258912 0.345187 0.676201 0.514989 17.6886 4.82054 0.721979 0.0643998 6.36039 6.88889 46.9074 0.382646 33.1462 2.13532 0.66295 -43.95408 -958.2941 -1002.248
123500 1583.21 13.2032 2.47208 18.4466 3.78876 5.08339 0.0255391 82.8924 8.30657 5.73643 2.4434 0.544752 0.817318 0.622826 0.653887 16.1036 6.20424 0.222306 0.257394 5.24992 8.07911 62.4266 0.565317 53.509 2.08807 1.23074 -47.37299 -958.6913 -1006.064
151000 7881.04 14.2573 3.30849 11.1596 6.04838 9.09486 0.016527 90.4988 7.21264 8.21007 2.81995 0.50534 0.413526 0.640014 0.388941 17.3318 7.72171 0.183641 0.131502 4.26087 6.11692 44.6414 0.279533 44.7234 1.81688 0.791842 -47.87015 -959.7426 -1007.613
94100 1221.77 15.5707 2.9987 8.67053 4.17528 7.50461 0.0273984 90.6781 9.26392 7.37841 2.57969 0.228 0.610913 0.726275 0.607044 16.5243 5.74414 0.372586 0.319985 4.06913 4.30185 41.8553 0.593617 55.5145 2.37775 0.82201 -42.67702 -956.23 -998.907
68400 8110.25 9.14509 1.65524 13.3076 3.13108 6.101 0.0215805 96.3607 8.88992 7.17812 1.44858 0.311141 0.630226 0.628576 0.712327 17.8226 5.32979 0.119861 0.148573 7.41635 6.46661 43.9102 0.578904 32.7117 2.05496 0.941808 -45.15301 -956.9331 -1002.086
164700 631.504 19.5306 3.21413 10.0626 3.83544 10.2169 0.0280057 84.3301 12.326 7.98378 1.08938 0.0382347 0.586876 0.805457 0.848482 17.7439 4.2139 0.610961 0.508378 7.43922 2.70941 26.5766 0.284459 66.985 1.94369 1.26436 -50.26539 -959.6999 -1009.965
75500 1180.7 9.60443 3.28613 7.07636 3.77256 10.9736 0.0262716 91.0752 8.31969 5.57109 1.68563 0.102691 0.658869 0.673377 0.646663 17.6618 4.86054 0.327923 0.406792 10.2871 4.18516 26.7319 0.516265 34.6181 1.87037 1.12873 -42.6896 -958.5523 -1001.242
103500 2416.04 19.2262 3.70563 15.7192 4.83591 11.0045 0.0240732 88.3286 9.9341 6.02228 1.92602 0.276675 0.128566 0.777923 0.544885 18.8352 3.87646 0.599908 0.337846 6.217 6.97323 42.9213 0.296953 51.5428 3.05385 0.785652 -47.0359 -959.3746 -1006.411
189300 1834.2 13.2102 4.00926 10.4337 4.07041 8.84723 0.0235815 95.3253 9.40113 4.35404 1.03412 0.250228 0.239566 0.74924 0.336754 18.8891 5.62521 0.372404 0.226133 7.79379 8.19916 24.2224 0.43498 41.1935 2.1693 0.955085 -43.47958 -955.7966 -999.2762
78700 5705.6 12.3428 2.83236 8.79343 4.76509 5.17683 0.0136487 95.3734 7.45419 11.7279 2.62946 0.376203 0.687141 0.687755 0.451843 18.3025 4.80447 0.45449 0.171076 4.37579 8.03942 29.8732 0.402411 21.5324 1.96751 1.18794 -43.90446 -957.0326 -1000.937
155300 9245.97 14.31 3.03055 17.6913 4.88191 7.74241 0.0114935 90.8559 7.63123 4.8953 2.61565 0.422826 0.0577665 0.79467 0.453944 18.9139 5.26388 0.29256 0.264011 6.9881 6.5047 53.0184 0.253031 33.9 2.00596 0.963256 -46.37958 -956.7769 -1003.156
151500 7276.18 8.22941 3.93166 13.5986 4.87137 9.25171 0.0147438 104.34 10.03 9.67021 1.54745 0.330683 0.432881 0.697887 0.271597 18.5147 3.80032 0.281736 0.259481 5.26852 7.97462 33.8693 0.501042 77.6593 2.45719 1.07715 -46.72202 -957.1411 -1003.863
180000 1278.67 13.1039 2.98625 7.16516 2.41912 5.71361 0.0174798 89.4859 9.75523 9.59818 2.78081 0.517541 0.691446 0.695588 0.585368 16.6019 5.35363 0.653191 0.211319 9.92482 8.91616 60.8677 0.422483 58.9966 2.52333 0.945577 -47.80614 -952.592 -1000.398
174300 2614.45 7.87954 4.21417 16.6978 4.67455 11.2159 0.03113 95.5883 9.97065 9.98098 1.58448 0.268542 0.319105 0.754082 0.349903 17.3828 5.76552 0.247236 0.615307 6.11446 6.94709 23.4545 0.413882 35.4943 2.04145 0.757029 -46.14557 -954.7387 -1000.884
94800 7271.13 8.65241 1.58705 13.0118 4.09101 7.76765 0.021747 80.3257 2.78062 6.52676 2.81749 0.456273 0.335224 0.760441 0.965645 18.5278 4.17766 0.389926 0.259571 13.4105 3.52306 31.537 0.491381 43.1096 2.52926 0.734612 -48.29012 -957.4665 -1005.757
186900 328.309 16.0658 3.85323 12.0123 3.05086 7.25615 0.0274418 84.0518 7.74428 5.68576 2.30603 0.371262 0.484346 0.768314 0.521173 19.4082 4.85838 0.273532 0.361527 11.3804 5.89042 60.604 0.493916 52.2328 1.9512 1.2812 -44.51369 -955.2182 -999.7319
50400 1113.24 8.87151 3.23994 13.4856 2.31953 8.82774 0.0265497 88.7308 8.64539 7.31536 1.64302 0.36368 0.566075 0.748416 0.534201 18.6167 4.60914 0.299198 0.319086 11.1261 4.65776 45.9876 0.238771 33.0446 1.86081 1.28257 -44.4461 -959.5887 -1004.035
116200 357.836 13.1426 3.29317 10.0546 3.09379 6.92601 0.0215129 87.7059 13.4638 10.5354 1.10384 0.0514729 0.716219 0.722806 0.63094 18.973 6.52892 0.307755 0.445878 5.40814 5.00061 63.0466 0.308266 31.3975 1.8205 0.918101 -48.05015 -956.5991 -1004.649
129100 3057.57 10.7223 2.80777 16.2099 3.70628 6.58092 0.0121679 89.1888 6.84734 9.84845 2.4755 0.250464 0.342831 0.694685 0.531683 17.2241 4.64256 0.370953 0.217882 7.88436 7.16202 40.8855 0.458205 84.815 2.07655 0.767826 -44.69043 -956.4031 -1001.094
134400 3617.74 9.66715 3.66885 11.4705 5.50466 11.5871 0.0281219 93.5312 9.70057 6.01975 2.09318 0.389609 0.437853 0.68319 0.428761 20.5073 3.45762 0.269266 0.419963 11.4334 5.66023 31.9569 0.271408 55.4978 2.18457 0.712101 -48.85051 -957.3883 -1006.239
154200 6850.87 7.34353 2.55497 9.07385 3.86863 8.83895 0.0191215 94.8597 8.15118 7.71529 1.8309 0.197208 0.360675 0.748784 0.570149 17.0961 4.7387 0.583094 0.165893 1.52259 5.71775 40.7808 0.354881 31.8554 2.28339 0.954829 -43.64288 -955.8564 -999.4992
84100 682.713 16.4175 2.5553 16.7979 2.05516 6.62299 0.0377516 82.8437 10.8958 10.1285 2.56561 0.393544 0.81576 0.802958 0.742527 18.8341 6.65708 0.0423994 0.473902 13.0639 7.93027 24.4815 0.539603 45.5137 2.2927 0.78725 -51.65567 -954.3191 -1005.975
171900 4684.37 11.1141 3.47518 16.4169 4.02309 8.57718 0.0204978 97.0696 9.87001 9.60071 2.98412 0.462398 0.512202 0.7618 0.418623 16.8554 4.69106 0.409414 0.253884 7.81869 8.43447 41.6705 0.596258 51.8706 1.92795 0.824973 -43.67591 -955.5826 -999.2585
124700 4380.12 7.65414 2.81493 16.2978 5.40405 10.4956 0.0216043 81.9404 5.4497 8.89577 2.56035 0.272635 0.219836 0.759566 0.583836 21.3857 6.58492 0.342467 0.355775 11.6592 5.22248 49.01 0.313441 24.9456 2.0864 0.7988 -50.15446 -954.9895 -1005.144
169900 5810.14 16.0383 2.81805 11.7477 4.42557 8.75871 0.0174372 95.15 11.7733 7.54946 1.61688 0.274846 0.182921 0.782882 0.5136 20.1767 4.98204 0.507944 0.152447 8.57863 9.27739 48.3381 0.515991 56.5717 2.45014 0.925571 -46.54145 -955.6348 -1002.176
129900 2362.16 9.39395 2.99324 12.7495 4.75396 7.79955 0.0271358 92.3474 9.47599 7.3816 1.58854 0.360642 0.661535 0.77867 0.562301 16.7908 4.4521 0.363164 0.282138 3.2633 3.362 59.0608 0.415502 34.8879 2.17696 0.777275 -43.07455 -956.9552 -1000.03
198100 908.572 19.0733 2.96663 12.8624 4.45796 5.73014 0.0318079 89.4506 7.67074 4.08921 1.71114 0.271292 0.226387 0.835408 0.667856 17.6893 4.04283 0.661935 0.403058 2.22405 8.17665 39.1571 0.603649 46.4228 2.25273 0.628544 -46.26427 -957.627 -1003.891
168000 2888.25 18.827 2.98121 10.6759 3.84131 11.6898 0.02054 84.7656 9.45004 8.51833 1.91533 0.386853 0.383441 0.607073 0.733213 17.9426 4.98734 0.265064 0.542649 5.84592 3.64163 43.3942 0.57011 54.9386 1.96238 0.889733 -44.40828 -956.7342 -1001.142
179800 832.279 19.1004 3.45014 13.1969 3.24803 6.18392 0.0113834 87.2935 7.40051 9.71456 1.38655 0.281966 0.219153 0.653401 0.562374 16.5927 7.13905 0.552718 0.320153 6.40049 6.16346 60.0554 0.464046 56.8796 2.1809 0.794093 -45.32939 -956.104 -1001.433
189600 4156.21 15.689 3.49313 17.3121 5.47155 5.86901 0.012346 94.2617 9.30073 6.50274 2.66521 0.4495 0.399922 0.614983 0.447793 17.4609 6.37304 0.592776 0.0746414 8.35989 9.2851 43.5149 0.325118 48.585 2.21368 1.00899 -46.44688 -953.1304 -999.5773
74600 4576.56 10.0251 2.62903 13.6626 2.54831 5.27845 0.0199941 104.721 12.0123 4.03276 1.73381 0.507458 0.0764835 0.946659 0.493144 16.3641 5.64305 0.383488 0.395392 4.1889 10.3802 26.1946 0.579754 46.5672 2.77747 0.709756 -50.63856 -953.6035 -1004.242
77900 3123.69 16.6227 2.45706 9.40396 5.10743 6.85828 0.0214665 91.6619 9.83757 5.25919 2.41396 0.0824561 0.584333 0.666908 0.597092 17.5751 4.9112 0.339328 0.117884 8.249 8.20428 36.5557 0.371369 46.2972 1.96102 0.828532 -43.10123 -955.1182 -998.2195
130100 549.626 10.1171 2.71064 15.8529 2.5508 5.02467 0.0250933 87.1667 10.057 7.60017 1.02654 0.407301 0.302201 0.898839 0.622706 17.3849 4.44939 0.279844 0.398791 5.2577 8.3085 40.3457 0.437746 35.8932 2.26942 0.944363 -45.00171 -955.4742 -1000.476
130500 809.921 13.1575 3.26412 17.8897 4.31411 7.34402 0.0320974 95.0709 10.9736 4.30449 1.86676 0.359063 0.607057 0.784625 0.57291 18.1793 5.7442 0.328581 0.41287 4.86832 4.81178 31.1096 0.559887 31.9394 1.83149 1.11194 -43.37437 -957.0976 -1000.472
146600 1411.76 10.2637 2.34046 16.9604 3.64498 6.28427 0.0233265 83.1354 7.21126 8.43575 1.22025 0.311203 0.754013 0.67708 0.850861 18.5065 4.29607 0.660508 0.378749 7.05637 8.69688 57.681 0.530351 38.1141 2.3117 1.00631 -46.67968 -955.2306 -1001.91
68400 1879.34 11.8017 2.75625 12.7492 3.62755 8.63323 0.0238465 87.4878 6.37129 3.33778 1.23085 0.377272 0.346884 0.605003 0.579062 16.656 3.93479 0.0765875 0.275867 5.67651 2.25961 73.1533 0.568007 56.7804 2.47014 1.05171 -47.78456 -957.0767 -1004.861
87300 5058.27 8.95314 2.10949 14.2055 3.65757 11.0326 0.0313674 85.3923 8.728 9.03589 2.19527 0.483836 0.176378 0.897317 0.879578 18.9936 4.80686 0.18239 0.536821 9.62385 3.54669 34.4335 0.301464 52.5527 2.77368 0.754552 -50.71101 -956.4555 -1007.166
140700 4277.86 11.584 3.63114 12.4248 3.7695 11.2283 0.0180077 87.35 6.02863 10.1858 2.12424 0.137083 0.233928 0.645235 0.420673 18.6034 3.26193 0.424812 0.190345 6.94861 5.48909 53.4292 0.227927 49.2761 2.10449 1.16582 -46.08025 -956.8879 -1002.968
59800 1542.07 10.0063 2.98422 15.5251 4.57663 7.62917 0.0280293 86.4865 9.33874 10.8104 2.58991 0.104215 0.485872 0.622282 0.634377 17.2117 4.41314 0.341395 0.437117 3.41267 2.40425 43.8959 0.433583 55.8053 2.25321 0.623022 -43.75867 -959.7762 -1003.535
61000 1810.18 11.5654 3.20107 11.1712 4.83919 6.67598 0.0174665 84.9041 7.43329 10.1121 1.30949 0.460959 0.0828179 0.677399 0.613134 18.9898 3.25154 0.508593 0.426996 6.67695 4.33083 25.746 0.080928 45.9726 2.19515 0.842674 -49.36674 -952.7965 -1002.163
48900 6332.46 18.6176 2.23161 7.79809 4.03303 5.11314 0.0188849 95.9965 8.47108 4.83127 1.24269 0.201859 0.239352 0.737924 0.563722 17.7165 3.28062 0.351267 0.169833 7.78367 9.95417 44.9739 0.436142 41.8827 2.20168 0.704375 -45.52026 -957.655 -1003.175
67700 1621.95 15.6307 2.48995 14.343 3.38519 6.71455 0.0225577 91.2794 9.86001 9.45259 2.01144 0.0772259 0.413822 0.769299 0.592369 18.7737 4.49721 0.174082 0.334886 13.6855 6.23259 33.6868 0.301623 39.4095 2.23312 1.14215 -44.53563 -955.6972 -1000.233
196300 590.271 19.6009 3.31181 11.9399 3.89214 5.3023 0.0199389 91.8597 11.1341 4.97946 1.72835 0.0987923 0.328318 0.674801 0.576499 17.3073 7.25807 0.554009 0.360092 2.85475 9.54509 42.352 0.373442 41.9058 1.94247 0.954727 -45.58789 -953.8811 -999.469
76700 2473.01 9.05915 3.51432 9.32363 3.72609 9.14255 0.0243614 100.689 9.23076 11.104 1.44332 0.25407 0.447383 0.882078 0.36799 17.5379 6.45917 0.225498 0.43898 3.8743 4.03431 31.2336 0.379318 40.3951 2.085 1.07439 -45.24421 -958.6628 -1003.907
172000 8246.76 15.1599 3.35348 9.9863 3.80987 12.9302 0.0153373 90.8571 9.26425 9.24931 1.79234 0.263511 0.190148 0.69036 0.44347 18.9812 4.27968 0.452975 0.13418 10.902 6.90166 45.4965 0.0859035 51.785 2.13219 0.740294 -48.76199 -955.3373 -1004.099
50700 367.692 7.76412 3.92838 18.3099 3.34544 7.76888 0.0206055 90.2571 11.9368 5.7658 2.0719 0.127631 0.350024 0.628325 0.535181 19.0626 5.98897 0.360515 0.446022 4.49618 3.45631 58.1462 0.481934 54.3023 2.2751 0.975857 -44.8281 -953.4188 -998.2469
172400 974.72 11.4527 3.93113 17.3579 4.07904 8.62655 0.0335646 85.3177 11.23 7.72888 2.81313 0.127109 0.545762 0.793921 0.524693 18.3097 3.16298 0.579765 0.278557 12.1589 9.8019 41.704 0.571074 45.883 1.98663 0.876828 -47.28403 -955.3559 -1002.64
93400 938.993 15.6276 3.17317 12.2207 3.44886 7.10045 0.0200708 89.6107 7.97801 7.55209 2.52597 0.11694 0.558842 0.756721 0.578662 18.1638 5.06636 0.654147 0.116832 5.19379 6.83532 38.0498 0.2665 54.2302 1.91756 0.785942 -42.21695 -954.2911 -996.508
173500 667.177 19.5039 3.51187 14.5042 4.1419 9.2199 0.0236036 84.3408 6.25782 4.95964 2.90916 0.240977 0.39487 0.663008 0.711049 16.868 4.39282 0.189162 0.512075 3.19234 1.40489 28.8897 0.092327 43.2578 1.89223 0.873484 -47.66319 -954.8568 -1002.52
197900 2016.86 12.3398 2.884 7.82363 4.24307 8.52903 0.0225369 83.8946 8.59523 5.15405 2.31118 0.391653 0.174767 0.636969 0.725365 20.3315 4.17376 0.45884 0.528909 4.94502 5.05863 33.6834 0.462611 32.8635 2.0024 0.857586 -45.20144 -954.1874 -999.3888
59800 1248.4 11.2483 3.74361 11.9429 2.34896 9.95368 0.012688 87.3975 7.38244 11.1222 1.5173 0.0244524 0.356501 0.618677 0.406773 20.0468 4.89437 0.320557 0.133284 13.1276 4.64978 70.731 0.666869 27.7531 2.16995 0.865447 -48.43396 -955.2007 -1003.635
180400 4627.68 10.5394 2.75697 18.1863 5.24408 6.26733 0.0208959 98.9704 10.3731 6.2388 1.7348 0.512973 0.827675 0.659927 0.498695 18.9537 2.60812 0.320043 0.255997 3.57624 9.13729 31.7923 0.399991 65.2336 2.20594 1.02286 -48.13442 -955.2393 -1003.374
97300 5044.34 18.3183 3.3111 15.2649 5.28504 5.97588 0.00981209 97.7972 12.9542 7.57657 2.19005 0.495632 0.299345 0.65567 0.409382 20.3657 6.7103 0.34622 0.134175 7.38607 9.32519 66.8528 0.493516 45.5539 2.566 0.956861 -49.90633 -952.6842 -1002.59
127700 1713.93 16.9308 2.22006 15.1133 3.24729 6.32549 0.0161121 89.3471 8.2417 8.43329 1.91263 0.164585 0.243698 0.80608 0.722383 17.8472 5.72172 0.318842 0.364578 10.079 3.71709 26.1417 0.592166 54.0802 1.86815 0.896448 -43.8623 -959.0792 -1002.942
122500 2289.97 7.62852 2.48198 16.8904 3.67588 5.59361 0.0221397 90.7694 8.074 3.89893 1.43583 0.209899 0.173246 0.752926 0.509101 18.8058 5.24457 0.0800575 0.284519 3.52128 7.89952 42.6151 0.488452 40.429 1.94479 0.882125 -42.97407 -957.0371 -1000.011
114300 287.446 17.8591 3.83079 7.13275 4.0861 5.3984 0.0310065 88.434 11.8328 4.09385 1.90686 0.552695 0.72266 0.895105 0.556732 19.3296 5.84223 0.665277 0.243205 5.9841 6.92764 70.4618 0.541939 39.8336 2.05216 0.815837 -51.11641 -952.4201 -1003.536
57400 2667.67 20.7341 2.8687 8.04733 3.75248 13.163 0.0320073 89.3045 9.90427 7.12902 2.30215 0.117622 0.425795 0.644919 0.593538 18.4288 6.54011 0.151958 0.352681 10.0325 4.94615 32.3677 0.264127 30.2439 2.48509 0.760703 -47.44478 -956.4563 -1003.901
118000 1667.77 18.4545 2.95876 7.23992 3.89025 5.64702 0.0231294 88.7008 8.66605 7.50633 2.48764 0.419095 0.359199 0.817468 0.607996 16.9924 2.80195 0.625281 0.30094 4.85049 6.71572 52.027 0.306657 32.9257 2.13851 0.951056 -47.29783 -953.7773 -1001.075
193300 5520.29 13.5264 2.52607 12.1098 3.31625 7.58806 0.0262044 97.1987 10.3548 6.3218 1.84966 0.47547 0.432573 0.787841 0.505537 16.9897 4.86289 0.190193 0.347449 5.01981 9.55517 29.0394 0.320469 34.5551 2.12418 1.03685 -44.52533 -956.6878 -1001.213
89600 899.433 11.7919 4.23431 14.9626 4.81292 10.6221 0.0281809 86.1184 8.51829 7.37072 2.33696 0.0934438 0.349347 0.632036 0.646027 17.5912 4.19418 0.754126 0.565428 6.53577 4.73346 31.5548 0.590052 33.1869 2.32829 1.05581 -46.85459 -955.284 -1002.139
128100 1165.33 8.90121 3.18545 8.71261 3.32951 9.63536 0.0278461 87.4738 9.79329 8.07626 2.6408 0.356702 0.400323 0.707175 0.67483 18.2444 3.69423 0.180081 0.576956 3.45516 4.38183 48.3124 0.702193 72.6439 2.02532 0.852657 -47.82576 -954.457 -1002.283
