"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
108800 2069.5 10.091 3.26313 12.0087 4.00458 11.6721 0.00758196 88.9957 13.7437 11.5501 2.61887 0.372817 0.18552 0.743468 0.217865 27.0892 4.33856 0.368927 0.0852431 13.6097 8.34968 37.7872 0.112806 51.1397 1.45797 1.48477 -50.86407 -300.2229 -351.087
85300 927.696 10.7669 2.85131 16.7778 3.50646 13.6643 0.0132084 117.498 33.4967 11.2579 1.70392 0.121314 0.405291 0.70713 0.213179 33.6316 6.87127 0.233556 0.339981 7.59786 7.2384 64.4962 0.183738 60.2569 1.5841 1.5335 -50.99907 -297.3362 -348.3353
78100 2299.24 12.414 3.11833 19.6948 4.82207 9.56102 0.00633076 142.859 30.7375 8.78674 1.75897 0.314505 0.688689 0.654489 0.117576 22.1659 10.7375 0.1632 0.12501 7.28164 6.94265 45.0247 1.59481 20.7929 2.20568 3.84597 -52.82867 -302.7945 -355.6232
177000 559.967 11.3418 3.77261 9.0007 3.69605 7.047 0.00822187 151.552 35.3657 6.55648 2.29439 0.404257 0.265297 0.790794 0.316512 22.3985 2.56862 0.464544 0.50537 2.11521 6.31555 30.555 1.67405 96.7776 1.00443 2.45323 -51.77138 -298.1021 -349.8735
50600 1932.38 8.83258 3.80394 15.4431 2.96442 16.7291 0.0127252 124.546 26.6501 5.84961 1.69538 0.218326 0.28456 0.667762 0.241754 21.661 7.5434 0.615399 0.0963983 2.91757 9.18396 33.3195 0.258306 56.9616 1.277 1.92035 -51.19692 -297.9206 -349.1175
121500 891.273 14.2367 3.08611 14.8268 4.8642 12.3523 0.0189326 142.153 40.0585 6.11053 1.23716 0.199941 0.708879 0.650945 0.345111 23.4206 8.62438 0.136322 0.143205 4.90262 9.13604 35.1633 1.30178 69.3811 1.41445 1.7291 -49.87632 -297.0937 -346.97
122100 3206.75 18.7317 4.28428 15.4434 4.00213 12.8531 0.00680525 156.379 32.1005 6.12868 2.69981 0.124041 0.160425 0.765806 0.229872 15.0747 5.08692 0.244466 0.38898 2.21537 9.1937 53.2554 1.60318 47.8747 1.05803 1.13028 -51.80906 -299.787 -351.5961
128700 863.846 19.9317 3.62942 15.7621 4.26743 13.3139 0.0159061 109.074 32.4818 11.232 2.21941 0.0829579 0.724289 0.667199 0.321691 17.7259 6.44743 0.259385 0.0972191 6.55146 10.5729 57.4021 0.499348 45.5777 2.0479 1.95023 -50.49763 -297.2062 -347.7038
46800 362.418 17.4073 3.69359 14.8239 4.63844 9.17082 0.00849931 102.442 33.049 6.63018 2.06301 0.112688 0.282068 0.612356 0.239984 27.3313 6.90605 0.358415 0.140313 4.6844 5.03405 62.2566 0.336452 31.2059 1.37809 2.02111 -46.929 -296.5554 -343.4844
196700 1364.19 17.0241 2.92321 8.56217 3.6469 12.4127 0.0222471 88.9845 22.862 7.20142 2.95316 0.486625 0.61115 0.644331 0.54292 12.2772 7.05634 0.243812 0.196722 8.44178 5.48637 56.8144 0.0472613 54.6936 2.59731 2.44153 -51.08201 -303.0593 -354.1413
198800 1079.76 7.18425 2.01636 13.5252 4.39411 5.92874 0.0236062 108.492 26.0236 6.02074 2.18484 0.511542 0.448086 0.714481 0.723304 20.6467 8.46981 0.534675 0.303729 8.51932 11.5031 82.3551 0.166205 43.0103 1.26913 1.28672 -51.4987 -302.8606 -354.3593
133600 2064.36 7.88838 2.46962 16.8919 5.01821 9.10015 0.00942566 131.018 41.6938 8.47265 2.34691 0.303993 0.385753 0.672236 0.496619 20.2195 6.21129 0.31075 0.427224 10.3763 6.92736 36.1345 0.719703 42.3845 1.62712 2.42863 -49.64767 -297.5582 -347.2059
88200 650.532 7.68905 2.78358 11.4751 3.69375 8.82604 0.0135025 69.5281 38.2207 8.54248 1.61224 0.461542 0.575716 0.601832 0.462704 27.0026 7.60667 0.306867 0.184943 11.7632 8.27239 69.2077 0.593694 64.9189 2.62425 6.86987 -50.80913 -302.1424 -352.9515
108100 2979.82 11.3335 2.6777 8.79177 5.27446 17.439 0.0119585 106.512 25.8007 9.22538 2.09469 0.0765694 0.335093 0.757688 0.36028 20.8528 6.33545 0.122339 0.174493 2.51577 7.26628 44.0024 1.64951 27.064 1.33726 4.86291 -51.3806 -300.7114 -352.092
139400 4628.52 16.2758 2.15995 11.3952 3.65867 18.1952 0.00762194 134.702 36.6034 8.78394 1.84892 0.143175 0.388387 0.650813 0.254255 27.9092 7.69024 0.574313 0.0646641 2.86161 6.72469 33.1166 1.01597 54.5594 1.27456 1.26263 -52.17196 -301.0463 -353.2183
113900 532.827 11.4455 2.87059 16.2789 2.80269 11.4943 0.0195752 68.5227 33.5094 11.4302 1.36627 0.19674 0.897468 0.726417 0.569937 20.5981 2.98139 0.229795 0.229484 8.75717 13.5465 78.8888 1.28193 61.3087 1.87589 2.02053 -53.29533 -298.8213 -352.1166
133400 3884.36 20.6412 3.97017 11.0579 5.36475 12.5038 0.0166564 132.47 16.9008 6.93781 2.11095 0.173137 0.422482 0.670839 0.228881 17.6494 7.8296 0.631531 0.186811 5.10752 13.5519 72.5988 1.55321 44.8738 2.50884 1.75289 -54.24302 -300.2113 -354.4543
54200 914.446 11.8897 3.72793 18.5255 3.62963 10.5493 0.0146808 152.923 37.1456 2.85736 1.36636 0.479739 0.460549 0.690573 0.191838 20.5461 4.07717 0.151413 0.135776 7.8132 7.57049 51.4772 0.929034 37.3316 1.0181 3.16582 -50.09353 -299.9301 -350.0236
178100 1388.96 13.0385 2.81892 15.1655 4.94104 19.1856 0.0311982 63.7043 24.7968 5.24102 1.53621 0.201517 0.358685 0.798292 0.591416 17.4522 5.48555 0.255038 0.328875 11.7611 8.21937 86.8674 0.521 60.2747 2.26393 1.55077 -54.61508 -302.667 -357.2821
108200 6643.13 10.6569 3.46217 9.72008 4.59217 12.7912 0.00717764 161.811 24.5411 6.89764 2.49981 0.336398 0.302653 0.839865 0.143192 22.0446 5.01102 0.339446 0.533481 2.44677 11.1273 56.0632 0.498821 20.479 2.65564 1.60036 -53.47869 -298.6308 -352.1095
156400 371.352 19.6074 2.57672 9.73509 4.04471 10.2924 0.0158616 68.1994 2.69608 8.6207 1.63554 0.139716 0.166672 0.735504 0.644093 30.4381 6.75254 0.166318 0.222565 2.79694 5.66588 28.4139 0.231023 54.5806 1.50918 4.33391 -50.02979 -298.1746 -348.2043
46600 372.483 13.0487 3.18791 11.049 4.42167 7.85037 0.0147508 105.315 31.1607 11.9102 2.05647 0.0959033 0.30212 0.635784 0.437328 20.8265 4.95263 0.138063 0.58904 2.77682 4.0884 50.7441 0.660698 26.5937 1.45263 2.01966 -49.03046 -297.9659 -346.9964
187700 842.395 10.5526 3.42567 16.1116 3.73293 10.5759 0.0138624 122.202 32.2637 9.08274 1.3968 0.483183 0.686017 0.740563 0.49291 18.8243 10.7717 0.698764 0.0947808 5.47786 5.73879 39.6621 1.35946 41.1091 2.55954 1.76991 -51.65887 -299.5967 -351.2556
130000 246.128 13.2649 3.31341 8.41585 3.73155 7.37141 0.00788795 96.148 29.0122 5.70413 1.82453 0.124359 0.118795 0.784912 0.370627 27.2905 2.72965 0.277695 0.225742 6.33449 5.71871 48.1451 0.928918 67.0085 2.11997 3.26861 -48.5771 -299.1915 -347.7686
171900 1135.62 11.0233 2.93453 8.61526 4.75207 10.0214 0.0212903 121.718 32.8538 7.90631 1.06414 0.511026 0.618278 0.829285 0.337739 22.8904 7.0845 0.174166 0.235752 4.75963 10.4013 73.5002 1.23189 22.2384 1.57995 1.79734 -50.44722 -297.4284 -347.8756
173700 2140.89 7.11828 3.3312 7.31912 3.53054 9.4518 0.00426148 154.823 32.9455 6.83178 2.3273 0.305388 0.16577 0.758218 0.118987 24.6 7.1818 0.227891 0.579861 7.37806 5.20562 76.0172 0.333664 67.6329 1.66678 1.94825 -51.54346 -298.8382 -350.3816
52800 543.285 9.97182 2.92579 7.3567 4.54031 8.02156 0.01363 66.4527 24.3102 7.08814 2.05033 0.407733 0.195087 0.656131 0.363256 28.6581 7.60776 0.0940251 0.230135 7.43489 9.54412 77.3537 1.6157 76.3911 2.53752 1.49513 -49.84294 -298.611 -348.4539
115300 1712.47 12.3623 4.42551 14.886 4.69255 10.8252 0.00742723 144.836 34.8689 5.1938 1.68848 0.529312 0.11995 0.722191 0.298535 21.4497 3.71574 0.541204 0.401092 3.51891 8.636 31.5949 0.781798 38.4812 1.97842 15.8051 -54.50174 -300.5991 -355.1009
86400 585.249 19.1469 3.40686 16.0793 3.87567 11.5995 0.0108393 66.4123 16.1699 9.8875 1.64242 0.38032 0.162994 0.649584 0.470611 26.0733 5.73319 0.326341 0.266506 5.31249 5.70783 48.8423 0.721664 15.5398 1.85738 3.89474 -48.91651 -298.1949 -347.1114
136100 1891.19 15.1336 2.43057 7.45364 4.84195 11.2866 0.00854984 126.003 25.575 6.37756 1.36514 0.0396368 0.423895 0.759338 0.498171 22.2284 5.09972 0.29606 0.165732 7.60984 5.37777 44.8654 0.929839 65.1824 1.28383 1.98674 -47.80737 -299.8457 -347.653
102200 384.843 19.9981 3.39984 12.9033 5.87375 7.57242 0.0118856 84.7572 20.1161 7.75017 1.28473 0.263566 0.400769 0.810854 0.373927 23.9676 7.8731 0.26768 0.176391 1.86083 7.62193 60.3956 0.260827 47.6202 1.76784 1.55504 -49.23745 -297.6356 -346.873
78100 1489.44 7.71982 3.71123 19.6794 5.04057 15.321 0.013836 148.562 33.5872 8.07691 2.01058 0.101731 0.519392 0.851232 0.313736 20.2318 8.32704 0.49076 0.394541 4.96499 10.1816 23.1528 1.27292 25.3512 1.28468 1.24348 -52.8108 -297.9409 -350.7517
46100 594.847 8.29507 2.81226 7.9271 2.71731 6.95787 0.00679515 143.621 31.5539 7.61129 2.51641 0.218666 0.632982 0.822465 0.334204 22.2547 4.50572 0.223361 0.124276 2.40436 10.4603 39.4727 0.635165 50.9755 1.30304 2.66131 -48.04385 -297.0119 -345.0557
124900 760.641 19.3985 4.42151 16.8003 5.88722 12.3417 0.0106743 137.897 41.5904 6.95449 1.73039 0.396717 0.424634 0.816273 0.371114 21.0198 5.0038 0.536289 0.526735 6.3007 6.45501 61.1069 1.21492 71.8205 2.15832 0.863223 -53.6867 -301.3852 -355.0719
114800 463.701 10.0757 4.32863 16.4325 4.78182 14.3739 0.0115613 76.1852 29.9797 9.03934 1.4799 0.128739 0.212069 0.6257 0.199987 29.51 4.50076 0.216292 0.300869 11.7148 4.94629 56.5108 0.153106 104.921 1.29345 2.04679 -53.573 -296.6499 -350.2229
117500 824.354 10.1917 2.58888 14.6785 4.67551 10.1875 0.0115997 98.2395 34.3446 7.35716 1.73965 0.10298 0.410415 0.65674 0.390386 28.1527 4.61385 0.260089 0.301773 8.59687 5.6944 50.9196 1.13955 54.8452 2.2363 2.25831 -47.8945 -298.1568 -346.0513
171100 890.405 16.8085 3.59281 17.1621 4.3154 14.4522 0.0116527 143.615 41.4587 7.45945 2.60162 0.0296716 0.218706 0.881045 0.330577 26.3329 7.66587 0.534371 0.282338 7.73329 4.75137 44.3187 1.9531 93.0511 1.44521 2.64192 -54.17966 -296.8443 -351.024
118400 237.704 14.7528 2.67431 15.9143 3.55302 6.50224 0.00847852 99.6788 30.4942 7.95991 2.21137 0.25024 0.709085 0.664835 0.422631 30.6301 6.45553 0.228876 0.130095 2.00811 4.11145 72.3334 1.72113 35.0055 1.03254 4.49133 -46.9261 -300.3001 -347.2262
40600 279.674 16.3685 3.48389 15.2645 4.95011 5.5531 0.021296 79.2694 7.3775 4.6326 1.49501 0.560151 0.450411 0.643047 0.479914 18.2131 5.19571 0.460095 0.29579 9.20417 7.54251 48.2371 1.17313 19.8405 1.62272 1.11524 -49.60559 -297.4769 -347.0825
107400 386.62 12.2048 3.19326 7.02638 3.76727 12.8171 0.0228618 71.6381 28.5006 5.02084 2.21778 0.117186 0.418983 0.611046 0.28959 34.4635 1.99595 0.269482 0.107227 6.06988 3.83788 45.5849 0.12906 68.9446 1.10697 1.89129 -52.16898 -298.7606 -350.9295
129000 1227.72 15.5264 2.66807 16.2383 4.84102 7.72857 0.0152505 141.344 34.5936 4.5612 1.55303 0.503145 0.624527 0.864442 0.354849 21.1188 6.23601 0.150841 0.552982 3.45736 11.9116 55.0628 1.21511 76.8226 1.62019 7.46621 -53.5844 -299.7586 -353.343
126000 1014.04 15.8127 2.87024 16.3696 5.09324 8.43402 0.0110262 133.983 34.7368 5.35796 1.88568 0.316995 0.368392 0.735886 0.431877 25.9245 5.67963 0.297545 0.727604 8.75883 4.33647 52.4178 0.930362 24.891 1.11799 1.98255 -49.43671 -302.0227 -351.4595
126100 588.182 7.2692 3.5322 13.4689 4.39379 7.77879 0.0139484 100.289 32.4756 9.54861 2.30903 0.332628 0.399479 0.676804 0.36316 20.1611 7.4362 0.471007 0.279329 10.3659 8.18425 52.7215 0.622269 94.0346 1.61125 1.0412 -48.51874 -299.3633 -347.882
173200 391.905 19.3622 2.89839 7.24842 3.52958 11.8329 0.0211165 66.0292 12.1413 10.411 2.58674 0.48141 0.656911 0.712032 0.410643 29.9336 7.57323 0.185705 0.0736232 2.44014 2.17219 36.8285 0.769735 21.4249 0.816016 2.82494 -50.78641 -301.247 -352.0334
151600 466.559 15.593 2.80332 9.38176 4.03426 12.3061 0.0274704 75.5012 20.64 5.10866 1.53929 0.0748234 0.586163 0.636878 0.597681 29.7701 6.01789 0.484534 0.259704 7.868 8.93148 65.5894 1.99539 20.5076 1.29135 2.91345 -51.35987 -297.5504 -348.9103
48100 401.218 11.4977 3.78958 10.3933 3.70252 11.1386 0.0127673 120.677 39.1694 6.99334 1.96212 0.352468 0.804837 0.647589 0.247995 25.3841 8.15329 0.236479 0.313178 11.6666 2.96667 52.3923 1.26812 24.6782 2.36131 3.10698 -50.06745 -300.7037 -350.7712
115200 2270.66 13.0073 2.90054 8.85346 2.25689 12.1382 0.0152826 176.455 31.7753 2.91025 2.14692 0.391328 0.527695 0.792407 0.414326 14.4276 5.31129 0.374543 0.268134 7.984 11.2247 44.0734 1.57006 42.7344 1.90834 2.74944 -53.17424 -300.5847 -353.759
156100 198.004 10.0332 3.23584 16.4991 4.22919 8.77654 0.0163803 61.8332 40.1997 8.7515 1.25314 0.0213629 0.661136 0.722797 0.542069 25.279 4.40789 0.290968 0.0944093 3.54309 8.37477 34.6707 0.166238 78.5995 1.22725 2.00637 -48.40601 -298.6278 -347.0338
110500 1551.08 9.32675 2.18932 13.4799 4.17911 6.65869 0.00686948 120.299 23.8944 11.2612 1.15808 0.139327 0.549701 0.73936 0.435912 24.4524 3.02989 0.266258 0.225199 5.32973 7.59718 40.4569 0.716544 29.213 2.03971 2.08014 -48.82077 -296.9122 -345.733
102000 601.891 8.42698 2.60066 13.9897 3.61785 11.0856 0.0103684 71.3394 4.7216 7.44217 2.34781 0.0352333 0.0717427 0.645496 0.694434 22.0585 10.1636 0.604289 0.183795 3.06837 3.76992 87.5169 0.589385 64.0754 2.07124 3.20843 -52.60954 -298.9254 -351.5349
75600 1973.66 8.28568 2.6908 14.5999 5.57643 11.0095 0.0139635 142.456 32.4912 4.0008 1.08692 0.368605 0.444515 0.644115 0.330349 23.1277 4.48779 0.315916 0.671656 10.7647 5.28916 70.4329 1.24254 44.083 2.15872 1.99578 -52.67569 -299.0217 -351.6974
129100 779.993 9.07503 3.2617 10.2116 3.29102 17.3895 0.0286709 73.4433 28.9046 9.54606 1.64952 0.189859 0.201438 0.760625 0.516126 22.0606 6.76137 0.253842 0.573027 11.5525 7.84539 45.0035 0.983973 20.7409 1.20113 9.70481 -54.59228 -303.0231 -357.6154
60800 389.628 17.6918 3.54288 7.12053 3.85188 11.7602 0.0252023 108.342 31.2006 5.33093 2.15668 0.309123 0.64375 0.690447 0.426759 18.405 6.17151 0.152939 0.376837 4.04787 7.24726 46.7803 0.203629 82.7531 1.97255 3.82622 -50.79499 -299.3826 -350.1776
195800 405.439 16.8464 3.62665 18.5114 2.60475 10.4155 0.00547481 143.931 34.8397 7.49457 1.13661 0.0900252 0.463881 0.672578 0.378373 22.6261 3.68837 0.345461 0.295993 4.73982 1.57646 58.2742 0.908798 35.5136 1.77952 2.3258 -49.69115 -298.3818 -348.0729
198000 195.444 14.3806 2.86183 17.5852 4.00446 6.00769 0.0136378 114.016 31.0648 3.47726 2.01257 0.0508228 0.579511 0.675612 0.540887 22.013 10.6801 0.538357 0.21814 7.02781 7.08391 28.1701 1.31802 68.01 1.69069 1.66355 -50.0234 -295.9832 -346.0066
43800 1455.94 19.4186 2.38604 13.2118 3.81158 10.1757 0.0136735 113.474 33.3551 10.7834 2.96663 0.413183 0.745728 0.662806 0.503075 26.3697 8.10631 0.228752 0.229239 3.57234 6.93222 45.147 1.89629 31.3918 1.18635 2.64036 -49.78525 -299.9291 -349.7144
50700 193.347 20.8061 4.07234 15.3214 4.01398 10.2413 0.0182152 75.2673 9.34638 10.9868 2.64653 0.306243 0.759013 0.75908 0.395702 18.6185 9.14475 0.235971 0.0835891 6.21427 2.0523 69.7793 0.810594 43.2238 1.32289 1.77602 -50.53987 -296.5909 -347.1307
198500 337.482 9.05646 2.92126 12.8865 2.92182 10.8939 0.01824 98.1106 19.4743 8.48442 1.74773 0.126522 0.0926376 0.701427 0.407894 26.3023 5.70993 0.0587749 0.598292 2.78277 3.94192 28.4095 1.64934 51.1041 1.72847 2.26548 -50.18624 -296.5722 -346.7584
191800 1914.87 7.59904 2.02452 12.6583 4.37553 6.90549 0.00811868 127.723 29.1348 10.5127 1.74118 0.508213 0.697003 0.730583 0.458373 29.4824 9.38869 0.356099 0.261313 4.34158 6.59935 52.7414 0.965735 93.235 0.873225 1.96883 -50.34805 -299.7948 -350.1428
42400 1068.43 11.8556 2.75266 17.8223 3.38179 8.33171 0.0074947 133.666 31.9644 6.88283 2.82126 0.157829 0.213533 0.822463 0.152625 28.0564 8.0718 0.113014 0.293356 8.30055 7.3407 63.0732 1.14466 53.1637 1.8562 1.12211 -49.64025 -300.0177 -349.658
149500 144.134 9.35415 3.66555 15.818 3.41847 7.24534 0.0107101 91.9969 27.9372 8.95072 1.25751 0.189196 0.621039 0.641523 0.427035 21.7021 6.31508 0.295047 0.234406 5.5778 5.76581 31.686 0.442218 36.9907 1.14369 5.31538 -45.8321 -300.073 -345.9051
184100 529.066 18.4541 3.19497 7.45171 4.29915 10.1067 0.0124861 83.6849 30.94 6.62924 1.16597 0.245217 0.62114 0.602635 0.483871 20.4129 3.61588 0.205522 0.116884 3.14286 4.59062 27.8815 0.0113779 23.3893 1.85189 1.23181 -48.04313 -299.6469 -347.69
72600 6064.82 15.2195 2.43745 13.1287 3.63197 11.9034 0.00896366 128.977 25.2738 5.05583 2.4249 0.353993 0.266875 0.699257 0.39085 16.8051 5.10682 0.238876 0.250921 12.7941 12.3313 77.9073 1.77752 29.7311 0.984653 2.46792 -51.35857 -301.4 -352.7586
194300 647.781 7.18367 2.90337 16.3586 3.04115 10.2917 0.0117088 107.237 29.8575 5.42622 2.09671 0.195298 0.213827 0.768227 0.236484 28.3539 6.88578 0.234811 0.079412 2.85453 7.01373 30.2159 0.688479 24.7133 1.19525 2.30215 -47.87634 -298.9705 -346.8468
141300 379.237 10.0153 3.6484 18.3075 5.00365 12.3959 0.0151778 101.4 34.2613 8.5542 1.67085 0.0824949 0.426956 0.617753 0.50051 23.2025 6.06587 0.224206 0.524809 4.03976 4.92845 64.7879 1.2374 64.0037 1.30461 1.81871 -48.93217 -298.6728 -347.605
189800 460.78 11.4874 2.92807 9.74233 4.612 7.45199 0.0173982 77.3548 9.86359 7.10636 1.81353 0.144499 0.871506 0.706471 0.621149 10.4295 8.752 0.237448 0.300361 5.24919 7.12417 75.1078 0.49896 22.7686 1.43494 2.84611 -50.38663 -299.3395 -349.7261
59900 1256.77 14.8185 3.21968 9.55093 4.48606 10.744 0.00681708 125.842 20.9833 6.7277 2.01636 0.0359146 0.384963 0.796678 0.222694 24.3255 2.55714 0.156199 0.18182 2.35772 4.95483 37.3135 0.375543 43.8887 1.50101 0.765784 -47.70513 -300.6605 -348.3656
199200 177.309 8.85699 2.99162 9.28621 4.48893 6.56185 0.0106064 78.4135 17.9682 7.85581 2.03985 0.0902728 0.459617 0.724396 0.497018 24.0378 8.97646 0.153941 0.239649 7.86777 3.07725 29.2364 0.971098 63.0946 1.9794 2.15232 -46.56413 -298.0518 -344.6159
145600 624.195 10.9372 3.66883 10.3215 5.00988 12.7953 0.023336 82.5932 33.3011 7.18617 2.66495 0.368787 0.529254 0.619319 0.475578 23.2279 6.03841 0.460898 0.301491 9.14869 7.61675 52.5991 0.927202 51.9583 1.75426 3.91333 -50.76091 -297.9953 -348.7562
56900 671.272 16.5351 2.25477 17.2789 3.11993 8.28053 0.00945974 80.4992 25.2698 11.3975 1.834 0.139793 0.353803 0.64228 0.509223 26.771 4.84365 0.128941 0.261179 6.36631 4.93982 61.9026 0.789684 66.2555 2.02494 2.02142 -48.82408 -297.9531 -346.7771
64400 77.5646 9.0971 3.19787 13.6896 2.72634 5.6888 0.0274457 104.598 17.3196 6.40748 1.94364 0.0386121 0.858028 0.800156 0.521521 17.2911 7.03193 0.389085 0.64758 2.41517 10.7098 64.1794 0.855891 49.5251 2.10431 12.641 -53.49436 -302.7483 -356.2427
76500 219.482 16.6839 3.66387 14.0162 2.15512 10.6924 0.00744503 86.4281 16.3183 11.6966 1.87757 0.083111 0.361143 0.646722 0.435019 25.3045 7.04923 0.680145 0.220181 8.67083 5.75246 72.3254 0.658588 67.7745 1.58376 1.19925 -50.23112 -300.139 -350.3701
122000 753.905 8.68328 3.18995 7.03258 3.15402 9.60691 0.00652355 103.467 31.8941 7.7477 1.75889 0.27932 0.102948 0.616476 0.370785 25.6939 7.31338 0.394703 0.387751 3.75291 5.33188 25.9849 0.817755 88.3096 1.51416 2.47033 -49.58192 -298.0971 -347.679
187900 701.535 8.28931 2.6689 11.8079 3.41882 13.1049 0.020362 91.1744 30.0109 8.103 2.55858 0.297237 0.531111 0.933329 0.568581 25.1781 3.63026 0.33321 0.15223 3.75898 4.26854 51.5668 0.705807 53.2555 1.49885 1.73967 -49.97442 -297.4387 -347.4131
197000 202.727 17.7773 3.92704 12.3102 3.61156 8.75973 0.0140116 122.341 23.6693 5.14726 2.52006 0.060121 0.746039 0.731418 0.21029 23.7154 7.55938 0.354387 0.181569 4.29042 7.0063 64.6486 1.55731 37.8134 1.92225 1.45902 -47.15653 -298.9867 -346.1432
72900 8883.22 15.463 2.40995 16.943 4.46568 12.7208 0.00635669 160.703 28.0963 10.4867 2.64819 0.210418 0.686447 0.650545 0.318667 19.2532 4.15588 0.320336 0.398545 8.22329 13.3347 39.5447 0.597333 58.6025 1.28183 3.83811 -53.48027 -299.2026 -352.6829
186800 245.436 12.8747 3.5863 15.278 3.93483 10.8612 0.0251471 78.4861 29.1327 5.2252 2.80671 0.23806 0.779906 0.726573 0.483576 21.6651 7.30959 0.256109 0.206653 3.48048 4.42419 51.1833 0.575341 100.406 0.978538 2.14664 -48.62922 -299.3959 -348.0252
