"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
50,"CumDeath",2.06273675e-05,2.1928755e-05,2.356068e-05,2.830205e-05,3.44388e-05,4.1925275e-05,4.872691e-05,5.3851975e-05,5.87463575e-05
51,"CumDeath",2.177103e-05,2.3103105e-05,2.470646e-05,2.96377e-05,3.59571e-05,4.3593875e-05,5.058599e-05,5.594341e-05,6.10646225e-05
52,"CumDeath",2.29528575e-05,2.421884e-05,2.603401e-05,3.0913475e-05,3.749575e-05,4.5364825e-05,5.247158e-05,5.809003e-05,6.3379775e-05
53,"CumDeath",2.42038725e-05,2.538934e-05,2.729383e-05,3.2229225e-05,3.897605e-05,4.7251475e-05,5.437855e-05,6.0356925e-05,6.5840845e-05
54,"CumDeath",2.543951e-05,2.66245e-05,2.860463e-05,3.363015e-05,4.056545e-05,4.9021025e-05,5.628134e-05,6.2641065e-05,6.83209075e-05
55,"CumDeath",2.667529e-05,2.790145e-05,3.008923e-05,3.5185875e-05,4.22233e-05,5.0832475e-05,5.815061e-05,6.4970945e-05,7.08081075e-05
56,"CumDeath",2.799508e-05,2.9204565e-05,3.15242e-05,3.675845e-05,4.386955e-05,5.2583325e-05,6.022395e-05,6.7285985e-05,7.33056925e-05
57,"CumDeath",2.9426165e-05,3.055445e-05,3.289369e-05,3.8315675e-05,4.568685e-05,5.4384675e-05,6.22789e-05,6.9615565e-05,7.57865525e-05
58,"CumDeath",3.09079025e-05,3.196269e-05,3.442352e-05,3.99427e-05,4.748185e-05,5.63455e-05,6.433373e-05,7.1959775e-05,7.820315e-05
59,"CumDeath",3.231728e-05,3.3532715e-05,3.589312e-05,4.1718e-05,4.941815e-05,5.82565e-05,6.639968e-05,7.42874e-05,8.068796e-05
60,"CumDeath",3.37271075e-05,3.5170805e-05,3.75045e-05,4.345125e-05,5.132745e-05,6.0299275e-05,6.848935e-05,7.6716525e-05,8.30835275e-05
61,"CumDeath",3.527961e-05,3.670812e-05,3.926664e-05,4.5086e-05,5.30259e-05,6.246425e-05,7.060164e-05,7.9021535e-05,8.5436385e-05
62,"CumDeath",3.6900505e-05,3.829911e-05,4.107938e-05,4.6888375e-05,5.482875e-05,6.45354e-05,7.27352e-05,8.1152935e-05,8.779319e-05
63,"CumDeath",3.8492475e-05,4.0119675e-05,4.289054e-05,4.879095e-05,5.67703e-05,6.6637125e-05,7.496192e-05,8.331019e-05,9.0153855e-05
64,"CumDeath",4.02803475e-05,4.17619e-05,4.469457e-05,5.0738325e-05,5.88237e-05,6.887135e-05,7.726596e-05,8.575312e-05,9.2517655e-05
65,"CumDeath",4.21793775e-05,4.355157e-05,4.654131e-05,5.2696925e-05,6.077895e-05,7.11326e-05,7.967984e-05,8.8465125e-05,9.48839925e-05
