"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
64700 1532.26 10.8132 2.55763 13.428 2.58118 5.68356 0.00905997 104.52 11.5919 10.8906 2.68671 0.34611 0.137878 0.678577 0.366354 20.718 4.31891 0.141563 0.334455 7.13953 4.44085 36.0901 1.08058 48.9654 3.53229 2.53195 -47.68182 -710.5971 -758.279
108800 214.697 14.5875 4.21216 11.0363 4.06371 5.09445 0.0141199 104.948 9.6476 7.72537 1.74271 0.235785 0.256278 0.850007 0.240803 21.2712 5.09793 0.292054 0.251641 1.3553 4.32884 26.6259 0.804685 63.171 5.23084 1.27395 -46.46822 -716.5117 -762.9799
85300 651.001 19.8144 4.09439 14.925 3.07177 6.25021 0.0139358 105.121 10.2538 4.60269 1.5413 0.49323 0.299767 0.707734 0.333186 17.1118 2.5628 0.463738 0.197878 3.10443 8.2466 45.7637 0.92163 36.7161 4.12822 2.34417 -47.21103 -714.8121 -762.0232
78100 102.797 10.1605 3.93117 9.02951 2.88451 5.70735 0.0102872 105.531 10.5221 8.42628 1.73664 0.166552 0.285269 0.79922 0.204265 23.9414 5.35572 0.1423 0.294199 1.13513 4.23129 25.5319 0.691408 53.4407 4.11609 1.97068 -47.67621 -705.7435 -753.4197
177000 1233.28 9.94424 3.15842 9.28152 3.95078 5.69489 0.00561066 100.076 9.56629 3.62508 1.40289 0.444559 0.110249 0.661989 0.319544 22.8126 5.98754 0.294031 0.0788084 4.14228 5.82681 38.4811 0.828677 36.8576 4.33728 2.14149 -45.56234 -710.9553 -756.5176
50600 103.174 9.05422 4.2663 14.5917 2.36186 6.03933 0.013711 104.859 12.0503 8.43783 1.05733 0.366764 0.497463 0.754495 0.437146 19.7032 5.30535 0.92288 0.253933 6.20438 4.71135 32.6402 1.19392 51.7078 4.80925 1.90067 -52.58218 -711.5438 -764.1259
121500 1180.89 13.0644 3.55616 9.96636 5.74505 5.34398 0.00788876 105.744 11.731 9.55339 1.81768 0.357926 0.233143 0.801827 0.204656 21.4475 6.59541 0.0515993 0.190468 3.18045 6.24181 38.5077 0.653646 51.8642 4.15907 2.5198 -48.58312 -708.1689 -756.752
122100 644.292 17.9163 3.77904 14.2763 5.51215 5.32571 0.0124717 104.69 10.7619 6.43736 1.08961 0.0823994 0.362674 0.745386 0.256286 17.7636 3.26043 0.185678 0.360832 6.55715 7.58466 39.1335 0.932159 36.6835 4.24821 1.71836 -46.52214 -714.3778 -760.9
128700 447.501 11.0118 3.86168 16.8075 2.65909 7.67279 0.0092993 103.287 10.8016 7.24061 1.66602 0.303809 0.220012 0.692976 0.272366 21.4782 5.2399 0.315268 0.190307 5.81855 6.64489 28.9939 1.11004 75.1015 5.76304 1.86691 -47.87144 -710.998 -758.8694
46800 2026.03 7.85326 2.30521 14.9129 4.79853 5.04566 0.0113504 95.8099 8.78731 8.53605 1.72758 0.322735 0.265934 0.678415 0.432279 21.8567 3.99325 0.235467 0.270678 7.43191 5.89745 32.1043 1.25751 45.0641 4.29945 2.65663 -47.99003 -715.5923 -763.5823
196700 333.502 9.78925 4.49461 14.0856 2.98362 5.56667 0.00449789 101.698 7.75046 7.16992 1.47471 0.348358 0.134208 0.675767 0.21047 20.3241 7.96452 0.191805 0.0753418 1.75902 6.3761 38.3385 0.44017 41.1388 3.56186 2.29258 -48.009 -712.2 -760.209
198800 379.581 8.8901 3.48116 15.3154 2.16752 6.00058 0.00537366 104.889 9.31525 5.86117 1.39301 0.0366964 0.165716 0.652249 0.272862 21.9399 6.21826 0.326407 0.0511121 4.82111 6.80943 25.4009 0.852919 62.206 4.12052 1.79151 -46.91486 -709.0763 -755.9911
133600 773.397 20.7606 3.01629 16.9038 3.04799 6.55839 0.00954063 105.617 10.8006 11.5583 1.23222 0.0669339 0.306957 0.606491 0.256448 22.86 4.65277 0.130898 0.288191 3.89086 7.04613 27.1377 0.887671 49.3235 4.09639 1.69999 -47.15624 -710.3805 -757.5367
88200 756.836 10.9793 3.38162 10.8491 2.05951 6.09597 0.0074809 105.382 10.2143 10.5566 2.05994 0.26557 0.330079 0.748462 0.300134 19.6799 3.74115 0.310414 0.0556045 3.03897 8.84652 30.9552 0.689876 57.7283 3.49573 2.06154 -45.27831 -712.5655 -757.8438
108100 541.661 12.5432 4.25801 11.6657 3.39936 7.56927 0.00982934 104.198 9.09592 9.80941 1.47643 0.095949 0.306637 0.60133 0.179777 20.2315 4.82073 0.193752 0.306808 5.20357 4.18821 27.8928 1.05341 70.7115 3.92853 1.41009 -46.6517 -711.4937 -758.1454
139400 3870.4 16.1391 4.00587 12.6609 3.75071 10.1182 0.0082121 105.516 9.3694 10.8361 2.45875 0.206355 0.137911 0.623388 0.101876 22.0385 4.3352 0.110267 0.309699 6.36782 5.98439 35.0466 1.03259 57.9169 3.55803 2.66042 -49.85044 -711.6364 -761.4868
113900 394.778 17.4874 3.81492 10.5663 3.74817 6.63481 0.0105758 85.9149 5.20589 10.653 2.46743 0.538165 0.391105 0.655819 0.331887 19.6708 2.70398 0.167274 0.161983 7.30225 2.00362 46.9271 0.871166 53.0395 4.74936 1.60401 -45.06685 -715.2374 -760.3042
133400 60.3108 16.7727 3.90092 14.1945 2.04 9.86649 0.0230721 74.584 6.45109 5.72771 2.62284 0.0553372 0.383909 0.838171 0.525432 22.1759 6.3964 0.186011 0.204894 9.58216 5.04143 55.6099 1.19141 31.2367 4.81713 1.39794 -51.62921 -719.8994 -771.5286
54200 958.107 17.6641 4.12656 12.9551 3.72381 6.57328 0.00522685 101.037 8.54114 5.23138 1.47928 0.51664 0.0218719 0.748606 0.176947 23.1236 8.53129 0.0887017 0.187682 7.1732 3.86667 36.8295 0.556014 42.1316 5.1701 2.14625 -51.92433 -710.531 -762.4553
178100 1102.64 16.0249 3.41246 16.9403 3.64404 5.43615 0.00578808 104.041 12.438 4.02559 2.99561 0.289295 0.0210578 0.772404 0.367793 22.5965 3.74689 0.618763 0.175918 5.89508 4.86118 29.8916 1.16865 57.3424 3.60629 1.31756 -51.67539 -710.5451 -762.2205
108200 623.926 16.3031 3.65184 9.53872 3.47857 7.89749 0.0119589 103.968 11.756 9.00811 1.57089 0.139378 0.5993 0.733406 0.267065 20.6409 4.73175 0.278245 0.0519191 6.27076 7.53257 26.4545 0.843889 57.8973 4.8896 2.54598 -45.64569 -714.3245 -759.9702
156400 621.387 10.9037 2.5694 13.4204 3.28827 5.09217 0.0106631 103.457 12.7057 4.94608 1.0143 0.476478 0.445894 0.635066 0.412006 24.5653 4.14712 0.244472 0.219106 3.08624 4.14076 32.0518 1.00175 42.0632 4.21938 2.07001 -47.79924 -713.1268 -760.9261
46600 1852.98 18.4521 2.33758 7.01134 4.323 5.11336 0.00941738 100.413 8.39926 9.67471 1.83475 0.391555 0.803975 0.607404 0.38547 22.2871 5.05432 0.149423 0.0997583 3.25083 6.31418 31.3551 1.0631 47.2504 5.17033 1.69034 -47.20468 -717.6023 -764.807
187700 1089.1 13.6414 3.04706 13.4334 3.86119 5.46216 0.00885873 99.0252 10.0908 9.51907 1.7191 0.533129 0.433435 0.760673 0.339754 20.79 3.49348 0.275598 0.0716588 6.43217 7.67741 28.7105 0.7948 55.8256 4.98495 2.67119 -44.30956 -719.3112 -763.6208
130000 3555.6 10.3719 3.26368 14.4732 3.60489 6.65445 0.00484 105.762 9.77868 10.5106 1.71719 0.0459604 0.0865956 0.705904 0.297279 18.1598 6.53236 0.318305 0.164763 5.65015 4.39322 47.2058 0.821456 29.4422 4.41653 1.49713 -45.82359 -713.8463 -759.6699
171900 94.4765 11.0161 4.30701 12.2379 4.47837 5.1791 0.020319 88.6764 8.56312 4.79311 2.15037 0.500922 0.702452 0.744522 0.400046 18.3827 4.92139 0.281432 0.383746 11.0466 5.43224 35.3816 0.798023 53.2012 3.30692 3.1717 -44.57445 -722.4471 -767.0215
173700 976.018 12.7065 3.88277 13.7134 4.80078 5.70224 0.00399545 95.0419 9.94987 9.61678 2.20098 0.438032 0.115655 0.708508 0.258021 21.5989 6.45104 0.148206 0.0705599 6.13116 1.46108 52.9959 0.856551 34.7733 4.98651 1.79918 -49.18757 -713.3677 -762.5553
52800 346.56 18.0164 3.46015 9.62963 3.40794 5.72377 0.00927518 97.036 12.3093 7.73277 2.07772 0.182805 0.241177 0.747309 0.294437 21.7082 2.36373 0.208389 0.193656 10.4665 4.80702 41.0208 0.769156 34.2957 4.73258 1.6171 -45.22704 -719.8102 -765.0372
115300 104.148 13.0198 4.38966 12.0789 2.60394 5.11438 0.00973561 102.556 9.41511 8.69526 1.37353 0.488614 0.512808 0.721269 0.31034 20.3465 5.89037 0.480294 0.118263 2.54336 6.35146 31.4909 0.67409 56.9229 4.6594 1.33259 -43.97505 -712.542 -756.5171
86400 293.924 9.42043 3.57367 10.9789 2.60561 6.99726 0.00900833 102.142 11.7149 8.10306 2.69369 0.143629 0.212932 0.824961 0.331735 21.8946 5.23868 0.327313 0.170859 6.54837 5.02906 39.6898 0.782977 40.2037 5.00121 1.43362 -43.91828 -710.8954 -754.8137
136100 99.9616 15.6917 4.06853 19.4519 3.22156 7.62294 0.0188211 82.497 4.18086 9.6363 2.01885 0.401956 0.560642 0.772713 0.391171 19.0586 3.19687 0.104727 0.238497 7.76526 1.91349 67.2024 1.02464 17.7229 5.44066 1.35454 -51.51984 -708.9493 -760.4691
102200 278.144 18.5994 3.67013 9.82141 3.50476 7.46732 0.0177813 101.686 11.4738 11.4357 1.9822 0.276507 0.259283 0.809783 0.276001 22.9922 4.93732 0.119801 0.525908 1.53234 2.30837 33.3005 0.977032 46.0682 3.98322 1.18649 -49.39288 -715.2134 -764.6063
78100 234.159 16.3297 4.26781 18.3401 4.87217 5.41748 0.0157988 104.301 11.1249 6.98061 2.36264 0.203413 0.902166 0.785617 0.232598 17.7978 2.21614 0.0974188 0.214464 2.8158 4.61264 35.6398 0.733226 51.6737 3.83627 1.53145 -47.01766 -714.7283 -761.746
46100 1514.61 11.3668 2.58822 12.8465 3.39821 5.56188 0.0134367 103.736 8.86219 4.54621 2.34013 0.411688 0.240364 0.601927 0.308023 23.0669 6.45262 0.147795 0.287914 4.90116 6.34839 27.5276 1.17589 53.5277 4.41078 2.69103 -49.55048 -713.5206 -763.071
124900 78.2185 9.3877 3.86401 7.62932 3.30733 5.36669 0.0128079 83.9475 8.43492 10.1524 2.66777 0.113664 0.302031 0.774638 0.312499 18.9807 4.83811 0.0163005 0.267847 10.0446 7.48386 46.8204 0.582289 44.5795 5.09031 2.21934 -46.09203 -719.2597 -765.3517
114800 440.144 9.92317 4.18964 13.1545 3.91123 5.9984 0.00860935 102.677 10.236 6.54596 1.10163 0.469835 0.0712737 0.743235 0.308552 22.6486 6.02383 0.506894 0.240058 3.30775 5.19923 31.8898 0.772363 51.5792 4.05978 1.43779 -45.61177 -712.7374 -758.3492
117500 4226.85 20.8808 3.21406 15.0695 4.62513 5.85411 0.00643144 104.031 9.41212 10.497 1.42842 0.336672 0.0592339 0.723966 0.181609 22.0707 4.25976 0.121441 0.217234 7.6284 6.77889 26.3478 0.923933 66.1773 3.91223 2.16396 -49.59142 -707.6524 -757.2438
171100 509.531 16.0353 3.29572 18.7319 3.86898 5.33596 0.0102651 102.846 10.1019 7.91271 2.17687 0.197189 0.184949 0.694772 0.234877 22.3257 5.38187 0.0821268 0.320818 6.97884 5.87923 29.7152 0.861635 54.2601 3.88984 2.96073 -45.82266 -710.9968 -756.8195
118400 681.499 8.38439 3.24629 19.5623 3.48542 5.42608 0.0066146 96.8195 12.895 9.3202 2.86791 0.277742 0.229614 0.694702 0.319268 20.4002 4.5235 0.201877 0.147883 8.17724 6.68062 33.3465 0.575573 47.9825 4.2511 2.10565 -44.38311 -712.3256 -756.7087
40600 946.84 11.05 3.83462 16.688 3.86925 6.26174 0.00702731 102.946 8.63532 11.5222 1.4582 0.239286 0.338505 0.798293 0.299498 19.6859 6.46868 0.44248 0.1329 2.47031 6.13514 37.2804 0.819951 43.5778 2.41376 2.09823 -43.89094 -717.0295 -760.9204
107400 536.817 19.8552 4.22948 10.4299 3.17766 7.96318 0.00634592 100.236 10.2667 8.02129 1.75069 0.359772 0.0415432 0.86379 0.207779 22.9639 7.48372 0.160789 0.171933 5.37852 3.53482 31.3598 0.550586 60.8824 4.4825 2.10347 -50.61118 -708.5838 -759.195
129000 361.993 18.2805 3.36316 12.7784 2.10058 5.16568 0.00583233 105.861 10.5725 7.61456 2.08884 0.0929563 0.243564 0.656526 0.254046 20.6093 4.09211 0.181836 0.120673 5.53371 6.8774 24.7438 0.783628 75.3804 6.11699 2.65056 -47.09023 -708.6829 -755.7731
126000 106.888 9.36652 4.08743 16.9689 3.4104 5.152 0.00905271 104.869 12.5447 8.73949 1.27943 0.174797 0.361327 0.689479 0.314979 20.894 6.00335 0.312711 0.189893 4.70525 6.09079 44.854 0.66805 39.5815 3.9357 1.68655 -43.67182 -707.7496 -751.4214
126100 1045.69 11.3009 4.42269 12.6265 2.88956 6.67629 0.00688712 105.646 9.65066 11.6677 2.641 0.534445 0.191098 0.737202 0.199614 20.5553 6.22836 0.403839 0.164278 5.23021 6.57594 23.4237 0.946034 63.6906 5.12327 2.48658 -48.93215 -708.0142 -756.9464
173200 341.385 15.0422 4.1218 17.2583 4.38243 6.33922 0.0112683 100.706 9.55806 8.00806 2.04742 0.249173 0.364529 0.731801 0.284924 22.0877 5.78977 0.391137 0.187061 3.37503 5.84625 35.9495 0.867553 42.2654 2.90231 1.7675 -43.04246 -714.1635 -757.206
151600 824.63 9.54066 3.68671 9.69515 3.99581 7.47874 0.00994613 101.637 12.5611 10.0726 2.02054 0.563075 0.243286 0.641112 0.31844 22.4521 5.51836 0.221667 0.31562 3.29476 4.1995 45.0254 1.11593 48.1967 4.34539 2.25321 -48.56907 -711.4417 -760.0108
48100 955.909 14.2744 2.61125 9.56692 3.8209 5.17214 0.0163706 105.498 9.12611 7.00496 1.94293 0.290173 0.724718 0.746385 0.310702 21.2731 5.08587 0.0825136 0.218263 1.95926 7.6713 31.6755 1.39124 63.7441 4.57783 2.26757 -51.48382 -711.2931 -762.777
115200 119.334 15.4297 4.34893 12.2686 3.1086 5.34075 0.00628649 105.69 12.7405 6.97939 1.95625 0.297855 0.244454 0.660043 0.301947 22.354 4.64739 0.453081 0.141159 2.5092 4.95404 36.3336 0.691448 46.4621 4.58528 3.46437 -45.42282 -707.4552 -752.878
156100 715.56 15.2413 2.93234 11.8782 3.02248 5.68016 0.0113609 97.3104 9.28189 10.8216 2.17554 0.153165 0.238467 0.759199 0.383793 19.0566 3.91228 0.309834 0.256565 7.28873 2.2161 33.0762 0.965833 50.7851 4.72665 1.71115 -44.16531 -717.0068 -761.1721
110500 1316.46 12.8887 3.60854 13.2075 5.0024 6.61098 0.00530349 103.174 10.0199 7.44517 1.35084 0.218804 0.143796 0.786767 0.280926 23.2785 7.7708 0.363382 0.105996 1.0971 3.83612 38.9809 0.855336 45.7649 3.90966 1.84694 -49.85221 -714.5715 -764.4237
102000 215.45 7.53576 3.93583 10.6405 2.62051 5.48808 0.0136596 103.757 10.4385 8.13134 1.69022 0.42519 0.595923 0.610943 0.216433 19.2553 4.10182 0.0474388 0.416954 3.27594 6.76893 31.39 0.724768 54.0596 3.5324 2.39181 -45.19654 -711.748 -756.9445
75600 1012.66 17.9533 3.78938 7.20727 3.0109 6.47196 0.00636068 105.907 12.7254 7.00151 2.42121 0.552197 0.212526 0.708988 0.267086 20.0801 5.55821 0.216473 0.102984 5.07785 6.37999 42.1398 0.732849 51.9868 6.20459 2.45655 -46.62985 -711.5576 -758.1874
129100 2343.12 13.4353 2.81088 10.0389 3.58356 7.2849 0.00968152 100.705 9.39862 9.28739 1.50313 0.185179 0.179845 0.663143 0.325082 20.9005 5.57077 0.339004 0.268206 8.94253 7.29235 30.3685 1.121 42.2956 2.77447 2.2936 -45.81568 -717.9941 -763.8097
60800 270.813 17.0472 3.73018 8.74397 3.72666 7.09953 0.0100031 85.7109 7.31316 4.94019 2.95864 0.358119 0.204224 0.620379 0.322022 23.1975 5.64839 0.17573 0.0964155 7.74708 4.01709 47.7126 0.585391 27.5772 4.94295 1.53604 -45.26838 -715.6152 -760.8835
195800 188.475 14.466 3.21712 12.6417 2.2755 9.58416 0.0205453 84.4313 3.96237 4.88462 1.35272 0.286951 0.482366 0.786384 0.526023 19.9985 2.8183 0.268172 0.0957632 6.16905 1.6002 56.2561 0.879307 19.2509 4.26832 1.24601 -47.36555 -715.857 -763.2225
198000 1092.51 13.3209 3.92796 13.6325 3.95806 7.65203 0.00822936 105.545 13.3594 11.4049 2.01619 0.355736 0.276307 0.659988 0.238506 22.2557 5.24616 0.31904 0.181463 6.93336 6.34521 31.9262 0.912833 53.7627 3.58445 2.88231 -47.16232 -709.972 -757.1344
43800 1830.8 11.1941 2.73382 11.5966 3.13798 5.45369 0.010637 105.119 11.0506 9.68337 1.8576 0.431623 0.103831 0.694938 0.310788 19.9097 3.04362 0.116938 0.390104 5.53199 3.67444 28.5759 0.985913 54.4177 4.58931 1.86448 -46.85096 -712.8424 -759.6933
50700 86.4306 16.1231 3.67735 8.29756 2.83203 6.20992 0.0158909 94.5312 11.8915 11.4603 2.35027 0.352082 0.618279 0.675985 0.386132 22.7646 3.77228 0.259656 0.293153 2.3306 2.36329 48.2762 0.711923 15.9194 3.30818 1.64402 -47.2176 -720.7785 -767.9961
198500 1332.96 10.7892 3.66509 9.67984 4.52628 7.19666 0.0074841 105.587 9.24521 9.07861 1.98272 0.309113 0.413819 0.641644 0.241031 21.6448 6.23612 0.283228 0.0985104 2.19852 5.92692 29.1051 0.873706 61.109 5.28018 1.80497 -45.00166 -711.5951 -756.5967
191800 2677.18 20.9652 3.14421 14.4294 4.42339 5.37403 0.0105328 104.111 9.22768 6.70411 1.21977 0.307488 0.033451 0.804933 0.211897 18.2688 4.53508 0.0523795 0.332367 3.99727 5.26981 33.6358 0.847885 61.6864 4.38402 2.00002 -48.37988 -710.1463 -758.5262
42400 446.476 8.57146 2.98864 10.2635 3.48815 6.08697 0.0137108 94.3833 8.70454 8.97909 1.87044 0.458705 0.59477 0.644901 0.422894 21.492 6.78834 0.244612 0.147058 4.77052 4.11075 49.5903 0.88729 25.8131 5.78441 1.68098 -44.1658 -719.5016 -763.6674
149500 220.658 20.7566 3.9428 13.7953 3.29865 5.72799 0.00563464 102.249 13.2972 8.56973 1.34939 0.243069 0.223551 0.612647 0.318443 20.9899 5.16834 0.264155 0.143142 7.00362 3.61989 59.0365 1.06658 30.7952 5.5809 2.55714 -49.85604 -707.0881 -756.9442
184100 1012.06 9.05734 4.17749 9.70047 4.32847 6.40252 0.00679564 101.288 9.2267 4.36058 1.12302 0.210482 0.0658445 0.671321 0.278593 19.018 5.16943 0.388229 0.201084 3.37942 6.76614 39.3381 0.863414 49.9562 4.68029 2.20568 -45.12054 -712.0912 -757.2117
72600 562.082 7.76467 3.0663 17.4312 4.32344 5.37182 0.0100976 99.0905 11.4824 9.24613 1.64929 0.517904 0.460551 0.915706 0.37273 22.0909 5.58793 0.2701 0.112578 4.24497 4.57185 38.2541 0.801137 46.4131 3.88095 1.86831 -45.50273 -713.8215 -759.3242
194300 448.009 15.7803 3.5165 14.3624 2.98177 5.93054 0.0102977 105.5 8.52611 9.34356 1.05362 0.298597 0.653695 0.759526 0.281444 20.1157 7.43461 0.320502 0.161778 3.63261 5.93921 24.0304 0.892376 62.2936 3.78963 1.70557 -45.14389 -710.8526 -755.9964
141300 381.376 15.3197 3.49516 15.9693 3.74205 5.32178 0.0124107 102.16 8.90244 9.99538 1.03529 0.369512 0.631589 0.763444 0.205198 22.1244 3.4918 0.0690484 0.166022 2.16844 4.88373 22.7758 0.558627 60.5468 5.27654 2.182 -46.13579 -714.2995 -760.4353
189800 273.653 8.25772 3.15279 17.9966 4.44917 6.16577 0.00840189 76.6653 4.10356 6.74776 2.20803 0.240702 0.21786 0.778357 0.411566 23.1435 5.51868 0.130225 0.0842631 9.29652 4.60668 50.4831 0.979269 38.9421 5.02124 1.23195 -45.56785 -718.0375 -763.6054
59900 183.733 17.2196 3.82772 17.4697 3.21653 6.256 0.0121923 100.032 11.8555 8.7459 2.59545 0.35581 0.62198 0.864773 0.298876 18.7887 4.19453 0.113833 0.143622 7.40021 5.20188 46.814 0.626842 38.9447 5.12607 1.15697 -44.60784 -716.8473 -761.4551
199200 3501.31 20.1974 3.24984 11.0285 4.41703 6.11512 0.0065237 105.299 9.58988 8.89127 1.39035 0.328995 0.187581 0.655785 0.220684 19.9254 4.16172 0.115161 0.132599 5.19222 8.50895 39.2491 0.752576 39.7126 4.01375 1.57538 -44.26526 -712.0037 -756.2689
145600 1259.86 7.76374 3.78746 12.5382 3.58277 6.97163 0.0106963 105.659 10.7686 7.49593 1.67874 0.191019 0.117633 0.609067 0.205708 18.8984 4.79349 0.170634 0.364559 9.09561 7.23818 31.6995 0.929591 58.1195 5.18968 2.04295 -46.28213 -708.8782 -755.1604
56900 70.2132 8.75734 3.69084 8.0078 3.14348 6.20408 0.0103472 87.9398 11.1204 4.26596 2.79994 0.0577983 0.249577 0.866148 0.324476 21.8091 6.41161 0.0518088 0.108812 6.04943 5.61334 42.0713 0.7147 56.6528 4.68461 1.2041 -46.25142 -716.6288 -762.8802
64400 927.366 17.1614 2.56123 8.47075 2.01091 6.20061 0.0118472 95.8618 9.99678 6.26692 2.35927 0.506331 0.102584 0.786974 0.385605 20.0955 7.63635 0.0281745 0.254039 4.17498 4.67982 46.7679 0.983596 43.9442 3.13275 1.76398 -50.47717 -715.9693 -766.4465
76500 1406.78 12.1312 4.10167 19.0158 4.26658 6.51228 0.007494 105.918 13.1938 6.90716 2.31334 0.497646 0.04985 0.715735 0.221191 20.949 4.18965 0.169822 0.247375 7.37802 6.08842 44.4886 0.667205 39.3361 3.77453 1.66246 -47.65953 -709.0981 -756.7576
122000 2530.79 19.0114 4.16609 11.7635 6.77263 6.38544 0.0110997 100.873 9.16036 9.44803 1.09801 0.546439 0.184087 0.746722 0.158867 21.1066 6.86632 0.13657 0.265559 6.17611 6.77207 38.2428 0.929237 48.5329 3.94725 2.04761 -52.73135 -713.4007 -766.1321
187900 907.636 15.8247 3.26775 14.7826 3.03568 7.99589 0.0083982 103.344 10.3151 11.8756 1.93996 0.0878872 0.427166 0.631198 0.335318 22.3157 3.9035 0.302981 0.196651 1.46481 4.95195 43.7856 1.08645 35.9936 4.05744 1.39964 -47.25329 -714.4347 -761.688
197000 180.79 9.04102 3.66671 16.823 2.65237 7.15122 0.0156847 103.421 11.8036 3.95408 1.63546 0.414536 0.398902 0.71905 0.342339 22.3526 6.86627 0.394394 0.0994532 2.46964 6.27203 27.5843 0.665596 43.5515 3.64517 2.49895 -45.64486 -715.1177 -760.7625
72900 632.637 20.6701 4.44212 18.8116 2.15952 7.03119 0.00571408 104.696 10.9718 5.98317 2.48679 0.502502 0.127555 0.681007 0.159758 18.8739 3.76063 0.0382177 0.115836 4.24997 5.91655 28.8763 0.462624 79.5783 4.52362 1.79309 -51.57292 -709.5765 -761.1494
186800 408.836 16.294 2.79816 12.0537 2.43123 6.21186 0.00979804 99.5452 13.7141 4.71709 1.41519 0.436634 0.271272 0.612709 0.415563 21.7003 5.69094 0.103772 0.250261 5.96088 7.24707 45.1799 0.826346 43.5796 4.23886 2.50642 -47.24651 -718.3514 -765.5979
