"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
116,"CumDeath",0.00035818915,0.0003713138,0.0003877007,0.00041361725,0.0004399375,0.00046617575,0.0004900264,0.0005171911,0.0005473473
117,"CumDeath",0.000362499775,0.00037559665,0.000391547,0.00041764625,0.0004440625,0.0004704755,0.0004938538,0.00052122945,0.000551517175
118,"CumDeath",0.000366728825,0.00037989385,0.0003955854,0.0004216925,0.000448362,0.000474913,0.0004977955,0.00052538705,0.00055571065
119,"CumDeath",0.0003711882,0.0003840663,0.0003996806,0.00042581,0.0004525955,0.000478976,0.0005021552,0.00053001935,0.00055995825
120,"CumDeath",0.0003758369,0.00038829055,0.000403934,0.000429875,0.000456935,0.000483006,0.0005065304,0.00053471965,0.0005642666
121,"CumDeath",0.000380586525,0.00039260695,0.0004082946,0.0004341435,0.0004613525,0.0004870855,0.0005108343,0.00053941665,0.00056864255
122,"CumDeath",0.000385443075,0.0003970224,0.0004133687,0.00043850575,0.0004658765,0.00049164775,0.0005152138,0.00054365485,0.0005730942
123,"CumDeath",0.0003904075,0.0004015448,0.0004179512,0.00044322175,0.0004704535,0.00049626425,0.0005197811,0.0005479793,0.00057762845
124,"CumDeath",0.000395486325,0.00040618225,0.0004225303,0.00044782825,0.000474974,0.000500613,0.000524738,0.00055240105,0.000582203425
125,"CumDeath",0.00040055735,0.0004112179,0.0004272412,0.00045281475,0.000479769,0.00050512225,0.0005294791,0.0005573319,0.0005867804
126,"CumDeath",0.000405770525,0.00041623275,0.0004321549,0.00045775225,0.000484937,0.00051031325,0.0005342931,0.00056245215,0.000591460625
127,"CumDeath",0.000411231775,0.0004211512,0.0004373042,0.000463025,0.0004902195,0.000515283,0.0005388821,0.00056747725,0.000596252625
128,"CumDeath",0.000416732425,0.0004267615,0.0004429218,0.0004686525,0.0004955425,0.0005205185,0.0005444491,0.00057262865,0.000601164775
129,"CumDeath",0.000422259225,0.00043270455,0.0004480516,0.0004741845,0.0005008375,0.00052608075,0.0005501752,0.0005779303,0.000606207975
130,"CumDeath",0.0004279204,0.00043793755,0.000453178,0.0004799355,0.0005061455,0.00053173425,0.0005560643,0.0005834081,0.00061139175
131,"CumDeath",0.000433721275,0.00044316015,0.0004587809,0.00048542025,0.0005115755,0.0005371395,0.0005618861,0.00058903845,0.000616727575
132,"CumDeath",0.0004396689,0.000448552,0.0004648155,0.00049114825,0.000517114,0.000542936,0.000567849,0.00059477935,0.0006222243
133,"CumDeath",0.000445765325,0.0004541055,0.0004711765,0.00049702275,0.0005230135,0.00054895425,0.000574413,0.00060073545,0.000627893075
134,"CumDeath",0.000452013025,0.00046021505,0.0004772127,0.00050337575,0.000528977,0.000555135,0.0005806616,0.0006068992,0.000633747225
135,"CumDeath",0.000458419625,0.00046703315,0.0004835376,0.0005096785,0.0005354405,0.00056152375,0.0005868615,0.0006132658,0.000639813325
136,"CumDeath",0.000464981025,0.00047370435,0.0004903636,0.00051575225,0.00054182,0.0005681865,0.0005934264,0.00061987795,0.00064654015
137,"CumDeath",0.00047170375,0.0004799015,0.0004970349,0.000522773,0.000548528,0.0005750775,0.0006004179,0.0006267486,0.0006535656
138,"CumDeath",0.000478594675,0.00048644555,0.0005033333,0.0005299495,0.000555331,0.00058202275,0.0006081608,0.0006338936,0.000660820275
139,"CumDeath",0.0004856523,0.00049427905,0.0005104575,0.00053784175,0.000562886,0.0005898585,0.0006152757,0.000641323,0.00066830935
140,"CumDeath",0.000492881175,0.00050168035,0.0005182444,0.00054544025,0.0005701065,0.000597442,0.0006228046,0.00064904825,0.000676042175
141,"CumDeath",0.00050028305,0.0005103805,0.0005262148,0.0005531045,0.000577779,0.00060495525,0.0006303459,0.00065708205,0.000683830425
142,"CumDeath",0.00050786145,0.0005189195,0.0005336415,0.00056118575,0.0005855575,0.00061298875,0.0006387042,0.0006653493,0.000691671125
143,"CumDeath",0.000515611575,0.0005259408,0.0005420118,0.00056895475,0.000593756,0.000621105,0.0006475723,0.00067374225,0.0006997722
144,"CumDeath",0.000523538475,0.00053412065,0.0005512486,0.00057708025,0.000602621,0.00062946175,0.0006566192,0.000682405,0.00070815
145,"CumDeath",0.00053206335,0.0005431753,0.0005604738,0.00058567025,0.0006122175,0.00063816475,0.0006654099,0.00069168915,0.000716897325
146,"CumDeath",0.000540801225,0.0005523903,0.0005699912,0.00059453025,0.0006210955,0.000647157,0.0006743075,0.00070174885,0.0007260495
147,"CumDeath",0.00054953965,0.0005614525,0.0005792747,0.00060336225,0.0006304975,0.000656396,0.0006845695,0.0007124641,0.00073545485
148,"CumDeath",0.00055972925,0.00057040095,0.0005890871,0.00061266075,0.000639958,0.0006662595,0.0006950672,0.00072333875,0.0007451104
149,"CumDeath",0.000568973625,0.00058044175,0.000598675,0.00062244625,0.0006500855,0.00067670025,0.0007058275,0.00073341115,0.0007550213
