"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 546.059 13.3741 3.9323 15.9294 4.93025 5.10972 0.00841356 141.933 36.241 3.97415 2.72703 0.360916 0.964657 0.781102 0.467999 22.2797 3.4055 0.567414 0.136477 11.1068 11.1145 68.827 0.650747 45.7293 8.16477 3.80218 -56.62411 -1284.986 -1341.61
41200 3958.93 17.3551 3.60546 9.04041 2.39358 8.6668 0.00705883 140.912 17.3677 8.43235 1.2687 0.201686 0.625157 0.673209 0.273517 21.6816 4.49586 0.09024 0.128414 7.61355 12.7069 74.467 0.526362 21.5202 6.65727 2.69316 -58.85366 -1276.802 -1335.655
46700 2282.59 14.1653 3.46492 11.8187 4.8128 5.20929 0.00604034 115.107 14.9878 9.37965 2.45058 0.224966 0.420938 0.604456 0.462586 18.123 3.89841 0.420655 0.354138 5.59348 7.1242 54.4088 0.804548 60.9536 8.17578 2.17144 -48.14876 -1289.56 -1337.709
52900 6859.29 9.84463 4.03587 14.4672 4.15169 7.82716 0.00668153 143.67 17.3609 8.79984 1.7394 0.0241375 0.503888 0.722754 0.363906 20.5775 3.18929 0.579275 0.210562 9.64295 13.0739 64.9098 0.873929 36.8669 6.9179 2.34346 -54.25791 -1277.327 -1331.584
136900 1325.88 8.3161 3.46645 10.0991 2.72523 5.66768 0.00633057 133.572 19.119 8.38513 2.74379 0.214263 0.373493 0.779248 0.385592 20.4802 4.23479 0.29402 0.387524 9.64051 9.92833 60.7063 0.677497 42.4856 8.02357 2.69633 -50.69214 -1280.551 -1331.243
68500 1977.24 20.0319 3.9016 16.2793 4.26217 6.03924 0.00486406 128.782 20.6997 7.1786 2.34224 0.484252 0.37135 0.817954 0.334963 19.8979 4.50289 0.188858 0.249564 8.87135 8.43917 79.12 0.659955 38.5718 9.02906 2.30941 -54.40348 -1276.462 -1330.866
171700 1212.47 14.7967 3.93086 15.189 3.1503 5.64796 0.00547521 141.659 21.4707 11.1215 2.40181 0.149378 0.664742 0.684497 0.38778 20.1293 4.08286 0.424419 0.299091 8.22684 10.8683 67.4551 0.72375 48.3552 7.88098 2.07266 -51.16213 -1276.396 -1327.558
121300 462.548 8.90343 3.8844 16.2658 3.69841 6.15751 0.00879066 122.83 19.8682 4.02532 1.20131 0.545117 0.410155 0.835323 0.481074 21.769 3.79051 0.540979 0.40936 6.58821 5.90253 64.3055 0.792663 39.3253 7.88403 2.80588 -52.50056 -1279.722 -1332.222
110200 618.006 14.9875 4.44849 17.7749 3.37796 5.0656 0.00351243 126.329 20.7824 9.94063 1.7236 0.493476 0.576847 0.637017 0.400604 18.6674 4.02951 0.502401 0.239836 7.6294 7.63785 69.9956 0.475715 41.9377 7.73383 2.36596 -50.66661 -1278.895 -1329.562
87100 1345.18 18.3821 3.24439 16.0453 2.93968 5.25271 0.00491769 128.058 22.7277 11.1193 2.07894 0.167836 0.544926 0.784574 0.467533 20.2227 4.24235 0.446657 0.119647 9.84767 12.3274 78.4344 0.818746 42.2364 7.85504 3.83724 -55.3986 -1279.417 -1334.816
131300 758.271 16.4943 3.98829 13.5756 2.37288 7.00601 0.00661908 123.635 19.658 6.48057 1.36993 0.385141 0.337516 0.777608 0.354538 19.55 3.06344 0.220163 0.266553 11.1296 9.49693 73.9928 0.655993 45.1723 7.2358 2.36504 -52.37937 -1276.753 -1329.133
80600 192.883 10.3197 4.41706 13.6196 3.84629 5.11631 0.00918313 123.123 20.9906 2.49628 2.1363 0.0276184 0.368039 0.664174 0.415584 18.6715 3.87214 0.420468 0.171664 7.4532 6.75685 66.4549 0.619956 55.4107 10.2529 2.3348 -48.28212 -1282.527 -1330.809
169400 1334.28 17.5955 4.21784 14.3992 3.13462 6.28462 0.00482762 133.693 18.424 7.73946 2.69952 0.114205 0.541498 0.692228 0.340052 19.2055 2.97031 0.337098 0.121736 7.36023 11.5804 67.8098 0.607884 58.9327 9.40487 2.99904 -50.65391 -1278.844 -1329.497
122500 592.036 13.7869 3.213 14.7741 2.38836 5.73555 0.00940029 128.139 19.5654 2.89862 2.2778 0.049882 0.367646 0.767126 0.440033 19.4495 3.05978 0.23822 0.112104 7.26111 11.1934 66.5796 0.729336 43.375 7.15384 2.31156 -50.95284 -1278.964 -1329.917
90800 536.329 8.6078 3.28987 14.6461 2.63584 5.09453 0.00653883 131.09 28.7577 8.9181 2.85639 0.179567 0.689726 0.72744 0.398347 19.4882 2.91567 0.0790592 0.33083 10.6147 9.39633 75.6462 0.871276 59.7124 8.01052 1.92575 -53.88908 -1278.92 -1332.81
169800 846.656 13.3409 4.33077 8.38062 3.97553 6.09694 0.00791884 136.564 20.0138 5.53886 2.23113 0.250721 0.441326 0.716377 0.249851 21.317 3.10904 0.0486322 0.431721 6.41218 11.1618 66.7083 0.645856 50.7274 7.80567 1.86314 -53.47644 -1279.475 -1332.951
189400 2970.29 16.3063 3.89385 12.1276 5.34418 5.97737 0.0065324 137.285 22.1109 8.14505 1.64704 0.516408 0.550133 0.762144 0.366184 20.9685 5.20485 0.35455 0.363118 11.9827 11.9009 69.6504 0.726807 39.4104 8.0049 2.79165 -55.96458 -1276.285 -1332.25
140900 1911.73 19.736 3.59013 8.35476 4.50525 5.7223 0.00619158 133.993 20.1572 2.79744 1.66499 0.453565 0.35039 0.732117 0.351619 20.6374 4.90349 0.174281 0.161316 8.44433 11.7445 72.4983 0.438966 36.7978 8.64188 2.13065 -54.05888 -1279.345 -1333.404
151100 832.289 10.0565 3.93536 10.3997 2.7135 6.77315 0.00612389 140.372 20.4176 8.15213 1.17968 0.0784508 0.629352 0.825766 0.324667 21.4606 3.79333 0.211343 0.145272 7.20836 9.99116 66.3376 0.571983 58.2981 8.06298 2.39603 -51.2433 -1278.456 -1329.7
145800 3727.89 16.7265 3.95453 14.6241 3.43585 8.35804 0.00909014 136.321 14.5779 4.02326 1.71007 0.0466846 0.36573 0.713444 0.227651 20.996 3.31724 0.0434915 0.218879 7.47039 10.2704 60.6012 0.689624 53.5541 9.08635 2.66662 -53.50043 -1283.361 -1336.861
99500 928.107 14.9219 3.81416 11.1864 3.46758 5.54489 0.00777637 127.889 16.9704 3.95815 2.59513 0.382248 0.68065 0.657365 0.43617 18.0671 5.02644 0.492347 0.218645 8.50055 10.8018 64.7709 0.860362 45.9537 7.25731 2.67012 -50.44223 -1278.332 -1328.774
163800 2814.07 14.064 3.9347 11.581 3.57796 8.64854 0.00837169 142.978 22.1937 4.49938 2.76268 0.223534 0.431085 0.699162 0.353146 20.5315 5.1887 0.359955 0.107045 11.9312 13.1562 68.4444 0.587315 32.3931 8.15646 1.9187 -53.55352 -1283.139 -1336.692
114400 241.516 15.6289 4.10197 17.3 3.43405 5.11657 0.00904029 144.659 25.8499 4.35232 2.42978 0.272611 0.784915 0.739015 0.374444 21.1961 4.84265 0.281771 0.390859 6.99782 9.81043 68.225 0.867081 44.1084 8.76565 2.51374 -53.71853 -1274.064 -1327.783
40300 3371.52 15.2314 3.31443 13.4292 3.89212 6.07039 0.00611984 137.782 18.8321 8.82457 1.82527 0.0750375 0.749347 0.724166 0.345104 20.0131 3.91329 0.136308 0.121823 8.4129 13.0513 75.0566 0.662424 39.9702 7.30558 1.90181 -52.77242 -1280.098 -1332.871
69800 393.668 12.764 4.27928 17.2124 3.79836 7.06887 0.0110768 138.825 20.0325 2.67046 2.08788 0.53465 0.958993 0.777461 0.337007 22.6225 4.39849 0.217769 0.0633515 4.68749 8.25111 63.5597 0.812891 57.4701 8.76834 3.23024 -56.21411 -1275.604 -1331.818
111900 862.724 15.3074 4.03576 14.4279 2.92541 5.93325 0.00527372 131.284 21.2895 4.69909 2.32666 0.38412 0.380681 0.858588 0.455412 20.5633 3.00126 0.752244 0.0682843 8.66768 12.285 61.2341 0.641031 56.8881 7.87832 3.18318 -52.05758 -1279.206 -1331.263
69100 4310.96 8.7665 3.96005 16.8349 5.04872 6.15685 0.0088623 135.893 15.5973 9.28703 1.61261 0.02593 0.693364 0.844869 0.33109 18.9011 4.88956 0.383177 0.155352 8.98319 12.192 61.0912 0.889445 57.2739 8.72799 2.21129 -53.54518 -1278.089 -1331.634
47800 3481.26 8.06721 3.17629 14.6253 2.86693 7.27158 0.0112459 138.412 18.3015 3.36117 1.07446 0.0599711 0.316731 0.803496 0.306909 18.7114 4.11324 0.00964734 0.175423 12.6693 13.6952 60.2847 0.886475 76.1647 6.93025 2.70865 -56.91572 -1277.396 -1334.312
169500 845.423 15.763 4.23571 16.2122 2.62379 6.29449 0.00625476 133.811 22.8473 6.82968 2.96921 0.348644 0.581034 0.789373 0.352852 18.1951 4.46808 0.334161 0.158764 10.8486 12.7008 77.5014 0.674237 47.9389 9.91378 2.96801 -53.60042 -1280.934 -1334.534
162500 1946.12 15.4134 4.15312 9.8047 3.83588 7.06009 0.00951543 136.642 19.5416 5.94118 1.41054 0.117994 0.476219 0.766084 0.281688 17.6723 6.1784 0.108378 0.236461 12.3519 13.4356 69.7268 0.621897 56.934 7.85962 2.22585 -54.55036 -1277.038 -1331.588
123500 197.082 11.6008 4.02112 18.7877 2.68745 5.37836 0.00400326 135.12 27.6512 9.76616 2.39067 0.45062 0.579443 0.733543 0.334438 23.3193 4.25417 0.145094 0.287153 6.35548 4.89061 75.1274 0.466904 44.7748 7.76297 2.27947 -55.3999 -1275.689 -1331.089
151000 3415.07 14.3417 3.49683 16.7213 3.37738 6.00322 0.00453177 146.193 24.0623 2.0075 2.12488 0.486481 0.173032 0.622681 0.37484 21.3392 3.46483 0.29652 0.255416 12.7991 13.054 66.9621 0.643453 42.1449 9.30214 2.7763 -55.79297 -1279.152 -1334.945
94100 750.695 10.6093 4.40109 11.6468 2.16258 7.2902 0.004992 140.586 24.145 6.8858 1.72657 0.255091 0.320926 0.793275 0.288945 21.1371 4.29521 0.214571 0.158671 11.9825 11.3602 70.0862 0.432758 47.3266 8.00719 2.55204 -53.54573 -1278.376 -1331.922
68400 309.752 7.19123 4.06132 9.50038 3.21443 5.41266 0.0093438 142.765 22.0625 2.76712 2.60809 0.0838058 0.504453 0.755315 0.385447 19.5699 3.64181 0.310998 0.25616 5.54766 9.97646 68.9859 0.89138 47.8719 9.613 3.04737 -51.8521 -1276.758 -1328.61
164700 1001.26 17.9773 3.84077 13.2177 3.14503 5.4431 0.00590721 132.258 18.0576 5.82585 1.9236 0.559686 0.759971 0.769441 0.390634 19.7594 3.61688 0.381722 0.173229 7.27533 11.6566 67.8315 0.86677 69.6667 7.51385 2.09809 -51.56357 -1278.098 -1329.662
75500 2414.21 10.8552 3.78442 16.4796 3.82389 6.93291 0.00640897 139.376 21.5906 9.52523 2.06878 0.368065 0.692041 0.786546 0.353932 20.8845 5.73797 0.300924 0.243303 10.4008 12.8747 67.0574 0.766392 54.6099 8.80156 2.57424 -53.76419 -1275.681 -1329.446
103500 1123.8 11.2507 4.46257 13.7994 6.14244 5.4465 0.00960921 126.868 19.742 3.71648 2.59349 0.358441 0.548173 0.653771 0.393279 19.8803 3.95403 0.524717 0.284809 11.0791 10.4846 62.4746 0.664465 36.0757 5.93181 2.29935 -53.51235 -1286.655 -1340.168
189300 643.383 16.6691 3.8409 7.56875 2.87541 5.39993 0.00662144 149.734 22.5375 5.39303 1.01763 0.112384 0.943566 0.62847 0.30374 19.6591 3.1206 0.110992 0.0608992 8.25096 13.6495 71.1644 0.639417 62.0138 8.76139 3.02199 -55.53045 -1272.981 -1328.511
78700 5146.54 10.7988 3.55489 9.38483 4.90341 6.65547 0.00546585 128.304 14.8593 7.48313 1.54832 0.29847 0.722298 0.617743 0.299142 20.6052 4.47105 0.113725 0.122688 8.59852 11.0869 64.1415 0.499856 43.162 6.69169 2.91421 -51.93162 -1279.844 -1331.776
155300 5079.4 7.79032 4.46868 11.8399 5.28221 6.96119 0.00386364 135.65 17.1415 9.6495 1.81172 0.0623221 0.359494 0.732592 0.303437 20.5097 4.46155 0.331071 0.0573318 5.83002 13.3235 77.3257 0.476251 33.1785 8.63358 2.80154 -57.77744 -1278.688 -1336.465
151500 845.787 7.79809 4.39905 7.46278 3.76952 5.62859 0.00646464 146.264 22.0827 6.0213 2.18274 0.23109 0.469755 0.768345 0.383584 21.4184 5.42578 0.596676 0.257864 8.75715 13.9825 68.579 0.684468 40.4132 8.79352 2.51978 -54.37521 -1277.421 -1331.797
180000 1450.55 10.4594 3.79474 14.8094 2.8043 5.01942 0.00349718 136.824 19.5706 9.95004 2.4674 0.334292 0.425716 0.713633 0.40108 19.4624 4.84717 0.456377 0.196049 9.78397 11.8104 60.9497 0.811439 87.9499 8.43633 2.20271 -53.20458 -1281.03 -1334.234
174300 2322.31 17.105 4.07747 9.37382 2.42546 8.56972 0.00622582 139.228 20.2545 4.68365 2.5685 0.496551 0.232937 0.823413 0.260267 22.286 5.42983 0.115052 0.262074 6.41927 10.8051 72.4363 0.857534 58.173 7.72878 2.51035 -59.52082 -1276.682 -1336.203
94800 7778.02 12.1125 3.40532 11.9914 4.76165 5.89948 0.00610304 131.09 14.8099 9.10141 2.72473 0.0522172 0.426043 0.697381 0.40598 20.1696 4.20687 0.487562 0.165647 6.85883 12.2999 64.4896 0.81776 41.651 9.1083 2.53007 -52.4989 -1279.203 -1331.702
186900 341.674 12.9945 3.72654 16.8743 2.44572 5.04798 0.00500367 122.209 22.7399 7.05508 2.44134 0.478032 0.833995 0.672912 0.401501 19.1176 1.98867 0.261282 0.176129 7.31744 7.65044 77.2223 0.473171 38.9731 6.94831 2.03622 -52.79435 -1277.853 -1330.648
50400 2732.66 10.2926 3.93519 10.8495 2.70596 5.91313 0.00441053 127.519 15.8217 5.22024 2.2633 0.324123 0.233389 0.757572 0.330595 17.2426 3.07527 0.25605 0.118034 7.77594 11.1917 67.1006 0.687446 82.5772 9.00749 3.03197 -53.16566 -1279.587 -1332.753
116200 1667.16 8.59916 3.36635 12.5772 3.44652 5.07191 0.00581591 131.53 18.1809 7.58668 1.91574 0.400307 0.957868 0.763722 0.416817 19.008 3.84499 0.350238 0.0802254 8.07632 10.7349 70.0618 0.45411 31.2287 8.05534 2.75928 -52.25023 -1278.8 -1331.05
129100 4763.87 18.5538 3.61508 16.6185 3.4705 6.88757 0.00799513 139.098 17.139 2.51375 1.68579 0.28071 0.218405 0.747126 0.380609 18.0406 5.24072 0.391877 0.203456 8.82988 13.1608 64.0465 0.659788 46.1381 6.68626 3.03612 -52.24406 -1284.701 -1336.945
134400 2662.78 8.13431 3.36634 18.0797 3.76482 7.43273 0.00856056 154.894 22.4758 4.60952 1.11324 0.177236 0.731012 0.718447 0.352204 22.4814 5.0422 0.206852 0.244114 9.51444 13.3231 64.1605 0.98404 50.1913 8.8871 2.39418 -56.82178 -1276.244 -1333.066
154200 1453.15 16.3442 3.80856 18.4336 2.21182 7.05118 0.00579179 145.077 25.5418 10.3201 1.39824 0.474053 0.502718 0.722322 0.392436 17.4358 3.36981 0.257186 0.576263 11.5054 8.9396 75.3411 1.0212 52.5232 7.36567 2.63108 -57.88959 -1283.282 -1341.172
84100 718.763 13.2523 3.55838 10.9526 2.22241 7.53585 0.00926453 128.068 22.6954 6.36496 1.83511 0.0276991 0.392652 0.830361 0.477293 19.3562 3.37726 0.445789 0.251088 9.20502 7.92484 72.9958 0.719099 35.48 7.45563 1.98142 -51.9724 -1281.947 -1333.92
171900 1515.82 11.2385 3.84439 7.11629 3.50542 5.48239 0.00333301 119.739 14.9736 10.0382 1.74845 0.11429 0.273258 0.703896 0.340657 20.8229 3.58968 0.208107 0.107302 5.03841 9.45731 78.0093 0.420911 37.6949 7.7294 2.14866 -53.97558 -1280.808 -1334.784
124700 1624.84 10.644 3.76821 9.55948 3.67028 5.17245 0.00400751 137.689 18.006 3.6227 2.46762 0.261462 0.304251 0.646024 0.268734 20.731 4.48676 0.0290517 0.134523 6.95268 11.156 71.8652 0.45206 42.6831 8.11111 2.77293 -54.24183 -1274.82 -1329.062
169900 685.881 7.62433 4.36552 13.4458 5.05898 5.05406 0.00795671 139.94 20.8321 3.33435 1.28858 0.247887 0.64537 0.675108 0.245377 20.1734 2.37416 0.0165625 0.308354 7.46079 11.0674 67.5978 0.612375 54.8633 8.42643 3.54941 -55.81758 -1276.464 -1332.282
129900 2140.67 10.1433 3.92178 7.1222 2.95413 6.15171 0.00663542 136.095 17.3597 10.8002 1.09646 0.310396 0.890325 0.657451 0.393922 18.3303 4.93984 0.502722 0.166376 10.4654 13.3577 72.5128 0.692687 37.7265 10.708 2.27321 -54.94702 -1281.025 -1335.972
198100 5467.29 8.23281 4.38723 13.9578 3.27233 7.19088 0.00560037 146.344 17.6297 3.5036 1.66101 0.135735 0.208859 0.700723 0.319932 18.4694 3.70965 0.427108 0.125507 11.8821 13.7211 68.0724 0.734904 51.28 7.01397 2.65661 -53.353 -1279.278 -1332.631
168000 5769.29 7.28864 4.31633 14.3785 4.43127 7.97193 0.00588676 139.546 16.2664 3.46004 2.46422 0.44068 0.22852 0.790756 0.200041 21.206 6.09201 0.0427872 0.243924 7.12365 12.4991 66.0326 0.51827 48.5872 8.6377 2.60758 -58.0244 -1275.297 -1333.321
179800 1906.35 20.8468 3.94069 10.3102 3.37973 5.44817 0.00476521 147.079 19.4506 7.66279 1.01653 0.259952 0.709535 0.659303 0.396943 19.9421 3.76093 0.527055 0.17128 8.35053 13.8135 59.3528 0.508461 57.6649 9.41059 3.7623 -50.42371 -1288.559 -1338.982
189600 1706.15 7.1345 3.86702 14.6748 3.24533 6.57536 0.00783827 148.151 18.807 2.46791 2.08909 0.400365 0.548557 0.713943 0.299659 19.6299 2.78384 0.141492 0.124277 6.68428 13.546 67.5971 0.523228 42.1872 8.57002 2.30438 -51.77563 -1277.513 -1329.288
74600 3615.78 8.72131 4.42207 18.1733 3.62798 6.32645 0.00670012 133.596 14.3074 6.70783 1.98504 0.072589 0.413309 0.845932 0.233871 16.3879 3.53466 0.104576 0.0995436 8.85172 12.7822 59.7394 0.507902 77.7007 8.67944 2.79419 -54.04077 -1277.903 -1331.944
77900 1057.98 9.79664 4.12799 9.2205 3.796 6.22303 0.010051 157.987 25.7639 4.40845 2.89397 0.11623 0.924803 0.657404 0.271793 18.9588 3.27753 0.06292 0.42544 11.8456 13.0241 64.4669 1.06625 88.0202 7.63719 2.62486 -60.46297 -1276.727 -1337.19
130100 165.44 19.4633 3.61957 13.1502 2.40468 5.35203 0.00917301 117.591 18.6352 4.47915 2.96937 0.0219576 0.712346 0.685181 0.432961 18.7434 4.01757 0.205257 0.0743076 6.44377 6.50852 72.0573 0.491405 40.1508 7.57703 2.48826 -50.29869 -1278.869 -1329.168
130500 180.054 10.1419 3.49764 16.5682 2.14192 5.17155 0.00851451 121.174 20.5111 4.78037 1.97818 0.209229 0.688004 0.692588 0.432629 19.5757 6.1253 0.264038 0.0951788 7.88781 9.53938 71.912 0.619207 51.4595 9.57674 3.24029 -52.20677 -1277.739 -1329.945
146600 1660.73 17.8986 3.4405 13.275 3.61697 5.92541 0.00632587 126.225 22.1109 8.78825 2.09028 0.43328 0.776204 0.857135 0.35957 18.7572 3.48672 0.108271 0.174848 11.1913 9.26337 72.8455 0.492024 40.8672 7.76887 1.86818 -51.97526 -1281.644 -1333.619
68400 2201.01 14.7623 3.85973 15.8253 4.75521 6.60448 0.00613764 128.817 17.8523 9.59529 1.10439 0.138865 0.452735 0.659481 0.342547 21.5838 5.25098 0.21708 0.246736 7.56586 9.16813 76.0326 0.777238 45.5752 6.37064 2.70262 -55.36406 -1277.621 -1332.985
87300 1691.74 9.04103 4.09605 12.9394 3.02934 6.81812 0.00943965 130.619 16.2342 3.39366 1.08945 0.487513 0.552853 0.759311 0.445665 17.5056 3.3136 0.730701 0.118841 11.3377 13.263 65.4775 0.911741 47.3275 6.65267 2.37326 -52.99962 -1282.45 -1335.449
140700 1793.64 13.7346 3.84595 19.0698 3.97814 7.08124 0.0102457 135.197 18.5075 4.41796 2.44158 0.168685 0.491592 0.835552 0.379583 20.0212 5.65071 0.400985 0.0833455 9.32396 12.9489 59.4068 0.906659 66.5045 7.53388 2.60448 -54.02307 -1277.675 -1331.699
59800 927.882 13.0404 4.28098 17.6747 5.25293 5.55526 0.00821212 125.658 16.9927 4.19235 2.14333 0.335513 0.593449 0.717816 0.399548 20.6082 4.32324 0.514956 0.204822 7.51142 9.52205 60.7164 0.941341 62.6288 8.29861 2.21945 -52.04089 -1278.851 -1330.892
61000 661.907 7.15422 3.69191 9.58887 3.46777 5.21957 0.00844523 136.028 19.8229 4.90279 2.95269 0.230833 0.74167 0.669255 0.317476 21.1408 3.06633 0.10365 0.121199 6.25275 12.4782 65.9863 0.659863 67.2717 8.71486 2.51807 -51.81167 -1276.081 -1327.892
48900 7767.12 13.9093 3.18975 17.3344 3.86904 6.1291 0.00585643 133.946 15.1503 6.91973 1.49001 0.372016 0.709884 0.750999 0.400522 18.7235 3.17245 0.359699 0.103674 7.97953 13.1492 66.5074 0.84844 45.8584 10.3479 2.22726 -52.44255 -1280.159 -1332.601
67700 1194.83 8.0162 4.32728 12.9715 2.99393 5.86209 0.00394147 142.811 20.823 3.96198 1.84723 0.559724 0.495661 0.612717 0.310054 20.9063 2.65761 0.289447 0.0699862 5.91639 13.0848 72.4863 0.633356 60.508 8.53429 2.92677 -54.84689 -1277.379 -1332.226
196300 1862.62 14.2662 3.94013 14.6028 3.20409 5.66089 0.00525773 151.656 27.2496 10.9603 2.54038 0.260629 0.781798 0.61307 0.391124 19.2517 3.04835 0.434198 0.278479 11.3144 13.5776 71.4557 0.654194 44.1844 6.98435 2.919 -53.82176 -1279.804 -1333.626
76700 1443.15 8.19054 3.47586 15.5461 3.13813 5.51688 0.00520053 134.099 20.7853 7.84846 2.10605 0.363538 0.797795 0.660341 0.368524 20.8402 5.21321 0.234898 0.238861 9.71881 13.2405 57.5048 0.634174 61.7166 6.75411 1.82035 -49.76956 -1285.602 -1335.372
172000 2401.49 14.5761 3.70872 13.9487 3.49133 5.58425 0.0036702 120.253 18.1815 11.5149 2.28397 0.198395 0.152758 0.828552 0.333964 19.6548 3.3544 0.184883 0.129721 10.7116 8.66408 70.7379 0.432093 46.1294 6.08095 2.62415 -52.99502 -1284.543 -1337.538
50700 2437.2 18.3637 3.82296 10.4065 3.23825 6.78544 0.00701669 131.1 14.8102 9.43233 1.49887 0.129633 0.82817 0.695416 0.375923 20.0416 2.2271 0.443625 0.108564 5.06624 11.4098 57.0312 0.647099 47.7008 7.41746 2.28157 -50.73036 -1280.864 -1331.594
172400 2122.35 20.5068 4.41046 19.873 4.39817 5.98027 0.00399485 147.554 25.6389 6.62504 2.10489 0.31769 0.418496 0.643214 0.35702 21.2627 3.50856 0.463958 0.200106 9.3509 13.9733 66.365 0.405877 33.429 6.90403 2.10902 -54.76767 -1281.613 -1336.381
93400 278.268 10.6284 4.24628 12.3563 2.93603 5.04581 0.0079876 134.892 23.1122 3.78483 1.4053 0.335576 0.45111 0.754705 0.362764 17.8737 3.1408 0.258412 0.398714 9.37108 10.0166 71.2551 0.626975 41.3354 8.30815 3.10999 -51.76007 -1274.454 -1326.214
173500 765.421 12.2275 4.33306 18.539 2.76296 7.76824 0.0087264 134.235 19.3871 6.64133 1.04751 0.111921 0.333096 0.776739 0.40062 20.5162 4.95737 0.511168 0.355634 10.4786 8.86881 62.0366 0.788197 57.4699 9.81458 2.67519 -52.6209 -1283.289 -1335.91
197900 8563.19 7.01213 4.02184 8.52299 4.33136 6.67675 0.00592109 144.994 15.7174 2.30126 2.07022 0.0318438 0.218325 0.612539 0.319396 19.056 1.74811 0.414522 0.169152 6.82745 13.4054 63.5777 0.75969 44.1083 6.28645 2.49005 -55.97923 -1280.026 -1336.005
59800 370.249 17.0378 4.14359 11.3312 4.11196 5.028 0.00890811 146.427 20.724 3.21498 2.3809 0.037499 0.832937 0.679488 0.358159 20.8145 3.30858 0.284856 0.153532 5.10846 11.4672 68.342 0.930428 50.6782 8.80339 2.56917 -53.71184 -1274.353 -1328.065
180400 652.811 12.1306 4.22561 8.22274 4.36973 6.04444 0.00735822 120.26 22.7875 7.9893 2.30168 0.388111 0.666544 0.798232 0.350971 20.1771 3.57539 0.198754 0.30083 12.7536 6.91904 81.984 0.526925 22.7645 7.93312 2.34302 -56.31744 -1278.829 -1335.147
97300 949.084 8.0708 4.12725 14.3909 4.49188 5.06011 0.00626722 135.025 21.2895 9.08783 1.38219 0.0782632 0.436604 0.7006 0.311663 20.2468 3.84775 0.16472 0.346151 9.47858 9.52219 68.3169 0.649981 67.5288 7.23942 2.047 -51.23204 -1280.871 -1332.103
127700 220.788 7.18281 3.51161 11.8299 2.17762 5.32495 0.0115753 117.843 24.4423 5.07717 1.1687 0.0932578 0.697423 0.685447 0.437808 18.4282 6.32005 0.201882 0.244603 13.8727 10.7942 55.5596 0.622771 64.7101 6.52894 3.11891 -51.55321 -1289.765 -1341.318
122500 2535.72 11.9669 3.40274 18.7965 3.70139 5.79067 0.00445483 126.537 22.5665 7.32209 2.79324 0.231155 0.309124 0.876444 0.336967 19.6617 4.36303 0.0979578 0.0672703 13.0837 11.9311 82.6295 0.539797 30.7478 6.67978 2.59279 -58.44227 -1279.849 -1338.291
114300 1728.8 19.4495 3.55895 11.9848 2.55425 6.88739 0.00738241 136.39 18.2252 7.40572 1.57445 0.0254001 0.598622 0.668459 0.376571 19.1897 4.22446 0.269057 0.26618 9.78271 9.31921 67.7082 0.800355 39.5901 8.8872 2.20279 -51.86799 -1279.812 -1331.68
57400 1631.82 19.9428 3.16779 13.5951 2.31607 5.57677 0.00376257 136.293 22.7024 3.1478 2.06285 0.502427 0.228486 0.620181 0.392981 20.9461 4.83455 0.14177 0.236951 7.95085 8.65427 68.0444 0.764247 65.7245 8.48171 2.57254 -54.58551 -1279.459 -1334.044
118000 557.588 8.56667 3.76832 16.6923 2.0604 5.6021 0.00328476 143.775 33.6937 9.8496 1.71881 0.539481 0.0777279 0.627787 0.423427 20.6658 1.63033 0.328555 0.437549 4.33852 5.87754 73.4239 0.534308 44.8373 8.50924 2.30353 -57.1412 -1280.957 -1338.099
193300 4834 19.7326 3.3773 12.7792 2.99516 7.04015 0.00582341 125.173 15.6776 9.08606 1.17775 0.216746 0.46388 0.710806 0.329744 18.4085 3.88674 0.12624 0.103456 11.4889 11.7354 72.9761 0.832631 53.3779 8.86146 2.28329 -53.83528 -1278.276 -1332.112
89600 474.202 19.2436 4.08352 14.6498 3.90224 5.89187 0.00516867 117.603 20.2208 8.05499 1.67494 0.364953 0.380586 0.846147 0.388932 22.3919 3.50996 0.330718 0.180649 7.14409 7.11108 74.8034 0.579217 59.4291 6.78238 2.59737 -52.74605 -1280.7 -1333.446
128100 427.61 13.3363 4.34163 18.0247 3.65401 5.28253 0.0060129 131.523 27.2661 3.21336 2.50206 0.432449 0.444807 0.608793 0.435135 18.6638 3.40475 0.476245 0.430185 10.5731 8.80962 74.0286 1.01123 46.2874 7.52106 2.32186 -55.44568 -1276.151 -1331.597
