"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 89.7775 17.6868 2.11616 16.2957 3.94417 7.46017 0.0262956 82.3375 3.82211 6.84902 2.58816 0.345326 0.555681 0.796217 0.403116 27.1064 5.40805 0.219578 0.609226 5.48576 4.83384 71.0964 1.00222 59.6458 18.0615 0.484456 -52.59667 -144.834 -197.4306
41200 414.95 7.93536 2.33728 7.14766 3.56312 8.31571 0.00547993 97.6062 13.4441 5.46456 2.76935 0.23788 0.18383 0.692476 0.0623392 26.2646 6.68159 0.388203 0.223411 3.41499 5.98158 52.0993 1.86016 66.9211 23.8665 0.71107 -50.59303 -148.0303 -198.6233
46700 197.267 10.7959 3.45768 16.7637 3.69784 10.5554 0.0188413 85.5332 4.11289 10.0316 1.52553 0.392142 0.779802 0.79049 0.0807691 18.68 3.823 0.584977 0.243878 6.91694 6.91458 39.6672 0.723039 7.20362 6.60691 1.25167 -51.8839 -146.6779 -198.5618
52900 121.04 15.1559 2.81321 19.6087 2.61907 7.02025 0.00990303 87.7416 4.36912 5.37619 1.68821 0.417058 0.287165 0.779109 0.235468 22.2749 6.13929 0.642269 0.337968 2.94642 4.20081 52.1213 0.429363 72.8775 18.4872 1.06882 -50.80164 -144.5802 -195.3819
136900 255.371 17.6716 3.47204 18.9652 4.44473 8.0108 0.0128091 85.85 3.57678 9.48216 2.80239 0.339186 0.132244 0.839313 0.109816 21.9232 5.02286 0.564398 0.291763 2.64933 2.98637 10.5049 0.352564 45.5954 12.6338 7.12743 -54.42708 -147.2381 -201.6652
68500 420.849 12.9151 2.12242 13.0036 3.84783 7.42876 0.0147759 83.7392 2.91552 8.52713 1.76547 0.240268 0.50073 0.614849 0.392624 17.4997 4.96559 0.768688 0.418307 5.15075 3.42434 30.2273 1.36821 38.8946 9.52586 2.86319 -50.70386 -147.8443 -198.5482
171700 724.747 14.2616 2.41506 13.2758 3.18458 8.24006 0.022515 87.7649 3.70502 6.59156 2.78376 0.543956 0.636407 0.789613 0.256359 11.6052 8.73921 0.667093 0.296883 7.07686 7.24268 3.59251 0.350008 30.3902 20.2819 0.321766 -53.38126 -149.0174 -202.3987
121300 121.988 13.0966 3.4833 10.2154 5.74653 5.20477 0.00218795 95.8089 18.6103 5.32647 1.49505 0.45357 0.160398 0.811197 0.0772872 27.3797 6.3188 0.511766 0.0501706 1.94755 11.5278 32.2303 1.27604 28.417 19.1595 0.421087 -54.29272 -146.8278 -201.1205
110200 472.607 13.6435 2.19615 11.7474 3.09879 8.93873 0.0173287 82.9285 2.02386 7.94479 1.6528 0.544281 0.413962 0.726689 0.266674 18.8175 7.04562 0.86644 0.20692 11.4011 5.2686 15.7625 1.46932 69.358 11.7162 0.145229 -49.82508 -147.4355 -197.2605
87100 712.806 8.52132 2.43999 16.1542 4.28766 5.75219 0.011473 89.6332 4.48491 6.30072 2.12866 0.308683 0.471606 0.671899 0.214817 15.4327 3.94196 0.451309 0.161551 3.86818 6.94191 87.7381 0.619606 60.178 14.391 0.475295 -50.58174 -145.835 -196.4167
131300 151.496 11.7346 2.02788 18.2822 3.62676 6.04021 0.00640335 77.8759 7.50954 11.7465 1.6162 0.180163 0.207899 0.720685 0.170209 31.2502 10.2099 0.387122 0.18456 8.10192 5.02975 66.5951 1.11528 57.7582 11.6656 4.6203 -55.17965 -149.7118 -204.8915
80600 347.174 12.9921 2.39816 10.7739 4.72348 8.71726 0.0187672 89.6601 6.09646 7.73594 1.24741 0.20015 0.465636 0.885122 0.12911 22.832 5.89884 0.809877 0.265233 4.25296 8.44694 38.5319 1.09434 37.179 9.61174 0.789082 -51.31306 -146.5738 -197.8868
169400 184.923 15.8224 2.02909 12.3126 4.23208 8.99269 0.0217571 79.686 3.25445 8.94934 2.30871 0.402105 0.605872 0.717021 0.255639 29.3271 5.17288 0.392907 0.378933 5.09496 5.72228 26.7558 1.9534 54.1157 8.57772 19.9064 -53.66786 -149.3886 -203.0564
122500 198.743 17.1372 3.09722 12.6781 2.68949 11.0526 0.0123354 90.0763 4.3883 8.66593 2.2963 0.100774 0.581801 0.687731 0.0415726 20.9549 8.73835 0.677788 0.34792 3.05349 4.069 36.1388 0.72705 23.8885 10.854 4.76796 -53.26793 -145.5978 -198.8657
90800 74.9438 19.4645 3.59245 8.96231 4.24449 7.64284 0.0089573 88.3795 10.3661 11.4404 2.62281 0.238091 0.648995 0.740887 0.145543 24.4109 3.18009 0.657602 0.566692 7.25165 8.11781 27.7877 1.8445 29.9987 23.1671 0.409157 -51.92207 -149.8167 -201.7388
169800 540.874 18.2891 1.99352 13.6467 2.70484 7.15721 0.0160185 95.0981 7.10477 8.20841 2.01727 0.560898 0.865555 0.714046 0.252446 20.7922 8.27246 0.844243 0.443439 6.54362 8.65418 22.6023 1.68061 37.7857 10.8383 8.02166 -55.87927 -145.7968 -201.676
189400 184.924 11.9751 3.57675 16.7648 5.4575 9.86365 0.0231716 84.6547 2.84116 7.30015 2.15725 0.424027 0.923936 0.699185 0.282658 14.0707 4.10244 0.601074 0.725928 4.44941 2.77966 41.4068 1.26331 63.6469 16.5346 1.60656 -55.43674 -144.07 -199.5068
140900 59.3644 18.9367 3.70933 18.685 3.6685 7.75106 0.00919232 110.819 22.71 6.50306 2.95049 0.291349 0.614819 0.679297 0.0953309 25.3239 6.64849 0.890526 0.214334 4.82199 4.80167 48.7402 1.1589 74.189 12.9282 4.26279 -50.8914 -149.0125 -199.9039
151100 127.681 12.6475 2.37079 17.9129 2.33162 11.8217 0.0161441 82.1243 2.45699 5.04571 1.97644 0.235136 0.556028 0.604253 0.365454 21.3072 5.70102 0.872513 0.248919 9.92349 4.11379 61.7397 1.78704 32.3306 31.8839 0.389226 -52.26437 -144.8952 -197.1596
145800 81.5236 14.5536 2.5885 12.9901 2.68207 9.5456 0.0214174 86.3596 6.7715 4.99574 1.81608 0.0467397 0.293938 0.65319 0.240826 27.9604 7.47454 0.423183 0.15153 3.22393 3.23055 29.123 0.857191 47.3855 12.9548 0.528825 -49.06452 -152.137 -201.2015
99500 120.504 18.2615 2.6111 11.4419 5.11074 11.1993 0.0249436 80.7238 4.59584 8.95992 1.27419 0.247384 0.996422 0.802099 0.382156 20.1355 6.70824 0.471808 0.187488 4.48817 5.96353 17.6307 0.589897 78.471 5.92137 12.3089 -56.66351 -155.6566 -212.3201
163800 255.547 8.90626 2.61378 14.6492 3.03976 6.10997 0.0248615 95.2737 5.41486 6.99814 2.93931 0.341517 0.881638 0.818855 0.142569 17.2685 5.097 0.340024 0.291897 6.16206 8.26818 37.9385 0.425737 31.6233 24.1112 1.79994 -53.86324 -146.2714 -200.1347
114400 8.53679 14.9232 3.46454 10.834 3.37204 5.6017 0.0155588 70.9381 23.0258 7.49239 1.0564 0.219156 0.739458 0.77841 0.168699 34.4022 5.28188 0.603316 0.229924 2.3864 10.9981 22.6826 0.793731 51.2171 7.87952 0.689764 -50.04273 -150.6364 -200.6791
40300 292.773 20.5117 2.4974 12.876 2.52341 9.05731 0.028216 83.4714 2.56126 9.2606 2.29878 0.168201 0.305404 0.724047 0.120416 20.0607 4.0183 0.799274 0.228379 12.5356 5.59747 38.8486 1.90239 22.2913 11.5894 0.794048 -54.42862 -145.4931 -199.9217
69800 58.989 11.7273 2.92387 13.2506 3.55395 6.26285 0.00504866 69.567 8.91528 6.77496 2.32678 0.483511 0.136652 0.772538 0.181244 29.1732 8.52603 0.446309 0.0979315 3.09099 6.32327 28.8692 0.994136 61.805 9.12654 0.485817 -47.8841 -146.615 -194.4991
111900 992.837 11.4139 1.75583 13.5942 3.32998 9.86042 0.0320111 88.4343 3.77777 8.47501 1.35738 0.101431 0.563017 0.663118 0.212918 14.3413 3.53233 0.668442 0.196018 7.83689 6.18235 64.2865 1.61557 38.4038 17.8741 0.439841 -54.2989 -144.4484 -198.7473
69100 229.47 19.5955 2.38924 9.66057 3.43906 12.1439 0.0301421 88.6481 4.86786 6.33055 1.29211 0.200753 0.54816 0.806636 0.0691778 20.6157 8.86621 0.258332 0.333241 6.73167 7.35656 58.943 1.35164 84.7433 9.22229 1.16429 -55.53758 -144.788 -200.3256
47800 38.9603 11.832 3.4188 10.8684 4.25654 7.90594 0.0186207 82.5312 2.80983 5.67195 2.04232 0.272898 0.787826 0.662206 0.345599 19.8782 4.44416 0.382378 0.601671 5.87564 4.55928 66.9423 1.20049 49.5824 24.3026 1.08167 -50.90543 -143.7071 -194.6125
169500 132.442 13.2322 1.89441 13.8987 4.00631 5.7152 0.00973035 80.926 1.70232 9.08236 2.97384 0.126207 0.409693 0.765234 0.315639 29.6409 9.06518 0.543578 0.128705 3.28016 5.19275 55.3829 0.230972 100.899 17.8373 1.94378 -53.83715 -144.7365 -198.5736
162500 246.337 10.6366 2.15651 11.3936 4.14535 8.28783 0.034532 87.1444 5.00986 7.7251 1.62072 0.0487978 0.811898 0.614097 0.0876892 23.9751 3.36709 0.852955 0.481827 10.1969 8.45584 22.0092 0.793306 93.7191 7.52283 0.666588 -56.20228 -146.4729 -202.6752
123500 204.075 8.03593 2.92626 10.022 5.86844 11.722 0.0255691 90.5805 6.55165 4.70273 2.12057 0.182605 0.895456 0.683832 0.174468 13.9165 7.43567 0.613458 0.193964 10.4974 11.3314 3.89536 0.0931477 35.4511 17.6104 1.14436 -55.33923 -150.1583 -205.4976
151000 945.482 13.4415 1.94094 10.4307 4.46893 5.57109 0.00750487 91.8994 5.5074 5.30925 1.77651 0.171891 0.357187 0.714603 0.176706 18.3765 4.58364 0.533151 0.070808 7.17867 8.05878 30.2368 1.10111 46.6335 19.9077 0.223531 -49.75505 -147.0981 -196.8531
94100 187.13 16.2767 2.64258 14.8094 2.08771 6.32174 0.0101658 103.81 8.79601 11.6739 2.45297 0.045371 0.820233 0.86205 0.195095 22.1097 6.29129 0.759448 0.160606 4.37825 9.31409 34.0342 0.876534 96.4723 25.0969 1.88342 -55.48018 -146.7 -202.1802
68400 28.849 10.6937 3.6866 7.34475 2.52086 8.2579 0.00667667 126.596 27.3861 5.12107 1.41963 0.19139 0.412163 0.627324 0.0501044 28.3267 8.05503 0.457549 0.404957 3.24964 6.38828 16.4114 1.41747 89.5008 13.8986 0.444716 -51.10254 -146.3421 -197.4447
164700 677.604 18.3415 3.29401 7.59813 3.53044 9.82629 0.0235282 88.9457 4.4751 10.5911 1.59652 0.316671 0.659655 0.811495 0.145134 10.8398 3.50887 0.599753 0.152038 8.90058 6.2441 46.1376 0.601786 72.5878 32.7293 29.4801 -59.35011 -147.1599 -206.51
75500 49.9915 8.64318 3.26453 17.6273 3.28203 5.74012 0.00562526 86.1368 6.31084 7.7153 1.9368 0.370106 0.343035 0.621478 0.198859 24.6633 6.49434 0.631613 0.185256 5.16444 5.56504 55.5641 0.154192 52.8183 22.015 10.0532 -50.54898 -145.9294 -196.4784
103500 126.467 7.50387 2.45845 13.4816 3.63939 8.47726 0.0146488 85.8293 5.04283 2.54033 1.70363 0.41138 0.30126 0.674927 0.111696 31.4606 2.7558 0.79189 0.584782 6.84499 3.43276 74.8917 0.465509 37.3449 31.5877 11.1213 -57.92346 -147.1729 -205.0964
189300 218.402 15.24 2.55269 7.51108 3.41352 12.6278 0.021148 87.663 5.54823 4.42143 2.70356 0.43135 0.633088 0.70667 0.0487852 22.7851 5.88569 0.292814 0.203528 4.651 5.12341 28.3495 0.168052 84.6294 18.5934 22.2269 -56.05521 -146.4062 -202.4614
78700 43.9771 20.5918 3.93401 14.459 4.57668 14.7702 0.0281218 81.034 3.51347 4.66127 1.88397 0.167668 0.430501 0.650818 0.0391318 27.4654 8.62366 0.257269 0.337025 6.05202 3.69999 46.3587 1.5986 86.549 18.6716 0.40533 -55.33493 -145.2972 -200.6321
155300 375.4 11.685 2.60413 18.5365 3.2122 11.9588 0.0155039 88.7134 6.4168 7.03773 2.74327 0.317253 0.437902 0.755411 0.168248 19.4615 6.69031 0.917189 0.0642276 5.76448 4.71059 32.2765 1.34083 37.8199 7.86736 1.98787 -51.41861 -148.8132 -200.2318
151500 43.7676 12.979 4.0756 7.55961 2.14226 6.22133 0.0173974 86.1829 5.48644 5.87199 2.77956 0.462403 0.79051 0.707477 0.290368 13.0181 4.1138 0.478663 0.244102 10.2163 8.64184 51.5095 1.57189 32.3727 6.98929 7.49633 -55.07427 -151.3209 -206.3952
180000 251.39 8.88988 2.3681 11.7291 4.9757 7.52454 0.0281538 81.2919 2.03697 4.4202 2.43386 0.55157 0.401779 0.690494 0.210904 18.1156 8.4699 0.367618 0.240698 10.0224 3.25373 11.05 1.85337 101.381 27.0108 0.214843 -53.74411 -150.2572 -204.0013
174300 342.228 12.9478 2.10798 17.8565 3.85435 8.11 0.0152688 81.4131 2.39695 8.59159 1.4577 0.407235 0.506455 0.612617 0.184988 23.2229 5.83465 0.905664 0.26134 10.3049 5.67853 26.2833 0.622005 35.814 13.1209 29.9957 -55.04545 -146.2788 -201.3243
94800 50.8653 20.2186 3.39455 10.4669 5.29163 10.8493 0.0288815 86.9914 3.73551 2.62556 2.40983 0.246502 0.69614 0.76767 0.383257 20.0665 3.58822 0.409856 0.498371 2.60378 4.65608 40.2661 0.358777 75.6443 15.2383 4.02633 -55.5874 -145.448 -201.0354
186900 31.5757 7.15559 4.0061 11.757 5.08771 7.20411 0.0166831 87.1325 11.9571 6.11388 2.9952 0.288148 0.377771 0.782975 0.112369 25.1937 4.4413 0.428865 0.657375 5.46433 6.13581 52.7898 0.685153 34.1231 25.2395 3.17245 -53.58193 -150.1938 -203.7757
50400 249.061 15.93 2.68765 17.9998 3.46507 6.26059 0.0167966 89.7427 4.96658 6.78876 1.47309 0.0423241 0.403669 0.811177 0.13806 16.1892 5.86002 0.0802683 0.14506 6.91477 9.56752 32.3888 0.809562 29.5575 11.268 0.372809 -51.12125 -145.4776 -196.5989
116200 140.715 9.40816 2.33202 12.5367 3.35313 9.85197 0.025493 82.9801 2.57898 2.41265 1.83676 0.447128 0.258328 0.763784 0.188542 21.928 7.44423 0.209251 0.243654 7.91078 4.64929 26.5227 0.731109 57.1897 26.8924 0.464199 -51.58948 -142.9411 -194.5306
129100 34.8364 10.1498 2.7969 11.5593 3.26906 7.07479 0.0131358 80.4504 4.35739 6.07103 2.96388 0.154812 0.265974 0.805343 0.176495 30.2291 5.41195 0.536759 0.260135 4.9066 2.98045 27.988 0.0577934 25.3971 11.9222 0.238737 -47.98128 -145.0687 -193.05
134400 65.3636 8.39828 3.34793 16.9991 3.37282 5.71978 0.0120921 98.8938 6.59988 5.39816 1.15142 0.376169 0.789507 0.618443 0.141568 22.9145 6.43401 0.487255 0.793234 1.07471 9.27448 41.7656 0.666645 24.338 14.8789 21.1857 -57.05152 -146.4618 -203.5133
154200 221.499 18.7931 2.57026 10.3909 4.60831 7.46442 0.0126174 83.9611 4.71835 6.68927 2.39442 0.276392 0.491323 0.631267 0.1556 20.3929 6.14492 0.413924 0.0923718 7.33885 9.92885 87.9323 1.82874 68.1559 18.3302 0.632178 -51.68228 -144.3251 -196.0073
84100 1109.63 13.4927 2.54755 13.0695 4.18569 9.88872 0.0145047 88.6292 3.84318 7.16148 1.4406 0.270004 0.598774 0.691791 0.268461 11.1232 6.33343 0.755059 0.31541 1.16742 4.78144 48.7172 0.0328115 58.2005 13.8572 22.0624 -55.97423 -147.005 -202.9793
171900 244.855 11.12 2.73768 16.9963 4.81721 8.57382 0.0286396 85.2726 5.14512 5.38792 2.42735 0.380705 0.636257 0.655996 0.155555 16.3883 7.5609 0.902033 0.569721 12.5337 11.5543 30.9084 1.03378 23.1805 17.2415 3.78834 -57.09411 -145.2202 -202.3143
124700 80.3462 20.2011 3.11755 16.1184 4.15774 7.11791 0.00899935 92.7499 20.015 3.34318 1.63493 0.519486 0.345402 0.719383 0.119279 26.2652 5.57978 0.419951 0.208722 4.65592 6.04887 77.9474 0.869083 17.1647 13.3821 2.33188 -50.51281 -149.0221 -199.5349
169900 484.129 8.19917 2.03145 13.181 3.80623 11.5124 0.0229381 87.756 5.32284 6.23561 1.04184 0.393778 0.746248 0.634677 0.129328 20.2702 4.78173 0.764691 0.244718 6.7259 6.97668 33.2003 1.11209 36.6876 9.22204 1.45004 -51.73952 -146.0342 -197.7737
129900 53.829 14.086 3.38402 15.1342 2.25533 8.21224 0.00767184 103.677 20.6074 2.51668 1.23059 0.451168 0.345094 0.706824 0.220478 23.6755 5.52234 0.77789 0.0572577 5.8314 13.5525 53.3915 0.587651 64.1753 13.1595 1.09952 -51.55081 -149.4052 -200.956
198100 83.3806 7.57411 3.95696 17.9606 3.88097 9.49338 0.0409822 84.184 3.49266 7.66404 1.87174 0.307714 0.691579 0.702252 0.308456 14.1252 6.45903 0.662301 0.408265 8.20908 5.36599 42.1586 0.195735 33.9145 9.8565 0.501586 -52.01601 -147.1674 -199.1834
168000 549.323 15.2997 1.89818 8.1891 4.13412 5.75081 0.0136799 89.4782 5.16497 8.30913 1.16817 0.10569 0.507263 0.760998 0.194452 20.4178 3.65963 0.642896 0.233453 7.11447 5.85496 2.82433 0.78337 52.2328 34.2203 0.516979 -52.1866 -145.9495 -198.1361
179800 195.737 17.2634 2.7839 10.4255 4.70632 8.7297 0.0178874 89.4639 4.75716 4.16019 2.45355 0.24225 0.528761 0.61673 0.138165 18.8899 8.40987 0.554966 0.291195 6.35609 4.91916 13.814 0.449516 23.6347 28.6316 0.499742 -50.99449 -144.7011 -195.6956
189600 73.0567 12.3268 2.11031 13.2841 3.08283 8.59103 0.0153037 84.7067 3.48454 5.01392 1.6683 0.117398 0.776684 0.743552 0.784126 20.9469 5.71076 0.5731 0.874985 8.30877 3.69006 33.1615 0.419352 72.2575 5.11807 16.3049 -54.13921 -154.3926 -208.5318
74600 114.577 18.1506 2.96255 12.7017 4.29074 14.8511 0.0282443 86.5998 4.18322 4.8012 1.58325 0.4479 0.935159 0.846033 0.264091 24.8716 3.86545 0.945889 0.217558 3.91901 3.4995 66.5496 0.848338 15.9138 13.1174 0.367395 -54.91598 -143.7378 -198.6538
77900 197.271 18.8713 2.74423 11.1453 2.29852 11.4562 0.0197854 85.6061 4.75266 4.60182 1.74622 0.0523305 0.156257 0.739839 0.109637 23.6279 6.23512 0.87946 0.0688793 5.17468 5.24682 24.9591 0.199684 30.1357 14.8827 0.558367 -53.23899 -145.4246 -198.6636
130100 251.328 12.9097 1.9266 16.4627 3.84254 8.33041 0.0203838 87.989 5.00928 2.3365 1.19385 0.267872 0.41502 0.671266 0.408695 18.0516 7.31734 0.488673 0.353085 5.68964 5.27132 40.3827 1.85817 63.6057 11.6176 2.97648 -52.47548 -146.3581 -198.8336
130500 152.538 19.8602 3.13347 18.5997 3.62899 16.4808 0.0254603 85.5971 5.12114 7.2606 1.45111 0.49627 0.807316 0.894624 0.184422 22.9048 6.06434 0.893966 0.123667 3.11436 5.81986 61.7675 0.916731 12.5569 20.3086 7.85289 -58.18999 -148.4485 -206.6385
146600 28.5061 15.0961 4.18825 16.6907 3.06132 10.776 0.0119102 91.7069 34.4137 8.14507 1.69122 0.188139 0.333153 0.687503 0.0856906 30.0604 6.90271 0.628348 0.290177 5.6176 5.24714 37.6716 1.70277 39.5311 10.2698 1.56448 -50.57363 -151.0435 -201.6171
68400 375.42 13.1578 2.57092 14.7357 2.9639 8.76233 0.0210577 87.6497 3.03898 6.20204 1.83639 0.0696953 0.611546 0.639788 0.362497 12.1749 5.97373 0.660792 0.158781 5.11529 7.69629 57.7835 0.194851 1.42494 12.3436 0.3119 -50.90585 -147.4503 -198.3561
87300 19.7217 7.59632 4.42532 14.0801 4.95832 7.03382 0.0245252 91.8015 7.85646 5.68075 1.68375 0.279513 0.539295 0.904383 0.133607 23.5483 5.77909 0.485574 0.681749 4.23951 6.60033 45.5996 0.959361 9.73567 23.4206 0.370183 -54.38623 -145.1292 -199.5155
140700 528.312 17.1387 2.42733 14.0986 2.60099 5.3215 0.0103517 92.6823 5.75769 9.643 2.39476 0.300261 0.356724 0.630777 0.167384 18.2412 5.66001 0.260701 0.281043 5.62421 8.41953 31.39 1.38936 28.9296 13.9526 1.07255 -51.52704 -143.1298 -194.6568
59800 345.159 9.5805 1.94409 8.78208 3.62769 8.49316 0.0192132 85.7048 6.08718 7.46325 2.82813 0.418571 0.526405 0.729319 0.120037 27.073 8.72025 0.564966 0.0888064 3.24722 5.36412 24.2592 1.10951 40.9663 34.0548 0.380267 -51.2912 -147.2292 -198.5204
61000 81.9434 12.6062 3.13597 19.2428 3.46685 5.14459 0.0253073 89.6368 4.5888 6.82467 2.06036 0.0591588 0.425436 0.837174 0.289284 17.7186 4.10502 0.606113 0.3724 5.60522 4.19892 52.2098 0.934412 44.4021 21.1576 2.27971 -53.27055 -145.9609 -199.2315
48900 324.827 20.1325 1.47909 11.8721 3.75558 9.17319 0.0321474 87.2302 5.2611 4.20556 2.44158 0.185429 0.438085 0.944511 0.505397 24.0575 7.59475 0.407776 0.506577 3.23913 8.45573 25.4484 0.842145 27.1959 13.9316 4.57636 -58.7789 -147.9832 -206.7621
67700 1089.71 13.4301 2.20364 13.056 4.22752 6.44333 0.0148903 87.0437 3.95631 7.87243 2.71979 0.50947 0.385651 0.627565 0.295602 16.3672 3.75239 0.744181 0.427886 7.29835 5.19693 33.5913 0.947378 31.7824 11.795 2.88981 -53.15943 -145.8893 -199.0487
196300 83.3764 20.2289 2.64815 16.2273 4.40809 5.70409 0.0121701 82.3259 5.16615 9.20272 1.61286 0.204618 0.36394 0.78299 0.278648 23.4097 7.3493 0.508728 0.22992 6.94437 7.74285 65.9787 1.76314 32.5688 9.58658 0.267339 -48.35766 -147.5411 -195.8987
76700 180.771 11.3784 3.68737 14.2513 4.49721 6.51399 0.0145989 87.4245 4.01404 10.8357 2.02897 0.138524 0.618866 0.625173 0.131089 16.9493 2.59641 0.378551 0.252483 4.76648 4.82144 85.7188 0.617285 37.8704 9.45689 0.853653 -52.40162 -144.5142 -196.9158
172000 159.52 18.8037 2.67252 11.5026 2.53791 9.4648 0.0266335 90.0155 5.63027 5.48004 1.38385 0.200178 0.776213 0.716119 0.188819 16.9695 5.76934 0.750382 0.452793 9.66483 4.50907 57.7519 0.260749 71.6983 33.2464 0.290407 -53.45506 -147.3439 -200.799
50700 172.713 17.822 2.42818 18.1531 3.46619 6.01318 0.0108172 81.2346 2.64324 6.59279 2.96605 0.444431 0.178053 0.773238 0.321839 22.5724 3.82374 0.713947 0.330054 9.9392 6.25578 23.6303 1.41722 45.9987 6.40245 0.195982 -49.12887 -147.8696 -196.9984
172400 132.08 16.1025 2.45588 7.7446 4.73471 9.0784 0.0327997 83.0201 3.34667 4.58861 1.5129 0.10288 0.630165 0.710634 0.233082 15.1893 6.00661 0.343005 0.402988 13.2644 8.1153 4.51061 0.946732 62.5286 21.8624 1.39891 -55.07545 -144.4028 -199.4782
93400 60.9472 8.93419 3.59176 10.104 4.60264 7.17666 0.0127538 89.0854 9.38792 4.70621 2.17726 0.448987 0.58669 0.66187 0.11221 23.4303 6.39437 0.369495 0.282065 3.48239 3.88005 22.995 0.263068 46.5368 18.8179 6.88109 -50.29496 -147.9609 -198.2558
173500 36.9636 8.73857 2.75518 17.3039 4.67746 5.00421 0.0184725 81.2654 3.76398 9.36767 1.44817 0.0646665 0.360085 0.91077 0.257885 25.8021 8.87885 0.53162 0.167889 6.47803 3.96953 52.7887 0.160347 96.3228 10.6857 0.704858 -53.63587 -146.155 -199.7908
197900 146.125 8.58777 2.96037 9.95628 4.07615 6.93541 0.0240852 86.9063 5.40871 6.57959 2.11064 0.269287 0.498507 0.727459 0.235117 18.7835 5.1258 0.708014 0.307335 9.18925 5.3912 30.5066 0.312318 1.83724 15.7322 0.152868 -48.70276 -146.946 -195.6487
59800 435.836 13.1684 1.89561 7.52238 4.33489 7.49343 0.0133957 85.6418 5.10036 9.19749 1.01029 0.219431 0.369211 0.63795 0.164795 27.616 6.14458 0.525632 0.178298 5.6008 1.9339 55.6785 1.20093 41.5352 7.70846 5.37712 -52.63552 -151.1037 -203.7392
180400 142.118 11.4578 2.01044 14.3758 3.13203 6.78558 0.0122415 82.7538 3.39977 7.62381 1.45923 0.29289 0.330438 0.7139 0.353941 24.0405 6.28304 0.2213 0.632061 8.60844 5.62865 41.3471 0.780067 75.2042 15.308 0.940836 -51.19968 -145.8495 -197.0491
97300 41.0539 7.75966 3.00201 17.3694 3.4768 6.4789 0.0101564 108.32 14.495 3.43784 1.62703 0.283103 0.73614 0.846246 0.182359 26.4354 6.35963 0.581941 0.201613 1.93911 8.79988 80.5307 1.94628 47.1691 10.1916 10.9491 -52.98711 -147.4932 -200.4803
127700 87.4651 15.12 2.79569 10.8749 2.83031 6.67198 0.010263 87.8073 7.65461 9.08529 2.18375 0.395476 0.553993 0.821043 0.161975 23.03 5.50838 0.512028 0.231513 5.79876 7.55646 23.0294 0.593707 8.20754 10.4628 0.288021 -47.83376 -147.9986 -195.8324
122500 163.62 7.7747 2.95932 14.6892 2.74351 6.92048 0.00905085 93.2115 9.69925 3.55403 2.30017 0.495143 0.0883338 0.649643 0.115489 23.1701 7.97301 0.387004 0.423566 5.91137 11.187 44.869 1.45501 44.78 12.5129 0.137471 -49.90236 -147.868 -197.7704
114300 51.7478 12.0132 2.64685 9.38254 3.26169 8.24074 0.0216648 83.9606 3.96092 2.64842 2.72922 0.256669 0.356326 0.828346 0.210626 27.8545 5.40751 0.735653 0.20897 6.8992 7.72345 21.1607 1.36326 10.9462 9.41928 0.557323 -50.88773 -147.872 -198.7597
57400 40.9418 7.66096 3.51835 11.1029 3.66807 6.30161 0.00760884 142.167 41.912 2.98789 2.05476 0.373077 0.416655 0.686113 0.123576 25.9019 7.30421 0.709651 0.374034 5.69847 7.99854 21.9748 1.19483 59.3076 22.7447 4.11199 -51.43682 -149.7607 -201.1975
118000 35.9374 10.8564 3.68299 11.5184 4.77015 7.64947 0.0160959 85.2128 8.93432 6.06066 1.79346 0.303466 0.333026 0.868552 0.113102 28.6313 4.08655 0.791147 0.518097 5.04866 7.78294 26.8016 1.61181 47.6795 35.8523 2.17579 -53.84929 -146.9553 -200.8046
193300 238.896 8.61485 3.07471 13.7827 4.66049 6.22122 0.0186874 96.1638 8.78628 7.18735 2.22115 0.186317 0.463385 0.680972 0.0684571 21.1999 5.89247 0.693941 0.221964 5.83848 11.1915 9.79739 0.904969 78.6474 14.4728 1.97515 -51.34546 -145.8238 -197.1693
89600 30.8251 14.7512 3.78156 13.652 3.06123 7.48238 0.00771057 71.9887 35.3685 11.6092 2.50754 0.41875 0.283968 0.629905 0.0466305 29.5068 5.66766 0.234778 0.294512 5.48046 9.3901 42.6725 1.70837 42.5867 11.5834 32.3171 -55.3092 -148.6025 -203.9117
128100 89.9171 17.8185 2.75395 8.57963 3.92032 10.9633 0.018324 83.1247 3.37353 7.43486 1.71483 0.192437 0.894383 0.627323 0.381048 26.278 5.15678 0.616667 0.368257 1.84886 4.06697 47.6473 0.221559 57.7035 35.2104 1.90744 -52.92415 -149.0801 -202.0042
