"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 7767.94 8.68901 2.35801 12.3174 6.33492 6.17701 0.0325613 88.9971 5.07914 4.24229 1.35404 0.324455 0.733689 0.609226 0.485027 22.3214 6.13472 0.671593 0.201415 3.63826 4.96994 72.8964 0.834114 13.8986 5.76117 9.39555 -59.77503 -460.1193 -519.8943
41200 6608.92 9.5654 3.25751 8.58459 3.02566 14.5049 0.0365547 86.3133 4.72446 11.4063 1.64639 0.316742 0.707458 0.762153 0.146762 27.1537 6.7938 0.950126 0.0771218 8.09099 3.65477 24.5767 1.34211 21.7399 5.3911 8.78585 -60.98152 -460.0481 -521.0297
46700 5401.58 19.4375 3.11954 8.11793 3.92105 16.3356 0.0575375 85.1473 4.46864 4.80367 2.43954 0.153637 0.63922 0.60228 0.393702 22.603 8.69189 0.629305 0.317154 10.3683 3.6243 56.3178 1.75958 21.3736 5.63182 11.0261 -62.34492 -460.5061 -522.851
52900 3742.15 20.5519 2.82545 11.726 4.03673 7.7284 0.0483803 79.3547 6.21465 4.11255 2.00595 0.142369 0.403917 0.645649 0.547865 16.2542 6.35174 0.625344 0.20899 13.9031 9.09091 44.7204 0.846933 30.9609 4.80355 6.626 -57.68744 -469.8334 -527.5209
136900 2327.74 14.9256 2.83589 16.8493 2.50449 9.83133 0.0254622 84.7097 6.61126 8.76662 1.57182 0.28744 0.126725 0.704599 0.559434 31.4916 7.4972 0.76514 0.420147 4.54258 2.01086 28.6897 1.71451 89.1457 5.70775 14.3986 -58.98521 -460.974 -519.9592
68500 4571.31 15.075 3.63289 13.3914 3.91064 10.5528 0.0292716 98.4221 10.2505 6.60651 2.15133 0.381137 0.574259 0.800239 0.177774 24.4844 10.7884 0.757538 0.102549 5.3437 6.14496 30.5181 0.576434 40.5165 8.2709 5.76482 -57.53262 -464.1181 -521.6507
171700 8179.71 19.3775 2.64869 13.2485 3.60289 6.56332 0.0167442 91.5748 6.7419 8.38476 1.24833 0.569215 0.341092 0.787538 0.419935 25.2934 5.55602 0.79297 0.286286 3.57848 4.65912 42.1182 1.60758 36.8023 4.27493 4.77453 -54.24578 -463.6616 -517.9074
121300 5913.19 16.2955 3.0967 19.7401 3.01293 9.9743 0.0350169 89.4281 7.19126 5.85437 1.76771 0.463454 0.632206 0.64544 0.309579 20.5521 8.60517 0.637316 0.077896 7.96124 7.53282 2.6701 0.368281 76.9064 4.06486 7.94685 -58.45065 -461.2558 -519.7064
110200 7778.84 12.2695 3.66275 12.8202 3.43034 9.78972 0.0116762 101.086 11.5324 6.97955 1.43692 0.46579 0.27793 0.691227 0.142982 27.6185 6.17565 0.697335 0.139653 3.901 6.70154 49.1715 0.914487 42.7761 8.53395 11.6647 -54.18072 -462.8242 -517.0049
87100 2593.91 12.2277 3.1421 18.4606 3.28745 7.1278 0.0406863 86.9073 4.16461 5.33616 2.10801 0.286404 0.662845 0.788858 0.374289 20.1568 2.28077 0.585205 0.234554 5.69976 3.93744 13.6373 1.7046 40.0042 7.80843 14.6032 -57.8997 -459.71 -517.6097
131300 8414.19 11.2296 3.34484 16.6219 4.91925 9.04979 0.0255662 86.9704 6.27671 7.68449 2.63965 0.478305 0.616376 0.733784 0.262145 20.3016 4.50987 0.420736 0.0608686 7.638 6.03952 54.3028 1.91962 62.5203 6.03381 8.44257 -56.89014 -461.9427 -518.8328
80600 9568.17 11.6347 3.32743 16.1493 3.9014 10.1146 0.0142481 106.775 13.9116 5.4059 1.39827 0.489995 0.175898 0.638289 0.148002 30.9438 7.9605 0.537935 0.588943 3.17856 4.32784 20.3458 1.75482 55.7805 6.37619 8.36752 -57.24617 -463.7257 -520.9718
169400 1425.97 9.06673 4.49853 17.3885 2.99955 9.00424 0.0162723 151.013 32.672 4.52881 2.28459 0.287611 0.693915 0.664756 0.0582113 26.5553 6.26673 0.255177 0.476511 6.23946 6.62829 58.3218 0.966708 0.967794 5.91126 8.94219 -57.94173 -462.4852 -520.4269
122500 708.321 8.95069 3.86937 10.2124 3.04827 9.14935 0.0267981 78.7153 8.58272 10.5573 2.56741 0.0592653 0.464227 0.777091 0.171379 28.8534 7.37335 0.218793 0.0921709 6.10947 4.25153 12.2611 0.558746 81.5794 7.22061 5.46449 -55.63436 -464.1576 -519.792
90800 7178.3 11.5738 4.49917 15.9832 3.91935 14.0022 0.0325811 83.2258 3.09243 7.48249 2.25093 0.479324 0.568028 0.650132 0.149524 17.5168 6.80356 0.43313 0.0602884 11.973 2.75193 13.9221 1.18786 48.6661 7.63645 7.03495 -60.29147 -460.4499 -520.7414
169800 8468.69 7.31617 2.92787 13.9962 4.60083 9.40272 0.0211967 86.6001 4.76349 7.05517 1.96897 0.508546 0.55222 0.648339 0.244406 22.4564 5.70842 0.133536 0.174754 3.85786 3.44274 49.2099 1.02084 33.3165 6.52979 11.4934 -54.73526 -460.3085 -515.0437
189400 4873.21 12.2419 3.76325 17.197 4.5681 17.6044 0.0541332 84.3627 4.86798 7.18673 1.6086 0.236474 0.723387 0.651891 0.324657 23.768 6.19369 0.483765 0.219798 6.79801 3.03878 23.9226 0.840072 90.7018 4.69729 8.91859 -59.7479 -462.53 -522.2779
140900 6025.23 15.3475 3.31044 13.8509 4.94747 6.1201 0.0324553 92.9492 6.57907 5.22417 2.13272 0.355466 0.352923 0.654552 0.335308 20.1364 7.01382 0.745634 0.59806 7.64891 5.65238 67.4663 1.15392 11.123 9.31221 8.72571 -59.19449 -462.8702 -522.0647
151100 584.606 16.8105 4.45182 17.7971 2.8785 9.44226 0.0184994 64.6526 39.4818 9.70182 2.23112 0.374277 0.847347 0.707395 0.137574 31.3172 6.73417 0.667379 0.0757433 5.45713 4.60991 5.11635 0.650975 40.0033 8.93137 7.6885 -57.25257 -465.1623 -522.4148
145800 3454.29 17.2358 4.36722 14.0224 2.30427 15.5897 0.013811 90.2952 10.4005 8.01279 1.36227 0.157142 0.12551 0.665071 0.212569 32.4843 8.53642 0.841337 0.197409 1.64462 1.93474 15.6684 0.113773 67.6629 5.18128 7.61619 -61.20475 -465.3438 -526.5485
99500 5866.09 8.70608 4.10363 13.1702 3.87605 10.5354 0.0114645 160.977 35.9572 4.42502 1.48335 0.275167 0.403694 0.744927 0.103604 26.8023 7.89877 0.817042 0.367902 6.32951 7.67243 18.5103 0.65523 70.0443 4.93168 8.57108 -56.31008 -465.6206 -521.9306
163800 3600.98 19.8128 2.43623 19.1825 4.13019 6.20214 0.0386224 86.5455 3.98889 4.03536 1.61617 0.217561 0.709378 0.76111 0.648727 16.7662 5.45135 0.752916 0.202982 3.2277 3.93141 20.8213 1.9348 38.1114 5.32508 8.26451 -57.10734 -462.4951 -519.6024
114400 5756.83 15.1286 2.36419 11.099 2.55513 8.73967 0.0334555 85.9689 5.72158 5.51517 2.92396 0.36813 0.448711 0.682267 0.259264 23.3571 5.95649 0.154067 0.198886 8.26482 5.98068 4.07628 1.22243 63.4539 5.2458 6.68659 -57.04144 -460.1041 -517.1455
40300 7278.13 12.2359 3.19813 9.66994 3.99991 9.80236 0.0189409 91.7206 8.33561 10.327 2.20575 0.497716 0.183377 0.744664 0.20457 30.8262 5.4239 0.713956 0.401203 3.37118 2.08942 11.1508 0.717538 20.5189 5.45503 6.48943 -56.80595 -461.6625 -518.4685
69800 2263.44 19.8902 2.55821 12.6506 4.12043 8.61767 0.0417023 87.3118 3.46627 2.12442 2.54336 0.105467 0.626411 0.716225 0.720393 21.0506 5.3814 0.359312 0.10619 1.07107 2.493 31.9111 1.7476 70.4297 4.96621 7.21721 -58.53862 -465.8222 -524.3608
111900 2808.78 10.6989 3.77445 18.0116 2.56913 10.2125 0.0183646 87.8262 7.96559 7.41683 1.88209 0.434826 0.217598 0.672213 0.228595 27.2067 3.1165 0.285292 0.355632 3.99785 3.92224 47.1559 0.458643 22.4632 5.8079 10.7133 -56.52826 -461.4417 -517.97
69100 2501.83 14.9249 3.94114 14.1931 2.88898 8.2963 0.00792332 108.381 30.6341 9.32551 2.86625 0.518186 0.316756 0.774899 0.29855 28.121 6.86708 0.865846 0.147012 5.94756 6.18557 60.4567 0.0296692 21.305 5.89316 12.0535 -55.21218 -465.3578 -520.57
47800 906.707 8.42555 3.18219 9.14777 4.20898 5.88631 0.0190698 79.8974 6.37372 6.5971 1.84414 0.409686 0.464328 0.612282 0.47761 29.8116 9.56524 0.736651 0.257413 4.7646 3.31263 14.2926 0.444559 50.5597 5.73758 6.01757 -53.38618 -463.4743 -516.8605
169500 1234.67 20.7521 4.14957 18.0607 2.5856 9.40637 0.0211099 138.036 31.0271 2.89545 2.0692 0.120846 0.481462 0.754428 0.190667 24.4112 7.13207 0.323284 0.26727 6.83619 6.98302 46.6621 0.813552 80.91 6.33381 10.1044 -56.96889 -463.8219 -520.7908
162500 2267.64 8.4561 4.26124 11.933 3.89479 10.8054 0.0426427 90.6208 7.99909 9.41612 1.27042 0.193014 0.816095 0.672459 0.309944 20.9556 8.35086 0.698228 0.340068 6.8331 5.81174 47.7256 0.993579 42.3484 4.03041 11.8998 -57.53354 -463.9151 -521.4486
123500 4737.16 14.1082 3.91344 18.5823 4.29355 8.99907 0.0293452 92.1393 7.62538 10.4737 2.13529 0.48597 0.312213 0.691745 0.0756064 25.9977 3.76969 0.144327 0.729499 10.2165 4.47297 20.952 0.459948 98.8281 6.79319 9.45939 -63.07284 -461.1634 -524.2362
151000 1515.7 15.2531 3.76916 11.4257 4.07521 7.258 0.0354455 86.6469 4.64658 9.20929 2.16806 0.188703 0.956987 0.763216 0.315593 20.4606 3.86022 0.402424 0.0926328 6.54151 4.63857 52.8704 1.13514 50.5141 7.88856 8.74231 -56.91561 -458.698 -515.6136
94100 1533.22 19.6063 4.38801 12.8143 2.53267 11.7889 0.0166666 96.8581 19.8921 8.20154 2.34532 0.482883 0.44253 0.774521 0.152427 31.0097 7.61808 0.751296 0.261689 3.46366 3.23868 26.2701 0.610129 37.8679 7.20262 10.3488 -56.54591 -463.88 -520.4259
68400 2192.41 10.981 3.26397 14.0876 4.80637 6.1117 0.0165577 85.8699 8.60554 6.7729 1.17726 0.397644 0.34125 0.832471 0.363933 26.7776 8.66772 0.673594 0.165198 4.13576 6.14265 52.044 0.473825 43.7258 5.13122 6.24346 -53.35399 -465.8932 -519.2472
164700 1508.61 18.0116 3.62433 16.416 4.31091 7.28819 0.022085 102.244 16.6576 4.17019 1.02487 0.323167 0.383645 0.915715 0.195337 27.7827 5.12122 0.341644 0.126671 5.01265 6.24873 29.3995 1.43605 49.4893 5.35345 6.96776 -55.18319 -465.3744 -520.5576
75500 1054.89 10.0415 3.09256 18.0243 2.79707 6.45407 0.0104606 85.3663 39.5684 5.05735 2.0175 0.158562 0.31834 0.611032 0.413356 29.0888 9.93723 0.643344 0.0643187 2.85926 5.26738 53.0761 0.584268 35.639 6.94534 8.43005 -55.27291 -464.412 -519.6849
103500 2527.83 7.24093 3.73329 11.5827 3.96583 9.21184 0.0124646 105.31 32.2381 6.48965 2.89538 0.121504 0.26421 0.670457 0.101897 33.1557 7.89595 0.945069 0.176846 4.28668 4.24394 4.39447 1.65645 48.992 7.98031 9.15683 -56.14375 -465.5664 -521.7101
189300 1243.48 9.27766 3.14866 15.9726 3.2949 5.01737 0.00823903 85.6392 5.28836 5.41264 2.24022 0.23208 0.163254 0.643757 0.447045 26.1676 6.78012 0.730642 0.0894717 1.8273 2.96327 84.9019 1.04111 64.5542 5.76141 8.39868 -54.24517 -462.0727 -516.3179
78700 6244.09 9.76723 3.6086 10.9037 3.81294 8.68596 0.013874 92.5413 10.1444 11.9578 1.87552 0.542508 0.155974 0.770221 0.25262 28.0022 3.50465 0.632973 0.273041 4.89839 4.82728 63.2442 1.58684 49.1466 5.88011 14.2172 -56.91684 -462.5392 -519.4561
155300 3280.05 12.0426 3.99951 15.6673 3.64051 8.90289 0.0160889 84.2216 6.00012 8.52494 2.35483 0.0606611 0.138603 0.842799 0.295331 23.3839 5.53434 0.665297 0.0966128 9.0776 4.98999 44.7588 1.15025 23.8963 8.32266 9.55139 -55.88361 -461.8575 -517.7412
151500 5449.15 13.7863 4.30735 13.6639 3.28034 9.97828 0.0113278 158.038 32.6557 4.32744 1.85318 0.400756 0.62062 0.671852 0.105664 23.277 9.79126 0.58359 0.111292 8.68735 10.8739 46.7943 1.11691 100.099 4.96901 8.79739 -58.91939 -462.3987 -521.318
180000 1966.81 8.50515 3.80699 19.6991 2.9652 8.21883 0.00700067 146.188 35.6572 7.86157 1.78279 0.216077 0.451543 0.69767 0.192192 31.217 6.38867 0.697971 0.177683 4.29086 3.72883 6.93032 0.938806 40.7364 4.91175 6.62456 -52.43544 -466.83 -519.2654
174300 5029.35 14.1607 3.83338 16.221 4.06782 6.69078 0.0108221 96.3701 9.98395 2.44984 2.38047 0.380489 0.0763699 0.614077 0.273391 23.372 4.67867 0.54181 0.190764 4.12845 6.71809 28.6438 0.847012 71.6739 6.42786 10.3121 -55.45632 -462.5844 -518.0407
94800 9436.07 11.9941 2.56769 10.8241 5.40688 11.809 0.0488052 87.9703 4.537 5.06581 1.82179 0.34235 0.740965 0.66835 0.384706 20.9953 7.06135 0.540945 0.0996867 5.93135 3.64342 54.3732 0.87667 38.2965 5.9284 6.56428 -57.99019 -460.1159 -518.1061
186900 1380.5 9.83538 3.32162 12.6588 3.57233 7.22448 0.0230708 86.6594 4.40657 6.0902 2.67507 0.337423 0.75301 0.649321 0.452152 24.944 5.97454 0.840656 0.163242 2.56043 2.4708 20.9446 0.643996 56.4916 5.91998 6.66297 -52.56863 -461.9233 -514.4919
50400 2781.43 16.6267 2.86687 15.1945 3.91388 7.74465 0.0226704 82.6851 9.19107 9.45562 2.35359 0.333365 0.301328 0.684803 0.31458 32.0541 9.59465 0.577175 0.366637 8.10494 3.89062 6.04268 1.37561 32.4039 4.92942 5.70064 -55.89469 -464.3907 -520.2854
116200 683.171 12.7879 3.64342 11.2804 2.6746 8.60912 0.0213993 91.7216 14.7418 3.82201 1.17631 0.535629 0.0989029 0.660292 0.392671 34.9882 5.70072 0.833491 0.613885 3.26224 2.65695 10.81 1.5643 27.5947 5.83121 6.38036 -57.757 -464.1543 -521.9113
129100 418.365 20.4053 3.99017 12.1783 3.66887 6.46607 0.02283 73.7014 6.01414 8.32406 2.55571 0.354424 0.480019 0.77677 0.383852 25.5874 9.32304 0.435815 0.229962 8.22006 4.25832 49.2244 1.40927 95.0899 5.05421 9.51638 -55.53058 -466.5458 -522.0764
134400 1037.1 17.4456 3.34762 14.4661 2.95206 7.8132 0.0316996 97.2077 11.756 8.9178 1.09534 0.216893 0.147375 0.616301 0.347484 31.6774 5.28729 0.55066 0.771205 5.50897 5.56695 33.2122 1.45847 90.3654 5.9078 6.86395 -58.45501 -466.3137 -524.7687
154200 6029.41 12.9836 4.49598 15.0299 3.86298 11.4377 0.0115383 128.472 33.9391 8.05471 2.83523 0.520295 0.612923 0.655404 0.0492821 28.0214 5.24027 0.786898 0.221869 6.51377 7.13161 21.2043 0.33234 4.13681 5.08617 12.9929 -58.33405 -465.4271 -523.7612
84100 2353.05 15.9224 2.71535 7.44069 3.21085 7.51524 0.0333392 89.138 8.31876 6.84755 1.97229 0.538649 0.485494 0.822357 0.305937 28.7833 5.42336 0.238378 0.527855 4.1985 4.1756 52.672 0.0426395 78.0498 5.26377 5.18668 -57.58831 -464.9245 -522.5128
171900 4577.26 9.93869 3.48411 8.77387 4.3707 7.58312 0.0256243 95.1921 7.67212 7.99397 1.67481 0.293423 0.493671 0.768966 0.222962 22.3148 5.54784 0.395043 0.306522 3.84326 5.57057 72.064 1.58565 71.1425 6.99924 11.4648 -55.69712 -462.4297 -518.1268
124700 2133.3 20.1695 3.55125 10.4871 3.40983 5.22694 0.0161857 86.7049 8.65805 7.58933 2.18253 0.420334 0.56529 0.699061 0.280356 19.6079 3.78331 0.333362 0.134483 8.57974 9.15634 68.0641 0.709291 63.9153 6.84122 8.3495 -54.99324 -462.9951 -517.9884
169900 9951.31 20.1984 2.915 15.3672 3.64378 7.36967 0.025827 91.4265 6.44507 11.1134 2.82971 0.556587 0.41321 0.901134 0.227452 21.9908 9.01259 0.400052 0.255255 7.5801 5.14363 42.8481 1.96292 28.0004 8.9089 7.21083 -60.64714 -461.9844 -522.6316
129900 920.045 9.69745 3.42089 13.105 2.26514 10.1849 0.0482467 88.378 8.80959 10.7032 2.46237 0.179861 0.571179 0.758564 0.494495 29.0428 6.05571 0.883465 0.526796 3.16473 3.42451 31.9328 0.633306 93.8555 6.88288 7.6975 -59.71826 -462.4474 -522.1657
198100 1065.6 10.6284 4.43725 13.6169 4.08033 12.0176 0.0393903 85.2615 7.53836 6.61925 1.89985 0.310017 0.745574 0.69363 0.27139 30.1088 5.83475 0.756926 0.303638 7.54746 2.46775 2.99421 0.92997 87.2206 4.7504 5.97321 -57.44176 -465.7866 -523.2283
168000 3933.63 10.5688 2.89558 19.5462 4.84771 8.14441 0.0191554 86.5074 6.63276 8.03706 2.79527 0.446544 0.592024 0.711858 0.335149 29.7562 10.6043 0.641133 0.169403 3.50508 3.0799 30.6239 0.447788 31.9667 8.77325 8.27151 -56.99272 -461.9683 -518.961
179800 1947.33 8.13434 3.53809 17.8523 3.59199 6.45246 0.00555922 105.587 24.575 11.2956 1.14065 0.516961 0.487384 0.652212 0.272491 30.5928 6.52266 0.606106 0.14255 2.10289 3.85232 13.9928 0.43735 87.4266 7.26402 5.78998 -53.85598 -465.583 -519.439
189600 2822.92 14.8121 3.67917 15.7805 3.76857 10.5335 0.025547 83.9433 5.80114 2.71099 2.30609 0.220473 0.16977 0.60971 0.195693 26.1234 9.43029 0.363508 0.108663 7.14282 4.709 23.6402 0.350827 30.1658 7.31431 9.43484 -57.742 -462.3829 -520.1249
74600 1891.07 12.0746 3.2348 16.5947 3.04998 6.71269 0.00743349 94.1995 24.2686 9.39629 1.66933 0.569072 0.265493 0.727843 0.364721 31.2807 7.53917 0.696439 0.164482 2.744 4.10768 42.7315 0.0776084 59.3723 7.28633 18.7165 -53.72273 -467.498 -521.2208
77900 4605.79 7.78924 2.66107 18.4276 5.00372 6.62452 0.0305297 86.1127 4.14442 6.47435 2.56123 0.298765 0.737254 0.711877 0.342823 22.1141 4.95061 0.232274 0.0939493 6.63602 4.3935 34.3482 1.75496 50.9082 7.01458 8.71843 -55.78998 -458.7062 -514.4962
130100 7472.34 17.0362 2.83036 15.3173 3.94628 9.73322 0.026917 86.4294 3.93681 6.08602 1.17682 0.524031 0.486321 0.695085 0.439317 20.4955 6.55456 0.408899 0.298562 2.76025 2.68977 39.223 0.281085 17.5498 4.93061 10.9896 -55.89103 -460.9883 -516.8793
130500 2499.8 14.0812 3.0877 18.7753 2.64296 10.3341 0.0359783 86.3985 5.26065 4.173 2.86279 0.44512 0.380582 0.653733 0.524525 24.7837 5.74316 0.598182 0.599189 7.3198 2.4738 40.0819 1.18283 10.7141 6.48892 9.59384 -58.96287 -459.7623 -518.7252
146600 1441.9 19.646 3.80788 19.661 4.0776 9.57533 0.0373411 86.8817 6.28698 5.48292 1.81354 0.369605 0.702444 0.700319 0.206098 25.6105 8.44487 0.351365 0.285151 6.00123 3.77345 11.8317 1.90645 51.4584 5.59558 12.7137 -57.26623 -458.9267 -516.193
68400 6736.21 7.43872 3.75144 14.3802 4.96333 9.48031 0.0262336 99.574 9.34507 8.41152 2.94752 0.219367 0.565766 0.660937 0.0590016 27.2563 4.14402 0.571456 0.493977 3.55336 5.36918 16.1504 1.7815 49.1378 4.82428 10.0908 -58.09718 -462.7569 -520.854
87300 4409.91 14.0542 3.70802 10.7403 3.15436 10.2702 0.0211287 120.007 20.7497 3.05616 2.06595 0.538545 0.456517 0.822753 0.122054 27.5034 7.46579 0.816026 0.406501 4.1765 7.71918 47.7423 0.582481 32.5976 4.60519 8.4714 -57.28739 -467.5585 -524.8459
140700 838.033 16.0946 3.99133 7.85785 3.4877 6.61838 0.0462212 91.2256 6.43487 3.41057 2.46969 0.143588 0.626528 0.669928 0.402597 19.1513 4.1133 0.831151 0.33672 6.53084 5.29751 13.7392 0.582582 8.89512 7.27852 6.36523 -58.01018 -459.7656 -517.7757
59800 2419.12 17.1322 3.89323 16.0299 3.70445 5.45644 0.0135758 85.3068 4.56191 6.2526 2.42488 0.350594 0.292752 0.676485 0.434883 16.7052 7.29541 0.830953 0.0930928 8.23668 4.75374 43.6006 0.635306 15.1579 4.4439 6.20606 -53.87379 -463.4415 -517.3153
61000 4221.35 18.1906 3.13725 13.1253 5.00426 7.47352 0.0277796 89.7372 5.14085 5.77219 1.1898 0.0935554 0.461129 0.644777 0.399455 23.0048 7.24991 0.78593 0.209114 3.58345 3.8264 45.497 1.35043 100.874 5.84046 8.32585 -56.66386 -459.1298 -515.7936
48900 1895.57 9.44746 3.81843 9.77721 2.83679 9.40281 0.0132539 98.6707 10.8211 4.94875 2.50038 0.514414 0.484822 0.672181 0.135153 29.442 7.19817 0.562558 0.0949234 2.17622 4.52389 80.0224 0.334787 77.4259 7.66857 7.97238 -55.94206 -464.5801 -520.5221
67700 2746.9 8.06803 3.26274 11.6365 4.23786 6.24246 0.00732384 84.6289 7.22098 7.1278 2.00919 0.528087 0.21341 0.718608 0.272149 28.3666 8.25154 0.387971 0.102041 3.45815 2.37423 84.4065 1.83447 23.7273 10.9028 7.61481 -55.0423 -465.8096 -520.8519
196300 264.063 13.8195 4.06108 12.1839 3.45695 6.8601 0.0206212 68.848 23.4646 6.79953 1.96162 0.212644 0.492016 0.831687 0.189063 30.3894 7.92147 0.0498513 0.0855576 1.74189 2.15692 25.2716 1.98709 72.8506 7.37104 6.03789 -56.50837 -464.1677 -520.6761
76700 6483.14 9.00205 2.89941 8.781 3.5691 11.151 0.0257565 85.2143 5.33689 4.37563 1.9948 0.380702 0.193489 0.664312 0.262286 27.2184 9.06287 0.40785 0.254225 6.0422 3.69724 8.5087 1.77459 100.776 7.84424 10.893 -59.00794 -461.1738 -520.1818
172000 4198.05 16.8087 3.38054 10.5677 2.36027 11.3385 0.0285179 88.7381 6.3279 9.87142 1.876 0.228195 0.573306 0.728797 0.229995 22.419 7.00766 0.398482 0.141558 8.554 5.05273 9.20088 0.106159 41.0438 7.32406 8.02892 -56.70578 -459.6682 -516.374
50700 1358.68 9.69165 4.49143 14.4488 4.12732 10.2809 0.0133158 87.5498 16.0458 8.17646 1.85527 0.133907 0.11401 0.673114 0.140194 33.0118 6.80353 0.506561 0.20895 2.10228 2.50475 11.149 1.1248 55.3159 6.53454 6.86857 -55.15865 -459.1178 -514.2765
172400 3747.61 9.8319 2.71334 7.91088 4.59938 7.82349 0.0313252 85.682 4.70361 6.32314 1.4845 0.35669 0.251058 0.630514 0.559866 26.0681 8.46105 0.726659 0.636827 3.49155 2.09433 82.923 1.21676 57.6524 4.95966 8.37217 -59.143 -461.063 -520.206
93400 4325.78 19.3545 3.089 18.2309 4.6667 7.66498 0.024839 84.6189 6.04475 8.56706 2.4819 0.427788 0.639136 0.742026 0.269284 22.998 4.82943 0.194485 0.251494 11.0233 5.90721 79.3802 0.816626 59.9979 6.46749 9.10832 -57.47518 -464.4893 -521.9645
173500 8892.82 15.3865 2.6605 10.0011 3.27772 10.4513 0.0319879 86.638 4.35685 10.0398 2.18858 0.271597 0.353114 0.812543 0.380611 23.1669 5.1388 0.577441 0.276227 7.74762 2.4565 31.7771 0.168461 57.7624 6.10107 15.2911 -58.02754 -461.4207 -519.4482
197900 1220.29 11.8321 4.33845 14.4963 3.68751 11.7008 0.0347265 92.7429 13.7412 7.41326 2.05867 0.287464 0.574707 0.632349 0.273251 30.6181 8.46583 0.599237 0.588195 3.83228 3.73014 54.8851 1.33331 77.5263 6.59748 7.88074 -58.08441 -460.9714 -519.0559
59800 5026.17 13.959 3.27675 7.14967 4.18536 8.9687 0.0101641 82.1938 7.00649 5.97363 2.76714 0.448488 0.129846 0.649899 0.214358 30.5493 5.03355 0.320651 0.165295 2.83942 2.99632 37.3164 1.43653 31.9383 7.18395 8.72853 -54.84179 -462.3272 -517.169
180400 427.41 13.7907 3.8415 7.38394 2.25215 6.4902 0.00578062 90.9252 37.7764 9.02659 1.91403 0.430643 0.240992 0.795659 0.355344 29.3808 6.651 0.729753 0.0649136 1.89618 2.89761 70.2343 0.268093 36.7778 6.13127 6.74772 -55.45903 -461.4269 -516.8859
97300 1387.23 13.8233 3.88742 12.2825 2.98127 9.92782 0.0236245 112.251 26.1127 6.80973 2.08364 0.309437 0.171757 0.77101 0.346693 31.6657 6.13068 0.883236 0.804436 2.44162 2.40134 56.8352 0.777041 60.4441 7.29077 5.2848 -57.89097 -467.9178 -525.8088
127700 1160.07 7.65646 3.79974 19.8865 2.59274 11.7299 0.0269152 82.6373 9.31817 8.38504 2.68028 0.0559552 0.181204 0.667095 0.297575 34.3028 6.01338 0.637872 0.36894 4.71449 2.51551 64.2808 0.899416 52.0848 9.75422 6.60557 -58.45438 -462.613 -521.0674
122500 9790.37 9.48788 2.62258 13.5171 4.15646 9.91495 0.0299533 90.8997 5.33896 10.1652 1.61194 0.406695 0.747047 0.820716 0.289643 25.2448 7.39612 0.606509 0.192361 4.5846 4.12729 73.6964 1.1771 30.2979 4.51514 9.95425 -56.98175 -461.2133 -518.1951
114300 1767.04 20.2857 3.88665 14.4213 4.6787 10.795 0.0275469 82.3335 6.75686 8.41899 1.72849 0.250602 0.217157 0.744817 0.317896 31.0863 7.36057 0.532753 0.342426 6.2641 2.47194 47.8526 0.677105 64.6832 5.17091 8.69209 -56.34256 -460.6205 -516.9631
57400 7163.43 8.8499 2.82214 14.2801 2.14245 9.39905 0.0187181 92.0593 6.63912 6.08194 1.43601 0.516939 0.472398 0.633811 0.231244 23.757 5.58778 0.222963 0.160446 4.32349 5.01892 28.0884 0.567921 18.8726 8.51757 10.2717 -55.83512 -459.4189 -515.254
118000 7918.46 9.6467 4.35517 16.4169 3.2215 9.29759 0.00775483 173.095 32.2986 5.70342 1.35236 0.242506 0.341461 0.799437 0.0284046 24.773 9.25607 0.652573 0.372437 7.68362 9.1124 8.19797 1.01529 29.4317 6.71357 4.0408 -58.93788 -465.8969 -524.8348
193300 3779.36 19.2715 3.59483 14.6551 3.41113 12.1876 0.0297117 93.5293 6.96869 6.55912 1.57636 0.343148 0.532336 0.935811 0.115224 26.7147 8.40437 0.49616 0.0608712 2.96096 4.20172 17.3727 1.39927 69.5048 8.01233 8.48993 -60.24388 -461.842 -522.0859
89600 1782.51 20.4486 3.9729 14.0906 4.48694 8.25759 0.0177295 92.3427 9.22366 6.33239 1.14728 0.409723 0.416101 0.807006 0.182251 27.0359 5.71175 0.353312 0.108362 1.92326 3.59759 33.7575 1.46218 40.092 6.39112 10.4356 -54.59321 -462.7058 -517.299
128100 1095.15 9.29589 3.54295 18.7697 3.09896 7.92971 0.0355832 83.0378 6.72 7.03855 1.92338 0.418612 0.702324 0.762277 0.418767 24.2193 6.52595 0.580355 0.422614 11.4512 5.90301 34.0499 0.734505 45.5582 5.74988 7.33972 -55.27599 -464.5153 -519.7913
