"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 1510.14 13.3587 3.67459 17.7736 2.13205 5.00424 0.015598 61.7518 33.4417 8.38276 2.58198 0.218754 0.192812 0.627971 0.461053 18.5554 5.30942 0.561973 0.176119 6.39359 10.0966 31.9475 1.70384 37.5043 15.6097 37.9005 -58.27711 -462.535 -520.8121
41200 3340.21 11.6948 2.883 13.1065 3.96333 5.20624 0.0361626 76.9238 3.81059 7.91974 2.49056 0.119554 0.513959 0.690518 0.560666 17.5136 5.57577 0.474147 0.192429 2.63307 6.90561 27.1905 1.37881 37.5502 23.1555 39.1549 -57.70534 -455.3796 -513.085
46700 1563.49 18.3637 3.83254 18.7727 2.95618 5.42144 0.0332336 65.9352 2.24946 5.11064 2.8947 0.349174 0.375747 0.705961 0.381705 17.7425 5.50477 0.262706 0.103144 6.69578 11.4103 24.8553 1.48395 39.0706 24.9455 37.9289 -59.97674 -454.0737 -514.0505
52900 4689.04 13.001 4.48607 13.9802 2.86529 6.13334 0.0152185 109.267 27.4423 11.4731 1.78223 0.186414 0.380048 0.611308 0.262376 15.4577 8.34993 0.234532 0.216307 6.39957 11.8855 30.8664 1.70517 85.8472 31.5554 28.6495 -61.01741 -459.7175 -520.735
136900 2433.37 14.9531 4.3625 18.6149 4.73982 7.13569 0.0559365 70.3284 2.66911 4.11313 1.72027 0.349328 0.448509 0.7187 0.371477 17.2483 5.82979 0.217615 0.17408 8.72125 10.8779 25.6143 1.63717 92.6029 37.0693 36.0353 -64.02738 -457.2191 -521.2465
68500 2870.83 15.1203 4.03029 8.12422 4.06177 6.70568 0.0194474 68.4395 1.49182 8.71856 2.19357 0.14057 0.293039 0.602543 0.236431 20.3743 6.40909 0.067577 0.0727477 5.95173 9.29984 21.2662 1.42653 44.8967 27.2806 31.4288 -59.05619 -455.9023 -514.9585
171700 5329.63 7.78031 4.21822 10.2411 2.26183 7.0295 0.0110557 109.157 30.6987 10.4465 2.28984 0.345723 0.125518 0.692932 0.261983 19.0563 6.87346 0.229316 0.155241 2.9261 9.58845 21.1761 0.99929 74.8032 28.2535 35.6946 -58.93789 -456.3132 -515.2511
121300 3136.56 8.27221 3.11209 14.5687 3.85845 5.38007 0.0454364 71.905 4.27025 7.8057 2.15614 0.231628 0.523571 0.719427 0.619665 17.5276 5.93759 0.702045 0.30954 10.919 10.0806 22.2896 0.834698 32.3114 26.8086 38.5711 -61.35079 -456.1281 -517.4789
110200 6353.56 19.8102 4.4385 14.9414 3.39658 5.26731 0.0122393 107.279 28.9021 3.15295 2.19961 0.281229 0.0724261 0.80618 0.330361 15.119 8.64505 0.458164 0.105295 5.88588 13.0696 51.6992 0.593717 48.1821 21.1303 37.0164 -61.88214 -458.2062 -520.0883
87100 9710.85 9.95799 4.13859 13.5152 3.81895 5.34596 0.0181865 128.198 33.442 6.73914 1.7817 0.350333 0.0945685 0.820374 0.241202 15.6851 4.42596 0.161141 0.380609 11.0345 12.9578 26.2558 1.14044 67.3262 36.7147 38.5918 -62.62785 -457.5561 -520.184
131300 2499.48 15.7771 3.51038 12.0814 2.31487 6.55458 0.0328274 74.5931 3.84349 7.79681 2.86245 0.228884 0.184684 0.614965 0.479745 16.1265 8.35471 0.345639 0.370129 10.5187 7.89068 23.722 1.87184 71.8005 21.7449 38.2166 -62.01981 -456.9697 -518.9895
80600 7435.27 15.875 3.87014 11.1165 3.91842 5.106 0.0194016 100.542 13.8312 9.06534 1.2453 0.155632 0.150102 0.619051 0.32726 18.1084 4.94565 0.514815 0.320474 2.51001 10.575 25.797 1.92003 54.168 22.6341 31.8051 -60.17595 -459.7947 -519.9707
169400 6586.97 10.8769 4.43887 19.5923 2.5882 7.14373 0.0181371 103.412 18.8408 9.52292 1.54137 0.240383 0.206203 0.794194 0.272315 17.468 3.46953 0.423518 0.157064 4.43626 11.2278 22.432 0.685251 53.641 38.1888 39.2171 -61.53024 -459.0301 -520.5603
122500 499.104 10.5508 4.18248 11.2592 2.41189 5.30177 0.0218909 74.1503 25.513 9.93199 2.00486 0.292753 0.13554 0.767192 0.346651 21.4688 7.08639 0.313166 0.241973 4.69082 7.85119 24.4426 0.630858 70.5613 18.1401 34.3316 -56.87582 -462.177 -519.0528
90800 738.145 12.9886 4.03482 16.2257 3.10424 6.016 0.0548055 70.4201 2.55451 5.33136 2.47297 0.37431 0.391517 0.644856 0.593462 20.9541 8.80902 0.280371 0.473569 2.56116 8.46191 33.4179 0.645086 45.7859 21.6357 38.8975 -61.23651 -458.593 -519.8296
169800 3160.18 9.09852 4.16201 17.3298 5.05273 7.55596 0.0525906 75.7369 4.14387 6.30408 2.55858 0.420015 0.690301 0.637335 0.444367 18.256 5.84223 0.450545 0.259404 3.31586 7.25866 22.0026 1.89568 58.5648 37.3107 38.7719 -61.80197 -458.8261 -520.6281
189400 5485.13 15.7276 4.21982 8.3279 2.79842 7.7694 0.0304583 128.777 21.271 4.8945 2.5355 0.228227 0.530572 0.775341 0.27255 18.0376 8.23626 0.412364 0.136269 2.13615 12.0655 31.6952 0.934348 70.1409 21.8991 39.8775 -61.05294 -461.6534 -522.7063
140900 7382.41 13.1805 4.2505 8.06252 3.73374 7.07085 0.0404555 105.768 15.4408 11.3885 2.3303 0.0837961 0.724474 0.769264 0.151687 15.485 9.10358 0.0368042 0.292193 3.89947 11.4838 27.1615 0.785822 36.3784 32.3086 37.7391 -65.15852 -455.2973 -520.4558
151100 2883.99 7.58092 3.82748 11.3165 2.73126 7.05952 0.0242541 91.8868 20.2668 9.5432 1.30311 0.0307339 0.242349 0.634103 0.290309 21.2645 5.13238 0.311735 0.251853 4.39676 10.3783 24.7028 1.58064 51.1358 25.6866 31.6442 -57.68594 -465.4015 -523.0875
145800 7097.52 10.2652 2.77681 17.5671 5.47612 5.16087 0.0342538 72.3238 3.48255 9.42716 2.39111 0.109807 0.474708 0.761137 0.456655 17.5071 4.96716 0.129407 0.193537 7.17311 10.0876 25.8447 0.857584 34.0226 24.1069 36.2995 -60.88413 -456.9967 -517.8808
99500 2036.36 10.7058 3.62046 8.57717 2.81164 6.1135 0.0161132 65.8801 3.95803 4.77748 1.60007 0.185141 0.0400982 0.761068 0.291168 21.7982 6.14388 0.050071 0.124226 7.66884 9.41081 24.2545 1.25857 56.4715 32.9593 39.3848 -59.58111 -457.2115 -516.7926
163800 4998.96 16.1216 3.81797 10.105 3.19558 6.57692 0.0308113 107.847 20.4189 9.18782 1.14433 0.380177 0.111643 0.715295 0.313855 19.5292 8.85936 0.289123 0.570573 4.43664 10.7359 23.1271 0.409104 35.5526 21.7075 37.1578 -61.68149 -460.2244 -521.9059
114400 2593.15 19.8922 3.37457 17.9358 3.1061 5.0346 0.0357197 78.5138 3.80041 9.21934 1.14996 0.176057 0.460029 0.750896 0.402897 13.1333 6.24564 0.156977 0.16851 3.46134 6.99172 25.4008 0.363583 39.4505 19.918 35.8427 -59.51135 -459.774 -519.2853
40300 2400.56 11.23 3.03438 18.3496 3.16395 5.55069 0.0264842 70.234 1.02867 6.23907 2.78447 0.287193 0.312967 0.70967 0.431318 21.5746 8.25256 0.188157 0.12232 6.25196 8.77154 24.837 0.770118 74.2396 33.9472 38.545 -58.58444 -458.5981 -517.1825
69800 4807.5 10.2458 4.01206 11.4384 4.11763 6.75337 0.0390028 79.7156 5.11406 8.03848 1.45764 0.391895 0.104119 0.755196 0.34636 17.4474 4.9754 0.323809 0.382346 1.6112 6.31296 23.6461 1.00445 36.0967 27.0379 28.442 -60.93953 -458.9725 -519.912
111900 7017.66 16.1872 2.75951 13.4039 4.71331 5.04676 0.0210092 72.8977 3.60948 10.3705 1.25012 0.28583 0.400298 0.712028 0.398718 20.3983 7.45568 0.0689144 0.109338 4.72724 8.12605 29.1111 1.714 27.8316 21.8448 31.7837 -58.70223 -459.439 -518.1412
69100 2748.28 12.7036 4.27374 10.1086 3.67384 5.85302 0.023923 94.8398 26.5269 8.82284 1.64709 0.236032 0.154487 0.632144 0.38843 19.2744 7.04311 0.620306 0.375609 7.16615 10.9428 21.6763 1.70605 70.3435 20.642 31.9814 -60.10034 -458.128 -518.2283
47800 8082.03 10.8045 2.81166 10.3911 2.95515 5.25498 0.0193164 74.6016 4.50354 3.83358 2.81219 0.431862 0.0601196 0.636903 0.544901 17.4256 7.13788 0.53111 0.182445 7.00196 8.33638 22.7481 1.30524 63.1417 26.2702 33.9824 -60.63602 -459.1805 -519.8165
169500 8093.46 12.7641 4.31949 11.311 3.10593 7.61749 0.0216922 97.1348 22.7982 7.6897 2.3073 0.459194 0.210829 0.901036 0.241998 17.5854 8.63208 0.25704 0.112727 3.66361 11.2957 27.0331 1.57552 57.9602 16.0799 35.0866 -61.06607 -462.25 -523.3161
162500 1160.04 7.37716 3.87575 12.1385 2.30782 5.1136 0.0125998 82.9182 27.7608 7.99548 1.9087 0.449717 0.12049 0.763844 0.346214 20.5927 10.6571 0.264141 0.115477 1.82018 7.92247 71.239 1.44171 17.3063 20.3461 38.7475 -59.64017 -458.8808 -518.521
123500 2199.33 11.5842 3.28859 11.8841 3.35092 6.75777 0.0354425 72.4657 2.10148 11.5528 2.15112 0.129579 0.396195 0.739503 0.432872 22.0617 2.27948 0.0966851 0.25994 2.68955 6.86907 37.2202 0.102301 54.3444 26.1575 39.9065 -60.34062 -461.5957 -521.9363
151000 7848.49 20.8784 3.36077 13.0855 3.41488 6.80109 0.0257483 71.7582 2.34703 9.91778 1.70633 0.298832 0.253308 0.752306 0.40823 14.371 5.01055 0.190187 0.140932 9.33754 9.62653 34.408 1.55094 63.2886 31.2398 37.5842 -60.12551 -457.4605 -517.586
94100 6719.83 11.4162 4.28166 15.8346 3.83464 7.71198 0.0431953 101.9 14.5646 8.0164 1.88537 0.0933202 0.519339 0.685649 0.234119 16.8305 6.56192 0.361847 0.44957 3.83863 11.0674 21.3918 1.13323 41.5782 29.7483 38.2235 -61.36719 -456.9154 -518.2826
68400 3837.07 18.1145 3.90042 8.5596 3.31612 5.57412 0.0345081 69.0621 4.89582 8.01141 1.60943 0.0826899 0.443432 0.681642 0.353572 11.8044 5.16045 0.16015 0.217826 13.7557 13.2583 25.5614 1.56989 71.0364 22.7008 33.7594 -62.68116 -456.8053 -519.4865
164700 8732.77 11.6609 4.2026 18.9417 3.79126 6.97044 0.0101341 174.513 40.3029 9.55869 1.51337 0.0330159 0.820239 0.678132 0.211694 18.7453 7.50156 0.146341 0.165769 3.00076 11.0212 27.5574 1.16241 37.6672 26.298 39.0891 -59.83254 -462.4681 -522.3006
75500 7279.75 11.4156 4.46797 18.0142 3.10001 5.23631 0.0134121 98.9239 27.5818 6.39827 2.68009 0.494352 0.0397125 0.661128 0.337871 15.7491 6.46907 0.411925 0.23658 9.77721 12.2477 30.8862 0.757201 22.2332 26.3317 38.8882 -62.05231 -454.1791 -516.2314
103500 3537.91 7.68306 3.18875 12.3419 2.99304 6.32698 0.0185892 73.95 4.31821 8.01232 2.63476 0.0548161 0.0481824 0.690457 0.358492 20.6486 5.40837 0.0919669 0.178118 7.71227 6.26652 26.0213 1.78187 74.8205 27.5865 38.6459 -58.61618 -454.68 -513.2961
189300 1024.35 12.1068 4.16473 18.0553 2.80379 5.62954 0.0284638 69.1625 11.9086 6.492 2.23465 0.0287716 0.168948 0.744958 0.2922 18.5134 6.50313 0.146149 0.223522 6.22614 10.6036 21.5279 1.67782 103.94 26.094 39.4258 -61.02467 -456.3508 -517.3754
78700 3564.89 14.735 2.66085 12.0546 2.52907 7.25114 0.0360802 72.641 2.23233 10.6872 2.11009 0.0655614 0.584073 0.672501 0.601497 20.9172 5.95104 0.458437 0.168974 7.61838 8.32365 21.2545 1.90991 46.6865 19.1208 39.7782 -59.823 -456.3805 -516.2035
155300 1396.33 11.1336 4.21928 15.0525 3.33943 5.76845 0.0367024 69.3386 5.19364 6.41191 1.42685 0.0340785 0.36907 0.766527 0.417294 16.7025 3.43405 0.496037 0.131262 5.53757 11.4107 25.9557 1.89233 50.612 24.8765 35.4728 -60.52999 -456.3089 -516.8389
151500 4967.2 18.1447 4.44583 13.994 4.5201 5.64358 0.0322585 105.811 16.7282 6.75834 1.3098 0.0458525 0.584746 0.817847 0.246508 15.5313 9.36135 0.395009 0.105456 3.70019 13.231 22.5098 1.56938 65.6133 20.055 26.2538 -62.65171 -458.8081 -521.4598
180000 5804.08 10.1297 4.30711 10.1211 4.43439 5.38094 0.0236684 124.17 34.3119 9.47895 1.92808 0.364642 0.305813 0.758681 0.333909 16.5607 7.36742 0.412139 0.469806 5.26505 11.3173 38.5459 1.43254 74.5638 23.703 33.1114 -60.67025 -464.3097 -524.9799
174300 2308.03 7.33416 4.45657 14.1829 3.94686 5.08937 0.0234206 68.5571 28.0385 7.86606 1.63897 0.306787 0.350869 0.60832 0.287442 17.3099 6.27688 0.235143 0.198387 7.58412 12.4456 26.1222 1.66369 70.0415 27.2503 37.4101 -59.00181 -457.1643 -516.1661
94800 2250.1 19.4681 4.00671 16.7028 2.68555 5.8326 0.02065 116.635 37.4939 5.059 2.33901 0.369789 0.248879 0.722092 0.358313 19.4856 6.58663 0.443607 0.218708 3.54354 9.72441 28.8137 1.72014 33.5173 31.5907 39.5845 -58.58485 -461.7801 -520.3649
186900 1283.92 19.1551 4.35014 9.68312 3.38145 5.46887 0.0329173 69.2805 31.5673 8.90676 2.21662 0.0671057 0.444187 0.649736 0.290878 19.2204 5.55138 0.137428 0.364799 10.1491 11.4292 24.5601 1.83353 53.8373 31.1333 38.743 -61.24577 -457.6227 -518.8684
50400 4942.81 20.907 3.54215 9.61713 5.02861 5.39018 0.0271332 71.6855 3.00019 8.7498 1.80815 0.377443 0.331798 0.676009 0.5134 17.8165 6.53822 0.661324 0.17393 5.98063 9.26255 29.8306 0.339073 28.5007 29.5708 39.8891 -60.72613 -456.3506 -517.0767
116200 1161.97 15.5943 4.28532 18.4788 4.19226 5.96035 0.022834 69.8688 1.6209 5.80088 1.42896 0.359122 0.107064 0.604306 0.42408 24.3591 5.79814 0.500817 0.234731 4.48849 7.06307 22.7213 1.95892 33.3151 18.9057 39.8612 -59.09741 -457.0899 -516.1873
129100 7777.91 7.66126 4.31224 15.3943 3.05108 5.96699 0.0249741 111.622 23.1926 8.44549 2.82966 0.200976 0.23305 0.644025 0.264571 14.1696 10.2997 0.303264 0.442314 5.87263 13.0425 29.5585 1.49647 43.0009 25.3922 38.8827 -63.53473 -454.7078 -518.2425
134400 3342.57 16.0805 2.81911 11.5465 3.45114 5.32216 0.0279041 71.4773 2.19751 10.1325 2.34679 0.20433 0.463211 0.818258 0.479378 19.5795 9.9265 0.219855 0.100515 6.05984 8.92514 55.3015 1.17188 58.1879 24.4338 39.7064 -60.12066 -456.9799 -517.1005
154200 8658.17 9.50746 3.76018 15.3049 4.77286 6.46156 0.0329254 78.2771 8.88337 6.95486 2.25918 0.219332 0.217415 0.784537 0.324171 16.4655 4.97273 0.423143 0.132649 6.07044 11.3013 21.0137 1.66925 41.0957 29.5467 37.2168 -60.27614 -459.8422 -520.1183
84100 5420.23 13.0718 3.77553 8.34026 3.87352 7.07116 0.0425836 71.6908 3.74478 9.30914 2.2012 0.532372 0.658889 0.639982 0.358707 16.5018 7.75413 0.102161 0.230119 7.25059 10.2448 29.1823 0.0826574 54.4321 18.2132 34.3024 -61.2314 -461.9995 -523.2309
171900 1834.04 12.3676 4.11751 19.7232 2.44008 5.45521 0.0200068 104.811 30.1204 7.96289 2.18337 0.417899 0.163609 0.761342 0.400821 18.0716 7.57408 0.491355 0.286287 1.89993 9.55558 74.9809 1.17449 73.9048 32.5714 32.6035 -60.66916 -463.4151 -524.0843
124700 7614.6 7.09414 3.892 8.03463 2.58636 6.04476 0.0129892 149.4 36.2964 3.93185 1.0868 0.201586 0.0919441 0.774112 0.252349 16.0237 8.40847 0.126451 0.411726 10.5848 12.291 35.851 1.64617 74.9384 20.234 38.0982 -63.31634 -457.5494 -520.8658
169900 3590.18 7.21442 4.40199 9.58099 5.0486 7.31581 0.0405007 74.7903 3.6407 9.66656 2.7107 0.275419 0.512733 0.641534 0.431203 17.4697 6.90837 0.741985 0.215266 6.34492 7.21958 22.1678 1.47643 28.4594 21.7523 36.0993 -62.54239 -458.7617 -521.3041
129900 6103.21 13.4016 4.12803 16.6244 2.9931 5.2794 0.0142993 111.681 33.5332 7.25776 2.03537 0.470417 0.0682021 0.940044 0.26662 17.5723 4.54904 0.224808 0.192273 4.36293 12.2595 23.8561 1.11306 43.1323 31.8111 37.7493 -62.46921 -459.4657 -521.9349
198100 938.086 11.071 4.04497 13.8819 2.9162 7.06147 0.0405441 71.3694 4.89403 7.45721 1.68856 0.0900971 0.478341 0.662941 0.358045 20.5262 6.88844 0.0755203 0.247248 2.37565 8.22577 25.7704 1.74195 46.136 20.214 39.3398 -58.50701 -457.6416 -516.1486
168000 1982.11 8.01073 3.75514 18.6222 2.91259 6.55109 0.0358022 72.0587 2.37515 8.17416 2.51155 0.409157 0.461041 0.755338 0.499569 19.7264 4.22983 0.771359 0.117316 3.81733 8.11063 24.1577 1.26823 29.5973 27.0835 38.071 -61.02639 -454.4189 -515.4453
179800 6055.56 9.16288 4.4718 13.9205 3.37061 6.93118 0.0244165 135.759 39.8742 10.3776 1.10899 0.517796 0.457868 0.733134 0.350295 17.193 9.27501 0.475971 0.528188 7.65929 11.5878 64.4814 0.833367 55.1385 21.243 39.3503 -63.44856 -461.9298 -525.3784
189600 2197.19 15.1733 4.07078 9.77146 3.84682 5.1018 0.0306745 71.7278 7.50532 10.7013 1.92479 0.348208 0.326636 0.773789 0.343233 17.1205 5.98115 0.284605 0.190271 8.08591 10.3818 28.4062 0.896655 21.436 30.7293 35.9372 -59.6359 -454.614 -514.2499
74600 8559.72 7.58531 3.63647 14.9504 4.08175 5.80841 0.028876 85.6401 7.63094 5.95325 1.75011 0.102643 0.285844 0.770813 0.300208 16.0374 4.28039 0.442479 0.0944378 2.63787 9.4638 22.2268 1.29581 26.5843 25.6135 39.9223 -59.85161 -455.0947 -514.9463
77900 2181.74 10.6472 3.92024 18.9487 2.14274 5.98729 0.0175985 71.8112 21.7642 9.59881 2.66557 0.275375 0.341953 0.619296 0.27085 17.6336 8.55587 0.125538 0.0758906 4.02022 11.4235 24.2353 1.37056 92.1443 24.3368 39.8149 -61.05927 -456.4075 -517.4668
130100 6782.03 12.5579 3.43718 11.019 2.22146 5.45795 0.0267556 113.249 19.1621 10.4317 1.10826 0.267486 0.304162 0.612527 0.426475 15.774 7.90427 0.586189 0.51667 3.4298 12.3925 31.5193 1.03072 35.5421 13.6397 39.5093 -62.29416 -459.5414 -521.8355
130500 8757.32 17.1533 3.2705 12.3794 2.20174 5.53046 0.0225514 130.085 26.0432 4.59439 1.75393 0.0817629 0.00764232 0.857618 0.39104 17.1195 5.16656 0.620514 0.602818 7.82991 11.6539 22.9572 0.848142 27.1127 32.152 39.1364 -67.63792 -455.9588 -523.5967
146600 6344.44 12.1268 3.9583 15.6247 2.90662 5.43884 0.0136099 169.71 39.8954 9.73552 1.20398 0.0834359 0.529822 0.727051 0.262962 15.9658 5.14285 0.154434 0.572192 4.34068 12.1675 52.4847 1.23797 85.1861 20.9637 36.1791 -61.42233 -463.1629 -524.5852
68400 3867.61 17.5008 3.94766 12.2007 3.51326 6.6783 0.0182711 64.7445 3.75529 7.14166 2.31038 0.121435 0.169585 0.612023 0.268696 18.7499 5.8597 0.0680255 0.12792 10.2906 10.7276 23.9961 1.51894 51.0065 30.9689 39.1091 -59.67912 -456.1852 -515.8643
87300 2296.69 8.17183 4.42891 9.0689 2.72413 5.98434 0.0201559 70.5276 28.3984 5.87558 2.09722 0.123205 0.175087 0.651857 0.271642 15.5218 7.09017 0.130497 0.172319 9.52165 13.2178 86.478 1.2918 51.2644 23.524 33.7425 -60.42851 -460.4456 -520.8741
140700 1378.66 17.9127 3.83581 12.8249 4.54412 5.65841 0.050218 73.2661 3.23818 5.80311 1.96017 0.324153 0.506193 0.851636 0.388796 19.6224 7.48436 0.186946 0.191598 4.2562 8.329 24.4054 1.18674 42.4951 29.0004 39.135 -60.03471 -453.4991 -513.5338
59800 1605.12 16.1771 4.45915 14.7358 2.40374 5.56889 0.0174544 130.78 38.6105 7.41413 1.44815 0.367096 0.689979 0.654812 0.372 16.7537 8.86437 0.56242 0.185495 3.42109 11.4498 43.65 1.08683 20.4124 23.2876 27.2033 -59.8048 -463.546 -523.3508
61000 6533.76 19.6316 4.31713 12.8842 3.52062 5.95352 0.0182929 126.312 38.4464 8.18765 1.78203 0.487609 0.063293 0.692237 0.326144 17.7646 6.68484 0.328463 0.479268 1.78317 10.7595 27.7904 1.36133 64.9734 20.9474 39.8379 -62.09302 -456.8809 -518.9739
48900 1275.21 9.685 4.00269 14.3081 3.19987 5.28757 0.0266329 66.7427 10.6581 4.5592 2.42901 0.11877 0.225426 0.682939 0.264337 18.1749 8.21501 0.0478978 0.108232 4.54158 10.5813 22.2645 0.802672 47.7402 22.0458 39.1657 -58.80227 -455.9301 -514.7324
67700 7728.94 8.17849 3.68768 9.88875 4.45037 5.24098 0.0191389 95.5121 29.6058 11.1403 2.64541 0.0606887 0.180908 0.671286 0.330706 16.8131 7.60187 0.340949 0.315491 7.97751 12.8904 24.994 1.68026 95.5962 29.6224 37.4251 -62.08363 -458.6849 -520.7685
196300 6474.71 20.4855 3.79397 9.91659 2.65997 5.59265 0.0173362 154.336 39.2514 7.11215 1.90207 0.107163 0.230278 0.855017 0.215574 16.9371 3.92276 0.114602 0.448198 5.39113 12.3799 22.7745 1.7733 104.457 25.8644 39.1392 -65.06034 -458.291 -523.3514
76700 8644.63 9.34203 4.12312 13.3393 2.17824 5.60092 0.0176685 117.256 25.9933 11.2827 1.20596 0.539372 0.551067 0.657741 0.296297 14.0955 4.60374 0.25148 0.225938 5.49012 13.8773 30.4842 0.963575 51.6999 21.8853 35.5792 -61.08953 -456.7491 -517.8386
172000 2038.35 11.4635 4.06849 16.9487 2.26859 5.21991 0.0318039 100.319 31.5679 6.42188 1.54954 0.467518 0.35181 0.724907 0.409654 16.7338 5.47879 0.546329 0.362514 5.19397 12.5214 31.1647 1.68331 29.0132 20.1728 39.9847 -60.87844 -459.8856 -520.7641
50700 8150.03 15.7436 4.00744 14.1828 2.62787 5.76405 0.0113121 118.829 22.185 10.7543 1.24476 0.236953 0.388374 0.754666 0.386456 15.9905 9.32404 0.655153 0.0832304 2.98789 12.6899 65.2372 1.34254 35.3785 24.0049 36.6342 -61.61122 -458.741 -520.3522
172400 4071.22 12.1325 4.09986 13.838 2.18497 7.09059 0.00990918 92.7321 36.5318 10.0711 1.34632 0.233637 0.136232 0.68144 0.259389 18.7111 5.85438 0.0919484 0.0896471 2.2334 10.1418 55.7183 0.11146 50.2947 19.957 39.0991 -59.23275 -464.6543 -523.8871
93400 657.168 19.8341 3.68737 11.1946 2.55564 6.87516 0.0540741 74.7772 3.21741 6.08833 1.72399 0.0225165 0.417641 0.632486 0.611053 20.6723 3.64274 0.382398 0.447247 4.41052 6.351 22.1743 1.93642 26.0032 25.7703 32.7142 -61.47404 -455.6179 -517.0919
173500 8640.2 10.8634 4.40438 13.1252 2.36148 5.99991 0.0114093 120.904 31.8145 6.63533 1.56054 0.451669 0.0581506 0.810331 0.298118 15.1589 5.55059 0.270774 0.197918 8.13806 12.23 35.0336 1.63568 77.053 25.5056 37.5523 -61.84643 -456.312 -518.1584
197900 1008.22 20.8475 4.03265 10.6454 2.75982 8.40194 0.0447055 71.3626 2.12333 7.63255 2.39424 0.168687 0.241923 0.753341 0.373546 24.0445 4.29453 0.098136 0.28914 5.23962 6.46701 22.9563 0.989353 82.5489 21.6269 26.5272 -60.33736 -461.1752 -521.5126
59800 7294.75 11.5942 3.73765 16.5587 3.48194 5.80404 0.0242958 114.174 27.9285 6.84716 1.71159 0.380759 0.0763116 0.821606 0.316183 17.838 7.9806 0.246539 0.424578 9.90092 12.0459 31.0005 1.78138 68.6377 25.0088 36.8097 -61.87349 -459.0601 -520.9336
180400 5880.91 11.035 3.09185 19.0688 4.47477 5.13479 0.0306754 76.3096 2.59025 9.18647 1.93222 0.218727 0.244124 0.634748 0.390987 15.3308 6.5468 0.0441854 0.284073 2.5077 6.68424 24.9235 0.670227 29.9241 31.2106 36.5583 -60.85194 -455.7173 -516.5692
97300 8544.89 12.5123 4.1808 10.2806 3.76923 5.10537 0.0184912 96.531 12.572 6.10877 2.02117 0.270954 0.199842 0.784401 0.209554 16.5046 4.57111 0.219545 0.0988876 2.69013 10.934 23.3951 1.93412 100.385 26.8892 36.2448 -61.58675 -454.7835 -516.3702
127700 981.527 15.3184 3.66303 12.712 2.19314 5.09825 0.0254675 88.3815 34.9829 9.58348 1.99501 0.120491 0.387427 0.776088 0.422788 19.3119 6.32943 0.435376 0.287122 6.06494 10.1869 63.8365 0.99521 84.7813 19.5213 34.4329 -58.78645 -463.0184 -521.8048
122500 7349.1 9.58076 4.19781 19.8187 3.18336 5.41874 0.0215428 141.345 37.3145 9.77432 1.64183 0.353982 0.154473 0.86511 0.357318 14.62 8.38489 0.542096 0.502247 11.0127 13.1438 26.4447 1.56824 56.0005 22.0796 39.1114 -65.96245 -455.8476 -521.81
114300 1454.82 14.836 4.26868 17.0835 3.3807 5.24379 0.0392732 71.6436 8.70952 5.57526 1.2556 0.449325 0.358301 0.763061 0.426545 17.1731 8.35835 0.608032 0.169944 6.18 11.4121 31.311 1.79373 24.177 26.0564 36.9365 -61.82674 -457.7634 -519.5902
57400 1697.05 12.8211 3.30158 9.251 2.48164 6.65002 0.0329695 69.4375 2.32266 8.28658 2.2692 0.0526356 0.622907 0.618994 0.453962 18.1566 9.83357 0.229772 0.0589793 4.60039 9.45325 26.6203 1.40909 66.7812 22.6375 38.6786 -61.0762 -458.0357 -519.112
118000 3873.52 13.3562 3.77252 19.8448 4.80724 7.75799 0.0422908 72.3778 2.78879 3.70946 2.75617 0.265699 0.0661336 0.653933 0.476898 21.2674 3.77013 0.289116 0.407016 12.2047 6.25454 49.4517 0.595367 15.7412 18.4028 37.3803 -63.71515 -462.6538 -526.369
193300 1593.64 10.3127 4.2993 15.0128 4.081 6.75354 0.0283948 72.8804 3.41557 9.72866 1.19221 0.0898967 0.269632 0.625479 0.321 19.5799 5.2199 0.151363 0.215635 5.2915 7.23103 28.7748 1.78287 52.1853 24.9672 39.2661 -58.28377 -454.4731 -512.7568
89600 9726.05 9.70893 4.20821 19.564 2.23174 5.14 0.00839334 151.47 29.4546 7.79411 2.58552 0.319336 0.166008 0.687743 0.194555 17.1961 5.86401 0.120901 0.382894 3.71488 11.2981 32.2125 1.93156 16.9522 31.2556 38.076 -62.04562 -456.2554 -518.301
128100 2623.94 15.291 3.31076 11.1106 2.05739 6.93855 0.0304696 70.5266 3.42546 5.82447 2.58221 0.114141 0.175964 0.688584 0.415922 17.3677 4.1251 0.105884 0.216482 9.33665 9.11851 28.5337 0.59034 18.9706 32.7699 33.3438 -60.9483 -457.0826 -518.0309
