"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
64700 978.694 14.3988 3.74652 12.8213 2.20118 6.02767 0.0103507 133.067 19.5535 5.88932 1.28055 0.365267 0.308572 0.683337 0.358733 23.2796 5.87533 0.337971 0.186242 9.60503 12.3238 42.9602 1.41445 85.3496 18.0788 27.1088 -55.58154 -376.0232 -431.6047
108800 194.13 10.1331 3.71608 8.44448 4.66996 5.05608 0.0238474 95.6786 23.3318 5.02461 2.7652 0.330911 0.448604 0.68154 0.482396 30.3469 7.32819 0.276757 0.387191 5.57709 6.30862 50.8642 0.537663 42.2714 14.9402 39.2834 -54.59506 -378.094 -432.6891
85300 1143.88 8.28215 3.68056 9.01468 3.85549 7.72083 0.0232438 94.701 7.83475 10.4406 2.902 0.29137 0.45158 0.637074 0.333776 24.7818 6.50012 0.136619 0.159988 4.87665 7.38705 39.8491 0.0865707 68.7093 15.4264 35.0294 -55.14672 -377.536 -432.6827
78100 230.312 9.23252 3.48447 13.1776 2.79589 5.59084 0.0177897 95.0107 13.6692 11.6983 2.03863 0.480289 0.394687 0.807669 0.511705 28.3123 4.99132 0.588335 0.171042 1.28475 6.91374 74.6444 1.98031 24.4433 16.962 22.3902 -56.97377 -379.4248 -436.3986
177000 874.182 14.2661 4.24695 8.78023 4.24495 7.6049 0.0279665 124.743 16.7815 4.49116 2.56335 0.27615 0.367216 0.748933 0.317452 26.7163 5.18351 0.421781 0.314125 4.215 9.71153 25.6633 1.22409 65.5766 18.4829 31.972 -56.73121 -381.6172 -438.3484
50600 169.276 8.30117 3.68639 13.2931 2.56904 6.13362 0.0134042 138.238 36.7531 8.42428 1.89187 0.489646 0.722661 0.699892 0.406078 30.0997 5.78776 0.171764 0.3788 2.52999 4.32488 82.5375 1.0372 66.4121 16.0792 28.7502 -54.24319 -378.2586 -432.5018
121500 5912.2 9.74893 2.95781 10.1633 2.34291 7.29113 0.0101709 145.004 22.4954 10.1164 2.28136 0.449646 0.50338 0.666333 0.425883 26.6872 7.65985 0.299996 0.178864 7.15206 12.387 71.2534 0.105372 39.8787 21.5377 26.5937 -56.8435 -380.0461 -436.8896
122100 278.481 15.2811 3.49792 19.9434 4.5209 6.48639 0.0286347 84.9514 6.47677 10.3435 1.21252 0.283739 0.494768 0.806185 0.536751 27.4124 7.56538 0.122093 0.238877 4.75392 5.00731 28.7408 1.24531 51.2264 13.6921 24.2861 -55.38169 -378.0976 -433.4793
128700 1691.94 17.1606 3.86137 14.7276 3.24072 5.20883 0.00603838 154.169 23.1479 5.63413 1.26433 0.247283 0.219038 0.714654 0.408004 23.3643 5.08037 0.499247 0.295457 8.43367 11.1881 62.9429 1.70299 40.8089 12.683 38.3489 -55.70123 -377.4226 -433.1238
46800 6543.94 18.6774 3.26748 15.1859 3.20432 6.26552 0.0127816 142.463 18.3505 5.73572 1.56068 0.423467 0.0794482 0.721199 0.238703 27.7364 4.73083 0.0833763 0.811713 4.77534 10.1606 30.3873 1.39173 71.6219 14.6721 35.4445 -60.46231 -377.2052 -437.6675
196700 336.496 17.7207 4.02948 7.49836 3.86803 5.54751 0.00623588 145.598 41.4549 5.20104 2.43339 0.14893 0.240901 0.609032 0.405377 28.39 7.96534 0.439453 0.250721 8.57219 5.68424 38.0302 1.62741 61.5321 18.9092 37.2691 -55.89264 -379.1239 -435.0166
198800 389.183 11.4335 4.2871 14.3272 2.60645 6.23593 0.0171038 158.1 33.7919 5.96688 2.44477 0.363865 0.572918 0.694851 0.34863 23.6532 4.43653 0.357888 0.61401 10.7592 11.1959 33.3741 0.908593 42.3538 19.1503 35.5919 -57.6735 -375.2163 -432.8898
133600 6657.2 19.4865 4.19131 13.5241 2.26752 8.5957 0.00478745 168.306 22.075 9.18516 2.25216 0.495063 0.319321 0.763222 0.358257 27.3742 5.27533 0.0938211 0.354029 5.06543 10.759 70.2309 0.355277 14.9107 13.4 17.2457 -58.87911 -379.7899 -438.669
88200 161.194 11.2087 4.10605 18.6372 4.56722 5.51413 0.0320018 96.3466 17.7046 4.87325 1.2853 0.206807 0.552117 0.818343 0.398362 25.2888 7.81254 0.183469 0.11174 6.34632 10.174 28.3066 0.350709 37.4394 14.9786 33.1363 -56.32216 -378.4391 -434.7613
108100 183.219 9.19155 3.54764 16.3951 3.54364 5.30789 0.0190149 107.044 13.5669 10.4042 1.01836 0.0751092 0.877501 0.723993 0.379752 27.7114 6.00628 0.226681 0.0863742 2.14712 8.12017 38.0922 0.562959 48.1213 18.3214 34.3443 -54.79506 -375.7088 -430.5039
139400 2524.7 14.9506 3.96385 18.5378 3.55266 6.85966 0.0143282 125.078 18.1712 2.76062 2.40407 0.533882 0.13318 0.626723 0.282639 24.9254 6.17452 0.137143 0.228185 7.0953 11.799 23.6075 0.29147 38.4505 13.6009 38.4832 -57.85267 -374.4208 -432.2735
113900 209.537 8.44431 4.16851 10.3982 2.16898 6.01519 0.013627 163.261 40.6226 10.9841 2.99684 0.473138 0.517681 0.63091 0.350753 26.5654 6.62709 0.295479 0.723372 8.88259 8.37106 41.8511 1.25231 56.129 19.5032 32.2743 -59.07915 -374.7061 -433.7853
133400 203.937 9.84613 3.99801 14.5605 3.60834 5.7791 0.0167314 87.8854 15.339 9.82502 2.45642 0.514465 0.548662 0.647867 0.515638 26.5393 5.55233 0.493573 0.14668 5.6776 5.80753 79.1463 1.61418 62.2989 16.4812 36.3361 -53.60087 -379.9541 -433.555
54200 3013.95 9.51565 2.83717 8.5024 3.59948 7.09271 0.0156257 90.1381 6.6873 2.77763 2.26083 0.237575 0.0497539 0.620981 0.529782 20.6656 7.05095 0.235036 0.226937 11.0427 4.86107 62.4362 1.39338 102.219 20.8369 32.6058 -58.88811 -381.6656 -440.5537
178100 5722.91 18.5816 4.47458 7.1513 3.20541 6.60608 0.00402728 171.744 23.6173 5.46195 2.05908 0.504056 0.186633 0.713623 0.498397 27.0213 5.18637 0.785976 0.359809 5.94808 11.8164 32.8411 0.823057 39.0989 14.4687 34.7607 -61.38032 -377.5785 -438.9589
108200 999.065 10.3711 3.0396 19.1599 2.59512 5.27876 0.00957909 163.85 33.5118 7.60819 2.56171 0.078729 0.428605 0.728378 0.42 25.9281 7.02953 0.254984 0.491185 9.13135 10.3188 56.5034 0.353398 40.8999 21.1696 39.2315 -56.76858 -377.3007 -434.0693
156400 524.241 13.6646 4.0097 10.4864 3.08509 7.7687 0.0137182 147.147 28.8957 5.14641 2.38822 0.377388 0.385095 0.673396 0.258999 30.0396 6.55679 0.0638261 0.354004 2.89139 6.91137 31.6003 0.216776 30.6857 15.5622 32.7494 -54.91545 -378.533 -433.4485
46600 7312.83 17.118 3.60718 7.73617 3.54031 7.91955 0.010352 138.933 20.9258 9.18309 2.40601 0.44767 0.166472 0.748316 0.313055 28.3622 6.60844 0.451684 0.449594 12.3979 10.4913 27.8702 1.3359 44.1779 10.5735 34.4223 -58.53172 -381.622 -440.1537
187700 4024.78 7.35541 3.53349 11.0296 3.55962 8.71913 0.0254956 102.518 12.0672 6.2295 1.51826 0.370113 0.266511 0.733938 0.318744 22.1193 4.34225 0.164712 0.0854824 10.4691 11.602 23.549 1.27368 42.1772 11.7915 33.4529 -56.68777 -378.342 -435.0298
130000 5472.94 16.4491 3.69801 14.4704 5.01168 6.51622 0.00913551 155.167 18.5962 9.09046 2.47217 0.303265 0.776266 0.892814 0.270202 27.8426 7.80341 0.227021 0.354228 4.36999 10.9022 61.6402 0.404445 43.7178 10.5196 32.013 -58.19514 -379.4639 -437.659
171900 387.363 18.9785 4.43348 9.82396 3.11919 6.68238 0.0212822 108.626 15.5041 6.98645 1.51679 0.329722 0.418327 0.654365 0.342265 22.8694 6.40499 0.31509 0.178432 8.27664 10.414 56.8476 1.44723 72.2895 16.5337 36.3847 -55.566 -373.9212 -429.4872
173700 284.818 11.6358 2.94451 14.513 2.01338 5.138 0.00800731 177.528 41.3711 8.10617 1.18897 0.162063 0.895694 0.790539 0.416028 27.8662 7.71499 0.0890437 0.114139 4.06671 9.13523 55.3392 0.572314 25.8324 16.0099 39.1317 -56.76655 -375.1583 -431.9249
52800 1025.03 16.7623 3.32363 14.6005 3.57997 6.34478 0.0220514 83.8428 5.68717 7.39733 2.88058 0.530238 0.418559 0.677159 0.548748 22.5176 3.46985 0.365265 0.138812 11.3372 7.52975 34.7149 1.70611 62.0323 17.2055 33.1782 -56.06554 -375.9902 -432.0557
115300 130.477 14.0313 4.49362 18.4483 2.36197 7.73333 0.0103952 91.5689 16.9035 10.8473 2.42064 0.0350644 0.258614 0.659398 0.296113 27.1589 6.45475 0.150801 0.0810737 7.87567 6.72892 68.9728 0.459154 56.122 18.5855 33.5643 -56.19281 -376.2996 -432.4924
86400 149.981 15.1875 4.14809 12.7325 3.64361 5.16858 0.0188109 110.448 15.6147 8.32695 1.51883 0.343668 0.522763 0.6401 0.298879 25.933 8.20346 0.094739 0.343717 2.81153 8.24327 39.0376 1.67187 30.3668 18.104 26.22 -54.60193 -376.9913 -431.5932
136100 147.533 7.54505 3.89603 17.2757 4.33456 5.18693 0.0194835 87.1512 11.7749 2.98342 1.61099 0.386179 0.122478 0.693511 0.446194 29.6115 7.15057 0.271906 0.309074 7.75462 4.6814 31.1457 1.81092 53.1639 12.7748 33.838 -55.07422 -379.9714 -435.0456
102200 133.098 7.41602 3.9564 10.4906 2.77691 5.34367 0.0143685 110.445 20.878 6.1875 2.2342 0.47903 0.430763 0.667855 0.397594 26.4854 5.21968 0.306894 0.213213 4.55522 6.72898 46.9653 1.38329 30.5104 12.9695 33.5104 -51.68071 -376.2063 -427.8871
78100 139.555 10.3971 4.31577 15.3463 4.7767 6.06239 0.0165849 100.516 16.7852 8.85344 1.09595 0.113938 0.347462 0.712097 0.425108 31.7435 5.08805 0.511149 0.248109 2.20566 5.17086 42.3542 1.62627 53.2066 17.0738 26.4021 -54.52604 -376.3215 -430.8475
46100 6154.72 11.749 3.88876 15.9194 3.6224 8.66518 0.00689564 159.581 21.8153 10.0791 2.51808 0.12231 0.482971 0.721666 0.339608 27.1792 10.3812 0.473873 0.289594 5.19752 11.1641 27.5059 0.661252 73.382 20.0758 39.6024 -59.13961 -377.7289 -436.8685
124900 146.21 16.2543 4.28973 17.574 2.46763 7.88754 0.0152528 86.9173 17.9508 11.274 1.59463 0.340405 0.579077 0.618329 0.480529 27.6277 8.73751 0.639931 0.0618697 5.5081 5.70592 62.6516 1.07919 56.7128 15.9471 24.7383 -57.11837 -376.4657 -433.5841
114800 4591.94 20.1332 3.62551 15.6601 3.6051 7.4226 0.0112958 150.971 21.5431 9.05346 2.4957 0.121267 0.467466 0.893703 0.331976 24.172 7.99747 0.340352 0.246118 8.80344 13.4474 42.378 1.82132 25.4241 14.8617 39.8878 -58.66144 -374.5363 -433.1978
117500 153.801 10.9032 4.42553 13.5736 3.3661 7.23818 0.0168972 90.2982 11.4805 7.77569 1.68724 0.298006 0.237252 0.67172 0.339001 27.3544 6.17075 0.12373 0.12541 1.69789 5.77086 57.8878 0.208319 38.5701 12.6847 32.262 -53.50888 -377.4627 -430.9715
171100 327.97 13.5038 4.3305 9.31839 3.96212 6.13773 0.00611808 142.08 27.2736 9.73846 1.2835 0.239878 0.343486 0.716507 0.398446 30.5822 5.60391 0.562301 0.215641 1.24326 5.0964 28.9732 0.495597 69.7959 13.7692 19.6229 -54.93572 -379.3236 -434.2593
118400 679.308 20.2421 3.39993 7.26828 3.22931 9.31416 0.0401569 82.8626 4.83636 5.70226 2.7398 0.510878 0.694588 0.717184 0.537108 25.9691 7.95254 0.0409167 0.130152 13.3217 6.56125 26.9606 1.17326 65.0253 14.7824 38.6889 -59.717 -374.2477 -433.9647
40600 106.417 10.4015 4.17449 15.8996 2.87328 5.92094 0.00917473 96.3851 21.0049 7.86011 1.12792 0.393959 0.177582 0.7253 0.422131 29.1583 5.8518 0.435985 0.110668 4.29013 5.05023 55.6654 0.891433 54.9923 23.3725 22.2537 -52.31918 -378.075 -430.3942
107400 139.052 10.1612 3.29127 14.9423 2.55645 5.56543 0.0209662 73.7413 4.90194 6.37716 1.97932 0.513925 0.447202 0.809176 0.483654 28.5124 5.87615 0.136379 0.0540943 8.17124 7.67228 49.1505 1.18157 66.8015 21.7884 38.5049 -56.05205 -376.5697 -432.6217
129000 306.075 18.4739 3.7958 12.2498 3.0458 5.76576 0.00659028 119.25 33.1073 9.18334 2.56936 0.289923 0.0677911 0.654598 0.532222 28.4198 6.9566 0.610954 0.210352 8.81626 6.41417 32.9062 1.66481 44.3696 18.3324 36.8112 -55.46751 -380.9271 -436.3947
126000 226.236 18.3589 3.38074 12.7068 3.08634 5.01839 0.0141581 120.604 33.5424 10.6986 2.37056 0.311749 0.841249 0.717749 0.337802 28.9596 7.31576 0.0362236 0.22426 8.08588 7.98854 48.4945 0.721349 75.9851 13.4769 29.8483 -55.71564 -378.2958 -434.0115
126100 428.308 12.4876 3.94534 16.9949 4.38326 5.31922 0.0102413 132.863 29.3379 8.08797 1.62262 0.273448 0.722214 0.649603 0.417648 26.9358 5.46363 0.409225 0.172477 5.55682 8.15332 57.9074 1.00768 83.8397 19.8274 38.4102 -53.67126 -377.6916 -431.3628
173200 5489.73 16.1678 3.20795 10.6406 2.77467 6.6695 0.00542702 160.713 21.6304 8.52689 1.94081 0.0216331 0.256567 0.712359 0.29525 29.3736 6.38786 0.210762 0.461677 4.65089 10.8092 32.3424 1.80913 51.5902 27.3048 34.8736 -57.70726 -378.3569 -436.0642
151600 1287.97 11.2006 3.86607 12.0155 3.18026 9.53192 0.0431626 125.861 18.2671 6.36789 2.85421 0.146887 0.763627 0.69768 0.414552 23.6567 7.98959 0.503057 0.311437 8.73067 12.7064 30.22 1.29165 45.5564 11.4554 38.5294 -58.61616 -377.1509 -435.7671
48100 8587.38 8.92739 3.25956 7.15461 4.49914 6.96945 0.0134425 143.297 18.5549 8.65403 1.80266 0.316546 0.772097 0.758788 0.245272 26.3607 5.15179 0.209218 0.320854 9.78476 12.7032 89.0963 0.345729 63.9925 16.9327 19.8857 -58.20436 -383.821 -442.0254
115200 112.142 9.22292 4.41111 16.4108 2.15445 7.19301 0.0127384 103.75 23.1706 6.54662 2.76938 0.240642 0.209514 0.817475 0.332493 26.8214 6.5494 0.263473 0.10228 6.3498 7.75225 37.1343 1.6942 40.9863 20.5769 38.5808 -55.03258 -374.1821 -429.2147
156100 717.6 15.0536 3.6468 17.7363 2.93545 8.34438 0.0130312 168.71 41.2162 6.65119 1.72444 0.307739 0.526434 0.841588 0.498283 29.2848 8.92582 0.578446 0.252345 5.42156 6.97102 41.3741 0.940139 57.4783 16.3941 39.0176 -56.92709 -381.5603 -438.4874
110500 120.023 15.9436 4.05369 15.1521 3.42816 5.38599 0.0229766 98.5029 14.2625 5.87306 1.15622 0.266334 0.350641 0.713675 0.373329 24.0258 6.87996 0.135933 0.157763 3.20501 9.08885 35.2942 0.436169 20.6825 7.23224 31.3979 -52.94964 -383.5827 -436.5323
102000 114.419 13.2394 3.76576 8.82557 2.96379 5.50589 0.0226808 91.514 12.2675 4.70277 1.80725 0.441018 0.319908 0.636182 0.395967 27.0959 4.88403 0.0622793 0.311201 6.34249 5.27722 74.245 1.62863 46.0927 15.6004 36.6203 -55.11413 -376.2546 -431.3687
75600 1598.52 16.0623 4.23451 19.3669 4.94189 6.5357 0.0126861 96.2955 13.5532 7.87593 2.50165 0.451099 0.252121 0.670653 0.345051 24.2569 5.01884 0.305702 0.0764337 8.73159 10.3245 76.6665 0.462885 72.5894 21.902 34.1162 -57.83846 -377.385 -435.2234
129100 3064.73 12.8864 3.84152 18.1994 3.18293 7.48184 0.007704 147.329 25.5532 10.5308 1.47166 0.448337 0.371058 0.619721 0.44066 24.3902 9.20261 0.400327 0.27016 6.82307 10.9126 80.8768 1.38652 71.2595 12.3052 38.4122 -57.71298 -380.7108 -438.4238
60800 333.476 10.823 3.28574 17.4516 2.48994 5.76344 0.0132251 102.996 24.3864 8.82081 2.4397 0.323684 0.500723 0.618041 0.462869 26.5972 8.46563 0.249846 0.176409 9.39492 8.01216 47.1027 1.31255 53.7584 14.9194 38.8044 -53.75049 -375.925 -429.6754
195800 2693.1 16.8652 3.13286 9.13494 3.79672 7.98959 0.0350576 101.409 10.2029 9.98453 1.67496 0.568425 0.610177 0.796971 0.527335 26.0823 7.6445 0.627776 0.254937 4.12018 8.92915 30.0006 0.417129 70.6436 17.7445 29.0113 -59.15774 -384.4889 -443.6467
198000 441.57 15.5251 3.55335 12.9672 4.48033 5.1214 0.0194027 139.427 25.3732 7.17309 1.8452 0.0481572 0.726007 0.858487 0.394545 27.2893 8.57908 0.364424 0.48804 7.44056 10.1572 72.9591 0.511331 19.6738 24.4707 21.5113 -57.91692 -379.3697 -437.2866
43800 2193.09 18.2007 4.0921 14.7185 4.09664 7.53396 0.0160336 148.927 22.6199 2.61057 2.12794 0.0633766 0.207114 0.699084 0.403014 24.4038 6.00021 0.625453 0.352567 8.87237 13.4973 59.8395 0.554194 96.2495 15.8315 31.1853 -60.10662 -377.8632 -437.9698
50700 1938.54 17.4931 3.7675 9.79431 4.14674 5.10257 0.00674809 140.188 20.004 3.99369 1.37382 0.246599 0.22084 0.702883 0.395112 25.9771 3.43006 0.49294 0.143796 3.98042 10.7648 52.3881 0.787045 56.6977 19.3877 32.1817 -55.75343 -378.1032 -433.8566
198500 617.825 12.0794 3.63934 14.972 3.76724 5.90671 0.0161978 104.188 14.9302 9.48586 2.21693 0.168305 0.224011 0.683414 0.459285 26.0452 7.35993 0.551174 0.250584 7.67295 8.65613 64.4707 0.701358 53.1054 20.5661 31.6573 -54.35229 -374.7647 -429.1169
191800 815.087 11.8253 3.41085 12.262 2.83686 5.42468 0.0115591 117.469 14.9753 11.428 2.82875 0.34602 0.682723 0.701219 0.407261 26.159 4.94634 0.466594 0.100103 3.98222 9.99439 24.4637 0.468938 74.514 22.9708 38.0217 -55.61206 -374.8307 -430.4428
42400 2827.16 10.7819 3.33451 17.2879 3.43964 9.12718 0.0214397 121.351 16.8471 8.85322 1.19681 0.222492 0.516632 0.823167 0.265532 28.2584 6.38058 0.181381 0.0894648 8.51585 10.9813 61.1732 1.62849 32.2063 15.6844 35.6808 -56.86 -379.2429 -436.1029
149500 3741.74 8.14731 3.81149 7.54777 3.93283 5.92074 0.0106476 155.356 23.6288 11.3597 2.30545 0.545762 0.41159 0.850405 0.241099 27.2853 4.85896 0.0809425 0.543255 5.37608 10.5898 82.37 0.720292 80.7794 17.1529 28.3094 -60.67214 -377.607 -438.2791
184100 1682.75 12.9141 3.8712 16.9714 3.27246 7.46691 0.0193145 133.205 20.6542 6.73553 1.49226 0.300403 0.330264 0.812954 0.297357 24.6118 5.9592 0.235483 0.3748 12.0402 12.3618 34.322 1.36745 57.2523 15.9558 27.7157 -56.75544 -376.6165 -433.3719
72600 2180.64 18.8491 3.99137 9.17412 3.62554 6.03271 0.0107241 138.802 21.8669 6.59418 2.8996 0.483849 0.292447 0.79182 0.290859 24.0556 6.36159 0.149095 0.158898 5.88015 12.6422 66.3808 1.14766 97.036 17.5853 38.6949 -57.51576 -375.9572 -433.4729
194300 2148.85 14.8371 3.31591 19.4798 3.99655 6.49307 0.0205386 109.779 14.0091 8.30819 2.12859 0.145772 0.332764 0.778401 0.390077 24.5648 5.22668 0.415501 0.216499 9.90661 10.8997 52.5799 0.39203 21.7847 14.4234 39.3259 -56.4049 -373.3736 -429.7785
141300 5834.22 12.5835 4.01479 13.8677 2.70656 9.31174 0.00610557 152.261 22.7975 8.04778 2.31233 0.0214196 0.0752239 0.656054 0.221821 29.5909 4.87628 0.282938 0.410241 7.97942 9.26029 79.9141 1.599 30.0896 11.6677 31.323 -59.08996 -377.9882 -437.0782
189800 3377.15 7.59261 3.63461 8.57671 4.97497 6.32008 0.0196738 123.084 15.8304 10.8175 1.87722 0.3512 0.241901 0.741054 0.326724 24.8432 8.90409 0.272609 0.570289 11.9359 9.12976 64.49 1.92598 45.8834 11.3109 35.6801 -59.7444 -378.1238 -437.8682
59900 2365.25 19.0358 4.05119 13.9666 5.36769 6.01502 0.0114572 102.521 12.7595 10.1831 1.65547 0.245446 0.303225 0.697584 0.268065 23.1324 5.87551 0.138062 0.0959294 9.77784 10.6242 23.6014 0.815735 50.9563 12.98 28.9057 -56.54955 -378.7913 -435.3409
199200 219.996 13.3279 3.77047 15.6576 4.22013 5.04238 0.00987761 95.7377 15.4695 8.87561 1.74507 0.115098 0.0944007 0.632861 0.308475 30.5537 4.36401 0.0561457 0.254934 10.0746 4.7004 24.5413 1.03393 49.7245 16.2804 26.1612 -54.87295 -378.7096 -433.5825
145600 434.679 7.05443 3.86777 12.9515 2.08433 6.48266 0.00597998 170.936 34.5313 9.72161 2.52658 0.0856691 0.741944 0.673335 0.383868 23.6272 7.75157 0.249768 0.101686 5.11217 9.99268 34.8233 1.84794 69.0331 10.0312 38.7318 -54.92077 -379.7853 -434.7061
56900 1460.62 12.9446 3.6592 18.4317 2.48152 7.07236 0.00875516 176.956 38.7457 5.69911 2.5077 0.353828 0.547841 0.646197 0.500191 23.5906 9.81225 0.693276 0.0869119 8.9612 12.4912 30.5567 0.47313 75.1383 16.4928 23.2904 -59.67953 -379.6508 -439.3303
64400 375.948 11.8237 3.77095 9.52486 2.38659 6.26997 0.0154209 132.026 25.8729 2.79205 2.17576 0.529578 0.346983 0.653802 0.367647 25.066 6.38245 0.237915 0.0772887 6.09634 10.2704 65.5825 0.198754 63.9923 13.252 31.656 -55.33066 -375.8378 -431.1685
76500 904.158 9.76305 3.03394 15.6396 2.13854 6.55485 0.0249939 103.564 11.5816 7.55986 1.96925 0.258559 0.218357 0.875636 0.406644 23.9119 6.36378 0.219771 0.241895 7.4741 9.17537 21.9333 1.82181 90.564 17.5336 39.6254 -58.53307 -371.6279 -430.1609
122000 5271.4 9.0102 3.0038 16.6725 3.58006 6.57745 0.00908621 147.593 17.6783 7.76668 2.5634 0.278248 0.739196 0.702872 0.275194 29.5653 7.28664 0.0923055 0.362102 4.1065 9.883 33.1143 0.00767997 56.4806 21.0022 27.4969 -56.00299 -380.0936 -436.0966
187900 1053.19 20.0594 3.46035 14.1601 2.56759 6.56168 0.0195055 150.618 23.9175 7.96132 2.0425 0.166894 0.553741 0.815688 0.327022 24.1148 5.65708 0.0725674 0.557194 5.93667 12.1098 78.0345 0.813733 99.745 8.12239 29.0984 -58.87428 -382.2792 -441.1534
197000 1523.08 11.8319 3.86353 16.9933 3.01724 7.90542 0.020795 109.112 12.1869 9.19894 1.73463 0.518778 0.412452 0.691223 0.398974 24.8214 6.78869 0.426493 0.208367 4.69725 8.54469 48.9218 0.313095 83.4026 20.0494 35.0806 -55.97283 -374.5328 -430.5056
72900 620.833 18.7989 3.66766 17.248 3.81147 6.79101 0.0162181 124.09 26.2513 10.3833 2.21333 0.34539 0.480295 0.748297 0.409484 28.6952 7.98195 0.211813 0.295161 4.48326 7.47603 45.3882 1.19738 77.6527 18.7333 24.3329 -54.34326 -380.1795 -434.5227
186800 2119.76 18.8329 4.08573 15.3621 2.31368 7.04141 0.015986 139.342 19.1004 6.34579 1.37599 0.479047 0.471882 0.660569 0.363209 22.0569 3.09574 0.451362 0.443445 11.0489 12.7574 47.144 0.136875 31.8396 21.7362 31.72 -60.23192 -378.305 -438.5369
