"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
41200 245.505 11.8715 3.29379 10.9512 5.02522 6.72067 0.0060257 104.396 11.2731 11.9523 2.87665 0.407187 0.508782 0.782848 0.406388 19.2301 3.47822 0.181292 0.14621 1.7702 9.47547 72.8847 0.961543 61.417 6.86771 0.565393 -50.22103 -675.8345 -726.0555
46700 554.566 13.0033 3.33523 19.0197 3.77006 17.2507 0.0123774 100.167 11.6462 6.35643 1.59843 0.232902 0.352471 0.722462 0.415757 17.188 1.35868 0.151087 0.0607086 11.1974 8.6961 58.9496 0.751154 42.4325 5.85199 1.12378 -49.57543 -680.492 -730.0675
52900 230.497 9.60564 2.4628 8.5018 3.86936 7.40908 0.00587494 103.773 11.2851 9.1914 1.41678 0.1081 0.471268 0.816056 0.624985 17.9514 3.73468 0.405916 0.104507 1.45863 5.09013 73.4733 0.938296 34.6244 4.619 0.945955 -48.98822 -675.1918 -724.18
136900 146.448 16.5709 2.71422 10.2044 3.62129 5.79321 0.00672017 100.491 13.713 8.19106 1.73117 0.541378 0.487814 0.674894 0.561393 18.3916 3.48496 0.143277 0.31094 6.95193 3.80028 57.1566 0.805054 63.7714 5.34116 0.734569 -45.01323 -682.4974 -727.5107
68500 255.845 15.2361 3.6548 8.20857 3.88356 10.0283 0.00913204 105.875 12.1383 6.40865 1.54204 0.458062 0.472446 0.668161 0.448191 17.231 4.48338 0.352769 0.184477 4.80168 7.69567 80.4281 0.861751 27.2505 4.83576 1.46978 -51.39655 -670.172 -721.5686
171700 27.8463 15.8474 3.05644 16.5982 3.94721 5.75681 0.0107826 91.8026 13.5876 9.37415 2.04299 0.255714 0.83908 0.645983 0.670986 21.5088 3.56019 0.358672 0.401163 3.20996 7.20786 60.0411 1.21611 45.0451 3.96351 0.68145 -48.20474 -681.7822 -729.987
121300 82.9454 7.78774 3.20025 13.0261 4.67923 7.1333 0.0118441 103.172 13.8245 7.81384 1.54667 0.232642 0.619248 0.827771 0.520936 16.9673 3.96081 0.133573 0.37593 4.94818 7.36302 61.2991 1.00541 47.5125 6.15609 0.936298 -46.75605 -676.3489 -723.1049
110200 110.725 12.4533 3.48959 10.2567 4.83389 7.15659 0.00950479 102.975 12.8624 8.24076 2.86837 0.188993 0.688715 0.658215 0.465709 18.3053 6.18631 0.283658 0.269717 6.6741 8.13192 61.1592 0.796708 39.8655 5.34138 1.29883 -45.665 -678.3875 -724.0525
87100 104.797 12.2452 3.64561 17.7588 3.62071 9.3134 0.00700733 102.11 10.5741 8.61954 1.57438 0.0961969 0.487352 0.610524 0.46628 17.1924 7.27607 0.254391 0.289074 2.78523 5.2892 67.5444 0.99114 53.4124 6.64164 0.83624 -47.52674 -680.3609 -727.8877
131300 230.675 9.10108 2.98389 18.1612 4.40021 9.26014 0.0117824 105.491 13.3459 10.4548 2.67224 0.43979 0.715657 0.805772 0.455149 20.0788 5.45257 0.02736 0.274768 5.85333 7.19795 75.7637 1.11943 34.0556 5.11167 1.29579 -53.97505 -669.5375 -723.5125
80600 57.8299 20.6658 3.95825 9.61526 4.27472 5.96607 0.00781445 104.595 11.9683 9.90418 2.17295 0.340548 0.618622 0.894988 0.322618 17.7569 6.15622 0.053693 0.145742 2.3073 10.856 65.1524 0.308187 48.5979 4.61172 1.19789 -50.9742 -675.8106 -726.7848
169400 66.2644 10.893 3.11152 11.6138 3.44903 6.10316 0.00813383 102.568 13.8044 8.62618 1.32853 0.28817 0.622942 0.709791 0.500619 18.1566 1.96869 0.184801 0.253429 1.49987 6.14375 68.0965 0.599773 46.7536 5.51883 2.76474 -48.61746 -676.7705 -725.388
122500 156.338 13.5045 2.77595 12.7091 3.5267 6.94762 0.00504351 104.025 13.2188 8.62465 2.76738 0.267802 0.580695 0.617843 0.525893 21.7134 3.47042 0.31488 0.102432 5.85991 9.13413 74.406 0.890344 30.4118 4.37035 1.05652 -50.05207 -674.1274 -724.1795
90800 485.815 10.5675 2.88031 12.3682 5.67234 7.51444 0.00981345 105.859 10.5941 8.76961 2.07798 0.527464 0.899747 0.706871 0.410961 18.1666 3.51751 0.0820799 0.100224 7.07793 9.88734 71.2485 0.824056 44.3115 4.63244 2.01398 -49.99049 -679.1374 -729.1279
169800 152.455 7.63147 2.73798 17.5894 3.91562 5.62128 0.00712824 104.891 12.9415 5.34138 1.18033 0.0220847 0.125746 0.780533 0.506422 17.4532 4.16937 0.191464 0.351892 12.0281 10.074 55.3072 0.907437 55.1621 5.10993 0.756856 -46.96692 -678.892 -725.859
189400 312.542 17.0286 3.28919 18.5538 3.82072 12.2354 0.00903217 105.076 12.6847 5.72766 2.16722 0.135333 0.314159 0.705977 0.410847 19.6002 6.41949 0.207128 0.0818036 9.5865 5.34164 64.8808 1.04926 41.9547 7.04468 0.831823 -48.55785 -680.8964 -729.4543
140900 373.513 8.77811 3.28827 13.1405 6.42799 7.4249 0.0115238 105.724 12.5313 11.3746 1.54994 0.339913 0.584288 0.688811 0.423343 15.8273 3.14809 0.118403 0.319907 3.33231 8.95109 72.2731 0.90383 42.611 5.53918 0.670624 -52.89204 -674.9348 -727.8268
151100 101.612 7.87948 2.86104 11.2334 5.52754 5.43708 0.0071186 100.957 11.8353 5.98474 1.90323 0.251044 0.773067 0.644477 0.50589 19.1088 4.53913 0.0658986 0.183201 6.3065 2.48829 75.1765 0.904793 37.1076 5.87414 0.722177 -48.79904 -674.7512 -723.5502
145800 40.488 12.8405 2.28891 9.46991 2.51 5.12155 0.00728635 91.5668 11.5148 10.9757 2.02147 0.177402 0.607497 0.779809 0.699817 22.0843 5.48456 0.201405 0.248859 8.72306 4.78411 60.7162 1.00327 61.9637 4.71854 0.758731 -48.4107 -683.4935 -731.9042
99500 128.24 10.1996 3.20444 7.08459 4.35172 7.78579 0.00992815 103.918 13.1543 7.50915 2.46437 0.192559 0.553244 0.773452 0.539148 18.4267 7.92495 0.527379 0.0654459 7.21541 8.55586 68.2499 0.663293 28.2089 5.11476 1.16391 -50.5983 -677.8777 -728.476
163800 211.453 15.9912 3.04827 14.3292 5.24753 10.4296 0.00889809 104.659 13.5698 7.84388 2.53966 0.107867 0.858047 0.612851 0.46272 19.617 1.70747 0.0689973 0.0839086 11.149 6.68852 53.1189 0.736431 44.3007 4.82401 0.860607 -47.19606 -681.2876 -728.4837
114400 273.919 20.0223 2.8395 9.20643 2.91514 8.28434 0.00550677 103.405 13.4086 9.69039 2.29894 0.0519812 0.152894 0.665402 0.424955 19.7489 4.49897 0.0478096 0.205633 1.51035 7.11989 76.3785 0.665563 32.8219 5.47425 0.948666 -53.06512 -671.4583 -724.5235
40300 552.153 15.3195 3.14677 16.0026 5.59412 9.80604 0.00852714 102.55 10.659 10.9881 2.93702 0.49217 0.650429 0.840765 0.42124 17.7957 3.66575 0.164277 0.110273 3.49547 10.9284 74.6092 1.05973 45.0273 5.01553 1.67764 -52.90529 -675.7715 -728.6767
69800 220.557 7.25651 3.31278 14.7415 5.03871 7.58969 0.00885004 104.821 10.4465 6.191 2.08644 0.352754 0.49089 0.652791 0.496364 16.6449 6.19622 0.389915 0.22139 1.92532 6.50379 77.1971 1.02511 27.0863 6.10928 2.9996 -51.79042 -674.3588 -726.1492
111900 191.563 8.21207 3.3321 18.4666 4.51976 7.57774 0.00684872 100.737 10.2044 6.92153 2.18594 0.0530952 0.468876 0.668691 0.480598 13.4835 4.44873 0.283339 0.205547 4.16695 9.1439 63.5124 0.903878 55.0941 4.60649 0.721948 -47.49388 -680.5582 -728.0521
69100 159.066 18.9621 3.85297 14.977 4.85662 10.1785 0.00707307 102.662 12.6728 7.06355 1.77665 0.0336082 0.355038 0.660443 0.48855 18.0357 5.8262 0.476536 0.226949 3.06703 2.56625 62.7182 1.02352 53.4831 4.05996 0.715051 -46.62222 -678.9168 -725.539
47800 170.573 18.5244 4.01446 17.9417 3.44084 12.5436 0.00862823 101.955 13.3503 10.3406 2.75691 0.412829 0.522021 0.702572 0.356941 20.4533 4.20009 0.0517344 0.2403 1.89799 5.6227 70.4797 0.709317 49.0694 6.10421 1.34828 -51.44802 -676.0407 -727.4887
169500 45.0767 12.3614 3.06603 15.1066 3.59233 6.25141 0.00819424 99.3055 13.801 10.852 1.27935 0.196621 0.582345 0.731558 0.527391 20.9094 3.5431 0.188691 0.284332 6.98848 6.0416 72.0557 1.08429 43.6875 5.84227 0.82256 -49.37844 -672.7917 -722.1701
162500 25.658 15.3371 4.09332 10.6828 3.58518 8.06 0.0131601 105.563 12.5738 5.80171 1.55479 0.200882 0.730666 0.852877 0.478266 17.8156 4.9549 0.308737 0.218743 1.39861 3.96915 56.7746 0.911552 70.3625 4.38885 0.696464 -46.91028 -679.2931 -726.2034
123500 311.043 20.797 3.23435 15.5216 4.73337 10.7592 0.00899667 103.231 12.497 6.54761 1.98099 0.427671 0.428205 0.727421 0.427713 22.1172 4.46112 0.158052 0.142944 2.32222 8.54685 63.3511 0.662065 42.8844 3.92398 0.866921 -46.80349 -679.9226 -726.7261
151000 508.941 13.9493 2.96995 10.1369 3.85312 8.71992 0.00597226 105.879 11.4081 9.53048 1.44676 0.286461 0.308331 0.708015 0.380468 18.5334 3.10151 0.0410648 0.19022 8.04718 6.77477 73.4967 1.03691 47.3441 5.67597 1.49291 -49.78806 -672.6159 -722.4039
94100 66.2495 19.1959 3.24329 7.52013 3.04441 7.8857 0.00942056 100.842 13.2242 10.876 1.62684 0.286499 0.735675 0.751556 0.493453 18.3001 5.8094 0.198405 0.198384 3.75795 9.18662 74.9097 0.700359 36.121 6.80307 0.774055 -50.05075 -673.8129 -723.8636
68400 83.2957 7.39607 3.83827 10.5848 4.3454 9.54961 0.00974195 100.059 10.8665 7.55347 1.98758 0.137427 0.402188 0.821278 0.455042 18.8136 3.92589 0.272324 0.178717 1.30132 11.7304 82.4771 0.770863 23.5718 6.95535 0.990936 -52.98899 -674.8817 -727.8707
164700 1146.36 8.68155 3.33058 13.5559 4.49608 11.0845 0.0046304 104.773 10.7115 5.40396 1.5769 0.445549 0.11011 0.640997 0.331617 16.9413 4.03899 0.0114107 0.140354 1.18018 4.40169 78.3139 0.727368 48.3847 6.24434 0.983583 -54.28298 -673.3086 -727.5916
75500 51.4044 13.8154 3.71147 15.131 2.63821 8.41972 0.00978082 104.227 12.2401 6.19915 2.78442 0.331219 0.680771 0.652271 0.419001 18.2485 5.04576 0.129799 0.243581 2.12192 9.19087 51.8735 0.480849 56.8674 5.3889 1.30315 -44.47602 -682.621 -727.097
103500 234.758 8.00966 3.02226 19.5275 2.65582 9.1232 0.0094456 105.808 11.8709 4.85635 2.58624 0.340677 0.297588 0.896489 0.482292 16.7286 7.14432 0.28764 0.101623 3.18163 8.82393 74.7808 0.922146 40.1162 6.03418 0.72317 -52.93537 -673.273 -726.2083
189300 170.922 18.8456 3.7284 16.1443 6.1345 9.8252 0.0084253 99.2329 13.1363 3.59104 2.05851 0.11309 0.29038 0.683327 0.538355 17.0245 5.72566 0.53202 0.137513 9.39179 7.55072 67.9514 0.828703 31.581 4.86766 1.01856 -51.63448 -677.5582 -729.1927
78700 261.83 15.6204 2.92447 7.74681 3.27922 9.78817 0.00838223 100.702 11.7929 4.74725 1.44286 0.236313 0.214958 0.742511 0.467801 17.5339 3.27701 0.0881147 0.194086 7.37108 8.88393 74.651 0.978192 40.1312 4.96645 1.32873 -50.18636 -672.2944 -722.4808
155300 193.275 9.80676 2.78594 10.3504 4.05439 6.84599 0.00821526 102.196 11.1737 6.73576 2.07339 0.22128 0.276803 0.789881 0.513125 18.4468 3.44609 0.230587 0.176247 3.72668 4.32591 86.4558 1.05618 14.5395 5.20748 0.722452 -53.16413 -673.8049 -726.969
151500 377.93 12.2762 2.89762 13.4657 2.68785 13.6337 0.0123767 104.527 12.0129 11.4327 1.48911 0.282338 0.545608 0.766793 0.443205 20.9104 3.05846 0.0676008 0.148933 3.14625 9.235 63.9548 0.87858 44.1386 4.51687 0.86334 -48.60033 -677.7072 -726.3075
180000 168.705 19.5949 3.21284 8.2744 3.16433 11.8243 0.00959864 105.919 13.8255 6.35144 1.47978 0.0305217 0.282017 0.810933 0.440181 17.7746 5.74829 0.0374325 0.200686 5.75702 3.5754 71.7111 0.999605 47.6212 5.16772 0.927931 -51.44898 -671.246 -722.695
174300 135.175 20.3361 3.13457 7.54529 3.8419 6.22539 0.00517936 102.937 12.2311 10.689 2.38909 0.180596 0.548525 0.62398 0.486002 17.3654 4.99254 0.268827 0.202958 4.69458 7.89439 85.2141 1.10477 33.8556 5.98184 1.3061 -54.70265 -670.0124 -724.715
94800 81.5863 7.63777 3.91759 16.7631 3.03087 8.21359 0.00481173 101.932 13.2625 10.7265 2.8714 0.368604 0.375168 0.741153 0.418531 21.2311 3.37611 0.425464 0.0968154 1.44158 5.22724 71.4749 0.79077 50.1113 4.77824 1.82551 -51.04983 -678.8357 -729.8855
186900 241.506 11.3325 3.93596 13.7063 5.77453 11.4848 0.0101301 105.477 11.9191 6.24788 2.47936 0.349168 0.535862 0.773486 0.385033 17.2525 4.12568 0.173305 0.0743323 3.89502 4.48515 70.1414 0.933776 61.0592 4.09536 0.843862 -49.10448 -676.8655 -725.97
50400 20.9728 13.462 4.07511 10.3336 4.18448 6.36934 0.00785973 100.172 12.6025 5.72706 2.11991 0.0987323 0.582088 0.65387 0.476976 17.2885 4.98655 0.301946 0.270864 2.36668 6.62922 77.114 0.919573 38.6852 6.29944 0.891278 -49.4573 -673.006 -722.4633
116200 101.604 16.5103 2.60255 7.04903 3.9142 7.7865 0.0114392 103.676 13.0515 3.5492 2.6859 0.194828 0.625716 0.688831 0.61412 18.7225 3.01791 0.0387925 0.120752 4.88144 7.4368 58.6454 1.13109 63.643 4.94003 1.74479 -48.56192 -680.4324 -728.9944
129100 191.935 13.7438 3.05512 14.731 3.9381 6.04155 0.00620498 104.395 11.7228 9.99238 2.08831 0.301199 0.544338 0.666193 0.451383 18.783 3.05573 0.208902 0.134897 3.28854 9.29593 77.3256 0.994827 50.6318 4.04469 0.830917 -48.46976 -675.5627 -724.0324
134400 105.859 9.37901 3.84392 16.6882 3.17635 11.209 0.00978459 104.992 12.2222 6.11627 1.36785 0.204609 0.482227 0.753792 0.436851 19.1629 6.70629 0.266564 0.13957 3.65223 5.19591 85.8351 1.06237 17.4376 5.17489 1.26326 -55.44488 -672.0911 -727.536
154200 219.463 12.4136 3.67668 16.6254 4.23944 12.3647 0.0136867 104.573 12.3683 2.87694 1.63045 0.292073 0.23349 0.700439 0.417058 18.5552 4.46825 0.144041 0.241285 2.29047 7.47884 68.3068 1.05051 46.4909 4.24723 0.979059 -48.83038 -678.3251 -727.1555
84100 168.128 16.1835 3.08963 10.2969 4.97714 9.26627 0.0127944 104.216 12.392 9.57403 2.97792 0.100632 0.793067 0.844814 0.53704 18.8624 3.28408 0.302823 0.100541 5.03707 9.10126 63.8878 0.852708 35.395 5.52654 0.77475 -47.66199 -677.1728 -724.8348
171900 233.94 8.80981 3.1798 14.2829 5.39309 7.53268 0.00568083 104.558 13.4172 10.0359 1.99113 0.0227671 0.827499 0.655331 0.462833 15.3376 3.20415 0.226699 0.0815468 9.19768 11.3619 64.6639 0.988737 50.2952 4.9711 2.06053 -51.41672 -680.925 -732.3418
124700 78.9943 12.3432 3.25088 11.8941 3.16596 9.03187 0.013086 101.943 12.0001 7.24115 2.81927 0.248869 0.625063 0.680807 0.499033 20.7164 4.19601 0.23784 0.212173 5.14727 4.0318 59.2966 0.886172 47.6044 4.49543 0.797783 -42.86186 -682.4721 -725.334
169900 151.385 18.611 2.68542 14.4636 2.29923 7.87722 0.00663666 104.935 13.8107 5.71722 2.58195 0.0689716 0.279705 0.722463 0.527873 17.1598 2.80997 0.179015 0.248798 3.13317 10.4743 52.1795 0.9524 63.4076 3.69177 1.77577 -47.30597 -683.0605 -730.3665
129900 197.398 11.6978 3.19314 13.5684 3.64867 7.1731 0.00501412 99.9481 13.5571 10.1104 2.97894 0.141417 0.402999 0.605472 0.537931 17.4703 1.58635 0.529241 0.241437 7.14035 7.32029 68.5175 0.972578 41.563 5.31496 3.18859 -51.03751 -678.3993 -729.4368
198100 707.826 11.71 2.91791 11.7307 2.50983 18.6747 0.0137921 102.049 10.4228 7.27172 1.66857 0.417707 0.382268 0.771253 0.568309 19.4023 3.76687 0.541249 0.0565784 8.31231 7.4969 55.9841 1.14176 52.3448 5.07889 1.00939 -49.36729 -683.0883 -732.4556
168000 237.301 20.7554 3.305 14.8099 4.31123 10.1806 0.00824025 97.9041 13.401 4.09514 1.91665 0.428191 0.329365 0.684203 0.393128 22.9639 2.35924 0.0987923 0.0802463 11.5343 9.13405 61.6169 0.851602 62.6673 5.10883 0.721392 -50.95694 -679.4298 -730.3867
179800 121.194 13.7848 3.44728 18.6802 3.81399 8.96294 0.00650377 102.655 13.6255 11.9633 1.90724 0.0443858 0.392851 0.684087 0.409791 19.3663 6.18687 0.0979698 0.257924 5.04127 3.54885 66.9146 0.891679 59.5323 5.95248 1.14862 -49.18553 -674.3716 -723.5572
189600 27.3936 15.6803 3.27169 19.7101 2.55589 5.23998 0.00869272 95.0714 12.3523 2.78714 2.22606 0.265057 0.121749 0.67934 0.492255 16.4189 7.31016 0.177934 0.283969 7.18461 9.56516 76.6377 0.874679 52.7079 5.92376 1.10445 -54.58315 -674.4231 -729.0062
74600 333.756 20.9446 3.92993 14.0913 5.21746 12.3676 0.0114168 105.268 10.6678 10.6376 2.05496 0.174484 0.406831 0.765389 0.325669 18.9986 4.53226 0.126514 0.244839 4.54057 5.88964 59.1195 0.720179 44.4605 4.82762 0.637439 -45.39505 -682.5705 -727.9655
77900 325.733 10.627 3.6912 13.1913 5.88134 9.94315 0.00668851 103.01 10.6685 11.639 2.18262 0.0544218 0.284152 0.806717 0.355119 19.7896 4.91995 0.165967 0.196814 5.7033 8.48374 79.1989 0.952414 24.6069 5.80454 1.28932 -54.15324 -672.3637 -726.517
130100 154.942 8.05701 3.63809 12.2789 4.40529 13.1529 0.0108766 104.112 13.6998 5.8929 1.76515 0.140214 0.409378 0.782228 0.481625 20.0916 1.69893 0.264355 0.122622 2.93981 9.2461 66.9794 0.964982 48.1244 5.31765 2.48002 -49.69592 -678.1696 -727.8655
130500 150.813 11.6923 3.31666 14.514 4.95982 11.3064 0.0158755 105.249 12.3033 4.97994 1.24988 0.041508 0.477325 0.858763 0.521761 17.5834 4.101 0.178244 0.0685681 5.31722 13.6689 69.5066 0.948855 27.5269 5.91535 1.29576 -51.68104 -677.2192 -728.9002
146600 265.348 13.8773 3.15266 13.9778 3.78716 8.35402 0.00839018 104.136 13.0357 11.4311 1.34632 0.527864 0.617573 0.790282 0.49873 17.1254 3.1584 0.324442 0.209527 7.89283 7.76325 63.6643 0.783017 52.6987 4.83935 1.08317 -47.16041 -677.8893 -725.0498
68400 129.719 11.811 3.58 18.1379 3.55149 10.4523 0.0141506 105.605 11.5907 6.50953 1.34107 0.231102 0.760363 0.623873 0.473907 16.5231 4.48097 0.273738 0.109245 4.3234 7.18337 79.8389 1.09107 34.7333 5.94013 0.746203 -51.71975 -671.9664 -723.6861
87300 395.575 18.2625 3.30738 11.4936 6.1876 5.8192 0.00390674 103.501 12.5815 4.99572 2.24448 0.0864424 0.0846305 0.732372 0.392151 16.3877 4.97971 0.160124 0.146593 4.23273 4.70022 81.8323 0.994322 56.0762 6.65419 2.59983 -57.43264 -673.6661 -731.0988
140700 213.226 16.7127 2.74097 13.1028 2.73711 7.92842 0.0067292 101.466 11.4945 4.27256 2.76912 0.387285 0.187838 0.754565 0.55325 18.4431 5.56024 0.332068 0.138778 3.41652 3.67122 61.4617 0.63306 63.8867 5.2046 1.15921 -45.6066 -681.8841 -727.4907
59800 438.365 9.33195 2.99291 13.2055 3.45444 13.6998 0.00834995 100.524 12.4674 8.39205 2.01068 0.0375142 0.320767 0.759685 0.552499 18.363 4.0333 0.472503 0.0747263 9.68782 10.0815 59.1269 0.976022 57.9821 4.68812 2.33284 -47.97859 -683.6933 -731.6719
61000 461.681 9.25068 2.72358 7.94205 3.84736 11.1898 0.00660265 105.759 12.3888 9.0007 1.75551 0.278382 0.460071 0.613491 0.488159 20.1187 4.36577 0.14144 0.217425 1.73006 6.15246 64.1359 1.14641 47.5885 5.18922 2.52131 -48.62153 -678.5926 -727.2142
48900 200.55 19.9832 2.6401 17.2918 2.18241 7.07545 0.00592974 104.041 11.6915 7.54427 1.93082 0.21459 0.378763 0.699695 0.505501 17.0256 5.04906 0.176553 0.0895061 2.54183 11.8549 77.4842 0.799252 42.3699 5.38009 1.87 -52.05317 -671.026 -723.0791
67700 102.57 18.7534 3.1277 8.44674 4.0411 9.46539 0.00965985 102.576 12.8003 8.17491 2.1505 0.141623 0.802257 0.678785 0.570762 19.5934 4.68969 0.411772 0.0661571 2.08033 3.4512 65.3741 0.838631 52.9317 4.56479 1.60861 -47.08983 -679.2146 -726.3044
196300 178.221 10.1872 4.15328 13.0277 4.91581 8.20989 0.00875265 105.612 12.8681 6.45399 1.03301 0.331448 0.243664 0.639824 0.310262 16.8557 5.26265 0.0174158 0.313929 6.56779 9.80054 79.8615 0.625754 33.0157 4.6983 1.32179 -54.99188 -671.119 -726.1109
76700 242.407 14.7583 3.04202 12.7625 2.44226 12.6113 0.00774424 103.279 10.6943 8.7551 1.62446 0.223595 0.509606 0.644767 0.449788 19.5432 4.38185 0.0775201 0.153774 4.01999 2.79316 72.4009 0.78911 32.9028 4.66296 0.945323 -47.59353 -675.8534 -723.4469
172000 188.39 15.4123 3.01145 12.1572 3.73298 7.96355 0.0106123 105.321 12.074 8.66239 2.2968 0.192673 0.504454 0.840094 0.500533 15.8769 3.95257 0.244755 0.17562 3.88397 8.1707 63.286 0.724198 45.4748 5.04788 0.963027 -45.57899 -677.3616 -722.9406
50700 185.688 10.9335 3.35927 10.4486 4.45016 7.31489 0.0099887 101.729 13.7617 5.65009 2.90615 0.513162 0.548338 0.605475 0.417042 17.3428 2.8211 0.0699733 0.290083 5.79825 7.15473 74.2119 1.31692 53.1569 5.65504 1.86566 -54.14493 -673.8645 -728.0094
172400 24.3992 16.0073 3.52328 15.4133 4.11053 6.23064 0.00989852 91.8081 13.9088 6.43482 2.57835 0.274405 0.386183 0.797307 0.620083 18.8809 6.92538 0.4579 0.388655 2.96293 6.1504 79.0339 1.04718 24.6602 5.52566 2.08095 -54.58419 -672.6511 -727.2353
93400 311.379 11.5884 2.71226 13.8866 4.99725 8.7841 0.00817709 103.064 13.1439 8.36511 1.53409 0.249334 0.544323 0.627272 0.466759 22.5131 4.83835 0.105215 0.0693116 7.67737 10.151 73.3488 0.929375 23.1634 6.61473 0.58235 -52.57664 -676.3366 -728.9132
173500 15.9164 11.0632 3.69787 12.3312 3.84085 6.6174 0.0114661 94.8792 12.1847 4.00014 1.98865 0.152519 0.536972 0.663758 0.598452 18.5714 8.99312 0.323796 0.341471 4.1602 6.26962 68.1314 1.00299 45.2112 5.84865 0.965738 -49.71446 -677.833 -727.5475
197900 620.686 7.15502 2.50652 13.984 4.2545 9.21002 0.00834795 105.575 11.1591 7.59589 2.08687 0.554157 0.704147 0.70954 0.566892 19.4078 4.57371 0.439136 0.0955074 8.3417 6.51744 66.929 1.33923 32.4881 4.15454 0.675054 -48.6687 -679.5293 -728.198
59800 295.47 8.49855 2.83021 13.9977 2.87772 11.6497 0.00659997 104.357 12.2079 10.295 2.81082 0.0316688 0.419613 0.789227 0.550832 20.6205 4.22284 0.418419 0.108757 5.74906 6.20476 70.2141 1.06405 24.6624 4.73102 0.850217 -49.93661 -674.171 -724.1077
180400 180.105 10.6733 2.77516 9.64308 4.50839 8.14368 0.0112286 100.31 11.1014 6.12951 2.18442 0.227823 0.530094 0.749823 0.512103 19.5377 5.36027 0.0889647 0.188485 12.0067 8.02189 65.3953 0.956291 34.1515 4.10516 0.88038 -45.717 -680.6231 -726.3401
97300 49.5365 13.5991 3.44028 10.0411 4.26091 7.54801 0.00873527 90.0825 11.0367 9.39266 2.2362 0.314405 0.436334 0.712436 0.546792 20.3633 3.73684 0.141244 0.363737 7.00324 5.83036 75.3203 0.879527 44.8636 4.38036 0.974282 -47.17802 -678.2671 -725.4451
127700 81.543 11.2662 2.76048 16.763 4.83625 6.87691 0.00970619 97.7461 11.1271 6.03831 1.98767 0.0742317 0.476935 0.916472 0.572393 20.084 3.69913 0.0852021 0.126078 1.56245 7.65822 78.3639 0.906125 33.1761 4.5893 3.01355 -53.24349 -675.086 -728.3295
122500 49.8169 13.1956 3.65941 14.2823 3.14241 6.50606 0.00842529 105.516 13.4754 4.61724 2.55528 0.17092 0.363368 0.764228 0.376246 16.5113 4.75089 0.0486197 0.2324 5.55374 7.76698 69.6269 0.605418 43.9412 6.19494 7.34179 -50.65926 -677.3656 -728.0248
114300 306.582 9.43768 2.98679 13.0212 4.42093 5.7457 0.00491729 105.242 13.5094 11.1339 1.95334 0.433822 0.312996 0.76967 0.492301 16.7799 5.23024 0.296555 0.185817 3.56323 4.79983 80.4789 0.844982 39.6553 5.3702 1.49962 -52.10511 -671.4669 -723.572
57400 133.208 19.9859 3.41227 8.54977 4.56949 8.7763 0.00582214 101.412 12.615 7.42728 1.66746 0.175641 0.377651 0.718299 0.515643 21.0271 6.28381 0.489819 0.159888 6.24832 6.08296 63.4612 0.880037 40.1328 4.94368 1.84586 -47.03401 -680.5955 -727.6295
118000 204.197 18.1402 2.63794 9.29896 4.15366 6.40242 0.00746207 103.659 10.1552 8.14224 1.23784 0.246529 0.45295 0.820013 0.546346 17.3876 7.60659 0.296116 0.0984385 3.56696 3.10064 79.6484 0.904363 27.3335 4.96805 1.25259 -52.23201 -676.7307 -728.9627
193300 117.766 7.59499 3.55812 15.0561 5.13029 8.40297 0.008402 103.464 13.5005 9.51586 1.50295 0.137478 0.51256 0.725187 0.451325 18.9058 2.73137 0.203671 0.259317 6.66179 5.85719 73.2684 0.695611 25.3228 4.18671 0.982481 -48.89685 -675.3921 -724.2889
89600 1187.55 8.87303 2.08514 12.8049 4.39633 8.75051 0.00763447 105.183 11.8901 9.53781 2.26404 0.403194 0.402826 0.754512 0.535669 19.8035 6.46312 0.11393 0.0733751 13.7703 12.4051 62.3198 0.899155 27.2302 5.38104 0.963079 -50.06438 -678.1493 -728.2137
128100 102.129 10.2933 4.25993 16.5102 4.76672 7.78922 0.00964484 103.351 13.0445 9.41246 2.85455 0.287442 0.343767 0.81383 0.3958 15.8766 4.55153 0.225146 0.380518 2.10363 8.34595 74.6176 1.03657 55.4149 5.19045 3.79899 -54.77507 -673.5407 -728.3157
140400 124.414 11.7229 3.36 13.7698 3.01048 6.10565 0.0043525 104.323 13.1885 7.50356 1.18439 0.527419 0.29138 0.609966 0.381469 18.4669 3.74808 0.0461867 0.187316 2.67096 5.27046 80.2399 0.63666 51.6788 4.84981 1.23067 -51.8114 -671.0644 -722.8758
81900 222.305 14.3207 3.06633 10.1135 5.27908 8.3163 0.00734856 103.725 13.4893 9.68367 2.82435 0.122742 0.632265 0.685233 0.426955 20.0516 4.71865 0.040776 0.186645 5.4703 8.91914 70.9431 0.851054 38.8739 5.60144 1.03585 -49.82736 -672.5769 -722.4043
