"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 3984.37 9.56417 3.04876 18.1988 4.80987 7.75662 0.0428408 64.5146 3.10878 3.27529 2.53408 0.534844 0.354188 0.864872 0.655389 12.2424 5.63982 0.549794 0.301323 13.765 7.84218 46.1333 0.421401 16.6813 29.9114 5.06183 -59.92096 -378.8278 -438.7488
41200 7708.24 8.94436 2.84748 14.3346 4.47966 6.49682 0.018014 66.8843 5.37187 9.11057 2.22258 0.489551 0.650005 0.676352 0.581145 8.2698 5.64802 0.657055 0.139535 7.55655 4.44361 45.905 0.417342 64.3205 34.4593 6.70322 -54.47527 -377.8285 -432.3037
46700 6049.74 14.3308 2.98913 13.4792 5.8381 5.55714 0.0207292 71.3238 9.3435 8.58779 2.69271 0.534513 0.317576 0.805759 0.413887 14.2594 3.23894 0.207305 0.270517 5.63419 7.01148 22.8998 0.402091 29.8386 27.9594 2.99532 -55.47254 -381.7794 -437.2519
52900 3594.04 7.14643 3.32733 12.9575 4.0515 9.83127 0.0309821 65.1963 8.63803 4.45528 2.65616 0.465411 0.676256 0.659463 0.533046 13.4886 8.1223 0.408732 0.110902 2.34708 4.26365 51.7868 1.18936 53.6598 29.2306 3.47745 -52.55545 -378.2169 -430.7723
136900 3209.43 18.3685 3.98245 14.0997 3.41282 13.4754 0.0320524 62.5517 8.53806 5.14322 2.76206 0.198155 0.446059 0.634511 0.651926 10.9947 2.85623 0.314627 0.4813 6.68367 1.40982 28.2571 1.11683 31.6218 35.3429 4.72303 -58.48991 -376.1763 -434.6662
68500 4074.81 13.3076 3.27007 16.3886 4.89722 8.9556 0.0281969 62.9026 8.9568 9.11287 2.51242 0.522418 0.181703 0.822384 0.514208 19.4755 7.29135 0.365582 0.39813 6.33435 2.50613 21.4938 1.7739 49.6299 21.0788 7.65528 -55.04025 -378.7712 -433.8114
171700 3228.81 9.29737 2.26873 14.7793 2.11023 8.50593 0.0245508 65.0417 5.02037 9.26929 2.70863 0.312462 0.761327 0.843017 0.620672 16.8668 8.66174 0.133422 0.115749 3.27206 7.06307 27.6883 0.844923 24.5275 39.8622 3.67837 -55.14804 -377.3714 -432.5195
121300 4361.98 10.0166 2.66313 13.4991 4.90768 10.5637 0.036896 62.1701 4.54774 3.62428 2.32845 0.259846 0.470843 0.75573 0.685029 16.3862 7.91279 0.136974 0.188201 6.96608 6.05837 23.942 1.82668 45.3139 25.5315 3.70292 -53.80507 -377.1794 -430.9845
110200 4838.39 8.0851 4.19513 16.7666 3.4694 13.038 0.0246991 63.2044 2.69532 8.83776 2.95855 0.244627 0.325563 0.711418 0.507327 9.18059 7.9947 0.542592 0.249806 4.78208 3.58229 31.767 0.282209 53.3867 31.5743 6.70976 -57.13005 -376.7378 -433.8678
87100 4024.96 8.29991 2.01769 11.9302 2.6822 8.13124 0.0256402 62.3447 5.36846 5.00146 1.95033 0.182114 0.640695 0.743204 0.826041 21.9573 5.1236 0.172476 0.146803 1.86359 5.24735 57.1171 1.0415 88.832 34.8607 3.68528 -53.8269 -378.1503 -431.9772
131300 5509.52 8.46895 3.28067 17.2276 4.68142 7.4506 0.0212745 66.7328 3.57453 10.3945 1.63011 0.41285 0.520048 0.624886 0.521387 8.63573 6.78187 0.244332 0.386095 8.98953 4.08801 30.738 1.64453 81.2703 35.7729 5.65952 -55.95303 -375.7626 -431.7156
80600 5973.65 12.7314 3.18241 13.6531 4.67937 16.4266 0.0350859 61.8542 7.58273 6.34364 1.04171 0.180099 0.379839 0.799663 0.481473 14.5141 4.08358 0.126988 0.132857 4.59651 2.97093 64.6171 0.65393 35.9311 29.1689 4.46126 -55.0871 -379.0598 -434.1469
169400 2015.92 12.7237 2.68014 14.2501 4.01229 5.75143 0.0193949 64.0045 4.76173 6.6941 2.77698 0.132069 0.500678 0.645988 0.591432 18.044 3.38065 0.164336 0.274041 1.6223 4.58001 29.7317 1.86663 40.5175 36.1596 3.70262 -51.99043 -376.5897 -428.5801
122500 5316.44 8.36722 2.7163 13.6601 4.58663 10.7094 0.0382953 73.45 10.1167 2.19344 1.0907 0.491795 0.369022 0.62421 0.681607 14.8528 10.0083 0.553363 0.32805 2.52494 3.80522 51.0188 0.950748 31.0016 24.199 4.53246 -58.10749 -381.5565 -439.664
90800 5855.71 14.5076 2.86688 8.20011 3.47377 14.4574 0.0328306 63.7745 5.93314 4.37139 1.94204 0.15348 0.184004 0.741383 0.632148 10.8151 6.49415 0.238306 0.320854 5.76425 7.65228 59.6314 1.89039 14.6546 37.8635 6.11697 -56.94822 -377.9106 -434.8588
169800 996.823 8.58872 3.74345 9.93568 2.06325 8.1385 0.0343435 62.434 9.58013 7.96176 1.61659 0.323817 0.710638 0.743541 0.543199 15.876 5.28673 0.153166 0.426698 4.11371 3.41973 21.419 1.16602 83.4205 37.8932 5.17811 -54.97458 -375.1685 -430.1431
189400 5843.71 19.7756 3.52765 8.36588 4.75604 14.0073 0.0336511 61.0075 4.76803 7.41743 2.79504 0.419432 0.621302 0.656447 0.551892 13.1518 7.54502 0.32307 0.251917 8.27945 5.37327 66.2184 0.421615 78.6511 32.1629 4.916 -56.70785 -375.2609 -431.9687
140900 5682.92 11.1853 1.8786 14.6816 3.5414 8.5724 0.0372135 72.7119 4.02892 4.04303 2.37885 0.507377 0.726492 0.825971 0.762998 12.9263 7.04705 0.0468254 0.109023 1.58297 3.20212 75.8295 0.840279 39.8945 34.9265 6.59935 -58.63934 -375.646 -434.2854
151100 5535 12.4787 3.47358 14.3708 3.7229 16.1418 0.0403443 67.8823 8.78357 5.41851 2.3994 0.430298 0.740923 0.602688 0.577899 12.2654 4.65937 0.603213 0.0956953 5.52411 4.82102 60.6223 1.27508 51.464 37.6645 10.7932 -57.67575 -377.7523 -435.4281
145800 7892.88 11.0922 2.65061 14.2351 4.52417 10.874 0.0259094 64.0719 8.08199 7.67265 2.43896 0.395374 0.647272 0.617379 0.607987 12.3412 4.75161 0.370192 0.160838 2.68986 3.80599 58.316 0.503466 33.8463 34.7638 6.70108 -53.35095 -377.5807 -430.9316
99500 5468.89 16.5716 3.38479 9.28016 3.03768 14.8202 0.0260755 62.2344 4.91564 8.50088 2.81954 0.449824 0.376221 0.64184 0.511163 18.3906 6.15405 0.378051 0.244882 6.21186 5.31274 79.734 1.54759 52.3441 38.5979 5.70928 -54.85861 -377.5947 -432.4533
163800 4392.47 13.2918 3.14199 11.3703 3.85622 6.60214 0.0114654 68.748 6.4307 10.8393 2.05908 0.203289 0.342512 0.618845 0.455756 12.3482 5.85462 0.377623 0.166466 2.72124 4.50961 28.0743 1.09747 56.2299 19.738 5.01744 -50.3438 -378.1767 -428.5205
114400 3126.62 9.3825 2.52641 14.7604 4.02159 5.69453 0.0139111 64.7098 1.27946 10.724 1.23117 0.31715 0.193625 0.632086 0.63375 19.8381 7.89965 0.230212 0.340066 10.2598 4.44455 32.1493 0.27661 75.4768 28.3675 7.37263 -54.83573 -377.6148 -432.4505
40300 6454.08 12.9788 3.03633 8.0927 5.14417 11.988 0.0325274 61.9667 11.6179 4.23423 2.25734 0.531224 0.583307 0.706995 0.433204 17.9706 6.58625 0.107359 0.0998826 1.2146 8.69694 23.9431 0.335199 78.4591 20.2933 8.69077 -58.36994 -380.0539 -438.4239
69800 5088.16 15.7996 3.30443 8.11924 3.86893 17.4086 0.0399108 62.2659 2.24065 4.4762 2.01831 0.281616 0.878795 0.617486 0.659553 22.6158 3.48427 0.0870626 0.150335 2.08299 7.97688 71.9552 1.65193 31.0842 22.9754 6.55038 -59.39938 -378.4544 -437.8538
111900 2027.18 12.4538 4.06042 12.4928 3.13883 9.11435 0.0362898 61.1046 3.26751 6.30888 2.97219 0.489454 0.865976 0.706172 0.485445 14.0222 7.79257 0.362939 0.182675 3.90634 3.56523 51.5669 0.6985 25.8641 33.4169 2.49561 -54.18793 -383.7136 -437.9015
69100 4165.26 12.8097 2.77303 16.8735 3.28782 12.9941 0.037105 67.9104 4.85989 5.36233 1.97008 0.456463 0.513389 0.7519 0.59385 19.4124 4.80128 0.0879956 0.21891 3.96124 2.81883 27.146 0.62976 42.1237 33.8007 6.55446 -54.08153 -375.1233 -429.2048
47800 517.109 13.609 3.53456 11.4732 3.81532 5.23117 0.026551 66.8232 1.44808 6.31544 1.86797 0.201635 0.151417 0.673318 0.680938 21.667 5.14768 0.108521 0.595526 9.43938 3.36405 31.5934 1.9193 25.8053 38.8156 9.62604 -55.66414 -378.304 -433.9681
169500 2104.96 19.0154 2.61355 11.5914 2.12427 6.89129 0.0221449 62.0886 3.57207 4.24243 1.11174 0.258601 0.267547 0.746723 0.62369 17.6324 4.09434 0.111834 0.292557 9.92945 5.54759 53.6431 0.363146 36.4144 28.4385 7.99822 -55.26508 -378.8922 -434.1573
162500 1701.75 12.0965 3.10271 8.41876 4.95968 8.08099 0.0368232 70.7715 2.46767 2.01962 2.22057 0.517174 0.609233 0.631415 0.673283 17.8055 5.77097 0.175514 0.314398 7.62312 3.33676 72.5959 1.05973 57.1301 23.6927 10.035 -55.73213 -380.5252 -436.2573
123500 6229.06 9.51635 2.2094 13.7226 3.38145 8.89239 0.0340324 61.0948 11.2503 3.09374 1.47017 0.414869 0.489253 0.751513 0.773362 10.906 5.34813 0.253193 0.234521 6.72842 10.6809 21.142 1.70774 81.5998 39.5708 2.77007 -57.14372 -378.45 -435.5937
151000 7290.19 7.49631 2.94359 8.93345 2.54468 9.72518 0.0225502 61.5917 4.24766 4.86061 2.79211 0.560315 0.211358 0.780184 0.517449 14.7678 2.37544 0.393558 0.226167 8.97016 8.19913 32.7342 1.4634 42.8614 31.914 5.30081 -56.88193 -378.0472 -434.9292
94100 4763.33 8.60883 4.04374 15.3586 4.59728 15.5136 0.0363227 67.1565 9.54299 9.66518 1.58129 0.331494 0.551132 0.725426 0.402857 15.7051 7.07716 0.435792 0.242301 5.3875 5.74993 22.3129 1.59332 50.5652 24.7687 3.22766 -54.84601 -379.0761 -433.9221
68400 5753.04 9.57007 2.38591 16.9621 3.49679 11.7276 0.025881 63.0678 4.36629 6.93016 1.76941 0.0806143 0.230588 0.716558 0.685422 15.0721 8.36077 0.118 0.314722 3.80512 5.13813 33.9327 1.07843 70.0015 25.4754 5.76498 -54.13557 -377.6773 -431.8129
164700 8850.75 10.4387 2.58354 17.8251 4.29691 10.436 0.0240842 62.402 6.99377 7.214 1.35869 0.456595 0.382461 0.737415 0.608962 13.8772 4.2915 0.625358 0.0851298 6.54335 4.16343 36.109 1.12597 58.8162 18.8961 6.35664 -53.86761 -381.5463 -435.4139
75500 4265.75 8.84354 2.94604 11.1123 4.71581 15.6078 0.0515894 66.7869 8.07229 2.55575 1.44143 0.380606 0.4639 0.87407 0.789949 18.1526 4.28408 0.0924957 0.22316 7.40783 6.86589 58.0366 1.2531 86.8422 34.1825 4.84087 -59.28597 -376.3849 -435.6709
103500 2047.62 11.843 3.93598 10.8648 2.9869 14.713 0.0494678 63.5028 2.81842 3.99576 1.67474 0.231547 0.937412 0.812726 0.729852 19.4983 7.1133 0.401728 0.11408 5.25652 3.93575 62.4099 1.74059 70.7207 27.5025 5.65921 -58.48946 -376.006 -434.4955
189300 3125.07 7.14864 2.99315 11.8547 4.45271 10.1265 0.0293443 66.2539 1.38468 6.91868 1.64163 0.382016 0.5566 0.671569 0.62235 19.2475 5.23336 0.343471 0.284905 6.0616 4.9623 34.8701 0.731462 36.0401 24.7339 6.87314 -52.47753 -377.4644 -429.9419
78700 4496.4 7.33317 3.58412 14.5135 2.60137 17.1793 0.0381916 63.9572 3.237 5.60668 1.5738 0.0825523 0.289193 0.87656 0.585917 8.22715 5.97963 0.3971 0.261887 10.2327 5.32622 21.8012 0.587771 17.2746 27.9122 3.58654 -60.01866 -376.6691 -436.6878
155300 4662.53 7.77304 2.88837 9.92563 3.12189 11.6658 0.0330571 62.6896 1.94051 9.0978 2.62289 0.442208 0.881526 0.76817 0.566089 16.7915 4.31068 0.167175 0.17017 6.7972 8.01512 49.0738 1.43432 50.0854 35.3086 5.71098 -55.83101 -374.9678 -430.7988
151500 5632.18 7.15616 2.39785 8.85292 3.80517 17.9972 0.0377861 68.0171 2.91117 9.26982 2.44431 0.222543 0.687835 0.658351 0.945834 12.5802 4.93643 0.335346 0.374869 5.35247 2.38957 69.4589 0.332427 34.9855 37.5704 4.2095 -59.2141 -376.5137 -435.7278
180000 4192.45 16.4708 3.67527 10.4679 3.93724 9.36556 0.0149383 61.2414 9.53679 10.1166 2.06727 0.542876 0.299119 0.629428 0.489293 16.8309 9.68846 0.411786 0.255879 3.78761 1.6838 44.1125 1.22204 58.6981 18.1403 3.89025 -53.41232 -384.8486 -438.2609
174300 1981.62 16.7186 4.14619 13.4303 3.91535 12.4922 0.0425071 71.8608 4.77825 3.93807 2.64436 0.569406 0.527207 0.750156 0.439434 16.6588 7.18331 0.300631 0.157041 2.66356 3.73684 50.7943 1.69237 43.188 37.1488 5.01521 -55.03279 -376.3975 -431.4303
94800 8459.9 19.5877 2.58912 11.2933 3.65953 12.9527 0.0200377 67.3655 7.98472 10.8402 2.47868 0.343953 0.284297 0.806424 0.451297 18.3987 7.34542 0.168228 0.168983 3.52683 1.86 21.0105 1.01782 47.9403 38.7017 4.1441 -54.25652 -374.5237 -428.7802
186900 2640.29 11.5747 3.15842 17.5014 3.96668 10.9094 0.0324076 66.2126 2.56525 10.6761 2.82489 0.0992157 0.608097 0.883667 0.643046 11.7798 5.76703 0.369012 0.270603 12.426 5.0962 30.5538 0.810928 91.3882 21.0154 6.18447 -58.07869 -379.3298 -437.4085
50400 5211.79 12.5903 3.03814 12.4189 3.89021 17.1203 0.0443498 61.1076 6.48775 4.5415 1.71535 0.295196 0.59377 0.722201 0.648184 15.4683 8.0158 0.237081 0.0963523 5.93919 12.3401 74.1931 1.00591 55.5243 26.151 5.74891 -56.46794 -380.1956 -436.6635
116200 4092.88 17.8876 3.08435 13.6429 4.54957 9.06906 0.0283082 64.3792 3.32218 6.27143 1.70897 0.511139 0.510386 0.623282 0.726676 18.9239 4.71246 0.509593 0.4428 7.46578 5.35504 33.8742 1.56159 94.6088 29.0372 5.2713 -55.81191 -375.9041 -431.7161
129100 7579.47 9.10493 2.72708 17.1694 2.73746 13.5127 0.0184217 76.6305 8.63411 10.9396 1.66449 0.156458 0.194834 0.603696 0.47932 18.3944 7.86269 0.320622 0.331201 5.10973 2.16293 31.5526 0.579743 66.984 19.9333 4.24736 -54.64458 -383.7831 -438.4276
134400 8398.69 7.56701 2.27823 15.9997 3.58747 5.4055 0.0118917 68.8923 3.79281 11.1571 2.77547 0.42801 0.396265 0.778434 0.527379 10.4343 7.59081 0.195726 0.0946071 4.14337 4.42167 35.9316 1.56175 18.8092 31.3978 5.09571 -54.38346 -377.6734 -432.0569
154200 2579.66 13.0967 3.67113 17.6928 3.22819 7.20273 0.0161724 62.4703 6.37369 8.03488 2.96078 0.326408 0.303783 0.755913 0.407151 12.6982 8.24218 0.260379 0.221822 5.13777 6.8125 28.5452 0.482602 26.9281 38.7323 6.80824 -52.59787 -376.0771 -428.6749
84100 6093.56 7.68456 3.21032 19.5944 4.46462 17.922 0.0391452 61.6181 5.13318 3.0147 1.24204 0.44133 0.503994 0.607323 0.565273 19.6515 4.56643 0.193625 0.0798999 3.80108 2.29308 77.656 1.54347 46.3343 38.896 4.41143 -57.93001 -374.5752 -432.5052
171900 1186.36 13.6544 3.93467 18.5705 3.80098 8.68226 0.0389985 67.8986 6.33316 2.67979 2.07652 0.345461 0.758291 0.729854 0.599908 15.8533 5.40996 0.655566 0.107153 2.90045 2.22848 49.2261 0.256699 99.7868 30.6063 4.76624 -56.76012 -378.4162 -435.1764
124700 8404.31 18.2812 3.41821 15.8913 5.70116 12.7034 0.0133048 61.2964 3.62986 6.86937 2.58373 0.184007 0.0387207 0.741424 0.396708 17.1088 4.87568 0.138945 0.231507 5.87406 2.31846 55.1566 0.193664 59.9508 29.5914 5.47874 -56.2052 -375.7024 -431.9076
169900 1091.64 16.6315 3.84804 12.2153 2.97563 7.61514 0.0284434 64.5771 6.8477 7.53194 2.16047 0.375698 0.583649 0.615756 0.550272 17.081 6.33733 0.305001 0.423906 2.09188 1.2645 25.5995 0.748243 30.6763 38.8161 3.64813 -53.88211 -377.0322 -430.9143
129900 6569.08 9.79799 3.67011 9.94265 3.94806 22.1076 0.0403362 65.212 2.06455 7.08187 2.4622 0.482439 0.417779 0.814384 0.543424 15.4047 7.48149 0.460311 0.109756 8.133 2.66856 22.1092 0.508126 25.99 38.9717 4.71393 -59.77148 -374.8753 -434.6468
198100 9356.1 8.37123 2.67841 12.3927 3.94341 10.1145 0.0277602 66.6805 6.83592 8.3607 2.57474 0.494327 0.19528 0.752364 0.703054 7.02171 5.55839 0.528262 0.49184 3.96002 3.83602 29.4966 0.829976 24.2492 32.9008 6.18311 -56.74872 -375.2584 -432.0071
168000 1550.03 12.2987 2.74417 8.54119 3.31833 7.4488 0.0316116 68.4914 1.29386 4.21278 1.65268 0.326326 0.697857 0.621691 0.778851 14.922 6.75951 0.277872 0.34411 11.3111 4.38775 22.6914 1.61096 91.7768 38.9934 4.91506 -56.6859 -375.4785 -432.1644
179800 4380.15 8.95289 3.65917 13.876 4.42369 9.02629 0.0172867 62.1736 8.64536 9.37716 1.5103 0.295954 0.46713 0.790466 0.499498 11.6625 6.04162 0.664385 0.0859695 5.37893 3.58887 30.9913 1.57125 56.6158 38.6789 5.37144 -53.28042 -377.9937 -431.2741
189600 6620.88 12.2288 3.26318 18.801 4.11618 12.5567 0.0231185 65.6236 2.20412 5.94002 2.15958 0.404716 0.270503 0.75096 0.485903 12.1349 9.96181 0.313291 0.110527 4.45073 2.39051 33.4186 1.01139 53.3668 28.3504 7.81944 -56.47474 -377.3326 -433.8073
74600 3943.26 8.50936 2.73878 11.9912 3.95879 9.56596 0.0304447 63.111 4.91119 6.74832 2.49429 0.238777 0.537859 0.702885 0.668469 17.1104 6.71489 0.638005 0.218476 5.92821 3.98007 22.2926 1.09764 19.4279 30.8915 3.95256 -52.41214 -379.6829 -432.0951
77900 3015.31 19.8715 2.26881 11.868 2.69891 9.43729 0.0313635 62.0898 6.77113 4.59599 2.54619 0.105075 0.828935 0.801316 0.909183 20.155 6.04565 0.275093 0.0507777 6.39737 2.7608 84.5549 1.72839 73.8814 25.4908 5.86258 -57.54818 -379.714 -437.2622
130100 3952.92 11.7359 2.88395 13.9478 5.22802 6.4307 0.0196683 62.3987 4.12139 8.90755 2.84009 0.265742 0.590906 0.756829 0.558605 12.6965 3.72416 0.297687 0.212083 1.28527 5.96641 56.5003 0.249072 89.2701 30.5411 9.96572 -56.01537 -378.9551 -434.9705
130500 2981.26 11.0625 2.96096 9.24532 4.01394 8.52484 0.0225781 62.7688 3.52498 9.15066 2.21789 0.212012 0.393553 0.888309 0.492558 16.886 6.84766 0.157593 0.184245 6.68972 7.52953 54.4294 0.963687 22.576 37.9001 6.96444 -53.39853 -379.2739 -432.6724
146600 5102.64 14.565 3.53569 15.4367 3.07681 16.2554 0.0487045 62.2421 9.70871 5.98531 1.99553 0.536682 0.714846 0.736151 0.581007 15.4118 7.57682 0.423829 0.215292 5.54363 6.28786 24.2366 0.184005 73.394 30.4875 4.74523 -57.56962 -376.5232 -434.0929
68400 4292.14 18.3506 3.21227 14.4756 5.89304 7.31365 0.0276156 61.2545 5.71136 4.64363 1.70537 0.518104 0.573773 0.661516 0.530115 16.953 5.47876 0.374676 0.271508 3.85993 4.74558 22.7405 1.26557 54.1752 27.1041 3.86548 -53.58872 -377.7163 -431.305
87300 2750.71 7.12313 2.95572 15.0751 3.25091 7.05161 0.0172141 63.2922 6.95529 6.27305 1.87494 0.128194 0.223786 0.868192 0.556565 12.8997 6.59103 0.522895 0.187166 5.96166 6.35686 34.091 1.93517 18.669 34.041 3.21702 -52.39545 -378.6439 -431.0394
140700 4119.46 13.0901 3.38253 16.3385 4.61962 13.9803 0.0382022 69.7118 3.06668 8.87051 2.68176 0.32379 0.612665 0.665522 0.543127 12.3054 10.0726 0.123658 0.366847 5.48767 3.55607 24.8186 1.45154 43.7386 28.783 3.982 -57.49214 -377.2033 -434.6954
59800 9642.49 16.2852 2.66709 12.1674 3.79013 14.1631 0.0270612 69.829 5.65636 6.11228 2.18199 0.311583 0.257405 0.686165 0.597207 10.0303 5.12427 0.468872 0.266433 4.06282 5.77799 24.391 1.4238 41.4167 30.5095 4.14836 -54.54991 -376.1515 -430.7014
61000 9057.87 8.64316 3.22455 11.4077 3.68407 16.0365 0.0167221 61.0044 5.99305 8.70184 1.33666 0.293227 0.160988 0.69061 0.420735 19.5247 5.99396 0.269913 0.163168 2.81503 2.85171 69.2758 1.25651 22.6889 23.2109 7.69072 -52.87518 -379.5679 -432.4431
48900 3432.96 7.43136 4.10198 8.51451 2.88279 7.80918 0.0110054 65.2433 6.61632 11.7583 1.08171 0.277976 0.227859 0.700303 0.29384 13.2597 2.4119 0.190771 0.163287 1.82917 6.52543 25.7798 0.655412 67.968 37.922 4.83976 -55.64886 -377.8649 -433.5137
67700 4803.76 9.88993 3.62052 15.2821 4.83835 12.871 0.0336863 61.3626 4.9484 10.0357 2.28887 0.18946 0.813791 0.785412 0.540026 9.61372 7.31695 0.296335 0.191954 7.13325 7.24742 68.4766 1.5381 21.8304 30.0953 6.65464 -56.60383 -376.9118 -433.5157
196300 4343.18 15.0453 3.69293 14.2973 3.85653 8.76723 0.00967181 68.4389 8.17329 10.5573 2.87543 0.189906 0.0542794 0.756293 0.325674 16.5125 6.99186 0.229624 0.14603 3.92395 3.59475 28.5858 1.18714 49.0026 30.1546 2.93121 -51.36506 -379.7518 -431.1169
76700 8365.26 16.9456 2.76379 17.2425 5.43114 10.5105 0.0253278 62.7321 11.7147 7.19616 2.90973 0.451695 0.514727 0.774848 0.515422 13.7456 6.14455 0.243643 0.264418 6.11669 5.20432 22.1484 1.47538 40.1136 34.2551 5.65118 -55.85838 -375.7311 -431.5894
172000 1563.48 12.9788 3.85197 17.6638 4.68305 10.2342 0.0486631 68.0972 4.89044 3.10015 2.17167 0.476167 0.920384 0.730293 0.594718 19.2799 8.17628 0.760265 0.0692779 6.04733 2.90042 41.494 1.31851 14.1169 28.486 3.73098 -58.81343 -380.6889 -439.5023
50700 6524.9 13.3231 1.99304 12.5052 3.43081 8.64475 0.0188191 64.3924 2.9485 9.83954 1.3328 0.113546 0.780039 0.67322 0.734167 11.1038 4.61055 0.0870934 0.130059 2.2506 6.52602 33.8649 1.06147 56.1406 35.7079 6.23494 -55.35197 -376.2655 -431.6175
172400 5304.03 8.44788 2.13519 14.2307 2.70812 13.0977 0.0368318 65.1366 7.03096 5.47778 2.57039 0.316377 0.508655 0.791672 0.895747 23.9862 4.8432 0.585864 0.249806 4.91829 3.07346 56.8207 0.511406 35.4659 28.5017 5.83283 -56.24732 -376.7585 -433.0059
93400 5753.47 11.836 2.6829 13.4659 2.53111 7.42551 0.014362 70.227 3.98758 6.73051 1.8065 0.290455 0.290894 0.65879 0.493964 11.0623 3.76294 0.269938 0.0963451 4.3474 3.99784 21.3903 0.35436 70.1007 29.5323 6.75536 -53.35614 -378.2443 -431.6005
173500 7501.04 12.2432 1.81527 19.6267 3.24297 13.5643 0.0372023 71.839 4.80754 5.84347 2.57766 0.415108 0.683629 0.622583 0.976944 20.2746 3.53391 0.402475 0.257078 4.29956 5.6876 71.1473 0.114282 62.6314 32.9251 7.25232 -60.32382 -379.0274 -439.3513
197900 5837.22 7.68196 2.55426 11.1683 4.33268 11.2757 0.021653 62.9424 3.68012 11.1886 2.21628 0.198488 0.720238 0.608688 0.691784 17.8987 4.72946 0.586027 0.234283 5.25916 4.99723 41.4366 0.269149 43.0889 39.3552 10.1036 -54.8263 -378.8419 -433.6682
59800 8372.37 18.3398 3.19378 10.1883 3.35002 11.0878 0.024076 68.9232 8.24291 5.13052 2.50798 0.269701 0.10471 0.830081 0.49937 9.9184 3.37968 0.560732 0.30771 5.58122 3.79376 30.0244 0.750088 30.5875 31.3772 4.13731 -57.03756 -377.9582 -434.9957
180400 3761.84 13.0921 3.54816 18.7764 4.95958 10.2265 0.0261192 67.4766 9.59174 5.07723 1.63183 0.172419 0.574585 0.607457 0.467122 10.6777 4.32854 0.123554 0.256936 2.88158 7.13023 32.3841 1.662 55.2056 32.4189 5.15291 -54.92137 -376.8711 -431.7925
97300 3272.23 11.3219 3.78972 7.28645 4.53374 11.6963 0.0277372 71.0863 5.73592 7.96777 2.51533 0.414409 0.568272 0.745343 0.346728 15.9417 8.81058 0.171977 0.113247 2.1307 2.0671 30.0733 1.97572 45.1862 37.5724 6.2646 -55.11979 -374.4964 -429.6162
127700 6977.82 16.6675 2.41619 8.89617 5.64607 9.24981 0.0258021 64.9996 6.36711 4.74126 2.59325 0.168415 0.371854 0.835249 0.562584 8.96932 6.80861 0.155684 0.112703 11.4571 5.41396 26.8359 1.71437 34.4564 27.8947 5.79529 -57.22117 -376.7538 -433.9749
122500 5127.05 17.4407 2.66289 10.3397 2.54485 20.5159 0.0415632 64.7023 4.54185 2.9142 2.44507 0.218693 0.38245 0.713608 0.837315 21.7357 5.65996 0.128273 0.0884182 5.11457 5.02581 35.748 0.135159 50.3922 32.6888 4.81325 -58.43108 -377.7038 -436.1349
114300 6531.74 18.3676 2.24565 14.7741 3.982 10.6157 0.022495 61.2818 5.87534 9.18412 2.54415 0.352946 0.454455 0.722618 0.645368 19.7436 7.23704 0.0441879 0.240567 7.4271 4.82556 78.8235 1.73913 53.3596 26.6774 4.38686 -53.62557 -380.6477 -434.2733
57400 3298.84 9.76169 3.73593 16.0491 4.31864 10.1637 0.032234 61.147 4.66659 10.6398 2.07461 0.488896 0.595737 0.706569 0.5798 20.0863 9.54433 0.458687 0.444567 7.8854 4.32986 57.0636 0.725323 40.1791 36.39 5.6497 -55.84309 -380.6399 -436.483
118000 2929.82 20.348 3.12082 7.29236 3.78475 10.0241 0.0319067 62.5144 3.28855 4.76986 2.31392 0.382268 0.679325 0.627353 0.634627 17.3335 7.925 0.709673 0.112668 3.80987 7.57678 63.6245 0.797268 82.5822 32.4155 5.71461 -56.68965 -375.2744 -431.9641
193300 7377.29 20.5265 2.54248 16.9059 3.14871 17.4835 0.0300494 64.0009 1.98224 9.9585 2.8911 0.31086 0.538083 0.751822 0.696329 18.8831 4.29292 0.772407 0.069672 3.5991 5.00712 30.3675 1.6677 33.8138 29.814 8.57698 -60.69458 -377.9189 -438.6135
89600 8381.89 18.4077 2.31765 15.4019 5.04292 9.95075 0.0300959 65.5993 9.79893 7.66909 2.23332 0.408824 0.401979 0.715717 0.769891 11.0848 4.25229 0.433419 0.438887 12.4777 5.42401 30.4632 1.25002 45.686 33.2676 3.83205 -57.21451 -379.554 -436.7685
128100 5820.71 7.23495 2.56439 11.1366 5.00071 9.41942 0.0222735 62.8737 7.37658 9.1452 2.05249 0.296594 0.694324 0.608322 0.705508 16.0603 6.82108 0.783892 0.214047 4.68571 3.65474 71.3835 1.89218 14.2701 38.6334 5.23039 -55.66992 -376.7987 -432.4686
