"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
41200 73.7408 20.4523 3.77086 16.661 2.53833 10.1783 0.0353755 91.3308 22.2999 2.91004 1.52921 0.351417 0.677385 0.609311 0.537935 17.7224 9.28366 0.598286 0.116005 7.24402 13.6483 75.6679 0.465872 41.3706 7.15099 29.9135 -58.68838 -218.3994 -277.0878
46700 119.961 18.9867 3.55423 15.4338 6.24233 5.84641 0.0112294 111.465 41.8495 10.9321 1.43342 0.336307 0.526827 0.8234 0.30138 27.3459 6.57945 0.408908 0.297353 5.01985 7.79956 22.2918 0.920034 61.9794 5.40272 6.00177 -53.93911 -216.6763 -270.6154
52900 154.102 12.1816 4.15504 17.0567 5.8292 9.80187 0.0282011 87.7174 15.3139 3.77554 2.18996 0.508249 0.60359 0.610881 0.281699 20.8478 6.19338 0.134126 0.126982 2.06466 8.98536 78.3376 0.967046 41.6507 6.15362 9.44266 -54.86142 -216.7178 -271.5792
136900 2051.65 14.2086 2.03325 7.69563 3.57849 7.00206 0.00441232 108.34 27.0871 7.43928 2.34289 0.168171 0.118044 0.640806 0.462963 22.7918 5.74059 0.33812 0.0905801 6.09912 13.0297 67.33 0.296419 53.4118 5.8021 18.5743 -53.60939 -217.7588 -271.3682
68500 353.495 12.8559 2.9702 11.4785 5.43785 9.20207 0.0164116 73.9472 23.4882 7.74453 1.58697 0.545727 0.187057 0.673779 0.504326 30.3316 7.06002 0.687806 0.261974 3.12676 8.10317 33.831 1.5728 62.3974 5.31553 32.1013 -54.38912 -216.8513 -271.2404
171700 1422.09 12.2568 2.48981 11.5737 4.82234 15.9299 0.0119227 132.099 29.3521 9.88406 1.99633 0.0217692 0.306492 0.662012 0.299774 28.0167 5.52419 0.375204 0.332504 5.70485 5.88684 55.6012 1.18967 43.1057 3.61795 5.22155 -51.40633 -221.2727 -272.679
121300 1000.1 15.5121 2.91621 7.89425 3.44934 13.6601 0.012249 138.665 28.6615 5.00375 2.14794 0.182498 0.256608 0.812213 0.188872 26.0664 7.13757 0.366098 0.24847 8.26134 11.7882 72.815 1.13036 18.6162 2.75105 25.2746 -54.133 -223.0562 -277.1892
110200 886.04 9.54411 1.9468 14.5474 4.37533 6.47597 0.0110588 100.751 19.5344 5.46706 2.87528 0.0245257 0.0395568 0.724418 0.468722 23.2814 8.58338 0.270174 0.297467 6.7325 11.9484 77.8949 0.766825 66.3112 7.29599 7.36663 -54.47778 -217.3029 -271.7806
87100 140.734 16.5006 3.25579 10.2541 2.43174 8.21726 0.0128234 159.19 38.7402 8.59076 2.9551 0.0888608 0.486254 0.852269 0.263815 24.4078 4.10197 0.217614 0.526705 4.97702 8.71745 36.5979 0.258899 21.7545 9.13962 34.2055 -55.9146 -217.28 -273.1946
131300 519.466 10.0069 2.46999 10.8195 5.75866 8.64048 0.0289983 99.0784 19.2438 9.50204 1.19039 0.347855 0.31016 0.663778 0.486066 24.9127 5.12748 0.217229 0.786321 3.06994 13.0572 59.3001 0.944379 31.697 5.94366 35.8828 -57.35433 -216.6882 -274.0425
80600 2959.7 14.4554 2.62777 11.2294 4.46588 6.43494 0.0135943 109.757 10.7745 9.24783 1.50356 0.5115 0.311972 0.719498 0.271868 22.1821 3.84356 0.567621 0.316185 3.7522 10.3452 33.2118 0.518421 83.1231 6.11931 14.396 -54.92964 -219.4501 -274.3797
169400 493.252 18.8517 3.08032 11.1228 4.18979 15.2851 0.0314039 114.066 36.1109 6.66518 1.96015 0.155124 0.474211 0.662824 0.471387 22.0056 8.06345 0.719437 0.197028 9.44684 12.9847 39.0858 1.42091 56.4454 3.88089 6.9338 -55.24426 -219.4457 -274.69
122500 826.155 20.2859 3.23839 11.7792 3.97521 8.72923 0.01524 83.4844 3.30453 11.9116 1.26461 0.394879 0.350958 0.747328 0.413493 9.58332 7.73311 0.426146 0.176854 4.4794 5.01849 27.4502 0.699237 33.3046 7.95384 7.16368 -53.48854 -216.2497 -269.7382
90800 122.605 16.0434 3.36963 15.6644 2.80165 10.3264 0.0259087 115.872 41.2515 3.56287 2.21473 0.207434 0.599994 0.852229 0.314165 20.3881 7.30326 0.134243 0.0977964 9.65513 7.69445 86.5937 0.769746 39.9568 6.30502 13.7807 -54.93894 -220.6689 -275.6078
169800 1510.98 11.861 2.83043 14.6693 5.03668 9.92229 0.00939034 137.517 36.3603 7.50743 1.59943 0.532876 0.0660665 0.734147 0.379065 23.9039 6.55966 0.158306 0.39337 6.00699 11.9029 56.7435 0.589899 82.5817 8.89855 3.77238 -53.49415 -220.0118 -273.506
189400 542.474 14.3688 2.50057 16.1174 2.24358 9.22965 0.00960808 102.017 22.9726 7.50134 1.45982 0.3989 0.249227 0.635619 0.399645 22.2893 8.02178 0.163824 0.23935 10.6377 9.74408 22.9699 0.364012 86.0228 9.04626 13.9368 -53.89862 -220.2968 -274.1954
140900 127.117 18.7186 3.32961 12.3629 5.03708 6.34204 0.0132246 85.8631 26.8559 8.91502 1.56216 0.307739 0.909989 0.723102 0.371486 22.4741 6.01425 0.288883 0.128998 7.19861 11.3819 43.6219 0.593342 32.5823 5.11495 1.51045 -48.50073 -220.9345 -269.4352
151100 510.66 7.07315 3.95584 10.5045 5.12097 12.2953 0.00899241 106.198 34.2169 7.39102 1.26577 0.246605 0.177564 0.708076 0.239906 23.7344 6.21335 0.286813 0.149572 1.66396 12.482 34.0786 0.284472 55.7755 6.61601 12.1338 -52.95593 -219.772 -272.728
145800 1584.6 10.1561 1.77186 15.8554 3.88807 10.2902 0.0124476 81.7016 8.23275 4.88475 2.64205 0.129321 0.026077 0.844374 0.503157 30.3671 3.85546 0.304245 0.110615 3.56009 6.10777 81.6295 0.694426 61.5654 9.07781 4.05539 -55.95841 -219.1923 -275.1507
99500 178.02 15.7907 3.04043 11.0279 4.6902 7.91292 0.0127228 69.1244 30.389 7.18749 2.03771 0.228006 0.46229 0.708742 0.550507 19.6393 6.53505 0.333862 0.216821 2.29561 2.74386 81.6395 1.28861 71.3121 4.11164 7.42327 -48.62144 -225.7658 -274.3872
163800 277.363 10.5674 3.23101 12.6452 2.80482 9.07039 0.00593152 130.179 32.2821 9.46442 2.36015 0.120728 0.138934 0.669658 0.35006 26.9855 6.76333 0.521727 0.25073 1.69474 9.2701 58.6527 1.66785 43.6437 7.53472 6.15788 -51.23464 -215.5565 -266.7911
114400 146.743 18.2239 3.17478 12.1623 3.01347 7.08812 0.0172065 150.612 26.5499 3.82771 1.64294 0.207516 0.731542 0.836935 0.368815 22.1345 7.05586 0.503989 0.212273 1.38579 12.6499 29.5922 1.44224 53.1114 6.06747 3.82321 -52.34071 -216.7888 -269.1295
40300 60.0344 16.8935 3.0819 13.5561 2.73758 7.51012 0.0332741 83.8218 17.2791 6.91301 2.26277 0.526363 0.548265 0.85493 0.565989 26.8009 5.01907 0.609396 0.335838 2.81976 8.03802 82.4953 1.46421 92.9765 6.11327 4.79338 -55.04389 -216.3679 -271.4118
69800 208.636 13.5026 2.43098 11.4088 3.97223 6.06563 0.031045 74.4669 13.1784 9.49393 1.22216 0.568029 0.892715 0.740064 0.460418 24.8147 7.13431 0.0635983 0.149525 5.61249 12.6702 37.4009 1.50058 73.3316 10.029 8.01847 -54.75763 -218.7535 -273.5111
111900 152.508 19.5347 2.93669 10.2476 4.49229 5.57969 0.0108883 78.3171 7.3165 9.23142 1.409 0.500328 0.180289 0.751638 0.464917 23.9783 4.96587 0.371452 0.18948 4.98126 4.01111 59.4226 0.1123 23.0637 5.59318 12.6156 -50.55655 -216.2571 -266.8137
69100 456.895 9.27703 2.4277 19.3249 4.1083 10.9341 0.018708 123.538 36.9176 8.92573 1.12575 0.348431 0.852327 0.662401 0.381528 30.3739 7.81776 0.277694 0.212248 2.72412 9.45607 27.1774 0.946159 84.0246 6.64765 5.73205 -53.4539 -217.267 -270.7209
47800 329.97 7.30472 2.41106 13.7986 2.7333 9.04608 0.0214765 91.6596 10.3848 11.7565 1.90414 0.331883 0.481671 0.861942 0.417479 24.2747 4.81169 0.267933 0.190005 4.20842 5.37818 37.8977 1.21765 104.774 5.95648 20.0412 -54.58575 -217.2313 -271.8171
169500 516.645 10.464 3.18472 7.40109 4.91809 13.2751 0.0236487 117.664 25.9872 9.14629 1.20756 0.483738 0.841319 0.699148 0.356156 25.1922 6.31838 0.51676 0.195204 2.99868 12.6141 65.2149 1.48023 28.7097 6.29049 13.6884 -54.4148 -218.9883 -273.4031
162500 149.591 15.3038 3.45176 19.8716 3.84817 10.7648 0.00911094 69.2927 27.2517 5.62962 2.95351 0.309334 0.121884 0.723954 0.371226 30.761 9.84988 0.4274 0.128188 2.46778 2.85846 52.2372 0.679604 48.2362 6.19749 21.1921 -53.58258 -217.9437 -271.5263
123500 352.993 17.5963 2.78779 19.3016 4.7378 12.9939 0.0155929 113.974 34.6041 5.68076 2.114 0.0287875 0.456653 0.692627 0.422274 24.4742 7.67843 0.0909433 0.215097 3.72265 7.48847 59.4047 0.300532 72.2879 8.29236 2.95398 -51.21814 -222.323 -273.5412
151000 1041.36 18.225 2.25354 15.09 3.15022 10.8353 0.00845467 148.12 36.5854 9.62074 1.09481 0.31751 0.425736 0.759264 0.368145 30.0251 9.81931 0.206648 0.216898 4.47464 11.1731 77.7725 0.584577 22.0854 5.79062 6.72203 -54.555 -218.9035 -273.4585
94100 250.722 7.09273 4.0827 15.0743 4.10265 13.6283 0.0204715 128.735 39.6715 9.22514 1.69133 0.491411 0.287003 0.725264 0.30846 26.5304 8.96969 0.165659 0.435243 4.33011 7.61195 50.2104 1.5886 45.2955 3.75803 13.1601 -53.8636 -220.371 -274.2346
68400 154.109 13.865 3.43587 7.56069 3.37514 9.12102 0.0203314 96.7471 19.8028 5.2428 1.86022 0.42759 0.569227 0.624778 0.307035 25.5701 4.52859 0.340309 0.425951 9.76375 8.80266 54.4183 0.400798 80.7332 5.17034 18.5615 -53.08608 -219.2297 -272.3157
164700 911.268 16.8318 1.93562 16.7768 5.20301 5.18641 0.0091525 134.939 34.7208 3.97359 1.52652 0.265345 0.260735 0.796453 0.550871 24.8501 7.07041 0.500527 0.206635 10.8945 11.581 61.5057 1.99798 14.7762 3.60941 15.6717 -55.60409 -221.6976 -277.3017
75500 177.369 19.2067 3.32147 8.61526 2.6704 10.3018 0.0180116 104.409 32.2972 11.7533 1.66472 0.424258 0.276429 0.633209 0.484114 27.6696 6.06064 0.653779 0.546707 12.3908 10.8576 27.3499 0.647339 82.1835 8.70568 7.0974 -57.48864 -216.0101 -273.4988
103500 1128.23 12.9527 2.85421 9.41717 3.84948 10.3142 0.00624975 132.411 30.2507 11.604 2.01149 0.299287 0.282556 0.711631 0.283882 23.694 5.71321 0.203491 0.182798 5.11504 7.71046 26.57 1.9918 30.0844 4.75422 11.5665 -50.54301 -217.9214 -268.4645
189300 851.669 9.02907 1.87185 14.0476 3.82206 5.1394 0.0168871 85.7753 8.14105 9.20942 2.32765 0.319764 0.0787065 0.854625 0.551498 15.289 6.27195 0.141041 0.29593 11.3564 9.63721 83.9745 0.454492 78.3583 5.8231 10.2311 -56.89969 -215.2664 -272.1661
78700 455.968 8.63538 2.65926 9.97011 2.52554 8.88284 0.0167764 133.728 31.1437 8.08498 2.0597 0.301362 0.746607 0.720019 0.428139 21.0398 5.35773 0.628673 0.308312 9.69666 13.3456 53.0288 0.201756 43.955 5.57584 2.56597 -51.75462 -217.5848 -269.3394
155300 1294.52 18.0479 2.19126 7.04043 2.70265 9.33533 0.0064673 165.933 33.9765 8.66679 1.66409 0.141841 0.462077 0.696005 0.422551 27.7914 8.12537 0.623991 0.433538 5.56961 11.5562 73.5579 0.440397 56.4456 4.67124 2.94488 -54.31073 -220.1037 -274.4144
151500 658.943 9.79196 3.2542 14.6834 4.85645 10.3198 0.0127825 149.548 41.231 6.61597 2.13141 0.0368167 0.447149 0.678818 0.163834 21.841 2.29825 0.109849 0.360126 9.11573 11.5739 61.8017 0.95243 81.844 3.94082 37.3765 -56.02473 -218.3902 -274.4149
180000 936.512 8.2666 2.93428 14.3373 5.58285 9.95553 0.011364 124.679 22.4379 9.23762 1.04815 0.218169 0.334253 0.786987 0.352616 21.5897 6.86073 0.561372 0.456485 7.349 7.36158 33.7718 0.962275 52.5442 4.99121 5.68004 -51.90114 -219.8658 -271.767
174300 503.368 15.5344 2.25451 10.6346 4.33 9.55074 0.0188981 117.4 26.2636 3.31605 2.60615 0.15325 0.258894 0.814259 0.295012 28.1938 5.71015 0.0952239 0.156297 1.94827 12.955 79.5758 1.67848 26.5455 5.79705 25.598 -55.44487 -216.9653 -272.4101
94800 137.227 11.5552 3.40928 8.73241 4.34013 7.8877 0.0243358 100.967 31.7015 10.2619 2.04535 0.0207735 0.817439 0.653784 0.429677 18.5452 6.84205 0.373902 0.20592 8.22436 12.5314 71.1664 0.985293 58.2548 3.09841 28.3769 -52.78428 -220.8781 -273.6624
186900 169.473 8.81886 3.50627 10.6935 4.11103 8.22741 0.0170685 82.0874 5.23389 6.76811 1.22125 0.484055 0.230604 0.621276 0.373693 20.7184 6.60806 0.202094 0.212478 5.83922 8.61345 55.9842 0.295316 79.2409 5.91818 23.667 -51.48064 -216.1608 -267.6415
50400 111.113 14.2869 2.18765 12.0056 3.36566 5.32338 0.0204738 74.457 7.02123 10.5006 2.42581 0.377038 0.824785 0.738948 0.770321 33.3537 9.57285 0.455065 0.388371 7.9032 6.35581 78.6267 0.0799739 58.0847 4.55633 17.7267 -57.04414 -219.0128 -276.0569
116200 63.4103 15.5228 3.72354 17.7393 4.57939 5.09841 0.00882442 82.4256 21.6756 8.77538 2.32675 0.196528 0.188017 0.904991 0.348049 23.4709 5.62319 0.484845 0.0807591 5.10441 8.89328 32.3236 0.620321 64.5789 9.8448 32.7461 -53.99048 -216.3873 -270.3778
129100 16.7905 20.7826 3.81362 10.7585 3.07964 7.00517 0.0265646 68.5231 4.74656 6.47843 2.50437 0.418225 0.498829 0.655936 0.492964 26.6709 8.70208 0.452188 0.192848 2.02579 5.89044 86.1489 1.82385 16.0995 7.17838 3.66756 -53.25495 -215.8602 -269.1152
134400 931.823 16.7478 3.52923 12.8159 3.34213 9.14054 0.0113373 139.921 27.4957 8.2158 1.80667 0.550114 0.621878 0.643153 0.246486 20.0599 5.40793 0.444602 0.233053 7.89334 11.1083 48.7246 0.423239 41.972 8.61057 6.91121 -51.35598 -219.357 -270.7129
154200 1921.97 16.4057 2.65203 13.9153 4.18081 12.2591 0.0196774 104.683 12.1138 4.55565 1.71436 0.0847635 0.132654 0.662372 0.282724 19.2921 5.97948 0.442233 0.227282 2.76112 11.4947 82.5758 0.463468 52.102 13.6817 2.97117 -54.0296 -220.4126 -274.4422
84100 302.728 13.427 2.08734 15.3863 2.99024 7.56155 0.0190111 96.8957 15.6409 7.6731 1.93066 0.35673 0.405667 0.903039 0.496681 24.3723 4.48791 0.0537382 0.416319 5.32435 6.65724 57.8576 0.781613 31.9642 5.50067 3.89127 -52.43014 -220.1361 -272.5662
171900 6267.54 12.2839 2.99668 14.9963 4.6027 14.4648 0.00509754 137.732 20.5471 10.45 1.08971 0.0484995 0.200304 0.742411 0.196448 18.5 3.75928 0.308278 0.210544 3.48817 13.0175 36.9998 0.756789 71.0597 5.56734 7.06088 -54.91754 -219.7494 -274.667
124700 202.253 13.1972 3.58407 14.0554 4.59054 7.64684 0.0110565 138.753 19.3921 4.04741 2.03688 0.154365 0.932654 0.747035 0.220469 23.2958 9.53391 0.389573 0.225896 2.80702 11.779 42.5909 1.54083 35.1059 6.552 5.40735 -51.97832 -218.8504 -270.8287
169900 466.777 18.6297 2.84055 10.6875 3.09732 9.63788 0.014071 138.452 39.3748 2.27055 1.42615 0.272279 0.155376 0.655102 0.269423 25.0804 4.60119 0.415296 0.318218 11.9906 9.32643 32.937 0.257392 29.5765 5.10087 4.33856 -53.65154 -220.702 -274.3535
129900 20.1645 8.25176 3.53478 10.6643 4.42841 6.12264 0.0237978 76.2989 3.67532 8.47618 1.71026 0.278542 0.507398 0.676934 0.489687 28.2813 7.63399 0.241158 0.377353 5.67892 6.51309 25.6251 1.26354 88.4928 7.17566 6.90473 -51.35501 -214.7523 -266.1073
198100 1979.47 7.1065 2.41509 12.9378 2.07352 17.6971 0.00905406 89.4255 16.6907 8.69368 2.94912 0.188931 0.0557254 0.720925 0.503781 26.312 6.18628 0.738988 0.143947 6.83492 8.26776 77.2989 1.02123 62.0903 5.53078 20.6352 -58.26527 -218.5439 -276.8092
168000 343.678 18.8077 2.47731 14.8508 4.12365 10.2234 0.0203336 68.3731 14.4027 10.2609 2.32161 0.466202 0.359683 0.865986 0.551469 29.0505 8.91763 0.503471 0.119306 3.77165 7.30347 23.1382 0.293894 53.8014 7.64384 15.8098 -54.94547 -217.5501 -272.4956
179800 1121.52 12.4796 2.60102 10.1727 3.91655 8.66658 0.00731463 150.327 34.7381 11.0058 1.1906 0.283704 0.436371 0.661647 0.204537 25.327 6.91016 0.126023 0.353097 9.16976 10.637 62.0451 1.39661 45.0447 9.10179 5.92743 -52.45614 -219.3162 -271.7723
189600 1331.04 9.52414 2.809 13.9038 4.76749 6.89023 0.00724692 162.964 30.1621 3.05895 1.52633 0.522606 0.35043 0.812601 0.20863 22.6142 5.77409 0.15184 0.146058 4.75815 13.704 58.9145 1.68975 59.4766 4.48666 3.07808 -51.05337 -218.8667 -269.9201
74600 537.201 8.37087 3.16857 9.70473 2.92311 10.1302 0.00827217 167.929 36.0634 7.59017 1.90735 0.234339 0.655362 0.632325 0.223395 22.8103 4.02942 0.0943042 0.239003 3.79261 9.68198 62.0279 0.55216 46.5621 7.49642 16.6437 -51.70453 -217.1396 -268.8441
77900 116.023 11.9147 3.16879 15.4177 2.74187 9.0494 0.018425 126.325 27.2521 3.41095 1.97852 0.0309653 0.300922 0.755948 0.328716 25.6774 7.57137 0.397191 0.285906 6.5135 8.96536 45.2128 1.44598 56.8165 6.81718 3.54035 -50.24915 -220.2855 -270.5347
130100 1452.21 17.654 2.44562 16.1588 4.42507 9.35284 0.00897094 119.544 23.8657 7.73236 1.76271 0.083033 0.124581 0.621943 0.466734 22.3955 9.52476 0.521993 0.150649 6.12342 13.4285 69.4583 1.19447 59.4523 5.13731 15.7884 -54.2715 -220.8298 -275.1013
130500 1219.89 8.44507 3.80836 19.2364 4.04866 15.4904 0.00821996 100.76 17.3936 5.88313 2.77565 0.162252 0.0112169 0.709421 0.305359 24.374 5.93341 0.502122 0.214743 4.66422 3.28478 26.0556 1.42107 45.4367 5.86642 35.6258 -55.87835 -218.8409 -274.7193
146600 562.969 12.6036 2.75143 18.6959 4.65519 9.0941 0.00989259 78.1924 4.91967 4.1065 2.44455 0.391028 0.0651861 0.643815 0.412177 24.7425 6.18215 0.311202 0.1441 8.02657 3.58681 72.0929 0.961751 49.4968 7.3063 11.9541 -52.06874 -216.026 -268.0947
68400 302.575 20.4689 2.53246 12.8794 5.10896 8.24304 0.022617 96.5423 21.6504 9.47741 1.96018 0.252062 0.408081 0.740437 0.495612 25.7456 8.51163 0.361022 0.495178 4.95403 4.07844 55.8294 0.621763 27.8331 6.99711 27.9506 -53.57561 -219.4773 -273.0529
87300 424.891 14.4939 3.35412 12.1965 4.26539 9.0902 0.0148985 109.044 21.8922 11.6754 2.80213 0.221593 0.722166 0.619597 0.23518 19.8334 7.05432 0.218693 0.139642 9.62626 13.5784 25.5073 1.94371 36.8599 3.8463 2.76063 -50.94311 -218.8579 -269.801
140700 412.184 17.0489 3.23002 11.3106 3.94652 9.23227 0.0114959 99.4327 37.8512 10.4418 1.10512 0.529182 0.392189 0.678316 0.370189 23.6299 7.4125 0.336308 0.073232 3.91934 11.0604 41.2705 0.975626 48.7502 7.88717 19.9854 -52.25344 -216.2496 -268.503
59800 233.447 16.5277 4.19977 14.8677 5.51061 6.28465 0.00462627 155.371 36.1342 8.5541 2.22587 0.12806 0.142303 0.880881 0.286094 23.8844 9.35486 0.685018 0.263343 4.41133 8.76901 36.7381 0.556709 14.3141 5.13646 12.5709 -57.22468 -216.109 -273.3337
61000 229.834 11.9424 3.37386 16.7084 5.37523 5.78273 0.0092205 97.2097 38.5451 8.70178 1.71906 0.111676 0.39441 0.718664 0.345019 18.3065 6.01548 0.229689 0.107636 10.0539 10.4961 27.3634 1.23903 73.8279 9.45459 9.14605 -51.89586 -218.5486 -270.4444
48900 517.396 11.4835 3.71812 8.12668 4.30735 8.73252 0.0112469 163.024 28.8891 3.09576 2.41844 0.377946 0.855547 0.652162 0.17306 19.2783 4.42198 0.26805 0.131852 8.63215 8.29874 65.4953 1.25578 36.9906 5.10225 15.2966 -52.35072 -222.4716 -274.8223
67700 117.832 9.15105 3.09239 9.25365 3.67661 7.77913 0.017561 93.1044 32.2491 7.07963 2.37532 0.139272 0.609425 0.651815 0.391642 25.7886 5.24753 0.320007 0.228644 5.73961 9.85584 23.4999 1.25184 84.5745 6.21941 6.36324 -49.51799 -216.4783 -265.9962
196300 850.026 14.7012 4.02366 9.14004 3.84139 11.3992 0.0116201 111.349 13.8856 7.76175 1.60035 0.468553 0.345754 0.600599 0.232705 20.9562 7.53182 0.577023 0.237086 3.63008 11.2822 49.2713 1.26357 76.8814 5.29545 1.79193 -51.45219 -219.2009 -270.6531
76700 1227.05 12.036 2.73522 15.3785 4.44178 10.0295 0.00778558 160.233 28.8218 3.41994 1.56985 0.168037 0.218273 0.743204 0.304466 25.562 6.46313 0.481645 0.209302 3.14147 9.91839 43.3219 1.02472 99.4467 7.30624 33.2465 -54.07866 -217.4429 -271.5216
172000 5491.41 11.4547 2.33906 17.7394 6.08883 11.2633 0.00460871 128.02 31.7326 10.0275 2.37104 0.532415 0.135896 0.634668 0.315913 30.0152 5.68389 0.319607 0.145092 6.66663 11.3589 63.658 1.87994 42.1861 3.28064 2.61403 -55.13865 -222.8434 -277.9821
50700 124.211 17.6409 3.00308 15.0949 3.2126 7.20356 0.0194475 88.4755 22.457 7.43676 2.78395 0.236702 0.256697 0.717498 0.489764 22.6437 6.56793 0.359069 0.520007 3.70321 7.77205 51.2913 0.352758 60.7186 4.811 3.31371 -49.40227 -219.1568 -268.559
172400 2085.82 8.6346 4.06656 19.0513 4.22286 12.2603 0.00324016 146.483 22.1389 7.65283 1.41188 0.389123 0.251643 0.789774 0.0892507 23.9641 6.64551 0.445753 0.12142 2.82549 5.77924 27.5765 1.38802 33.9205 5.81601 7.65206 -53.29034 -220.1704 -273.4608
93400 2382.05 11.0695 1.51274 14.5448 4.88701 14.5589 0.0248776 83.8933 4.91487 8.53462 1.69395 0.488201 0.221703 0.7174 0.672412 22.6141 9.13384 0.366341 0.105765 7.60801 5.6867 54.5698 0.317479 76.836 12.6705 19.0758 -58.67598 -217.5582 -276.2342
173500 2880.87 10.3154 2.77687 10.4507 3.35982 7.93972 0.00331315 171.013 19.2473 5.05872 1.87117 0.35116 0.840958 0.788175 0.318068 21.8526 7.21025 0.513357 0.415916 4.50382 10.0645 72.9413 0.550028 70.1187 6.00641 3.18609 -52.79258 -221.2767 -274.0693
197900 2107.62 18.6203 3.03325 10.6226 3.5304 18.9222 0.0310878 97.1537 9.35131 8.90105 1.93258 0.105861 0.0402565 0.763563 0.140488 21.1069 4.62218 0.131858 0.583616 8.90225 8.09291 34.1408 1.06209 36.6974 7.51545 2.76702 -59.03404 -215.8145 -274.8485
59800 228.042 14.1587 2.35906 7.12816 3.39144 8.34054 0.0182802 73.4985 29.0707 5.27511 1.14887 0.429375 0.376282 0.618662 0.450204 34.7369 6.22277 0.225592 0.245325 3.30994 10.1218 61.7794 1.7019 21.8057 6.71568 6.11849 -52.93806 -218.7439 -271.682
180400 1714.26 17.3795 2.79314 9.31921 6.10638 13.6823 0.0163025 125.745 20.8986 7.83587 1.57514 0.497096 0.667222 0.699465 0.207822 22.4731 8.46639 0.38221 0.41776 8.74197 11.4289 57.0123 1.59838 97.9428 6.50463 21.5414 -59.10359 -221.7737 -280.8773
97300 54.5663 9.59913 3.79835 10.0005 2.89287 7.45623 0.010513 117.362 36.1109 8.55365 2.43624 0.30166 0.478801 0.769217 0.33008 23.3704 6.44924 0.255395 0.26607 5.02838 10.3907 26.3419 0.423778 68.5517 4.43645 16.3495 -49.73898 -219.8067 -269.5457
127700 245.217 7.47882 3.58619 8.28946 2.35915 14.0916 0.0165272 110.038 31.5248 7.21077 2.46597 0.0618456 0.283285 0.855097 0.254576 24.0231 7.76673 0.338053 0.102911 8.70194 10.9611 62.8569 0.242762 45.0759 7.07354 21.4865 -55.54318 -216.4721 -272.0153
122500 351.512 20.4351 2.2691 9.35948 3.78837 6.09343 0.00995482 152.058 41.08 10.8055 1.86902 0.0600515 0.759222 0.734027 0.490261 26.2663 7.50362 0.614607 0.520787 5.18772 11.4994 54.8557 0.435101 67.6404 5.49455 7.30151 -54.84424 -216.3565 -271.2007
114300 942.735 11.2871 2.23884 10.7211 4.89494 21.2518 0.0406593 88.9064 11.5074 6.22852 1.10165 0.293211 0.384124 0.779562 0.355429 26.4656 2.77656 0.233964 0.181318 5.80645 10.1394 33.8561 1.28706 58.8512 5.17165 11.8137 -57.89786 -219.7049 -277.6027
57400 73.9535 18.5385 2.99276 7.6574 2.78517 7.18224 0.0212713 94.659 35.4969 5.89513 2.31212 0.363942 0.596373 0.784748 0.336056 31.1744 3.16707 0.477172 0.10977 3.97074 10.9177 23.6219 0.168215 45.883 4.40581 12.5891 -53.74218 -218.8193 -272.5615
118000 125.662 7.37672 3.85947 15.4993 3.88852 12.7799 0.0216898 109.251 38.9751 5.54739 1.94547 0.134552 0.186787 0.779712 0.474906 27.3773 6.34062 0.579516 0.726382 4.41659 8.48733 54.5456 0.412813 60.9133 4.26258 12.6127 -54.67819 -218.6613 -273.3395
193300 1208.49 14.6291 3.32595 18.0274 6.56549 12.7654 0.0171879 133.019 31.605 8.99917 2.5522 0.321662 0.728183 0.678233 0.260623 21.2884 4.47155 0.590259 0.365759 9.29935 11.1508 33.5119 0.292576 84.9634 4.14137 4.97868 -57.7218 -221.1761 -278.8979
89600 363.859 8.85523 3.26451 11.4866 4.80536 14.3082 0.0213765 94.103 32.4302 11.9207 1.65243 0.181326 0.508318 0.729571 0.287397 26.8936 10.2782 0.215941 0.130735 3.95681 9.58918 80.023 0.623039 61.8491 8.92349 5.32425 -54.97983 -216.7519 -271.7317
128100 183.565 14.1859 3.82166 19.9273 3.78582 10.1008 0.0216005 107.108 22.6641 9.08338 1.95563 0.261132 0.411247 0.696049 0.275299 23.9633 3.4221 0.326136 0.41672 6.47915 10.8517 58.2441 1.65546 65.4174 7.48183 12.7866 -53.61949 -215.3018 -268.9213
140400 52.7206 7.22318 3.90147 14.2348 4.69695 6.49754 0.017542 79.8213 20.8409 7.56534 2.65824 0.37969 0.696058 0.674827 0.360531 22.2369 10.3184 0.233851 0.223591 4.06276 6.31254 34.8191 0.242522 56.9806 7.12135 1.39973 -49.20565 -218.6182 -267.8239
81900 669.178 8.81887 3.93796 13.8967 4.20343 17.0016 0.0211725 126.529 20.9092 6.79053 2.53112 0.261208 0.58788 0.751955 0.112729 22.7514 5.14066 0.114705 0.22216 4.72424 9.07548 60.5397 1.36171 55.873 4.92814 3.98037 -51.88226 -220.1407 -272.023
