"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
64700 2059.25 14.1591 3.41192 12.3633 3.61947 6.24565 0.00563996 94.6329 9.05245 9.07749 2.91787 0.1753 0.104237 0.669286 0.297519 19.1297 9.24941 0.275436 0.111632 3.99835 6.50689 34.3915 0.637054 43.4581 5.64097 2.4876 -44.53307 -734.0652 -778.5983
108800 570.014 11.2243 3.45727 15.613 4.00022 5.02711 0.011994 93.5836 12.0172 6.34141 1.624 0.406069 0.403821 0.704176 0.306031 18.8215 3.51928 0.172951 0.225062 5.14529 7.06547 26.4175 0.614154 50.4928 6.34205 3.58866 -46.07003 -731.1693 -777.2393
85300 2393.42 18.0497 3.49057 8.51615 4.67042 5.55838 0.00640032 104.726 12.7521 9.97347 2.01025 0.196153 0.102583 0.695933 0.240405 18.0563 7.49035 0.0805213 0.208967 3.26553 7.4659 43.995 0.554574 37.7497 5.15542 15.1545 -47.9633 -721.9797 -769.943
78100 1745.5 9.07143 3.74828 7.7066 4.49872 6.2974 0.0105657 102.51 12.3675 9.20732 1.59421 0.343065 0.109251 0.832214 0.276842 17.8601 7.06054 0.23076 0.281419 6.65546 6.68461 45.1741 0.588586 27.8253 6.40119 6.44849 -48.59921 -724.0835 -772.6827
177000 1793.16 12.0156 4.17038 13.6357 4.03693 6.24027 0.00582403 100.217 12.062 9.8239 1.58454 0.346261 0.0942681 0.622371 0.220761 17.5241 7.776 0.149873 0.199178 6.64438 5.66108 34.3768 0.615347 68.1194 5.82356 6.03628 -47.60973 -728.0284 -775.6381
50600 1466.57 18.8868 4.07862 15.8199 4.06193 6.89436 0.00739026 103.3 10.7028 11.6147 1.36369 0.219831 0.169895 0.749591 0.189016 18.6209 8.82916 0.0730691 0.239888 3.86548 6.50417 37.147 0.596893 56.4512 7.67575 14.312 -48.1883 -724.2201 -772.4084
121500 3827.17 18.7593 2.65671 13.7444 2.43711 5.48209 0.00608136 105.558 12.9646 6.04693 2.35233 0.41038 0.092628 0.770278 0.365083 18.2862 6.55119 0.199471 0.14556 3.72149 9.24766 34.4708 0.753697 50.8547 8.78434 29.399 -51.49535 -724.6413 -776.1367
122100 3062.24 11.7866 3.00957 17.0796 4.0598 6.86819 0.00731031 96.9759 8.77354 6.2536 1.62549 0.155786 0.13176 0.620181 0.286787 18.1193 9.02265 0.0863655 0.173762 2.76534 5.78268 37.7425 0.664825 46.4324 7.23588 8.54754 -45.37179 -726.1443 -771.5161
128700 4310.48 12.5649 3.24529 10.6993 3.50079 8.14087 0.00747526 103.842 11.9383 9.03439 1.94955 0.442923 0.133244 0.890641 0.287681 19.5877 6.05434 0.218461 0.122988 3.99794 6.91709 37.4215 0.643325 46.3271 7.83768 8.66656 -48.99007 -725.7589 -774.7489
46800 755.264 8.94712 3.97928 10.9121 3.52108 5.28437 0.00562428 105.024 11.5109 10.5454 1.58442 0.0985066 0.200208 0.72493 0.296156 18.2377 7.70931 0.388181 0.143359 4.88138 7.28738 32.1909 0.596596 55.6889 5.34875 9.77532 -44.72788 -724.9916 -769.7195
196700 1391.8 11.1764 3.90781 12.9907 3.40535 5.27421 0.00658147 104.375 11.4688 11.4982 1.8116 0.341009 0.0985533 0.739501 0.210806 17.2886 6.96193 0.0863311 0.237918 3.9788 6.60909 35.5386 0.599168 59.3591 7.27595 17.8809 -47.63324 -722.3446 -769.9779
198800 5357.17 8.38096 2.94447 17.4892 2.92277 6.53875 0.0060283 105.964 12.1715 11.8198 1.8035 0.303135 0.0550497 0.826262 0.268915 18.2113 5.30911 0.0948511 0.202815 9.85287 6.7883 35.4927 0.661686 51.661 8.16118 11.5569 -51.38779 -721.1654 -772.5532
133600 424.85 13.691 4.03271 13.3902 3.11232 7.82499 0.00987926 97.2461 11.7634 6.26736 2.84405 0.0467414 0.243168 0.737594 0.322511 18.902 7.41476 0.313528 0.183419 1.84734 3.52198 33.2041 0.667191 57.7665 6.36496 11.0345 -46.10212 -729.6286 -775.7307
88200 2648.7 16.6279 3.24218 8.6174 3.30859 5.54047 0.00684494 102.113 13.0691 10.0052 2.3967 0.442662 0.132471 0.814716 0.29147 16.8134 8.00252 0.133945 0.169439 6.57304 7.75961 40.4301 0.609993 48.7823 5.53049 10.734 -48.08783 -723.1018 -771.1896
108100 859.124 14.3384 3.32377 13.1137 4.06118 5.89812 0.017584 105.984 10.7434 4.57554 1.90946 0.19093 0.430973 0.920047 0.255789 17.7999 7.28259 0.121661 0.137782 2.69413 7.74005 27.6838 0.753476 52.0006 8.77301 4.52422 -48.03 -726.1736 -774.2036
139400 411.273 7.48824 4.30618 18.0998 3.42123 6.91349 0.00892157 100.879 12.9897 8.22074 1.65516 0.160183 0.164458 0.730233 0.21731 19.1396 5.07376 0.081755 0.236874 2.38982 4.72392 35.4129 0.453288 53.498 7.63231 4.42242 -46.38921 -724.0334 -770.4226
113900 1668.79 12.6516 3.56925 11.4448 2.97287 5.68955 0.00892525 103.982 13.2044 11.2215 1.75451 0.520389 0.190196 0.695765 0.245967 17.7842 7.60399 0.0864017 0.282848 4.94102 9.74377 33.4926 0.504028 46.6074 6.44048 7.16226 -46.77712 -727.0196 -773.7968
133400 1776.13 9.19816 3.90621 12.5293 3.58041 5.63088 0.00526479 103.385 12.5812 5.73405 1.94409 0.458771 0.130354 0.647045 0.268238 16.9178 7.99234 0.178015 0.144413 4.76138 7.03135 41.342 0.431005 42.4059 5.59204 6.15392 -44.54498 -725.9553 -770.5003
54200 5161.2 18.5861 3.64271 13.6925 3.82965 8.50111 0.0050843 101.374 13.821 9.62633 2.93709 0.273469 0.0873463 0.662443 0.241738 18.9487 5.29715 0.151233 0.134332 5.40135 7.45989 40.4864 0.683032 48.8271 6.53282 25.7563 -51.43334 -724.034 -775.4674
178100 3445.31 20.2729 4.21656 8.66962 3.58502 7.00793 0.00327926 104.919 13.9176 4.58791 2.15312 0.362682 0.0365477 0.626714 0.220357 17.2491 7.65722 0.0838641 0.0983047 2.09683 7.10389 51.9457 0.625739 45.6825 7.94926 6.43343 -52.68615 -721.5081 -774.1942
108200 965.012 13.7448 4.20913 15.5493 4.09267 6.14443 0.00672321 101.693 12.8031 4.54104 1.06313 0.129322 0.0518496 0.672221 0.206903 18.3236 6.84561 0.105819 0.164077 9.5042 9.00423 38.0707 0.556667 61.7556 6.74493 10.0501 -48.8342 -726.944 -775.7782
156400 1310.53 7.32462 4.20102 15.5787 3.94399 8.07481 0.00906273 105.817 12.2567 8.916 1.57651 0.220442 0.279847 0.779626 0.190436 17.4536 6.55919 0.0321711 0.189971 1.82928 6.3183 44.9461 0.594371 51.1017 6.65758 7.47784 -46.84317 -723.9562 -770.7994
46600 496.998 13.2568 3.95569 8.25401 2.41791 5.27917 0.00761076 103.343 10.1595 9.38892 2.69672 0.464995 0.398194 0.781014 0.289987 18.1392 7.16841 0.388414 0.110055 1.32639 7.16059 23.4461 0.548952 54.7635 7.61407 7.51876 -46.93777 -726.4234 -773.3612
187700 1047.77 13.6211 3.29367 12.7555 2.93519 5.39111 0.0109997 101.306 10.8595 11.2183 1.11531 0.414426 0.256773 0.875515 0.257473 17.4493 6.84064 0.014142 0.18266 5.54031 8.22945 40.7025 0.57335 54.8492 5.61885 25.592 -49.35496 -726.784 -776.139
130000 670.483 19.2338 3.87176 12.8615 2.27061 7.74303 0.0111534 104.588 11.398 7.55448 1.43763 0.403155 0.321151 0.797063 0.246457 18.4502 7.63123 0.0999453 0.178764 2.16388 4.57959 44.0121 0.487162 39.1019 4.4507 10.7299 -45.68688 -728.5719 -774.2588
171900 1400.46 7.09273 4.14374 14.7498 3.40943 6.99835 0.00645848 103.489 13.4692 10.5658 1.3471 0.190856 0.19848 0.694161 0.30784 19.3628 2.76284 0.517509 0.145625 4.5295 9.04684 37.5121 0.778536 42.3071 6.94225 16.3958 -55.31943 -722.7605 -778.0799
173700 2857.58 8.6288 3.45236 13.8849 4.54706 6.48685 0.00829134 104.042 9.64088 5.1208 2.27826 0.490834 0.238258 0.861196 0.266248 18.9461 9.06344 0.212225 0.0638249 1.92823 5.62937 33.3221 0.511018 44.1165 5.48281 12.6295 -46.89906 -728.9728 -775.8719
52800 1068.52 18.8649 3.76756 9.86471 3.03461 5.38512 0.00887871 102.287 13.7761 9.88592 1.25972 0.564129 0.172124 0.797784 0.310788 17.0928 4.03466 0.243048 0.292485 7.85446 8.70551 39.2059 0.709279 51.0324 6.80436 13.0808 -52.50533 -725.4263 -777.9316
115300 807.492 19.9777 3.77112 12.8791 3.02114 6.44329 0.00720662 105.371 13.0487 11.4007 1.96207 0.330551 0.416653 0.79505 0.297682 18.6937 7.32809 0.287349 0.0583455 6.05039 7.56598 37.2914 0.570179 47.9425 6.03601 17.6695 -47.37413 -726.5255 -773.8997
86400 2885.63 10.2204 3.3698 11.8797 2.29986 7.60196 0.00864294 104.198 9.97875 10.4748 1.22848 0.420877 0.0891986 0.913766 0.232069 18.5449 6.62554 0.0754794 0.203464 3.59457 6.36367 43.2684 0.718401 48.87 7.20795 9.25804 -50.78876 -721.28 -772.0688
136100 1615.26 14.8669 3.74756 11.8714 2.80619 8.21327 0.00989246 104.861 10.9301 5.76662 1.89216 0.173377 0.218397 0.706412 0.220607 17.0967 6.59416 0.121809 0.168052 5.91421 8.25093 35.019 0.648834 52.424 5.12814 9.51663 -44.99879 -728.0163 -773.0151
102200 1639.67 20.6783 3.54569 10.3375 3.62208 5.3617 0.00701939 104.836 13.791 10.2317 2.53027 0.376283 0.359064 0.638612 0.231177 17.0972 8.40893 0.0249591 0.130577 4.57579 9.75466 42.0416 0.606396 56.2029 7.25813 11.897 -49.56235 -721.6774 -771.2398
78100 1931.58 11.8872 4.24979 16.7378 3.88527 7.95126 0.00988854 105.719 12.3896 9.65215 1.0709 0.431986 0.270522 0.709137 0.230888 17.4981 8.55373 0.219771 0.23562 7.37483 8.44216 38.5901 0.679712 47.914 6.17131 21.5865 -48.50926 -725.8106 -774.3199
46100 570.847 8.96644 3.92548 17.8067 3.33484 5.88609 0.0111453 105.706 12.0817 7.20642 2.14809 0.252288 0.384539 0.773863 0.318519 17.5382 8.3882 0.406377 0.142978 3.95924 7.69278 35.0584 0.55637 36.0417 6.38161 14.7877 -44.9272 -727.2515 -772.1787
124900 2663.85 10.5287 3.24545 9.68736 2.74793 6.38149 0.00736938 104.652 12.5707 11.3431 2.3773 0.170753 0.0113145 0.905373 0.261866 17.9395 8.86167 0.13919 0.215987 6.00856 7.77565 42.4102 0.60644 36.2494 7.0758 8.75498 -52.74236 -721.5259 -774.2682
114800 1136.32 11.8575 3.73958 13.2898 3.78101 5.66971 0.0135452 103.036 9.30843 10.4872 1.10556 0.47377 0.686355 0.867425 0.238888 17.6363 3.35052 0.139301 0.120423 2.90269 7.69135 32.3152 0.627872 60.3559 5.62937 9.83498 -49.68807 -727.6973 -777.3854
117500 1128.7 10.8049 3.85054 12.9251 3.24933 10.2032 0.0151588 96.2781 12.9677 7.76718 2.05218 0.310272 0.229922 0.741325 0.264617 18.8233 6.68642 0.115621 0.271757 5.65987 5.98733 39.8581 0.726362 48.1751 7.17535 5.64619 -46.95354 -727.0423 -773.9959
171100 567.851 10.6849 3.33344 7.01113 2.8418 5.03301 0.0098726 100.803 11.837 6.21847 1.35794 0.187605 0.169659 0.839724 0.289408 17.876 4.57567 0.116051 0.177414 3.91199 9.13621 36.385 0.589241 51.7147 7.06348 5.59316 -46.79415 -723.0531 -769.8473
118400 588.496 14.373 4.11687 14.7349 3.24123 5.6347 0.00853125 101.44 9.21279 9.77535 2.06346 0.0441537 0.478378 0.634906 0.22051 16.9635 9.29983 0.149779 0.172134 4.75452 7.84198 29.5823 0.513103 59.2033 5.09782 5.87857 -44.44395 -734.1195 -778.5634
40600 3215.64 14.8784 3.74581 18.097 3.97752 8.84454 0.00890499 104.726 10.8965 8.60524 1.86939 0.123356 0.284968 0.662183 0.174056 18.4339 6.80663 0.106326 0.109853 1.29409 6.86172 30.0352 0.658972 59.9769 6.57465 7.72027 -48.0459 -724.2025 -772.2484
107400 1446.27 9.47771 2.95543 9.56943 2.51511 5.1809 0.00667329 103.532 12.4169 7.97922 1.2507 0.314931 0.127159 0.784269 0.295178 18.4237 8.95875 0.0603424 0.140001 3.06712 8.28077 35.7166 0.540979 54.3828 6.41382 7.7278 -47.11049 -722.7518 -769.8623
129000 759.155 12.3319 3.70412 14.1036 2.27349 5.66957 0.00852574 101.315 11.9092 9.2482 2.24648 0.45701 0.0876239 0.76519 0.301636 16.7125 4.24972 0.170188 0.204592 2.57302 6.72149 46.2936 0.631777 50.1228 5.96698 25.1799 -50.0175 -731.9443 -781.9618
126000 1775.47 18.2373 3.38434 13.8025 3.97532 5.07559 0.00617586 104.177 11.3576 9.52786 1.51284 0.355038 0.183886 0.687253 0.318441 18.1047 7.29564 0.210241 0.211048 1.0953 6.72399 47.9331 0.511287 23.658 4.92577 9.31784 -49.02028 -727.1692 -776.1895
126100 1694.43 14.3036 3.34412 8.33628 4.40879 6.0869 0.00979924 103.427 13.0633 6.80455 1.33817 0.314223 0.309008 0.7635 0.295553 17.378 8.63021 0.154589 0.125606 3.35056 9.17228 42.135 0.631863 40.953 6.29028 8.29457 -46.26362 -723.7753 -770.0389
173200 1411.09 11.9656 4.01032 17.0766 2.48423 6.40051 0.00920802 100.133 8.70163 6.24198 2.43449 0.469882 0.0954438 0.822127 0.195865 17.5948 4.55376 0.122658 0.212736 2.51563 4.87689 32.5886 0.43962 35.3792 7.38114 6.96207 -47.67681 -729.8858 -777.5626
151600 1386.99 8.98024 4.31452 9.85584 4.05677 5.89439 0.0055874 104.364 11.1409 6.80976 1.20571 0.251517 0.0580083 0.636104 0.194275 18.1531 9.20533 0.0886144 0.186919 2.86676 6.86946 43.5241 0.575279 51.451 8.80649 6.89596 -47.54097 -721.3574 -768.8983
48100 509.196 8.1532 4.1302 11.5314 2.30055 6.9682 0.00947726 105.26 12.7009 11.1555 1.57998 0.259662 0.583609 0.726354 0.305419 17.0219 4.80806 0.334173 0.0769535 3.67988 8.59452 43.1306 0.499673 38.5221 5.74181 10.7588 -47.58158 -724.4358 -772.0174
115200 698.22 19.0203 3.70387 12.3987 2.65993 6.44991 0.00600331 102.526 12.1229 11.1059 2.13491 0.0833914 0.117738 0.776079 0.29524 19.5804 5.31269 0.253133 0.178786 3.74495 5.73534 39.6973 0.62228 45.817 8.77299 16.217 -49.17462 -722.9758 -772.1505
156100 1288.18 10.2539 4.30687 15.3318 2.95393 7.68484 0.00572785 101.201 10.5971 7.51659 2.56686 0.140273 0.137277 0.600465 0.218549 17.4576 8.33684 0.185525 0.15859 1.94591 6.25096 41.4263 0.629597 46.3389 6.00394 6.5479 -45.92041 -726.342 -772.2624
110500 1213.83 17.5987 3.29369 18.1659 2.55318 8.3058 0.0151919 104.347 12.1115 5.2704 1.22339 0.346498 0.166664 0.875287 0.245122 20.0637 7.50189 0.0721315 0.286204 2.36829 7.60362 30.8354 0.683793 49.9206 5.84869 8.87617 -52.43114 -723.6977 -776.1288
102000 2193.22 11.4043 3.56349 13.9343 5.35733 6.1438 0.0134192 104.025 11.2677 10.0042 1.74681 0.384668 0.502994 0.753636 0.173636 18.8968 5.76352 0.0126045 0.20886 3.01531 10.0191 32.6419 0.461693 35.2214 6.1457 9.26492 -49.21854 -728.2918 -777.5104
75600 1439.62 11.7159 4.38999 9.04615 5.88607 5.15789 0.00587106 97.2268 9.82462 9.83581 1.08118 0.366738 0.190984 0.765261 0.347122 17.2488 6.27735 0.590649 0.0974892 1.58498 6.04038 38.3001 0.524284 41.1483 6.66837 6.91543 -48.85694 -731.183 -780.0399
129100 641.612 8.96582 4.1519 9.41001 4.26528 6.42044 0.0154582 100.565 13.1696 7.34858 2.15015 0.416508 0.254851 0.77282 0.20253 19.4693 5.96535 0.0758059 0.387077 4.67143 7.74105 31.1623 0.622673 49.0121 5.99344 3.26446 -47.70858 -727.5137 -775.2223
60800 3482.51 16.1925 4.13068 14.2946 5.42208 5.00169 0.00513673 103.685 11.1616 11.7851 2.025 0.312731 0.0605599 0.83576 0.259432 16.7503 6.79631 0.328676 0.154174 3.57382 7.56784 40.6135 0.679874 45.5959 6.10965 30.4316 -52.34134 -724.7232 -777.0646
195800 1088.46 7.74342 3.9056 17.9867 3.0624 5.8036 0.00616082 105.906 12.8607 10.739 1.81903 0.298034 0.192521 0.757788 0.23765 17.3135 8.64455 0.0993171 0.165898 4.10558 8.29709 45.7147 0.592199 51.1348 4.59931 35.934 -48.25559 -723.7115 -771.9671
198000 523.897 10.4435 3.90037 11.1402 4.27026 5.33728 0.0119939 105.656 12.3481 9.92594 1.64449 0.109702 0.277931 0.797195 0.217113 18.7931 7.69537 0.084507 0.341189 6.88478 7.59269 37.3003 0.665733 45.5961 7.34591 5.64141 -47.01291 -721.0187 -768.0316
43800 4278.96 9.23321 3.51036 14.182 2.55704 7.49772 0.00421608 101.957 11.0812 11.7549 2.76883 0.0874446 0.163907 0.655208 0.276308 16.9764 6.17882 0.262887 0.0684605 1.83731 8.59463 36.6239 0.624628 47.2812 7.02412 4.61849 -48.37892 -726.9996 -775.3785
50700 3956.85 14.8515 3.77593 14.2398 3.74855 7.46842 0.00825256 105.82 10.0679 8.88073 2.60994 0.555422 0.367046 0.660173 0.169107 18.5193 6.6265 0.0506952 0.0867455 3.39518 7.44812 30.683 0.450637 45.5497 8.30329 7.22687 -45.65296 -723.9511 -769.604
198500 445.626 13.9368 4.27081 14.7608 2.7929 8.12894 0.0159416 105.942 12.8548 5.20904 2.0982 0.478572 0.433182 0.766399 0.208837 18.8965 9.7718 0.0411587 0.242335 3.32705 5.25049 40.4487 0.595215 47.2251 6.91947 6.96272 -48.55411 -724.2006 -772.7547
191800 4024.4 18.8725 3.84194 10.7952 5.46183 7.15999 0.00608707 104.234 9.17505 9.92869 1.85579 0.0325506 0.209424 0.647466 0.163437 18.9448 6.59894 0.103987 0.135375 2.51904 7.04033 33.5498 0.59072 49.4832 7.0259 20.1962 -48.46678 -725.839 -774.3058
42400 219.243 9.08896 3.88829 18.1073 3.02404 5.53592 0.0095896 97.2373 11.4315 9.17222 2.34783 0.0704917 0.509424 0.7311 0.31382 17.8412 7.83849 0.2451 0.082509 2.84463 6.8195 32.5278 0.422099 45.9044 4.94774 4.84499 -42.11085 -731.0149 -773.1257
149500 1946.97 7.48814 3.68379 13.9198 3.86347 6.16286 0.00976704 105.41 11.8649 10.1625 2.61809 0.471134 0.39531 0.611068 0.191066 18.6697 6.37035 0.0278116 0.29615 3.39877 7.01445 32.3374 0.551011 48.6505 6.87608 12.9552 -47.22928 -721.699 -768.9283
184100 571.629 18.632 3.7756 9.87035 3.68812 5.3147 0.0112334 103.056 12.9999 8.43218 2.01939 0.316474 0.54447 0.672949 0.289134 17.2043 5.76296 0.185268 0.209238 3.27133 8.72746 36.4666 0.478876 41.6277 5.96377 10.8952 -44.70883 -725.5931 -770.302
72600 1647.03 10.8033 3.89497 15.4865 4.63443 7.16168 0.00712761 105.498 13.7379 7.6979 1.38404 0.168762 0.166175 0.622972 0.249249 19.4979 6.57808 0.161296 0.156408 4.09048 7.98255 44.3233 0.571861 37.0664 11.8601 8.32679 -48.60413 -728.7991 -777.4032
194300 2509.33 18.5642 4.02333 13.92 4.00593 7.40508 0.00951134 104.237 13.7516 3.40689 1.89804 0.41397 0.0856437 0.652337 0.212161 17.4961 6.94518 0.166598 0.199412 8.34061 10.1499 38.5665 0.605565 38.6948 6.52835 7.35294 -49.01836 -723.9204 -772.9387
141300 944.848 10.5196 4.14803 12.4734 5.40287 6.43075 0.00912751 103.457 11.0937 6.00694 1.48097 0.129966 0.323757 0.63839 0.280698 19.006 4.88278 0.329911 0.157997 2.00991 4.06189 34.9344 0.719944 52.8922 5.49517 8.26593 -47.82149 -728.2801 -776.1016
189800 2721.14 10.2247 3.30966 7.42689 3.36656 5.68939 0.00712342 105.106 11.8568 7.48186 1.01409 0.559655 0.0969918 0.748715 0.254283 18.9572 8.15789 0.030134 0.201707 1.87843 7.83837 39.4368 0.48557 45.5226 6.12505 9.15308 -48.63331 -721.7204 -770.3537
59900 4991.75 10.7203 3.04438 12.6802 5.5317 6.70274 0.00825858 105.741 13.6251 9.80541 2.46626 0.323486 0.208805 0.821561 0.238609 18.2265 3.73878 0.0228596 0.201727 3.82344 6.95164 37.4618 0.542157 40.7255 8.28333 7.48947 -51.68964 -725.4274 -777.1171
199200 703.661 11.8532 4.4713 14.6493 4.00616 7.47118 0.0148268 101.91 10.6524 8.93719 1.30139 0.112178 0.230268 0.690767 0.16702 18.2048 7.98307 0.0455914 0.359264 6.85237 5.87036 36.5123 0.705718 53.6952 8.16904 5.84391 -47.89217 -725.376 -773.2682
145600 3812.21 18.2071 3.69 16.2037 4.60068 5.75967 0.00364914 101.219 9.78596 8.33351 1.78495 0.0977217 0.115236 0.64215 0.226836 17.3492 7.53303 0.116611 0.0940929 5.01041 8.26589 34.8447 0.457625 53.9251 5.73256 5.8432 -45.38315 -732.2216 -777.6047
56900 1883.83 7.62685 4.37302 15.9213 4.55713 6.88128 0.00452464 97.6669 10.6415 6.98442 2.89033 0.215172 0.0744474 0.851073 0.244112 17.8674 6.2264 0.24796 0.0770049 3.63017 6.132 44.8962 0.521143 38.3807 8.27817 16.4059 -48.39431 -727.4756 -775.8699
64400 1364.45 15.1209 3.44454 17.8061 2.329 7.35446 0.00659669 103.477 12.1005 2.5444 1.22983 0.325379 0.0438448 0.772812 0.282173 19.8985 5.97158 0.183173 0.108405 3.39402 7.28309 42.4736 0.707724 44.6706 6.92228 11.1194 -52.30514 -721.5084 -773.8135
76500 2704.75 10.2097 3.02245 11.372 4.05333 5.30984 0.00817717 105.666 13.4047 7.30981 2.4885 0.422523 0.103562 0.612234 0.286571 19.2993 8.33682 0.128734 0.352211 1.94502 6.71037 30.3351 0.764386 50.7955 6.70669 9.64121 -51.2828 -723.6404 -774.9232
122000 3005.85 13.0819 2.62151 18.3388 3.71131 5.71193 0.00899907 105.053 11.4126 6.44799 1.36952 0.0224161 0.287757 0.811301 0.324531 18.2322 6.15111 0.173132 0.070216 2.30211 10.6585 31.826 0.756736 43.9816 7.95256 12.0329 -49.93566 -725.6675 -775.6032
187900 5523.6 15.5225 3.58647 12.8666 4.33373 7.12935 0.0052237 104.966 12.3762 4.29546 2.47248 0.426947 0.0371591 0.614672 0.20194 19.3427 7.42049 0.0595814 0.194873 1.93448 4.86808 33.1387 0.565343 59.0776 4.23827 12.2382 -50.32369 -729.851 -780.1747
197000 1018.21 8.70628 3.39679 12.1666 3.9925 5.96258 0.00980837 101.836 13.7129 8.75149 2.93492 0.262644 0.459018 0.744046 0.293744 17.7293 5.64522 0.129232 0.0637842 2.01136 8.81714 35.0235 0.643101 65.4264 7.5936 4.78859 -47.71708 -728.7897 -776.5067
72900 5177.15 16.0842 3.43258 15.6994 3.79452 10.3897 0.00851361 103.042 11.8073 9.32507 2.4573 0.127821 0.110014 0.628428 0.200363 19.7607 6.48353 0.0894607 0.241354 7.06584 6.00619 41.4594 0.799343 41.7777 7.93371 9.13789 -52.40601 -721.9809 -774.387
186800 1604.73 19.8683 3.72928 11.621 4.2548 6.13829 0.0101543 104.199 11.7247 9.72681 2.01347 0.526411 0.515274 0.718858 0.258692 17.8428 6.52709 0.153641 0.184357 2.9306 7.56647 36.4271 0.526086 43.4502 5.82218 4.93733 -43.75819 -725.8683 -769.6265
