"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 354.476 12.8854 2.86353 16.7663 3.64666 10.4597 0.0200623 95.855 9.14095 7.72533 2.08833 0.124869 0.805749 0.64351 0.756392 18.6895 6.60333 0.188153 0.163346 3.35074 3.39347 40.4097 1.26852 23.4424 6.03724 5.62499 -47.12935 -302.0766 -349.2059
41200 65.3794 11.7478 3.55119 13.57 3.016 7.80503 0.00725584 75.307 3.92514 10.9692 2.05595 0.188053 0.466477 0.645493 0.697419 21.2531 5.10112 0.203451 0.108868 5.96191 1.77994 44.1033 1.01856 26.9846 10.5042 8.98284 -47.12612 -293.0576 -340.1837
46700 1139.2 12.3861 2.70041 15.4524 4.97648 8.75604 0.0122555 93.0428 11.7957 6.14584 1.99748 0.324266 0.0980465 0.758698 0.837906 7.59776 4.15751 0.373169 0.260874 8.80973 6.32791 59.0253 1.29727 67.9285 6.78728 24.7274 -53.9096 -297.5559 -351.4655
52900 334.411 10.125 3.81094 9.43303 4.76153 12.726 0.00993494 77.8003 9.42421 5.43005 2.31706 0.205319 0.0425135 0.741893 0.820793 18.6454 4.78318 0.30995 0.181462 7.51479 3.3989 43.3297 0.79113 74.8519 6.08941 5.83331 -49.2289 -297.9061 -347.135
136900 207.022 11.3581 4.15389 9.03893 3.98694 13.3179 0.0205805 75.3768 6.31121 5.58801 2.0257 0.401232 0.351556 0.682774 0.829194 7.38593 6.56771 0.246645 0.191958 5.34836 3.99069 22.3737 1.32199 73.4321 7.84656 11.7157 -51.14785 -295.7526 -346.9005
68500 132.451 10.6043 3.86175 12.1785 3.53117 12.808 0.0254141 82.1616 8.76721 6.43338 1.36821 0.348368 0.457233 0.659863 0.841299 21.1671 7.66479 0.214227 0.212662 4.70323 5.83872 23.2847 0.813907 68.844 10.8501 6.84807 -48.93608 -297.0136 -345.9497
171700 62.3008 11.8263 3.93145 13.7124 3.75841 7.99843 0.0137402 76.3172 2.87015 11.4068 2.32223 0.537373 0.761282 0.701007 0.761229 20.735 8.8759 0.605293 0.147258 2.979 1.9164 24.7807 0.117934 37.8275 5.74271 8.94843 -50.69938 -295.1353 -345.8347
121300 91.7568 9.04822 3.59387 16.1444 4.31463 7.35287 0.00683549 68.5907 4.71606 11.4067 1.9532 0.398635 0.308715 0.765589 0.766018 28.2698 7.7193 0.273653 0.162728 7.58957 2.25348 41.9121 0.713815 85.281 8.80697 38.4711 -49.93211 -294.3232 -344.2553
110200 919.737 15.4359 3.18245 11.5116 3.48779 9.16183 0.00905614 82.4264 7.18184 6.70738 1.47846 0.452289 0.0985962 0.744181 0.700152 8.79004 7.15516 0.401306 0.12284 6.39905 5.49476 26.259 1.43259 49.3252 6.8572 11.0788 -49.53722 -295.3286 -344.8659
87100 21.7048 20.2597 4.12086 17.4401 3.2992 6.73568 0.0117659 64.6918 2.37731 6.80468 1.62305 0.383738 0.328788 0.744716 0.764507 27.9437 9.29438 0.488884 0.241756 8.89316 1.62267 28.6258 0.0822019 60.6009 8.45707 15.3052 -52.73029 -293.9648 -346.6951
131300 126.38 10.1851 3.15851 9.66307 3.76055 6.97101 0.011721 61.3543 5.58761 8.59813 2.68472 0.457409 0.187233 0.762113 0.878616 26.5641 7.5997 0.138951 0.236048 10.0258 3.75738 83.2208 1.42854 57.0742 9.56612 20.5471 -49.88548 -296.1561 -346.0416
80600 352.27 7.41234 4.12604 15.5234 3.86859 10.5728 0.00688788 76.1731 5.29499 10.7609 1.35994 0.537077 0.302294 0.728297 0.660444 19.514 6.66917 0.206742 0.0500875 11.136 5.38545 48.3272 1.35129 99.187 7.00886 14.3158 -51.63834 -294.6722 -346.3106
169400 97.6474 17.6077 3.99311 13.8721 3.6345 10.2215 0.0154774 74.5201 3.67325 10.1513 2.69457 0.309889 0.341836 0.664439 0.832453 20.8572 6.16786 0.479615 0.30262 12.4033 3.29378 23.0163 1.65758 26.2326 8.93666 26.9546 -51.68431 -295.5033 -347.1876
122500 23.24 17.9359 4.30257 9.22889 4.077 5.33886 0.0108934 77.305 8.08791 9.04654 2.06536 0.186923 0.495744 0.730908 0.640726 16.1395 5.445 0.255873 0.276539 9.26274 4.70388 47.5755 0.630167 91.2678 6.93999 30.0582 -49.82147 -294.286 -344.1074
90800 198.914 16.7476 3.88385 15.8332 4.77114 11.0273 0.0126111 70.3975 5.75218 9.71642 2.6519 0.203841 0.796423 0.698078 0.93184 9.47263 6.56418 0.776641 0.100911 10.8138 5.01329 65.6554 0.958685 41.1338 9.16994 17.8728 -54.42342 -296.6127 -351.0361
169800 182.523 12.301 3.94465 14.7219 5.38117 10.2502 0.00981364 74.8626 6.91334 9.65529 1.81194 0.0983295 0.264115 0.631877 0.844998 8.10428 6.16468 0.168556 0.226229 2.80253 2.55157 56.1758 1.07653 71.069 10.1596 15.341 -51.11529 -296.6799 -347.7951
189400 79.0526 18.5963 4.47492 15.5204 5.45675 7.93888 0.0170659 76.4304 6.19918 10.6691 1.25221 0.360155 0.775489 0.707034 0.693528 17.0904 3.19537 0.272227 0.14735 5.08937 5.44261 49.3042 1.417 79.2548 6.98733 28.0375 -52.31879 -294.3028 -346.6216
140900 132.955 18.9045 4.05565 12.448 3.88267 8.99933 0.0103165 74.579 8.95158 6.53389 2.18782 0.311126 0.544679 0.65027 0.660891 19.9794 6.91449 0.214056 0.0979414 11.5534 5.40465 31.0303 1.74768 24.2765 11.5907 30.2019 -49.21974 -295.1344 -344.3541
151100 179.706 17.178 3.72354 15.7811 6.25156 7.00537 0.0152685 77.2801 12.3127 9.15236 1.21493 0.152504 0.472392 0.679106 0.682638 18.5033 6.42976 0.099754 0.144644 6.85914 8.55478 71.7902 1.02128 87.8785 7.57529 36.9255 -54.36955 -297.1835 -351.5531
145800 104.055 8.38277 3.12636 14.8367 3.84652 6.9792 0.0101833 79.172 5.89713 5.24154 1.7032 0.232652 0.106963 0.748626 0.768869 23.4446 4.64285 0.233403 0.214242 3.09321 4.4714 36.103 0.363582 17.4103 5.92633 28.6507 -47.23175 -295.781 -343.0127
99500 48.6767 14.3158 3.94014 13.8817 3.46059 5.51895 0.00813405 68.7947 8.90913 6.82085 2.24323 0.253818 0.611345 0.628351 0.662291 17.195 5.62054 0.538313 0.0771994 8.87514 6.24419 34.2683 0.496707 50.2659 5.11433 18.7988 -47.71684 -295.2913 -343.0081
163800 270.971 15.4198 3.65085 19.1212 6.38785 9.77219 0.012566 79.0186 7.11923 10.2096 2.11959 0.294945 0.527387 0.646128 0.837206 28.89 6.813 0.350085 0.258778 12.7756 2.06316 65.0954 0.828105 19.6791 6.16527 16.3655 -53.72666 -296.9962 -350.7229
114400 140.752 11.7349 3.15653 19.3318 4.51556 6.35241 0.00972278 68.5033 10.5234 4.10842 1.61228 0.397442 0.232284 0.823277 0.714284 24.1786 8.13026 0.157018 0.0924536 4.07387 4.91672 76.2602 1.92617 15.0755 8.19167 20.3179 -50.67463 -297.0151 -347.6897
40300 192.294 11.26 3.65332 8.13613 3.10695 10.3887 0.0125787 68.9966 7.10911 7.37259 2.23225 0.219925 0.215935 0.809015 0.739229 19.4311 7.16762 0.300853 0.0732036 11.572 5.46077 42.3335 1.49914 74.6086 7.79467 6.20629 -48.79904 -298.7077 -347.5068
69800 377.711 20.0398 3.91571 15.3066 4.09971 12.9817 0.011187 80.4208 4.53822 6.38881 2.96592 0.511259 0.219861 0.731043 0.826529 18.0545 2.05532 0.680618 0.0517469 3.46129 1.5534 48.1935 1.67323 46.4422 5.80328 9.98829 -54.57268 -295.5073 -350.08
111900 63.02 16.0525 3.84819 13.097 4.00305 7.84195 0.0123081 69.8367 7.42087 7.31001 2.42125 0.315105 0.745723 0.63366 0.786508 23.8377 9.42312 0.137547 0.190397 7.98796 3.34691 47.9672 1.95006 42.5706 10.3578 35.7055 -49.66302 -293.3035 -342.9665
69100 141.539 16.4487 4.46005 14.5648 5.83656 11.5208 0.017701 71.9077 2.21746 8.97315 1.79335 0.369896 0.387535 0.670666 0.831585 17.8845 7.62636 0.161901 0.12632 2.74608 5.55503 36.9877 0.336427 45.125 12.2569 7.12841 -52.26064 -298.1611 -350.4217
47800 175.703 17.5372 3.19852 12.8586 2.73693 11.689 0.0131014 72.8134 10.4137 4.33811 1.23702 0.0832494 0.355902 0.876806 0.968954 29.3019 5.68972 0.408974 0.0649818 10.9703 4.0063 29.0399 1.29703 64.7921 7.19592 9.06585 -53.89349 -297.092 -350.9855
169500 85.7089 9.13424 3.83723 15.1748 3.89313 10.044 0.0102069 76.5216 2.62092 3.435 1.45619 0.307283 0.0421421 0.649261 0.803452 25.6054 6.8074 0.021768 0.235303 4.63447 3.33713 54.4318 0.978133 52.2013 11.1875 17.0721 -51.60491 -293.069 -344.6739
162500 132.772 14.5556 3.54042 9.4889 4.48237 7.20877 0.00783773 73.3713 5.50539 5.89772 2.89503 0.264999 0.24594 0.706828 0.715232 21.5321 9.70661 0.0576629 0.115006 12.9256 6.32313 48.6864 1.96147 60.1173 9.57658 10.7662 -50.26546 -294.4998 -344.7653
123500 170.565 12.9249 3.43846 17.8063 4.94052 6.50832 0.00562496 75.3021 13.9376 10.0727 2.77344 0.338316 0.143504 0.679236 0.770425 24.0972 2.52872 0.43568 0.203811 6.29025 2.53701 64.691 0.13572 18.3544 10.9749 6.90836 -52.83839 -296.746 -349.5844
151000 81.0849 13.4241 4.26422 14.2826 3.41203 10.0219 0.0114813 71.9873 3.91773 9.19929 2.38211 0.176653 0.724185 0.647466 0.785335 14.2802 4.24251 0.461592 0.12807 10.3754 3.11311 29.5081 1.52474 45.3248 11.1803 39.6053 -51.21295 -296.0462 -347.2592
94100 26.6276 8.23449 4.18055 7.77333 5.24904 6.45631 0.0110885 71.9213 3.11302 8.86412 1.95723 0.100152 0.551573 0.717359 0.671356 26.1118 8.77036 0.0285249 0.154581 4.80721 2.09949 49.5302 0.883981 23.4756 8.89467 11.9877 -50.88532 -292.6951 -343.5804
68400 185.525 7.28962 3.52406 17.0351 4.4037 6.79944 0.0112535 95.843 12.3148 9.39136 2.03014 0.157779 0.906594 0.638003 0.657488 16.5825 2.67503 0.537125 0.0599728 2.59178 5.03008 58.7571 0.37607 17.3454 6.45908 10.0062 -52.09872 -295.7864 -347.8851
164700 259.949 9.2337 4.01026 18.4794 4.91055 10.5196 0.0126737 75.8473 6.11986 4.73493 2.79816 0.488442 0.213022 0.728147 0.830325 12.1935 3.49367 0.236076 0.211789 12.1508 5.77738 52.5313 1.6827 27.4905 7.09378 30.4252 -52.58139 -297.4803 -350.0617
75500 322.67 7.76811 2.66919 10.0467 4.77696 6.14059 0.00504274 65.6394 8.02825 7.86802 2.10026 0.0778718 0.289107 0.679874 0.809739 25.4134 4.93891 0.0500655 0.0552329 7.33125 5.58679 38.4259 1.49312 45.1367 6.07776 25.9431 -49.36088 -297.4361 -346.797
103500 129.286 18.566 3.48378 8.30002 3.7517 10.0878 0.0208915 79.5404 7.74327 6.06016 2.10937 0.324073 0.605403 0.755335 0.847606 22.4203 4.97957 0.245491 0.11525 8.05083 4.98616 58.8891 0.669738 44.846 9.95037 7.09078 -47.82673 -296.8416 -344.6683
189300 110.197 15.0959 3.76725 14.1778 3.11651 9.4954 0.0135844 65.7812 10.4855 7.69993 1.28975 0.354385 0.853019 0.721698 0.740606 21.2399 6.22034 0.0470856 0.0874362 10.6111 3.28153 55.012 1.57092 80.674 9.66727 13.3585 -50.70352 -294.8012 -345.5047
78700 179.823 20.647 2.50753 14.4098 3.07584 6.66248 0.00760523 76.3187 6.74138 8.27255 1.20417 0.170681 0.576496 0.706987 0.92853 23.5249 4.39094 0.552811 0.0907216 10.8291 3.63883 31.7803 1.95218 88.7039 6.4987 32.6656 -51.80223 -295.1863 -346.9885
155300 98.2615 10.6275 3.72215 17.5023 4.22617 7.91608 0.00930752 65.1525 13.0194 6.99562 2.35113 0.2157 0.577314 0.652748 0.742927 22.7545 6.41289 0.123245 0.145764 7.42522 1.48852 62.7226 0.437151 78.9983 9.42123 22.4539 -50.49739 -294.62 -345.1173
151500 76.9753 9.17538 3.13185 18.0256 3.73129 6.29173 0.00808692 76.6355 6.99372 9.30376 1.42077 0.265962 0.473361 0.84049 0.727991 27.3604 3.29255 0.232262 0.1135 7.53068 3.43695 56.0646 1.95454 56.496 6.03598 24.2479 -48.52801 -295.1389 -343.6669
180000 33.3122 11.0101 3.64917 14.1649 5.29946 6.67197 0.0231294 78.5512 2.53272 4.89254 2.10184 0.238086 0.965037 0.731583 0.930363 25.5363 6.88057 0.3302 0.14653 6.09527 5.0319 46.9484 0.961332 23.8258 8.93476 12.5708 -51.79904 -292.884 -344.683
174300 105.359 18.604 3.16829 7.06581 3.53341 7.42042 0.0164796 63.4913 9.06452 5.48962 2.20392 0.142024 0.536333 0.649375 0.842962 33.9086 7.96817 0.200357 0.113826 12.393 9.16976 56.5406 1.066 39.0298 6.74061 10.108 -50.89253 -298.305 -349.1975
94800 59.2432 11.7299 3.63003 11.0828 3.48476 6.99761 0.00840867 67.678 8.27223 11.5234 1.67279 0.399559 0.271755 0.854836 0.722631 26.7265 5.08073 0.404503 0.159777 10.2429 2.90319 39.0458 1.30677 81.8221 11.0744 34.3587 -50.69192 -293.2872 -343.9791
186900 92.5947 9.69621 3.06743 15.2603 3.65798 6.83037 0.0140151 77.7391 7.57876 7.0535 2.55584 0.325079 0.312475 0.890648 0.80793 20.2572 6.72889 0.314097 0.164569 7.88923 3.93357 68.0867 1.38211 15.9805 12.0772 35.4054 -49.66731 -298.1416 -347.8089
50400 1748.12 17.0196 2.55481 7.92606 3.26979 13.3255 0.0259172 101.126 11.1649 8.28909 1.28339 0.491587 0.381891 0.648605 0.780592 26.9123 6.20104 0.304034 0.206489 2.99348 8.65557 64.82 1.42442 29.6292 7.31903 21.293 -53.89818 -298.8734 -352.7716
116200 199.054 7.71815 3.37545 11.62 4.70999 7.31454 0.0102342 72.6916 5.20764 6.89441 1.11634 0.286203 0.333913 0.854795 0.777991 18.7736 5.8119 0.296704 0.0918319 13.8272 7.89995 82.1356 1.2236 66.6752 10.4751 25.4885 -50.94119 -295.4274 -346.3686
129100 39.8847 9.30855 4.04056 16.2975 2.7984 7.21981 0.0186852 66.9973 11.1159 5.6161 1.65652 0.301238 0.840707 0.738154 0.750448 16.1807 5.49378 0.436212 0.133133 9.33481 7.77057 47.7061 1.33726 49.1723 8.77714 25.3777 -50.71001 -293.3509 -344.0609
134400 256.448 8.15844 4.42613 7.27171 3.88076 19.9257 0.0454952 100.427 12.4903 4.72745 2.86293 0.207737 0.577209 0.730591 0.803419 17.2708 6.82428 0.42811 0.184536 2.56731 4.79761 31.4824 1.83843 57.5044 9.56021 7.89774 -56.82079 -298.2527 -355.0735
154200 100.357 8.33209 3.336 9.57363 3.2472 8.04905 0.0140849 73.2046 2.71714 6.5484 2.15525 0.461191 0.859635 0.664364 0.835341 17.1126 6.10994 0.33543 0.0803299 9.48875 4.84334 36.0184 1.17932 29.0606 4.69293 7.14993 -47.6992 -298.1201 -345.8193
84100 101.916 18.5761 4.05291 17.8556 3.08141 6.68196 0.0121506 86.9997 8.9876 6.12952 2.57773 0.424336 0.629886 0.656285 0.506996 12.2041 7.22461 0.0952355 0.126835 4.96608 6.40844 72.8696 1.34213 55.6238 6.34739 16.8023 -49.43106 -297.8906 -347.3217
171900 42.7252 10.4157 3.84179 10.4302 4.53391 6.84129 0.0159078 74.2939 6.50489 9.13875 1.331 0.455714 0.83816 0.71833 0.719725 25.0063 2.45643 0.14599 0.154253 2.11942 2.41407 45.973 1.0102 64.0954 5.79186 33.8962 -50.10518 -296.1632 -346.2684
124700 103.716 8.64154 3.4853 11.0398 5.04047 6.21032 0.01248 73.9917 7.32776 8.29765 1.61133 0.342822 0.418318 0.69328 0.785998 18.1744 5.88127 0.367153 0.154297 4.53657 7.75392 46.9329 0.999978 74.9533 6.59431 32.8836 -47.4425 -295.5676 -343.0101
169900 156.535 11.9946 3.91306 11.6681 5.50096 10.1455 0.0229783 84.1956 12.3979 9.15618 2.9315 0.333008 0.638767 0.872752 0.768531 19.5885 7.62157 0.116415 0.210732 2.96428 4.98434 76.6792 1.95619 67.9585 10.9471 25.623 -55.00012 -295.436 -350.4361
129900 62.4909 9.69509 3.26515 17.3461 2.80077 7.30245 0.0118571 66.6807 6.83219 11.1288 1.90437 0.417437 0.577759 0.738737 0.741432 30.7471 8.52093 0.154383 0.161253 9.54656 5.24635 51.1053 0.502756 42.3102 7.1686 18.1792 -49.1498 -294.8933 -344.0431
198100 21.9812 10.0442 4.41135 7.04737 3.79139 7.20937 0.00733854 72.0183 5.62102 5.16505 1.70563 0.115904 0.112715 0.933989 0.657708 25.7664 6.62964 0.568067 0.127678 12.4074 3.14697 36.9516 1.35437 60.0043 5.3496 24.3006 -52.56624 -294.4131 -346.9793
168000 96.6999 11.9684 3.99165 9.72234 4.74407 8.63105 0.00770532 81.9217 5.178 8.30454 2.12224 0.0645487 0.298667 0.637758 0.731565 19.6999 7.43857 0.429127 0.114591 2.79574 2.04593 44.7856 1.01216 72.6032 6.9492 15.3387 -48.03962 -296.0331 -344.0728
179800 36.6832 10.4854 3.38562 14.812 4.93321 5.42778 0.0112115 78.4737 2.41777 8.89006 2.66499 0.226554 0.49849 0.666539 0.88412 18.9468 5.92543 0.337833 0.283931 3.33741 3.93363 64.5592 1.34688 26.7133 9.04664 9.81206 -47.97938 -294.5535 -342.5329
189600 223.015 15.1747 3.70014 13.009 4.98407 9.19762 0.0102674 69.8962 11.4865 10.463 1.372 0.309375 0.820719 0.64437 0.774807 19.8866 5.46482 0.229113 0.100753 8.99381 3.57411 24.6436 1.69901 50.404 8.31295 21.3465 -50.3288 -295.288 -345.6168
74600 439.188 9.13148 3.49659 10.9719 4.02885 9.85945 0.00666709 63.0763 7.87468 6.65417 1.88229 0.426814 0.0685677 0.698638 0.747239 21.0262 6.2922 0.131038 0.0771206 5.24449 8.43463 47.353 1.10284 98.8439 8.21447 7.38357 -48.9098 -297.6589 -346.5687
77900 487.818 19.1679 2.79864 8.68927 4.39084 5.45814 0.00846846 98.3749 12.0082 2.71467 1.41569 0.076818 0.136694 0.710328 0.694107 13.0098 9.62635 0.44757 0.134108 4.56965 7.13257 62.8427 1.65013 26.4495 9.60336 13.2167 -53.75011 -297.1464 -350.8965
130100 100.881 10.9897 2.74363 19.9318 4.68371 5.40357 0.0195345 71.3778 5.82166 8.38259 1.9636 0.270337 0.457002 0.736927 0.970618 17.7788 5.98425 0.0364826 0.21538 2.87833 10.2459 44.6688 0.48656 104.965 7.02904 30.5986 -54.20189 -296.6799 -350.8818
130500 418.966 10.2149 2.49058 19.2706 4.65306 5.35464 0.00710064 94.6736 11.3705 11.2694 1.98487 0.162354 0.635446 0.780366 0.710313 20.6265 8.84876 0.234229 0.0629154 6.09019 6.44613 43.6628 1.52825 38.3103 8.06986 13.329 -51.26119 -298.1718 -349.433
146600 47.7774 8.08949 3.65306 9.25169 3.42545 7.50273 0.0143008 68.5052 7.54131 8.72475 1.38262 0.307736 0.654714 0.715804 0.844859 24.8727 6.97363 0.118904 0.294502 6.35781 4.08858 87.0005 1.05807 46.9526 8.07355 36.1123 -48.89277 -296.1355 -345.0283
68400 305.709 15.6085 3.51745 13.9193 5.06727 11.3997 0.0136002 78.6679 10.6528 4.87886 2.12158 0.104541 0.216815 0.748779 0.850285 20.7495 3.00588 0.459265 0.137088 5.94268 6.47958 37.7119 1.79602 14.592 7.35049 17.3448 -51.48649 -299.1653 -350.6518
87300 74.0648 17.0576 3.25206 18.2037 5.26166 5.72806 0.0121522 77.5019 1.7134 6.77748 1.6728 0.198401 0.674676 0.7024 0.881269 16.5772 5.51892 0.316822 0.162251 9.59971 5.12929 23.8649 1.00175 28.056 9.27084 8.703 -49.78802 -292.2335 -342.0215
140700 127.536 9.83912 3.96237 14.9269 4.07436 8.57755 0.00751996 75.9574 6.3456 10.1696 1.0617 0.530425 0.368029 0.631851 0.61128 27.1234 7.46783 0.0925734 0.0898988 8.13354 3.98679 21.3454 0.866772 23.8812 5.39639 7.79138 -47.70923 -297.8225 -345.5318
59800 53.2407 10.8365 4.45822 17.184 5.27573 7.69728 0.023794 72.2262 7.90736 8.52947 1.8326 0.481879 0.732918 0.820393 0.782348 22.1366 7.65126 0.285797 0.308361 7.1316 5.49468 65.3518 0.604725 74.7046 6.57008 20.5621 -52.1235 -295.0541 -347.1776
61000 64.4347 15.7863 3.21525 10.2783 3.30192 6.12821 0.0110935 75.509 9.01649 10.6609 2.06348 0.391773 0.564431 0.662393 0.758787 22.3609 7.28327 0.168122 0.258925 5.29585 4.58745 62.218 0.36703 58.3551 8.79209 36.873 -48.26114 -294.101 -342.3621
48900 141.563 14.4249 3.61385 16.5213 4.89407 8.00068 0.0125601 66.5364 11.3485 7.78025 2.80244 0.483892 0.427261 0.650727 0.793635 30.9792 6.79414 0.390788 0.131576 5.71401 4.44144 43.1341 0.101446 42.1035 6.14485 7.34774 -48.54002 -298.0219 -346.5619
67700 63.9617 18.0744 4.04962 9.37687 4.13709 7.24699 0.013584 77.3716 8.62153 10.3886 2.78507 0.257261 0.625144 0.757533 0.696615 14.9705 9.96175 0.290721 0.168851 4.93021 4.59357 34.1126 0.50857 27.5962 8.75533 12.2277 -49.96779 -294.2997 -344.2675
196300 43.0498 11.4064 3.55096 15.4002 3.50653 6.14451 0.00815002 88.2512 11.0054 10.0249 1.46985 0.148265 0.418576 0.872124 0.544229 24.4645 9.61083 0.161306 0.0852412 2.86165 3.27345 32.2466 1.31692 62.8957 10.734 13.7732 -50.30099 -296.2281 -346.5291
76700 207.149 14.9059 3.51366 8.32668 3.35679 8.14259 0.00942534 74.8322 7.72019 10.3039 2.80194 0.274538 0.332999 0.696724 0.694937 18.1207 5.49884 0.286981 0.132604 11.3721 7.9854 79.8392 0.476605 18.1129 6.23046 21.0039 -49.41076 -298.2308 -347.6415
172000 57.3456 15.9292 3.89697 18.2751 4.57831 7.85084 0.0145193 73.4271 8.26784 8.8998 2.75975 0.176917 0.303034 0.818036 0.758777 26.4704 6.10438 0.300813 0.233151 6.50408 3.75134 38.7452 0.814051 85.3783 10.6472 31.467 -50.37974 -294.3934 -344.7732
50700 149.006 20.1719 3.25744 17.3563 4.52086 8.16698 0.0111582 73.9788 2.89919 5.99346 1.41581 0.469294 0.240433 0.732402 0.844623 31.5072 3.30987 0.108832 0.170122 6.52464 3.4938 34.4228 1.13706 68.8036 10.8179 28.1588 -51.68167 -294.2673 -345.949
172400 122.031 9.88845 3.87557 7.19169 5.1719 7.26363 0.00785315 68.2621 9.8943 8.24032 2.51979 0.149851 0.144219 0.742171 0.676662 21.416 5.52494 0.156573 0.215427 10.0879 2.4913 51.9032 1.4566 92.4435 4.68443 28.5689 -50.41838 -298.9974 -349.4157
93400 459.992 19.1323 3.32329 10.0451 4.64122 8.71987 0.0118686 81.0438 4.63071 8.57216 1.38379 0.471953 0.514967 0.602124 0.806131 11.9403 4.08589 0.541975 0.156607 10.8778 4.79603 84.4574 0.771876 86.5167 6.49128 30.7067 -53.19716 -296.9101 -350.1073
173500 37.0098 16.0687 3.22506 15.1252 4.44094 5.60944 0.0117997 75.0073 4.24313 6.19736 2.41204 0.194868 0.761386 0.68514 0.983306 33.0631 8.81323 0.17447 0.264316 7.69065 3.07329 56.5727 0.648829 92.1001 10.7907 12.2719 -53.03968 -293.4927 -346.5324
197900 20.1428 9.41789 4.47241 12.1856 3.74209 6.41675 0.0119847 65.7893 5.11757 5.28947 1.20633 0.273542 0.936755 0.756326 0.761013 29.5233 6.23299 0.498831 0.190397 13.9257 2.59473 43.1512 1.33149 25.5003 9.11227 24.45 -52.04092 -293.3467 -345.3876
59800 132.843 19.4498 3.75413 11.9168 5.1426 7.45386 0.0137946 77.0534 5.50642 6.7309 2.45385 0.171291 0.284647 0.6039 0.776667 14.4891 4.8465 0.407747 0.186088 7.82497 7.05036 27.807 1.15784 28.0949 8.22804 9.0418 -48.97506 -294.7645 -343.7396
180400 411.947 12.5765 3.02805 9.4799 5.25982 5.89491 0.0110149 92.589 11.2792 11.7294 1.58965 0.185016 0.40855 0.743185 0.647668 19.3677 5.30022 0.283027 0.061352 2.68979 11.1055 63.2983 0.154947 38.2296 7.84761 12.512 -51.53911 -295.9436 -347.4827
97300 67.3361 8.1754 3.65781 14.252 5.29471 5.46335 0.00872338 78.1692 1.70628 7.20422 2.86931 0.391472 0.632342 0.704187 0.690502 22.0512 6.96249 0.424181 0.0536199 6.33449 4.901 25.9941 1.24831 25.8133 11.4644 12.6846 -49.87153 -293.6627 -343.5343
127700 124.273 19.4829 3.97874 15.4988 4.35269 10.1963 0.0087573 74.3541 3.47143 5.06161 1.94831 0.345725 0.392663 0.751593 0.768291 24.5514 6.5091 0.247009 0.0775149 11.5583 1.18412 34.0272 1.74627 43.3197 9.9114 24.1702 -51.51189 -295.2347 -346.7466
122500 292.798 8.98659 2.76256 17.4771 3.79754 8.18379 0.0141616 87.8474 12.8995 10.9921 1.47025 0.308659 0.581454 0.823971 0.775992 20.8475 9.69496 0.205781 0.102315 4.53492 6.91451 29.683 0.815334 63.9296 8.68634 13.5604 -51.89869 -296.1705 -348.0691
114300 599.633 10.8653 3.98631 10.4684 4.71652 5.33364 0.0127243 101.902 10.4361 5.50484 1.0325 0.307324 0.157599 0.713938 0.432873 9.88239 6.92791 0.193335 0.291318 5.7844 7.60205 52.575 1.71482 55.4994 5.59629 25.977 -52.05449 -301.2657 -353.3202
57400 86.4567 9.54229 3.00914 9.24285 4.09504 6.67122 0.0105754 80.177 8.99511 7.44818 1.4124 0.0210956 0.0363317 0.61243 0.878733 26.7029 8.48989 0.504392 0.368183 5.75467 4.17797 33.9425 0.586565 50.1604 7.66663 9.4416 -50.42469 -295.4513 -345.876
118000 125.54 17.7103 3.06491 9.10047 3.76496 8.64901 0.0183326 79.7554 8.86375 6.90708 1.0908 0.110805 0.475126 0.701532 0.846461 20.6116 7.43346 0.135199 0.125461 5.94286 5.18033 51.6823 1.28424 31.9879 6.89935 22.6949 -48.23377 -297.2134 -345.4472
193300 245.771 10.0601 3.48399 13.761 3.69058 9.94776 0.0179986 82.4468 9.18255 3.29247 2.95011 0.500741 0.0477126 0.740457 0.862463 17.0626 4.21207 0.521865 0.402718 9.35439 3.87324 31.2652 0.966686 17.0607 6.66346 3.15685 -51.49994 -300.2709 -351.7709
89600 70.334 12.1128 2.9188 12.1061 2.36776 7.65999 0.0263858 67.1713 7.26291 2.3958 2.49078 0.236 0.173027 0.725429 0.874822 23.418 2.27505 0.151849 0.161808 3.03518 10.9951 32.9609 1.72697 26.9691 11.5843 25.4978 -54.0692 -299.9104 -353.9796
128100 448.157 8.42484 2.59199 11.3608 5.36014 8.43361 0.0110267 90.7802 10.8296 9.80729 2.00258 0.197877 0.604102 0.652927 0.88975 29.0867 5.12215 0.297238 0.0632174 2.09052 5.05906 27.1773 1.6534 55.7707 6.42669 10.4518 -50.38218 -298.1962 -348.5784
