"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 744.009 7.96244 2.87904 10.2052 3.82459 11.8061 0.030961 86.8401 4.66052 9.02679 2.58994 0.0537401 0.33503 0.689299 0.575159 20.058 8.11763 0.189414 0.0599874 3.09373 6.70124 42.6286 1.42356 41.3329 13.9323 34.1196 -52.74225 -291.8498 -344.5921
41200 240.8 14.5347 2.98727 13.5161 5.02755 7.98291 0.0268473 85.9477 8.03564 7.26429 2.43109 0.20158 0.656421 0.699894 0.523654 28.5207 5.66526 0.0938582 0.0548469 3.76337 7.6921 48.1828 0.671224 90.737 10.3399 17.5323 -51.52317 -289.0769 -340.6
46700 162.858 13.0446 3.55681 13.7455 2.89765 11.5726 0.0390668 65.3389 7.78852 8.65826 2.91678 0.407226 0.398006 0.872843 0.68335 32.1488 8.23591 0.109074 0.186793 7.83088 5.88426 44.0322 1.40716 20.6974 12.8925 13.9555 -54.6107 -298.3316 -352.9423
52900 1447.18 9.01741 3.75795 7.82945 4.30719 13.841 0.0383567 99.7689 10.3737 7.5385 1.64589 0.468359 0.537011 0.693816 0.406489 19.5461 6.66319 0.44015 0.200786 7.88047 7.97306 57.048 1.27159 73.0524 14.6936 15.6333 -54.38602 -296.5198 -350.9059
136900 476.053 13.9147 3.38533 11.8313 4.8714 9.30833 0.0252768 87.1762 10.2607 7.71584 1.64218 0.25901 0.107063 0.67227 0.48303 27.7554 8.85614 0.261769 0.263472 13.618 8.8504 45.3628 1.02008 59.4424 12.3604 8.09494 -52.78474 -292.8869 -345.6716
68500 693.239 13.4201 2.1922 13.21 4.09633 7.15344 0.036176 94.4953 10.8249 3.18379 1.96836 0.354046 0.314958 0.629063 0.707062 27.7981 4.70509 0.349847 0.198647 5.61851 11.2421 54.0571 0.0175756 40.2399 9.50662 38.8061 -54.59568 -290.3037 -344.8993
171700 109.645 13.8502 3.65687 8.59878 4.54254 6.83024 0.018245 62.3316 11.1173 4.88653 2.27583 0.0356202 0.254275 0.773956 0.387222 27.878 8.07207 0.0426771 0.0716762 8.42562 10.8495 52.3756 1.87674 59.167 12.769 7.01449 -52.60807 -291.704 -344.3121
121300 141.025 15.9476 3.82207 18.7328 3.20742 9.0546 0.0234412 83.2234 8.97405 10.4371 1.56942 0.403745 0.367304 0.659964 0.67051 20.0758 5.87022 0.398707 0.324191 3.72799 5.8028 38.124 0.173156 52.7655 13.285 8.29807 -50.09254 -293.4501 -343.5427
110200 2590.36 17.64 2.53107 9.56697 3.64134 11.908 0.0335709 94.1791 8.74302 10.8552 2.17599 0.164556 0.283434 0.848338 0.603958 16.2783 4.4335 0.553139 0.103822 7.77703 10.2854 68.4413 0.558741 88.201 8.54269 17.1473 -57.25536 -289.7177 -346.9731
87100 363.361 11.4002 2.71574 16.5661 4.04854 10.9646 0.0528369 87.3881 7.97342 7.61746 1.41144 0.133662 0.620601 0.77492 0.662303 30.2148 5.41972 0.224578 0.150614 5.957 7.56041 41.765 0.784075 21.9706 8.61319 22.9234 -52.71746 -293.6686 -346.386
131300 1234.79 19.9568 2.13736 14.0379 2.99833 11.2049 0.0233116 87.9892 5.13316 9.95692 2.98764 0.102204 0.333603 0.681867 0.748598 22.0175 9.11625 0.323965 0.104353 2.842 5.96907 49.1754 0.469113 25.6087 9.81792 9.6182 -52.93285 -290.1888 -343.1216
80600 2222.44 8.91227 2.15186 18.9823 4.72124 8.97126 0.028809 89.2406 5.51002 8.09248 2.3381 0.0868326 0.228746 0.691161 0.590503 14.7607 8.48277 0.0372568 0.266553 4.04216 8.25466 35.6889 0.703345 56.1528 12.6006 7.21729 -53.88436 -292.2058 -346.0901
169400 63.3924 8.0643 4.34883 18.2857 5.84377 7.2963 0.0440273 75.4446 7.6141 8.65916 2.15564 0.284496 0.907483 0.770001 0.763858 23.7836 6.0368 0.679608 0.373946 7.65003 9.58829 55.6965 0.807405 50.6456 6.91791 10.143 -56.11973 -292.5169 -348.6366
122500 844.061 19.9175 2.84599 14.0608 4.80513 8.66667 0.0194413 74.7365 7.81625 8.02511 1.59212 0.523558 0.15528 0.760974 0.790008 26.3193 4.64374 0.471758 0.138033 5.82388 8.07486 83.9809 0.581128 36.9145 7.21602 5.74787 -50.6296 -297.1118 -347.7414
90800 218.159 12.4386 3.50096 12.6569 6.3235 6.69283 0.0152628 74.9825 13.0868 11.6587 2.98709 0.28291 0.424692 0.632785 0.472652 31.9535 7.09921 0.158124 0.141928 2.18786 7.29937 38.3501 1.52159 36.9547 11.2522 29.6203 -55.58016 -289.404 -344.9842
169800 1236.36 16.666 3.85257 11.0804 4.90548 13.9981 0.0282625 93.3431 8.43033 6.53432 2.0108 0.301512 0.320729 0.603214 0.319376 24.4276 6.69965 0.296154 0.0769863 3.11479 8.66296 67.013 1.04168 27.3011 5.19874 7.55907 -51.82218 -296.7295 -348.5517
189400 2133.89 19.0788 1.91763 17.753 3.89795 8.34596 0.0345211 93.1874 8.79331 9.92979 2.5608 0.314919 0.239267 0.788469 0.808247 14.9063 8.35734 0.111756 0.371749 7.0898 8.97709 76.2188 1.50151 58.1748 8.97199 14.4936 -56.85767 -289.0414 -345.8991
140900 759.666 15.4951 2.93262 13.1536 2.66453 8.04692 0.0268476 103.42 9.70165 7.7125 2.51446 0.278658 0.460506 0.79082 0.486338 20.56 5.34664 0.472891 0.119452 4.30664 9.88654 27.2565 0.995028 29.6405 10.572 9.32917 -50.82468 -291.5885 -342.4132
151100 280.357 12.2365 2.8404 18.6255 5.51752 5.30579 0.0299693 93.0837 11.3112 11.0964 1.11488 0.470191 0.959193 0.801038 0.531796 29.3477 8.03486 0.366202 0.246677 6.13817 8.27535 33.1903 1.25791 61.1366 15.5013 18.455 -57.49278 -293.4253 -350.9181
145800 2183.84 16.2089 2.98541 11.2054 4.5484 17.8606 0.037253 89.4491 5.822 5.86223 1.80325 0.347497 0.221246 0.675408 0.559752 21.9209 1.95962 0.352913 0.183351 2.71891 4.9809 30.8882 1.46676 38.0642 9.55577 10.0326 -54.80126 -290.7796 -345.5809
99500 367.212 10.2714 2.81733 11.935 3.34208 7.36712 0.0308795 87.4983 7.25893 2.28738 1.31416 0.560731 0.139245 0.655116 0.794908 14.1894 1.47283 0.532241 0.401228 4.84652 6.57643 73.0612 0.0866217 19.7799 6.7763 10.2477 -56.06415 -291.2214 -347.2856
163800 288.097 8.99284 3.22437 15.3815 2.99445 9.44807 0.0278537 86.9659 7.76377 5.66265 1.59884 0.202414 0.342967 0.697594 0.591407 16.6937 4.6522 0.255851 0.156061 7.53171 6.57911 39.7643 1.2451 60.2065 7.57618 10.4075 -48.32293 -291.998 -340.321
114400 249.021 12.187 3.22231 14.5809 5.55652 6.50172 0.0147351 71.1252 9.18372 9.25953 2.26825 0.320244 0.314847 0.636657 0.516457 33.7945 4.95419 0.34853 0.105923 4.97586 7.83438 40.4989 0.664113 28.9833 12.4285 34.5067 -51.35795 -289.8272 -341.1852
40300 1277.69 11.45 1.88247 15.6761 2.92652 7.1978 0.0278532 93.6978 8.93531 5.63909 1.61651 0.273034 0.239339 0.754644 0.717766 27.4167 8.01882 0.492896 0.159455 2.93478 9.30655 78.0455 0.718773 17.7021 8.17347 4.61865 -52.74554 -293.1117 -345.8573
69800 288.989 13.8339 2.54422 9.63776 4.16816 8.17908 0.0377339 82.0843 5.72891 10.5208 2.86955 0.434953 0.827356 0.629409 0.886264 33.5244 3.65829 0.455357 0.314113 2.53788 5.24292 21.643 0.633924 57.198 10.9658 19.968 -55.68933 -289.9057 -345.595
111900 423.441 9.6612 3.74996 14.9863 3.99818 7.4296 0.0066401 79.075 8.05265 7.6616 2.44549 0.091768 0.0670163 0.676777 0.502093 21.9211 6.42032 0.516322 0.0614323 12.0905 10.926 40.3282 0.0361507 50.0773 7.83243 4.87074 -49.91143 -295.8867 -345.7982
69100 440.388 8.69231 2.664 7.99503 3.99844 9.37882 0.0190792 82.7849 6.26609 7.9137 2.08303 0.105705 0.255027 0.613221 0.664955 31.8113 4.53023 0.312837 0.151799 3.49966 7.59228 31.522 0.328429 19.0068 13.7232 4.83062 -49.45301 -291.8351 -341.2881
47800 160.847 10.2933 3.44574 11.4981 4.52786 8.88181 0.0308686 84.4474 8.72583 10.9695 2.04696 0.200702 0.65267 0.840018 0.562139 28.5238 6.53649 0.406891 0.0810379 4.99772 7.22315 38.8237 0.152912 30.0909 9.11281 18.5331 -51.48625 -290.2802 -341.7665
169500 69.3665 17.7249 3.92948 13.99 5.35552 6.83114 0.0293559 81.2659 8.05148 6.47479 1.45383 0.414754 0.229541 0.723552 0.61362 30.2133 6.55731 0.224369 0.418743 3.87075 5.98321 79.0135 0.425405 84.4018 9.6671 16.5588 -53.03036 -290.0429 -343.0733
162500 234.006 14.8079 3.01403 13.8301 2.95671 6.91878 0.019852 78.6161 12.0365 7.10921 2.61983 0.471111 0.456445 0.666616 0.563206 24.021 5.21961 0.269465 0.113382 9.13837 10.8942 32.2393 0.979691 78.5727 19.0842 14.8708 -51.60468 -294.3238 -345.9285
123500 665.187 16.8549 3.06621 9.21805 4.53573 6.7321 0.0226707 91.9497 9.29918 5.13999 1.58014 0.400867 0.214994 0.710076 0.427659 22.1679 3.96856 0.165803 0.177123 5.89594 10.0798 38.5147 1.30026 43.9524 7.87175 22.6739 -50.70043 -290.2293 -340.9297
151000 224.751 13.8682 3.38886 11.4208 3.27046 5.93846 0.0188161 96.9697 13.9408 4.73811 1.78579 0.0630325 0.148786 0.687769 0.485324 21.8955 2.4747 0.537779 0.20783 3.40246 12.7417 51.4762 0.924956 66.8154 11.8697 3.95427 -53.37085 -294.0505 -347.4213
94100 324.783 10.4543 2.66643 10.1587 4.11429 5.36491 0.0229449 90.0589 9.75998 2.3769 1.96539 0.5135 0.138387 0.762155 0.571442 25.4896 4.0253 0.249523 0.26934 4.41255 7.5361 51.2805 0.823609 14.6552 14.1739 3.8303 -50.88606 -293.1556 -344.0417
68400 1484.88 8.62294 2.22389 13.058 4.01729 13.9463 0.0355054 85.0111 4.93991 8.24698 1.49876 0.378059 0.329655 0.674763 0.805967 27.8818 8.21319 0.0833946 0.172111 8.55022 6.61909 55.7645 1.43729 30.5787 14.0942 13.5279 -54.08851 -290.7028 -344.7913
164700 1184.65 20.3135 3.02848 18.0148 4.46515 8.90646 0.0263269 97.1736 7.49914 3.95161 1.3377 0.495902 0.251338 0.836885 0.41501 23.187 2.54792 0.222495 0.119289 1.84278 6.92099 57.1894 0.602944 62.938 13.444 12.96 -54.57272 -292.4478 -347.0205
75500 1612.76 16.9596 2.94505 10.64 4.17799 18.8333 0.0375797 84.8816 5.94216 9.06339 2.80549 0.401406 0.156837 0.775194 0.757907 28.7731 6.65772 0.319474 0.175656 5.94219 4.14021 68.9336 0.0744906 64.4732 12.2669 17.7594 -55.98518 -290.6763 -346.6614
103500 3294.62 8.36469 2.19497 9.63108 5.143 7.15328 0.0220497 91.8734 7.41412 6.21394 1.06124 0.405487 0.164046 0.847781 0.612883 12.4901 8.03305 0.0961729 0.118493 5.63801 9.33729 47.9017 1.03844 51.0382 11.365 4.65678 -53.55941 -291.6826 -345.242
189300 671.344 16.6183 2.98358 15.5753 5.06238 13.0908 0.0579265 87.325 9.7458 11.1713 2.23104 0.0930118 0.323226 0.79177 0.737031 15.7104 4.35237 0.0439529 0.501141 7.54977 9.4866 68.0904 1.24596 43.2709 9.60594 9.75883 -58.39363 -290.5768 -348.9705
78700 207.645 8.17566 3.74267 11.0293 3.79725 9.0463 0.0182567 80.8262 7.17271 7.2564 2.27852 0.203011 0.244626 0.694765 0.613475 24.7461 5.76837 0.863362 0.12762 8.53773 7.52018 77.6851 0.384541 43.5851 14.9763 6.50264 -51.70779 -292.0426 -343.7504
155300 1961.57 9.58985 2.40083 19.1305 4.83591 6.44438 0.025239 91.6817 8.68651 7.22753 2.86627 0.327949 0.173258 0.769689 0.584425 17.4667 2.67229 0.26775 0.250301 8.85651 11.0661 40.4512 0.705513 68.4146 14.5991 23.7061 -55.56133 -289.5221 -345.0834
151500 807.349 16.076 3.85126 8.62093 5.96403 19.0781 0.0528299 83.3523 5.85419 2.59649 2.02511 0.512123 0.107963 0.781606 0.700139 30.1234 6.4549 0.585464 0.116403 4.67308 4.61131 60.4084 0.151434 67.5816 11.6634 30.1332 -61.94414 -290.7032 -352.6473
180000 303.226 10.2124 3.13082 11.5247 4.37251 7.20262 0.0331467 91.4396 7.32455 8.44337 1.26156 0.256938 0.17826 0.658636 0.61193 17.6304 5.9738 0.247766 0.607957 4.73604 6.368 40.2394 0.534064 44.8067 8.42412 5.84116 -49.91936 -293.5693 -343.4887
174300 150.985 11.7026 3.42858 13.4821 3.43369 9.02446 0.0370538 76.298 7.66759 7.13134 2.37543 0.234151 0.558096 0.676259 0.60602 24.9119 6.99262 0.390139 0.101691 7.8214 12.7791 44.1024 0.993312 33.8224 16.6261 15.4844 -50.78852 -292.0664 -342.8549
94800 3427.18 19.9806 2.22885 9.68507 4.35922 8.28903 0.0149785 95.3174 7.5107 8.09026 1.9341 0.203259 0.153759 0.704792 0.501635 25.0883 5.52925 0.232747 0.12329 4.60971 7.35977 25.6396 1.32564 67.2145 8.08929 35.1991 -51.56036 -291.0035 -342.5638
186900 1293.9 19.617 2.69427 16.0382 3.46733 11.96 0.0326972 84.4451 5.55661 6.44786 2.03987 0.543854 0.290427 0.762912 0.62316 21.6663 4.24764 0.0925055 0.0932796 13.8258 9.21232 65.951 0.80287 20.1047 11.3716 33.0499 -55.62777 -289.9055 -345.5332
50400 1210.32 13.0768 2.63894 11.235 5.04422 8.92418 0.0263103 80.2184 6.65457 10.3292 2.87941 0.56881 0.266477 0.732562 0.77289 24.1144 6.53525 0.375105 0.199967 2.98474 11.7331 45.8222 1.29018 38.9732 8.80017 29.8283 -52.99418 -296.203 -349.1972
116200 248.791 19.1909 3.49907 8.13892 3.40542 12.092 0.0412463 93.185 11.7043 7.07724 2.06988 0.185769 0.598702 0.671354 0.517885 26.3678 4.43417 0.0351213 0.324638 6.72361 8.66562 49.7463 1.32009 68.7045 10.8386 4.07453 -53.61916 -296.3964 -350.0156
129100 1439.87 15.2661 3.53415 17.0205 4.48816 11.6948 0.0280495 89.5392 6.05656 8.85444 1.42627 0.265726 0.236987 0.626788 0.431102 16.3929 4.81285 0.194041 0.203442 7.58526 7.1732 42.7257 1.01147 49.6312 7.67155 7.97649 -50.88464 -290.3448 -341.2295
134400 624.575 11.9589 2.78299 16.5914 4.71723 7.72306 0.0297916 86.4157 7.66691 6.32881 2.23062 0.244948 0.160046 0.681664 0.709129 9.94302 3.201 0.0792644 0.525472 9.82584 6.82499 48.2008 1.63125 50.7698 16.2209 26.7037 -55.68925 -292.0603 -347.7495
154200 269.31 8.97249 3.39435 14.9264 4.34078 6.83834 0.033076 93.9935 11.6375 7.14976 1.70422 0.556806 0.727054 0.620862 0.497672 25.4753 4.35975 0.297394 0.434397 6.74173 10.2525 56.6776 1.15969 75.0794 9.77208 36.3855 -54.06083 -290.4589 -344.5197
84100 363.198 19.2467 2.47412 10.4107 4.47187 6.3772 0.0249286 85.8123 7.28954 6.76521 2.84632 0.068205 0.303884 0.680934 0.759967 19.7953 3.31985 0.410036 0.32247 3.60875 6.61048 24.5401 0.930263 91.06 9.28881 24.4277 -52.83385 -289.5801 -342.414
171900 1768.01 7.45955 2.48491 16.9203 5.8076 9.62196 0.0261013 99.7718 9.13417 6.90094 2.03803 0.157465 0.442907 0.633599 0.379353 26.5055 9.79297 0.173877 0.300052 3.55018 7.0775 25.4574 1.32125 63.307 7.21663 7.164 -53.36703 -295.1528 -348.5198
124700 1690.32 14.5061 2.76809 16.6182 3.6035 14.2707 0.0469285 95.9492 8.95804 7.34147 1.53089 0.406327 0.298485 0.615709 0.491851 26.8929 5.2405 0.0318249 0.346352 1.90134 9.87483 60.5348 0.118785 57.9032 7.8661 23.2199 -57.31241 -289.6419 -346.9543
169900 1665.46 10.5876 3.08321 10.2436 2.36079 14.5267 0.036403 94.3267 7.81508 7.72998 2.17131 0.385384 0.200805 0.928425 0.440533 21.0711 5.96149 0.272032 0.0813036 8.26758 7.63268 21.5729 1.35699 70.8642 7.09045 16.201 -56.59628 -290.9471 -347.5434
129900 1536.74 18.2932 3.11654 14.1203 2.86564 10.2508 0.0292946 92.1636 8.15795 6.96827 1.2325 0.316097 0.143931 0.639277 0.574995 11.149 4.16615 0.269342 0.360798 12.7469 8.76 54.2123 1.42298 80.234 8.12094 16.9815 -55.75006 -290.9455 -346.6956
198100 923.257 12.5593 4.1297 12.7274 6.07257 7.19707 0.0352312 100.147 13.1996 4.2397 2.97161 0.456047 0.166108 0.65228 0.437039 16.5046 4.67575 0.433675 0.445529 8.72875 10.6756 63.1063 1.73251 66.7341 7.37211 29.1916 -60.39404 -293.3122 -353.7062
168000 150.066 19.3785 3.00258 7.00614 3.17706 8.69698 0.0273793 88.9197 10.6228 11.0796 1.46919 0.164986 0.566319 0.773834 0.587055 31.6324 6.27416 0.385298 0.255484 2.03732 5.42976 34.4574 0.622219 39.9479 10.0022 10.0876 -52.16815 -291.6454 -343.8136
179800 336.244 16.8303 2.6995 10.3114 3.89828 6.17879 0.0493103 95.721 6.80886 3.5093 2.54405 0.0518559 0.698967 0.740847 0.604861 11.8093 3.24317 0.351189 0.106005 5.48673 8.35514 21.4013 1.72963 39.0927 10.4949 12.635 -54.47591 -291.323 -345.7989
189600 180.503 10.8244 3.7543 9.73345 2.61847 16.6239 0.0452999 82.941 6.52996 9.17408 1.82811 0.130891 0.543379 0.617183 0.798698 22.7774 4.44862 0.0994646 0.343238 4.18737 5.40953 21.4363 0.928509 60.7646 7.78413 24.1737 -54.70872 -291.3857 -346.0944
74600 58.2756 7.18043 4.13441 10.361 5.33436 7.45377 0.0338733 84.3097 10.3757 7.96409 2.24627 0.0278528 0.525537 0.84229 0.503406 27.8534 5.27108 0.282134 0.363747 7.37053 5.27415 69.5963 1.61962 51.3448 11.2273 10.9704 -52.97293 -291.6378 -344.6108
77900 1352.78 8.86124 2.53347 15.0268 3.54273 6.58773 0.0231737 93.1772 8.33271 6.24382 2.59786 0.41832 0.357736 0.686171 0.574847 16.9737 3.3588 0.501158 0.130114 8.64813 10.3344 89.8783 1.41929 86.6848 10.464 19.2047 -53.95886 -292.5461 -346.505
130100 131.529 9.95124 3.55316 13.7493 3.56006 9.0804 0.0209523 72.68 7.8809 9.60092 1.04654 0.502785 0.644182 0.628072 0.59909 30.0133 6.54102 0.391028 0.0646677 3.92103 3.1941 36.6967 0.82146 72.0846 10.8185 18.6235 -50.11024 -293.4473 -343.5575
130500 111.935 12.3712 3.32827 9.16991 5.69237 6.69299 0.0502622 81.717 7.99626 6.42422 1.58314 0.208707 0.344658 0.691073 0.859473 13.9337 3.55385 0.240815 0.585609 2.83876 8.36254 75.9464 1.55125 55.7466 9.48979 8.03859 -55.33185 -289.7157 -345.0475
146600 807.047 20.1766 3.0698 15.2406 4.14698 14.2918 0.0473911 95.5767 10.9221 8.79018 2.6383 0.332331 0.419495 0.757178 0.554518 29.2127 5.03756 0.163639 0.438071 5.85995 6.57535 37.1156 1.65996 39.6024 10.3173 20.6938 -55.65404 -290.4433 -346.0973
68400 706.017 7.49456 2.07099 19.2341 3.3754 5.52313 0.021296 94.4365 8.9749 6.65096 2.29358 0.138369 0.494473 0.638424 0.607912 24.7505 2.14645 0.126501 0.21855 4.70465 9.21353 37.6924 1.85219 83.8626 11.2472 9.09997 -53.30497 -290.4243 -343.7293
87300 4214.79 13.075 1.82321 12.3377 5.05695 7.07871 0.0132526 88.6553 5.63782 5.27488 2.05429 0.398452 0.174528 0.646194 0.757039 26.3124 7.63324 0.645545 0.0767708 8.64926 7.44827 35.1846 1.62884 58.4009 5.99055 15.0552 -53.92357 -292.167 -346.0906
140700 792.806 11.1657 2.12256 11.853 4.67145 10.2174 0.0253132 85.332 5.39339 3.56229 1.93569 0.154119 0.295783 0.627094 0.872687 31.8258 4.36948 0.279719 0.0885689 3.64221 5.22908 82.2402 0.744532 38.8063 8.46887 2.24646 -51.10775 -297.7232 -348.8309
59800 592.601 19.5829 2.59317 8.87565 3.18634 9.46444 0.028071 92.3803 11.1739 8.79848 2.5802 0.158662 0.426029 0.610838 0.59593 28.9616 4.81543 0.357596 0.221532 6.97105 9.77281 31.8805 1.86099 33.89 13.1866 39.7031 -54.4985 -289.6212 -344.1197
61000 679.095 11.455 2.34372 8.14809 3.92609 8.21183 0.0439215 94.0996 9.80372 8.3049 2.39253 0.474884 0.86003 0.699289 0.838381 20.5695 5.15704 0.528875 0.541692 1.65219 7.83673 32.3247 1.43172 55.6298 5.51509 27.1729 -56.01966 -293.6684 -349.688
48900 327.911 18.8376 2.81553 18.0909 5.53828 9.15308 0.0323328 85.839 8.18226 7.21163 2.98679 0.0869295 0.340192 0.781416 0.754842 28.9524 7.19276 0.384061 0.200404 1.95573 6.10055 29.3615 0.6985 24.0854 6.50136 20.3141 -53.39397 -291.1734 -344.5674
67700 1813.83 16.134 2.41303 8.23562 4.96247 6.6207 0.0242271 86.5913 7.32698 11.0641 1.82896 0.369322 0.194759 0.733796 0.608443 20.0349 6.59103 0.32417 0.172557 12.4105 11.6885 53.048 0.388659 59.3147 7.77403 21.2694 -54.0171 -293.8409 -347.858
196300 540.918 18.6848 3.39812 13.9617 3.9705 12.908 0.0303553 82.3264 6.17715 11.8345 1.17772 0.454516 0.564761 0.762935 0.557134 26.1844 6.99875 0.113399 0.1633 13.8502 8.367 70.1495 0.977616 76.1457 10.6763 13.5194 -54.36794 -291.7129 -346.0809
76700 2699.36 7.80394 1.89449 16.6954 4.24499 6.54251 0.0212409 93.5796 8.30626 5.63931 2.11707 0.367179 0.145858 0.804047 0.64457 23.6163 3.51547 0.101059 0.211792 5.01623 8.53655 47.153 1.38534 29.0619 14.8656 11.1795 -53.18119 -289.6753 -342.8565
172000 1563.22 8.51206 2.33954 15.1643 4.72344 7.59905 0.0369029 96.3254 7.92382 7.35462 1.80824 0.478468 0.678339 0.669096 0.516243 27.363 1.91184 0.31872 0.188419 3.48078 7.90562 39.5629 0.993727 63.656 11.2344 3.48007 -52.26393 -293.4479 -345.7118
50700 905.316 16.9324 2.49239 15.4615 6.251 5.34936 0.0164321 87.5152 7.33632 8.53931 2.15581 0.293841 0.41176 0.695425 0.685836 18.7066 7.3571 0.353712 0.190172 6.19802 7.24082 56.2166 1.41108 96.9389 8.677 7.96767 -52.3151 -292.6247 -344.9398
172400 107.052 20.3985 3.06926 13.424 3.84922 6.12535 0.0293346 87.64 8.4301 5.40279 1.82255 0.115035 0.31674 0.728405 0.711996 20.1866 3.46262 0.600027 0.34384 3.35341 6.76423 58.9179 1.19547 21.1935 13.8062 27.8147 -52.3617 -290.0465 -342.4082
93400 1281.65 13.6805 2.38072 9.51131 4.34435 14.7717 0.0448645 87.4886 7.48586 9.23618 1.53135 0.164803 0.290033 0.675501 0.816096 22.0165 10.7726 0.200659 0.321101 3.54132 8.86267 53.1509 1.50398 64.2705 9.52125 10.0095 -56.66616 -290.151 -346.8172
173500 70.0162 7.31406 3.70216 8.38331 2.89689 6.62099 0.0249682 87.3634 7.53316 8.19146 1.49447 0.112004 0.443727 0.662489 0.579654 15.8442 6.94845 0.409022 0.370737 7.71715 8.13714 27.037 0.513343 35.4802 8.21421 8.11307 -49.53477 -292.9209 -342.4557
197900 959.905 9.7787 3.57849 13.9898 4.16817 7.98018 0.0231014 96.9472 9.13189 7.3562 2.7833 0.295056 0.250075 0.782354 0.40949 18.4383 8.04318 0.406182 0.171174 10.2078 8.73316 79.5641 0.239279 14.5205 8.10206 4.62396 -51.07286 -297.0133 -348.0861
59800 417.138 7.53104 2.63444 14.4896 3.27803 8.992 0.0400371 95.4043 9.2441 7.46386 1.96262 0.445923 0.891175 0.82864 0.456429 31.5809 6.11231 0.298825 0.0573475 2.12746 10.277 31.9611 0.7539 19.1751 8.62772 16.1358 -54.82832 -295.5286 -350.3569
180400 882.561 13.022 3.18088 14.0102 5.1848 9.30341 0.0133599 79.2312 7.28931 9.96224 2.74311 0.5463 0.014235 0.606469 0.788457 28.8459 5.21171 0.27035 0.247684 2.16552 4.96991 60.7261 0.873818 24.1929 7.71465 25.2193 -53.9612 -290.4601 -344.4213
97300 5631.43 10.2854 2.24003 9.02509 5.21366 8.38607 0.0133705 95.2575 7.57345 10.692 1.58004 0.217818 0.132352 0.703805 0.582193 21.9633 6.80278 0.311412 0.0961115 2.8839 8.07713 81.144 0.0442175 32.8336 12.6789 34.2122 -54.51137 -292.2979 -346.8092
127700 697.412 12.457 2.54277 10.3869 4.30905 10.0891 0.0215827 86.265 7.5601 8.89459 2.83293 0.116653 0.340417 0.668412 0.631983 28.0794 6.30312 0.138645 0.185747 5.48064 5.3441 41.3886 1.96509 25.3204 8.78155 9.61037 -49.21495 -290.5086 -339.7236
122500 418.723 16.8252 3.08331 13.9046 3.246 14.2653 0.0453071 87.7767 9.33028 11.3987 2.17498 0.285694 0.528707 0.91328 0.536887 32.8901 6.54724 0.200896 0.186067 6.19926 6.37284 37.3143 1.45063 65.0505 13.7285 9.29945 -56.10907 -289.5159 -345.625
114300 970.617 12.2915 4.02831 8.9682 3.97414 15.5034 0.0432082 90.2543 7.62886 9.81601 2.09064 0.437971 0.236489 0.617746 0.524355 19.9725 3.41955 0.314011 0.510663 2.19813 6.0869 57.4168 1.52849 30.4239 8.09373 5.43625 -55.3262 -290.7631 -346.0893
57400 1309.46 8.90187 3.24927 12.2806 4.91774 6.75512 0.0158066 91.8552 9.00188 9.05409 2.94924 0.369376 0.323555 0.722103 0.415578 18.7596 4.32399 0.277135 0.104357 10.833 9.58665 31.1714 1.91691 59.1261 9.70493 10.467 -50.83188 -292.618 -343.4498
118000 2047.47 14.1748 2.76041 19.7872 3.69935 8.98042 0.0237778 92.2248 8.95374 10.6841 1.37975 0.541174 0.067086 0.699492 0.669706 17.579 4.92969 0.0863201 0.253141 5.82075 10.137 53.8482 1.48125 65.2606 6.10097 7.22282 -53.42411 -292.7334 -346.1575
193300 1208.12 16.1736 3.47287 14.2345 3.99095 10.217 0.014648 84.6862 3.98404 10.3783 1.31688 0.361959 0.205811 0.635835 0.582087 11.4249 6.04573 0.279414 0.0785943 5.5425 3.79862 28.4285 0.406981 23.2026 6.08974 21.0893 -51.24439 -295.1533 -346.3977
89600 3133.15 13.9705 3.53122 11.3386 5.03019 9.66193 0.016844 95.2231 9.67642 11.6812 2.80729 0.391684 0.188125 0.805745 0.295958 21.6047 3.8297 0.277417 0.114301 11.9883 11.7622 63.1883 1.64614 84.137 8.48042 15.3125 -56.12979 -290.7936 -346.9234
128100 223.471 9.18579 3.11232 16.2677 3.4 9.55789 0.0423945 74.3267 7.41222 6.34326 2.10454 0.51458 0.720178 0.71125 0.758289 25.3537 5.22075 0.135469 0.166584 9.77846 7.93563 51.5678 0.474195 38.0605 10.3323 9.04857 -50.65396 -296.1215 -346.7755
