"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
85300 212.431 20.3678 4.16664 18.5281 3.97285 7.05894 0.014021 95.6369 11.741 8.54706 1.91651 0.156677 0.543923 0.724567 0.431234 18.5462 3.65689 0.251714 0.4405 4.48304 5.67611 47.99 0.755608 49.7314 0.905613 1.68056 -42.76217 -1108.882 -1151.644
78100 354.863 14.0649 3.43628 19.1303 4.45305 5.49436 0.00994967 100.498 12.2136 5.27746 1.98217 0.355947 0.291437 0.776761 0.471893 21.1539 5.33054 0.404804 0.307357 5.53547 3.74035 33.7421 0.557096 53.3604 0.800597 1.49833 -42.0351 -1108.166 -1150.201
177000 623.851 9.87 2.68502 16.9895 3.16376 5.0897 0.0108886 100.741 11.8048 5.26509 2.53581 0.300261 0.46649 0.659656 0.501052 16.266 5.99034 0.189711 0.187379 11.6907 8.22859 51.8149 0.591669 50.4666 0.662492 1.8962 -44.21845 -1109.65 -1153.868
50600 631.924 9.45089 3.33634 14.3091 2.49001 9.26435 0.011303 89.1549 11.4427 4.79377 2.23826 0.214961 0.37859 0.6791 0.512701 19.2035 3.95703 0.455942 0.133357 12.6821 7.41707 37.0463 0.594194 68.3893 0.873929 1.79079 -43.14767 -1109.587 -1152.735
121500 359.195 7.18341 2.91712 14.8473 4.06044 6.19168 0.0175035 86.3123 11.1348 6.31853 1.54876 0.306306 0.939714 0.755766 0.657918 18.6254 3.05511 0.264306 0.356586 13.9569 5.88873 31.3441 0.852218 50.4066 0.783569 1.52802 -43.21754 -1111.452 -1154.669
122100 206.452 15.3253 3.84093 11.7502 4.18357 5.71721 0.0136677 101.177 13.2438 4.49389 2.11748 0.483974 0.536429 0.749068 0.426596 21.2982 5.23761 0.390876 0.250813 6.36895 6.48086 34.9034 0.515547 59.701 0.83238 1.30902 -42.76368 -1106.384 -1149.148
128700 2388.83 16.2264 2.63281 15.4985 4.16832 6.43649 0.00555427 88.9026 5.84298 10.1734 1.43797 0.511465 0.158991 0.627656 0.562339 21.5335 2.07933 0.334749 0.205969 6.36358 2.19768 41.3865 0.68195 68.5576 0.602046 2.09112 -44.81416 -1110.161 -1154.976
46800 406.453 14.4355 3.74106 11.831 4.71843 6.66273 0.00599036 75.815 5.49095 9.09894 1.71897 0.261888 0.26652 0.822377 0.476015 24.0058 5.01561 0.675592 0.0556297 12.5089 7.60143 40.8891 0.607666 65.0814 0.740884 1.57323 -46.41148 -1109.164 -1155.576
196700 217.649 16.5739 3.00498 14.2743 3.70557 5.11673 0.0122734 86.7004 6.1821 4.86157 1.7844 0.084932 0.40546 0.645141 0.690448 13.4255 3.02462 0.69034 0.343774 13.3227 4.33694 25.3355 0.663274 48.7724 1.0617 1.6155 -44.13303 -1111.964 -1156.098
198800 44.3077 12.6803 3.86583 16.2451 3.00185 5.6403 0.0123858 95.0249 11.475 8.08367 2.23437 0.228785 0.562812 0.731121 0.48545 22.0227 4.4678 0.334614 0.414026 4.68297 1.73798 25.61 0.561453 62.156 0.797588 1.55167 -42.23774 -1106.68 -1148.918
133600 881.727 16.7769 3.49635 16.1065 6.30088 6.33442 0.0131338 100.25 11.5398 10.4984 2.01902 0.163149 0.366688 0.748125 0.383928 19.8678 5.57335 0.295462 0.423957 9.73237 5.13831 37.1736 0.948315 51.9203 1.03473 1.32204 -47.48779 -1108.248 -1155.736
88200 971.975 13.5726 3.50606 9.59824 2.58389 6.84032 0.0082238 105.713 12.5697 5.9797 1.92903 0.34897 0.155491 0.714869 0.318805 19.5016 3.07222 0.209121 0.275875 5.90013 7.82906 38.0582 0.55808 45.385 1.10808 1.5493 -42.68084 -1110.05 -1152.731
108100 1484.34 15.26 2.49933 19.5844 2.98629 6.85597 0.00563915 97.0245 8.67675 5.7155 1.77554 0.216308 0.125435 0.70868 0.482131 21.5065 4.54696 0.127406 0.191553 7.54189 4.19515 43.0245 0.490065 44.283 0.904355 1.83351 -42.29284 -1107.958 -1150.251
139400 268.807 10.1678 3.49795 13.3565 3.91992 7.84384 0.0119105 95.2586 12.0355 10.4929 1.84663 0.19565 0.686009 0.883068 0.558272 22.7991 4.39076 0.661479 0.249288 7.51435 3.70126 32.8585 0.726016 51.1459 0.982487 1.44978 -43.95476 -1109.21 -1153.165
113900 493.821 11.7101 3.83811 8.41922 4.37382 7.39644 0.00987868 96.3075 8.74782 8.42933 1.62637 0.395871 0.555728 0.721395 0.375391 20.6483 4.60826 0.221802 0.181727 6.33598 3.96301 43.8041 0.367309 60.6956 0.842312 1.44693 -40.34046 -1107.158 -1147.499
133400 3308.52 8.39394 3.25631 14.2022 5.8369 8.05121 0.0137926 90.9057 5.40339 7.71877 2.67936 0.470717 0.333152 0.762594 0.356612 16.7982 3.42953 0.238277 0.326544 10.3592 4.23538 25.5059 0.619264 46.271 0.705676 2.20373 -43.41552 -1112.634 -1156.049
54200 1352.4 12.1077 3.17148 12.5557 2.95026 7.54718 0.00960413 91.9062 6.19818 7.89223 1.22362 0.412741 0.0478319 0.607461 0.482229 19.6109 3.25673 0.494438 0.374534 3.46443 3.16461 28.4512 0.843546 62.0118 0.531629 2.04301 -43.45373 -1112.587 -1156.041
178100 1952.96 13.2746 2.84822 12.7533 3.50609 8.6976 0.0141307 101.186 9.3116 6.88565 2.08502 0.342945 0.375567 0.853578 0.390055 20.1648 4.66311 0.152138 0.337526 3.12275 5.92377 40.0871 1.30291 57.9661 0.862738 1.36298 -47.23104 -1112.138 -1159.369
108200 427.49 13.0234 3.97751 11.1199 2.68255 7.078 0.00969917 97.3571 9.68719 10.2507 2.04937 0.0857524 0.144355 0.698568 0.307749 17.2093 4.13982 0.128408 0.447418 3.60053 6.64876 35.9979 0.478334 46.9474 0.73002 1.53571 -42.11512 -1108.886 -1151.001
156400 780.196 9.66536 2.85798 15.886 2.94416 7.00885 0.00916014 105.503 11.9316 9.25019 2.236 0.243632 0.48674 0.684481 0.419496 25.4625 2.7488 0.295816 0.145571 7.69424 4.71724 41.6989 0.629358 39.8903 0.910897 1.82917 -44.00879 -1106.709 -1150.718
46600 392.328 13.4817 3.63396 15.3282 4.20234 5.04361 0.0121069 104.642 13.6267 7.42937 1.75997 0.465865 0.588207 0.71346 0.479194 19.8516 3.51962 0.605174 0.223719 8.65541 8.74267 57.736 0.865929 55.8595 0.708628 2.52597 -46.45737 -1107.641 -1154.099
187700 1481.13 15.8648 3.41825 17.3401 4.04756 8.06192 0.00825622 105.518 12.6285 8.42088 2.60893 0.0705963 0.257288 0.64337 0.44822 18.1309 4.1676 0.518124 0.165336 9.12492 4.01867 46.3777 0.502088 46.7565 0.809376 1.72093 -42.88978 -1110.436 -1153.326
130000 1349.94 19.7298 2.57153 14.9959 2.66001 6.6505 0.00811043 98.7589 11.6737 11.3727 2.20808 0.301523 0.201533 0.778492 0.50267 22.5778 5.06894 0.326155 0.238722 11.8665 6.13289 40.0036 0.986617 64.6161 0.770159 1.57528 -47.88149 -1105.064 -1152.945
171900 1369.69 10.6213 3.12323 10.2791 4.62388 9.20002 0.011024 95.6777 7.43113 2.0786 1.99 0.354694 0.148448 0.723478 0.468558 19.3471 2.57473 0.260762 0.0927217 2.7108 3.14334 61.556 0.582256 38.4988 0.715001 1.58595 -44.18165 -1110.402 -1154.583
173700 86.8896 10.8391 4.00983 7.85059 4.33318 6.92076 0.0165559 89.9457 5.38336 2.18952 2.12726 0.199489 0.347548 0.642288 0.435614 21.0306 4.54982 0.106643 0.205447 5.51507 4.49865 42.8038 0.368043 49.9586 0.710066 1.3371 -40.98804 -1111.525 -1152.513
52800 163.419 17.6329 3.96459 13.8538 2.74707 7.18637 0.00710138 89.5438 7.9584 6.02141 1.77591 0.0565894 0.182005 0.6317 0.409163 19.5389 3.98866 0.232824 0.20088 9.00807 2.04392 60.0822 0.213213 50.0093 0.478528 1.93749 -44.05973 -1115.288 -1159.348
115300 1038.34 9.55629 3.48466 9.9049 2.76368 10.5567 0.0149815 94.747 8.4686 8.01165 2.76676 0.329877 0.379263 0.725899 0.380448 18.3621 2.49754 0.125919 0.419219 2.64755 3.36785 35.9516 0.748438 47.8533 0.562372 2.36856 -41.91745 -1114.903 -1156.82
86400 1809.8 16.0058 3.63316 11.5096 4.5359 7.88427 0.0094341 105.855 8.56845 7.58433 1.73761 0.420055 0.468888 0.635686 0.392388 18.3849 3.69564 0.439142 0.173712 9.09507 4.30962 35.9124 0.6099 67.9159 0.905378 2.0231 -41.75632 -1111.201 -1152.957
136100 261.171 10.0104 3.83252 12.9542 3.60344 7.77617 0.0116123 86.8646 9.451 8.92817 1.36251 0.0622384 0.451788 0.688587 0.551349 18.8606 3.36473 0.619577 0.25683 11.0082 4.91318 58.9348 0.556729 37.3313 0.775847 1.65614 -43.09079 -1108.024 -1151.115
102200 615.211 10.911 2.5573 16.8834 3.56628 6.71759 0.0109257 97.2285 9.06803 7.5989 2.4711 0.14957 0.691101 0.694884 0.586819 20.7297 4.2377 0.365514 0.0954189 4.99571 2.17152 45.0876 0.74387 54.5149 0.773567 1.8866 -40.22836 -1108.231 -1148.459
78100 160.042 10.8513 3.77981 13.294 2.37564 7.09596 0.00739844 95.2525 12.4456 7.38192 1.97257 0.0678901 0.312892 0.632917 0.5038 21.3592 3.84456 0.668346 0.204426 6.43478 4.39267 43.1217 0.407849 48.4807 0.756361 1.67841 -42.61926 -1106.075 -1148.694
46100 191.566 7.24735 4.33239 14.7509 3.21999 7.80254 0.00983995 102.405 9.9838 7.90389 1.06967 0.465402 0.487923 0.691599 0.489484 23.6244 3.81349 0.901259 0.285779 4.82528 2.85522 37.1179 0.704337 40.6253 0.799991 1.23524 -46.01993 -1107.655 -1153.675
124900 675.539 8.22134 3.24602 19.4919 2.76122 7.08496 0.00664862 93.5003 8.69391 6.66163 2.66879 0.202429 0.232458 0.78271 0.426011 18.6797 3.96769 0.253766 0.179146 12.3294 3.62681 32.4409 0.382696 54.8119 0.757388 1.56796 -40.94862 -1111.037 -1151.986
114800 1494.77 11.6315 2.7999 16.6198 3.48006 7.10186 0.00727945 101.602 9.98925 8.19698 2.79308 0.173576 0.275023 0.781685 0.500954 21.0981 4.15518 0.543161 0.140013 3.6454 5.02686 42.2025 0.754559 38.4011 0.870242 1.40551 -41.28434 -1107.376 -1148.66
117500 185.002 18.3698 3.77264 13.3266 4.87042 7.08141 0.0157193 96.034 11.1698 5.31777 2.82491 0.261345 0.908168 0.705866 0.433348 24.5777 5.19549 0.291627 0.220749 11.736 4.17411 24.7046 0.596985 51.4881 0.6977 2.18466 -45.21258 -1107.819 -1153.031
171100 839.906 18.2278 2.12071 15.3598 2.55384 7.25597 0.0112851 89.2945 6.21599 7.32156 2.4711 0.0717381 0.2352 0.861153 0.639726 21.3211 4.27703 0.0722477 0.210432 10.3105 3.50174 52.2231 0.776909 46.5681 0.78705 1.60713 -45.21113 -1108.035 -1153.246
118400 1794.5 18.6719 2.93863 15.4616 5.22785 6.13608 0.00514062 87.9444 7.7431 7.74862 2.065 0.297683 0.154697 0.621619 0.425025 20.3068 7.28651 0.175717 0.135407 13.3786 4.0716 42.7227 0.380325 55.1326 0.895833 1.48486 -46.70107 -1108.339 -1155.041
40600 989.847 19.1699 2.86189 13.9704 3.47431 7.4336 0.0137518 95.573 7.96287 9.14662 2.06125 0.449638 0.883017 0.657594 0.508848 19.3193 3.88065 0.400314 0.0980604 5.2472 5.35906 46.6907 0.701552 57.2033 0.699708 1.68126 -41.09804 -1109.941 -1151.039
107400 1945.61 12.1845 2.56567 9.97769 4.42751 6.08141 0.00718097 87.9762 3.0876 9.49174 1.84759 0.269412 0.452133 0.733496 0.454754 16.6935 7.5883 0.0280905 0.218692 4.55789 1.82235 34.6852 0.41802 53.6835 0.778778 2.32772 -47.28858 -1111.471 -1158.759
129000 3283.13 10.4184 3.77476 14.214 4.51099 7.27493 0.0110105 97.6975 6.07775 11.9216 2.37356 0.378422 0.126558 0.815992 0.203853 18.8109 3.14608 0.136536 0.365983 5.62546 2.89097 29.8088 0.61978 50.4735 0.813292 1.72184 -44.22136 -1107.74 -1151.961
126000 1168.77 14.4642 4.13759 16.1216 4.08591 9.42311 0.00988604 105.428 7.82556 3.24967 1.29168 0.165207 0.131843 0.896226 0.247334 21.7937 3.72299 0.244027 0.077252 2.4218 5.40009 35.4337 0.698656 67.7854 0.886805 1.46903 -46.36143 -1106.992 -1153.354
126100 7020.87 13.3107 2.07226 13.4959 4.66636 5.67692 0.00504944 103.852 7.97146 7.32873 1.67831 0.18313 0.2892 0.64406 0.429447 21.3986 3.33601 0.0227957 0.116594 6.27552 5.39902 43.6037 0.741639 51.1516 0.794194 2.20361 -44.49868 -1107.148 -1151.647
173200 413.043 12.5503 3.03732 7.13154 3.02137 5.26264 0.00769699 99.4994 12.1032 4.02818 2.03268 0.487648 0.224081 0.670651 0.433157 21.5378 1.81247 0.198466 0.173108 5.60971 1.94054 44.5933 0.352967 57.5669 0.96172 1.8211 -45.08817 -1105.539 -1150.627
151600 262.64 16.1083 3.89835 7.89433 4.99481 10.0096 0.0174832 87.1412 4.1464 3.53882 1.2595 0.243437 0.286606 0.603363 0.567945 22.7085 2.54705 0.221144 0.513758 4.96554 2.23926 32.9987 0.786105 35.6852 0.605849 2.02816 -45.67195 -1113.201 -1158.873
48100 577.142 11.9518 3.7013 13.0652 5.20802 7.37734 0.0144971 93.4284 7.24186 9.1056 1.74534 0.312595 0.630684 0.732051 0.440655 19.7435 3.99215 0.362908 0.338607 11.9067 4.66435 35.2919 0.694986 46.3511 0.763559 1.57602 -40.62944 -1108.566 -1149.196
115200 651.336 8.49855 3.39969 16.0623 3.46928 9.52437 0.0137414 98.7443 7.55183 5.10893 2.21938 0.363621 0.607255 0.739032 0.382283 22.0585 2.35763 0.135501 0.359435 7.15128 2.63789 21.3916 0.922132 70.8474 0.768493 1.86061 -44.75289 -1110.744 -1155.497
156100 715.277 10.6133 3.12444 14.2391 3.12882 6.34369 0.00788329 102.53 9.0571 4.47898 1.5834 0.448978 0.238875 0.658738 0.482083 20.7794 3.03591 0.39588 0.222497 3.08851 1.44063 44.5558 0.433817 49.48 0.772083 1.70418 -41.40465 -1107.993 -1149.397
110500 574.812 7.39288 4.05802 14.3385 2.26713 9.40189 0.0113348 105.736 12.0677 7.15779 2.94036 0.445759 0.377328 0.615129 0.332926 21.0679 4.99438 0.331709 0.235837 4.77541 5.27275 39.2155 0.591853 66.7889 0.86227 3.32877 -45.22963 -1109.099 -1154.328
102000 704.649 20.9579 2.79055 7.2643 2.921 8.10283 0.0108617 85.6321 3.47733 10.2686 2.45696 0.210573 0.628277 0.78716 0.553881 19.3244 3.89269 0.139278 0.220565 11.9521 1.14489 44.0113 0.405334 39.0418 0.651719 2.13538 -45.00874 -1111.265 -1156.273
75600 212.697 18.1557 3.64447 13.2874 3.98135 5.45495 0.0105413 103.232 11.9239 7.7543 1.29764 0.221732 0.641003 0.735263 0.417719 17.8278 4.37266 0.155751 0.421635 4.31166 4.87663 42.2255 0.761249 61.1626 0.961618 2.03749 -41.92154 -1107.122 -1149.044
129100 579.514 10.9523 2.57868 8.55134 2.56436 6.12816 0.00877059 99.6143 10.9402 8.75011 2.90947 0.250778 0.503909 0.706224 0.564361 22.7674 3.67655 0.474818 0.129133 1.76487 3.94044 48.1166 0.685687 48.6456 0.858559 2.05182 -43.41638 -1105.519 -1148.935
60800 942.796 18.0829 3.4023 15.4266 5.3984 8.98053 0.0104238 92.8783 7.78495 7.3448 1.74118 0.0515668 0.581 0.732654 0.586497 15.4509 3.12635 0.605156 0.186431 9.80054 1.21495 48.9748 0.704793 44.0072 0.576317 2.39611 -44.59677 -1115.554 -1160.151
195800 262.41 14.2546 3.70758 10.455 5.13742 5.4524 0.0136905 92.6038 9.19035 7.51462 2.64175 0.311849 0.504652 0.713945 0.403028 20.5372 1.96549 0.1494 0.46237 8.71899 2.38987 29.7548 0.78356 68.4467 0.880695 1.21669 -44.35727 -1107.822 -1152.179
198000 519.781 10.5588 2.9146 9.50112 2.05019 8.41854 0.0125783 81.8467 11.3792 7.27449 2.05683 0.0280499 0.508264 0.810567 0.554836 18.792 5.21039 0.185784 0.209466 10.7536 10.9327 31.5053 0.63281 48.9937 0.836592 1.31417 -43.2013 -1116.692 -1159.893
43800 225.609 16.1567 4.27584 9.49482 4.03442 6.68158 0.0169058 91.772 7.77239 5.49237 1.71207 0.13535 0.544618 0.699035 0.460975 17.3502 4.80639 0.666923 0.207445 8.81229 7.83224 26.8926 0.63841 58.0569 0.852403 2.35494 -42.86167 -1112.957 -1155.818
50700 407.616 13.5395 3.47948 12.5448 3.86307 5.47959 0.00760664 94.5039 9.98633 7.66889 2.0977 0.0214888 0.274533 0.80875 0.442964 18.3417 5.91368 0.398173 0.177727 13.4641 7.0797 51.8422 0.562568 54.968 0.791171 1.84327 -43.5101 -1105.632 -1149.142
198500 510.402 8.47391 2.77677 12.2767 3.19059 6.00514 0.0128144 98.5908 8.25964 8.85492 2.00282 0.297073 0.686587 0.734448 0.56321 17.8799 3.05287 0.416601 0.255433 4.07562 3.13259 39.0412 0.804674 58.1929 0.934667 1.79818 -39.79958 -1107.452 -1147.251
191800 386.314 16.9368 3.1558 13.2198 3.12206 6.57072 0.00837592 98.3302 12.3511 11.3358 2.27879 0.04196 0.127921 0.612313 0.417512 19.9623 4.73377 0.0224477 0.393321 5.70849 1.85375 57.6818 0.637481 49.7139 1.03026 1.65118 -47.52631 -1106.391 -1153.917
42400 421.01 15.3229 3.22223 9.80152 5.53068 6.92979 0.0109767 85.0753 10.5183 7.99347 2.88433 0.0681927 0.655223 0.731776 0.497999 25.7063 4.6422 0.450946 0.0540857 8.77922 5.27474 25.8671 0.433447 51.9431 0.669367 1.77638 -46.05884 -1108.801 -1154.86
149500 4026.92 11.1228 3.21318 9.90714 4.48932 9.24245 0.0112373 104.908 12.62 10.0274 1.72747 0.54496 0.410092 0.75422 0.294552 23.0737 3.76441 0.285725 0.184801 3.40361 10.2365 27.1205 0.775705 52.2182 0.770164 1.47251 -44.95503 -1110.608 -1155.563
184100 1939.16 11.8735 2.81561 11.8133 3.60713 5.84994 0.00708269 103.729 8.05705 7.09172 1.90179 0.197026 0.166121 0.784386 0.457746 19.901 5.4514 0.463972 0.170041 2.82608 6.76032 41.6051 0.719779 48.8224 0.807778 1.28144 -40.97141 -1107.847 -1148.819
72600 111.633 7.11068 4.08312 12.8189 2.83463 5.76218 0.017231 98.2486 8.77629 2.30858 1.83707 0.480255 0.222462 0.731951 0.469105 17.1903 2.47689 0.442341 0.438131 5.0779 4.07174 38.9691 0.695926 53.042 0.784403 1.68176 -42.80424 -1107.798 -1150.603
194300 300.819 20.1845 3.42799 17.8708 2.54963 6.62589 0.00796569 102.318 12.1681 4.68298 1.84362 0.084418 0.29428 0.793909 0.422188 21.6161 3.99562 0.483633 0.0640639 2.56305 8.29621 25.8599 0.547542 67.2291 0.736922 1.81075 -45.39437 -1105.918 -1151.313
141300 75.0961 10.7637 4.0626 13.0723 3.00793 6.63697 0.0140043 98.0914 10.1381 6.62157 2.03608 0.427599 0.590683 0.730933 0.335459 22.1599 2.77129 0.0305798 0.483105 3.97836 1.61241 23.7838 0.606248 68.8911 1.09515 1.62759 -45.46308 -1107.119 -1152.582
189800 481.586 12.1086 2.85948 13.9187 3.22239 8.9962 0.0137798 92.7376 6.35918 4.14055 1.50404 0.0377603 0.389055 0.619504 0.521276 20.6835 5.06843 0.0792388 0.144356 2.71515 1.63089 37.7103 0.49779 60.2861 0.748104 2.29064 -42.06458 -1109.428 -1151.493
59900 3474.49 14.6284 3.53318 11.8802 3.43876 8.3935 0.00639585 103.078 9.16563 6.85888 2.03741 0.472606 0.123088 0.774052 0.360024 20.9805 4.31433 0.441922 0.221575 7.94681 4.65994 34.2332 0.7269 56.3284 0.919051 1.66369 -42.4352 -1107.855 -1150.291
199200 343.433 13.5577 2.96821 15.4036 2.50852 6.76947 0.0117948 105.719 13.3417 5.08754 1.0811 0.36517 0.346528 0.855343 0.514667 22.114 3.22913 0.345371 0.254472 3.43572 4.83364 49.3148 0.683704 41.9425 0.900266 2.25658 -44.9466 -1105.272 -1150.218
145600 615.014 14.6061 3.96988 13.6408 4.0703 5.78586 0.0103023 100.873 13.7757 10.6279 2.9092 0.42779 0.287203 0.872385 0.400147 18.4394 4.89023 0.510122 0.231815 7.11486 7.87042 46.4228 0.652002 57.1193 0.78227 1.30265 -46.05343 -1105.879 -1151.932
56900 279.775 8.64947 4.05609 9.28448 3.74262 7.6047 0.011799 97.9307 12.8256 8.90226 2.96506 0.242446 0.697248 0.714621 0.413052 20.2146 2.85441 0.224675 0.375394 8.41097 3.31563 44.5768 0.630828 57.9542 0.884367 1.60508 -42.98654 -1108.843 -1151.829
64400 8397.82 14.27 3.1233 15.3087 4.30122 8.28125 0.00912396 104.747 9.31988 6.30231 1.21304 0.483208 0.0598954 0.787551 0.317702 17.4874 4.25598 0.175513 0.246648 5.75983 7.46453 45.5731 0.643495 57.6532 0.833715 1.56114 -44.39756 -1107.655 -1152.053
76500 876.832 13.5785 3.51003 8.41518 3.20178 8.90055 0.0123973 94.602 6.3651 10.761 2.59537 0.284087 0.525437 0.755163 0.404936 17.8147 3.26981 0.290327 0.290601 3.64471 3.76348 32.4906 0.678697 62.3421 0.676457 1.34245 -40.48113 -1111.176 -1151.657
122000 780.071 7.36325 3.4929 14.9459 4.16585 9.46748 0.0138435 92.6706 9.26279 6.388 1.38086 0.188403 0.651399 0.731807 0.48671 18.3155 2.48659 0.382964 0.107434 7.99551 4.45013 43.8993 0.689202 53.4784 0.902847 1.61858 -40.19014 -1110.949 -1151.14
187900 966.461 13.9872 3.29675 14.6166 4.56441 7.87807 0.00792606 99.8582 7.81866 10.1864 1.42554 0.223455 0.409313 0.624535 0.411057 23.4042 5.63209 0.292745 0.193812 6.86447 1.44489 50.7499 0.585122 38.7554 0.803356 2.23557 -44.43582 -1108.77 -1153.206
197000 163.591 17.0852 3.24013 12.8477 3.78315 5.69253 0.0142734 98.248 13.5147 7.03608 2.98728 0.172696 0.859717 0.751795 0.498424 23.4912 3.93485 0.360656 0.16258 6.08011 3.70747 35.4596 0.628033 57.0652 0.74376 1.4121 -42.85841 -1109.254 -1152.112
72900 542.623 11.0847 3.79436 14.8509 3.28299 7.47246 0.0110201 90.0552 7.4942 9.06446 1.43061 0.400448 0.413318 0.624951 0.401066 19.2144 2.76256 0.304006 0.297895 8.71446 5.79943 29.8688 0.422217 53.3375 0.732639 1.94164 -40.37669 -1109.059 -1149.435
186800 1666.75 9.54846 3.18523 13.5109 3.45835 9.58427 0.00723631 102.2 9.26517 9.35388 1.60198 0.312569 0.104028 0.858556 0.380263 25.3059 3.95789 0.294967 0.265954 3.02394 3.21074 32.3603 0.563945 47.0108 0.685591 1.83322 -44.20272 -1108.792 -1152.995
