"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 76.7455 16.366 2.98564 15.4714 3.7855 11.1877 0.0122141 99.6914 28.8098 6.26973 2.74912 0.203511 0.445973 0.803794 0.411206 27.2321 5.4985 0.101335 0.143651 6.23846 12.955 62.6683 1.74873 20.3097 0.889577 0.348706 -45.0074 -167.0533 -212.0607
41200 65.307 18.9233 3.21566 14.108 4.00456 13.8889 0.0117668 91.9816 29.886 2.86359 1.94949 0.160671 0.427742 0.618628 0.823981 17.2989 6.8789 0.329729 0.332653 13.1477 1.71793 33.4054 0.969889 39.5314 0.884648 0.105185 -45.6614 -167.161 -212.8224
46700 118.984 17.9677 2.33986 19.3087 4.17375 11.5248 0.00593666 87.8353 22.5107 7.82503 1.79125 0.345078 0.181322 0.681681 0.885758 12.812 8.56441 0.092903 0.348041 2.30811 11.0933 48.4474 1.43783 45.566 0.680967 0.157252 -46.38933 -168.3712 -214.7606
52900 190.337 9.75518 2.93789 15.0892 4.09061 11.9271 0.00412735 68.0881 15.3745 10.0725 1.76028 0.342979 0.268915 0.606127 0.518619 11.1905 6.57496 0.0783143 0.241147 4.04916 5.72627 24.448 1.66343 46.2474 0.76587 0.197591 -44.06114 -167.2416 -211.3027
136900 504.163 17.0406 3.00571 13.307 5.6705 17.5258 0.00365866 68.0495 37.4915 4.69277 2.92886 0.528612 0.140521 0.623115 0.546194 23.362 6.2973 0.0989094 0.135759 9.85209 8.05749 45.191 1.32942 22.3498 0.968735 0.354358 -49.85593 -166.7502 -216.6061
68500 59.0598 11.6512 3.94564 7.23327 3.81405 9.85494 0.00451263 135.943 36.9867 4.51019 1.44747 0.220109 0.335295 0.664489 0.360343 23.4777 10.2515 0.382378 0.0951862 5.43704 11.6789 41.9588 0.890957 28.97 1.87911 0.161004 -46.71213 -169.3426 -216.0547
171700 116.293 11.2117 2.78018 9.79789 3.43422 10.9491 0.00710308 108.747 36.0265 4.74173 2.12215 0.226676 0.524395 0.632251 0.574878 20.1256 5.75918 0.548301 0.246591 9.80443 3.28634 40.515 0.942867 38.1548 1.2937 0.581902 -44.3257 -170.941 -215.2667
121300 941.251 12.2045 1.71093 18.367 5.08352 10.9454 0.0042455 118.626 18.4358 6.68284 1.13619 0.465306 0.499768 0.675638 0.730995 14.1266 6.29039 0.427028 0.397482 7.56374 5.68791 44.9567 1.79194 68.7973 0.865085 0.129174 -46.82 -167.1993 -214.0193
110200 209.3 20.1465 2.38616 7.40005 4.00811 14.2791 0.0071084 100.135 34.3915 11.0005 2.26194 0.173017 0.75318 0.71524 0.566776 22.1302 5.23388 0.226178 0.0947398 11.1342 6.94737 54.1653 0.797157 49.8295 0.626436 0.143242 -44.8303 -169.6805 -214.5108
87100 270.949 9.50722 3.41346 14.7289 5.32179 5.83428 0.00338506 114.557 24.9018 11.0281 1.63443 0.429513 0.296724 0.716222 0.357779 17.1682 3.19227 0.50517 0.336942 8.32504 6.76086 26.5604 1.05807 20.564 0.987193 0.309113 -47.22525 -168.4277 -215.6529
131300 2533.83 15.0414 2.75191 10.9282 4.54507 19.6204 0.00850693 138.04 28.13 10.9896 2.5743 0.53346 0.0216003 0.836831 0.407817 26.1055 9.01934 0.26616 0.369952 3.38408 11.4241 65.6126 0.646274 16.682 0.71486 0.139823 -53.24987 -168.3287 -221.5785
80600 194.325 12.3827 2.24794 10.8282 3.85267 11.6269 0.0029036 95.4247 24.5311 4.29936 1.24286 0.266062 0.190136 0.794958 0.695705 24.6774 6.28879 0.304716 0.153199 9.38493 5.26969 67.9191 0.884889 38.5119 0.906673 3.14196 -46.92411 -169.4201 -216.3442
169400 338.596 12.4917 3.08868 10.9262 4.11391 9.65742 0.00394918 116.281 30.9995 6.0177 1.49278 0.313604 0.183503 0.647562 0.529987 13.9682 5.10048 0.618935 0.341387 2.89674 13.0699 85.2492 1.4734 18.0711 0.93796 1.76497 -49.08487 -169.4016 -218.4865
122500 207.352 9.51321 3.80586 12.7848 2.75162 8.55481 0.00469174 165.292 28.7307 3.81584 2.32492 0.141744 0.53095 0.774692 0.440479 10.3012 7.72373 0.619757 0.219951 7.78739 4.32936 29.4026 1.39718 34.8453 1.15219 0.127918 -45.92304 -167.9509 -213.874
90800 122.438 10.9897 2.7837 13.4418 5.09092 13.476 0.00758546 80.9945 32.9475 3.73412 1.56246 0.0861059 0.280034 0.707607 0.674307 15.6042 6.27484 0.366971 0.103096 10.3851 7.76235 29.7735 1.4363 32.9458 0.840374 2.09614 -46.90387 -171.5682 -218.4721
169800 346.093 9.56144 2.21182 17.7968 2.97544 18.9482 0.00818852 132.48 39.9456 5.99507 1.90182 0.28929 0.659198 0.747938 0.782841 13.8908 7.70243 0.484955 0.237687 5.00035 3.26534 49.7655 1.09794 49.7674 0.90573 0.135901 -46.35583 -167.1025 -213.4583
189400 140.644 7.15868 3.40862 10.6718 5.56111 17.1961 0.0145959 94.209 22.1975 6.8119 1.87188 0.0989938 0.51446 0.888903 0.611023 19.8085 4.14668 0.503116 0.147395 12.7811 10.2861 25.9776 0.554863 66.7096 1.04711 0.128848 -48.69918 -166.5927 -215.2918
140900 87.5025 7.7537 3.39053 15.9943 6.53756 17.7778 0.00795853 62.7042 31.2999 5.80688 2.65781 0.31903 0.200645 0.757701 0.77486 24.7893 9.13447 0.075133 0.346744 7.34269 4.85464 68.4215 0.98114 15.2395 1.32309 0.608478 -51.6704 -170.1262 -221.7966
151100 102.412 9.8015 2.63381 14.7481 3.37549 15.5467 0.00316755 109.447 31.3299 8.02889 2.27298 0.303807 0.656565 0.828352 0.58626 34.4575 5.50387 0.442945 0.316843 4.23144 5.36748 87.9471 1.83056 65.538 0.807253 0.178985 -46.61687 -169.22 -215.8369
145800 46.6455 17.1727 3.63217 9.20955 3.62843 18.3919 0.0175862 86.1466 26.6376 6.35966 2.58818 0.17009 0.397684 0.73541 0.898947 29.9052 2.27486 0.696032 0.305463 6.86787 11.5039 60.8761 0.372571 73.2219 0.908252 1.10219 -53.12723 -169.406 -222.5332
99500 225.355 10.1832 2.61665 9.27663 3.46485 21.6054 0.0132281 102.595 13.5388 8.92349 2.84818 0.195693 0.50859 0.726594 0.674212 21.4976 2.31739 0.124074 0.320698 4.98891 9.27992 39.7188 1.56903 45.9445 0.633638 0.317735 -47.85889 -169.4229 -217.2817
163800 594.851 10.5837 3.14569 11.0302 5.2989 18.9665 0.0115746 153.126 35.2274 7.22557 2.1181 0.533446 0.814785 0.757463 0.496138 16.0009 4.11721 0.287536 0.0625759 2.98805 11.0843 59.5707 1.06211 24.345 1.18032 1.35634 -50.77431 -170.6893 -221.4637
114400 48.5163 7.49068 2.89498 13.2639 4.27958 8.40743 0.0116865 69.3265 19.9274 10.8029 1.74922 0.504304 0.750644 0.734571 0.779293 18.2265 6.9389 0.300197 0.376244 5.45576 7.86795 33.729 0.229686 81.4061 1.23041 0.807426 -45.78919 -168.5236 -214.3128
40300 49.3894 19.7857 3.03916 11.208 2.41558 7.49369 0.00803478 105.595 31.5456 6.78979 1.38314 0.204182 0.459994 0.865127 0.561473 19.3798 4.7852 0.78521 0.107594 13.7299 8.48369 28.2917 1.27764 76.9142 0.795847 0.510359 -49.3245 -170.1133 -219.4378
69800 84.6852 15.1058 2.88149 10.4198 4.4211 15.3387 0.00452194 80.3839 23.6539 4.56738 2.40797 0.305923 0.540238 0.751279 0.940329 23.129 5.9002 0.223185 0.542621 2.04767 3.70299 30.4792 0.87216 81.7299 0.892216 0.48576 -47.14305 -169.6068 -216.7498
111900 242.075 15.2529 2.9203 14.9504 4.3542 15.9933 0.0110873 90.3395 19.093 8.63587 1.91183 0.199402 0.400592 0.62561 0.641407 17.0964 4.50815 0.573409 0.154536 1.98189 9.92084 44.3941 1.01945 70.8401 1.1699 0.305555 -46.2556 -167.3135 -213.5691
69100 130.953 13.9763 2.45715 9.32622 2.22784 11.3153 0.0117058 120.684 18.8298 4.48191 2.86494 0.0543287 0.35386 0.7265 0.611933 18.0243 3.76974 0.383133 0.128336 5.50147 12.3407 49.1748 0.238161 61.9908 0.52723 2.51608 -48.12155 -174.3726 -222.4942
47800 134.647 10.0172 3.4244 11.2733 4.88067 16.7021 0.0116454 105.93 21.2191 4.30367 2.75827 0.528207 0.834848 0.665615 0.494325 23.0978 5.51835 0.22443 0.0875385 8.3353 3.24383 38.8531 0.96187 65.915 1.23222 0.108552 -44.51887 -168.1845 -212.7033
169500 228.517 12.0275 3.70901 12.3394 3.80462 15.2304 0.0106227 140.432 31.7834 3.85619 1.3809 0.504927 0.705816 0.789482 0.386444 14.8825 6.5787 0.294937 0.25038 3.31966 4.51744 38.2885 1.63218 35.4579 0.811255 0.117948 -44.16823 -168.6741 -212.8423
162500 186.205 15.7074 2.34803 12.3424 3.02513 13.0812 0.00823492 124.238 27.6273 6.40573 1.76927 0.156902 0.560508 0.753171 0.616432 17.4156 5.63549 0.172765 0.696993 9.06598 5.83927 61.4066 1.52389 26.6816 0.96262 0.167389 -45.43498 -166.9759 -212.4109
123500 50.6227 10.277 4.25379 10.3309 3.69012 9.94875 0.00692979 96.0506 26.5379 8.21175 2.18611 0.406601 0.846898 0.765736 0.569499 8.35114 10.5634 0.362248 0.438391 11.0669 8.40758 38.9771 0.122107 82.674 1.00463 0.231875 -50.19844 -166.5327 -216.7312
151000 60.9843 10.8499 3.4958 18.1186 6.62548 8.34117 0.00567292 96.5456 25.9133 4.37938 1.48319 0.164179 0.294942 0.627767 0.524099 23.7148 3.76516 0.270944 0.495607 3.76581 8.96766 58.0421 1.81102 51.072 1.24924 0.563735 -48.95931 -167.1987 -216.158
94100 838.427 18.4764 2.34401 18.2596 5.64468 8.22485 0.00449271 132.891 19.2866 7.9089 1.75107 0.373254 0.388562 0.76153 0.350663 23.9386 6.29057 0.180527 0.479962 5.67268 11.2877 59.1023 0.867277 54.5887 0.851756 1.13158 -48.53392 -168.8 -217.3339
68400 126.978 7.37396 3.10839 14.0896 2.50281 18.3915 0.0157602 116.816 23.5383 5.82476 1.65098 0.356724 0.667287 0.835141 0.314733 33.8021 3.3992 0.341357 0.0651512 1.97741 8.26486 21.4745 1.5047 19.2801 0.500997 0.187463 -49.22091 -171.611 -220.8319
164700 45.1626 7.90114 2.5736 16.3994 3.64363 5.07359 0.00641378 115.619 35.2235 5.84134 2.46017 0.289894 0.49656 0.67252 0.606138 17.2912 5.96949 0.0843834 0.411279 12.775 8.4892 40.1157 0.856685 27.7882 0.797426 1.07377 -45.83384 -169.6929 -215.5268
75500 572.803 16.8345 2.46155 11.7072 2.89319 25.9568 0.0115489 142.338 26.3767 4.4453 2.00476 0.268511 0.492401 0.660262 0.672259 24.8418 6.5748 0.164646 0.081187 6.31401 12.8824 44.9948 1.04502 51.8651 0.992152 0.147467 -48.56952 -166.7391 -215.3087
103500 54.0339 7.63924 3.01489 12.9606 3.17332 11.1142 0.00545858 68.7394 7.19644 6.30029 2.45767 0.428161 0.0825011 0.694983 0.701439 27.1376 7.76092 0.207306 0.234946 8.8582 13.3317 27.5171 0.890974 52.1397 1.09987 0.53945 -46.17217 -165.1848 -211.3569
189300 229.073 17.3607 3.94832 13.2159 6.11609 17.6374 0.00741555 97.87 14.2838 6.10053 2.71219 0.453834 0.511636 0.68989 0.401536 14.3512 7.31667 0.17761 0.399281 6.0232 2.10896 57.7909 0.200503 84.093 0.956109 28.1268 -54.30739 -170.5549 -224.8623
78700 194.401 8.61045 1.98592 16.3246 3.9384 5.23453 0.00467081 124.18 34.3871 5.88538 2.35933 0.0634244 0.167049 0.715321 0.641881 21.9806 6.21969 0.248887 0.336204 1.48482 8.0954 41.0532 1.73801 21.5969 0.91779 0.117949 -45.25052 -167.0683 -212.3188
155300 289.34 14.5401 2.06748 18.3381 3.25456 14.5649 0.00437198 106.372 32.9453 5.24966 2.09148 0.486945 0.475667 0.662555 0.713812 26.8291 5.7242 0.254309 0.184805 8.19953 3.87081 70.4526 1.66691 61.9725 1.49789 0.125974 -45.29914 -168.4321 -213.7312
151500 260.283 19.8869 3.04532 16.0412 4.42418 10.7558 0.00437018 120.062 23.6755 10.5941 2.046 0.187343 0.807515 0.639412 0.581497 8.66575 4.46595 0.33467 0.279721 1.86597 13.153 37.4285 0.742171 41.4405 0.63406 0.354374 -47.21381 -168.7853 -215.9991
180000 205.759 17.3574 1.94887 12.1349 4.54769 11.1048 0.00473664 99.8094 26.4669 4.56929 1.56542 0.113605 0.459276 0.768688 0.847802 26.1828 6.05258 0.252782 0.405207 1.22673 13.5465 56.9895 0.28908 51.7469 0.820134 0.539103 -48.52908 -169.4832 -218.0123
174300 137.672 19.6863 2.40583 17.3479 5.5513 8.42092 0.0102561 71.9841 21.4279 5.74113 2.14256 0.402464 0.336847 0.750914 0.816191 14.4997 4.45281 0.327311 0.3101 8.39838 6.21232 72.1835 0.70089 60.4757 0.712556 0.10021 -44.91907 -168.415 -213.3341
94800 183.919 9.29772 2.68839 9.95112 3.62285 9.8074 0.00799986 111.889 23.8292 6.57827 2.85484 0.372597 0.892168 0.731816 0.573121 11.6047 6.99563 0.326873 0.450266 6.16814 7.50543 29.577 0.251232 40.492 0.630787 0.884732 -45.7365 -170.4764 -216.2129
186900 604.561 17.2582 2.59034 18.9399 2.7209 14.4027 0.00272678 152.15 30.143 7.67705 1.11391 0.136041 0.333962 0.649301 0.340855 26.1373 10.8695 0.0180695 0.324061 7.65003 5.89942 57.8621 1.24815 42.7779 0.897299 1.71826 -53.77921 -169.4796 -223.2588
50400 72.2547 15.8225 2.5991 14.7082 4.55519 6.05111 0.00899025 90.9076 33.1181 8.12209 2.21685 0.197537 0.579574 0.772226 0.632345 14.7485 6.32894 0.143492 0.10871 8.97891 11.0183 62.3138 0.504143 46.5931 0.579763 0.178914 -43.07393 -169.7839 -212.8578
116200 71.5137 8.80134 3.68691 14.3156 3.95581 20.3783 0.0165045 86.2282 26.3248 8.13302 1.26482 0.435841 0.192643 0.743134 0.905192 21.9321 2.81755 0.404735 0.830047 5.64954 12.7605 55.1832 1.24959 91.6646 0.580752 0.927648 -53.33601 -169.4977 -222.8337
129100 39.4762 12.0959 3.21158 13.1834 6.00901 7.39704 0.0124719 61.7572 4.87899 3.6897 1.75812 0.560094 0.88617 0.834444 0.748488 24.1322 7.73809 0.180168 0.210967 12.6383 2.57874 72.0953 0.645925 27.8433 1.20792 0.17462 -48.75889 -168.8484 -217.6073
134400 2643.41 17.8336 2.59131 17.0522 3.68342 17.0287 0.00483075 157.517 28.8779 7.37574 2.58578 0.435837 0.160371 0.807566 0.416912 18.2518 5.49193 0.617256 0.468258 10.4207 11.3786 69.9333 1.44493 65.6967 0.912412 0.698993 -52.69902 -168.816 -221.515
154200 86.1156 18.1163 3.28031 13.8576 3.74594 8.14627 0.00466929 108.511 32.3961 10.8088 1.98422 0.536476 0.572768 0.683397 0.525946 23.4569 3.18731 0.533454 0.458545 2.33015 7.51776 22.3216 1.20895 58.7582 1.47395 0.235884 -46.23329 -169.0643 -215.2976
84100 30.1335 16 3.50051 15.7135 4.74333 12.088 0.00816212 84.3379 21.4762 6.77882 2.36645 0.143802 0.692393 0.884903 0.66118 32.0017 5.34975 0.391428 0.207865 4.35666 2.7922 53.8961 1.4845 80.045 0.830668 0.473878 -45.9747 -167.2656 -213.2403
171900 11.9374 10.4537 4.27974 16.0023 3.00204 8.91773 0.00817456 95.7829 26.3436 10.4581 2.01636 0.305145 0.271071 0.758706 0.401165 25.23 4.73904 0.166878 0.388413 3.68594 6.3007 51.5366 1.88903 28.1087 1.05929 0.212371 -44.36816 -167.2134 -211.5815
124700 228.394 14.5245 3.16227 9.31902 3.69678 24.9714 0.00369405 80.1407 16.1277 9.94317 1.47002 0.268111 0.61038 0.721515 0.64064 20.1631 2.91327 0.304132 0.133313 6.52737 5.39763 61.563 1.67622 88.5737 1.05639 0.691009 -49.56178 -170.6282 -220.1899
169900 113.58 8.57205 3.83957 8.95763 3.33591 21.3445 0.0147527 61.5943 23.1125 10.611 1.58146 0.465641 0.882784 0.676324 0.636061 22.6429 4.9229 0.609082 0.148964 9.40256 3.35042 89.0093 1.37024 26.2373 1.7575 0.11495 -49.76912 -170.8443 -220.6134
129900 686.722 11.7359 1.89618 15.8505 3.6549 12.9613 0.0134877 110.787 21.1251 6.93021 2.06656 0.0809434 0.184671 0.867419 0.500963 17.3658 7.55191 0.293331 0.4172 13.017 11.3764 43.2492 0.748183 37.6192 0.885397 0.633257 -50.08554 -171.373 -221.4585
198100 142.531 11.505 4.14285 9.75843 4.18215 14.6339 0.00638588 103.265 28.4298 9.69325 1.39393 0.283557 0.500194 0.664835 0.578393 13.369 3.45726 0.719002 0.722119 6.37692 11.2346 33.4612 1.73813 78.4958 1.297 0.102567 -50.26663 -167.692 -217.9587
168000 98.5679 11.5701 4.37823 13.8797 5.21478 13.9184 0.00812002 78.4292 30.0186 10.8448 2.90207 0.3399 0.158766 0.666564 0.567865 21.5846 4.32193 0.66899 0.204269 5.43305 4.07774 76.8815 0.938511 52.8399 0.775393 0.113148 -46.86878 -167.5631 -214.4319
179800 512.672 8.58737 3.24307 7.83243 3.08428 22.5919 0.00925067 90.0147 13.2261 11.0874 2.68685 0.0375944 0.223403 0.694956 0.374711 8.15689 4.60011 0.149736 0.802039 12.9153 8.29369 32.8818 1.46372 32.8055 0.960213 0.1079 -53.0944 -166.8541 -219.9485
189600 5.78705 16.5406 4.14356 16.6797 4.31419 5.02303 0.00487328 86.2083 19.8565 4.63821 2.85876 0.261667 0.261818 0.775252 0.458328 24.5433 4.00655 0.518338 0.17059 4.33264 13.1423 41.7364 1.73455 67.0196 1.3093 0.194618 -46.06331 -166.7411 -212.8044
74600 993.304 11.8128 2.32874 16.7363 3.53804 25.2479 0.00560487 131.629 36.8017 7.22755 1.62197 0.227254 0.232384 0.778467 0.587712 28.6954 5.35897 0.295413 0.121773 3.96115 5.14293 43.1966 0.786903 85.0622 1.0437 0.488644 -49.52935 -168.6064 -218.1358
77900 253.259 11.6208 2.43334 11.3275 4.58063 9.57779 0.00469048 118.896 23.225 3.88067 1.3402 0.424382 0.559071 0.688157 0.638036 20.4452 5.96274 0.631952 0.0951963 8.82499 3.182 24.5429 1.84296 40.7379 1.10693 0.529182 -45.2503 -168.7577 -214.008
130100 816.149 15.1458 3.37234 11.6838 4.35107 11.8851 0.0056209 115.484 11.3831 7.379 1.35738 0.246238 0.324126 0.602013 0.251239 19.5079 6.03568 0.383286 0.165656 7.58309 13.6755 63.0641 0.908003 75.0293 0.646677 0.195184 -45.33405 -168.1994 -213.5334
130500 50.8607 9.72909 3.22365 16.2488 3.43299 8.9223 0.00800449 109.005 30.2175 8.99538 1.7811 0.329176 0.796785 0.755658 0.751605 10.178 6.10038 0.533807 0.956684 5.35931 6.51976 75.4694 1.37617 101.256 0.766015 0.150814 -48.20352 -167.1887 -215.3922
146600 34.7988 8.82699 3.79432 9.76471 5.01995 8.26121 0.00467917 88.3996 25.5388 3.91673 1.92417 0.135533 0.256849 0.831395 0.402426 16.4527 10.2824 0.158195 0.0819686 2.70394 9.19991 27.9105 1.86489 14.7647 1.10009 0.203878 -47.34285 -164.6643 -212.0071
68400 31.7524 9.4588 3.45092 18.8421 5.83713 9.7985 0.0516071 95.7905 38.091 8.27479 1.6203 0.412068 0.779428 0.73212 0.76292 24.0213 7.09162 0.252031 0.615411 4.25504 8.09809 64.1419 0.162797 16.6312 0.434762 0.115744 -50.22431 -175.6166 -225.8409
87300 125.146 11.5069 2.78489 13.1539 3.39345 11.7501 0.00617167 120.484 24.1398 5.85378 2.54889 0.0501753 0.508928 0.797763 0.52233 19.9092 6.10338 0.234944 0.274528 2.82688 10.1226 21.9663 0.138817 104.839 1.11496 0.308179 -45.64164 -166.3212 -211.9629
140700 70.5677 9.40373 3.3254 15.4534 4.47477 14.6524 0.00748237 103.725 40.7185 9.6496 1.26156 0.0831728 0.780094 0.883251 0.800455 18.3035 8.84424 0.34761 0.441582 9.57758 9.08638 48.268 1.14105 92.7789 1.26945 0.108899 -49.39128 -167.296 -216.6872
59800 81.569 12.405 3.58594 12.2078 3.80736 20.1407 0.0127302 73.1501 13.9342 5.16655 1.35528 0.474779 0.29045 0.68678 0.772086 14.3187 3.89818 0.197786 0.256691 4.19569 9.16293 43.1988 0.226271 61.2005 1.27404 0.15122 -46.44088 -166.9707 -213.4115
61000 29.1721 9.55718 3.67439 17.808 4.18043 10.8853 0.0150095 87.5852 21.4364 7.89355 1.36346 0.376308 0.726197 0.749263 0.748468 21.0751 6.28059 0.453329 0.67916 3.66677 8.74941 35.706 1.67691 53.3394 0.641064 0.102756 -44.18499 -168.1547 -212.3397
48900 85.1447 12.8338 2.74531 9.77503 3.15517 9.88824 0.00995508 64.4744 33.2749 11.3445 2.22426 0.326293 0.911554 0.638238 0.66275 19.413 4.09106 0.383694 0.188142 8.62226 6.82917 36.415 0.0394881 28.0335 0.614634 0.162201 -44.93716 -169.5233 -214.4605
67700 26.8144 18.5898 3.81251 10.5673 3.94539 8.69122 0.0078325 94.4297 19.1914 11.3097 2.5873 0.220512 0.538995 0.827583 0.545892 19.487 8.21231 0.500548 0.299682 8.97441 7.23426 66.3194 1.81501 40.4844 0.826323 1.03188 -46.8362 -168.0463 -214.8825
196300 462.512 13.2231 2.2604 12.3596 3.16964 15.823 0.0067977 110.783 16.6877 5.40614 2.9197 0.234334 0.469329 0.751262 0.550321 12.9276 4.69091 0.487072 0.15632 13.9359 6.24598 43.642 0.45595 27.8602 0.827652 31.0859 -51.31824 -171.5807 -222.8989
76700 482.201 18.7359 2.14319 12.1638 3.62739 13.1336 0.00638679 165.121 34.6984 6.67319 2.41087 0.493268 0.783331 0.929753 0.669843 27.3663 6.50729 0.426624 0.75325 2.95764 10.573 61.4656 0.496557 41.946 0.703681 0.421472 -51.41138 -168.1137 -219.5251
172000 11.0294 19.8097 4.37295 8.20688 4.13235 8.31689 0.00551958 71.5283 14.7324 9.87478 1.80898 0.220756 0.194971 0.642156 0.492075 22.5101 9.61575 0.0713528 0.340504 2.05159 2.61504 46.4515 0.461047 96.7361 0.874376 0.696508 -49.56198 -167.7191 -217.2811
50700 48.4218 20.6169 4.25232 12.7655 2.98604 11.3269 0.0116614 121.981 24.3748 5.9653 2.17318 0.293456 0.847702 0.801834 0.301209 18.9284 6.0735 0.257741 0.219117 3.54814 5.34661 21.4935 1.50077 36.8749 0.637899 0.122207 -43.64252 -167.9966 -211.6391
172400 744.93 10.4297 2.88529 10.2725 3.68632 16.588 0.0133635 108.306 12.7219 9.39772 2.39133 0.508638 0.654775 0.761882 0.322552 14.4456 7.69281 0.191448 0.092034 4.6585 4.59037 73.5332 0.378724 57.2195 0.886491 0.108912 -45.46885 -169.0297 -214.4986
93400 1295.39 15.0511 1.84576 10.1809 4.00043 8.71168 0.00674297 132.065 15.7234 5.90393 1.54914 0.372383 0.454925 0.806163 0.520835 23.1534 8.11503 0.546159 0.737864 1.54982 9.8122 68.1402 1.05889 36.5315 0.838666 0.116232 -48.91748 -168.1409 -217.0584
173500 36.5947 10.3406 3.37653 7.31925 3.15297 10.1526 0.00651403 70.0311 19.5799 4.91478 1.11599 0.453753 0.638026 0.698654 0.720869 13.7902 7.4391 0.735264 0.0690301 6.86065 8.38211 64.2104 1.4037 51.1657 1.05269 0.133246 -45.72518 -166.1233 -211.8484
197900 141.189 18.7083 4.46725 18.5817 3.29556 26.2281 0.00740175 77.9703 26.979 4.2845 1.33782 0.244633 0.110099 0.701981 0.438169 28.4328 2.60484 0.315064 0.146561 10.6017 3.15967 55.6377 1.31787 74.6963 1.05025 0.239815 -52.66436 -166.6413 -219.3056
59800 28.9481 8.21136 3.46653 12.9312 3.68 8.13255 0.0137159 66.3617 25.5913 4.64249 2.15079 0.152252 0.191492 0.705532 0.818397 22.5724 4.78384 0.865401 0.649191 9.80248 8.92795 51.5317 1.10281 50.2845 1.16161 0.432045 -50.09248 -168.5872 -218.6797
180400 134.408 7.32202 2.42473 8.73328 2.3561 10.7815 0.00851005 133.224 17.5024 3.21456 2.5734 0.192617 0.752212 0.739417 0.583261 21.0019 6.2491 0.346272 0.138978 5.94586 7.25252 53.8498 1.39011 67.333 1.3478 0.134753 -43.94698 -169.2952 -213.2421
97300 466.896 18.7887 2.50464 18.2558 2.61648 16.3076 0.00280876 93.8576 22.8658 8.43097 2.28317 0.143482 0.0573774 0.74086 0.636543 14.8502 3.73812 0.456622 0.290425 6.28218 10.4466 25.797 0.643519 19.8852 1.14371 0.260916 -50.46841 -166.7176 -217.186
127700 22.982 16.6504 3.30966 13.7692 3.40879 8.76736 0.00367602 90.0002 24.2724 7.37648 1.78517 0.280786 0.24066 0.810816 0.597085 24.2064 4.10568 0.198342 0.599495 5.49202 8.43113 49.2607 0.581325 69.0972 1.09366 0.167892 -44.21684 -166.7488 -210.9656
122500 17.7129 15.3999 3.24336 19.0912 3.57642 10.0418 0.00339214 73.8425 4.93292 5.4737 1.65351 0.231413 0.842556 0.726476 0.901504 24.9895 7.41039 0.449976 0.164777 8.76953 5.81888 73.8686 1.61497 95.051 0.958094 0.149271 -46.27706 -166.4174 -212.6944
114300 102.328 9.86401 2.72832 10.2642 4.93454 17.0338 0.00709126 89.8878 10.4292 8.98173 2.42288 0.205025 0.100632 0.846154 0.817305 28.1113 10.7348 0.275884 0.38099 4.26167 5.10577 88.1657 0.172813 38.4303 0.844056 0.197537 -50.21718 -171.182 -221.3992
57400 104.756 7.13673 2.55461 18.7726 5.00113 7.88605 0.00723809 76.27 12.7725 10.0608 1.73161 0.147223 0.355325 0.669721 0.592009 25.6982 9.29481 0.427913 0.157163 9.48102 3.31385 33.2241 1.05004 72.7786 0.942725 0.599577 -46.08483 -170.3205 -216.4053
118000 94.7371 8.87955 3.34704 13.376 3.52564 15.7483 0.0092065 68.0847 38.5842 6.80819 2.6026 0.0766114 0.25464 0.65058 0.55409 22.9447 6.96617 0.282962 0.0845502 6.7632 2.4661 65.5009 1.35328 17.6553 0.97071 0.224897 -44.81865 -167.5121 -212.3308
193300 165.478 17.1635 3.61696 16.6289 3.90289 18.4209 0.011516 96.3128 41.9193 4.2444 2.50832 0.338053 0.274454 0.767866 0.514654 21.9463 5.83438 0.284575 0.356212 9.62613 13.5249 42.7661 1.80634 56.0578 0.987121 0.449272 -49.17717 -167.505 -216.6822
89600 624.415 8.64686 1.72248 13.3631 4.03757 11.7324 0.00518182 121.961 21.5345 9.40113 1.35608 0.13522 0.507362 0.668342 0.849116 24.8233 6.04676 0.733423 0.158012 3.36363 7.91399 64.0432 0.0645731 31.6341 0.910966 0.350816 -47.38077 -167.7989 -215.1797
128100 199.09 12.8828 2.58615 9.94917 3.92407 15.6622 0.0153053 67.5136 17.5643 7.15462 1.03077 0.568335 0.493221 0.635601 0.821107 22.9638 8.70764 0.219226 0.13853 8.14953 4.72655 82.9838 0.568155 20.283 0.897899 0.194637 -46.77361 -169.5329 -216.3065
140400 818.324 10.3465 2.4875 15.4061 4.42515 21.2828 0.00916845 122.66 21.8457 10.1488 2.61286 0.288921 0.452991 0.704844 0.602954 12.6461 4.20644 0.0832083 0.196539 9.9922 13.4015 68.972 0.923361 58.9659 0.823081 0.135707 -48.37809 -167.4158 -215.7939
