"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
41200 1084.54 14.5113 2.63389 8.39822 2.25368 5.80554 0.00339572 135.773 19.7507 4.90091 2.1612 0.45288 0.102672 0.705811 0.358679 22.9528 4.91239 0.296491 0.212098 4.63487 12.6858 40.7461 0.90783 55.0339 2.18621 1.39041 -48.66864 -687.5815 -736.2501
46700 878.537 9.31838 3.42579 12.6821 2.8667 11.6379 0.00575957 164.38 33.8117 5.10051 2.44113 0.349602 0.217623 0.781033 0.317608 23.7995 4.93592 0.521324 0.171534 7.67596 12.6268 37.5134 1.42945 81.8495 3.55079 1.92725 -53.52808 -687.443 -740.971
52900 447.358 11.4382 3.50938 13.6291 3.46594 6.57615 0.00271926 179.297 30.1231 6.31493 2.18594 0.200684 0.306528 0.743683 0.31696 24.7189 5.83131 0.473893 0.167195 7.49383 13.8502 34.0679 0.881746 80.6376 3.46972 7.28198 -52.61842 -682.643 -735.2614
136900 4132.43 16.7482 3.91862 8.11645 5.06602 8.22479 0.00446176 179.063 19.1593 4.74887 2.59127 0.505977 0.67297 0.811671 0.216888 20.1138 4.96905 0.380738 0.297297 6.75295 12.5908 60.1424 0.757542 27.1639 2.53994 0.804313 -53.0048 -688.4699 -741.4747
68500 342.105 19.7913 3.90636 13.5032 3.24692 6.62736 0.00300023 174.417 26.68 6.40112 1.49711 0.411217 0.446268 0.822389 0.325789 23.209 4.14921 0.542935 0.0791638 7.83427 10.2535 49.3961 0.733341 48.2428 3.03247 0.820053 -49.11318 -688.4667 -737.5799
171700 2527.76 12.325 2.98193 10.6242 4.65502 7.08897 0.00307241 177.448 28.889 7.36465 2.9691 0.17146 0.135006 0.791215 0.195275 23.8851 7.45691 0.242475 0.418468 9.22898 12.2174 38.3208 1.1019 58.2457 2.42121 3.66597 -54.36286 -689.3296 -743.6924
121300 1344.43 9.45535 3.75473 19.3217 3.12036 12.0349 0.00606696 168.338 24.7162 4.96848 2.2028 0.442987 0.340969 0.744193 0.190338 22.244 5.3074 0.147103 0.116653 6.78261 10.5878 43.2374 0.789972 90.2881 2.56394 1.98241 -51.72387 -690.774 -742.4978
110200 551.907 19.4853 3.99428 16.4176 4.0688 7.5739 0.004522 137.188 19.5376 5.54426 1.98302 0.113683 0.133874 0.695703 0.188665 22.6173 6.44172 0.164152 0.27744 3.0067 13.5984 52.9667 0.771781 47.685 2.40732 1.43138 -49.59604 -687.3698 -736.9658
87100 765.579 16.984 3.79014 7.15048 3.67953 8.49917 0.00307185 176.919 21.4897 8.85383 2.02463 0.1254 0.595391 0.759344 0.176455 24.5466 3.90963 0.0546189 0.26188 2.94551 12.9494 52.9872 0.49158 58.5336 2.64059 3.472 -53.77272 -688.9243 -742.6971
131300 155.232 10.6708 4.08428 13.4773 2.04491 9.38303 0.00421643 169.578 28.1156 8.84559 2.24447 0.10425 0.742354 0.671822 0.154187 24.4768 3.83327 0.0379774 0.142042 4.26654 11.7263 40.7929 0.352147 45.3959 3.55114 1.32437 -51.14025 -682.613 -733.7533
80600 484.727 11.4026 4.01797 13.6079 2.79385 10.2084 0.00704261 164.323 28.2887 5.34967 2.04474 0.300523 0.428811 0.679243 0.179889 22.6111 4.25844 0.308941 0.296513 9.22524 12.5336 23.9034 0.8068 75.0612 3.31119 1.08115 -48.55181 -685.6862 -734.238
169400 1670.72 8.12538 3.75718 16.1422 5.18755 7.56496 0.0031321 178.721 30.6842 8.09176 2.50133 0.447923 0.243785 0.756191 0.155011 24.099 6.53613 0.075161 0.215036 6.73913 12.9608 32.5902 0.496923 64.9548 3.06568 6.04332 -53.33983 -685.9847 -739.3246
122500 531.72 18.4302 3.98204 12.0547 4.14189 11.3245 0.008207 157.538 23.8172 6.76011 1.71397 0.15673 0.717427 0.600457 0.176606 25.1093 4.27871 0.231109 0.361168 6.74608 12.8701 49.2379 1.00372 36.2048 3.13676 2.6973 -52.65197 -684.912 -737.564
90800 231.717 7.8791 3.56569 17.5174 2.88911 5.21668 0.00501146 175.304 26.5504 10.5412 2.1097 0.4978 0.501873 0.769754 0.27214 24.6303 4.82524 0.335793 0.536451 4.50256 13.716 31.6033 0.718721 67.7744 2.40171 3.30952 -51.46038 -682.6024 -734.0628
169800 1015.27 12.3404 2.93313 11.5095 4.0658 7.0437 0.00493099 156.997 31.0775 10.0746 1.711 0.359338 0.132227 0.660065 0.411541 22.6207 6.13515 0.407518 0.379776 4.56266 13.8868 58.5189 1.023 47.3802 2.71904 1.71963 -50.83116 -688.035 -738.8662
189400 338.418 15.6355 4.2949 14.5666 3.28378 7.5566 0.00520727 173.481 25.5037 10.2707 2.78201 0.308937 0.356819 0.849538 0.220194 25.6347 4.61997 0.576016 0.823919 4.84003 10.516 39.7459 1.4276 52.6338 2.59968 3.01735 -57.51111 -680.8979 -738.409
140900 445.267 19.6231 3.66454 19.1491 3.66701 7.40973 0.00415019 168.26 29.3133 8.5599 1.76094 0.35492 0.461005 0.821614 0.276813 24.4817 4.54262 0.410022 0.274927 3.40389 13.4281 29.8041 0.667756 64.1525 2.90603 6.27571 -51.04521 -684.1721 -735.2173
151100 221.263 17.9519 3.90583 15.5596 2.8526 8.09788 0.00384411 162.768 31.3026 5.85631 1.74651 0.222114 0.139652 0.843825 0.313417 23.8816 6.73663 0.461863 0.271166 5.79356 13.255 46.9069 0.624848 42.7909 2.09088 1.66228 -50.76571 -684.538 -735.3038
145800 127.698 15.6162 4.01455 9.75287 2.43389 6.66096 0.00367642 176.887 28.6401 7.28099 1.50716 0.345322 0.629293 0.729548 0.270316 22.7705 5.19296 0.267017 0.139413 5.67272 13.9005 55.1967 0.66617 64.9829 3.06332 2.53785 -50.16568 -679.8132 -729.9788
99500 1372.7 12.7821 4.14442 18.2171 3.62693 10.88 0.00410321 173.948 28.6686 6.79142 1.66366 0.428855 0.277362 0.671705 0.148408 22.897 6.68248 0.185052 0.426162 6.75517 13.0883 35.3679 0.734136 73.3343 3.37475 1.12636 -51.45644 -684.1643 -735.6207
163800 6890.95 19.0619 3.7456 15.206 4.38086 12.2772 0.0031962 154.903 17.8645 6.07248 1.89704 0.173609 0.182131 0.608015 0.0449914 22.4404 5.27929 0.101413 0.211002 6.86244 12.5269 26.992 0.627764 66.7039 2.86669 4.37221 -52.86598 -691.3043 -744.1703
114400 946.296 11.6551 3.53065 8.88188 4.84827 7.91454 0.00368485 154.355 31.4206 4.87082 2.22496 0.213367 0.194979 0.70302 0.257807 20.2714 4.80605 0.151126 0.119543 7.69555 13.9807 59.7426 0.749074 53.123 3.20516 5.63172 -50.68658 -687.259 -737.9456
40300 696.683 10.3195 2.59542 19.0593 2.92584 7.78748 0.00539518 162.515 32.3525 3.58364 1.72963 0.0683985 0.0782643 0.735136 0.45619 24.0656 5.34532 0.502578 0.433212 6.68975 12.6681 52.9211 1.24739 49.2527 2.75967 2.45198 -54.15664 -687.0214 -741.1781
69800 63.7674 18.1748 3.99173 13.2145 4.43517 5.1287 0.00569972 179.125 35.248 3.10701 1.00031 0.281551 0.388597 0.664285 0.220944 24.1696 4.9923 0.112905 0.33351 5.42189 12.8383 32.4807 0.340567 58.0303 2.52512 4.22124 -50.75453 -686.3104 -737.065
111900 1630.34 8.70277 3.85172 14.1149 2.38015 11.8619 0.00609326 171.963 22.4988 6.01672 2.76802 0.0219313 0.294235 0.87629 0.118783 22.3217 4.37029 0.258463 0.439914 9.06483 13.96 39.045 1.2597 80.9608 3.12701 1.79141 -55.9769 -683.9938 -739.9707
69100 829.285 10.0177 3.44079 10.5285 4.01721 6.72275 0.00640511 169.882 23.7517 8.31866 2.56407 0.251596 0.370691 0.846141 0.295648 24.7912 5.37926 0.59657 0.550641 4.02774 13.5418 44.7892 1.44196 45.4448 2.88413 8.04849 -55.42301 -684.7644 -740.1874
47800 375.138 15.2476 3.50176 13.3607 4.77153 8.52296 0.0064315 132.042 25.3925 10.6953 1.77731 0.0386278 0.380252 0.736972 0.2066 25.1066 5.67727 0.0847963 0.171046 1.6214 13.7728 42.0574 0.685834 56.0005 2.56498 2.85229 -50.79067 -687.0955 -737.8862
169500 1793.31 19.7888 3.7354 14.4333 4.56547 9.16182 0.00386927 179.125 33.0474 10.1375 2.19555 0.362822 0.495141 0.633441 0.178682 19.4954 6.13964 0.129402 0.288542 12.2622 13.4747 28.9346 0.465417 64.7067 2.84158 3.69004 -50.53282 -688.5849 -739.1177
162500 230.145 14.2962 3.80632 18.7755 4.56632 6.65004 0.00466143 160.945 25.2728 6.22565 1.93712 0.0802408 0.597948 0.698775 0.314688 23.0551 4.92236 0.415483 0.146456 3.60291 12.0392 56.7263 0.969486 46.3902 2.7683 3.19609 -49.14806 -684.3382 -733.4863
123500 98.9583 8.7507 3.83889 13.3828 2.63492 5.3587 0.00224319 168.855 25.9659 10.0743 2.9117 0.398822 0.569577 0.754236 0.297506 25.7372 7.75127 0.536684 0.154229 3.8493 12.2339 29.7392 0.659702 51.4781 2.71113 1.92439 -52.88809 -684.46 -737.3481
151000 1878.27 7.58704 3.68932 9.82028 4.36212 13.6012 0.00558803 176.299 21.5732 5.08836 1.16408 0.303284 0.690128 0.646924 0.148903 24.7893 5.97522 0.146262 0.747463 2.87403 10.2948 58.2019 1.21031 42.4516 3.37512 0.976231 -56.33703 -688.3271 -744.6641
94100 152.659 9.52285 3.23788 15.6536 2.61657 5.9964 0.00437111 169.406 33.552 8.68422 2.46379 0.334522 0.714558 0.769541 0.330907 24.5881 6.29055 0.358716 0.0968323 7.8749 13.4299 28.5587 0.605772 68.7357 3.21198 9.06846 -51.15401 -685.3566 -736.5106
68400 2239.4 17.5923 4.28771 13.4497 2.62116 10.1097 0.00196536 178.605 23.0967 7.15429 2.33902 0.383417 0.262125 0.681204 0.175038 22.2637 1.99411 0.163709 0.0804836 2.60588 13.6238 51.3265 0.324207 35.6481 2.55985 1.78759 -55.85331 -686.8583 -742.7116
164700 374.508 16.9623 3.77141 11.1828 3.20379 7.39688 0.00439041 178.378 24.939 11.5781 2.01284 0.0234898 0.507495 0.896478 0.26121 25.4525 4.13636 0.420629 0.334078 3.28442 13.299 45.7719 0.879936 53.1506 2.88112 5.16434 -54.99996 -681.2642 -736.2642
75500 298.433 13.8052 3.98238 19.8818 3.72393 7.20122 0.0057237 149.841 29.9984 7.83123 2.29864 0.505978 0.592492 0.77838 0.252816 20.289 5.24318 0.175101 0.145797 7.02595 12.7088 55.0554 0.466418 37.2066 3.40858 2.82714 -48.69035 -687.4644 -736.1547
103500 2100.38 12.2605 2.96802 9.80097 4.63304 9.0331 0.00651455 166.983 28.7044 9.36833 2.01953 0.310385 0.458084 0.823766 0.215606 20.576 6.73865 0.0642406 0.31723 9.66246 13.5938 39.248 0.777057 76.6665 2.46882 0.75437 -49.57449 -690.6467 -740.2212
189300 220.393 7.85114 3.38759 8.01088 3.52883 6.57618 0.00929645 165.621 29.2186 6.58175 1.88063 0.411426 0.559478 0.776192 0.282233 23.8638 4.05259 0.172073 0.723049 6.55134 10.7996 44.3249 0.888476 61.0316 2.30254 2.56963 -49.54129 -690.3198 -739.8611
78700 288.665 9.83749 3.69716 17.9593 3.81132 5.25586 0.00278335 178.488 37.8924 4.64755 1.74167 0.322425 0.118809 0.702258 0.386938 23.0187 4.1694 0.690376 0.330657 4.72744 13.7227 36.306 0.723157 58.2179 2.95238 1.4112 -50.22754 -682.1132 -732.3407
155300 309.531 15.4871 3.48591 14.1861 2.44829 6.6987 0.00444225 165.264 21.6672 6.08841 1.66345 0.384081 0.43156 0.664135 0.252806 24.2135 6.03702 0.206435 0.366941 3.27242 13.3103 48.3654 0.720261 51.2703 2.94277 2.08108 -49.65688 -684.3391 -733.996
151500 372.33 8.05952 3.96503 14.3744 4.12461 9.98656 0.0057747 157.051 32.9531 9.82266 2.55024 0.106406 0.327182 0.752344 0.198937 24.11 5.94005 0.199081 0.461879 6.28588 12.8315 41.3556 0.881764 63.0794 3.08914 2.68311 -50.3998 -685.1772 -735.577
180000 651.876 11.4182 2.76433 11.5806 3.54718 11.8002 0.00977544 88.359 4.02721 5.24612 1.21117 0.39345 0.208328 0.686866 0.4886 16.5162 5.25249 0.351324 0.147306 4.23784 6.5732 39.3436 1.12271 72.3895 3.65158 0.777066 -45.55719 -694.5477 -740.1049
174300 542.671 19.195 3.95036 14.3633 4.1422 9.28195 0.00563786 134.032 31.5161 6.34196 2.07564 0.54782 0.189195 0.751708 0.365023 20.7241 7.76648 0.505053 0.224146 5.94028 6.45069 62.2801 1.16348 45.7531 3.06308 0.736199 -50.83437 -694.271 -745.1054
94800 828.079 9.18917 2.87656 8.81527 4.00851 7.98945 0.00468479 173.09 41.4221 8.40593 1.75986 0.253333 0.446935 0.717426 0.34434 22.6958 5.64201 0.273477 0.259017 6.23536 13.7249 49.8192 0.811484 38.7684 2.69165 1.75997 -47.80811 -688.325 -736.1331
186900 164.686 8.7662 3.6723 10.8381 3.44635 5.15603 0.00467128 168.12 39.3436 9.21445 2.83634 0.414322 0.260859 0.649696 0.274434 21.6354 6.34843 0.173418 0.563666 5.08891 13.4438 47.4993 0.716637 62.7334 2.51678 1.18379 -48.95392 -685.0296 -733.9835
50400 1301.59 7.45998 3.20402 15.9627 4.48406 12.0923 0.00681889 172.946 30.2023 7.18455 1.06958 0.119771 0.708414 0.659154 0.269398 21.8698 5.49502 0.376192 0.124376 7.71762 12.2088 38.3728 0.88436 42.175 2.40418 0.917104 -45.83396 -691.9276 -737.7615
116200 175.922 11.2188 3.91919 17.9701 2.99558 10.6228 0.00967849 176.915 38.066 2.48793 1.16282 0.340331 0.380961 0.828706 0.256576 22.4184 5.26422 0.103387 0.295558 9.10814 12.9853 56.6131 1.39183 93.0849 2.37733 1.51602 -58.22908 -686.6541 -744.8832
129100 1549.77 11.8686 3.24855 8.84379 3.88921 12.7947 0.0053198 144.115 27.5594 7.6834 1.78656 0.233729 0.123887 0.745027 0.212844 24.7538 5.67566 0.111119 0.18622 5.13972 12.6339 40.9881 0.747154 67.5157 2.10568 1.25682 -49.85942 -690.3874 -740.2468
134400 381.958 16.0608 3.99001 13.6779 3.56771 6.91805 0.004767 177.147 33.5183 8.88359 1.9611 0.541578 0.93588 0.694608 0.301327 22.5366 3.52231 0.528125 0.373698 8.37225 12.5516 30.9231 0.784338 74.1629 2.88821 9.78696 -52.83717 -688.7911 -741.6283
154200 278.363 10.2012 3.77831 8.68513 3.88774 5.62655 0.00510769 175.648 25.8111 4.74734 2.05381 0.187689 0.381326 0.90177 0.233366 22.1008 4.82713 0.228969 0.298217 6.68299 12.3935 44.7463 0.575184 50.1742 3.20566 1.17364 -48.04196 -684.9653 -733.0072
84100 5445.17 11.1286 2.66704 11.7589 4.64706 10.3844 0.00636418 164.566 21.1091 7.27396 2.15489 0.0588466 0.317606 0.732704 0.121897 23.497 4.73027 0.0577337 0.601897 6.08184 13.6164 41.9739 1.28544 66.0351 2.77072 6.5347 -55.22944 -688.9037 -744.1331
171900 1604.55 7.06186 3.77401 11.9558 5.1061 8.22245 0.00375805 171.958 27.1575 7.72683 2.30704 0.502105 0.636024 0.759493 0.316485 22.9218 3.28563 0.600888 0.188024 4.68818 12.8783 46.3754 0.889453 48.4407 3.3871 1.79104 -50.04462 -686.8946 -736.9393
124700 164.928 9.44681 3.01478 12.0079 2.6749 5.09593 0.00431828 149.681 28.7659 7.21148 2.18785 0.331669 0.271866 0.669827 0.391457 23.4823 6.3556 0.371459 0.351109 7.58683 12.7498 46.7358 0.912618 59.1264 2.40038 2.58016 -48.47344 -683.8557 -732.3291
169900 308.812 13.516 2.97596 14.0267 2.70857 6.42707 0.00427541 136.002 30.4282 3.49088 1.85544 0.264262 0.136269 0.686294 0.408888 22.6371 3.5052 0.405977 0.196889 5.12221 11.1504 48.0715 0.908581 60.4607 2.95646 1.68051 -47.81745 -689.1702 -736.9876
129900 1149.33 16.122 2.8248 10.9782 4.65972 6.13189 0.00366171 163.201 28.8514 9.14493 2.89578 0.39896 0.76384 0.761268 0.282839 22.857 3.48306 0.1564 0.205505 4.1526 12.8441 42.4679 0.827966 62.0073 2.43236 16.0032 -50.80091 -693.3533 -744.1542
198100 418.291 17.0134 3.90784 8.40518 4.64623 5.72589 0.004304 167.876 26.8789 8.62457 1.86468 0.404656 0.860861 0.686612 0.292662 20.6721 5.34081 0.386542 0.290645 9.07982 13.5715 50.8452 0.787138 53.4273 3.54841 2.23434 -49.19406 -685.1385 -734.3325
168000 687.869 20.7977 3.73922 12.9616 5.0254 8.22987 0.00568495 157.436 26.8622 5.93289 2.81849 0.397682 0.586726 0.686662 0.372947 23.0064 3.45735 0.720444 0.164434 4.83203 12.8633 47.039 1.06246 48.2556 2.57542 1.57154 -49.99334 -687.1178 -737.1111
179800 417.756 14.6778 2.94924 9.68528 4.03657 12.7088 0.0114233 91.3683 3.48112 7.726 2.07724 0.273351 0.488511 0.676797 0.422565 17.2857 5.84395 0.107987 0.125518 2.28836 2.51408 41.6452 1.14118 76.8964 3.18498 0.977508 -46.46405 -697.5771 -744.0412
189600 294.428 17.767 3.49269 9.92719 3.46529 6.98042 0.00868408 140.921 21.3366 7.73892 1.20611 0.179184 0.550042 0.895403 0.20926 22.7453 5.56692 0.267784 0.308198 8.47603 13.5954 25.6834 0.905685 63.767 3.88227 0.935208 -48.43466 -693.8149 -742.2496
74600 1085.83 18.5092 3.28787 7.38786 3.19092 7.32251 0.0030818 158.29 32.1499 10.4138 2.00717 0.287258 0.100737 0.704477 0.202484 22.0617 4.52359 0.117229 0.416956 9.59292 12.6276 26.9161 0.550784 70.1914 2.85095 3.09556 -51.85721 -689.018 -740.8753
77900 1341.96 15.644 3.50728 13.6623 3.41633 10.0994 0.00572125 171.793 26.1677 9.6821 2.21285 0.482339 0.534402 0.839141 0.207664 25.5163 4.92626 0.235165 0.209474 3.63872 13.7094 39.7411 0.668353 56.4491 3.43865 1.73452 -51.29793 -683.7813 -735.0792
130100 785.727 11.029 4.23888 11.3759 5.94188 7.78143 0.00480187 141.5 17.1616 7.85767 2.8537 0.118498 0.474895 0.625648 0.161769 21.4236 7.09646 0.161496 0.252316 5.06035 13.2219 52.9755 0.728738 44.2434 2.43129 1.88391 -51.24575 -688.6835 -739.9292
130500 1441.35 16.796 3.62874 9.33395 3.21596 11.2786 0.00588657 167.021 19.7889 5.52052 1.82001 0.0774319 0.621723 0.651245 0.188019 23.0404 6.08107 0.249207 0.0652029 5.5509 12.9587 58.7128 0.871361 26.1874 2.80531 6.08171 -54.10673 -684.9792 -739.086
146600 878.092 13.4812 2.82679 16.2325 3.32233 5.91819 0.00403661 163.664 28.8123 6.94283 2.22391 0.451296 0.629427 0.746375 0.370941 21.3002 4.94086 0.338938 0.112705 7.00016 13.4244 48.0679 0.759081 50.3804 2.07244 1.01738 -45.42316 -690.3469 -735.7701
68400 476.831 10.421 3.75621 11.8642 3.38725 7.2408 0.00561467 165.706 38.0829 7.76329 1.69847 0.540818 0.388204 0.74372 0.317889 23.1874 2.30422 0.515473 0.252871 9.60505 12.6819 34.1873 0.688949 55.6961 2.2951 1.63282 -49.09018 -689.0146 -738.1048
87300 2188.5 15.8485 4.04024 15.5708 3.65518 8.60576 0.00264529 164.463 21.0645 9.53363 2.65914 0.314858 0.182373 0.771341 0.170723 25.4795 5.32079 0.483336 0.32308 6.10019 13.8075 28.7072 1.43166 84.2967 2.59088 7.20355 -59.75588 -681.6671 -741.423
140700 3785.59 11.7288 3.48521 10.4036 4.24707 14.5328 0.00861244 127.287 12.901 4.19212 1.67871 0.310066 0.167722 0.799846 0.0205706 22.2997 5.80019 0.112197 0.0528859 3.70895 13.8682 28.2124 1.01083 59.0629 3.08131 1.02884 -51.51081 -689.6549 -741.1657
59800 400.613 18.2653 3.84039 14.8009 4.75002 7.27907 0.00423411 152.603 30.1978 9.34142 2.08971 0.330023 0.283774 0.736315 0.288947 24.406 5.05775 0.410718 0.316473 5.64276 11.1909 38.0139 0.774046 61.2552 3.10588 3.72145 -49.3465 -684.2157 -733.5622
61000 307.497 10.27 4.26198 13.9374 2.84092 10.494 0.00546346 172.873 34.882 6.11733 1.09229 0.331607 0.539024 0.606744 0.317623 22.4884 5.09577 0.641718 0.306128 7.25774 11.9551 32.9376 0.98032 73.8234 2.69701 3.19054 -50.80104 -686.4755 -737.2766
48900 612.892 14.6092 4.24175 12.7574 3.10981 10.7812 0.00281494 173 30.8619 8.23495 1.19824 0.0245995 0.314108 0.650381 0.283993 24.0253 4.17494 0.568495 0.224262 5.78981 11.0903 49.1281 0.85248 42.3981 2.73444 5.96815 -52.87647 -684.6836 -737.56
67700 164.707 15.164 3.61748 14.2485 2.00738 10.3999 0.0111064 128.742 21.3102 4.12249 1.60982 0.0594668 0.235197 0.649013 0.263642 23.1234 5.37447 0.199611 0.312426 4.8537 12.2068 39.1587 1.04571 70.5025 2.83652 1.56874 -49.48859 -688.728 -738.2166
196300 367.369 16.6026 3.02083 16.6853 5.11674 5.74959 0.00447535 145.397 29.0452 7.37598 1.55675 0.031123 0.304139 0.700775 0.28686 24.5506 5.21219 0.103508 0.230933 3.85847 12.3544 46.1653 0.678171 55.1793 2.59802 2.72012 -49.4408 -685.025 -734.4658
76700 249.027 13.761 4.03744 9.2726 4.05153 7.52655 0.00534995 146.236 27.2047 10.2503 2.13672 0.372564 0.42046 0.620693 0.343193 22.8142 5.02887 0.482915 0.394872 4.00009 9.13348 58.0992 1.02758 46.6482 2.90603 1.68993 -49.51231 -686.9931 -736.5054
172000 1866.67 16.0367 3.20273 18.588 3.56177 5.34098 0.00135022 176.34 26.0771 11.4191 1.18141 0.520446 0.476092 0.633248 0.354487 23.809 5.11635 0.456559 0.198571 6.56554 13.6809 36.4265 0.705272 52.1647 3.03345 2.21906 -53.19311 -684.1679 -737.361
50700 1723.18 11.3619 3.7464 13.6421 3.75088 9.79511 0.00376153 179.528 25.6622 10.6047 1.41744 0.369736 0.710204 0.718107 0.219239 23.3869 6.21825 0.411605 0.101039 8.20158 12.7647 31.3573 0.780586 60.2741 2.28047 2.05648 -49.34021 -686.8935 -736.2337
172400 4521.08 8.59163 3.23913 9.41794 4.41586 13.1682 0.00561827 176.152 32.7188 7.67312 2.42348 0.383335 0.164808 0.816164 0.21875 21.6778 5.04165 0.194623 0.452456 3.10876 13.9158 56.4527 0.928163 46.8423 2.4907 3.31274 -53.19393 -686.7496 -739.9435
93400 601.358 7.2265 4.00264 17.3342 3.2061 9.081 0.00355676 172.469 30.2268 5.4228 2.02692 0.14957 0.437095 0.626107 0.277584 21.9613 2.34404 0.451793 0.111848 8.11979 13.483 49.1963 0.709482 41.03 2.28062 1.94162 -50.01586 -685.0495 -735.0653
173500 472.08 11.2017 3.63017 19.0117 3.95309 8.62131 0.00492551 179.039 33.2829 6.71295 2.57427 0.563294 0.927573 0.615308 0.274827 24.5509 5.88336 0.244771 0.166684 3.58955 9.93221 43.6644 0.701365 70.7162 2.51116 3.89431 -51.58224 -687.2549 -738.8372
197900 525.105 8.13627 4.05265 8.42437 3.97275 8.52489 0.00410721 168.5 38.999 10.5017 2.25671 0.442798 0.525111 0.710477 0.279644 20.6093 5.50535 0.289386 0.236966 12.0625 13.0012 55.6342 0.607539 47.0523 2.61987 2.42126 -49.91422 -684.9758 -734.89
59800 861.951 8.77614 3.82463 10.1638 4.9504 10.244 0.00751702 130.148 24.083 7.12498 1.40692 0.251106 0.412774 0.64403 0.235317 19.6042 2.78559 0.23938 0.159307 5.69699 13.0157 38.3104 0.717739 63.6391 2.30575 1.34602 -45.73362 -693.0539 -738.7875
180400 1597 11.8731 3.26742 7.3098 2.56822 10.4322 0.00410857 168.153 22.6061 9.53785 2.79131 0.140426 0.616829 0.748728 0.27104 22.9328 4.63696 0.380435 0.0676038 7.62243 12.573 54.4049 1.09616 43.6179 3.32744 1.21864 -51.89912 -685.0827 -736.9818
97300 356.688 7.06188 4.31075 11.5524 3.67127 6.90863 0.00345154 155.824 24.5265 10.088 2.27031 0.265967 0.254139 0.746202 0.202867 23.0877 5.24837 0.28386 0.262978 3.7108 12.5082 34.8963 0.535661 62.0896 3.56172 3.34911 -48.62653 -683.3905 -732.017
127700 236.672 12.6361 3.66707 13.0619 3.38297 7.96857 0.00647946 128.414 21.8083 8.28718 2.82441 0.18031 0.618996 0.658717 0.239826 21.9535 2.6779 0.210731 0.102576 4.11117 13.7076 32.3187 0.62722 55.6687 2.86597 1.66139 -45.37288 -689.9837 -735.3566
122500 757.163 16.1612 3.92736 9.57891 5.11586 8.85324 0.0041854 170.375 31.0532 10.6097 2.10664 0.21715 0.580852 0.668874 0.302859 22.4479 4.49314 0.470802 0.314363 5.80503 13.036 57.3178 1.05722 44.907 2.48964 4.44322 -52.31356 -683.6896 -736.0032
114300 1075.73 16.4894 3.35607 16.65 3.74172 10.2 0.00531082 171.517 35.3946 10.1485 2.02911 0.210363 0.425534 0.732426 0.260594 22.7324 3.56688 0.239801 0.376568 7.11888 13.2446 50.9988 1.30888 65.1629 2.85725 3.4298 -52.67093 -687.5404 -740.2113
57400 190.204 7.27418 2.85328 14.1307 2.75711 6.62868 0.00512909 162.546 33.923 7.64942 2.01553 0.20851 0.736814 0.60105 0.38406 25.9748 5.52801 0.320584 0.376415 5.53643 11.5262 30.5225 0.741491 57.4975 2.58126 1.54165 -49.14196 -689.432 -738.5739
118000 348.438 12.0643 4.17431 9.00526 3.17378 8.77673 0.00387878 158.592 30.4256 8.33152 1.85876 0.1104 0.399573 0.656032 0.281215 21.1076 6.21922 0.427037 0.0797909 11.7823 11.3255 51.5315 0.729893 46.1071 3.22595 0.871224 -48.15838 -690.1071 -738.2655
193300 1325.41 20.752 3.59162 12.8052 4.24854 7.93291 0.00334062 178.65 29.8175 10.1596 2.71013 0.200176 0.268321 0.79753 0.214853 24.5828 6.26404 0.408772 0.378748 5.49716 13.4225 29.5824 0.827534 56.5511 3.46356 3.32564 -52.70827 -680.8909 -733.5992
89600 429.086 13.5697 4.13912 17.8619 4.44526 7.47071 0.00446071 168.978 25.7117 4.73073 2.24123 0.345214 0.462366 0.665711 0.239182 24.4457 5.38023 0.448153 0.244327 3.76047 13.8453 36.1359 0.704165 48.222 2.64981 2.10243 -48.78442 -682.2696 -731.054
128100 1217.36 19.9078 3.66661 19.4641 3.72079 9.36938 0.00375681 177.772 30.0435 6.09952 2.40814 0.111122 0.102359 0.707024 0.17397 23.6851 6.6116 0.193206 0.573313 7.05864 12.25 38.0692 0.9482 81.9543 2.03084 3.26366 -55.47902 -685.1545 -740.6336
140400 939.584 17.8438 4.48471 14.9697 2.79414 14.1353 0.0058155 179.429 25.3342 5.74083 2.32455 0.481595 0.433929 0.734901 0.25245 25.3625 6.99288 0.612416 0.0563385 4.91749 13.0444 49.6982 1.22984 55.5381 3.61984 2.28343 -58.32866 -683.7841 -742.1127
81900 1293.49 14.8058 2.67012 12.6782 3.61191 7.63061 0.00390056 171.407 30.3871 8.50654 1.84089 0.340986 0.541441 0.768153 0.372794 23.4727 6.58943 0.310745 0.260689 7.17476 8.82417 52.5096 1.0374 50.2752 2.31877 3.53605 -49.61343 -690.4676 -740.081
