"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 2566.78 11.5837 3.82845 10.1114 5.50921 6.26701 0.0298508 86.5731 4.88608 7.35721 2.72555 0.508356 0.707006 0.668697 0.461623 15.9713 6.26635 0.0723306 0.450167 7.61828 7.37889 72.472 0.826802 57.1675 4.66209 1.13689 -52.21663 -1490.645 -1542.861
41200 6219.96 10.2891 3.89987 16.9024 3.94728 8.79959 0.0205401 92.7118 4.61473 10.6793 2.87945 0.11247 0.535716 0.640887 0.288502 16.7701 6.43827 0.0592047 0.254089 5.60093 6.39732 40.4549 0.348928 57.7967 4.89104 1.02325 -47.30641 -1500.603 -1547.909
46700 3772.44 11.7383 3.69292 17.7201 3.75247 6.51818 0.0191843 87.5315 3.7441 7.05364 2.68313 0.360853 0.175909 0.639651 0.401172 17.0377 9.60217 0.182952 0.301604 5.16681 5.743 71.4852 0.481854 31.0099 4.14283 1.0674 -55.08608 -1494.883 -1549.97
52900 694.374 8.09059 4.49638 8.83398 3.74748 7.1483 0.0183918 88.8873 6.39424 5.40279 1.06929 0.128283 0.372714 0.761414 0.391487 21.9602 6.62659 0.441258 0.100715 6.93455 8.06116 62.7115 0.724512 80.4777 4.63093 1.39605 -51.79873 -1495.389 -1547.188
136900 1391.03 13.2649 3.60728 10.6563 3.29329 5.58431 0.0239125 89.4468 7.67171 7.55994 2.41233 0.173357 0.577581 0.628199 0.409869 17.4162 3.01625 0.139579 0.267389 9.25002 12.1163 62.491 0.524515 52.4176 4.40921 1.71489 -46.89093 -1495.368 -1542.259
68500 2418.65 9.21634 3.17878 12.1487 4.1939 5.90672 0.0242404 88.157 5.90695 7.60211 2.01594 0.322932 0.393629 0.604544 0.477467 19.4759 6.67605 0.109223 0.342434 7.76774 7.02551 63.4686 0.756428 75.7426 4.92756 1.16442 -48.54532 -1492.907 -1541.453
171700 317.667 9.92793 4.11948 12.172 2.73278 5.02376 0.0120352 93.3892 8.48983 7.6993 2.99011 0.0439691 0.363155 0.670923 0.400977 22.3287 4.56538 0.475343 0.148867 5.56592 8.23138 58.4511 0.318359 29.4878 3.51606 1.03055 -49.31185 -1497.383 -1546.694
121300 1081.27 16.5848 3.93309 7.06534 4.31723 5.7147 0.0209301 91.5281 5.65698 5.89138 1.7353 0.0763878 0.597694 0.717435 0.332205 18.2682 3.65335 0.0503258 0.122461 6.75772 8.1653 63.0377 0.548287 83.3954 4.79927 1.08461 -47.52702 -1496.237 -1543.764
110200 7018.11 9.92933 4.00105 14.3214 6.36175 5.16658 0.0177736 89.2038 6.96141 11.84 2.64359 0.337257 0.299095 0.657747 0.411972 17.7502 1.42928 0.496711 0.310135 8.10139 8.56886 54.4149 0.579297 48.2679 6.1755 1.25944 -54.28408 -1494.715 -1548.999
87100 3857.51 20.5822 4.04677 17.5743 4.96529 5.16641 0.0110525 92.3927 8.52125 11.3531 1.98431 0.19681 0.300614 0.672011 0.422977 19.8635 4.84205 0.633712 0.144913 13.5902 10.7632 49.0021 0.490009 59.9483 4.29787 1.08942 -49.59053 -1496.574 -1546.164
131300 1298.81 9.41047 3.99946 15.4736 4.71023 5.11562 0.0275182 90.9662 4.70515 5.72449 2.73101 0.308496 0.422253 0.777593 0.401971 17.1472 5.49752 0.21834 0.341675 4.0853 6.59976 58.399 0.476473 49.6454 5.83059 1.38889 -46.09791 -1499.091 -1545.189
80600 3028.33 7.99518 3.14872 10.0404 3.59441 6.78498 0.0205625 88.6404 7.16603 9.89594 2.91757 0.178265 0.511164 0.745811 0.406292 21.3381 6.55871 0.129487 0.168817 8.07624 11.6849 62.7769 0.623929 58.1969 5.14327 1.3601 -49.55916 -1494.12 -1543.679
169400 753.408 20.9222 4.39322 13.1015 4.12596 7.2733 0.0305826 86.2808 5.93036 10.1884 2.15906 0.123284 0.83072 0.717031 0.398711 18.6439 3.84234 0.0924472 0.319336 8.72535 7.43625 72.5577 0.428803 27.1867 5.57441 1.31736 -51.24006 -1491.562 -1542.802
122500 1029.37 7.33643 3.92983 10.4114 3.69383 6.40725 0.0266913 91.1777 5.82402 5.72526 2.83243 0.23027 0.701746 0.668288 0.393668 19.0402 4.49579 0.225495 0.143557 6.60992 8.13854 52.6111 0.450658 71.49 4.34131 1.31832 -44.50102 -1493.443 -1537.945
90800 209.485 8.91704 3.88693 14.1763 2.55716 6.44154 0.0359928 89.8416 6.04863 3.15116 2.94109 0.324253 0.652088 0.672394 0.612966 19.0575 5.43574 0.431231 0.367155 2.55356 6.80352 69.3923 0.892923 44.9311 4.37374 1.08039 -50.1331 -1489.93 -1540.063
169800 9607.38 19.7824 3.31924 12.128 2.64353 11.6753 0.0216282 88.0539 3.4885 11.0834 1.87327 0.433116 0.321725 0.687506 0.47623 17.2347 4.69248 0.12166 0.353117 2.54969 4.16133 79.5161 0.953479 50.2318 5.49505 1.08579 -53.84972 -1493.641 -1547.491
189400 668.546 17.1891 3.93189 13.7762 3.62701 5.95722 0.0299835 93.0207 6.86674 6.37568 1.99136 0.319303 0.58212 0.777554 0.477261 19.6815 5.21644 0.395304 0.306836 2.4728 8.02523 50.1003 0.47206 53.364 5.24975 0.972354 -45.1971 -1494.131 -1539.329
140900 955.102 16.5039 3.52591 14.3969 2.55758 6.75427 0.0307257 94.3043 8.96281 7.12507 1.76399 0.207643 0.200923 0.884644 0.453902 21.4841 3.43504 0.268512 0.352949 7.11465 8.69756 67.2484 0.717228 31.9595 4.18703 1.21006 -53.54514 -1492.282 -1545.827
151100 525.409 13.4895 4.22406 7.73343 3.96128 6.74271 0.0324474 86.0357 7.15498 9.8357 2.33584 0.168444 0.258621 0.807052 0.515357 22.0028 5.83974 0.541207 0.413304 8.86186 8.01656 69.9239 0.732089 44.2122 4.49793 1.00939 -53.92042 -1493.381 -1547.302
145800 836.938 18.0735 4.46992 9.24895 3.75053 8.03343 0.0291009 90.0715 5.94132 5.21673 2.21304 0.110617 0.60285 0.638799 0.412628 17.995 7.00062 0.225923 0.252381 7.45974 8.71054 52.6994 0.595729 69.4016 4.17624 1.13851 -47.4796 -1493.633 -1541.112
99500 4225.65 11.4338 3.48994 18.5836 4.37432 6.1352 0.0225642 92.3168 5.82069 7.79309 1.05859 0.421443 0.619812 0.777454 0.444071 18.9492 5.57588 0.503565 0.0625088 7.51106 8.51258 51.3853 0.474638 70.6513 3.84559 1.34549 -47.42509 -1497.727 -1545.153
163800 828.303 7.25961 4.13833 15.2141 3.67695 6.35191 0.030911 91.47 5.22287 4.4396 2.68401 0.179341 0.384889 0.864904 0.48028 16.2148 3.76145 0.414467 0.240803 1.23813 7.06398 62.8352 0.499586 69.3825 4.86587 1.49654 -49.19114 -1495.665 -1544.856
114400 2856.36 17.4949 3.07759 8.49015 4.43793 8.03189 0.036121 90.702 4.33141 5.7074 1.60011 0.348494 0.708393 0.726962 0.5932 18.6525 5.45631 0.220279 0.342266 4.07716 6.14354 62.0061 0.806423 49.031 3.84091 1.23347 -48.15311 -1496.572 -1544.725
40300 9137.39 15.6207 4.38546 12.0652 6.65787 7.08574 0.0234896 90.762 6.0438 8.30554 2.52294 0.31645 0.324126 0.783961 0.25402 16.4695 4.08818 0.122286 0.295559 11.7546 8.55964 51.345 0.60626 76.7466 5.52145 1.27772 -53.33139 -1498.091 -1551.422
69800 4201.87 11.518 3.83188 13.3104 5.32437 8.57538 0.0290601 91.6566 5.00999 4.66521 2.79235 0.313951 0.338591 0.811972 0.434764 18.5686 5.47083 0.318887 0.293097 3.84257 7.2329 57.593 0.691501 48.264 6.03216 1.13251 -48.17374 -1495.589 -1543.763
111900 1651.37 20.3385 3.57602 11.2189 2.82228 7.95152 0.0283685 90.8295 8.04788 6.48327 2.87939 0.0491383 0.300854 0.876091 0.391613 19.9945 6.32578 0.178068 0.156405 7.31194 10.462 55.1453 0.510341 62.5063 5.47966 1.11666 -49.49097 -1493.756 -1543.247
69100 1192 17.7895 4.22345 13.0609 4.00349 6.73985 0.0258301 87.6916 5.43638 10.3059 2.7352 0.168366 0.483522 0.935125 0.427781 18.0624 6.7738 0.413745 0.209462 7.04774 8.15892 70.6181 0.607308 49.9782 5.4107 1.12359 -51.15139 -1490.656 -1541.807
47800 3083.34 7.81581 4.13154 11.2062 2.93994 6.42805 0.0144866 90.8886 5.21718 4.14911 1.0162 0.448286 0.0658739 0.778765 0.397711 16.8927 4.37292 0.386939 0.22045 6.18419 6.87819 64.223 0.392105 65.7283 4.04619 1.05184 -47.3 -1494.905 -1542.205
169500 833.882 13.5034 4.26701 13.9926 3.44224 7.83113 0.0291199 87.5151 5.31481 7.97489 2.70872 0.211969 0.449073 0.714398 0.37341 20.718 4.0186 0.097125 0.320009 8.14429 7.6226 68.4066 0.381498 34.9306 4.70589 1.06727 -49.57817 -1490.427 -1540.005
162500 4398.3 10.2682 2.73677 10.2988 2.84171 7.21993 0.0296579 88.5305 5.23891 8.70297 2.08218 0.465504 0.403292 0.65291 0.651029 15.598 3.90456 0.224794 0.432793 4.00713 7.27547 62.9347 0.961901 50.3455 4.78917 1.201 -50.65255 -1492.93 -1543.582
123500 1218.21 11.7875 3.44342 12.6035 3.23472 5.31528 0.0259558 88.0447 6.92488 10.9449 2.06904 0.315653 0.733926 0.772458 0.527479 16.0395 5.14025 0.374369 0.307388 11.1332 8.52756 78.7936 0.636265 30.1593 4.52034 1.1262 -50.20732 -1492.583 -1542.79
151000 1298.5 10.6811 3.98363 11.3632 2.88855 7.33379 0.0216951 92.0173 9.15202 7.36457 2.60355 0.0318174 0.455397 0.616863 0.288419 20.2257 4.73709 0.0555251 0.123255 7.97287 10.9641 54.2645 0.608503 92.6162 4.57726 1.12373 -49.87568 -1492.595 -1542.47
94100 2098.59 18.7836 3.80918 14.3504 2.58372 8.67215 0.031963 95.2662 7.48661 7.71931 2.43726 0.421291 0.686346 0.755611 0.323714 20.2569 6.17363 0.0770318 0.179821 4.24699 8.54829 51.5612 0.457303 72.3468 5.05654 1.4432 -49.05568 -1495.479 -1544.535
68400 1759.91 10.0343 3.67344 15.0202 3.99287 7.24592 0.0330282 89.4604 5.17368 11.7484 1.47842 0.421938 0.503029 0.789414 0.501506 18.9898 5.9714 0.210542 0.459024 5.42842 6.83766 68.5178 0.671752 35.5653 5.10824 1.15105 -49.94975 -1490.911 -1540.861
164700 4998.18 12.4793 3.57837 14.6999 5.38272 6.07785 0.0230079 94.9405 7.032 10.3877 2.26829 0.17949 0.626724 0.802382 0.339096 18.6384 5.55248 0.184863 0.0991234 7.38235 11.3222 58.8027 0.736776 77.8873 4.85455 1.21 -49.50651 -1496.262 -1545.768
75500 2432.24 16.9113 3.49908 10.523 3.73211 6.56807 0.0200806 89.1119 5.83056 4.83945 2.22076 0.360091 0.197887 0.60683 0.511487 20.3686 5.92271 0.451841 0.297965 1.75132 7.31793 62.0338 0.747415 77.0431 4.43949 0.940941 -49.44748 -1495.739 -1545.187
103500 5036.83 20.4795 2.79863 15.2169 4.97045 5.72382 0.0240196 88.8023 4.64218 8.04616 2.64927 0.227754 0.544444 0.780662 0.50867 16.7964 6.81108 0.110797 0.279804 9.00557 6.99904 58.1253 0.904184 73.4218 4.2108 0.913718 -50.67595 -1496.518 -1547.194
189300 2217.66 9.27937 3.49788 17.0441 4.51034 5.60875 0.0200156 91.2054 5.68663 6.95918 2.29553 0.373135 0.537014 0.631241 0.514876 20.6755 5.97273 0.606083 0.210084 2.28791 7.68517 65.5737 0.65362 41.8367 4.37455 1.17783 -48.65489 -1490.603 -1539.258
78700 7776.8 18.7812 4.13595 7.79547 4.19362 6.01706 0.0147913 97.7071 8.99674 8.32326 2.53843 0.531106 0.101948 0.734509 0.352651 19.9834 5.37636 0.447529 0.276119 9.68055 9.57683 38.3267 0.659153 68.9181 4.4461 1.22795 -50.00337 -1492.369 -1542.372
155300 1011 8.99864 3.47267 12.1193 3.09553 6.91906 0.0369763 91.9834 5.37884 3.73572 1.22026 0.075335 0.471371 0.803279 0.512453 13.9602 5.55525 0.110045 0.205887 4.45553 7.09862 72.2801 0.710766 50.6971 4.84281 1.30761 -50.06496 -1491.589 -1541.654
151500 1080.73 11.84 3.44697 18.4201 2.72262 6.53337 0.0356123 89.0993 7.77165 4.08227 1.03118 0.216144 0.448392 0.694992 0.484637 18.9592 4.44975 0.354655 0.128983 9.80397 11.3426 59.6891 0.482055 47.9615 4.55902 1.29803 -47.78278 -1494.851 -1542.634
180000 1094.53 9.05691 3.60039 12.716 2.56489 5.46731 0.0193089 92.4467 7.78327 5.90639 1.28954 0.23337 0.245637 0.668752 0.382059 17.5222 5.75002 0.137786 0.238645 5.87548 10.8222 63.4867 0.46391 65.7711 3.98016 1.27188 -45.29821 -1494.882 -1540.18
174300 2824.9 20.0767 4.00356 15.2049 4.50459 6.78697 0.0214279 88.7231 5.57651 6.52999 1.93631 0.354709 0.0222795 0.870173 0.436853 19.8306 3.40928 0.378474 0.372185 4.59819 5.12194 66.2848 0.842684 55.8397 4.73857 1.49463 -52.92931 -1492.138 -1545.067
94800 8305.47 20.7741 3.58673 19.611 4.02645 7.7619 0.0162279 87.6049 4.62912 10.9269 2.3744 0.524586 0.215577 0.6098 0.464315 18.2182 5.15201 0.199236 0.295573 2.95217 6.08629 75.3295 1.02318 62.8908 4.53178 1.1584 -53.32491 -1489.403 -1542.728
186900 736.94 12.1105 3.51742 8.14183 4.30002 5.81337 0.0363624 95.629 6.88017 5.09312 2.89742 0.231987 0.89142 0.849591 0.508397 20.917 4.82315 0.331459 0.170206 1.52583 6.47882 59.2471 0.667387 51.9207 5.33506 1.35814 -50.41481 -1496.165 -1546.58
50400 2844.54 13.5511 3.99788 16.9494 5.36634 6.98354 0.0240779 88.1042 3.44473 11.8144 2.0289 0.161495 0.904694 0.692537 0.305438 18.0504 4.49915 0.00967487 0.162185 4.36204 5.70399 63.2108 0.363403 56.8437 4.1571 1.24823 -51.02804 -1496.465 -1547.493
116200 6301.29 19.9182 3.21245 14.798 3.3818 7.91369 0.0141827 89.6923 5.18352 9.90142 1.24046 0.0309586 0.0560499 0.622339 0.439307 18.5334 6.17226 0.163066 0.327374 5.69358 6.2926 69.5764 0.791938 57.672 4.3939 1.20702 -50.06896 -1490.225 -1540.294
129100 2043.05 14.978 3.65718 15.7273 4.43789 6.28079 0.0252641 96.5962 9.29819 5.32573 2.15942 0.277792 0.363887 0.751197 0.43274 22.6631 3.3479 0.374025 0.27875 4.5465 10.2135 49.9449 0.685772 54.0413 4.90866 1.41033 -50.78651 -1493.355 -1544.141
134400 1022.91 9.81297 3.55427 10.6963 4.12887 6.27839 0.0388326 95.1287 8.53898 3.74378 1.81866 0.341706 0.617423 0.701035 0.453733 20.2871 5.07553 0.0716077 0.362132 1.41987 10.7443 58.4439 0.638195 45.0103 4.90822 1.60361 -49.94553 -1497.09 -1547.036
154200 2086.08 7.01686 3.05481 15.4244 3.86701 5.30412 0.0216588 87.6866 5.01671 8.16386 2.18832 0.172369 0.140245 0.646122 0.491781 19.2773 4.11048 0.12083 0.394676 2.18273 7.01712 71.6011 0.95245 49.2953 5.03454 1.15007 -50.38504 -1492.934 -1543.319
84100 3432.36 20.8598 3.64823 14.2663 3.42524 12.7687 0.0398154 91.3132 4.32952 6.84828 2.53496 0.0398188 0.621001 0.75304 0.467904 17.7277 5.87669 0.0769208 0.210732 2.21422 6.29845 43.3615 0.503005 53.0029 4.08639 1.21668 -47.87356 -1498.892 -1546.765
171900 5268.66 16.6644 3.13677 13.5676 4.89465 8.20479 0.0320304 88.0075 4.63908 8.8381 2.15255 0.297343 0.457671 0.715802 0.551019 18.175 4.43205 0.236001 0.395767 3.23488 6.13302 48.2398 0.760887 62.0938 5.20493 1.10939 -46.83985 -1495.94 -1542.78
124700 1025.57 7.77922 3.48079 10.9462 2.70795 5.80302 0.0211756 88.7977 7.09389 7.26032 2.70486 0.19378 0.112258 0.718155 0.436158 18.9894 5.49112 0.165745 0.362277 12.2646 7.66432 65.5706 0.70658 67.5542 4.88614 1.37071 -47.99532 -1489.583 -1537.578
169900 9294 11.8119 3.21872 11.714 2.9413 10.9046 0.0279091 90.1092 4.63453 9.35136 2.42001 0.365507 0.171863 0.844809 0.447673 18.5204 5.86828 0.078942 0.45095 4.65462 4.86507 78.5775 0.924276 24.7392 3.82331 1.15766 -56.07927 -1493.358 -1549.437
129900 1269.38 20.8182 3.816 8.15974 3.60871 6.54242 0.029717 89.7774 7.50762 9.06654 1.43576 0.242189 0.76844 0.692467 0.459737 19.1703 6.14486 0.344754 0.315463 9.25777 10.6809 51.9591 0.850907 61.8952 4.30355 0.924011 -48.90776 -1498.75 -1547.658
198100 2273.8 17.7552 2.97814 11.3151 3.38786 5.6268 0.0236322 89.5447 5.90906 5.60033 1.90776 0.218197 0.384873 0.767032 0.491244 16.7911 5.54154 0.130397 0.252207 7.34399 9.04186 66.9906 0.850609 60.1101 4.97867 1.59613 -47.82237 -1495.07 -1542.893
168000 955.038 13.8459 3.96496 14.896 3.35442 9.14144 0.0332642 86.9935 4.67378 7.29306 2.32704 0.42388 0.444157 0.730205 0.576069 18.8597 4.12391 0.0828592 0.534354 1.77429 4.35025 82.5838 0.800089 27.251 4.89795 1.01115 -53.11754 -1491.443 -1544.56
179800 1592.56 9.76569 3.51761 14.0684 2.67442 5.65562 0.0183736 96.0253 7.84718 10.7354 1.86855 0.090577 0.465033 0.617467 0.366503 17.7814 5.48209 0.128677 0.26442 4.22822 8.29414 46.1071 0.351618 57.9463 4.04741 1.21444 -44.48774 -1495.268 -1539.755
189600 1326.62 10.2034 4.45222 14.2127 4.17252 6.63296 0.0207527 86.318 5.1875 6.1965 2.69883 0.428926 0.319057 0.669182 0.373336 18.2074 3.98828 0.144575 0.34453 10.2487 6.78733 75.2955 0.494701 57.9335 5.84437 1.1474 -47.87038 -1495.824 -1543.695
74600 2255.77 17.9709 3.56265 15.3799 3.91744 7.33038 0.0328325 87.6252 6.52252 4.06301 1.43398 0.365378 0.491007 0.62537 0.50398 17.3567 5.57175 0.207176 0.326163 12.8394 10.489 54.7039 0.621889 69.2781 3.65056 1.24468 -47.66438 -1496.428 -1544.093
77900 669.489 13.9631 3.73569 16.6115 3.14755 5.3134 0.0251683 90.4649 6.77381 8.7243 2.691 0.309682 0.64747 0.692108 0.514381 16.3457 4.2897 0.290115 0.405359 2.95331 7.48221 50.799 0.586875 73.0548 5.24844 1.04185 -44.99143 -1494.967 -1539.959
130100 2405.66 15.4085 3.42017 17.9414 2.63289 7.04062 0.025838 88.7656 6.55107 9.36157 2.70034 0.241151 0.366834 0.67756 0.525428 17.7746 2.30246 0.430817 0.327328 8.87547 9.25794 67.8202 0.905404 44.5663 4.03771 1.46116 -52.0938 -1491.747 -1543.841
130500 1336.58 7.6172 3.49984 19.9071 3.5881 6.41711 0.0268418 89.4608 5.05995 6.93173 1.96974 0.42065 0.551852 0.635183 0.594262 19.0567 3.05767 0.408528 0.444306 3.36284 5.72902 51.5074 0.935737 77.5774 4.1812 0.938863 -49.31701 -1495.88 -1545.197
146600 2072.93 7.19739 3.67518 15.1539 4.20264 6.17772 0.0285762 87.7272 6.28301 6.49224 2.1622 0.446156 0.17901 0.780998 0.518559 18.1203 4.98199 0.356764 0.46532 9.73964 8.4244 63.8462 0.797661 41.8756 4.87822 1.04898 -48.77789 -1490.421 -1539.199
68400 1659.16 11.5401 3.1076 16.0307 4.04878 5.09743 0.0212884 86.8472 4.62071 9.25167 2.61332 0.0617204 0.216966 0.77733 0.46331 18.4726 4.40931 0.0335853 0.357709 2.42571 6.53821 54.9831 0.421937 77.266 3.75172 1.36197 -47.33213 -1495.768 -1543.1
87300 2175.86 9.69647 4.20021 17.134 3.91749 7.48207 0.0276485 90.3065 5.37361 5.28781 2.57259 0.340645 0.315169 0.694527 0.434899 17.314 7.19563 0.36673 0.314381 7.64241 6.94236 71.9583 0.693833 40.6951 4.8043 1.19238 -49.9781 -1491.869 -1541.847
140700 4397.54 13.4417 3.71922 16.1078 3.98705 7.76339 0.0205815 91.0909 5.74823 6.92718 1.13185 0.393485 0.25253 0.637953 0.397243 20.6684 4.92572 0.271844 0.223053 6.87172 6.55544 55.0078 0.559505 73.0276 4.29773 1.0496 -46.72596 -1495.963 -1542.689
59800 1295.92 16.365 3.80536 11.5154 3.91461 5.03479 0.0152108 96.9122 10.9616 8.41693 1.78223 0.250103 0.445046 0.614 0.448175 21.4573 5.91192 0.528035 0.240097 6.41653 10.8523 53.8169 0.476482 49.7176 4.67309 1.11573 -48.48993 -1497.347 -1545.837
61000 4978.05 17.1804 4.00142 10.6169 3.49972 6.80589 0.0149634 89.5168 5.65502 8.54614 2.55995 0.412211 0.0343584 0.763918 0.429908 17.8873 4.54899 0.445956 0.307104 8.5815 6.31784 68.5173 0.608187 38.9726 4.98668 1.3743 -49.52805 -1490.699 -1540.227
48900 1986.21 19.8816 4.45146 12.4981 4.55799 6.58607 0.0233839 97.3862 10.209 9.08355 2.26595 0.316687 0.426103 0.716107 0.284582 22.0701 3.74921 0.241819 0.337317 8.53343 11.2369 33.5541 0.540787 63.8679 4.71021 1.22761 -51.27298 -1493.216 -1544.489
67700 4327.86 18.8406 4.1669 11.5303 4.68159 7.10955 0.020271 87.0921 5.34818 10.3422 1.45941 0.288994 0.40422 0.657448 0.399312 17.15 4.42145 0.363356 0.2818 12.6009 9.33777 60.7575 0.76403 72.3352 4.92124 1.23197 -49.33909 -1493.718 -1543.057
196300 518.344 9.22384 3.86093 12.7466 2.68352 6.82258 0.0240576 90.5065 8.35115 11.7942 2.60946 0.0696472 0.505417 0.791492 0.349587 22.368 4.49569 0.0514713 0.268666 1.94813 9.11361 64.2659 0.534427 60.7316 4.26314 1.48521 -52.03827 -1492.327 -1544.366
76700 2484.91 9.90162 3.65373 12.3529 4.62297 7.24698 0.0272509 86.1808 5.0628 8.556 2.35366 0.37162 0.318175 0.84759 0.423451 18.1422 4.90872 0.0462636 0.396146 5.45107 7.11667 73.3591 0.873974 64.8485 4.86319 1.21783 -50.52794 -1492.644 -1543.172
172000 4630.64 9.75039 2.89783 15.52 3.48159 6.3326 0.0246006 92.8676 6.30991 10.2798 1.68308 0.406802 0.546384 0.722804 0.517191 17.0465 6.32932 0.138319 0.360357 2.08774 7.59302 62.8755 0.763162 50.0406 5.07553 1.21403 -48.09196 -1492.379 -1540.471
50700 2203.1 9.04118 3.4124 8.46671 2.77493 7.15607 0.0281319 93.9197 5.52594 6.46694 2.49491 0.450451 0.760029 0.780745 0.441347 19.5587 4.31213 0.34945 0.0808883 3.11667 7.14469 67.079 0.4546 31.6409 4.71971 1.07983 -48.45397 -1493.237 -1541.691
172400 490.971 15.4225 4.13976 13.7605 2.46857 5.75532 0.020676 89.5076 7.52328 7.20586 2.00172 0.310989 0.270065 0.877054 0.359123 20.1572 3.09959 0.262358 0.194737 8.48436 9.41355 56.6738 0.480085 69.1467 5.04971 1.18799 -48.52613 -1492.015 -1540.541
93400 904.766 14.7441 3.80372 15.9733 4.02781 6.1801 0.0318013 88.9983 5.25871 9.25836 2.72088 0.245703 0.490905 0.728264 0.45004 18.6935 6.73953 0.130308 0.394844 3.28894 6.60716 54.0661 0.580598 81.2143 5.58183 1.09368 -47.84158 -1494.464 -1542.306
173500 1111.69 16.9398 4.14408 9.57756 2.91844 8.19024 0.02374 86.7154 5.32701 10.3649 2.63009 0.139824 0.413828 0.742298 0.330636 19.9807 6.71217 0.0865575 0.194988 6.5124 6.74099 76.8157 0.522823 50.2951 5.06026 1.23997 -50.44221 -1492.654 -1543.096
197900 2413.85 14.2329 3.19634 14.144 3.40005 6.57805 0.0197382 89.5303 5.4027 7.38972 2.02623 0.102723 0.292191 0.700448 0.451892 20.0628 4.3883 0.189957 0.249753 5.2945 7.95198 57.2638 0.531487 62.7022 4.2316 1.13519 -44.50449 -1492.561 -1537.065
59800 4186.58 9.42908 3.57949 17.2952 3.13545 6.0129 0.0122469 91.2789 6.15043 7.61188 2.04973 0.346828 0.280726 0.604268 0.445222 17.7583 4.54353 0.47423 0.136728 4.69944 9.23261 71.8323 0.584543 38.6757 5.933 0.988793 -46.43416 -1494.871 -1541.305
180400 8885.77 7.40774 3.29273 7.89591 5.46656 8.4389 0.0239705 87.5036 5.01394 9.02721 2.42423 0.134743 0.282212 0.73289 0.424322 17.322 6.23034 0.172772 0.325514 9.10521 8.90152 67.9311 0.743208 43.6461 3.90388 1.43777 -50.58833 -1494.781 -1545.369
97300 572.74 8.51902 4.21883 10.8121 3.18291 5.8529 0.0222204 92.5901 6.8605 7.07376 2.39059 0.378033 0.497163 0.770399 0.339694 20.1124 4.79851 0.189994 0.165727 4.02921 7.71042 70.8066 0.525058 58.8528 4.47326 1.44326 -45.97098 -1491.791 -1537.762
127700 2345.56 20.6831 3.71419 14.5569 2.57314 7.16902 0.011978 88.9317 5.17929 10.0819 2.77125 0.0762557 0.160501 0.747768 0.445617 18.619 4.47288 0.460268 0.165028 8.01038 6.59904 75.2619 0.635926 51.5137 4.93592 1.2194 -48.27541 -1492.666 -1540.942
122500 5054.81 8.01666 2.98486 11.8679 2.93555 6.72918 0.0136987 91.403 6.62887 11.6223 1.5025 0.321761 0.182294 0.679677 0.467142 20.0185 5.76543 0.236338 0.255036 5.01054 8.50676 64.9628 0.589305 52.7041 5.35997 1.13169 -47.25945 -1495.169 -1542.428
114300 5194.66 12.3543 2.96127 14.0482 5.78187 5.93622 0.0324463 90.3831 5.35781 6.77818 1.12212 0.2336 0.372414 0.783587 0.457252 19.7863 4.55783 0.0979288 0.414664 3.30709 6.989 37.7811 0.812347 65.7412 4.23795 1.09828 -49.97452 -1497.793 -1547.768
57400 396.908 18.5054 4.10293 16.9591 2.07295 5.5455 0.016833 93.2519 7.35555 8.3408 2.00555 0.36194 0.233743 0.78675 0.35566 18.456 5.9249 0.1327 0.264363 1.78605 6.9483 73.9498 0.490789 58.9681 4.68896 1.19845 -48.38662 -1492.013 -1540.399
118000 3189.65 9.17226 3.4901 14.4013 3.7656 8.18215 0.0332006 91.0942 7.16777 6.21171 2.57469 0.346831 0.36684 0.780399 0.437726 18.4837 6.21885 0.144029 0.328587 8.3395 9.37564 73.995 0.60416 25.4893 6.08857 1.78192 -51.13952 -1496.936 -1548.075
193300 5645.55 14.3312 4.02754 7.11116 3.61001 9.86819 0.029995 89.5263 6.18221 4.09049 1.77615 0.230798 0.204025 0.646722 0.346761 15.9953 5.13814 0.146711 0.305911 12.6006 9.55265 55.856 0.538845 57.3421 3.83122 1.33771 -49.34605 -1495.143 -1544.489
89600 2988.12 15.3171 3.64067 8.93817 5.00932 6.86128 0.0242722 93.6621 6.33648 8.6121 2.05938 0.0631812 0.471558 0.613522 0.463788 18.8002 5.35684 0.405132 0.266123 3.02166 7.39358 65.9009 0.54666 30.9446 5.72753 1.25024 -48.39179 -1499.788 -1548.18
128100 242.838 20.6197 4.47806 9.32432 2.71688 6.52756 0.0311175 95.1654 10.1911 5.8019 2.37879 0.119059 0.848041 0.730383 0.478446 20.0379 5.26351 0.612554 0.128553 6.28297 11.0334 50.2232 0.680729 70.0665 4.55165 1.2595 -50.02721 -1491.646 -1541.673
