"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 7562.97 12.779 3.46475 11.6815 3.08325 7.28672 0.00550758 175.779 30.2532 11.177 2.48629 0.350165 0.38687 0.780032 0.240056 17.1402 10.4677 0.196295 0.468571 11.3426 12.2681 44.7349 0.849559 41.7974 8.2157 3.03562 -56.31386 -1025.857 -1082.171
41200 5814.49 11.0718 3.80641 16.1965 4.5245 8.98481 0.0064873 175.041 29.3222 5.64833 1.73633 0.373351 0.522595 0.768182 0.154439 19.3327 9.20318 0.0217496 0.32486 7.27062 13.4171 41.2064 0.63538 53.8669 10.699 4.40714 -52.3631 -1033.919 -1086.282
46700 5046.64 8.60073 4.39 10.5901 4.72637 6.73892 0.00330161 174.749 29.1075 8.84104 1.90522 0.248825 0.28185 0.749075 0.157341 19.0742 8.14172 0.0312535 0.208414 8.45418 11.221 39.9217 0.465278 55.9086 8.66417 3.34688 -50.86172 -1032.899 -1083.761
52900 4889.45 8.10064 3.78166 13.5466 2.72162 8.93641 0.00594969 179.037 26.3582 5.75763 2.34315 0.247363 0.420043 0.722186 0.178512 19.8359 6.60668 0.110584 0.360899 6.69908 12.8063 38.7463 0.636893 52.2812 9.07707 3.73177 -50.49238 -1026.143 -1076.635
136900 3876.57 10.2524 4.08907 13.5142 2.34829 9.82762 0.00696398 176.466 25.9876 7.61522 2.50186 0.215761 0.69092 0.819978 0.196986 18.7414 4.7811 0.251413 0.203355 8.15165 13.4029 38.9412 0.719704 51.2391 8.90405 4.18233 -51.82963 -1026.841 -1078.671
68500 2072.22 9.40583 4.26412 7.41999 2.42664 7.34456 0.00509187 175.16 25.0927 5.80611 2.65339 0.333514 0.618916 0.765478 0.18157 17.8353 6.03887 0.0917369 0.0876068 7.75933 12.7978 39.5681 0.407106 49.6427 7.84585 3.47854 -49.25774 -1029.531 -1078.789
171700 6622.12 12.3796 3.23732 13.4652 4.03714 6.74684 0.0040886 178.195 32.7945 9.14778 1.90395 0.366139 0.54937 0.666966 0.246795 18.7079 6.62505 0.0318603 0.192325 5.82251 12.4555 41.5949 0.520122 46.542 8.87569 2.61362 -48.22067 -1034.549 -1082.769
121300 9773.54 18.1205 4.33922 13.0207 4.032 11.5881 0.00560315 175.979 27.4174 7.12489 2.23889 0.139276 0.369349 0.715715 0.12086 17.995 7.77578 0.155456 0.27352 11.7168 13.4551 38.1191 0.665602 44.6731 8.43363 3.72937 -51.65615 -1029.627 -1081.284
110200 9561.82 9.44583 2.82051 13.6967 3.25173 8.42096 0.00672554 171.244 26.86 7.05919 2.62755 0.380643 0.721032 0.668609 0.295631 17.3982 8.79251 0.140302 0.206721 8.96075 13.1314 46.0093 0.805456 43.6659 8.09754 4.54835 -51.08829 -1035.101 -1086.189
87100 8675.96 14.265 3.75597 8.3462 4.26315 10.0998 0.00863676 156.187 21.8395 11.7504 2.01022 0.318483 0.757094 0.85712 0.129568 17.6502 9.37767 0.0375935 0.219793 7.84964 13.4823 38.9315 0.739609 63.5032 7.10285 3.75864 -54.05808 -1032.74 -1086.798
131300 5687.26 7.16437 3.88168 13.322 3.79185 7.84847 0.00373769 174.605 29.1484 4.64174 2.88345 0.109577 0.149959 0.764596 0.183577 19.6145 6.55192 0.133588 0.166149 8.14474 12.3728 32.9349 0.584508 58.99 8.27613 3.89082 -50.47772 -1030.577 -1081.055
80600 3960.01 7.31624 3.36807 10.3359 2.16642 8.2765 0.00578487 170.534 27.0982 8.84535 1.6905 0.188542 0.660208 0.717044 0.272688 16.9932 8.17889 0.182579 0.141273 8.9651 13.9696 47.8577 0.567974 34.3309 7.57993 3.7273 -50.4453 -1029.368 -1079.813
169400 2218.95 13.5851 4.39102 12.8208 4.85514 6.54313 0.00352526 177.92 33.6716 6.34525 1.24239 0.0996249 0.474757 0.611324 0.221482 17.8561 8.90022 0.181183 0.161596 6.55955 10.9157 47.3344 0.533085 45.748 6.96182 8.37622 -50.07304 -1035.89 -1085.963
122500 5418.21 14.7623 3.73788 10.1872 4.7555 9.29578 0.00693124 173.308 29.0091 6.2643 1.29375 0.13207 0.50817 0.724567 0.149651 19.3503 6.55616 0.0684017 0.321424 8.52066 12.6342 34.0529 0.688056 62.1054 7.03272 4.07139 -50.77913 -1029.67 -1080.449
90800 3436.26 12.9047 3.33293 16.0433 3.37784 6.10108 0.00435614 169.391 32.4199 7.95103 2.85593 0.313684 0.405441 0.706642 0.279889 17.9352 10.4926 0.14273 0.31267 9.12824 11.9767 46.2784 0.720738 45.383 8.26766 4.8329 -51.68483 -1027.816 -1079.501
169800 3315.45 17.2124 3.13545 15.9431 3.18299 6.12001 0.00570744 177.113 30.3917 8.82353 2.63492 0.121917 0.65346 0.88292 0.249906 18.2201 6.2207 0.0803285 0.296079 9.91568 13.28 38.8045 0.661688 58.8264 7.13174 3.74015 -50.5224 -1029.265 -1079.787
189400 4552.83 11.8436 4.16714 9.9718 2.99354 13.1414 0.0102299 178.445 29.2465 7.92552 1.71283 0.100374 0.72877 0.842323 0.142811 17.9268 7.46367 0.104438 0.187025 8.27718 12.9474 41.7824 0.67354 49.9163 7.62401 6.17873 -51.73691 -1030.441 -1082.178
140900 8273.69 7.90785 3.62132 15.3976 3.22429 10.4226 0.00799292 172.912 25.0594 4.45733 2.60381 0.456738 0.52982 0.676839 0.181733 19.0544 8.71494 0.125364 0.24041 7.49444 13.2575 44.0326 0.784358 47.257 8.02267 5.28199 -52.20594 -1026.293 -1078.498
151100 8898.75 15.688 3.84783 10.322 3.7703 8.72054 0.00695933 175.778 24.0513 3.91066 1.66556 0.520252 0.418193 0.723054 0.172229 20.1648 3.39342 0.112418 0.34235 5.80374 11.6134 42.5097 0.751684 52.9029 10.4855 2.57929 -56.12273 -1030.707 -1086.83
145800 4444.57 12.6482 4.2081 10.8376 3.45203 7.6835 0.00791744 169.646 24.9555 2.50923 2.17006 0.479667 0.230981 0.893063 0.197243 16.4498 6.56166 0.186042 0.333269 10.1027 12.7744 39.0178 0.644119 60.342 7.79977 2.88804 -52.36432 -1032.587 -1084.951
99500 3613.22 12.4492 4.41558 10.6906 2.93691 9.13429 0.0051281 167.276 27.0272 7.46387 1.10275 0.0864815 0.378717 0.64738 0.173202 16.6574 7.02372 0.113229 0.298025 10.34 12.2348 45.2785 0.546011 50.4112 7.66427 4.78992 -50.51966 -1025.996 -1076.515
163800 3286.53 12.3407 4.32236 10.6316 3.25861 11.3987 0.00901025 168.939 28.1294 4.2679 2.48195 0.380001 0.470681 0.674884 0.158158 20.2576 9.14638 0.213607 0.287076 8.21461 11.2618 36.6271 0.792617 49.3182 6.72741 3.74689 -53.96174 -1030.782 -1084.744
114400 2502.53 16.242 3.65886 17.0802 2.9056 5.17505 0.00468884 179.713 33.7271 6.14466 2.89517 0.236861 0.20579 0.663162 0.195628 16.8608 9.37544 0.0551024 0.606698 10.9689 12.7069 35.0904 0.626283 59.5315 9.48489 5.98982 -53.87721 -1026.054 -1079.931
40300 5392.66 12.3197 4.03333 16.6693 4.00774 6.60396 0.00432984 163.086 22.5214 6.30435 2.0422 0.50399 0.597561 0.660783 0.203366 19.3456 4.68079 0.153911 0.263665 6.25477 11.6182 46.1409 0.758029 45.6089 8.06145 4.34246 -52.30118 -1031.776 -1084.077
69800 3769.45 10.0731 4.44486 15.7864 3.50933 11.574 0.00943284 175.999 31.179 9.13108 2.36658 0.0303266 0.445255 0.812671 0.128006 17.793 7.5056 0.0788932 0.511158 9.82666 13.1158 39.3992 0.6878 61.6809 9.32613 4.10138 -52.99831 -1027.331 -1080.329
111900 3977.41 12.2809 3.21735 10.5262 3.18813 7.10298 0.00752755 161.95 27.283 7.60514 1.27191 0.288802 0.712663 0.690017 0.272815 16.4579 5.00099 0.120377 0.393862 10.7468 13.9837 53.2934 0.849989 37.0145 7.58381 4.77172 -55.254 -1027.962 -1083.216
69100 3729.61 10.8531 4.23512 12.9303 2.43657 9.45554 0.00540231 166.123 24.7607 7.42936 2.90903 0.159662 0.403878 0.761163 0.211967 17.8053 8.05647 0.282977 0.20757 7.77817 11.7693 41.4072 0.783096 56.0855 9.05922 4.91122 -50.53654 -1027.791 -1078.328
47800 3202.58 13.9824 3.42452 16.3298 4.16394 6.40128 0.00741855 162.829 23.6805 7.72295 1.60584 0.20568 0.964197 0.730664 0.201098 18.0511 8.42949 0.0598013 0.311887 8.75043 13.1362 41.2203 0.737806 53.0703 7.44864 3.53476 -50.62628 -1030.759 -1081.385
169500 2136.67 9.80661 4.48151 7.99661 3.8527 6.94006 0.0046129 169.496 31.3605 9.14807 1.9725 0.125989 0.528036 0.610366 0.214713 16.2611 9.52291 0.198808 0.326644 9.21945 11.5676 40.454 0.483221 47.5119 8.9211 5.10414 -51.20063 -1033.214 -1084.414
162500 7780.52 13.1396 3.86434 12.1647 2.92352 10.5414 0.00519156 178.051 24.8897 8.04461 1.33025 0.0914557 0.605861 0.693905 0.176237 17.4768 8.25598 0.0690953 0.120526 9.57416 12.921 47.0753 0.510026 42.0107 6.90788 4.55209 -50.64205 -1030.547 -1081.189
123500 5312.52 19.7208 3.74544 11.6654 2.88003 11.307 0.00710131 178.294 25.819 6.17414 2.11531 0.224646 0.730951 0.869407 0.177666 17.9441 7.69709 0.0881245 0.0750241 8.84726 12.9737 50.2475 0.536206 24.4043 7.20319 3.4866 -55.3444 -1031.687 -1087.032
151000 4570.85 8.25841 4.23136 14.457 5.0307 5.71862 0.00512703 179.482 32.0864 6.77083 2.62475 0.473323 0.495046 0.684489 0.192745 17.2782 7.40447 0.138278 0.469612 7.89571 12.6163 40.2473 0.651918 53.543 8.68286 4.31417 -50.55329 -1026.029 -1076.582
94100 1223.81 20.4181 4.00382 10.1956 2.44644 7.18646 0.00572706 179.784 34.433 5.64995 2.92375 0.405392 0.356184 0.743997 0.238513 18.5442 9.39103 0.144451 0.527937 6.2496 8.69975 44.3418 0.631459 51.0419 6.84196 4.62374 -50.76713 -1034.128 -1084.895
68400 1440.65 10.4421 4.2635 16.0983 2.81499 9.5195 0.00721616 176.28 31.8867 5.52745 2.2753 0.0259597 0.579049 0.622881 0.248606 18.4845 8.86762 0.303581 0.342605 6.92498 10.9668 48.4148 0.762549 37.6431 8.72896 5.54099 -52.49806 -1030.211 -1082.709
164700 3166.28 9.61467 3.81735 11.1496 3.5171 6.12669 0.00594753 168.862 23.4371 4.66687 1.53225 0.556046 0.78108 0.728732 0.301104 18.6242 8.71799 0.404398 0.143469 5.16097 13.0716 46.6095 0.832924 41.8785 9.40301 3.51004 -51.49564 -1032.035 -1083.531
75500 2980.85 9.20588 4.14971 14.3074 4.1999 6.81665 0.00346794 174.79 28.3416 10.5993 1.96925 0.406375 0.688552 0.611947 0.228706 20.4308 9.08529 0.168216 0.228711 5.09158 9.76306 44.888 0.675309 53.3241 6.87002 3.67277 -52.13663 -1031.593 -1083.73
103500 8204.54 7.27057 4.49417 15.6857 2.49597 12.9955 0.00692622 166.994 25.4384 5.23081 1.45729 0.369023 0.226258 0.727506 0.150746 19.0493 6.09545 0.195327 0.278502 8.18507 13.0717 46.2575 0.751631 43.3361 9.17177 4.53901 -54.98749 -1024.628 -1079.615
189300 4372.29 17.6056 3.82429 7.28938 2.43976 7.53099 0.00239485 158.931 29.9469 4.39468 1.96862 0.346061 0.0498221 0.740363 0.214643 18.4682 9.43781 0.0280101 0.194256 7.40304 10.3363 46.0178 0.503199 47.1984 11.647 4.07939 -54.44774 -1033.214 -1087.661
78700 8691.32 19.6995 3.07962 7.38471 4.48457 6.13051 0.00606666 177.861 31.3069 8.72371 1.79754 0.107715 0.325355 0.772904 0.250478 15.695 7.80309 0.154092 0.562069 12.5217 12.7802 38.1433 0.958 67.6595 6.94205 7.00473 -59.301 -1030.08 -1089.381
155300 2064.47 19.7274 4.46628 10.8354 3.40753 7.82678 0.00518655 172.662 30.7325 8.06114 1.63183 0.122883 0.332369 0.646494 0.248123 17.9328 6.72227 0.322938 0.43607 8.10479 10.7911 47.5395 0.827725 52.197 8.60507 5.74406 -52.237 -1028.275 -1080.512
151500 7256.04 20.706 3.45754 18.2352 4.41099 5.9066 0.00314924 157.801 26.1655 7.48607 1.99721 0.204749 0.255099 0.712923 0.220509 17.7282 8.43403 0.0440695 0.157609 9.86712 12.5655 46.3732 0.610355 44.5454 8.94972 3.38315 -51.05732 -1028.643 -1079.7
180000 4053.38 15.5769 2.98836 10.9082 3.63657 6.00721 0.0060873 170.77 33.8829 5.23425 2.36735 0.200311 0.221238 0.718211 0.256206 17.3762 10.1442 0.056725 0.584579 11.1563 11.4535 38.8305 0.868498 60.7406 10.0707 4.27298 -55.17038 -1030.13 -1085.301
174300 7839.36 10.7149 3.80022 18.73 4.10607 9.9285 0.0073058 174.7 25.2597 5.4057 1.16355 0.298498 0.563981 0.688513 0.161961 18.4394 7.16356 0.0554877 0.158413 7.83471 13.7632 46.6363 0.565747 38.291 7.21664 4.13311 -50.7832 -1026.238 -1077.021
94800 9174.11 18.0371 4.28064 12.6867 3.793 9.52162 0.00409956 158.048 24.5865 11.3722 1.16002 0.431983 0.449245 0.715484 0.147277 19.0834 4.73663 0.0959748 0.0607995 8.03865 13.3488 35.9115 0.62365 58.9886 10.098 3.48438 -53.78781 -1030.116 -1083.904
186900 2815.92 11.2689 4.14438 16.542 2.43252 9.77959 0.00741936 169.429 28.3508 6.06209 2.23649 0.267212 0.540384 0.672995 0.181602 18.0673 4.8796 0.111161 0.237788 10.1179 11.9855 45.9195 0.587765 41.3746 7.38666 2.87504 -50.39343 -1030.97 -1081.364
50400 3009.22 8.02608 3.29892 9.99087 2.68164 5.59679 0.00582626 168.002 25.491 6.22984 2.43414 0.444279 0.475266 0.625031 0.226343 19.6919 7.41607 0.0427601 0.453648 8.44904 12.539 37.5117 0.706849 60.4517 8.14125 5.40513 -52.10586 -1029.953 -1082.059
116200 2835.9 16.7888 3.70199 18.3796 3.0601 7.03841 0.00525683 169.892 29.3334 11.0059 2.06755 0.13647 0.489712 0.835871 0.277181 17.5989 9.58837 0.305723 0.324732 9.43287 13.0616 45.8453 0.884764 49.1319 9.84834 4.43808 -55.0351 -1025.278 -1080.313
129100 3250.7 10.9608 3.57875 13.1495 2.14588 8.19123 0.00405907 157.668 26.2914 6.73495 1.44528 0.07586 0.199516 0.672655 0.283438 17.9375 7.76459 0.236891 0.231059 7.45768 11.2598 51.3557 0.726256 41.9327 8.35009 4.34782 -50.57947 -1027.787 -1078.366
134400 7885.45 10.4683 3.86259 9.81467 2.57346 9.99751 0.00526187 171.163 25.6764 7.55968 1.77341 0.339022 0.405999 0.727944 0.18074 18.2672 7.53448 0.106403 0.266811 8.71977 12.5615 45.5185 0.688124 51.6808 6.82615 5.04326 -50.24028 -1027 -1077.24
154200 7340.01 8.10863 3.90036 14.356 4.69743 6.85074 0.00510135 170.989 28.5286 7.60488 2.03853 0.368392 0.411117 0.710892 0.200162 18.0276 4.61436 0.13589 0.375561 7.06882 12.3966 42.1917 0.702994 51.9064 8.24815 4.59766 -50.60158 -1029.203 -1079.804
84100 5414.5 8.66049 4.37799 19.4867 3.99471 8.82322 0.00403395 174.108 27.6062 4.97942 1.75285 0.288278 0.31653 0.608434 0.218104 19.081 5.67032 0.266038 0.191516 6.29051 11.8391 45.209 0.766987 50.1713 9.40934 4.88609 -52.41612 -1026.089 -1078.505
171900 4571.02 10.2205 3.22466 7.37114 5.0342 5.98002 0.00367416 171.233 29.1025 3.64906 1.26407 0.0488583 0.265754 0.736 0.284542 19.0522 4.77284 0.154483 0.0868259 7.48182 13.3408 47.2493 0.652401 42.6696 7.12617 2.97112 -52.33503 -1032.304 -1084.639
124700 3322.94 10.6747 3.66251 18.0556 4.5849 6.60768 0.00821926 157.718 24.5923 7.82339 2.37385 0.0871483 0.791897 0.732823 0.199163 17.3779 6.11748 0.112615 0.391489 4.24979 13.5135 46.0469 0.82827 43.2415 7.13159 6.15705 -51.89276 -1037.119 -1089.012
169900 5450.76 17.1321 2.82993 8.01488 3.45601 7.21661 0.00675942 176.873 32.2677 10.5411 1.62965 0.162768 0.629973 0.787415 0.262849 18.009 7.60195 0.0351283 0.373904 8.38698 13.9915 41.4406 0.654973 45.9567 9.88987 2.70206 -51.14266 -1032.114 -1083.256
129900 4164.26 11.5333 3.54192 19.4448 4.14026 7.15795 0.0064818 172.472 27.0573 6.96439 2.0287 0.0629826 0.642036 0.794081 0.226695 17.1853 5.83375 0.116325 0.272403 8.01873 13.8815 46.697 0.612296 40.5025 7.80005 4.98831 -50.25743 -1028.39 -1078.648
198100 7794.2 13.9385 4.18978 16.5614 2.78643 11.9956 0.00581619 173.745 27.3936 9.96212 2.3143 0.416757 0.79738 0.623343 0.138035 18.6938 10.1988 0.0669609 0.235579 9.45007 12.5707 44.0772 0.631157 48.6191 8.68248 6.07484 -55.16066 -1028.453 -1083.614
168000 8902.45 15.0113 3.5195 9.24163 3.08851 9.0297 0.00452782 176.714 28.5893 5.69255 2.41744 0.290028 0.274107 0.719634 0.21681 19.0568 7.99346 0.172922 0.277236 9.2479 13.5441 38.5828 0.840087 61.0389 7.99995 5.20748 -52.78372 -1026.326 -1079.11
179800 3519.02 17.0061 3.29587 7.9747 3.35807 5.84312 0.00448599 164.682 29.8959 5.71169 1.79002 0.220472 0.270318 0.656696 0.223899 17.7125 7.16861 0.00378885 0.304179 8.40789 13.0298 38.1447 0.573384 67.1448 9.34608 4.07014 -51.6422 -1030.533 -1082.176
189600 1299.41 8.18217 4.3456 14.9794 3.36001 6.34307 0.0057709 168.144 25.6269 8.28536 1.34016 0.303454 0.947673 0.70205 0.200309 16.9986 6.84219 0.0777876 0.341081 7.02352 11.235 50.8779 0.561856 55.3358 6.18564 4.20644 -49.47285 -1034.05 -1083.523
74600 7292.17 7.83422 3.90017 9.4147 3.99508 6.60395 0.00588476 174.017 26.179 9.76443 2.83648 0.195118 0.416216 0.778853 0.193873 16.881 6.80066 0.211058 0.598775 10.8675 12.6863 40.8781 0.806086 48.887 7.3365 5.48543 -53.56994 -1026.344 -1079.914
77900 3164.62 13.7541 4.44953 16.8414 4.53642 7.06871 0.0052493 178.689 29.1257 9.46716 2.55212 0.216023 0.621726 0.748414 0.147044 18.6343 8.02005 0.104259 0.44689 7.22053 10.8769 35.9338 0.594457 61.7186 8.58503 4.16522 -50.37495 -1026.278 -1076.653
130100 4188.8 20.5956 3.68324 14.543 5.57716 5.73606 0.00379632 175.984 33.1784 8.78293 1.99408 0.366215 0.63213 0.707557 0.234816 18.9656 5.75641 0.100157 0.217319 7.7543 9.71327 43.7202 0.569815 46.3051 8.7756 4.42283 -50.63969 -1031.168 -1081.807
130500 6789.49 9.41717 4.02103 14.9014 3.03239 6.77921 0.00379247 173.599 30.0433 11.4393 2.52463 0.522685 0.54077 0.667404 0.245271 15.8224 8.70809 0.15005 0.230875 9.39095 11.5256 44.0191 0.70876 62.5406 10.3742 3.46311 -53.2606 -1031.668 -1084.928
146600 9854.63 13.3088 4.18307 16.8556 4.71613 7.48609 0.00572633 174.195 25.1456 9.01403 1.57664 0.48411 0.659431 0.782161 0.168955 17.4966 6.62106 0.121651 0.222201 8.40017 13.9204 39.1728 0.619939 53.4957 7.31148 3.62416 -50.12339 -1028.095 -1078.218
68400 2574.09 15.1351 4.34513 15.2504 2.84184 7.72406 0.00838669 172.136 27.763 7.9354 1.75328 0.548653 0.674845 0.888667 0.179593 17.1121 3.49324 0.0564111 0.321164 6.67891 12.6561 48.6326 0.461741 45.2103 8.31246 3.61074 -54.96135 -1031.385 -1086.347
87300 8904.31 14.991 3.27603 11.2008 4.16209 8.94543 0.00583555 176.531 30.3297 9.20276 1.69644 0.227637 0.441019 0.797285 0.194742 18.1011 8.61048 0.0238486 0.368396 10.1011 11.8322 41.0937 0.683724 55.9496 8.37409 6.14943 -51.85993 -1028.095 -1079.955
140700 8717.93 9.24729 3.57256 8.77805 2.9534 10.0525 0.00621564 158.646 26.3323 8.56709 2.8612 0.325681 0.330568 0.714703 0.162308 18.005 8.68836 0.0455431 0.286663 8.36611 10.7924 40.163 0.659142 51.2219 8.3895 4.12355 -50.21794 -1030.631 -1080.849
59800 8002.76 7.01946 3.18934 17.8607 3.97203 6.62641 0.00451783 170.883 28.7652 9.3395 2.68098 0.426962 0.571917 0.847841 0.280205 19.1764 5.22997 0.26896 0.133394 10.0236 13.7845 32.659 0.814508 54.5335 10.1144 2.60813 -52.74855 -1031.113 -1083.861
61000 5104.06 10.5128 4.48868 8.68192 4.32522 10.7747 0.00921945 170.541 24.0733 2.22866 1.74007 0.246986 0.261025 0.643546 0.105226 19.37 5.79087 0.0579525 0.537041 6.53553 11.9988 43.7446 0.692351 47.3908 8.74822 3.95297 -55.23633 -1025.585 -1080.821
48900 8315.87 17.3743 3.98072 14.5063 4.80391 9.10577 0.00610363 175.069 28.1358 10.2948 1.79437 0.345975 0.585592 0.860364 0.175021 18.4905 6.47694 0.10033 0.195399 6.34294 13.2554 39.8958 0.64328 61.3549 7.47715 2.9572 -50.6781 -1031.368 -1082.046
67700 6183.04 17.5615 4.29016 8.84567 3.13133 11.9181 0.00859192 177.301 26.3978 5.30019 2.5939 0.414679 0.636108 0.713574 0.151586 19.001 5.2759 0.165855 0.199166 9.15218 12.19 43.5673 0.657154 39.8909 10.1247 6.11416 -53.72487 -1028.189 -1081.913
196300 1673.97 19.7209 3.33009 12.9773 2.60581 6.152 0.0057057 171.181 26.2129 5.50479 2.17504 0.165879 0.698461 0.728612 0.265265 18.5153 6.66294 0.110463 0.193655 6.92703 13.1042 48.2843 0.528586 32.927 9.6611 3.75074 -49.74392 -1028.719 -1078.463
76700 6487.06 7.08982 3.88637 17.7733 3.7376 7.50418 0.00416933 179.188 33.5945 10.8773 2.0877 0.309678 0.486085 0.61795 0.228212 16.0973 9.3988 0.140713 0.401679 9.50001 11.8741 47.179 0.650964 49.0686 7.8349 4.01289 -53.24053 -1028.39 -1081.63
172000 3015.52 9.19195 3.36173 17.6123 2.6106 5.70763 0.00382686 175.314 29.6413 6.27903 1.80106 0.219193 0.23525 0.807462 0.281826 17.2489 8.60144 0.162858 0.32484 7.802 10.3989 47.5449 0.6165 40.5534 6.84201 4.21978 -50.19287 -1029.546 -1079.739
50700 6649.8 12.2123 3.09775 14.1082 2.0007 8.16786 0.00404799 162.126 25.0533 5.87549 2.47365 0.40255 0.30189 0.699315 0.30618 19.4661 8.86195 0.217209 0.0882529 7.4607 13.4175 46.835 0.717323 33.1345 9.8583 4.26832 -54.38204 -1027.311 -1081.693
172400 5637.58 11.5893 3.61406 8.6057 2.22927 9.73071 0.0071582 165.066 29.0383 6.61126 1.84397 0.150725 0.236527 0.800683 0.158727 16.3527 10.477 0.0116772 0.346405 12.8654 13.5531 39.3698 0.569414 57.2971 8.72846 4.4603 -56.32588 -1026.279 -1082.605
93400 3087.9 20.6652 3.64567 12.3257 3.39427 6.21708 0.00313652 174.154 34.674 8.92209 2.33929 0.128018 0.24476 0.764944 0.287891 17.9713 7.49867 0.253385 0.28685 9.33889 10.829 46.4488 0.744641 47.8048 7.90633 4.48787 -50.46653 -1029.437 -1079.904
173500 4787.36 12.165 3.47864 17.3016 2.72474 9.01058 0.00492984 166.37 26.9049 8.60953 1.40975 0.0723361 0.405783 0.621042 0.212722 19.192 7.24328 0.0783011 0.340222 7.31983 12.0493 46.7946 0.747064 50.4876 7.19551 4.30755 -51.612 -1026.078 -1077.69
197900 9735.69 11.5439 4.17408 15.5645 4.98589 13.5948 0.00832728 178.03 26.8514 7.63596 2.95313 0.0850293 0.569902 0.789041 0.136016 18.6055 7.86277 0.207375 0.175017 9.00807 13.1648 40.4577 0.824958 42.5192 7.55978 4.37088 -54.43077 -1026.74 -1081.17
59800 9572.12 11.7589 4.01802 10.2779 4.18584 13.9504 0.00913091 178.033 28.6616 8.89875 2.34393 0.469485 0.773157 0.7698 0.136014 19.8556 8.9664 0.0904673 0.293456 7.87874 11.8304 49.59 0.722752 29.575 9.29851 6.22438 -58.68875 -1028.256 -1086.944
180400 4974.42 17.0556 3.40592 12.7907 4.06067 7.59497 0.00711021 163.763 23.1233 8.8204 2.21903 0.101658 0.666996 0.819802 0.176259 19.6044 5.81802 0.0381403 0.235701 7.26013 13.7937 47.0265 0.623428 33.3022 8.21337 3.11085 -53.24536 -1028.54 -1081.785
97300 7852.54 16.8328 3.55169 9.87986 4.57203 6.74588 0.00524965 157.131 22.2568 7.08917 1.38726 0.300021 0.456721 0.708761 0.217421 17.7008 8.34718 0.157042 0.181206 7.82715 13.7031 40.5765 0.693821 50.3955 8.56237 3.05308 -48.36664 -1030.761 -1079.128
127700 3352.4 15.4207 3.65762 13.7909 2.40564 8.84186 0.00845457 166.762 27.9689 7.07328 2.40226 0.272604 0.500591 0.81958 0.238304 17.2105 5.3383 0.215151 0.364765 9.32803 13.8659 42.7534 0.902192 54.6646 8.91338 3.33149 -53.47532 -1027.631 -1081.106
122500 9753.08 12.971 3.85327 13.0341 2.03247 12.5163 0.00434701 178.111 27.9407 4.2942 1.92963 0.171478 0.219758 0.629183 0.133619 19.3463 5.3176 0.0346221 0.160379 9.16618 11.4866 42.8981 0.556526 43.3901 7.94432 6.41916 -55.44373 -1027.535 -1082.978
114300 1530.31 12.4306 3.84796 13.7706 2.39527 8.22349 0.00810785 166.749 25.6246 5.25325 2.94671 0.0988857 0.620722 0.678566 0.232563 18.835 5.28237 0.218914 0.329934 6.84185 12.1673 42.326 0.802501 51.1341 8.98592 4.40749 -51.024 -1028.284 -1079.308
57400 3954.21 11.9117 2.88841 14.1688 3.41174 5.37485 0.0054499 178.803 28.745 5.42769 2.0738 0.199588 0.744358 0.740166 0.295781 17.4842 5.57385 0.13729 0.364451 8.86003 13.3809 40.3581 0.79344 52.7745 8.82165 5.21266 -50.50649 -1029.177 -1079.684
118000 4450.62 8.87223 4.2296 10.2366 2.48075 7.08385 0.00602147 171.774 27.1746 10.0532 2.5486 0.38024 0.310086 0.837291 0.215032 16.3243 6.18827 0.259826 0.521569 10.526 12.1796 43.8243 0.74695 46.0816 9.59229 5.25948 -55.07552 -1026.165 -1081.241
193300 8379.29 9.76035 4.27191 9.91647 2.16003 9.04509 0.00429023 162.937 24.9375 8.65073 2.74093 0.0285384 0.111018 0.712019 0.135974 17.8088 4.34022 0.158293 0.35283 9.44366 12.4883 41.0067 0.787869 54.1542 8.99638 6.81173 -56.72871 -1028.897 -1085.626
89600 9536.98 19.3338 3.7806 15.3397 4.5723 10.9767 0.00555045 172.344 28.8829 6.04768 2.416 0.180552 0.371695 0.64871 0.153856 18.5929 5.37178 0.0501047 0.289552 7.76457 8.99732 47.9488 0.73453 42.2407 7.49615 3.81701 -52.68519 -1031.194 -1083.879
128100 7655.59 13.5036 2.97991 8.08363 4.4783 6.27569 0.00476786 169.307 27.2241 5.16179 2.01484 0.372482 0.444899 0.671762 0.26658 19.8661 7.02143 0.105328 0.22678 5.71339 12.1851 40.4312 0.871508 61.5915 7.60234 4.17632 -52.7158 -1029.869 -1082.585
