"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
187,"CumDeath",0.00106706025,0.001094244,0.001145942,0.0012120125,0.001296065,0.001400495,0.001541343,0.0016575795,0.0018175685
188,"CumDeath",0.00107262825,0.001098924,0.001153495,0.0012182025,0.001302995,0.00140827,0.001549867,0.001668394,0.0018261125
189,"CumDeath",0.0010773075,0.0011037245,0.001155527,0.001224985,0.001312495,0.0014198425,0.001557079,0.001679981,0.001833914
190,"CumDeath",0.0010813315,0.0011107905,0.001162729,0.001231265,0.001321105,0.0014302075,0.001573416,0.0016910165,0.00184219075
191,"CumDeath",0.00108545075,0.0011169555,0.001167732,0.0012395525,0.00132783,0.0014417875,0.001584584,0.001700584,0.0018512275
192,"CumDeath",0.0010896705,0.001120799,0.001172258,0.0012479125,0.00133781,0.001453215,0.001598024,0.0017185425,0.001860671
193,"CumDeath",0.00109398075,0.0011247535,0.001178154,0.0012571575,0.001348945,0.00146785,0.001619332,0.0017336015,0.00187363875
194,"CumDeath",0.00109838625,0.0011300425,0.001184701,0.0012645225,0.001360605,0.00148133,0.001645779,0.001752898,0.00190326775
195,"CumDeath",0.001104201,0.001136281,0.00118971,0.0012704325,0.001370855,0.001494555,0.001666494,0.001772342,0.00191673375
196,"CumDeath",0.00111076775,0.001144567,0.001195063,0.0012771425,0.001383275,0.001509625,0.001686831,0.0017913655,0.0019308465
197,"CumDeath",0.001115084,0.0011531345,0.001200826,0.0012850375,0.00139338,0.0015229675,0.001714715,0.001829024,0.001976052
198,"CumDeath",0.001118247,0.0011581085,0.001206047,0.0012923225,0.00140506,0.00153971,0.001738096,0.0018640235,0.00203445425
199,"CumDeath",0.00112155175,0.001160058,0.001210087,0.00129975,0.00141576,0.00155783,0.00175685,0.0018817945,0.002072932
200,"CumDeath",0.00112574825,0.0011655075,0.001215205,0.0013088925,0.001429195,0.0015759925,0.001775059,0.001887675,0.002089288
