"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
41200 265.788 15.4848 3.85775 16.4464 4.29533 5.30432 0.0118723 126.758 23.2371 7.21782 2.01875 0.0454067 0.301504 0.763234 0.32992 20.39 4.18308 0.145885 0.361844 6.4014 12.1038 77.8787 0.54004 28.8791 5.88111 7.20751 -56.49938 -877.7479 -934.2472
46700 106.018 9.3136 4.46439 15.2965 2.08249 6.25442 0.0108815 129.127 23.9541 8.38623 2.39297 0.247205 0.469047 0.81099 0.267542 18.2135 4.27233 0.0928565 0.25127 9.35058 13.0392 78.6901 0.283655 22.9227 6.02931 12.8241 -52.37207 -880.5338 -932.9058
52900 644.624 15.6276 4.35714 8.69593 3.71356 5.36722 0.00487256 144.021 22.1773 8.1932 2.79445 0.173339 0.257478 0.741022 0.280546 19.6129 4.03917 0.0629174 0.165066 6.51019 13.1537 80.3727 0.638745 32.7345 7.29469 7.38674 -60.88324 -873.8577 -934.7409
136900 2525.67 13.4798 4.25911 14.719 3.54254 8.62268 0.00766587 133.439 16.7397 11.1635 1.5021 0.0405631 0.332083 0.71223 0.238817 19.5726 5.01843 0.121669 0.125495 8.29046 13.8653 78.0897 0.557707 22.23 8.61901 6.5183 -59.78294 -877.7553 -937.5382
68500 187.959 14.8872 4.34604 12.2292 3.23982 5.31334 0.00806679 139.116 28.2113 11.1034 1.98783 0.463926 0.28355 0.7692 0.339134 19.6553 5.80891 0.275749 0.407509 12.063 11.7338 84.1444 0.550031 17.6999 6.52663 21.0908 -64.83154 -873.5246 -938.3562
171700 249.953 16.8112 3.90764 13.5668 3.11063 5.05685 0.00602347 129.628 22.7493 9.91291 1.36707 0.276761 0.121719 0.662161 0.31675 19.6353 4.72821 0.0338463 0.273518 5.94027 11.0055 83.7502 0.474692 32.4839 8.60992 24.2079 -57.39148 -876.0429 -933.4344
121300 3394.6 8.40543 3.47847 12.31 4.00759 7.33968 0.00763535 124.822 17.1681 9.77431 1.40612 0.464317 0.262246 0.912948 0.295994 18.7271 4.66055 0.111202 0.14059 10.5081 12.7145 72.5048 0.495955 31.6831 4.9361 11.316 -55.69163 -884.6131 -940.3047
110200 633.87 7.34299 4.4731 7.30962 4.5992 5.64972 0.00893495 131.446 23.5402 9.44922 2.77225 0.143258 0.263341 0.645241 0.236919 17.9427 4.65869 0.0521498 0.389343 11.7894 12.5896 79.4798 0.394088 25.672 7.44321 8.71788 -55.43523 -878.7656 -934.2009
87100 130.506 7.44984 3.93997 9.45516 2.84684 5.55999 0.00842875 110.739 16.663 10.7618 2.1659 0.361176 0.629138 0.70002 0.283901 19.9463 4.35534 0.0293547 0.133647 5.88043 9.89563 83.9236 0.371546 30.8039 6.80695 11.4844 -53.25675 -879.9306 -933.1873
131300 1657.88 20.0969 4.17956 10.3634 3.30409 5.83037 0.00860916 128.404 17.0564 10.7749 1.23796 0.112906 0.171215 0.749075 0.278852 12.5499 4.22144 0.041597 0.303204 4.67148 11.69 86.1513 0.398272 21.8048 6.65178 4.74368 -58.27866 -884.9173 -943.1959
80600 873.574 13.6893 4.33683 11.2647 4.12775 6.74787 0.00883375 124.734 19.3556 8.41145 1.98835 0.258051 0.202087 0.643706 0.259039 18.2903 4.77431 0.0736921 0.277245 8.57193 12.9296 88.8904 0.489778 17.9163 7.53619 9.06975 -57.61678 -878.4838 -936.1006
169400 88.8651 16.7883 4.45579 18.9617 2.43615 5.00411 0.00671435 150.819 33.3284 4.49249 2.13282 0.476599 0.400078 0.704256 0.313579 19.0003 4.09226 0.175235 0.267953 8.27615 12.9067 79.1856 0.385775 32.0128 5.52228 10.9497 -53.97867 -878.5225 -932.5012
122500 458.393 7.31601 4.40113 8.69681 3.82574 5.66961 0.00794862 123.894 17.1186 9.54594 1.20532 0.216368 0.302432 0.70111 0.276886 18.0467 4.34077 0.130023 0.268879 6.84753 10.5754 83.9852 0.439683 21.5634 7.69492 22.4697 -54.70858 -879.8331 -934.5416
90800 250.932 18.9978 4.43768 12.1903 3.14136 5.36805 0.00741339 131.615 21.9239 10.0142 1.54352 0.19336 0.156788 0.790376 0.290396 17.783 4.43176 0.120797 0.268245 3.27493 11.6365 86.8434 0.514938 31.7045 7.14522 17.664 -57.06664 -874.6261 -931.6928
169800 913.816 7.08478 4.39282 12.5593 3.5177 5.6205 0.00612668 128.329 21.5126 9.48094 2.67153 0.491928 0.155589 0.723374 0.29971 16.585 4.47574 0.134202 0.287356 8.30064 12.1295 75.0359 0.496438 37.0134 5.98162 17.278 -53.84253 -879.7283 -933.5709
189400 594.934 12.8654 4.45663 13.2241 4.42012 6.34799 0.0068079 124.094 20.046 11.1712 2.77291 0.387751 0.447036 0.692921 0.248131 20.5636 5.25095 0.0797867 0.171696 5.80067 11.5711 74.9123 0.399243 36.1966 7.28476 9.15989 -54.94682 -879.4517 -934.3985
140900 197.143 18.2394 4.15924 9.42963 2.25215 5.2458 0.00711962 130.822 24.3566 10.8465 2.52199 0.497322 0.501973 0.723516 0.301303 16.9471 3.44696 0.0885087 0.313479 4.92655 10.6263 86.2801 0.478475 17.0629 7.05678 18.9544 -59.13133 -878.1606 -937.292
151100 824.974 9.79702 4.40912 14.3268 3.86622 5.44279 0.00595977 135.616 23.6066 9.75877 2.16439 0.288278 0.170636 0.684117 0.275377 17.0176 4.24205 0.0709008 0.267464 9.00394 11.7305 80.8345 0.454529 32.8832 5.65319 19.9473 -54.0925 -878.3877 -932.4802
145800 178.791 8.84673 4.31541 8.74162 2.03364 5.56898 0.00443139 140.67 23.6907 11.7519 2.14231 0.0421184 0.0463488 0.743675 0.324546 18.9966 3.59302 0.13684 0.257204 3.529 8.9155 78.5932 0.393627 24.7205 5.48498 23.6484 -57.63945 -879.9774 -937.6168
99500 202.106 15.9839 4.29785 8.72876 2.41575 5.25159 0.00448866 120.729 21.112 8.36999 2.50402 0.329751 0.171409 0.789808 0.354883 18.8756 4.49557 0.286753 0.102367 5.96705 12.4526 69.4186 0.409362 41.6714 5.07928 29.2001 -52.35208 -886.0039 -938.356
163800 87.3114 19.0087 4.15131 19.6172 3.25499 5.32092 0.00891679 112.304 21.56 4.96614 2.45891 0.364713 0.174991 0.801328 0.303757 21.9879 3.4663 0.0837674 0.200913 2.73499 9.3188 79.1831 0.423278 39.0546 5.83093 6.2008 -58.312 -878.9148 -937.2268
114400 1117.82 19.117 4.26916 10.6078 3.0859 7.29888 0.00631335 125.236 20.2377 9.85272 1.92871 0.516438 0.218918 0.663653 0.275222 18.0212 4.26829 0.0425789 0.322315 11.4926 12.2073 76.6884 0.491373 35.9036 6.93748 16.3857 -56.47234 -879.5837 -936.0561
40300 240.283 13.2598 4.31721 17.9524 2.59262 6.38582 0.00699082 129.908 22.6017 9.50615 2.57267 0.142457 0.586717 0.658895 0.276283 19.7736 4.30401 0.136952 0.0620111 8.72298 13.6069 82.8867 0.370801 17.8561 6.5461 15.0013 -56.23024 -880.3192 -936.5494
69800 43.9268 15.6267 4.2507 16.2495 2.82649 5.20451 0.015749 119.067 25.3109 2.77421 2.94384 0.339656 0.610291 0.706047 0.307352 18.9714 3.75338 0.0871052 0.13397 7.80958 10.6153 71.9071 0.360677 32.5585 6.68861 8.93478 -51.95818 -879.7067 -931.6649
111900 421.271 14.7973 4.29467 19.8956 4.1156 5.67203 0.00723433 122.009 16.7864 7.49591 1.31374 0.342715 0.326833 0.634916 0.298162 20.4386 5.1489 0.142234 0.233638 6.98922 12.0637 77.8473 0.394519 21.8062 4.46014 15.1814 -55.70599 -883.8992 -939.6052
69100 137.829 17.7755 3.98173 9.99769 2.76586 5.03238 0.0063537 131.661 21.3353 8.29543 1.25039 0.374393 0.475776 0.732501 0.289359 20.475 4.21035 0.0303991 0.182897 3.54586 12.655 78.2624 0.464637 43.2059 5.52778 7.45719 -54.47601 -877.6588 -932.1348
47800 428.115 14.713 3.92484 14.6704 3.4744 6.34075 0.0123673 130.652 19.7247 7.23695 1.62778 0.282645 0.672039 0.688678 0.265323 18.91 4.33126 0.0295277 0.244447 6.37973 12.701 71.2391 0.470085 42.9622 8.06052 7.07313 -51.59636 -882.4904 -934.0867
169500 93.9336 11.0256 4.48859 13.4201 2.89346 5.03023 0.00938661 141.908 28.6025 4.2967 2.7402 0.222965 0.26494 0.779704 0.293354 19.2617 4.60613 0.204029 0.258998 8.62415 11.9721 76.1964 0.415657 33.9417 6.70598 15.948 -53.31258 -878.0672 -931.3798
162500 153.602 12.8742 3.57138 7.15311 2.25782 5.57101 0.00900173 117.689 21.9847 8.45463 2.72553 0.176657 0.268426 0.658926 0.359296 20.59 4.27324 0.165608 0.260398 9.29686 11.5194 74.8656 0.498623 29.5947 6.08929 5.78677 -55.30097 -880.0087 -935.3096
123500 271.938 9.34443 4.13754 16.5174 2.9469 6.00182 0.0142467 128.822 21.1833 9.12669 2.70454 0.21243 0.22581 0.910789 0.268704 18.6792 4.22994 0.0777799 0.382413 9.01871 12.1819 78.0559 0.548923 32.3644 7.11552 9.65227 -58.85111 -875.3023 -934.1534
151000 498.359 9.67223 4.30758 12.5239 3.16407 6.15983 0.0102773 136.922 22.6278 9.76095 2.01663 0.36277 0.50765 0.776191 0.242482 18.0527 3.90337 0.0682193 0.304674 10.1437 13.8568 76.859 0.407714 25.6733 5.73838 11.6067 -53.47334 -877.4806 -930.954
94100 221.116 11.2447 4.34784 15.702 3.54796 5.862 0.00556798 150.523 38.6612 7.17265 2.92014 0.258911 0.433424 0.636239 0.27906 22.839 3.72122 0.163708 0.215382 11.2725 12.6074 77.1532 0.533493 34.7277 5.8551 6.71355 -62.24861 -878.9427 -941.1913
68400 1214.37 19.06 3.66756 13.2312 3.4704 7.02734 0.00585014 139.881 30.0125 3.70633 2.01161 0.241808 0.0986078 0.6955 0.342031 20.5552 3.83592 0.156613 0.188029 9.86477 13.8985 66.255 0.566531 75.756 4.41433 7.47394 -58.27167 -890.9724 -949.244
164700 1036.89 20.9482 4.32242 12.4095 5.55266 5.52289 0.00815448 124.815 14.2836 9.74286 1.23757 0.214385 0.452174 0.641659 0.251519 19.4926 4.15374 0.073939 0.199449 2.5717 10.1359 77.5972 0.445077 24.2413 6.69563 6.94348 -56.1027 -881.521 -937.6237
75500 344.391 7.56662 3.78923 7.42885 2.79776 5.4429 0.00401671 132.206 24.0476 11.2792 1.84579 0.332364 0.205397 0.677212 0.328568 20.7844 3.47568 0.0619959 0.201336 2.84953 9.03741 82.8421 0.41472 22.4524 4.79675 9.20705 -57.81622 -877.309 -935.1253
103500 369.85 11.7297 4.48477 18.329 4.0919 5.5641 0.00873775 127.457 23.1023 7.89926 1.96198 0.452302 0.335252 0.775597 0.245073 18.1447 4.39736 0.0405716 0.317328 11.9556 13.2815 78.3928 0.379331 35.3065 5.70336 8.83853 -53.00727 -878.4644 -931.4717
189300 189.634 14.906 3.83995 15.6928 3.62805 5.68634 0.0151855 103.392 13.3478 8.22698 1.87211 0.257886 0.397922 0.842433 0.372164 16.0952 5.06825 0.114557 0.302188 7.72554 8.79838 81.928 0.389294 32.1606 5.97889 13.3193 -51.6564 -887.8042 -939.4606
78700 293.786 17.271 4.35694 12.318 2.90347 5.64867 0.00602864 115.232 18.8168 11.0803 2.01317 0.124054 0.122133 0.691856 0.31017 18.7121 4.90138 0.154488 0.150637 12.6014 11.0899 74.7607 0.542376 60.3914 5.33139 6.25311 -55.79825 -884.5052 -940.3034
155300 649.792 10.3894 3.32065 18.629 2.46604 5.93343 0.00924291 126.423 16.1384 8.73734 1.25791 0.234144 0.611646 0.719417 0.340668 18.3575 4.07106 0.111679 0.0671797 6.50127 12.2649 78.7772 0.461991 23.5113 5.75563 11.696 -54.07844 -879.7166 -933.7951
151500 65.9476 7.32865 4.23278 12.5507 2.48628 5.10163 0.0102878 134.453 25.559 3.64186 2.62578 0.55829 0.566467 0.748536 0.295268 19.5364 5.08425 0.134526 0.220134 6.59533 13.2706 76.9437 0.488715 37.3074 6.72679 16.7607 -55.69058 -876.342 -932.0326
180000 462.81 15.4414 3.92589 15.6772 3.03758 5.00771 0.00564535 125.898 20.8475 10.0555 2.97636 0.267501 0.0495304 0.727087 0.352662 17.6201 4.81611 0.110956 0.312796 6.03403 10.1149 70.3191 0.407156 30.702 5.09826 9.03777 -51.71937 -887.1006 -938.82
174300 580.31 7.31651 4.26889 14.6611 2.58472 6.7052 0.00593066 134.635 23.1688 6.94506 2.03672 0.302949 0.167137 0.71201 0.261597 18.7977 4.22006 0.0284237 0.185684 9.22867 13.635 85.1524 0.402368 20.5914 7.57253 23.4242 -56.71534 -874.5859 -931.3012
94800 192.681 18.1736 3.70676 15.9709 2.64975 5.02714 0.00615744 118.681 19.4048 9.44574 2.38222 0.465796 0.551926 0.704184 0.318729 19.7203 4.2928 0.0311771 0.131455 5.08568 10.8858 80.0466 0.3708 27.7873 5.58393 13.8304 -52.98939 -876.8519 -929.8413
186900 289.029 15.9776 4.46338 10.2611 3.61561 5.37927 0.00946126 126.469 19.1427 7.41919 1.77395 0.192655 0.403218 0.68804 0.232423 17.7904 5.67539 0.0409491 0.200002 9.41024 12.0709 78.8617 0.637923 49.6967 8.21696 12.2939 -61.34362 -880.4872 -941.8308
50400 577.658 20.5768 4.01657 9.68833 3.03558 5.57267 0.00536721 133.457 20.9599 10.9354 1.15865 0.33115 0.195089 0.892431 0.297231 18.1204 4.14568 0.0691859 0.18003 8.64428 12.9594 87.5177 0.62279 29.7509 8.94295 7.24411 -63.08651 -874.4836 -937.5701
116200 158.245 10.3626 4.45352 13.5474 3.22332 5.51109 0.00981067 125.142 23.0921 9.70117 1.46537 0.433704 0.608584 0.732068 0.257102 18.4924 3.90259 0.0596851 0.262734 9.36637 12.7352 81.703 0.316145 23.0433 5.22303 7.24474 -52.22014 -878.3035 -930.5237
129100 386.811 14.6017 4.2355 15.2302 3.25142 5.08377 0.00432221 137.636 29.9157 8.95455 2.42177 0.417602 0.153534 0.843664 0.33761 18.7689 3.27756 0.180971 0.151502 10.0933 10.8976 82.6519 0.347259 17.2869 6.21342 9.00248 -56.96975 -876.3632 -933.333
134400 705.414 17.7694 4.20926 14.5855 4.68799 5.32026 0.00473336 138.04 25.7041 9.02631 1.8213 0.418796 0.281277 0.696689 0.301746 21.0531 4.49966 0.0860027 0.194997 7.17267 12.7853 79.6103 0.473163 30.6967 5.56787 13.2176 -57.42535 -875.7839 -933.2093
154200 259.384 11.8709 3.70024 15.1385 3.42245 5.01722 0.013617 132.18 17.2324 2.72374 2.42312 0.400061 0.568742 0.796246 0.280747 19.2028 3.64155 0.0622716 0.110218 6.51973 13.4033 62.573 0.391235 30.8876 6.0251 12.0022 -52.09142 -883.8981 -935.9895
84100 242.205 8.2153 4.29387 15.6384 3.40031 6.58603 0.0124191 146.072 30.5964 4.25586 1.91759 0.457264 0.878429 0.604122 0.270077 19.6761 4.67412 0.113223 0.265956 10.2541 13.6407 81.228 0.466742 14.9524 6.71813 11.0717 -58.0322 -877.1005 -935.1327
171900 100.367 15.3057 3.44536 10.9406 2.39391 5.03197 0.0105658 109.396 19.6577 5.75323 2.2982 0.129697 0.22566 0.678717 0.363559 18.6503 5.38337 0.0299302 0.299427 10.984 8.37592 70.3917 0.381832 50.0754 5.46266 11.5483 -52.03536 -886.0371 -938.0725
124700 181.498 14.0962 4.35771 7.50728 2.35626 6.31358 0.010179 133.631 18.6809 8.34518 2.0997 0.158845 0.802339 0.748323 0.241117 18.9135 3.45771 0.0826951 0.161833 6.71185 13.2919 71.3287 0.51961 38.3692 7.55302 5.64928 -55.93179 -883.3733 -939.3051
169900 666.212 11.7423 4.25484 16.6884 3.67196 5.86624 0.00789963 125.703 19.3725 5.43323 2.18535 0.331383 0.104054 0.857639 0.28727 18.2527 4.31219 0.124623 0.223842 8.66094 12.3118 80.1709 0.492722 32.851 8.99291 8.85425 -55.59639 -879.6885 -935.2848
129900 384.73 8.73193 4.42593 18.1483 3.21356 5.18128 0.00900284 132.466 19.7438 8.85271 1.60479 0.264966 0.285233 0.868453 0.245031 16.9629 4.06761 0.0295229 0.244046 7.98957 13.6814 79.6198 0.455085 38.809 6.5451 20.5208 -56.09321 -876.5856 -932.6788
198100 293.057 18.3318 3.35981 13.2895 2.56049 5.68856 0.0118186 125.852 23.5453 10.2206 1.54666 0.288969 0.487594 0.861975 0.319201 19.0634 4.49247 0.0184991 0.216972 13.0173 13.3765 76.7829 0.39075 29.0228 7.87748 8.19707 -55.35753 -881.0406 -936.3982
168000 594.113 15.3448 4.22424 14.488 3.73601 6.02525 0.00515679 169.47 35.7972 7.82575 1.69547 0.209531 0.163509 0.696399 0.269604 20.9206 4.0168 0.026545 0.368009 12.3137 13.9188 81.0895 0.4118 35.9104 6.90907 19.2215 -59.68318 -877.4259 -937.1091
179800 209.771 14.404 4.03793 13.9877 2.36769 5.53641 0.0089513 116.65 15.5608 11.2961 1.04061 0.0986612 0.293834 0.698193 0.333461 17.5107 4.36857 0.163148 0.23412 10.5562 11.9004 70.0381 0.408895 46.4598 5.01919 8.538 -50.59076 -883.8091 -934.3998
189600 263.175 19.0522 4.12248 18.4531 4.73052 5.18758 0.0130859 114.852 22.8255 9.00536 2.47775 0.33631 0.617545 0.853999 0.266045 18.9718 4.41128 0.0481821 0.203626 13.27 12.9988 83.0193 0.344428 17.9197 6.35977 5.48368 -55.89973 -881.0315 -936.9312
74600 1081.99 19.6632 3.74015 7.19925 3.90671 5.99294 0.00536157 137.771 27.3533 4.39708 2.63204 0.234029 0.130524 0.685852 0.337142 20.2882 3.84041 0.180082 0.194166 9.09597 13.2011 84.1736 0.576492 17.8373 7.24885 12.2563 -62.49099 -875.0028 -937.4938
77900 504.103 14.2145 4.24332 10.0002 4.0922 5.32719 0.005658 128.579 21.7558 11.3595 1.75967 0.258465 0.149921 0.696027 0.276444 19.205 4.10518 0.0339838 0.243668 5.75519 11.3136 85.515 0.481481 27.8376 5.31936 10.0976 -57.07699 -875.119 -932.1959
130100 805.84 14.7855 3.94355 13.5143 3.27892 6.01342 0.00603852 139.938 23.2789 8.72767 1.85537 0.325637 0.215338 0.74819 0.282195 19.5831 3.72345 0.0260426 0.249134 8.07117 11.9114 83.3204 0.437718 16.2618 6.03962 22.8499 -58.18075 -875.0107 -933.1914
130500 447.778 10.0258 4.2643 7.24144 2.14815 6.44355 0.00499605 151.572 26.6539 9.55727 1.22998 0.335982 0.218272 0.678109 0.329393 18.5677 5.12423 0.157098 0.273973 11.8056 13.7163 85.6761 0.617711 24.3056 7.38251 23.4461 -64.19378 -872.9037 -937.0975
146600 346.047 13.4903 4.38384 13.8714 4.20414 5.15587 0.00650645 123.138 24.651 11.8951 2.67977 0.448279 0.393605 0.721263 0.304491 19.6442 4.77741 0.173401 0.253415 10.1193 11.7011 78.6391 0.375662 20.4588 5.98142 7.99565 -54.32299 -879.3982 -933.7212
68400 263.367 8.05941 4.30129 11.8438 3.00519 5.06805 0.01006 133.265 25.4922 10.0326 2.7773 0.472224 0.481968 0.842859 0.324294 17.3989 5.52284 0.297939 0.303588 13.0361 13.7185 70.7762 0.613601 45.7974 6.08656 11.7092 -59.9828 -876.6948 -936.6776
87300 89.7908 19.5086 4.36619 8.06144 3.01147 6.25506 0.0190509 111.188 18.6592 3.79071 1.53681 0.211244 0.578619 0.684097 0.32639 17.7619 3.80011 0.147578 0.200802 10.112 13.3492 70.5674 0.442011 29.3053 6.43766 22.6454 -54.07268 -882.788 -936.8607
140700 39.4714 8.40478 4.21462 8.51123 2.13427 5.24019 0.0100541 98.6446 17.3583 7.74249 2.12752 0.508363 0.615038 0.646526 0.319758 18.5391 4.0446 0.0531186 0.279373 12.7929 10.6323 84.1552 0.328252 19.6921 7.43153 15.1751 -54.93626 -877.8562 -932.7924
59800 377.278 7.58865 3.91654 9.96055 3.29879 5.4782 0.00779088 119.507 17.619 8.48812 1.7562 0.0412406 0.220256 0.635723 0.315746 19.1279 3.70456 0.125536 0.229852 5.17419 11.1181 81.2856 0.557375 31.0898 9.11237 4.548 -55.98628 -880.2337 -936.2199
61000 807.782 16.1391 4.26257 19.2821 4.10305 6.3598 0.00613909 149.166 30.2069 10.9682 2.45133 0.331001 0.295433 0.667855 0.425905 20.7101 4.15426 0.521096 0.330478 7.87134 12.8814 71.9338 0.472492 29.4995 5.5284 11.8949 -57.81533 -885.1604 -942.9757
48900 273.441 18.0511 4.3654 17.703 3.27765 5.21185 0.00805482 147.232 28.0178 10.9178 1.98164 0.335747 0.0142543 0.910045 0.28494 18.0115 4.34189 0.0817718 0.393548 6.97693 10.0354 87.3307 0.383213 27.2009 6.09369 9.83566 -59.45249 -882.0435 -941.496
67700 821.639 9.49882 4.31377 18.5537 3.31782 6.78564 0.00707712 132.275 16.3854 9.80315 1.25662 0.360837 0.449538 0.859331 0.239576 20.6029 4.00379 0.0598481 0.108719 5.40031 13.7295 76.2961 0.523444 30.0671 7.23344 9.51103 -59.32758 -873.1729 -932.5005
196300 160.476 18.5415 3.60711 13.4525 2.33805 6.24802 0.0131612 132.849 32.1422 10.9094 2.65334 0.173573 0.623584 0.754272 0.376238 21.0371 4.94606 0.200833 0.362289 13.0341 11.6642 69.4388 0.481315 33.8106 6.61073 14.329 -58.02498 -882.2835 -940.3085
76700 30.5663 20.5597 4.48823 12.9212 2.50837 5.50175 0.0173108 121.121 30.0073 8.46852 2.32861 0.193991 0.951518 0.941724 0.284227 19.0467 5.27731 0.0567013 0.217948 10.2257 12.8317 73.3409 0.430366 44.4478 5.71272 12.2648 -59.4807 -877.3145 -936.7952
172000 138.461 10.672 3.37338 8.14597 2.22551 5.25285 0.0136755 111.935 21.8644 8.37937 2.44252 0.439594 0.200939 0.908946 0.36173 19.3332 4.38846 0.0704528 0.341838 7.99379 7.26373 68.0468 0.409748 45.0374 5.67176 16.9144 -53.39588 -888.7512 -942.1471
50700 416.192 10.1333 4.32756 13.0981 4.61625 6.94817 0.0130627 118.396 19.5373 8.36925 2.47778 0.47051 0.813327 0.879912 0.231178 20.0093 3.41116 0.0496536 0.172335 10.7056 11.2672 71.3284 0.472415 34.4429 7.06859 12.1816 -58.24405 -884.418 -942.662
172400 401.789 15.5647 4.24088 12.0363 3.52948 5.03858 0.0062475 150.948 27.3422 5.88809 1.69545 0.270404 0.243769 0.685714 0.275691 18.6241 3.3435 0.0524037 0.269469 5.94273 12.6225 79.0005 0.453447 40.0234 6.00883 29.7037 -56.20224 -879.725 -935.9273
93400 107.337 16.6159 4.12349 10.216 2.41785 5.31867 0.00440536 127.391 25.6252 7.44373 1.98534 0.307358 0.194151 0.925287 0.266995 21.53 4.10262 0.00635958 0.0773052 7.38412 12.9257 73.5268 0.306282 43.4578 6.44899 6.70518 -58.50013 -880.3886 -938.8887
173500 131.772 7.45586 4.3922 15.9393 2.46083 5.23156 0.00667389 123.638 19.9793 6.63645 1.41919 0.374054 0.170692 0.818862 0.277874 18.3728 5.20975 0.079022 0.177924 9.98817 11.5416 85.8132 0.377269 22.4905 6.94437 11.1203 -55.91155 -873.5132 -929.4248
197900 346.21 17.7753 3.59117 12.1868 2.38617 6.61194 0.0125768 119.612 20.4615 9.2808 2.35016 0.475792 0.72508 0.830084 0.328413 18.7107 4.5053 0.0967848 0.247729 12.0356 12.2279 77.7666 0.603616 28.9826 6.01681 6.29582 -58.41666 -877.0866 -935.5033
59800 170.176 19.0102 4.10912 14.2935 2.99254 5.85874 0.00883448 117.366 19.3266 6.06398 1.82455 0.541021 0.222903 0.773907 0.322109 19.0197 5.66659 0.09483 0.326228 3.43495 7.87417 80.686 0.472345 32.6959 5.39091 12.8345 -56.23466 -879.5919 -935.8265
180400 173.292 7.61056 4.08038 10.3147 3.0429 5.19922 0.00708867 130.941 23.9799 6.47482 1.92906 0.230741 0.319557 0.73133 0.306005 20.5209 3.18671 0.162043 0.133248 6.10936 13.9649 80.2672 0.34918 24.5173 7.47173 7.45411 -55.22848 -877.3507 -932.5792
97300 1028.29 19.5432 4.25682 16.3915 3.34799 7.18348 0.0071807 126.799 18.5244 9.46345 1.08723 0.509385 0.190011 0.816336 0.343119 17.9483 4.55565 0.250291 0.267026 4.28726 13.227 84.0153 0.625202 23.3546 7.5345 8.60955 -60.8777 -882.4858 -943.3635
127700 365.933 16.8341 4.0134 12.1839 3.0712 5.95402 0.0077171 124.194 20.4909 9.07629 1.34812 0.520075 0.633714 0.71438 0.269892 19.3585 3.7559 0.0563145 0.139801 7.81885 13.7153 78.7277 0.339953 21.0467 7.01251 6.06411 -53.07197 -879.4864 -932.5584
122500 708.276 10.5548 3.74697 17.1623 4.57585 5.05542 0.00481379 119.454 21.6263 11.9556 2.54038 0.338806 0.337717 0.611891 0.319056 21.0155 4.10781 0.0368207 0.206795 8.39869 11.098 80.588 0.466477 26.1466 5.9642 14.4319 -59.08547 -877.5148 -936.6002
114300 97.6925 10.0289 4.44519 13.0613 2.22251 5.891 0.0107978 147.378 25.6123 8.29324 2.14644 0.177098 0.538044 0.789204 0.265512 19.7696 4.54098 0.129158 0.321434 7.31894 13.6122 78.5814 0.461533 28.1486 9.00117 6.84702 -55.37271 -876.969 -932.3417
57400 181.61 9.36006 3.9227 9.58582 2.67063 5.15489 0.00610846 154.649 36.0647 9.25396 1.93156 0.442582 0.429848 0.616832 0.289684 21.0804 5.63098 0.0395353 0.397868 13.2885 13.0222 66.1626 0.396492 47.8678 5.80534 24.9213 -59.10726 -881.2445 -940.3518
118000 467.63 8.53004 4.22402 18.542 3.76232 5.92284 0.00946078 129.469 21.7076 7.79138 1.91725 0.196802 0.444262 0.690147 0.266778 17.9975 3.63058 0.0841501 0.220973 8.41176 13.6022 88.8887 0.545561 17.751 6.60947 22.9902 -59.75157 -875.023 -934.7745
193300 235.103 8.58897 4.10485 16.8782 2.41561 5.25236 0.00457848 146.217 26.7967 4.98413 2.50346 0.537097 0.376909 0.623608 0.283726 19.5784 3.43498 0.00210715 0.22422 5.76996 13.8233 76.6484 0.465903 30.8863 7.88258 7.76296 -60.08943 -872.9616 -933.051
89600 135.357 12.3441 4.47186 11.0828 3.04908 5.03612 0.00737306 158.046 27.9148 5.92037 1.5633 0.345286 0.532074 0.670914 0.292739 19.2702 4.90434 0.163407 0.449966 6.98007 13.7313 80.1169 0.519292 28.3401 6.45524 10.5782 -56.70015 -877.2948 -933.9949
128100 152.663 17.5986 4.2977 10.8632 4.06808 5.17641 0.0085145 131.066 26.0643 6.84092 1.81761 0.403582 0.288475 0.663885 0.267574 21.5573 4.29368 0.0298845 0.399627 2.93368 11.7696 80.8957 0.416957 24.2167 7.28869 16.696 -58.54282 -875.872 -934.4148
140400 378.908 8.26725 3.96289 14.621 3.14514 5.31061 0.0052343 133.395 22.872 10.0487 1.84687 0.427401 0.449784 0.610254 0.293381 20.308 4.66763 0.0425725 0.180207 6.78509 12.3398 72.1033 0.375873 37.2711 6.77842 14.4552 -52.59177 -882.6811 -935.2729
81900 73.4938 14.2768 4.35104 9.84651 2.5874 5.40786 0.00729155 120.757 17.6166 7.61465 1.93783 0.270735 0.427126 0.682086 0.278557 21.1566 3.88321 0.106691 0.0981423 2.02599 11.7035 88.8271 0.405237 16.1887 5.78621 10.5669 -58.45224 -874.8253 -933.2775
