"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 485.702 16.9961 4.10599 7.96867 2.17034 5.75486 0.00295922 179.622 35.5379 8.51082 1.39719 0.0291449 0.114315 0.910341 0.42032 21.8322 3.44586 0.711145 0.293313 5.07443 12.6558 26.1207 0.346818 58.8278 12.0083 3.72164 -56.64288 -1246.939 -1303.581
41200 686.718 8.23365 4.38815 12.5466 4.94323 7.84063 0.00697584 173.144 33.1148 5.97056 1.9877 0.193441 0.859457 0.766177 0.387428 23.5635 6.73165 0.475984 0.350246 1.79678 11.6319 37.6311 0.513194 61.5682 12.6217 2.84276 -53.83229 -1251.263 -1305.095
46700 1401.24 13.3939 3.84151 18.0025 3.607 5.33988 0.00233609 168.226 30.0188 10.1423 1.06819 0.0998586 0.397883 0.64326 0.370884 21.3424 4.75824 0.357623 0.170846 3.18839 13.634 32.3056 0.235962 53.447 9.87985 2.84826 -50.46378 -1245.396 -1295.86
52900 8119.02 8.77897 3.56305 12.5368 4.23748 7.23348 0.00349881 153.922 28.6609 6.3837 1.18805 0.548426 0.0933001 0.815024 0.431147 19.9969 2.50847 0.582169 0.319851 5.08497 13.8992 45.4771 0.621721 47.946 8.55245 2.89632 -52.2921 -1253.642 -1305.934
136900 2836.52 12.3201 3.32632 14.893 4.10086 7.25046 0.00369289 163.307 31.7723 8.11207 1.88241 0.274398 0.389075 0.733782 0.389237 24.3607 7.09414 0.391559 0.358067 4.79849 12.5684 21.8207 0.527839 59.4377 13.1443 1.96199 -52.94237 -1253.122 -1306.064
68500 1212.8 20.9783 3.50294 15.43 2.81746 5.94146 0.00318937 176.618 27.4747 6.43472 2.12607 0.431741 0.857287 0.793848 0.444624 22.2738 5.94265 0.556741 0.177622 3.49994 13.7773 43.391 0.497288 62.5276 14.3124 2.65785 -52.44817 -1247.596 -1300.044
171700 2511.09 11.631 4.09502 12.7094 2.74088 9.36861 0.00563234 163.714 21.5054 8.63137 1.49755 0.0949002 0.59443 0.755671 0.325283 23.3484 6.73623 0.410419 0.235893 2.74855 13.8896 46.403 0.495066 39.1171 10.7246 3.12081 -53.60366 -1246.565 -1300.169
121300 1482.8 10.5587 3.43459 8.25993 3.16927 5.8567 0.00315561 161.095 37.739 8.72945 2.26227 0.446499 0.299034 0.707866 0.473348 21.9648 5.8016 0.633196 0.365866 5.62594 13.2962 26.7511 0.495029 61.998 11.2004 2.86092 -51.53778 -1251.539 -1303.077
110200 742.651 13.0682 4.42226 19.2517 3.89846 5.5516 0.00538898 160.707 31.3248 11.6078 1.50265 0.370818 0.270499 0.828544 0.312824 21.4143 4.12514 0.399709 0.576355 5.66878 13.196 27.0822 0.481069 62.3012 10.5308 3.18662 -52.90463 -1250.667 -1303.571
87100 5335.58 7.32359 3.83382 14.1531 2.85191 9.22546 0.00332655 175.291 28.744 7.7611 1.79489 0.193444 0.199436 0.781813 0.22684 23.7768 4.37252 0.100091 0.320822 2.26084 13.9855 21.4634 0.273077 59.3867 12.504 2.07375 -54.31877 -1244.686 -1299.005
131300 1582.25 11.4863 3.80658 14.3461 3.24167 8.03059 0.00506951 168.369 29.5049 5.1781 1.05186 0.489189 0.616784 0.791891 0.425536 22.927 4.09041 0.60308 0.257522 4.09374 13.6114 35.9909 0.596392 62.3293 7.28151 2.94406 -50.26474 -1252.852 -1303.116
80600 6313.51 14.4402 4.45843 18.3982 3.94257 9.95924 0.00554141 147.02 22.4996 9.83057 1.85896 0.111499 0.117097 0.837017 0.205167 23.141 2.58124 0.302434 0.341284 2.2216 12.842 21.3216 0.55504 62.8364 8.69972 2.32972 -56.02796 -1250.537 -1306.565
169400 1471.74 14.2334 4.44151 13.4087 3.35338 6.46655 0.00486186 148.558 25.9803 5.18338 1.74434 0.289448 0.0439319 0.819144 0.280631 21.2659 3.60088 0.400371 0.374139 2.73951 12.8094 21.6558 0.487485 68.3981 10.1351 2.31428 -52.98192 -1249.361 -1302.343
122500 1628.44 8.57205 4.34687 13.3131 2.63495 9.22115 0.00659763 168.316 25.3997 5.37832 1.48645 0.27499 0.547668 0.797917 0.357276 19.6962 5.34238 0.477781 0.440517 3.91919 13.7744 47.8947 0.67204 55.5035 9.29765 2.36495 -50.49712 -1253.027 -1303.525
90800 2244.66 20.4655 3.65701 17.4325 3.31874 8.19428 0.00425202 168.889 36.0155 7.47056 1.62599 0.387107 0.278962 0.758481 0.268544 24.2109 4.68552 0.0525999 0.429929 4.9301 13.9001 29.6444 0.36911 58.9108 8.82299 3.70825 -53.71078 -1255.991 -1309.702
169800 1669.89 19.1601 3.94562 14.1236 3.87149 6.23273 0.00300887 179.961 29.2627 10.2948 2.51729 0.153813 0.686934 0.775605 0.368719 22.8717 4.90759 0.375144 0.171264 2.66069 13.6241 45.5557 0.279816 59.6391 9.98032 3.51864 -52.4235 -1245.197 -1297.62
189400 2814.78 18.633 4.18116 13.1387 4.55276 5.44378 0.00198115 175.686 27.5302 6.87623 2.56445 0.480081 0.55999 0.631373 0.29027 22.1917 4.64658 0.251331 0.276283 3.30149 12.5965 26.4627 0.306213 62.8899 9.18118 2.68757 -52.47677 -1246.749 -1299.226
140900 561.532 16.4918 3.83164 12.6747 2.27892 7.65317 0.00594596 163.123 38.5983 7.55773 1.93841 0.0678025 0.266686 0.735294 0.385844 22.5788 3.99052 0.309605 0.474403 5.40055 10.8704 41.0659 0.446994 54.2711 8.47739 2.42491 -49.41884 -1254.454 -1303.873
151100 1523.71 17.6479 4.06795 15.5724 3.0974 6.28891 0.00404276 168.389 26.3583 8.04689 2.12282 0.426446 0.948612 0.690974 0.363949 20.5184 4.22613 0.480308 0.291325 4.66084 13.716 30.7561 0.457402 67.8922 10.2549 3.64569 -51.46198 -1247.731 -1299.193
145800 8658.51 17.0336 3.49096 8.58397 3.64779 9.36344 0.0021996 151.464 23.8099 6.65582 1.03905 0.411968 0.222937 0.60898 0.353418 24.0987 6.17796 0.306347 0.205025 4.95429 12.1798 41.9477 0.502315 44.2381 9.72851 3.19535 -54.24231 -1256.161 -1310.404
99500 414.735 14.5719 3.77649 14.9642 3.3178 5.14904 0.00534919 150.678 29.5376 7.37781 1.09979 0.144182 0.434844 0.75785 0.35089 21.8244 3.5739 0.226657 0.31502 3.60212 12.4698 43.0998 0.400039 58.5567 9.86894 2.32955 -47.57692 -1254.088 -1301.665
163800 534.089 8.71265 4.48428 12.7644 3.39049 7.35519 0.00659024 175.041 26.0957 2.90528 2.5029 0.21942 0.632578 0.740859 0.266455 21.4231 6.18055 0.138319 0.12697 3.68957 12.3473 44.0227 0.275012 54.6482 12.317 3.22882 -50.354 -1249.207 -1299.561
114400 2809.54 7.64041 4.14126 8.55954 2.09611 7.29628 0.00280883 162.436 27.4608 8.30394 2.51668 0.446127 0.15709 0.782595 0.342674 21.9908 3.94166 0.596673 0.329613 5.85116 13.1317 22.6627 0.580805 63.17 11.2353 3.02951 -54.23034 -1246.321 -1300.552
40300 1077.28 15.1184 4.23362 13.2557 4.73493 5.14121 0.00250542 170.492 31.5306 4.08314 2.51288 0.241637 0.228685 0.745584 0.371308 23.366 6.18718 0.55322 0.161024 4.11806 13.3713 25.5493 0.357928 63.075 9.24776 2.9526 -53.95001 -1245.319 -1299.269
69800 1124.12 12.8084 3.89868 11.8259 2.85081 6.17121 0.00271126 172.456 30.3884 5.12364 1.44025 0.139887 0.426903 0.727416 0.363774 20.0547 5.30625 0.33327 0.0619683 5.0876 13.1877 42.2331 0.223668 52.4903 11.683 4.00194 -50.33715 -1250.228 -1300.566
111900 2707.44 11.7452 3.45333 17.7687 3.26583 5.20844 0.00344542 166.541 29.1976 5.91879 2.08845 0.292053 0.143091 0.718983 0.417528 20.791 5.69563 0.580978 0.427421 6.25887 13.7727 25.6963 0.708852 71.8137 10.7375 2.8114 -53.84676 -1244.476 -1298.323
69100 412.366 9.20182 3.882 7.7307 2.09709 6.78601 0.00384386 157.859 27.3437 8.49452 1.09897 0.328418 0.543146 0.884434 0.385468 24.2967 4.30988 0.503645 0.172494 2.6207 11.3068 30.3401 0.360527 47.4962 11.924 3.13874 -52.59249 -1247.8 -1300.393
47800 4081.59 11.0384 4.36227 12.1164 4.41694 9.80399 0.006062 176.861 27.8682 8.47465 1.69862 0.100391 0.548816 0.672528 0.256415 22.711 5.9992 0.250113 0.516513 4.56741 13.8133 30.3237 0.43277 66.3997 10.3106 2.41627 -53.45791 -1244.72 -1298.178
169500 2222.32 13.4646 4.46602 18.3345 3.1837 6.75564 0.00338301 164.651 27.0289 6.88492 2.11205 0.270506 0.119601 0.772044 0.294725 21.9877 3.73509 0.419023 0.332551 1.71075 12.3242 27.5629 0.502176 70.1879 12.2529 2.60878 -54.22082 -1245.471 -1299.691
162500 2210.49 12.1417 4.49705 7.91819 4.46703 6.82873 0.00374332 159.89 25.0159 6.86203 1.83516 0.495703 0.527707 0.769997 0.346815 21.6126 4.64123 0.535208 0.250879 2.36487 13.8375 38.6005 0.463688 55.363 9.64015 2.61832 -50.35709 -1245.736 -1296.093
123500 1085.91 14.0759 3.76786 14.8238 2.0633 6.48197 0.00254213 178.146 29.3905 8.07343 2.51756 0.117077 0.376628 0.784225 0.369004 22.6184 4.61269 0.416141 0.195097 2.40901 13.7755 23.8308 0.350479 77.1537 13.1653 2.67591 -55.45134 -1241.31 -1296.761
151000 1512.75 10.1665 3.65999 16.0491 3.65996 6.05681 0.00526622 175.746 31.6619 5.05966 1.92253 0.296344 0.538871 0.763806 0.372095 20.1037 4.5479 0.302459 0.404964 3.83294 13.7364 39.8545 0.395201 60.5249 8.57363 2.27844 -47.46579 -1249.603 -1297.069
94100 2172.12 20.1428 3.47262 17.6484 3.56092 6.23007 0.00316292 177.765 32.4014 7.29121 2.06517 0.400202 0.750021 0.824177 0.294666 22.4105 4.16106 0.0648085 0.13605 2.82113 13.4105 26.9602 0.226441 66.2099 8.99261 3.35293 -53.13144 -1250.062 -1303.194
68400 1059.81 8.48089 4.20561 13.2314 3.39742 7.84578 0.0075261 156.902 26.6809 11.4483 1.47779 0.14202 0.917097 0.81954 0.272224 20.2219 4.79799 0.124716 0.421277 5.04709 12.9234 38.4185 0.421496 65.5091 9.07105 3.35146 -51.52931 -1251.335 -1302.865
164700 808.266 15.5885 3.98368 12.5471 3.58324 5.46272 0.00367003 176.146 33.1442 8.86809 1.54688 0.120225 0.499756 0.708266 0.431012 21.5173 4.50533 0.637995 0.321622 3.30365 11.7568 33.2685 0.38066 57.3403 10.2723 2.48374 -49.0613 -1247.533 -1296.594
75500 1772.49 20.1701 4.41076 12.7967 3.55694 6.60736 0.00176426 173.145 30.2546 6.3899 1.87818 0.355967 0.303062 0.613925 0.334846 22.2128 5.32325 0.365359 0.124133 2.85267 13.3052 38.4184 0.233661 43.5918 11.6249 3.23035 -52.99869 -1243.756 -1296.755
103500 1050.83 10.1489 3.25977 15.4328 2.84719 6.93555 0.00586706 165.173 30.1282 4.54017 2.65789 0.23568 0.717317 0.699239 0.410994 22.1858 4.92242 0.284471 0.122711 5.01111 12.2303 29.1471 0.381072 63.3127 11.0867 2.87103 -47.83582 -1253.251 -1301.087
189300 3301.62 16.7061 4.13284 8.03236 3.25314 11.3383 0.00761803 172.342 26.0232 5.36839 1.996 0.10699 0.51873 0.908271 0.333147 22.4715 4.11046 0.462255 0.132282 5.73883 13.7746 30.9647 0.535477 59.2058 13.6372 2.63886 -52.8188 -1250.079 -1302.898
78700 2269.39 16.3508 3.12412 18.9986 4.66242 5.3862 0.00324404 169.612 26.7144 2.646 1.4552 0.267024 0.328855 0.811462 0.518967 25.5562 5.24609 0.79884 0.0548131 2.55088 12.9379 28.3864 0.522528 65.4577 12.1506 2.66564 -59.54656 -1246.877 -1306.423
155300 2923.71 19.8768 3.68014 9.33582 2.20995 7.61506 0.00235429 174.538 27.2289 6.40606 2.9387 0.269398 0.187723 0.796459 0.402096 24.6515 5.59172 0.55248 0.184131 1.36277 13.5697 26.0419 0.406393 56.5199 11.4133 3.09544 -57.37495 -1243.59 -1300.965
151500 2121.42 16.6258 3.81982 19.1849 4.93772 6.46211 0.00461927 179.202 37.024 7.46141 1.00217 0.119341 0.631295 0.744658 0.482465 20.146 3.59913 0.74517 0.281633 7.05507 13.0513 42.5048 0.586829 63.7035 7.90915 3.33523 -52.72486 -1254.68 -1307.405
180000 1110.56 14.2313 3.55092 16.8883 3.40295 7.12667 0.00643449 168.477 34.6333 6.25334 2.37454 0.16717 0.832126 0.763941 0.40106 19.9696 5.70706 0.286023 0.182097 5.83919 13.5586 33.3358 0.315151 59.6327 10.5047 1.82093 -47.48832 -1255.873 -1303.361
174300 956.467 12.9931 3.74845 7.44566 2.98873 5.25532 0.00293433 160.644 24.7642 5.66266 2.5343 0.541556 0.51663 0.791963 0.339323 23.1891 5.18659 0.321961 0.182397 3.23411 13.4915 31.612 0.390178 64.8271 10.9877 2.43023 -51.35474 -1245.442 -1296.796
94800 4553.89 17.0899 3.4089 10.3081 3.73605 7.09994 0.00196445 172.349 31.8255 9.35158 1.02049 0.0421962 0.266255 0.662122 0.474726 23.1966 5.63073 0.690616 0.149575 3.79371 13.308 30.3563 0.478523 51.2082 12.0014 3.20535 -53.81074 -1249.351 -1303.162
186900 1278.37 10.9376 3.99051 11.8455 3.12861 6.15045 0.0030187 171.453 27.2156 5.00847 2.52431 0.0922669 0.319079 0.752528 0.345512 22.3807 5.58919 0.395331 0.150383 2.96715 13.4206 33.7544 0.281862 47.0255 9.79686 2.58829 -49.83349 -1244.74 -1294.573
50400 2059.85 15.0542 4.26517 11.4401 2.47195 7.2831 0.00349229 172.471 23.7634 6.12898 1.94912 0.536962 0.619762 0.84137 0.314395 21.8763 3.36632 0.397792 0.240815 3.44782 13.7595 39.9607 0.38529 51.4354 12.1371 3.25221 -51.7461 -1244.882 -1296.628
116200 5611.91 12.4494 3.91462 14.3036 5.04342 7.02286 0.0020163 167.874 30.1908 10.8275 1.22618 0.245408 0.14385 0.783271 0.440016 23.6711 5.33202 0.801322 0.243474 2.55854 12.2247 28.602 0.692791 68.0179 12.1418 2.65871 -59.00484 -1247.222 -1306.227
129100 2546.43 15.6078 3.87783 10.6731 2.55669 9.52417 0.00523389 172.581 30.0265 9.80178 1.22393 0.141744 0.317496 0.754131 0.31877 22.3013 7.62535 0.264693 0.46279 6.24038 12.7632 31.5336 0.358281 57.5024 7.48229 3.11938 -54.77275 -1250.049 -1304.822
134400 565.214 10.591 4.40128 13.5135 3.00749 6.38956 0.00583682 160.816 34.6889 8.97445 1.57365 0.368167 0.358769 0.871031 0.363887 21.102 2.78577 0.532291 0.431929 3.5767 13.6386 23.7012 0.4091 56.3549 10.119 2.13448 -50.94774 -1253.51 -1304.458
154200 769.24 19.8063 3.9904 14.8634 3.53564 6.64071 0.00656969 175.342 35.9795 4.72235 2.22255 0.141072 0.545107 0.864419 0.455394 20.9178 2.89466 0.659034 0.288441 4.29828 13.3143 40.5591 0.457572 52.8035 7.57977 2.06058 -50.01674 -1255.407 -1305.424
84100 5636.68 7.71598 3.97425 16.1139 3.47431 12.1841 0.00538797 158.992 23.2524 4.48797 2.41706 0.132549 0.217625 0.759529 0.306261 25.62 5.03624 0.385663 0.175407 1.085 13.0692 28.5706 0.558106 73.8509 10.4261 2.56151 -58.73662 -1247.805 -1306.541
171900 2702.89 19.1164 3.75335 15.368 3.00522 8.78673 0.0048211 173.075 37.705 9.26946 1.37876 0.435977 0.153931 0.78005 0.332703 23.2874 3.5361 0.234746 0.464693 6.23562 13.6947 29.6838 0.385421 56.8472 11.5024 2.85144 -53.14713 -1252.58 -1305.727
124700 1139.36 17.6943 4.04194 12.4237 2.2289 6.99737 0.00227032 179.057 27.3616 7.69549 2.44132 0.421063 0.69888 0.703633 0.379379 22.8412 4.11118 0.483833 0.115676 2.18873 13.7637 33.5197 0.376068 77.7313 9.8408 2.47555 -55.53169 -1242.124 -1297.656
169900 1627.09 13.2345 3.83714 7.69558 3.31308 6.51847 0.00457045 171.881 26.9724 6.66395 1.66129 0.325519 0.727069 0.684546 0.365661 21.3769 4.62148 0.393714 0.453582 3.77021 13.0982 44.055 0.474256 47.8611 10.9233 2.04554 -48.67094 -1248.675 -1297.345
129900 8115.16 8.83623 3.55318 15.3933 5.62775 7.94149 0.00551609 153.734 25.9252 6.88928 1.60031 0.134991 0.097247 0.806597 0.275415 21.0796 3.18552 0.130517 0.524415 3.57075 12.0189 42.4707 0.488236 43.9487 11.8571 3.97798 -53.085 -1259.574 -1312.659
198100 8969.89 12.5563 2.95434 17.6229 3.22106 8.55999 0.00408323 173.158 27.0423 11.5693 2.61848 0.375435 0.871825 0.672382 0.42597 25.3706 5.17892 0.455261 0.312019 3.49683 13.6769 32.7312 0.754936 60.3987 11.1685 2.28467 -56.59259 -1249.713 -1306.305
168000 2580.76 17.6938 4.30133 13.0429 3.52515 5.47663 0.00329978 167.616 28.4188 5.18621 2.51032 0.148024 0.0822261 0.628066 0.363078 19.6697 3.25204 0.624185 0.574964 5.25464 13.6013 31.2606 0.707793 61.4966 9.75952 3.91877 -54.40144 -1251.709 -1306.111
179800 1549.47 13.7004 3.67362 12.1998 3.00991 7.73999 0.0041999 172.839 35.4937 9.71661 1.17757 0.0788524 0.585135 0.735225 0.37471 20.3424 4.27574 0.225871 0.238826 6.0066 12.5462 45.7924 0.258514 54.1965 11.4272 1.84304 -48.58485 -1252.165 -1300.75
189600 3575.77 9.67281 2.99372 15.0986 2.17547 7.23229 0.00398967 171.733 34.368 10.9056 1.66889 0.436625 0.248828 0.872915 0.417932 21.8526 5.32879 0.313383 0.389989 5.58962 13.9479 33.2874 0.49443 60.2061 9.0478 1.9803 -52.55901 -1249.714 -1302.273
74600 424.405 8.1019 3.70158 12.0031 2.47566 5.5919 0.00546545 170.666 28.5822 3.83424 1.95765 0.0967835 0.517622 0.664493 0.394281 21.7223 4.53068 0.406254 0.440481 4.20417 12.7433 46.1368 0.511256 40.2811 9.91259 1.93983 -48.76879 -1252.9 -1301.669
77900 1555.82 8.02418 4.2837 9.11998 4.04346 8.92248 0.00595462 168.682 25.3588 2.28074 2.13617 0.515857 0.535219 0.731922 0.292352 23.2272 6.75655 0.243202 0.100591 2.38456 13.4344 39.554 0.357582 54.2933 12.2792 1.82021 -52.56084 -1247.986 -1300.547
130100 1729.04 14.0671 3.81642 15.3072 2.40742 8.60372 0.00503506 179.724 27.3109 5.31466 2.85143 0.392632 0.668651 0.819806 0.333645 22.8965 5.21417 0.268513 0.272564 4.32298 13.9673 41.3471 0.337415 54.1919 11.1625 2.47339 -51.34587 -1243.773 -1295.119
130500 2789.44 16.6678 3.54496 17.621 2.59204 9.14344 0.00382123 179.29 28.35 10.2254 1.47016 0.274149 0.699802 0.811914 0.330178 24.9526 5.37469 0.192736 0.257562 2.15655 13.2923 45.8783 0.386703 53.7635 11.4602 3.61435 -55.55772 -1245.959 -1301.517
146600 2377.76 17.4548 3.86328 9.76269 3.1541 7.03793 0.00223383 166.839 29.9273 10.2703 2.27813 0.323753 0.296267 0.855389 0.347802 23.1422 5.5984 0.322912 0.140032 2.04609 12.7165 36.2289 0.298124 61.0315 9.12893 3.3864 -54.08743 -1244.854 -1298.941
68400 963.112 11.5755 3.45796 7.81408 3.48406 5.72008 0.00424728 161.08 30.3599 8.27188 2.30072 0.0385527 0.443461 0.929773 0.454239 22.1791 5.47296 0.544633 0.165625 3.62668 13.25 34.9383 0.459354 71.2247 9.79472 2.57349 -52.95455 -1247.785 -1300.739
87300 5716.18 12.6424 4.2162 9.14436 4.6207 8.00924 0.00256469 173.725 27.053 8.195 1.38769 0.442242 0.645478 0.671682 0.286458 21.2473 5.10223 0.203148 0.185856 3.52957 13.9816 41.3234 0.213193 46.3237 12.3371 3.1675 -52.02889 -1245.955 -1297.983
140700 9809.29 10.8656 4.18613 14.8077 3.65579 11.9568 0.00301167 166.435 22.9239 7.23346 1.58576 0.083875 0.286783 0.676009 0.3984 23.6713 6.8661 0.690772 0.0752809 2.34939 13.7095 46.4042 0.642224 63.3632 12.5917 2.67332 -58.56961 -1248.465 -1307.035
59800 446.361 9.93753 3.95548 12.9111 2.19637 6.77375 0.00548152 166.874 25.1096 5.63977 2.46995 0.0648294 0.744048 0.759139 0.440927 22.1658 4.75979 0.700506 0.130653 2.93204 13.3219 41.8222 0.646904 66.632 10.5098 3.01058 -51.62766 -1243.206 -1294.834
61000 1001.37 9.04597 4.00586 8.1188 3.5946 5.66821 0.00633953 177.698 28.7946 6.9959 2.74035 0.0512698 0.60529 0.76361 0.439022 20.9946 6.31696 0.78317 0.577478 5.82233 13.95 38.024 0.868488 72.3267 11.9739 3.53452 -57.76109 -1248.938 -1306.699
48900 3131.77 15.563 4.10145 16.6751 3.68884 7.50678 0.00233439 168.384 24.3753 9.64337 2.47915 0.33234 0.660128 0.628853 0.340942 23.2288 6.28914 0.39443 0.150636 2.55502 12.8006 42.5667 0.395962 49.4415 9.31806 2.71598 -52.70266 -1247.741 -1300.444
67700 850.907 15.5963 4.2903 9.35195 3.77654 5.03837 0.00316589 165.249 30.294 7.36241 1.88202 0.061463 0.269702 0.777879 0.336966 21.4444 4.49847 0.450981 0.233179 6.55128 13.8338 30.2088 0.292252 40.2512 8.41563 2.70043 -50.20925 -1248.661 -1298.871
196300 1060.5 7.17316 4.10316 9.04485 3.48404 6.17151 0.00615919 163.63 30.3605 9.58233 2.23351 0.0894588 0.341996 0.88376 0.35051 20.4833 3.17472 0.411871 0.504447 6.77476 11.7432 36.4592 0.570864 71.3378 9.20134 2.53761 -52.54051 -1251.288 -1303.829
76700 4040.21 12.3018 4.19205 15.7889 5.55592 6.7582 0.00591081 176.122 29.468 7.2309 1.84844 0.279365 0.216715 0.86968 0.284023 20.765 6.26608 0.277248 0.744271 4.13515 12.5473 37.1932 0.512331 66.5293 11.6401 2.34386 -55.80203 -1249.172 -1304.974
172000 3386.04 10.5067 3.7419 18.3873 3.63354 7.92007 0.00278484 154.003 30.2009 9.44975 1.27727 0.375724 0.309845 0.671674 0.359405 20.4096 4.93829 0.243103 0.319632 6.81557 11.3122 43.6774 0.412648 58.4351 10.8366 2.24574 -49.10944 -1255.85 -1304.959
50700 2295.73 10.2951 3.66241 8.65483 3.75854 7.32187 0.00513259 177.962 25.9087 5.65117 2.92072 0.322836 0.785542 0.680192 0.326225 24.5126 5.55207 0.270441 0.48401 1.79853 13.4189 39.1148 0.473422 54.0716 10.1324 3.00606 -53.10728 -1244.596 -1297.703
172400 4635.71 9.72112 3.82629 16.2665 2.81407 8.95789 0.0045113 157.732 25.9018 3.83966 2.66361 0.179869 0.0905495 0.72667 0.327944 21.9262 5.79954 0.417646 0.407502 4.28019 12.7567 26.9158 0.597746 64.954 12.2295 3.00834 -53.31807 -1248.52 -1301.838
93400 2762.32 9.33655 4.15349 19.3059 3.10956 6.29902 0.00267966 160.568 24.4862 9.24441 2.54593 0.376819 0.234924 0.745276 0.280737 22.1497 4.92959 0.255483 0.245905 3.04964 13.4259 32.5338 0.482921 79.0895 13.0003 2.86193 -55.46409 -1246.241 -1301.705
173500 6241.22 12.0904 3.25371 10.9408 2.1571 11.1507 0.00470725 164.169 21.88 8.76847 1.24127 0.0868081 0.450384 0.780242 0.346168 27.6737 6.66978 0.501549 0.139303 2.79986 13.6768 25.6464 0.727672 48.1547 10.0847 2.61412 -60.7953 -1251.574 -1312.369
197900 9142.93 7.33864 3.2 10.9884 3.13841 12.558 0.00560252 166.938 24.4804 9.35434 1.27176 0.323535 0.78355 0.721127 0.403596 26.59 4.56365 0.490285 0.174442 1.03702 13.3444 34.6935 0.672427 53.2316 8.60009 3.38099 -57.75502 -1251.872 -1309.627
59800 622.014 13.239 4.30845 7.45328 3.41303 6.3527 0.00393025 175.065 26.4329 5.88945 2.45589 0.0401567 0.641633 0.655103 0.457255 24.2375 5.13783 0.942231 0.156825 1.61532 13.1411 32.9555 0.534388 68.7421 8.92723 3.05572 -59.48377 -1243.063 -1302.547
180400 909.519 17.6969 3.28172 7.33249 3.47218 5.55771 0.00508125 177.366 34.1205 6.31807 1.39352 0.136692 0.822002 0.749157 0.45545 22.0931 6.20853 0.41876 0.269154 5.19817 11.4882 46.8405 0.366287 36.8628 9.0827 1.88626 -50.84803 -1257 -1307.848
97300 1222.03 10.691 4.4223 10.9311 3.67318 6.35269 0.0046404 153.467 25.2129 9.11537 2.1659 0.307698 0.443303 0.938971 0.329531 19.6651 5.00541 0.389217 0.202913 4.67184 12.7183 41.1428 0.279136 39.6084 11.8244 1.95733 -50.66869 -1254.317 -1304.985
127700 1400.04 8.575 4.0468 18.467 5.21609 5.64955 0.00297508 177.94 32.4336 7.27011 2.97382 0.365101 0.887816 0.730708 0.307496 23.81 6.07929 0.267611 0.18691 3.72866 11.9874 24.6018 0.250347 55.7958 11.3419 3.17504 -54.31388 -1245.841 -1300.155
122500 5455.66 7.58441 4.307 7.68539 3.18682 9.09654 0.0023862 169.066 34.1529 5.54843 1.04077 0.534615 0.0489437 0.83214 0.334733 21.5434 5.08425 0.47708 0.249067 13.3413 13.9827 22.1408 0.33629 55.0538 8.29856 2.83382 -56.51259 -1247.813 -1304.325
114300 8999.49 10.8755 3.6391 13.4593 2.98846 12.2262 0.00646978 159.202 21.7034 8.33894 2.36341 0.269389 0.596588 0.673908 0.341179 24.6428 4.20219 0.444152 0.1703 2.42334 13.9648 42.2221 0.685898 43.4579 9.87515 2.39061 -52.92073 -1252.52 -1305.44
57400 2216.94 8.29942 4.32663 18.2142 2.8398 8.74604 0.00265189 174.686 28.0216 5.96883 2.10129 0.506318 0.513579 0.673787 0.337406 24.0712 4.68288 0.436769 0.16335 2.29946 12.9034 31.3422 0.345933 70.757 11.2594 3.27581 -55.16514 -1241.946 -1297.111
118000 1097.77 17.9524 4.42428 12.5595 2.80679 9.01186 0.00523636 159.272 28.0952 7.52605 2.94144 0.502035 0.878703 0.642829 0.34046 23.8001 4.35638 0.498281 0.302047 3.20878 13.445 25.97 0.580636 73.91 11.2216 2.97946 -55.6687 -1247.181 -1302.85
193300 3771.91 8.36031 4.40593 12.8153 3.45534 11.7368 0.00633923 173.584 22.9299 4.9178 1.26402 0.265418 0.538149 0.787233 0.262624 24.3936 4.36698 0.282204 0.183929 1.73792 13.6676 40.5702 0.397521 49.9464 10.175 3.26752 -53.3881 -1244.558 -1297.946
89600 4098.49 16.7738 3.47633 10.6974 2.53765 7.37469 0.00311643 173.696 29.7579 9.33301 2.02649 0.28255 0.232007 0.685902 0.294078 22.021 3.77659 0.0871023 0.458081 4.07033 11.8284 37.3485 0.32958 54.4901 9.22881 2.84898 -51.5925 -1249.409 -1301.002
128100 1421.24 20.8192 4.00105 15.4184 3.28597 7.61707 0.00340242 177.307 35.2379 7.06255 1.03018 0.403433 0.523566 0.629334 0.431698 22.0362 5.58178 0.567581 0.383668 3.01004 11.8733 43.4002 0.430554 39.2527 11.3875 3.12744 -52.22115 -1250.084 -1302.305
140400 477.171 15.744 3.85166 16.6507 3.59858 5.57934 0.00773614 156.619 32.3688 9.05747 1.10224 0.0710791 0.552368 0.915285 0.372207 19.3448 6.65085 0.271731 0.446594 9.70187 13.5456 38.0979 0.482749 66.4776 11.2746 1.96745 -53.0778 -1251.162 -1304.24
