"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
76,"CumDeath",3.10030775e-05,3.1805325e-05,3.328369e-05,3.55362e-05,3.90107e-05,5.0825925e-05,5.767419e-05,6.05072e-05,6.35307e-05
77,"CumDeath",3.21134525e-05,3.294734e-05,3.44541e-05,3.6798475e-05,4.035745e-05,5.2061225e-05,5.907011e-05,6.1823905e-05,6.47326125e-05
78,"CumDeath",3.32545375e-05,3.410904e-05,3.563926e-05,3.8033975e-05,4.172885e-05,5.3251025e-05,6.033593e-05,6.3121005e-05,6.5967985e-05
79,"CumDeath",3.43698875e-05,3.5226585e-05,3.680987e-05,3.93403e-05,4.31007e-05,5.4613775e-05,6.158833e-05,6.441712e-05,6.72472525e-05
80,"CumDeath",3.551521e-05,3.6360045e-05,3.803191e-05,4.0645025e-05,4.44418e-05,5.5962875e-05,6.291875e-05,6.5716275e-05,6.84834675e-05
81,"CumDeath",3.668287e-05,3.763581e-05,3.927301e-05,4.195725e-05,4.58719e-05,5.727875e-05,6.439938e-05,6.7019825e-05,6.97243925e-05
82,"CumDeath",3.787348e-05,3.8938165e-05,4.052674e-05,4.3330675e-05,4.73016e-05,5.858235e-05,6.584459e-05,6.832907e-05,7.1147565e-05
83,"CumDeath",3.9124245e-05,4.0249685e-05,4.18408e-05,4.474855e-05,4.879685e-05,5.99007e-05,6.712768e-05,6.9691645e-05,7.2518685e-05
84,"CumDeath",4.04107075e-05,4.1521065e-05,4.314794e-05,4.61722e-05,5.027755e-05,6.12802e-05,6.845113e-05,7.1099635e-05,7.402536e-05
85,"CumDeath",4.172405e-05,4.280375e-05,4.450791e-05,4.7643575e-05,5.18298e-05,6.2640925e-05,6.990427e-05,7.2521945e-05,7.55463775e-05
86,"CumDeath",4.30527525e-05,4.411277e-05,4.583934e-05,4.9110625e-05,5.33657e-05,6.400475e-05,7.127442e-05,7.395659e-05,7.70916875e-05
87,"CumDeath",4.43790425e-05,4.550009e-05,4.727561e-05,5.0594975e-05,5.491585e-05,6.539575e-05,7.269492e-05,7.5403425e-05,7.8658105e-05
88,"CumDeath",4.568612e-05,4.687049e-05,4.871565e-05,5.218395e-05,5.651675e-05,6.684095e-05,7.41422e-05,7.6893025e-05,8.02435175e-05
89,"CumDeath",4.70092775e-05,4.823315e-05,5.017336e-05,5.37018e-05,5.818705e-05,6.824415e-05,7.554641e-05,7.8490435e-05,8.1850335e-05
90,"CumDeath",4.83619475e-05,4.9649385e-05,5.164902e-05,5.530035e-05,5.987075e-05,6.968935e-05,7.701194e-05,8.0102655e-05,8.34797825e-05
91,"CumDeath",4.979008e-05,5.109559e-05,5.320503e-05,5.692025e-05,6.16065e-05,7.115125e-05,7.858233e-05,8.169356e-05,8.51331625e-05
92,"CumDeath",5.1268875e-05,5.2597525e-05,5.479108e-05,5.8585725e-05,6.334395e-05,7.2632525e-05,8.013575e-05,8.319324e-05,8.6813205e-05
93,"CumDeath",5.277829e-05,5.415608e-05,5.624126e-05,6.020635e-05,6.500965e-05,7.41255e-05,8.170781e-05,8.471384e-05,8.85370425e-05
94,"CumDeath",5.4318725e-05,5.5608975e-05,5.775544e-05,6.176115e-05,6.67041e-05,7.5579775e-05,8.338893e-05,8.619455e-05,9.014588e-05
95,"CumDeath",5.5887715e-05,5.72733e-05,5.92849e-05,6.354975e-05,6.858775e-05,7.7108025e-05,8.500803e-05,8.786512e-05,9.17722725e-05
96,"CumDeath",5.74888975e-05,5.8992145e-05,6.087616e-05,6.524665e-05,7.028235e-05,7.8777825e-05,8.678601e-05,8.960552e-05,9.34227e-05
97,"CumDeath",5.91421225e-05,6.070257e-05,6.256466e-05,6.7052975e-05,7.210235e-05,8.0668275e-05,8.85851e-05,9.1464515e-05,9.50981875e-05
98,"CumDeath",6.086246e-05,6.2379835e-05,6.429053e-05,6.8745825e-05,7.404585e-05,8.264225e-05,9.030246e-05,9.331333e-05,9.68009675e-05
99,"CumDeath",6.2560775e-05,6.415899e-05,6.604928e-05,7.059425e-05,7.59828e-05,8.4447825e-05,9.215768e-05,9.5216895e-05,9.853168e-05
100,"CumDeath",6.43893175e-05,6.595931e-05,6.77582e-05,7.252225e-05,7.794365e-05,8.627205e-05,9.400447e-05,9.716439e-05,0.000100647425
101,"CumDeath",6.6249135e-05,6.7711095e-05,6.967709e-05,7.44022e-05,7.996435e-05,8.8183775e-05,9.586468e-05,9.9151235e-05,0.00010302475
102,"CumDeath",6.812206e-05,6.9377985e-05,7.157745e-05,7.6308975e-05,8.191965e-05,9.01708e-05,9.779611e-05,0.0001010721,0.00010493355
103,"CumDeath",7.00308225e-05,7.1207585e-05,7.354463e-05,7.83593e-05,8.41558e-05,9.23486e-05,9.974301e-05,0.00010325325,0.000106849975
104,"CumDeath",7.19436225e-05,7.3074545e-05,7.557977e-05,8.03771e-05,8.613055e-05,9.4271525e-05,0.00010173,0.0001054064,0.000109001475
