"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 6835.29 17.8422 3.38333 15.2712 2.46537 6.91639 0.00525486 154.384 39.2789 8.02733 2.49036 0.429548 0.64804 0.733937 0.318204 18.8431 4.09291 0.031391 0.158493 8.72147 12.7985 37.1121 0.286411 74.9204 16.8573 10.2366 -54.60545 -1100.725 -1155.331
41200 2736.14 14.4594 3.83403 12.2655 3.5824 5.69002 0.010158 173 39.8121 2.88523 1.08624 0.422043 0.853613 0.651084 0.473565 19.1114 2.55116 0.671977 0.445806 6.29837 12.3971 39.9003 0.391087 30.6588 17.0301 7.77535 -55.56543 -1102.84 -1158.405
46700 4181.57 16.4446 3.99901 12.2507 4.16907 5.80039 0.00713187 149.582 37.7376 4.7492 1.48278 0.407848 0.656929 0.614649 0.397422 18.2616 4.11239 0.382875 0.348846 11.0771 13.2468 45.9253 0.412213 43.0769 10.9466 7.64606 -51.86435 -1104.575 -1156.439
52900 5177.88 11.3785 4.44306 18.4119 3.58885 8.39672 0.0125219 141.342 30.8313 2.18205 2.3419 0.431037 0.181262 0.948038 0.271455 18.545 3.80659 0.204612 0.331593 11.3333 10.2163 31.5306 0.306442 43.6612 17.1364 8.08069 -56.73383 -1107.54 -1164.274
136900 9230.36 9.95978 3.85683 19.368 4.53683 6.69964 0.0077561 126.414 25.3521 9.00224 2.0511 0.128015 0.119551 0.814573 0.368416 18.6581 3.12559 0.343005 0.342451 7.85867 9.73956 54.4905 0.344271 15.5617 11.6347 8.99856 -54.11391 -1103.857 -1157.971
68500 3632.33 11.339 4.22613 10.1625 4.01699 6.07067 0.010427 131.819 24.2487 8.64532 2.52366 0.227932 0.642895 0.738009 0.285617 18.0712 3.56238 0.159765 0.434291 4.19508 10.7581 38.3067 0.489285 56.4076 15.4324 7.74685 -52.19174 -1102.731 -1154.923
171700 2583.26 10.8381 4.2092 16.9202 3.22599 5.9191 0.00802101 149.31 32.1783 5.22443 1.17446 0.204049 0.459885 0.775931 0.318603 17.7235 3.43291 0.243126 0.256132 8.97875 11.4618 38.0457 0.325163 55.007 14.69 6.71163 -49.70032 -1101.664 -1151.365
121300 4699.98 19.1351 2.97913 18.8567 2.54686 5.56281 0.00866829 152.882 34.5294 5.13878 1.7434 0.294335 0.607278 0.825396 0.425982 19.5686 2.70742 0.247719 0.227827 7.94508 13.8569 40.0774 0.393934 34.1661 14.8481 8.69386 -55.38452 -1099.057 -1154.441
110200 5659.37 16.7972 4.02906 11.4839 2.90216 8.70669 0.00824783 125.656 33.3589 8.14494 1.93208 0.321802 0.289096 0.821389 0.37464 18.4647 4.20532 0.31204 0.223588 9.82455 10.5716 39.7096 0.321994 60.653 13.0409 7.89089 -50.76745 -1108.042 -1158.809
87100 7805.6 10.6628 3.91219 11.5645 2.32674 6.95194 0.00420277 154.276 31.074 6.28035 2.14201 0.296576 0.392889 0.670887 0.360735 17.4744 4.32206 0.345867 0.112337 7.85988 12.6782 52.3865 0.365269 37.5502 14.1149 7.71939 -50.88574 -1102.026 -1152.912
131300 7708.97 13.9663 4.11707 15.1507 3.4907 6.54018 0.00739198 168.432 35.4516 8.161 1.88802 0.231651 0.321517 0.728743 0.315493 17.9491 3.49181 0.273771 0.5657 12.0281 12.469 44.1733 0.371713 38.9393 11.7794 10.7667 -53.18458 -1103.805 -1156.99
80600 6524.89 20.0648 4.31058 14.7098 3.20048 8.77699 0.0061927 147.209 34.3977 11.3669 1.55631 0.271821 0.798892 0.657359 0.378115 18.9097 4.30203 0.440056 0.115413 7.81727 10.6304 55.0894 0.326878 34.2654 16.374 8.14261 -53.26416 -1102.158 -1155.422
169400 1992.42 7.32875 4.4308 12.8163 2.3558 7.70612 0.00952212 146.49 36.7044 4.54732 1.9092 0.132398 0.540627 0.682408 0.279153 17.822 2.41199 0.108315 0.138561 7.31475 10.7049 41.2707 0.451907 83.2933 10.8882 9.15111 -54.98298 -1103.151 -1158.134
122500 1072.59 7.80484 4.40659 11.0266 2.5982 5.56287 0.00565622 118.529 24.0432 11.1834 1.50941 0.246552 0.480755 0.708311 0.359761 18.817 2.79403 0.381057 0.177213 3.41018 8.76109 50.6562 0.312826 39.1604 10.9973 7.26078 -49.98294 -1104.946 -1154.929
90800 5334.42 12.5043 4.07328 16.693 3.83161 6.33183 0.00833845 168.605 36.5266 5.57803 1.56091 0.291288 0.823093 0.895875 0.40443 17.4019 3.91999 0.547504 0.143895 9.59084 13.954 39.6068 0.361076 45.9311 17.6072 7.6883 -52.47536 -1098.94 -1151.415
169800 2606.99 8.13974 3.42265 12.885 3.61622 5.48757 0.0115814 168.823 40.3736 2.12117 1.45352 0.0475723 0.610816 0.661361 0.43154 18.0386 3.01269 0.26695 0.207189 7.81226 13.0134 35.814 0.317344 48.4256 13.2388 8.4831 -50.99376 -1103.798 -1154.792
189400 8456.77 17.7069 4.08603 13.9637 2.49807 7.34667 0.00742361 173.414 35.0409 4.59047 2.92962 0.422505 0.374177 0.669252 0.269836 18.3454 3.28892 0.162518 0.746653 8.86403 12.4662 34.0424 0.282638 44.2824 15.956 8.59251 -55.96322 -1098.896 -1154.859
140900 4253.47 14.8639 3.4346 16.1765 2.45201 6.50778 0.00619195 124.66 25.8831 7.23391 1.16213 0.566955 0.666259 0.644217 0.413935 19.9888 2.8299 0.3191 0.251635 7.0364 10.736 36.0817 0.396897 46.9822 14.9193 5.57437 -52.8633 -1105.234 -1158.097
151100 9676.73 11.8335 4.13947 11.6725 4.17096 5.4195 0.00329899 178.313 40.9392 11.3555 2.78119 0.121579 0.521226 0.818378 0.427735 17.8465 5.00682 0.72372 0.112934 9.90405 13.7274 32.1208 0.257401 46.5501 16.9757 8.664 -55.96008 -1099.556 -1155.516
145800 4691.15 18.8647 4.0425 7.80125 3.78417 6.28887 0.00820281 176.821 41.6684 6.42263 2.17926 0.317916 0.78332 0.70394 0.42939 18.2163 3.36519 0.54723 0.66205 8.68706 11.1429 48.3001 0.362772 28.106 15.1133 8.55046 -54.21673 -1101.498 -1155.714
99500 9521.44 17.6266 4.18406 15.4812 2.13614 10.3728 0.00871275 169.843 34.0331 7.7789 2.26895 0.137833 0.713302 0.695281 0.336317 19.5404 3.62435 0.510839 0.403417 10.7474 12.5176 17.3817 0.514167 67.1142 14.57 8.02427 -58.92101 -1102.319 -1161.24
163800 5647.76 10.287 3.30726 19.8586 4.0425 5.11168 0.00972372 127.413 26.8748 3.72335 2.61608 0.268018 0.31596 0.656228 0.345953 18.3521 3.6003 0.096159 0.366724 5.56677 13.555 38.3497 0.305475 24.1768 11.4584 8.84666 -52.31037 -1108.897 -1161.207
114400 6601.68 10.0751 4.27813 15.4171 3.70087 7.75569 0.00805246 162.558 34.4373 7.08552 2.82228 0.218853 0.708153 0.808735 0.441533 19.3271 3.43589 0.833145 0.173094 8.96711 13.527 30.1056 0.312776 44.2378 14.93 8.191 -52.80361 -1100.376 -1153.18
40300 5928.17 11.1204 3.73986 13.2457 2.81875 5.93945 0.00769503 147.434 26.5945 8.66861 2.15869 0.0652645 0.379899 0.681063 0.448962 18.1741 4.27297 0.722607 0.416953 6.37507 12.2344 40.8216 0.444855 26.3273 14.0163 8.67891 -52.25375 -1102.658 -1154.912
69800 8371.94 12.5107 4.38423 18.5267 5.28242 6.35289 0.00650062 134.571 30.4705 5.31355 1.87169 0.416394 0.339292 0.840828 0.380101 17.8967 3.4721 0.559307 0.167367 9.303 12.9184 35.7947 0.322856 40.8609 14.2887 6.73378 -52.4342 -1101.107 -1153.541
111900 2410.15 8.91138 3.75102 14.932 2.47254 5.48977 0.00691778 156.717 35.0855 3.80828 2.17571 0.452911 0.731814 0.714802 0.389113 17.4796 3.55269 0.344532 0.0888952 8.23501 12.9779 46.0051 0.288839 50.2342 17.3372 8.32327 -50.36632 -1102.182 -1152.549
69100 9935.1 8.41467 3.4979 10.03 4.34802 5.41398 0.00550475 165.581 37.3629 10.615 2.36219 0.354731 0.879928 0.692632 0.326664 18.9633 3.5238 0.124976 0.325615 8.21157 13.4935 49.9031 0.455301 51.082 16.3238 8.12142 -55.40997 -1099.484 -1154.894
47800 3990.25 12.7189 3.96146 17.1452 3.313 6.61641 0.00716438 140.487 30.3199 4.77656 1.84071 0.495698 0.761059 0.661205 0.410541 19.2312 3.32875 0.519448 0.130164 6.37091 12.9318 36.3916 0.373565 50.6489 17.6092 10.3673 -50.981 -1102.786 -1153.767
169500 1701.55 12.6589 4.4742 10.3909 2.25787 6.99124 0.00825729 135.276 30.3425 4.38208 1.0846 0.262015 0.429472 0.689728 0.279638 17.4888 2.99621 0.131798 0.175296 8.59267 12.6248 45.9079 0.480715 72.6019 15.0924 5.87898 -54.11083 -1105.474 -1159.585
162500 3538.86 13.4455 3.76439 9.86644 3.49092 5.05185 0.00696421 172.762 34.0117 5.99429 1.4367 0.335559 0.586262 0.802107 0.361157 20.405 3.57135 0.391357 0.483713 6.09956 12.0676 30.3919 0.297027 43.7448 15.4872 9.79365 -54.23185 -1100.896 -1155.128
123500 4455.34 18.4759 3.72772 13.7215 3.75972 5.51795 0.007883 132.893 27.9426 9.13244 1.54305 0.0299061 0.528049 0.757142 0.366491 17.8383 4.12381 0.296831 0.203435 11.1337 12.9011 38.6787 0.293734 39.2307 15.8656 7.89238 -50.18795 -1100.46 -1150.648
151000 4768.58 11.9698 3.95638 15.3995 3.77778 5.60685 0.00561926 150.3 36.3484 4.32601 1.68061 0.344137 0.264532 0.780742 0.327226 18.584 3.73404 0.246127 0.221677 8.15874 12.777 31.3555 0.328952 68.6037 17.4163 6.52785 -50.92279 -1102.678 -1153.601
94100 6750.31 16.0263 4.32647 13.3445 5.38385 5.07275 0.00492681 167.496 40.3719 6.1279 2.12022 0.0326873 0.249188 0.741285 0.324628 18.9241 4.10587 0.357749 0.308967 10.1486 12.3444 45.0808 0.246219 19.9857 14.4072 8.93814 -56.35519 -1101.472 -1157.827
68400 2637.77 18.3669 4.1402 10.191 3.07571 5.35263 0.00609439 152.042 34.0281 10.5465 1.49262 0.201175 0.522716 0.795301 0.339213 17.9007 2.9203 0.301828 0.31927 10.9449 10.8598 40.678 0.338415 53.6247 14.9195 9.26713 -52.35869 -1102.413 -1154.771
164700 9807.37 18.7166 3.73104 7.85861 3.7741 6.57709 0.00448368 169.695 38.9025 3.541 1.20868 0.480051 0.399441 0.604951 0.439453 19.7112 4.29998 0.603096 0.328789 8.50541 12.3809 29.7909 0.410964 65.8503 15.6166 6.13208 -55.6201 -1101.869 -1157.489
75500 2866.67 20.1745 3.66634 12.1122 3.84683 5.2002 0.00642556 141.384 35.1425 6.7146 2.98723 0.229092 0.674753 0.689818 0.354999 19.9839 4.0107 0.205617 0.138347 6.38478 10.6462 37.2163 0.192296 37.2252 17.5842 9.33214 -53.18661 -1100.842 -1154.028
103500 4276.58 11.5031 3.34095 12.2079 2.28139 6.52373 0.00811134 165.767 36.2492 7.50442 1.85612 0.0544711 0.539022 0.770912 0.409739 19.1427 3.95899 0.284207 0.282793 7.06297 12.4064 47.5837 0.34255 52.1928 18.0664 8.10791 -51.59203 -1105.708 -1157.3
189300 2650.84 8.56365 3.43783 12.1566 2.12299 5.53644 0.00824376 151.139 28.492 3.94877 1.78946 0.162597 0.425077 0.657962 0.400192 18.6972 4.42108 0.330344 0.364349 6.741 12.712 44.8592 0.384023 32.862 13.6573 6.99911 -51.32796 -1102.396 -1153.724
78700 9963.64 13.2043 4.32646 9.53271 4.21158 7.02362 0.00566993 174.608 37.1493 6.94243 1.8054 0.289457 0.708021 0.751949 0.402686 17.6799 3.65096 0.628757 0.237318 10.0187 13.4745 45.3222 0.340771 63.9569 12.0351 8.1472 -51.72239 -1104.902 -1156.624
155300 4131.36 12.1005 3.94494 15.9111 3.58667 6.2461 0.00810103 168.876 40.2054 4.04762 2.26902 0.310599 0.637642 0.721184 0.345238 17.8511 4.86948 0.24537 0.234945 10.1638 12.8598 42.4753 0.315526 42.1158 18.1237 7.0306 -51.60658 -1100.821 -1152.428
151500 7031.59 15.1987 4.02202 10.0934 4.22321 6.91599 0.00711551 133.555 31.036 4.60663 1.33971 0.505052 0.604958 0.695617 0.340016 17.6249 4.18885 0.26734 0.14903 10.8588 13.9463 37.081 0.298906 44.9539 18.0883 6.46635 -50.56933 -1103.721 -1154.291
180000 9335.26 9.01231 4.29637 11.4345 3.96275 9.2948 0.0103023 142.575 31.8292 10.3329 2.76472 0.238031 0.638069 0.691626 0.284001 18.2144 3.40326 0.160108 0.38549 8.18265 11.8177 39.2451 0.34 41.3154 13.9635 6.97403 -52.12198 -1103.441 -1155.563
174300 8756.23 13.184 4.39175 17.1935 5.04616 8.02105 0.00656153 153.527 36.0069 8.74484 1.50397 0.197955 0.719452 0.625053 0.33854 20.4703 4.26059 0.391161 0.173994 8.44788 12.955 33.8973 0.376457 71.4095 13.6649 6.19179 -55.89671 -1102.731 -1158.627
94800 8320.65 14.1868 4.33477 9.68145 4.46226 5.90004 0.00521178 153.761 30.9996 3.69806 1.70234 0.418583 0.0961198 0.750818 0.337552 18.9166 3.90042 0.434143 0.445292 5.77234 10.1738 38.32 0.382525 43.9494 15.0311 5.1547 -53.15221 -1105.825 -1158.977
186900 6017.98 18.4244 3.82601 9.05543 3.35332 8.32566 0.0116438 130.65 26.3033 7.14583 1.24898 0.116981 0.644777 0.696392 0.441303 17.8869 5.30899 0.579569 0.115565 8.25704 12.4906 35.3642 0.468653 42.0653 15.5673 7.32209 -53.29303 -1106.038 -1159.331
50400 4536.55 12.5344 3.27426 17.8286 2.24366 5.19277 0.0047528 151.681 33.4541 7.73213 2.30376 0.289615 0.498044 0.796001 0.502248 18.3141 4.58739 0.727993 0.150029 9.22015 12.1208 40.8824 0.321662 27.4427 16.3735 8.2413 -52.24568 -1101.892 -1154.137
116200 3284.71 10.6572 4.03245 18.1771 3.04439 5.53771 0.00808886 154.879 33.5454 5.85319 1.63314 0.297039 0.690933 0.709015 0.366765 16.5302 4.24028 0.37333 0.321317 10.5477 13.5507 40.6444 0.43522 53.6156 16.1467 9.20669 -52.02436 -1100.417 -1152.441
129100 3344.23 8.94718 3.76462 12.4378 2.77896 6.24164 0.00999213 141.259 25.1393 5.06715 2.4911 0.222818 0.694893 0.623805 0.334199 19.4368 3.16102 0.266329 0.271896 6.02986 13.1751 34.7638 0.401221 40.0852 18.1119 7.65988 -51.67498 -1100.339 -1152.014
134400 7460.74 14.3146 4.18322 8.96363 2.78189 7.6825 0.00780327 168.213 37.5821 11.72 1.77267 0.291519 0.955409 0.755198 0.300408 17.2502 2.50135 0.251592 0.37476 9.80766 12.999 31.2736 0.340076 68.3917 13.3739 10.6641 -57.36017 -1102.397 -1159.757
154200 2486.64 17.6779 4.11753 13.197 3.73854 7.30535 0.0110207 145.945 36.4385 4.30506 1.7881 0.476942 0.95753 0.683551 0.321844 19.4792 6.19644 0.123305 0.300318 7.75217 10.6309 37.8565 0.389092 53.2539 14.7232 8.7474 -59.0432 -1101.215 -1160.258
84100 8508.64 15.0914 3.59935 10.452 3.03646 6.0395 0.00668261 141.588 25.7237 8.85189 1.42066 0.325351 0.365644 0.823871 0.400022 17.7302 4.31971 0.468615 0.329321 9.0467 12.8571 37.5792 0.444144 48.8621 16.6577 6.47005 -51.97515 -1102.917 -1154.892
171900 7075.8 19.249 3.26538 10.4311 3.25309 6.11124 0.00432085 150.256 37.532 6.00601 1.84937 0.50685 0.608297 0.779995 0.458609 20.3089 4.16424 0.471442 0.0567566 7.04757 11.6566 47.6709 0.431414 38.3347 14.7596 6.3173 -55.12208 -1101.257 -1156.379
124700 6357.43 17.8551 4.44801 8.9954 3.45414 7.06622 0.0095173 171.103 29.7239 5.90952 2.52195 0.104977 0.71883 0.765412 0.269066 17.3742 3.66301 0.228947 0.407785 6.92169 13.5758 35.3909 0.29946 54.1386 15.5537 9.58658 -52.80413 -1104.038 -1156.842
169900 2658.43 13.99 3.34885 12.8501 2.87594 5.47625 0.009524 168.303 41.0705 2.35468 2.29964 0.0899792 0.526434 0.76487 0.414548 17.6089 3.73508 0.248502 0.0832087 9.74101 13.4655 36.7841 0.307772 45.5067 17.6513 5.35304 -51.15587 -1103.14 -1154.296
129900 4230.92 8.34513 3.8831 15.8649 2.23058 7.23881 0.00803687 146.253 33.4128 6.10659 2.30805 0.378066 0.568927 0.637733 0.374386 17.5759 3.89607 0.314163 0.319349 10.2438 12.4376 45.547 0.355675 39.3128 17.3143 7.15098 -50.85613 -1101.791 -1152.647
198100 4649.79 17.9704 4.05423 13.9612 2.29909 7.10174 0.00608364 173.653 38.2563 7.06177 2.71879 0.400653 0.931921 0.715089 0.419959 19.3448 2.94286 0.692949 0.187977 7.24744 13.5229 23.1813 0.322372 59.0589 16.1918 9.40938 -54.96301 -1101.67 -1156.633
168000 4496.91 10.4851 3.75932 8.41318 2.60494 6.49005 0.00633149 167.61 37.8306 6.61129 1.46498 0.140555 0.639673 0.662069 0.440458 18.8058 3.19823 0.670874 0.270293 9.97193 11.9701 13.0775 0.326653 65.7055 17.3116 7.33291 -52.14696 -1102.186 -1154.333
179800 8495.69 8.87909 3.88677 10.0215 2.63954 9.13677 0.00770342 147.448 24.6213 7.78898 2.18044 0.243391 0.598435 0.715863 0.258295 21.4915 3.79041 0.146203 0.190054 5.37101 11.4851 29.9483 0.334882 55.6238 18.1928 9.94845 -56.35561 -1100.103 -1156.458
189600 9963.58 13.3634 4.01148 15.7965 2.77476 8.75762 0.0105286 165.175 31.1974 6.57382 2.03767 0.107381 0.748515 0.710343 0.264998 16.7788 4.05905 0.101123 0.39825 11.9086 13.8327 41.4384 0.353318 49.5579 12.7979 9.75943 -53.75585 -1102.618 -1156.374
74600 6105.12 18.5599 4.05402 14.0266 3.89492 6.03103 0.00390499 152.942 38.9906 4.57039 1.82092 0.333583 0.308104 0.658925 0.397552 19.7575 4.19154 0.497722 0.0855065 8.18909 12.8857 43.56 0.379797 59.5337 16.1644 6.81259 -53.43474 -1101.797 -1155.231
77900 3095.69 14.8446 3.64469 11.1653 3.18708 6.93982 0.00700626 155.976 39.82 7.21806 1.09872 0.39386 0.83481 0.747199 0.41307 21.3038 5.04511 0.336637 0.235627 6.6738 8.55141 49.5222 0.484567 52.5406 15.2797 7.78842 -58.30092 -1100.917 -1159.218
130100 9204.29 17.3562 4.3273 12.3238 3.60217 6.60868 0.00356643 141.153 30.9736 3.60428 2.13091 0.139681 0.0518582 0.708663 0.410123 19.4498 3.0298 0.703917 0.169591 7.71628 10.5485 37.1203 0.410952 49.8005 16.4519 5.91148 -54.97774 -1101.116 -1156.093
130500 6273.01 17.9252 3.90719 13.0697 3.85782 5.98779 0.00591923 123.763 29.3012 7.39121 2.74521 0.312333 0.271222 0.809376 0.398484 18.4612 3.29325 0.466992 0.121071 8.42623 11.7848 45.9454 0.435018 41.3811 17.1357 8.90042 -51.74397 -1104.284 -1156.028
146600 9395.49 15.5937 4.43249 7.70608 2.52919 8.98317 0.00496292 146.459 33.6027 10.2175 2.00061 0.2364 0.453035 0.69291 0.368546 17.4943 3.0517 0.50618 0.124124 10.5938 11.6217 39.8515 0.27035 51.0656 16.4347 9.45056 -53.49518 -1103.282 -1156.777
68400 3939.73 14.3162 4.30348 13.6244 4.67812 5.73573 0.00959619 136.69 27.1311 6.79727 1.3879 0.136556 0.866511 0.620346 0.285254 17.3187 3.86614 0.148809 0.250955 7.76183 12.8278 37.3618 0.496525 85.3631 18.6392 11.8297 -55.73718 -1106.233 -1161.97
87300 8529.19 15.0724 4.32038 12.8141 2.57209 8.15766 0.00438321 160.917 30.8614 6.88643 1.57288 0.38084 0.443782 0.746346 0.339316 18.5587 3.22851 0.3787 0.1228 4.81511 11.7855 51.7234 0.399739 49.523 12.3134 8.98415 -51.97869 -1102.153 -1154.131
140700 5983.21 12.932 3.93925 9.74505 3.92709 6.59238 0.00887703 147.535 31.4635 4.92176 2.48158 0.300865 0.498688 0.792883 0.362677 18.5201 4.37972 0.379442 0.223395 8.96431 13.6403 38.4028 0.289222 27.1704 19.2082 6.62953 -51.28005 -1100.179 -1151.459
59800 8968.8 12.1849 4.2014 12.4903 3.65025 7.34352 0.00711079 163.235 34.6245 8.84826 1.55838 0.0393413 0.565148 0.744879 0.340078 16.771 3.38294 0.327612 0.264444 10.7876 13.4482 51.9161 0.388136 39.6656 14.3269 9.50151 -52.43792 -1098.505 -1150.943
61000 3632.2 10.1764 4.01557 14.9104 3.39415 5.36984 0.00557922 143.979 27.8803 7.8727 1.13085 0.316149 0.664948 0.672454 0.409148 18.4597 4.37807 0.563188 0.200234 7.78501 12.5637 41.0009 0.383327 46.726 11.764 6.6989 -49.1503 -1102.237 -1151.388
48900 7734.61 10.8393 3.58998 13.1918 4.19152 6.64309 0.00801738 134.73 29.4275 6.97335 1.28155 0.248412 0.470698 0.673939 0.324655 18.5413 2.87094 0.0956659 0.289908 8.2568 12.2414 40.8625 0.286002 41.0077 17.5426 7.73407 -51.2446 -1102.386 -1153.631
67700 5513.98 10.6677 4.23341 13.6445 4.21693 6.17376 0.00428476 146.957 41.0696 8.88792 1.75192 0.303281 0.55009 0.824957 0.365313 18.2877 3.0907 0.364138 0.075883 10.1175 11.3685 55.7897 0.415565 53.3236 11.5754 8.52002 -53.03296 -1104.619 -1157.652
196300 1819.1 11.4255 4.40633 11.902 2.97198 5.7959 0.0122285 162.973 38.8266 2.15283 2.35963 0.362671 0.593847 0.84337 0.421467 15.2699 4.605 0.612566 0.199099 10.3759 13.9549 34.1679 0.3779 46.1438 12.7305 9.14438 -54.85543 -1106.106 -1160.962
76700 3540.22 20.7392 3.76258 10.4666 3.93006 5.36131 0.00648652 148.731 39.9726 6.08115 2.04698 0.20983 0.354695 0.73008 0.419576 19.4358 3.21888 0.439318 0.33271 8.1359 9.66539 32.8124 0.375802 65.4334 14.4436 7.69202 -51.67039 -1102.049 -1153.719
172000 6139.18 13.718 3.32696 18.2633 3.05652 5.32341 0.00469221 159.88 35.9364 5.37788 2.28112 0.327634 0.449638 0.82675 0.461183 19.0049 4.15492 0.533971 0.0944506 8.05081 13.4134 47.5562 0.235284 19.3639 14.8686 6.94873 -53.79956 -1098.951 -1152.751
50700 7881.29 10.3134 4.34147 17.7308 5.49856 6.68515 0.00773968 153.448 36.0969 6.45286 2.26849 0.199655 0.806607 0.612553 0.452517 17.7701 3.74435 0.815822 0.1467 9.95428 12.9401 31.6101 0.363576 49.4862 13.7616 5.75225 -52.58114 -1104.812 -1157.393
172400 2909.9 10.7866 4.47377 17.7578 2.97204 5.98214 0.00409472 142.337 40.0692 3.77748 2.71682 0.543244 0.485653 0.624938 0.347347 17.5336 2.1265 0.390799 0.0840703 7.87265 11.0408 41.6763 0.340067 60.9614 17.8689 7.30826 -54.81435 -1105.278 -1160.092
93400 8079.23 11.3553 3.92401 11.2266 3.74027 7.68953 0.00874212 177.058 38.3147 8.03972 1.16979 0.0585411 0.716643 0.796259 0.387398 18.4655 3.94471 0.4601 0.378705 10.7861 13.7308 31.0346 0.417487 67.6461 17.3519 8.35776 -53.82561 -1098.432 -1152.258
173500 3843.45 8.17672 4.26734 13.9781 3.65857 6.23136 0.00651001 149.822 36.2831 5.83208 2.45502 0.448386 0.496494 0.702031 0.327705 20.0038 4.52183 0.390481 0.393283 8.95383 9.50693 19.6894 0.367418 63.4745 13.5455 10.2778 -53.02966 -1106.9 -1159.93
197900 4394.2 10.5471 3.94233 13.2598 2.24743 6.74679 0.00568651 162.699 33.6315 7.85745 1.7012 0.272117 0.887354 0.613119 0.411746 19.2112 3.00318 0.625718 0.125261 8.3786 12.7849 24.5783 0.3195 57.1835 16.4168 7.87107 -52.92714 -1101.19 -1154.117
59800 4724.91 11.1279 3.90833 12.8253 3.51641 5.31162 0.00744575 165.462 37.3618 8.34967 2.77587 0.26201 0.474231 0.750222 0.40052 18.1623 4.30831 0.520866 0.620222 9.33621 11.1609 39.199 0.349542 28.0238 12.7554 11.99 -52.60076 -1102.755 -1155.356
180400 8435.73 9.99998 3.97229 12.3393 3.17954 5.21778 0.00348512 178.647 36.6516 8.38448 1.43355 0.129766 0.433889 0.619397 0.33154 16.3475 3.59448 0.260383 0.322561 8.79395 13.0229 48.4283 0.324752 48.9109 23.4418 9.45833 -53.35316 -1106.676 -1160.029
97300 3223.51 12.3469 4.2915 7.65082 3.53668 5.83242 0.00583495 150.491 38.4024 6.92659 1.66923 0.363185 0.856332 0.642266 0.376436 16.989 4.62124 0.407394 0.135325 9.84754 12.6344 52.7871 0.301692 35.7454 15.5576 7.62083 -51.8983 -1100.127 -1152.025
127700 9386.04 11.9659 4.226 13.9175 4.62915 5.60237 0.00388812 175.352 35.1204 4.73919 2.26391 0.173921 0.262006 0.811157 0.414054 19.6878 3.76534 0.736242 0.223692 8.40546 12.3111 38.4961 0.279416 31.3531 14.6564 7.75637 -54.7975 -1100.472 -1155.269
122500 7254.87 11.7407 3.39196 11.6634 2.23259 9.34972 0.0107734 160.654 34.771 6.59363 2.60272 0.214317 0.758177 0.881818 0.386715 20.2495 4.25582 0.321421 0.118443 9.20885 13.769 27.2674 0.347389 40.7875 18.2813 6.79321 -55.90322 -1100.711 -1156.614
114300 9180.57 16.7267 3.21123 13.4153 3.44445 5.24316 0.00616248 148.647 30.6317 2.91128 1.63578 0.418359 0.349258 0.611366 0.353322 18.2245 3.49235 0.157453 0.308732 10.9524 13.8171 30.0869 0.299563 47.929 12.9464 8.53965 -52.42321 -1100.639 -1153.062
57400 6916.93 7.87899 3.61327 14.4326 4.13204 5.25631 0.00446662 178.203 41.2046 6.79286 2.73038 0.465558 0.714235 0.899865 0.361915 20.1424 4.08716 0.280389 0.148665 6.91038 12.2624 50.3357 0.427203 41.2383 14.2883 8.78016 -56.40338 -1098.26 -1154.664
118000 5783.93 18.1938 3.58341 14.4496 2.2632 8.07605 0.00922309 179.303 37.9481 3.12236 2.49374 0.169754 0.552556 0.607464 0.423986 18.9677 4.02525 0.443696 0.382419 8.64359 13.1663 30.0856 0.28991 43.1338 15.1284 7.9249 -53.916 -1101.555 -1155.471
193300 6712.11 10.0956 4.21862 17.4593 6.47999 6.22371 0.00714157 158.772 36.188 5.06464 1.51827 0.431783 0.777314 0.750253 0.457852 20.4677 4.19226 0.790222 0.189203 6.53505 11.7743 33.5696 0.348203 60.9308 14.738 7.45199 -57.51939 -1101.772 -1159.291
89600 7773.99 12.8635 4.03762 8.3787 4.34816 5.88951 0.00573641 162.287 34.0269 5.22784 1.04187 0.535033 0.670216 0.853851 0.333762 17.7693 4.14298 0.291185 0.148795 8.67503 13.9271 51.6493 0.200928 13.0697 15.9121 8.28793 -55.96983 -1098.215 -1154.185
128100 1349.98 8.36324 4.23874 14.9765 3.82921 5.17157 0.013786 146.687 37.4915 3.00314 2.01567 0.14711 0.781875 0.675713 0.426526 16.6118 3.97824 0.486364 0.214741 8.38731 12.2287 41.733 0.355779 32.2254 12.7143 7.23696 -50.32797 -1107.686 -1158.014
