"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
50600 190.08 13.3688 4.22754 11.4586 2.85196 13.713 0.0100889 79.7317 4.80651 5.10115 1.76169 0.264726 0.554301 0.707118 0.575781 18.4765 3.52842 0.307174 0.164347 6.54535 7.51194 41.843 0.735588 33.8824 12.1345 2.34152 -43.6754 -652.0602 -695.7356
121500 106.842 7.88254 4.4347 15.9965 4.17058 8.67112 0.0053157 81.254 6.8885 10.7638 1.58452 0.132075 0.879277 0.78521 0.481139 17.6923 3.3492 0.233334 0.199765 3.26241 4.98114 38.3255 0.487213 43.8044 10.2562 1.20642 -40.84488 -649.5042 -690.349
122100 237.659 8.60975 2.72936 18.0751 3.90519 7.35379 0.00535807 83.1403 4.62187 4.15328 1.61322 0.213552 0.696855 0.627113 0.705663 16.7808 4.40991 0.219737 0.103484 3.95973 3.21211 41.5097 0.720958 32.8913 12.3801 1.59644 -41.62261 -647.619 -689.2416
128700 89.5327 18.3151 3.86998 11.8467 4.22971 5.30083 0.00485041 74.0101 9.76791 4.40325 1.54228 0.175995 0.470313 0.858972 0.464991 18.3669 4.09112 0.0677965 0.224863 13.7137 8.70765 33.7636 0.464755 50.0412 9.10583 3.71176 -43.99012 -654.7301 -698.7202
46800 233.577 16.1225 3.51893 8.41708 5.82668 5.7456 0.00738062 75.7618 9.40475 2.74896 1.67464 0.556958 0.867267 0.760007 0.605062 19.5575 4.02687 0.102151 0.314109 11.2702 11.9674 40.9593 0.917269 38.7801 15.6997 1.83225 -50.9372 -651.0456 -701.9828
196700 1559.32 11.661 2.8423 7.67934 3.99683 13.1594 0.00644612 87.2141 5.72597 4.81873 2.86159 0.532116 0.436208 0.641073 0.524496 16.8473 3.48527 0.146621 0.0771742 2.38006 2.99606 25.883 0.551966 36.2122 12.7586 2.00338 -42.71763 -654.1502 -696.8678
198800 408.315 10.5922 2.92676 11.9742 3.53417 5.55213 0.00305341 84.2992 9.29027 7.89897 1.22664 0.468201 0.40188 0.630143 0.506307 18.8408 3.89338 0.181293 0.21747 6.06379 3.93488 31.718 0.635656 56.8882 13.0933 2.35331 -42.23121 -650.6889 -692.9201
133600 87.2536 7.27406 3.85378 8.847 3.51336 7.46504 0.00495544 79.4459 2.50662 6.55038 1.79086 0.379001 0.674132 0.729391 0.536751 19.0308 4.31268 0.228213 0.242224 6.05851 4.06968 43.2297 0.459479 36.9069 14.5707 3.41812 -42.1193 -650.0656 -692.1849
88200 260.381 14.1158 3.26557 19.9815 4.09133 6.3969 0.00615163 89.3392 8.85849 6.32877 1.56142 0.307233 0.794902 0.687231 0.476807 19.2902 4.66714 0.349992 0.0813403 1.42633 9.05531 22.2081 0.593908 45.2749 9.86169 2.32759 -43.17792 -651.4533 -694.6312
108100 713.336 11.9564 2.3187 16.0997 3.51163 5.02216 0.00376375 78.6414 6.22471 7.20663 2.17029 0.565003 0.276638 0.916073 0.594412 18.8582 4.75223 0.0704742 0.208059 11.6102 5.61401 30.1964 0.647694 39.0277 13.0237 3.60572 -45.49293 -652.0333 -697.5262
139400 242.855 13.2966 3.04287 7.77778 3.63674 9.8693 0.005541 77.9249 4.32136 5.74409 1.99128 0.127384 0.747824 0.763118 0.740348 18.6998 5.17764 0.173762 0.090423 10.704 7.30564 34.3712 0.548215 44.8966 13.3549 2.23419 -41.67882 -653.2228 -694.9016
113900 269.419 18.1321 3.34717 14.6839 4.74897 5.85475 0.00301143 82.8957 7.19796 10.7451 1.88927 0.136706 0.825606 0.693208 0.525333 17.2248 5.0773 0.387262 0.138355 6.97792 3.28294 30.8409 0.669972 51.2524 12.929 1.51161 -41.81181 -649.8532 -691.665
133400 245.536 7.402 2.89276 14.7979 5.04117 6.85631 0.00420701 82.3116 4.61132 7.59715 2.07845 0.0838118 0.884008 0.61502 0.599656 19.8167 5.96321 0.0944997 0.133661 2.39224 1.90294 28.84 0.493733 35.2667 10.0559 2.57043 -43.96061 -650.403 -694.3636
54200 670.101 7.4142 3.51056 13.7279 4.74816 5.26666 0.0020484 88.3807 11.541 10.8089 1.92575 0.362623 0.184337 0.748584 0.371191 18.8618 3.34447 0.276625 0.187417 5.12751 7.8261 25.6911 0.631085 57.1102 10.6264 1.00956 -45.29205 -651.9994 -697.2914
178100 398.564 12.8398 3.66525 7.64887 4.94993 10.7567 0.00601091 83.5822 8.5026 8.86671 2.79604 0.12904 0.71512 0.715329 0.517786 16.5128 3.37043 0.126809 0.18107 2.01518 4.59492 26.6891 0.581941 54.2817 12.9753 1.79283 -43.04818 -652.7779 -695.8261
108200 382.444 18.4001 3.43639 13.4701 3.60524 9.84505 0.00393776 81.6498 5.55523 8.7767 2.53858 0.0709261 0.440823 0.731733 0.495552 20.1609 3.69993 0.344286 0.0645826 5.26268 6.02823 29.4672 0.749363 52.2873 12.5183 1.25664 -43.89518 -651.3617 -695.2569
156400 1547.27 7.60644 2.91144 10.1545 4.98083 9.81083 0.00289232 78.1417 4.4226 8.60645 1.70878 0.399679 0.273145 0.66621 0.553291 17.7422 3.43799 0.247712 0.112528 3.7351 6.12545 38.6904 0.619848 46.5853 10.9739 5.42877 -42.97992 -655.3192 -698.2991
46600 363.647 13.0225 3.19524 14.2672 4.76641 7.12876 0.00513837 71.6114 10.4146 9.22592 2.59211 0.357574 0.710099 0.766518 0.623871 19.0026 3.30356 0.186869 0.302603 8.35508 9.5769 34.1541 0.667452 35.7762 13.1341 2.1704 -42.47386 -653.3672 -695.8411
187700 264.774 9.45675 4.33551 16.5805 3.26591 6.7763 0.0024748 83.0545 11.6656 8.52509 2.23155 0.254729 0.232697 0.634575 0.395117 18.1598 3.94672 0.486654 0.126011 7.50218 8.76222 28.139 0.48123 47.6401 10.2207 2.50778 -43.48176 -650.187 -693.6688
130000 359.465 7.70628 3.30981 10.1606 3.73389 6.71686 0.00342285 71.5847 7.16352 4.19352 2.02972 0.40298 0.179894 0.710716 0.550986 17.3275 5.05599 0.271682 0.221484 12.0183 9.15654 34.7011 0.462443 53.0366 12.0934 1.56759 -41.75879 -653.5174 -695.2762
171900 339.132 10.4021 3.81077 12.8566 4.15714 9.54929 0.00517787 81.1894 11.5214 3.21735 2.78379 0.288097 0.419088 0.605013 0.457047 17.0819 4.82289 0.151334 0.0682814 8.65781 6.51045 41.3424 0.496995 33.6249 12.8612 1.44399 -43.21303 -649.419 -692.632
173700 148.75 13.0771 3.01315 8.15906 2.56329 7.15318 0.00394661 77.8996 3.11228 6.39166 2.75982 0.0623449 0.418165 0.644346 0.693629 16.8316 5.36139 0.593937 0.199174 8.85174 1.75194 26.6236 0.390901 42.511 13.1386 1.74968 -43.67335 -653.9966 -697.6699
52800 370.384 7.48958 4.09071 8.7304 2.68102 14.3293 0.00624518 83.3634 6.33966 4.94841 2.52235 0.394392 0.179274 0.931162 0.499761 19.202 3.8081 0.310863 0.299261 3.70785 5.74454 31.5661 0.706885 46.1979 12.8292 1.54807 -45.79733 -651.536 -697.3333
115300 233.903 10.4698 3.38824 11.017 4.31396 7.28099 0.00484453 80.7066 5.6539 8.481 1.31274 0.129129 0.521164 0.67041 0.56642 17.1241 3.83702 0.317111 0.264961 3.80736 6.24144 25.7366 0.65617 52.2397 14.1187 2.10089 -40.0645 -651.0182 -691.0827
86400 762.67 8.48542 3.28516 13.9247 5.88029 9.9048 0.00536404 86.7368 7.40011 4.39754 1.24909 0.261928 0.36495 0.73445 0.53647 16.8357 3.9224 0.313528 0.0929589 1.85854 5.33031 37.7843 0.808991 35.4799 10.2517 3.44253 -44.14849 -651.4991 -695.6476
136100 365.117 10.7268 3.48287 8.40263 5.28507 7.10464 0.00590467 81.7285 6.20247 8.51479 1.29264 0.451592 0.676954 0.811212 0.563069 19.199 3.81354 0.578415 0.116751 8.15269 6.30452 38.0161 0.751535 47.0461 12.506 1.40802 -43.80728 -656.636 -700.4433
102200 63.9986 9.12848 3.65306 12.2212 3.07816 5.09888 0.00661266 73.8201 8.07577 2.23469 1.29299 0.471424 0.39403 0.880859 0.636612 17.7174 3.92508 0.366573 0.357336 13.5476 8.09843 29.5467 0.460907 31.8034 10.1338 1.24475 -43.17512 -654.9367 -698.1118
78100 241.275 8.49332 3.79044 7.72274 3.57549 8.38827 0.00558418 82.8057 9.44061 8.05143 1.83905 0.269982 0.760869 0.631344 0.443996 17.2403 4.67331 0.115824 0.2235 6.47668 8.98253 29.7951 0.545181 58.3898 8.94887 1.51909 -41.45926 -651.3523 -692.8116
46100 222.974 7.60762 3.39813 16.242 5.59683 7.04969 0.00468041 83.064 7.68555 7.82574 2.34429 0.0448496 0.809328 0.649742 0.562838 17.7225 4.94117 0.152822 0.187343 2.91759 2.14247 40.6671 0.533146 31.8302 13.167 2.60562 -42.24091 -651.2741 -693.515
124900 147.735 14.2972 4.13641 7.25098 2.75289 8.14998 0.00644508 83.7157 12.6779 6.17877 2.35468 0.54556 0.735097 0.76915 0.486612 18.3309 3.39407 0.376965 0.227027 7.43251 7.81415 38.6534 0.50323 44.0251 10.5387 1.84479 -43.7767 -650.6798 -694.4565
114800 589.277 19.6874 3.52366 11.0392 3.71038 8.82354 0.00401347 87.2208 10.1517 7.23152 2.46054 0.173159 0.280388 0.623548 0.435453 17.3692 4.04072 0.247185 0.186139 3.69011 9.01492 35.7369 0.602964 36.3844 9.14707 1.38206 -40.16038 -652.3046 -692.465
117500 350.978 18.9843 4.15306 10.8867 3.65419 11.0648 0.00470021 75.0052 9.87409 8.9533 2.00645 0.402593 0.35229 0.868567 0.45092 19.1795 5.34373 0.173241 0.234404 12.0109 9.64359 33.9925 0.519121 47.6806 7.96667 2.46193 -44.84347 -657.4489 -702.2923
171100 166.154 15.655 3.56531 11.2559 3.61922 6.49466 0.00795373 69.5016 9.72169 3.83389 2.0451 0.451479 0.648837 0.788776 0.627493 18.1698 6.18481 0.354561 0.259008 10.6125 12.2077 30.7806 0.65921 49.2503 8.7932 2.97518 -43.86613 -655.2991 -699.1652
118400 220.722 10.1057 3.23797 17.7933 4.0348 6.47801 0.00549934 80.9809 8.19605 3.4826 1.88777 0.40761 0.462519 0.609761 0.617261 18.9596 5.99922 0.535749 0.154918 4.21621 5.45172 32.5571 0.404928 31.0254 11.4936 1.46238 -41.25142 -653.6071 -694.8585
40600 99.3547 16.0144 3.83669 12.7374 4.14552 7.13526 0.00508843 81.3923 7.48926 3.31918 1.2075 0.0827149 0.534742 0.683495 0.553122 16.7617 4.62256 0.14389 0.20949 6.72565 4.60801 24.4196 0.494962 41.5424 12.4378 4.04758 -40.54234 -652.502 -693.0444
107400 386.886 11.342 2.26543 12.6295 2.08616 5.77376 0.00507576 85.2596 8.66582 4.38305 1.66812 0.505172 0.687328 0.769977 0.633844 16.4629 4.5725 0.16379 0.0537299 5.88813 9.97626 27.7214 0.457017 49.1403 9.12022 2.29387 -44.29051 -653.5495 -697.84
129000 262.733 8.82656 3.28598 14.2264 2.39287 10.3153 0.0079181 81.4098 8.60271 6.5929 2.57379 0.391401 0.638693 0.912517 0.631182 18.3316 5.76978 0.461316 0.131102 3.3567 8.70326 41.1019 0.61082 36.8079 11.2011 1.80873 -44.27765 -651.7537 -696.0313
126000 671.674 18.748 3.44826 12.3391 4.35899 10.2029 0.00501088 82.1485 6.52844 7.0754 2.15507 0.402452 0.322834 0.755538 0.555636 17.8146 3.92458 0.398311 0.20879 10.4065 2.65739 37.6376 0.77713 39.679 8.303 1.90419 -41.31852 -655.0498 -696.3683
126100 74.4245 15.3403 3.78063 15.0054 4.26648 5.76321 0.00442915 78.1115 6.83507 4.87548 2.18117 0.100516 0.471784 0.803121 0.535507 16.6733 5.05723 0.100485 0.278297 5.78322 6.75788 40.127 0.482994 34.7937 11.8938 1.76854 -41.20668 -650.0472 -691.2539
173200 740.879 7.70166 2.86329 17.7661 4.05104 7.87133 0.00357398 81.0655 8.19217 7.28949 2.09053 0.357448 0.465954 0.667633 0.635795 19.3432 5.4562 0.740392 0.110402 6.78673 6.79023 24.7315 0.821039 45.2912 11.1321 0.937408 -43.98893 -652.1202 -696.1092
151600 80.2867 11.6235 4.30191 7.54991 5.361 7.63454 0.00817027 77.901 9.62319 5.05153 2.6718 0.139799 0.818584 0.79683 0.637504 18.7472 4.24817 0.0536742 0.368512 3.40578 4.36918 35.5897 0.716814 31.9732 12.3297 1.6353 -44.30994 -652.0094 -696.3194
48100 232.769 10.4279 3.43063 18.7423 3.11649 6.39067 0.00336375 78.7257 4.34798 8.18992 2.38372 0.320609 0.417559 0.733945 0.472333 17.2004 5.61537 0.263632 0.136282 10.0631 9.05093 35.5017 0.369154 34.7576 8.03518 1.75254 -41.14734 -652.6454 -693.7928
115200 257.117 10.6167 3.59462 19.4148 4.16133 7.59187 0.00565145 78.5371 4.33387 6.82397 2.66664 0.439633 0.476962 0.779894 0.562636 19.0599 2.52711 0.373431 0.263669 10.7214 3.88513 29.6965 0.677009 51.9755 13.6025 1.38781 -43.26581 -651.2618 -694.5276
156100 1500.4 10.1149 2.81568 10.141 3.46642 11.7766 0.0037583 83.2159 6.6934 6.02295 2.58667 0.519528 0.360434 0.654716 0.587587 16.5031 4.50204 0.288864 0.110373 3.17651 2.60261 32.7409 0.512892 34.6541 9.59717 2.35398 -41.05893 -654.4427 -695.5016
110500 161.573 19.8721 4.18857 15.3846 4.81967 7.27294 0.00514223 80.0258 5.74017 2.54804 2.03605 0.498682 0.370423 0.744664 0.556791 19.0344 4.38647 0.659521 0.141516 6.28168 4.33936 35.4484 0.454938 37.3341 14.1251 3.67714 -43.63312 -650.8774 -694.5105
102000 64.7026 9.89747 3.64391 7.83923 3.12444 5.27181 0.00545043 79.2832 4.30785 3.53962 1.76155 0.487748 0.509026 0.635405 0.598571 15.9241 2.39969 0.363551 0.32221 3.04412 9.19506 38.9529 0.466373 36.3066 10.0419 1.22557 -44.02888 -652.5858 -696.6147
75600 237.391 8.64441 3.23932 7.38334 4.70438 5.75654 0.0035353 82.56 4.30089 4.43045 1.38946 0.439338 0.362024 0.772344 0.539827 18.6607 3.96371 0.319662 0.161225 2.63946 1.79752 38.8018 0.439553 27.0565 11.5797 3.4471 -43.23652 -652.3353 -695.5718
129100 228.268 8.85164 3.58905 11.5074 2.24631 11.091 0.00569941 77.9476 8.64256 7.27221 2.55276 0.189465 0.566558 0.738993 0.53019 17.4934 6.08119 0.149043 0.103513 4.96687 2.29345 49.9958 0.340622 25.5801 15.9553 1.42683 -47.1859 -655.2035 -702.3894
60800 90.1127 9.54274 3.9064 11.8696 3.21982 6.44267 0.00384695 75.2606 10.8424 7.07501 2.69552 0.394968 0.545078 0.642167 0.593062 19.1638 4.96928 0.440657 0.360219 6.83649 4.02672 40.6513 0.676264 40.9931 15.338 2.0087 -42.95775 -651.5318 -694.4895
195800 389.398 8.59148 4.07471 15.0615 4.86845 8.74129 0.00603245 74.6716 8.88965 5.0938 2.26808 0.560765 0.771961 0.617737 0.474758 18.0293 4.23269 0.0739525 0.272481 12.4155 6.27519 39.2649 0.467657 38.1637 10.5435 3.16632 -43.28285 -652.285 -695.5679
198000 507.078 7.65638 3.85141 10.9042 4.25759 13.0446 0.00835527 83.6527 11.1383 6.58292 1.66956 0.215848 0.667044 0.652614 0.507001 18.383 5.0933 0.298027 0.0679862 7.30479 6.65872 34.1919 0.722469 38.6629 14.441 1.11816 -41.7588 -652.2371 -693.9959
43800 91.7132 7.48417 3.93461 13.8276 3.47413 7.26697 0.006416 82.5693 6.4081 5.85196 1.77461 0.333066 0.862296 0.624566 0.454695 19.1493 4.375 0.15519 0.20953 2.47437 5.21467 30.7894 0.496995 44.2919 10.641 2.14353 -39.37326 -653.1723 -692.5456
50700 370.945 19.4203 2.75084 7.19244 4.68785 6.08267 0.00624644 80.2376 4.54894 6.56925 1.65583 0.554125 0.924527 0.910505 0.58907 17.3751 3.41135 0.065948 0.131131 7.22741 4.0991 41.2965 0.367217 31.6304 10.6436 1.36132 -45.8723 -650.0197 -695.8919
198500 1029.43 14.1477 3.39756 9.45981 4.63497 12.4746 0.00509341 79.8369 6.09547 6.60605 1.90167 0.349009 0.16465 0.729067 0.545703 18.2576 3.4412 0.272716 0.267984 5.71518 6.49673 31.5166 0.813013 52.242 10.0009 3.47813 -43.4339 -653.0219 -696.4558
191800 267.988 13.529 2.84992 16.1516 2.37769 9.71597 0.00545038 81.9161 5.14831 10.6655 1.17743 0.179055 0.813321 0.611138 0.688383 17.6407 5.77612 0.277976 0.23723 3.47999 7.18173 31.424 0.824055 34.3018 12.31 2.22769 -44.05122 -652.6751 -696.7263
42400 801.404 8.27274 3.08036 17.5402 2.34921 12.881 0.00415106 78.611 11.0583 8.42805 2.57165 0.0395747 0.30395 0.695485 0.562027 16.946 4.62093 0.223515 0.186721 9.51501 6.83024 26.2871 0.670335 43.4259 11.552 2.14886 -43.62388 -655.9614 -699.5853
149500 121.571 11.7454 4.18677 18.2722 5.32602 6.7365 0.00526784 78.5518 7.2098 6.53694 1.38035 0.154359 0.418493 0.682037 0.544529 17.8596 2.49799 0.261985 0.374136 9.916 7.02487 42.371 0.616767 30.8765 14.711 2.29263 -45.08888 -652.7232 -697.8121
184100 452.637 14.0665 4.45887 7.98698 6.2437 13.7838 0.00630863 84.5695 5.95406 5.53229 2.4953 0.0587975 0.361927 0.854684 0.412288 18.8343 2.53736 0.176183 0.129164 2.40697 2.77616 29.1938 0.59717 25.1518 9.82934 1.54195 -48.04534 -652.9582 -701.0036
72600 496.73 18.3931 3.13454 8.36861 4.05977 10.4338 0.00435388 79.9021 4.27516 3.04028 1.79242 0.332416 0.256746 0.717906 0.625412 18.4524 6.90659 0.339263 0.0973732 10.0585 5.59586 40.9578 0.698241 37.0095 17.7019 2.4358 -46.66708 -652.4809 -699.148
194300 788.504 16.0696 2.80524 13.5227 6.01726 9.3309 0.00564951 85.1243 5.58709 6.86186 1.95098 0.173865 0.657058 0.730531 0.616436 17.0532 2.74825 0.243779 0.132241 1.90419 3.11868 23.9088 0.900357 41.819 11.0888 1.84021 -45.13813 -651.3263 -696.4645
141300 466.656 17.1068 3.5333 14.7993 4.65137 10.7077 0.00448731 83.7175 5.49137 10.7392 2.9739 0.0320294 0.529667 0.717665 0.469476 19.9612 5.39262 0.16937 0.125802 2.9052 2.2043 34.8033 0.504412 27.4617 13.3105 2.63943 -44.87467 -651.8845 -696.7592
189800 259.305 19.9677 3.53157 16.2826 3.94938 8.24094 0.00420001 79.3963 6.01405 4.67816 2.35603 0.198396 0.364831 0.627092 0.539373 17.3652 2.53381 0.311399 0.119245 2.22238 4.41334 42.3266 0.595802 38.0708 13.1031 2.23862 -42.56229 -651.978 -694.5403
59900 463.14 17.208 3.45452 14.6706 5.11072 8.12936 0.00693607 75.194 6.45834 11.1558 2.91867 0.417725 0.952422 0.832391 0.552179 18.012 5.09461 0.361067 0.0796233 9.61554 11.3077 46.8378 0.76376 38.689 10.4419 2.31421 -49.09563 -651.2176 -700.3132
199200 473.976 8.38396 3.48888 11.3042 3.86616 10.4992 0.00627978 80.2406 5.17159 5.17357 1.61878 0.53394 0.41208 0.703547 0.436159 20.807 4.07485 0.046169 0.157807 6.71892 5.80362 24.5745 0.462529 50.0917 12.0634 1.75276 -44.62736 -651.3885 -696.0159
145600 67.0764 13.3123 4.19499 12.8199 2.54292 7.8138 0.00563253 80.6022 7.79462 5.72516 2.09311 0.25515 0.20824 0.714675 0.514272 16.6494 5.26606 0.157167 0.47428 4.84753 3.53983 34.3411 0.639272 40.6191 10.7608 3.32922 -42.02158 -652.4383 -694.4599
56900 308.053 10.5855 3.58027 16.1528 3.98482 7.96305 0.00341149 79.3296 5.91692 7.81051 2.86628 0.275151 0.13519 0.729326 0.554134 19.8722 3.16973 0.451747 0.293131 4.48811 6.30629 30.1336 0.767301 62.8112 11.0083 1.8612 -46.42924 -650.4223 -696.8516
64400 407.221 9.36685 3.7152 18.1259 5.26489 8.50515 0.00668744 84.4419 6.17016 4.44342 1.72656 0.525443 0.463054 0.752134 0.482615 18.4655 3.35131 0.192689 0.218412 3.51505 7.78784 47.6373 0.775461 22.5946 9.82585 2.97836 -47.22549 -654.2411 -701.4666
76500 421.561 15.8415 4.11716 11.4169 5.74704 10.0562 0.00624528 80.5175 10.2528 9.2845 2.75176 0.0915275 0.494416 0.808887 0.46864 19.2929 5.02035 0.388709 0.105921 4.93237 10.4072 34.394 0.655731 35.5762 12.1771 2.07968 -45.00559 -651.4169 -696.4225
122000 99.0446 11.9456 4.33999 12.403 3.74697 8.12722 0.00661845 81.6572 5.60102 6.71328 2.13884 0.311665 0.85359 0.743156 0.443196 18.8343 2.52645 0.209413 0.182666 4.32664 2.92409 22.5215 0.356767 44.8098 11.7583 1.27269 -41.23116 -650.949 -692.1802
187900 161.708 11.5474 3.87987 14.5983 3.09117 14.2729 0.00864462 79.95 3.56518 4.2925 1.89114 0.194342 0.761502 0.646955 0.724117 17.5451 3.55662 0.0411316 0.18907 9.38947 4.03911 32.2252 0.509589 28.467 10.3308 2.53742 -43.1494 -652.3904 -695.5398
197000 161.474 14.1897 2.99214 10.8818 2.97994 6.72076 0.00583211 74.1932 9.07979 7.52834 2.62157 0.136612 0.872464 0.780107 0.649809 17.4441 3.12943 0.27468 0.0831539 6.3121 12.9457 45.0378 0.555745 33.6936 14.6927 0.91335 -43.64552 -655.0795 -698.725
72900 833.028 17.455 3.76094 14.9232 3.45901 11.0987 0.00702341 85.7359 9.14865 5.47863 1.84297 0.544888 0.592859 0.700186 0.346218 16.4513 3.242 0.0776961 0.129319 11.4004 7.1769 24.6415 0.463982 40.5411 11.8782 1.04202 -42.71867 -655.4454 -698.1641
186800 888.512 19.4298 3.26179 14.3087 4.25025 8.49138 0.00308103 83.5841 10.9562 7.37391 1.55332 0.417316 0.413209 0.736219 0.436621 18.8832 5.43156 0.235162 0.0911633 5.77724 3.28784 31.9456 0.742625 51.9979 12.3161 2.00735 -43.29977 -653.3398 -696.6396
