"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
60,"CumDeath",1.39192675e-05,1.457645e-05,1.550467e-05,1.744695e-05,2.004135e-05,2.3095625e-05,2.623262e-05,2.833253e-05,3.02004075e-05
61,"CumDeath",1.4428375e-05,1.509775e-05,1.613503e-05,1.8015325e-05,2.06959e-05,2.3784725e-05,2.701198e-05,2.924368e-05,3.11603975e-05
62,"CumDeath",1.4937155e-05,1.5616165e-05,1.663729e-05,1.8585e-05,2.13432e-05,2.450995e-05,2.786628e-05,3.012017e-05,3.2110795e-05
63,"CumDeath",1.54454075e-05,1.61096e-05,1.721475e-05,1.917995e-05,2.2005e-05,2.5244725e-05,2.875786e-05,3.098615e-05,3.30569e-05
64,"CumDeath",1.5887305e-05,1.657416e-05,1.77901e-05,1.979415e-05,2.266045e-05,2.6019625e-05,2.960441e-05,3.19042e-05,3.399179e-05
65,"CumDeath",1.63781125e-05,1.7103505e-05,1.837248e-05,2.0428e-05,2.33752e-05,2.675675e-05,3.041575e-05,3.2699295e-05,3.491507e-05
66,"CumDeath",1.67928225e-05,1.7676845e-05,1.888617e-05,2.1001525e-05,2.40476e-05,2.74511e-05,3.12368e-05,3.3522215e-05,3.58267175e-05
67,"CumDeath",1.723091e-05,1.818582e-05,1.944702e-05,2.1628625e-05,2.47073e-05,2.82208e-05,3.204219e-05,3.4339915e-05,3.67293725e-05
68,"CumDeath",1.7679585e-05,1.8681875e-05,1.997107e-05,2.2146425e-05,2.537925e-05,2.8944875e-05,3.282474e-05,3.5131495e-05,3.76236225e-05
69,"CumDeath",1.8096565e-05,1.91918e-05,2.047926e-05,2.272285e-05,2.60055e-05,2.9659925e-05,3.359004e-05,3.593088e-05,3.852289e-05
70,"CumDeath",1.8579565e-05,1.968966e-05,2.096273e-05,2.326195e-05,2.66576e-05,3.034535e-05,3.434702e-05,3.676549e-05,3.937668e-05
71,"CumDeath",1.90730625e-05,2.018799e-05,2.142161e-05,2.380805e-05,2.73407e-05,3.101645e-05,3.507021e-05,3.7520545e-05,4.01780075e-05
72,"CumDeath",1.95870525e-05,2.073862e-05,2.187933e-05,2.435905e-05,2.799135e-05,3.1740075e-05,3.58083e-05,3.829464e-05,4.101436e-05
73,"CumDeath",2.009968e-05,2.1183825e-05,2.235652e-05,2.4895e-05,2.86077e-05,3.2408025e-05,3.647813e-05,3.905204e-05,4.18130075e-05
74,"CumDeath",2.061085e-05,2.1695485e-05,2.284773e-05,2.5436775e-05,2.925195e-05,3.3151325e-05,3.717007e-05,3.97917e-05,4.25934475e-05
75,"CumDeath",2.1120525e-05,2.2117585e-05,2.340238e-05,2.59916e-05,2.98409e-05,3.3831475e-05,3.787753e-05,4.0447735e-05,4.33608525e-05
76,"CumDeath",2.16284675e-05,2.2530215e-05,2.39625e-05,2.654115e-05,3.037685e-05,3.449395e-05,3.857126e-05,4.110296e-05,4.411505e-05
77,"CumDeath",2.21348875e-05,2.2976925e-05,2.44991e-05,2.7078275e-05,3.10082e-05,3.51406e-05,3.921342e-05,4.1832065e-05,4.4856535e-05
78,"CumDeath",2.2637035e-05,2.3373585e-05,2.498645e-05,2.762135e-05,3.16277e-05,3.5803675e-05,3.995234e-05,4.2542085e-05,4.5585755e-05
79,"CumDeath",2.312746e-05,2.385032e-05,2.555808e-05,2.81666e-05,3.22595e-05,3.63371e-05,4.063941e-05,4.319168e-05,4.6303605e-05
80,"CumDeath",2.36222175e-05,2.433332e-05,2.609189e-05,2.86694e-05,3.284785e-05,3.6925725e-05,4.13448e-05,4.3831785e-05,4.70107275e-05
81,"CumDeath",2.4085055e-05,2.482177e-05,2.656715e-05,2.92016e-05,3.339635e-05,3.75711e-05,4.201419e-05,4.4496215e-05,4.7707675e-05
82,"CumDeath",2.454075e-05,2.531001e-05,2.710524e-05,2.9747e-05,3.394325e-05,3.8173975e-05,4.26556e-05,4.5152195e-05,4.84034275e-05
83,"CumDeath",2.49988225e-05,2.579978e-05,2.754831e-05,3.0252675e-05,3.45023e-05,3.87642e-05,4.331419e-05,4.583021e-05,4.90984375e-05
84,"CumDeath",2.54596775e-05,2.6293895e-05,2.799321e-05,3.076135e-05,3.50689e-05,3.9448175e-05,4.396107e-05,4.6502485e-05,4.978669e-05
85,"CumDeath",2.59239625e-05,2.6794765e-05,2.84194e-05,3.127665e-05,3.560635e-05,4.01529e-05,4.463635e-05,4.7167635e-05,5.04686275e-05
86,"CumDeath",2.6392225e-05,2.7302005e-05,2.888138e-05,3.179595e-05,3.617265e-05,4.078125e-05,4.530825e-05,4.783572e-05,5.114525e-05
87,"CumDeath",2.686373e-05,2.7816495e-05,2.932982e-05,3.22996e-05,3.674825e-05,4.13504e-05,4.589463e-05,4.857841e-05,5.18282925e-05
88,"CumDeath",2.7340165e-05,2.8326855e-05,2.986534e-05,3.2833925e-05,3.734575e-05,4.192575e-05,4.653472e-05,4.923208e-05,5.2562915e-05
89,"CumDeath",2.780313e-05,2.8812415e-05,3.041685e-05,3.337005e-05,3.79343e-05,4.2541425e-05,4.723022e-05,4.9870945e-05,5.32955875e-05
90,"CumDeath",2.82705275e-05,2.9289685e-05,3.09049e-05,3.3942425e-05,3.85081e-05,4.313935e-05,4.789886e-05,5.050472e-05,5.4030515e-05
91,"CumDeath",2.878052e-05,2.9752655e-05,3.15049e-05,3.447095e-05,3.908785e-05,4.3751425e-05,4.860217e-05,5.1133575e-05,5.469351e-05
92,"CumDeath",2.93021325e-05,3.022204e-05,3.211528e-05,3.5011275e-05,3.96503e-05,4.4353475e-05,4.926308e-05,5.178127e-05,5.531819e-05
93,"CumDeath",2.97969575e-05,3.0698675e-05,3.263295e-05,3.55864e-05,4.02328e-05,4.5009075e-05,4.991441e-05,5.2451935e-05,5.59422575e-05
94,"CumDeath",3.03174475e-05,3.124186e-05,3.3179e-05,3.6171475e-05,4.08e-05,4.5653375e-05,5.056894e-05,5.323415e-05,5.6604565e-05
95,"CumDeath",3.08435025e-05,3.1822145e-05,3.373007e-05,3.676015e-05,4.13757e-05,4.6265425e-05,5.127282e-05,5.3934295e-05,5.728687e-05
96,"CumDeath",3.13826725e-05,3.2353965e-05,3.423825e-05,3.7369625e-05,4.199345e-05,4.6885575e-05,5.19522e-05,5.458078e-05,5.79756525e-05
97,"CumDeath",3.193552e-05,3.2937265e-05,3.482567e-05,3.7978575e-05,4.26129e-05,4.7561825e-05,5.250273e-05,5.522998e-05,5.87031075e-05
98,"CumDeath",3.25015175e-05,3.3516495e-05,3.542834e-05,3.8565975e-05,4.322075e-05,4.82768e-05,5.307252e-05,5.588476e-05,5.9393125e-05
99,"CumDeath",3.30827025e-05,3.4051035e-05,3.604018e-05,3.9134125e-05,4.39088e-05,4.8944325e-05,5.37458e-05,5.6608355e-05,6.00795925e-05
100,"CumDeath",3.36803075e-05,3.4681625e-05,3.666175e-05,3.9746325e-05,4.44967e-05,4.9590575e-05,5.443452e-05,5.736963e-05,6.0772005e-05
101,"CumDeath",3.4348295e-05,3.5253415e-05,3.729368e-05,4.0361125e-05,4.515865e-05,5.0276525e-05,5.512984e-05,5.814259e-05,6.14715225e-05
102,"CumDeath",3.50101275e-05,3.5844325e-05,3.7932e-05,4.10152e-05,4.580955e-05,5.0987225e-05,5.593306e-05,5.888911e-05,6.218259e-05
103,"CumDeath",3.56267875e-05,3.6445535e-05,3.857833e-05,4.163745e-05,4.658935e-05,5.171485e-05,5.674533e-05,5.961068e-05,6.296031e-05
104,"CumDeath",3.62359125e-05,3.707441e-05,3.924623e-05,4.231385e-05,4.736825e-05,5.245375e-05,5.744594e-05,6.0339855e-05,6.37350225e-05
105,"CumDeath",3.67987675e-05,3.7712995e-05,3.990922e-05,4.29978e-05,4.806055e-05,5.324575e-05,5.824679e-05,6.1079695e-05,6.45125775e-05
106,"CumDeath",3.7403605e-05,3.837252e-05,4.061978e-05,4.3760025e-05,4.882075e-05,5.4063925e-05,5.898443e-05,6.1831175e-05,6.52901075e-05
107,"CumDeath",3.80748075e-05,3.905169e-05,4.130399e-05,4.4548875e-05,4.955165e-05,5.487315e-05,5.973201e-05,6.2610775e-05,6.608515e-05
108,"CumDeath",3.876532e-05,3.9745995e-05,4.20325e-05,4.5344575e-05,5.034815e-05,5.5687925e-05,6.050141e-05,6.3422605e-05,6.6899015e-05
109,"CumDeath",3.94745175e-05,4.046068e-05,4.276691e-05,4.6136975e-05,5.11804e-05,5.659095e-05,6.135732e-05,6.4259995e-05,6.77321875e-05
110,"CumDeath",4.016055e-05,4.120876e-05,4.35723e-05,4.69633e-05,5.209125e-05,5.740935e-05,6.23098e-05,6.5184385e-05,6.85855875e-05
111,"CumDeath",4.08652675e-05,4.197717e-05,4.430409e-05,4.78401e-05,5.296095e-05,5.8215425e-05,6.321787e-05,6.6090075e-05,6.94601625e-05
112,"CumDeath",4.158916e-05,4.2721715e-05,4.513513e-05,4.86308e-05,5.37576e-05,5.9040025e-05,6.406956e-05,6.6995285e-05,7.03566325e-05
113,"CumDeath",4.23319825e-05,4.3525685e-05,4.599463e-05,4.95572e-05,5.46332e-05,5.98672e-05,6.496968e-05,6.7847285e-05,7.12756075e-05
114,"CumDeath",4.3094955e-05,4.4300315e-05,4.681998e-05,5.05161e-05,5.55763e-05,6.0793575e-05,6.588133e-05,6.871629e-05,7.221785e-05
115,"CumDeath",4.3878045e-05,4.510267e-05,4.764165e-05,5.15243e-05,5.649915e-05,6.16925e-05,6.685693e-05,6.97503e-05,7.3183985e-05
116,"CumDeath",4.468994e-05,4.5939095e-05,4.851911e-05,5.2356925e-05,5.742605e-05,6.2628225e-05,6.773539e-05,7.096568e-05,7.4214285e-05
117,"CumDeath",4.55548575e-05,4.681741e-05,4.942832e-05,5.32332e-05,5.84018e-05,6.357905e-05,6.884901e-05,7.2025995e-05,7.53172825e-05
118,"CumDeath",4.64394175e-05,4.774444e-05,5.044597e-05,5.4324525e-05,5.92986e-05,6.45541e-05,6.999401e-05,7.3256885e-05,7.64463675e-05
119,"CumDeath",4.7339915e-05,4.870748e-05,5.144036e-05,5.53735e-05,6.03232e-05,6.566915e-05,7.098696e-05,7.4413495e-05,7.76078875e-05
120,"CumDeath",4.815186e-05,4.969331e-05,5.240856e-05,5.63471e-05,6.141275e-05,6.680305e-05,7.194245e-05,7.541101e-05,7.876697e-05
121,"CumDeath",4.90327875e-05,5.070288e-05,5.3362e-05,5.73766e-05,6.24572e-05,6.7899675e-05,7.324372e-05,7.646505e-05,7.98572e-05
122,"CumDeath",4.99664825e-05,5.173721e-05,5.434979e-05,5.8354325e-05,6.35205e-05,6.8946375e-05,7.44677e-05,7.763945e-05,8.09701625e-05
123,"CumDeath",5.09380125e-05,5.2702575e-05,5.530923e-05,5.9457575e-05,6.461525e-05,7.00642e-05,7.565916e-05,7.8651625e-05,8.21055675e-05
124,"CumDeath",5.192959e-05,5.373433e-05,5.64171e-05,6.05943e-05,6.571395e-05,7.117035e-05,7.685276e-05,7.9699965e-05,8.3264915e-05
125,"CumDeath",5.29408525e-05,5.476988e-05,5.748844e-05,6.1672975e-05,6.68659e-05,7.2345525e-05,7.806871e-05,8.0906485e-05,8.444852e-05
126,"CumDeath",5.397159e-05,5.5778585e-05,5.856968e-05,6.285125e-05,6.80157e-05,7.35086e-05,7.931628e-05,8.213492e-05,8.56163875e-05
127,"CumDeath",5.50212175e-05,5.6821285e-05,5.96053e-05,6.40293e-05,6.91583e-05,7.4665225e-05,8.048017e-05,8.3446195e-05,8.68108175e-05
128,"CumDeath",5.6089325e-05,5.7959225e-05,6.070948e-05,6.5198275e-05,7.035095e-05,7.5830875e-05,8.176931e-05,8.474154e-05,8.8031585e-05
129,"CumDeath",5.71756025e-05,5.8978805e-05,6.183021e-05,6.6364125e-05,7.151595e-05,7.713105e-05,8.31359e-05,8.6010685e-05,8.94660425e-05
