"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 1058.94 9.25001 2.42934 10.7337 5.32022 9.95435 0.00821533 98.6769 10.8463 7.79781 1.04121 0.280326 0.245621 0.617288 0.445231 7.68477 6.94042 0.150201 0.575515 3.61575 9.67961 40.8626 1.20331 57.6849 0.756823 0.602154 -49.27601 -386.1554 -435.4314
41200 197.894 16.3999 2.65829 10.2178 5.05247 19.1016 0.0176614 83.403 5.68888 11.3528 2.22168 0.381845 0.801994 0.665124 0.690569 22.9384 3.48285 0.446014 0.316356 6.42992 13.2289 23.0239 1.68333 42.3718 1.01947 0.20312 -45.16268 -381.7686 -426.9313
46700 123.278 16.921 2.93343 16.0567 5.12729 7.42858 0.00550945 79.4646 1.38964 8.7197 2.37143 0.459148 0.536559 0.746179 0.367704 22.3487 1.11068 0.0766423 0.188598 10.0825 10.8834 36.85 0.628344 40.0734 1.13166 0.259506 -44.25997 -382.0675 -426.3275
52900 48.3942 13.1416 2.47685 14.3999 4.25189 9.08137 0.0115416 83.1369 5.73582 4.34617 2.6842 0.0488257 0.503382 0.819206 0.799441 15.8529 4.42338 0.374568 0.158383 9.21505 9.62937 22.4026 1.02924 56.3567 0.999196 0.319597 -40.45309 -380.7155 -421.1686
136900 240.749 12.297 2.6674 9.87535 2.54917 22.3378 0.0152598 86.7116 5.57416 11.068 2.45406 0.311509 0.623862 0.765182 0.637087 7.22368 2.7271 0.233521 0.312998 5.89645 8.13391 21.3471 1.06395 51.8424 1.05178 0.641552 -48.4456 -381.3156 -429.7612
68500 196.27 19.8533 2.66465 15.1732 5.09438 25.8514 0.0153552 80.1048 5.66402 10.5108 2.83111 0.428707 0.573371 0.601298 0.886829 32.9124 4.24497 0.216105 0.188816 4.88263 6.62053 26.0471 0.654709 31.1397 0.68728 3.10647 -49.36548 -387.9089 -437.2744
171700 68.7492 17.6641 2.53936 17.2827 3.23793 12.5377 0.0142665 90.8067 10.6332 5.7889 2.31969 0.167214 0.609961 0.687965 0.73134 18.038 4.29701 0.130319 0.164596 2.23072 4.38137 26.0861 0.339155 30.2142 1.01149 0.209392 -39.91715 -384.4719 -424.389
121300 189.61 13.4611 2.66943 12.2041 4.04669 8.86644 0.00715267 85.3856 6.72707 6.04695 1.46009 0.498952 0.172208 0.694039 0.540479 21.4474 5.24069 0.354333 0.316051 8.86653 8.57936 35.6184 1.25985 51.7771 0.835125 1.70694 -40.63885 -383.1983 -423.8372
110200 150.133 19.4952 2.97573 8.85889 5.41928 13.7933 0.011842 88.9534 6.88226 5.27033 1.43407 0.507083 0.791354 0.600566 0.567258 21.6294 3.93675 0.300529 0.214025 7.49732 9.33525 27.995 0.565793 53.6395 0.871881 0.144521 -40.85349 -382.9033 -423.7568
87100 363.61 7.49719 2.95607 13.6145 6.82962 12.5261 0.00664674 86.1409 6.26993 8.87942 1.68733 0.36858 0.217183 0.705516 0.601974 14.9447 2.48365 0.771761 0.236279 7.6088 4.01759 44.8419 0.493195 29.543 0.879632 0.638285 -47.85997 -382.4083 -430.2683
131300 90.1162 9.28227 2.28181 15.2962 4.45663 9.32744 0.0102467 78.9759 4.08201 10.1727 2.59138 0.337723 0.395459 0.741373 0.891653 22.3682 6.33964 0.486693 0.403208 7.91341 8.22093 31.2548 0.492693 29.8518 0.903832 0.665348 -42.42634 -381.1936 -423.6199
80600 91.5339 18.2747 2.88574 11.2557 4.90488 16.6742 0.00913098 71.703 3.243 8.92821 1.92624 0.0732736 0.170338 0.796392 0.71217 23.0198 4.09522 0.307235 0.228158 4.39045 11.7468 33.4227 0.518456 48.3308 1.36254 3.22286 -44.38681 -389.4954 -433.8822
169400 145.711 20.2902 3.26373 17.6877 5.45091 8.54635 0.00707956 68.2241 10.6541 3.69448 2.83016 0.486605 0.151526 0.772053 0.523823 22.4338 3.15006 0.589746 0.209429 8.50391 9.13301 44.234 1.00131 21.7094 1.03159 0.30861 -45.29254 -384.2694 -429.5619
122500 91.1899 9.27849 2.00343 9.09429 3.93978 8.8127 0.0106392 86.585 8.46976 5.04581 1.6598 0.436504 0.728244 0.832671 0.88879 23.4703 2.59956 0.748169 0.162172 3.57458 5.82888 43.309 0.766804 39.3056 0.978481 1.41285 -44.05099 -382.0972 -426.1482
90800 118.283 9.74639 2.43259 11.0531 5.43589 7.10938 0.00609022 81.9561 5.56809 4.95798 1.69796 0.438289 0.570103 0.809592 0.731634 16.0472 4.19198 0.5485 0.29722 8.00522 7.90462 37.2087 1.39904 27.5306 0.948658 8.32313 -44.533 -388.0051 -432.5381
169800 134.161 20.5379 2.66935 11.6235 6.04091 13.8968 0.00796963 77.2277 6.42431 10.2766 2.49254 0.219195 0.57989 0.694203 0.695909 29.9987 1.84854 0.293381 0.228689 5.62182 2.90627 22.1026 0.386708 32.5749 0.854774 0.312671 -44.59343 -381.7875 -426.381
189400 57.5323 12.3266 2.59909 11.7033 3.31621 9.43092 0.0161062 82.5123 8.32069 5.18366 1.73325 0.557318 0.757547 0.669279 0.758893 21.7438 6.4309 0.686772 0.182875 1.36559 12.8534 39.4625 0.326839 36.9116 1.20021 0.31446 -44.09457 -383.1516 -427.2462
140900 297.946 13.0862 1.85406 12.2677 2.10211 20.6948 0.011546 78.488 5.43268 6.89328 1.59718 0.323199 0.191809 0.780284 0.927344 17.965 4.65233 0.0965962 0.16529 3.93393 6.50178 30.7529 0.733566 17.1782 1.0425 0.750356 -47.0166 -382.4002 -429.4168
151100 291.137 10.6858 2.61474 13.4226 3.68013 10.6679 0.00659455 88.8243 10.6576 6.26156 1.56744 0.483542 0.363745 0.658311 0.388034 22.1578 5.2794 0.121899 0.162098 10.3202 5.68276 40.7815 1.67826 50.9861 0.883969 0.199187 -40.07192 -384.688 -424.7599
145800 21.13 14.9335 3.51682 10.0653 4.21408 10.5745 0.0116072 86.4998 7.82886 7.85479 2.27139 0.20785 0.582098 0.865145 0.554537 24.0293 5.92106 0.0749152 0.318219 4.00203 7.63144 42.038 0.765345 48.7263 0.753741 2.37127 -42.01413 -384.6114 -426.6255
99500 538.616 16.0656 1.50075 11.8078 5.48821 9.52766 0.00635368 77.3384 8.46039 10.4504 2.64804 0.398199 0.730528 0.673678 0.911595 17.9129 6.07381 0.482483 0.097849 3.61787 8.85013 25.5086 1.17542 46.8325 1.06527 0.10714 -42.75887 -385.8868 -428.6457
163800 83.6767 9.40455 2.8057 14.9668 3.43958 9.9704 0.00761069 83.2672 1.95146 8.16364 1.067 0.400644 0.360004 0.745657 0.693335 16.6797 5.10925 0.652567 0.323941 3.90911 6.76525 36.4324 1.42594 55.39 0.810736 0.678463 -41.8725 -382.6294 -424.5019
114400 151.311 19.0363 2.77078 15.6205 4.48755 9.01192 0.0115133 93.383 7.27523 3.26455 2.84063 0.455008 0.383159 0.706231 0.40084 17.3376 1.01279 0.00461183 0.239176 4.46013 5.33974 44.7472 1.0521 46.8193 0.851515 0.569928 -46.11248 -383.1294 -429.2419
40300 43.8774 19.5495 2.92542 17.7424 4.10313 8.60881 0.00543895 75.0163 6.43835 10.2459 1.84963 0.303904 0.68944 0.736362 0.630923 27.8233 5.13452 0.548019 0.164078 8.02076 8.16446 38.3075 0.694295 44.8536 1.07435 0.175393 -39.01608 -381.7624 -420.7785
69800 108.176 15.7042 3.38267 16.2184 4.52405 12.3823 0.0064199 74.625 7.56995 11.273 1.21262 0.186574 0.463367 0.877499 0.453748 24.9846 5.82813 0.577413 0.122448 8.45829 1.33346 21.4731 0.913968 46.6665 1.05606 0.51428 -44.07752 -386.8715 -430.949
111900 82.5456 14.4402 2.68268 14.342 5.54049 8.81276 0.0133371 82.8919 4.45729 10.0662 1.97217 0.421663 0.714071 0.911064 0.65576 17.7139 2.24614 0.13508 0.294065 2.14736 5.68523 49.3598 0.891137 43.1805 1.12928 0.49283 -45.27212 -380.908 -426.1801
69100 949.939 7.61205 2.24378 10.1052 6.24178 9.3147 0.00859508 94.0074 8.21189 9.24667 2.76083 0.453282 0.445238 0.692793 0.477851 11.0664 6.68811 0.38336 0.148564 5.28873 12.9411 23.2316 0.676765 32.9267 0.868926 0.404025 -45.72771 -381.9437 -427.6714
47800 39.8471 20.4566 2.99605 18.9492 4.52037 8.49144 0.00978529 83.3943 6.54196 9.8633 1.12001 0.236075 0.790369 0.790666 0.684661 17.3052 5.04878 0.262561 0.400262 10.7937 2.23404 26.6729 0.847377 50.3964 0.947199 0.182476 -40.31699 -382.6131 -422.9301
169500 107.331 11.6823 2.93946 12.821 6.29159 9.85381 0.00772782 92.7871 11.3271 8.28 1.01402 0.051057 0.388741 0.78469 0.425901 25.3689 3.43936 0.293939 0.48916 8.2747 3.30795 25.0923 1.39278 28.5698 0.954945 0.474792 -44.38454 -382.9652 -427.3497
162500 234.73 13.9032 2.18116 17.561 4.93724 15.5785 0.00897574 86.9384 5.32884 3.64498 2.65495 0.501601 0.338595 0.670587 0.841944 18.1988 5.30821 0.233026 0.381284 4.72604 4.76384 21.6519 1.8622 47.2769 1.04092 0.282471 -43.54548 -381.2719 -424.8174
123500 401.99 16.9908 3.44845 10.5442 5.66359 12.3698 0.00571257 95.2275 9.62767 8.97294 2.05002 0.387745 0.370975 0.743553 0.450338 9.79564 1.93029 0.445441 0.237917 4.18644 3.48111 37.1963 0.851455 59.0006 0.843777 1.0235 -45.91947 -384.7189 -430.6383
151000 175.072 11.9699 2.08404 12.2155 5.18478 14.957 0.0130738 84.5057 4.69827 8.5707 1.68416 0.48496 0.581762 0.642996 0.928192 24.7718 4.65016 0.420338 0.304737 9.13541 3.5667 22.7651 0.714781 34.3128 1.05499 1.82026 -43.93473 -383.6344 -427.5691
94100 239.98 16.748 3.72849 13.9757 3.41714 24.4992 0.0190147 85.8537 5.9704 10.1501 2.87127 0.043645 0.264037 0.80465 0.462664 16.626 3.92573 0.516236 0.147238 6.26595 10.6749 37.4435 1.51391 60.3288 0.871351 0.632472 -48.32179 -382.4508 -430.7726
68400 115.517 10.9508 3.56726 14.9495 4.05411 14.3411 0.00620284 93.831 7.50589 5.99532 1.29222 0.332799 0.65081 0.807514 0.437768 20.4089 3.22402 0.338319 0.257383 11.7355 6.41571 30.2948 1.06969 48.948 0.873979 0.275817 -39.16826 -386.9498 -426.1181
164700 151.421 19.7767 3.62339 14.7408 6.23394 13.0656 0.0117843 90.7457 9.48784 5.72228 2.70414 0.0388117 0.450648 0.719045 0.472179 12.7245 2.95803 0.36941 0.123382 3.66448 11.785 38.6167 0.715755 47.3278 1.18142 0.235509 -44.13308 -382.4005 -426.5336
75500 31.2705 11.5714 2.84371 7.44043 4.47953 7.90684 0.00724885 78.243 5.71952 6.58839 2.77163 0.0917004 0.372538 0.6651 0.729994 21.1449 5.71767 0.579945 0.26136 2.06539 13.1413 34.6134 0.281394 21.8543 1.12534 4.10777 -44.67525 -383.4938 -428.1691
103500 90.1107 20.5499 2.94595 11.8941 5.02965 11.016 0.00712335 71.4102 2.79732 4.95861 2.19521 0.257781 0.131847 0.636307 0.818459 27.4093 6.57141 0.0625083 0.523074 7.00668 6.85511 29.7677 1.51661 47.9697 0.898642 0.824769 -45.59163 -385.6591 -431.2508
189300 125.376 11.2332 3.7263 13.564 4.31207 19.0361 0.0188474 80.1952 13.1362 3.44498 2.10365 0.458791 0.227449 0.756727 0.660907 17.4442 5.20138 0.332886 0.511523 1.3249 9.67254 24.2872 0.454295 55.8579 0.760091 0.458012 -48.0064 -384.0593 -432.0657
78700 582.622 19.1602 1.91533 10.795 4.28022 10.6613 0.00564866 86.4681 5.79025 11.557 1.94899 0.132222 0.32605 0.602187 0.549376 11.8672 7.39462 0.131322 0.203084 11.1965 12.438 35.9291 1.29629 39.9216 0.881258 0.439268 -46.53925 -381.7488 -428.288
155300 152.356 8.50619 2.03151 9.68538 4.78769 12.8986 0.00958513 86.0643 7.20209 5.3976 1.75348 0.150284 0.299496 0.763663 0.809036 19.3913 6.1293 0.186309 0.0866349 7.33176 6.91585 47.8499 1.01523 30.3669 0.882306 0.35637 -41.72803 -382.1833 -423.9113
151500 1237.49 18.2793 1.7085 14.6744 5.00364 23.9917 0.0110915 97.2575 8.64764 6.33617 1.44575 0.474886 0.121312 0.71746 0.763089 27.3612 5.68574 0.269371 0.515829 11.6944 6.95646 31.0244 1.00644 39.6423 0.906095 0.151458 -47.7061 -387.0232 -434.7293
180000 219.832 7.41752 1.71042 11.0867 4.07308 12.4541 0.00535506 78.7235 2.15456 7.17973 2.89976 0.206974 0.234256 0.681715 0.931144 22.9246 5.53073 0.281544 0.12734 8.8853 3.01418 28.8706 1.16062 40.6897 1.03852 0.551511 -41.8991 -382.4729 -424.372
174300 82.3081 7.01621 2.49617 9.79624 4.86013 9.82262 0.00768232 74.3659 5.9604 11.3316 2.53228 0.0864567 0.830483 0.763208 0.761133 27.9943 1.08976 0.509267 0.0887939 4.72818 6.31684 42.0732 1.15958 44.6594 1.0497 2.86987 -46.28576 -387.0373 -433.3231
94800 126.056 8.4333 2.7232 13.7141 3.89683 13.0658 0.00987786 81.5169 5.7193 6.15813 2.98806 0.126924 0.0457652 0.724468 0.644127 16.2106 3.22392 0.260067 0.42611 4.20309 4.1565 36.0744 0.73039 48.7669 1.22864 0.846618 -41.73979 -382.8239 -424.5637
186900 150.786 12.3962 2.79735 19.1052 4.9069 20.8636 0.019882 87.3684 7.07476 10.1911 2.26397 0.424966 0.634994 0.720093 0.712427 26.5927 6.79237 0.116894 0.39838 4.69359 8.26506 41.3863 1.61454 60.6262 0.951488 0.442303 -48.39123 -382.0333 -430.4245
50400 284.253 20.584 2.31184 8.34593 4.74479 10.2582 0.00622272 91.2082 6.90298 9.73523 2.29695 0.151746 0.192038 0.63758 0.534749 24.3063 5.22598 0.244115 0.36339 6.78112 4.26103 30.2208 1.03139 41.8844 0.981034 0.111424 -38.99731 -385.403 -424.4003
116200 98.6684 14.1588 2.47014 10.2771 3.48677 17.1573 0.014556 85.6812 5.74344 5.05656 2.61003 0.344785 0.419625 0.711151 0.82243 27.6414 4.22059 0.210751 0.225019 2.3028 9.83644 47.9432 0.710382 41.6193 0.965439 0.314265 -42.50481 -380.3152 -422.82
129100 60.557 11.7379 2.76561 13.4343 2.61586 10.8845 0.0103239 76.0159 9.32166 10.6233 2.90029 0.41009 0.753142 0.70002 0.784822 32.1298 5.48861 0.769635 0.39995 11.0552 3.31485 27.2934 1.1174 28.337 0.70728 0.284145 -45.67646 -384.3982 -430.0747
134400 45.155 9.50563 2.48201 8.14142 5.10796 10.8161 0.0129741 77.8315 2.18766 5.44939 2.1407 0.302558 0.814042 0.790982 0.987511 23.9871 5.24302 0.252006 0.244083 4.10575 3.12568 30.08 1.18437 43.3888 1.11956 0.417169 -41.16018 -383.048 -424.2082
154200 274.629 13.3831 2.96045 12.1117 5.17939 22.9732 0.0117434 87.4952 7.96336 11.5093 1.67174 0.0924955 0.306218 0.92533 0.568035 20.8471 4.71603 0.55646 0.232484 9.03383 6.35723 31.3315 1.19898 53.1862 1.24865 0.515582 -47.10778 -382.3202 -429.428
84100 54.5776 20.4234 3.29776 13.6996 4.50772 14.9009 0.0160779 70.7496 3.00018 8.98777 1.52878 0.162708 0.913468 0.651191 0.926802 33.1744 9.30891 0.497737 0.347513 13.1969 10.7759 46.049 1.46281 36.2055 0.819608 0.261687 -55.27031 -383.7269 -438.9972
171900 217.953 19.831 2.02695 14.2298 3.94459 18.5675 0.00827398 84.3763 8.17323 7.70075 2.80504 0.0680452 0.526158 0.600715 0.939279 26.9589 3.62884 0.639719 0.120651 3.06948 4.99872 29.6434 1.05178 44.4077 0.863121 1.55865 -44.70105 -383.5683 -428.2693
124700 142.775 8.60972 2.10868 9.94104 5.24238 7.40817 0.00969491 76.3113 9.85088 4.15341 2.86186 0.537287 0.859903 0.713379 0.774655 21.3408 5.49331 0.132268 0.144623 3.01462 13.4995 29.8103 0.675373 33.9466 0.71413 0.182847 -40.89133 -387.437 -428.3283
169900 343.682 10.0157 2.21353 9.86121 5.37826 12.9697 0.00350842 78.924 7.74276 11.0398 1.18048 0.244139 0.358125 0.742821 0.739807 14.6273 3.32093 0.313242 0.175829 12.3045 9.13916 45.0615 0.982668 39.5928 1.21233 1.84143 -45.42137 -389.012 -434.4334
129900 91.9875 17.0588 2.41228 18.4071 3.64043 9.56896 0.00747696 80.9454 4.99226 4.51337 1.39942 0.345103 0.245319 0.655901 0.774687 18.9483 4.93928 0.332037 0.384864 3.47514 8.90507 28.7207 1.05201 51.2183 0.884674 3.04873 -41.79692 -383.1048 -424.9017
198100 77.7114 11.2568 3.08203 11.0649 3.21375 17.4897 0.00940012 87.6885 6.65518 6.57305 2.76558 0.300693 0.477955 0.778793 0.763831 17.4298 2.56735 0.231391 0.448483 10.4617 7.17239 39.4151 1.37246 59.4668 1.00794 0.489685 -43.6618 -383.3011 -426.9629
168000 16.3918 15.3611 3.82234 19.186 4.28933 10.0935 0.01456 82.7872 5.17984 9.90706 1.22145 0.0751634 0.658715 0.69413 0.547361 25.4572 4.86666 0.60077 0.125534 2.65172 11.1309 53.5883 1.77664 38.028 0.894405 0.180093 -44.48755 -381.4459 -425.9335
179800 467.024 17.0196 2.23253 15.5842 2.94434 17.2367 0.00625638 99.249 6.72803 5.8131 2.12878 0.504202 0.595012 0.872474 0.518515 18.9712 2.56859 0.0988229 0.0862893 1.54379 3.68108 24.3376 0.727967 45.1184 0.905068 0.199075 -43.42251 -387.0282 -430.4507
189600 127.074 13.4526 3.69 13.7908 5.45492 16.4592 0.00489057 84.369 3.60831 9.29018 1.93706 0.157205 0.164065 0.684247 0.60669 22.1944 3.93645 0.635649 0.379044 3.52937 1.33176 37.4653 0.82096 65.3943 0.90454 4.71935 -48.57065 -385.6727 -434.2433
74600 34.5114 10.1491 3.58366 19.8827 5.03253 13.6818 0.0156363 81.756 4.63736 7.72352 2.26915 0.174956 0.525119 0.646039 0.826113 18.179 3.78466 0.321128 0.48275 3.26615 9.18671 25.9052 0.26499 56.386 0.769706 0.329236 -42.74537 -383.257 -426.0023
77900 181.425 8.83251 1.77246 14.6485 2.82269 12.0656 0.0113259 76.5874 5.24643 7.96257 2.21364 0.352892 0.493937 0.623457 0.989634 28.0101 5.32737 0.0469272 0.255366 5.31808 8.63514 33.5322 0.45982 28.2739 0.961612 0.62323 -44.20399 -382.1975 -426.4015
130100 128.759 16.6809 2.56866 16.0708 6.05391 9.59852 0.0107513 83.7307 4.47555 6.79925 1.67156 0.091569 0.460333 0.741655 0.563356 16.5663 6.32957 0.31889 0.0933938 3.41313 7.73639 28.0582 0.801057 42.6146 0.787297 13.9277 -44.47116 -387.1209 -431.5921
130500 89.6848 17.1518 2.17079 7.90069 4.33013 11.4972 0.0138936 87.7359 8.5229 4.68579 1.19588 0.0678883 0.29397 0.721596 0.888783 18.1853 4.67682 0.109607 0.36681 5.61099 11.4825 33.6753 1.76199 43.1744 0.810001 0.100728 -41.56367 -385.2887 -426.8524
146600 70.591 15.7387 2.9181 19.8211 3.82566 9.87086 0.0147891 82.7304 7.61287 3.71329 2.21836 0.0942299 0.327539 0.650618 0.564898 15.9385 4.10105 0.0989599 0.174306 9.71991 12.9916 40.8738 0.677054 42.4787 0.919887 0.199374 -40.70157 -382.5782 -423.2797
68400 93.7605 14.1235 2.66569 19.7444 4.93766 9.69177 0.00774866 82.6953 2.73507 6.41434 1.40482 0.158429 0.210456 0.685279 0.639988 20.4623 4.51492 0.352066 0.327936 3.81822 10.1013 28.7345 1.0469 50.2945 0.868727 1.38623 -41.42629 -381.29 -422.7163
87300 29.8002 12.4035 3.38781 14.0099 3.93371 9.42213 0.0186158 80.7152 7.94751 5.58853 1.21375 0.476257 0.715443 0.751338 0.674828 26.1301 3.08968 0.164384 0.510624 9.65501 12.8714 24.1045 0.991521 29.4565 0.837309 0.202539 -41.71087 -384.6627 -426.3736
140700 1398.01 7.23938 2.40751 8.61755 4.0037 14.4742 0.00987345 89.9426 6.96863 8.97061 1.80699 0.207234 0.153231 0.745537 0.456685 10.5938 4.435 0.762289 0.170806 11.526 11.8638 23.7183 1.36624 39.0516 0.867605 14.0343 -50.11166 -386.7341 -436.8457
59800 151.877 8.39051 2.38484 17.9062 4.38303 10.0376 0.0152047 81.7789 9.93614 11.7548 2.3943 0.511261 0.216667 0.788049 0.660256 30.2101 5.08706 0.292928 0.407789 2.63542 13.0006 46.3802 1.344 28.8983 1.0927 0.543963 -46.93216 -383.7849 -430.717
61000 27.3314 7.58954 3.33351 7.42728 4.02795 11.5452 0.0101333 77.6847 5.70458 4.67191 1.87009 0.254143 0.518067 0.847349 0.872132 20.6661 5.89367 0.205311 0.445552 6.05163 5.34319 32.6972 1.01535 36.5975 0.779506 1.10615 -40.72449 -383.8485 -424.573
48900 140.058 9.36771 2.22332 10.7564 3.05839 8.26149 0.00763359 81.3836 9.89945 7.40461 2.75076 0.389075 0.357599 0.742539 0.607604 19.9831 2.80295 0.0608563 0.212752 12.0438 8.25067 43.9676 0.842952 41.3377 1.0515 0.348642 -41.07761 -380.9891 -422.0668
67700 83.5782 13.1114 3.61881 13.9116 4.97142 10.1905 0.00841515 90.0178 7.72581 8.77299 2.58549 0.217492 0.285946 0.636891 0.349415 21.1823 5.07044 0.136527 0.597244 13.7936 5.92738 27.507 1.52811 49.0275 0.974221 18.9742 -45.82088 -386.4805 -432.3014
196300 85.1777 16.3917 2.69768 7.1286 3.85578 14.4857 0.00600389 79.2095 4.54178 9.5991 1.31809 0.212821 0.519433 0.730964 0.602003 25.7357 5.63605 0.258857 0.0637442 5.70912 4.21848 27.6199 0.532013 38.1513 1.20693 0.435814 -40.48476 -384.5669 -425.0516
76700 135.329 7.28264 3.18299 13.9458 5.763 20.7633 0.00899438 85.3998 3.5586 9.72894 1.20245 0.186256 0.36206 0.722154 0.620182 19.4785 5.0896 0.218654 0.388495 2.33431 2.66329 26.5793 0.936295 42.2817 0.827978 0.587251 -42.98609 -382.3102 -425.2963
172000 258.61 10.8077 2.05064 13.5772 5.27471 11.1273 0.00758512 68.885 8.04764 2.77387 2.16525 0.558109 0.496402 0.602505 0.945344 23.7581 5.28024 0.37397 0.234545 1.78311 1.66093 23.6664 1.81392 61.1936 0.67238 0.859492 -46.63454 -387.8667 -434.5013
50700 16.6389 14.0051 4.21327 17.1184 3.47825 7.32312 0.00929756 82.5673 6.83741 6.79186 2.3802 0.121939 0.470638 0.854646 0.497137 10.9228 4.5727 0.255962 0.41699 4.14351 12.5959 33.9303 0.727871 52.1167 1.09625 0.376262 -42.52064 -382.0816 -424.6023
172400 32.9203 12.3693 2.95535 12.0508 4.86104 5.72011 0.00625021 70.1413 6.83407 5.01043 2.74137 0.255919 0.408766 0.738996 0.99649 13.3047 5.74019 0.166482 0.597004 13.2511 9.49253 22.4325 1.23613 54.3309 1.13809 0.630017 -44.38845 -385.951 -430.3395
93400 67.5594 10.0315 3.14643 13.3324 5.17198 10.4321 0.0107897 82.3758 4.65631 6.71669 2.27526 0.277426 0.469521 0.640304 0.479955 25.3173 2.79733 0.179942 0.209349 3.71889 9.71794 37.1205 0.955858 47.4912 0.752136 2.21154 -40.34858 -383.585 -423.9336
173500 44.3433 8.60783 3.20756 17.7746 2.53051 15.5583 0.0112127 82.2586 8.30347 6.70504 2.88121 0.0807528 0.833427 0.845136 0.727335 19.2373 6.26332 0.0936569 0.112335 4.04091 7.56764 36.8995 0.80951 38.5963 0.997223 0.286313 -42.03437 -382.1096 -424.144
197900 154.273 15.2682 3.22441 15.4127 3.18129 18.5313 0.0105727 82.0939 7.24385 8.18496 1.84683 0.11836 0.202344 0.614154 0.516508 17.993 3.9677 0.189852 0.303598 7.28676 5.60871 40.4132 0.972156 42.4954 0.906272 1.40508 -42.05044 -383.5138 -425.5642
59800 291.758 9.01198 2.76524 9.22889 3.02586 27.0505 0.0198515 95.499 9.83772 5.94453 2.52137 0.513185 0.648584 0.759816 0.577528 16.5192 5.23693 0.155798 0.281109 2.22714 9.0431 32.7489 1.57161 51.3533 1.03689 0.689286 -47.04847 -382.6248 -429.6733
180400 61.1924 18.086 2.4034 8.00506 4.91298 10.3837 0.0118833 78.135 7.83474 3.94548 2.29392 0.154544 0.53286 0.753275 0.915528 15.9031 3.61246 0.0361905 0.15244 6.41337 1.63541 37.9201 0.596405 56.4283 0.993345 1.18714 -43.96019 -383.5237 -427.4839
97300 37.2686 11.9706 3.65806 10.3827 4.92909 10.2522 0.0165463 85.143 11.7709 6.38339 1.77914 0.224889 0.652575 0.728784 0.619089 14.9592 3.38091 0.394243 0.197642 6.55505 12.9558 36.9404 0.0192904 51.1357 0.826679 0.218721 -42.21568 -384.2216 -426.4373
127700 221.238 20.0685 2.80767 14.9595 4.58009 10.5436 0.00736192 87.9341 8.02427 8.89649 2.88672 0.293398 0.480183 0.69216 0.4656 19.8553 4.47409 0.165709 0.167772 5.44725 7.5661 44.7137 0.610257 48.8 0.961301 8.73389 -42.2933 -387.2136 -429.5069
122500 192.032 16.1342 2.55516 7.32893 5.62575 14.5691 0.00755071 81.0727 12.0176 9.98541 1.06202 0.191692 0.366825 0.77041 0.651936 17.5335 6.62329 0.327867 0.09354 2.96841 5.73802 28.1286 0.676044 60.6559 1.08882 0.405967 -45.33573 -384.1429 -429.4787
114300 251.622 11.4192 2.87495 13.5037 3.65748 20.1302 0.0073563 78.7266 10.3486 6.87375 1.9115 0.32378 0.237897 0.629427 0.628502 17.5053 6.05065 0.436115 0.113762 4.13894 6.08735 42.783 0.406734 48.2342 0.822935 1.514 -43.28299 -384.6225 -427.9055
57400 82.2018 9.75959 3.24598 9.53491 4.95614 12.017 0.0136115 88.8633 6.7572 9.28556 2.94227 0.28152 0.933813 0.833165 0.545311 16.5989 4.93003 0.307167 0.179256 6.84096 7.55473 32.0102 0.979588 58.3915 0.925952 1.09157 -42.72106 -381.7638 -424.4849
118000 70.6825 10.4346 4.23261 12.4389 4.73837 15.203 0.00539354 69.9542 6.76076 6.60892 1.5438 0.183036 0.116433 0.708283 0.503753 23.5493 5.11647 0.330841 0.29025 6.48535 3.02168 41.9407 0.139273 35.7269 1.00686 0.78998 -42.53238 -382.9363 -425.4686
193300 251.27 11.6221 3.72998 13.9197 4.70523 16.2331 0.0122264 103.848 10.2031 8.2449 1.57265 0.37124 0.693417 0.679318 0.302521 19.0017 3.28126 0.168161 0.0696823 8.17659 8.1394 21.9092 0.262501 52.6136 0.77616 0.109679 -41.78626 -387.6628 -429.449
89600 185.6 15.7273 3.23561 12.5602 4.41466 11.2289 0.00906915 72.5269 8.99621 8.44445 1.64462 0.50441 0.628551 0.627214 0.590579 13.1361 3.63462 0.0434273 0.394441 6.73987 11.5746 25.8967 0.326897 56.9214 0.86034 0.25172 -42.75253 -386.0549 -428.8074
128100 212.169 10.5422 2.42977 13.9505 4.31175 7.66445 0.00580442 89.5745 9.97743 8.66547 2.71713 0.170407 0.464942 0.624278 0.531738 12.7549 3.35901 0.160215 0.244054 9.47181 7.39849 37.8983 1.02404 47.9022 0.871522 0.547112 -40.28666 -382.4206 -422.7072
