"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 690.318 18.1355 2.30655 14.713 5.61907 6.44243 0.00672361 65.7632 6.67368 11.729 2.49745 0.182446 0.467574 0.690366 0.702608 26.5733 6.39103 0.132506 0.151375 6.82083 9.29004 23.6378 1.30057 51.6775 2.46115 26.0236 -50.04737 -274.7775 -324.8249
41200 131.142 14.8811 3.26781 13.7487 4.26652 8.87341 0.0117673 61.6045 9.20036 4.90755 1.18038 0.13371 0.303097 0.714779 0.728301 29.7603 8.42735 0.345606 0.208435 5.80123 2.90719 22.3641 0.978483 88.3399 4.89893 10.8288 -48.39844 -271.3206 -319.7191
46700 400.957 10.2707 3.74701 13.1836 2.66371 19.7635 0.0193743 71.3236 7.37008 8.06512 2.17138 0.521332 0.445664 0.780796 0.754422 25.8449 7.09705 0.734915 0.169103 9.37125 3.27279 31.0601 0.556886 45.5428 5.07449 9.03955 -52.90238 -272.3596 -325.262
52900 287.738 11.0644 2.29308 14.2921 4.08589 7.44946 0.0106237 69.6136 5.61577 10.5382 1.5486 0.268582 0.676368 0.885776 0.872845 25.6465 4.33803 0.573637 0.14523 2.04078 4.68998 67.8346 0.983886 61.5992 4.08563 37.7826 -51.20521 -270.836 -322.0412
136900 598.325 7.57225 2.70511 12.2667 4.81643 9.94192 0.0153773 75.0489 11.5152 5.79779 1.62814 0.314621 0.40831 0.746448 0.737898 14.4045 6.22119 0.424648 0.117098 6.15895 8.40068 24.2807 1.19996 26.8669 2.63568 21.3849 -48.83988 -272.555 -321.3949
68500 565.367 16.448 2.37164 9.16338 4.01276 9.51876 0.0100213 73.683 6.76461 4.97036 1.19091 0.283718 0.208454 0.713135 0.811518 20.9838 2.0517 0.264529 0.188813 7.89934 5.96196 67.6735 1.34472 60.8935 5.53486 16.6271 -50.10971 -270.8611 -320.9708
171700 429.627 9.65107 2.83179 12.4577 4.26223 9.58945 0.0129058 81.9249 11.4127 8.85297 2.6696 0.250121 0.699962 0.852563 0.742264 10.9009 7.05168 0.317654 0.375355 5.36806 4.65134 83.5528 0.556459 22.6746 4.51906 10.9579 -50.65775 -272.9099 -323.5676
121300 219.871 14.982 2.4002 13.8834 3.84643 6.44656 0.0111301 63.0292 9.13243 6.47879 2.3248 0.271469 0.529751 0.8119 0.909816 27.7918 7.63167 0.699038 0.199007 6.46941 6.06931 86.0824 0.621032 33.3763 4.12553 8.36683 -49.85323 -270.124 -319.9772
110200 147.583 18.6626 3.76254 16.3682 4.92361 6.52705 0.00468502 71.656 8.18802 6.10566 2.42916 0.420975 0.241331 0.720213 0.492905 23.6926 2.25561 0.249095 0.122706 2.85306 2.09539 38.6224 1.09046 75.4653 3.47906 2.97712 -47.19934 -273.9014 -321.1007
87100 1843.44 12.5927 2.32972 11.975 5.06394 14.9491 0.00745845 64.8007 9.93453 9.16493 1.38732 0.036676 0.0462048 0.678787 0.86331 16.3607 4.24308 0.473123 0.165709 8.25793 4.77068 59.8335 1.89654 24.163 3.24095 9.75915 -52.68736 -273.3994 -326.0867
131300 748.553 9.42445 2.06906 16.6151 3.54114 7.0899 0.00746717 72.4931 11.1078 9.89934 1.39158 0.382509 0.464118 0.739086 0.762568 23.6253 5.42658 0.360109 0.117676 7.37742 7.20991 67.869 0.41012 36.6894 4.21067 8.84197 -48.28209 -270.6878 -318.9699
80600 285.285 18.2022 3.45376 16.845 3.5415 16.2976 0.0180218 78.1148 12.6063 2.36738 2.42872 0.213165 0.29103 0.709034 0.74569 20.434 8.41296 0.0231411 0.176445 10.9027 3.2855 62.9621 0.801404 44.922 6.30131 11.2543 -54.37458 -273.7957 -328.1703
169400 1035.96 14.2511 2.24797 17.2323 3.36899 11.7995 0.011319 66.1613 7.41607 8.71423 1.26063 0.503234 0.688622 0.660988 0.826581 17.6213 2.7527 0.260736 0.0899762 2.04762 5.36843 68.3853 0.515293 95.9166 3.54415 15.3746 -52.11859 -273.773 -325.8916
122500 4907.65 9.68989 3.37828 10.9041 5.12817 18.0781 0.00670672 102.817 11.9106 3.51725 2.3935 0.0651504 0.065876 0.654865 0.288112 19.8223 4.77952 0.374112 0.18747 6.26074 6.74327 40.8559 1.433 63.9175 5.07573 33.3242 -55.2577 -273.3747 -328.6324
90800 195.428 13.3564 4.31314 14.6431 6.19556 10.1381 0.0129191 69.3625 6.27065 6.43972 2.78954 0.332239 0.665378 0.853563 0.640733 21.9693 6.47606 0.449567 0.213867 13.2721 5.23427 58.8372 0.239275 20.4498 4.73483 3.36638 -51.11372 -271.5158 -322.6295
169800 475.737 8.9872 2.27072 11.3453 2.11819 5.58115 0.00785228 86.5343 11.5826 7.51988 1.30827 0.457451 0.841481 0.681207 0.636514 13.2309 3.57729 0.162673 0.163356 9.18017 6.22506 76.5242 0.680521 32.8488 4.40542 27.9781 -52.50558 -272.0394 -324.545
189400 357.725 7.0047 2.21899 8.87062 3.33613 7.20776 0.0107834 62.6692 8.60265 9.28832 2.61224 0.297468 0.653891 0.703121 0.843718 31.8306 5.77377 0.119521 0.204084 6.62002 7.5588 46.4101 0.64241 27.5928 4.3396 26.0935 -49.29438 -270.3081 -319.6025
140900 239.223 12.8972 2.78345 17.392 3.32817 10.2361 0.0086959 69.5045 9.72715 8.88803 2.60644 0.164921 0.448725 0.644446 0.862342 24.4625 9.76461 0.199127 0.314228 3.3016 4.01333 47.4091 0.294007 89.2482 5.51052 8.40915 -49.75764 -272.8977 -322.6553
151100 499.656 8.1595 2.46264 15.5186 3.53362 7.8908 0.0111788 68.7484 4.03722 5.41476 1.23006 0.486334 0.123479 0.667341 0.86568 14.7568 3.97602 0.263813 0.326026 4.04702 7.51654 22.5619 0.91196 56.591 3.70079 5.82586 -48.64795 -270.6799 -319.3279
145800 188.504 11.9893 3.52598 10.6644 5.35055 8.60408 0.0106398 67.5809 10.1835 6.87478 1.08136 0.0250616 0.538096 0.697361 0.823748 10.9658 7.13724 0.434038 0.344884 6.27749 6.01107 34.8085 1.34697 83.5373 2.82324 27.8881 -50.54405 -272.5911 -323.1352
99500 735.423 9.95637 2.60762 13.6033 2.27849 10.2229 0.00587826 78.5562 13.8296 11.0042 2.15492 0.525839 0.212969 0.730923 0.58905 23.1966 6.40961 0.094698 0.121995 8.56521 2.87844 32.9039 0.889949 62.0695 3.77184 29.3125 -52.31954 -273.058 -325.3775
163800 369.382 9.02621 2.82649 15.2105 3.52004 8.84865 0.00901742 80.8028 13.1275 7.04134 2.59307 0.0668486 0.374337 0.647456 0.635897 16.3422 7.28517 0.16893 0.201785 4.33518 2.99857 49.6454 1.32257 75.6001 3.8042 21.366 -48.52049 -271.3041 -319.8246
114400 297.854 10.2388 2.88745 16.3384 3.46951 11.6337 0.011936 67.2453 9.67774 8.31734 2.01379 0.180264 0.160268 0.892388 0.809919 24.4748 5.34067 0.548656 0.266667 9.8795 7.17072 88.4968 1.09826 58.7218 6.04172 28.691 -52.5792 -272.2501 -324.8293
40300 510.322 13.4517 2.52289 14.7738 5.52794 10.5389 0.0109514 73.6397 1.63837 9.46718 1.21574 0.320617 0.546648 0.726267 0.973776 21.8147 5.90461 0.191402 0.288646 11.1732 3.36336 39.3108 1.96321 78.1339 3.62613 28.4255 -53.61345 -270.9243 -324.5377
69800 96.3641 7.02956 3.30531 9.27585 4.16683 5.79012 0.0151003 62.0311 13.084 6.61332 1.37724 0.35899 0.464104 0.831101 0.720842 20.4733 5.10082 0.18842 0.391987 1.73959 5.02463 54.9936 1.22265 31.1319 3.65974 5.01963 -48.78123 -270.9856 -319.7669
111900 231.485 13.3936 2.80394 9.97635 4.19571 7.17238 0.00865044 64.7654 2.6373 11.0661 1.02171 0.0828115 0.455602 0.789552 0.769567 13.8629 8.48368 0.0703494 0.167274 12.671 5.22923 38.3917 1.26912 41.9738 3.27803 7.71784 -49.76441 -271.9221 -321.6865
69100 172.328 15.0458 3.70797 17.5209 3.47622 14.1982 0.023097 77.8221 5.90614 5.14812 2.09357 0.12248 0.807616 0.648693 0.802915 13.0532 4.1643 0.294747 0.113191 6.54635 5.53761 48.9529 0.416431 33.8422 4.93223 16.7772 -50.61698 -272.8867 -323.5037
47800 385.622 8.81378 3.47396 8.31252 4.24811 8.75752 0.00971855 72.602 9.00363 4.67164 1.77983 0.559558 0.219477 0.716727 0.585143 17.8827 4.39483 0.25256 0.214939 7.54048 8.81044 38.2634 1.39352 56.159 3.38257 14.6383 -47.4324 -271.2885 -318.7209
169500 1910.11 17.3158 1.7647 16.39 4.61197 11.6582 0.018286 99.5414 13.9817 6.49631 1.78561 0.533602 0.712025 0.938943 0.789951 27.365 6.71216 0.378807 0.112854 6.88565 12.0911 80.4612 0.118267 15.9596 6.07677 5.86079 -58.41349 -273.6765 -332.09
162500 398.044 10.7153 3.78682 18.0067 4.11773 9.60691 0.00860867 74.6272 6.34404 9.73739 2.38262 0.319217 0.392689 0.788205 0.498296 13.6855 7.16154 0.293555 0.13041 2.22582 6.61951 53.3115 0.491383 57.5173 3.29148 32.468 -48.26937 -273.2376 -321.507
123500 319.382 17.5157 3.84748 11.0007 3.73206 11.6793 0.0143227 71.4215 11.8595 10.9209 2.36562 0.540236 0.549092 0.735304 0.599952 15.9347 6.16776 0.149363 0.237076 6.6877 4.48675 61.1915 1.8212 51.0616 3.54045 3.08354 -48.28001 -272.1441 -320.4241
151000 835.735 9.61026 2.69812 18.2434 3.50619 12.7698 0.00706623 74.4387 7.28598 9.7916 1.9044 0.279823 0.227325 0.656046 0.676174 27.8891 3.1242 0.339612 0.168317 5.70376 2.8567 77.2773 1.46585 70.8226 2.87982 6.48532 -48.39404 -272.4936 -320.8877
94100 260.62 8.0162 2.85442 14.1184 3.6956 9.5648 0.00875086 69.2433 6.10313 8.79919 1.40902 0.134625 0.228772 0.723324 0.773205 23.7828 3.7125 0.540266 0.194182 5.62908 8.67216 33.0595 0.0897357 26.1468 5.1995 13.248 -47.81192 -271.8686 -319.6805
68400 1404.2 18.6465 2.77425 16.6274 5.83517 9.62035 0.011319 83.6847 10.2171 9.03765 2.93366 0.550811 0.287469 0.791434 0.578683 15.055 5.85634 0.313433 0.334254 13.7353 2.98793 22.0417 0.91711 14.2466 2.37334 21.1063 -53.41012 -273.8324 -327.2425
164700 204.199 12.5643 4.17578 13.8452 4.33004 7.26544 0.00862709 67.068 7.79915 9.76575 2.85419 0.468011 0.327687 0.83721 0.552036 13.1711 6.83316 0.296523 0.208074 4.75809 4.14666 41.3183 1.85287 50.6133 5.73746 4.56558 -47.4372 -275.2421 -322.6793
75500 273.502 17.5934 3.50199 7.81307 3.59574 9.20616 0.012529 74.4606 5.43633 8.38461 1.07993 0.559611 0.590476 0.701152 0.607655 13.6506 5.2266 0.359855 0.114708 1.512 3.18942 48.143 1.47149 27.177 5.30841 25.2965 -49.77885 -271.958 -321.7368
103500 2167.79 12.8181 2.70918 15.209 5.07173 13.9712 0.0102797 88.2664 11.3938 8.42623 1.19298 0.244218 0.0334059 0.762338 0.495832 19.7504 5.41432 0.0785084 0.321782 11.3591 7.77775 71.978 1.43616 23.7681 3.13247 8.10723 -53.41104 -271.1493 -324.5603
189300 554.125 12.5441 2.85422 13.1345 2.70382 13.245 0.00699429 67.1457 8.34501 6.60245 2.58659 0.287312 0.253342 0.648731 0.853091 22.2877 3.69665 0.464804 0.195587 12.8392 2.99575 63.1485 0.145238 71.0382 4.00897 34.3012 -51.23482 -272.1437 -323.3785
78700 148.159 15.4762 3.22622 9.92235 3.46727 9.35166 0.008429 70.0421 10.846 6.28043 2.55079 0.233858 0.162246 0.777515 0.739315 23.5488 6.92092 0.473664 0.21978 4.844 2.2732 63.1394 0.694141 59.7093 4.49639 8.18308 -47.11031 -272.9275 -320.0378
155300 224.297 13.9089 3.58528 13.209 3.06076 13.3066 0.00891911 63.2725 10.374 9.29085 1.58821 0.165217 0.324225 0.665865 0.586286 26.9201 5.30071 0.1828 0.137099 1.83253 3.76772 21.5819 1.51013 60.1755 4.01689 35.1725 -49.12218 -270.7044 -319.8266
151500 481.245 16.0858 2.99791 18.9606 4.10933 12.074 0.0158182 62.6465 7.33226 4.449 1.94064 0.43093 0.329785 0.70825 0.862278 17.3123 7.95993 0.227193 0.212714 6.89155 11.5912 33.4409 0.499326 61.2172 4.0239 5.54887 -48.97403 -271.0419 -320.016
180000 368.46 12.1795 4.46022 10.0962 3.44368 13.9707 0.0136799 82.6631 10.5396 10.6988 2.48264 0.19204 0.297269 0.746505 0.404118 15.5121 3.69557 0.0492749 0.309806 5.64219 3.72221 30.7734 0.226392 83.4962 4.28346 8.23979 -52.65887 -272.2013 -324.8602
174300 319.556 9.29919 3.37599 17.8138 5.60286 11.3719 0.0130442 61.3203 9.37696 10.1851 1.35242 0.373635 0.370259 0.910238 0.860832 19.2502 6.53104 0.282371 0.333867 8.01041 2.00995 86.6576 1.55875 86.3734 3.54815 27.0799 -54.69841 -270.4019 -325.1004
94800 1657.56 10.7334 2.30496 18.2232 4.16343 8.15398 0.0150744 99.1911 12.5612 8.08612 2.00662 0.138044 0.501098 0.817936 0.53613 9.71194 3.0741 0.0872228 0.347293 1.93266 11.4836 74.7503 0.546598 94.5031 5.13694 31.2039 -57.57725 -272.3104 -329.8876
186900 569.114 9.72499 3.53689 10.3887 2.63154 28.9559 0.035635 72.2611 5.87046 5.40365 2.87816 0.507615 0.67833 0.737452 0.984972 18.6648 6.79213 0.448 0.050421 6.35466 5.09589 51.0313 0.798226 19.2142 3.26446 24.5184 -59.79759 -271.8233 -331.6209
50400 251.228 12.9961 2.99616 11.5282 2.44667 11.3556 0.0137944 63.9858 6.2051 10.1746 1.86172 0.401106 0.606541 0.655149 0.911028 16.333 9.36042 0.461147 0.250313 7.24224 8.6782 47.1798 0.388212 33.6844 4.97845 3.38896 -49.68423 -273.3395 -323.0238
116200 296.345 11.0088 3.62294 11.9593 2.51819 17.9578 0.013982 64.0371 4.59967 9.82818 1.18762 0.268322 0.412578 0.875881 0.892961 22.3275 4.70476 0.204603 0.266742 13.9449 1.75776 79.4626 1.11916 38.9693 3.52751 29.307 -55.18538 -270.5623 -325.7477
129100 553.118 7.55802 2.44313 10.8271 3.98411 14.0723 0.0128015 67.8061 3.74294 8.4405 1.13189 0.0269794 0.458678 0.713256 0.94061 21.6701 5.21006 0.147336 0.094153 4.0193 4.52362 40.5157 0.244505 52.8421 3.92761 38.4545 -50.42102 -270.7555 -321.1766
134400 252.11 10.4493 3.23562 15.4469 5.085 8.2379 0.011778 65.7079 3.06169 9.2908 2.33551 0.502558 0.747207 0.641945 0.504546 31.6922 7.16531 0.146181 0.153344 5.61991 6.00093 35.9683 1.7434 79.8728 3.76082 20.416 -49.47668 -272.6094 -322.0861
154200 415.477 20.2481 3.17645 11.4956 6.33989 6.13658 0.00848206 70.14 6.35825 5.17807 2.97366 0.459824 0.531902 0.624444 0.570829 16.0435 6.06869 0.287565 0.0507381 1.72418 11.1493 78.8348 0.572574 88.0201 4.25575 2.97903 -52.50723 -273.6771 -326.1843
84100 115.098 14.0185 3.52592 15.2223 2.88432 9.30032 0.00835106 67.3222 6.87461 3.90328 2.84717 0.444973 0.190769 0.74372 0.563534 28.4758 7.76866 0.228681 0.266199 1.60409 1.491 23.9484 0.836778 56.5682 3.43571 1.89798 -47.46523 -276.4869 -323.9522
171900 384.537 9.00718 3.45204 19.8727 4.83858 14.285 0.020789 61.536 6.52714 7.31443 2.33466 0.445679 0.573414 0.745173 0.876315 24.5565 9.48931 0.196449 0.206623 2.61549 7.1126 49.7199 0.51614 31.2146 3.9061 10.1933 -50.88636 -270.6276 -321.514
124700 663.755 16.0923 3.55414 7.29489 5.65922 13.7493 0.0128545 63.7944 11.4282 3.25772 1.67532 0.519784 0.219852 0.643907 0.555193 25.6841 4.72008 0.0563886 0.166372 4.54281 4.52776 35.3535 1.04677 80.2157 2.57498 23.0793 -52.97307 -272.79 -325.7631
169900 821.543 20.3993 1.95353 7.35762 3.06827 6.42455 0.00989374 89.2117 13.0735 8.07074 2.40742 0.331128 0.423436 0.714234 0.724815 14.0275 6.51079 0.127032 0.296276 10.8662 6.65712 27.9452 1.62154 38.9458 3.80597 8.90654 -51.92615 -272.0511 -323.9772
129900 316.21 17.8975 4.08169 12.0103 3.88421 13.6655 0.0161641 62.0101 1.01873 4.32704 2.74986 0.284854 0.392823 0.642898 0.755318 14.3558 5.61695 0.0907746 0.264399 4.50957 6.63932 29.8431 0.670075 51.6823 2.83619 22.8875 -51.75804 -271.8849 -323.6429
198100 530.895 9.52209 3.07356 14.7872 3.71061 8.28641 0.0104962 63.7995 5.00516 6.68903 2.01537 0.495328 0.700618 0.63553 0.670294 14.6932 3.83278 0.432938 0.0903479 11.9098 13.664 77.661 0.102487 36.6576 4.29763 11.073 -50.2121 -270.7936 -321.0057
168000 870.797 16.5475 3.13263 12.2116 4.12749 13.4932 0.00368379 73.4476 5.94285 9.64712 1.35372 0.0868089 0.105255 0.743968 0.547296 23.5956 7.34244 0.226653 0.0773668 8.88947 3.94482 64.5044 0.451551 73.5478 2.79133 15.7798 -49.73063 -274.2241 -323.9547
179800 543.43 14.2587 2.66689 13.0328 3.41321 13.5339 0.0131585 67.6332 6.45873 10.2957 2.92049 0.453893 0.750649 0.877648 0.838335 27.8627 9.62603 0.179332 0.118832 4.32628 4.65333 39.8061 0.956526 33.6902 3.20245 5.72906 -50.56368 -272.3682 -322.9318
189600 454.212 16.6109 2.40787 7.20582 6.03043 8.09486 0.0156337 64.6541 8.736 9.92271 1.67915 0.474636 0.878907 0.815207 0.81507 33.9849 4.43874 0.300958 0.137348 3.8407 6.38585 60.878 1.30616 82.4225 3.08871 13.5035 -53.86432 -275.9344 -329.7987
74600 752.23 13.491 3.46539 11.3767 3.35001 8.96429 0.0165717 104.274 10.3165 4.46903 2.3096 0.228526 0.469349 0.816022 0.411665 12.7439 6.95809 0.363511 0.269459 2.38133 8.29073 78.206 0.251875 75.4508 3.02644 8.59408 -50.40958 -273.1519 -323.5615
77900 208.812 16.7689 3.96413 9.11325 4.6139 6.32255 0.0103456 86.4933 11.6243 5.62223 1.80241 0.15286 0.324201 0.838563 0.470173 11.8778 6.56501 0.289007 0.183971 7.36468 11.4952 85.5094 1.17126 21.995 2.62671 5.02705 -50.10012 -274.085 -324.1852
130100 424.217 18.008 3.48328 14.8318 4.95112 11.0024 0.0165387 61.3277 9.61213 11.2882 1.64659 0.526942 0.42848 0.93984 0.653192 18.4932 5.62812 0.224021 0.0742813 5.9584 8.57687 78.313 0.610513 83.3517 3.88666 19.6271 -54.13625 -273.5553 -327.6915
130500 318.519 11.7097 3.1065 13.3794 4.69681 8.67468 0.00889474 66.7824 12.1877 5.68197 1.88248 0.251 0.252659 0.700887 0.732154 16.8243 7.32995 0.251428 0.226589 7.54632 4.48521 47.3317 0.923197 84.0018 3.79452 2.57751 -46.08981 -271.8455 -317.9353
146600 478.749 7.30725 2.83419 17.7455 5.35931 10.5199 0.0163924 61.1629 10.1172 4.61713 1.87966 0.303991 0.280731 0.737991 0.87163 26.8898 5.43716 0.507012 0.289192 6.1987 4.19024 59.9969 1.04345 70.738 4.08483 28.1941 -50.98938 -272.6366 -323.626
68400 274.225 9.80311 2.37087 9.58783 2.72515 6.31074 0.00910878 74.8782 8.2724 9.41755 1.48803 0.421962 0.839158 0.849418 0.708 15.8397 3.55611 0.190228 0.0574128 2.97074 5.62617 34.1513 1.35053 42.5165 3.07661 10.517 -49.51826 -271.0393 -320.5576
87300 205.184 14.9036 3.10092 11.0681 2.11038 12.7544 0.00877964 65.8336 1.01506 10.2987 2.81436 0.179189 0.293384 0.744498 0.746413 34.2853 4.96212 0.217271 0.253926 5.31925 4.70369 35.5307 1.92847 41.3596 4.65117 28.9018 -53.16577 -271.6094 -324.7751
140700 571.235 11.0664 3.65245 16.7357 2.99357 13.5617 0.00901517 70.6946 8.20788 10.2718 2.93356 0.181422 0.222936 0.735974 0.633614 10.8405 7.03755 0.337703 0.233601 11.7527 3.07365 36.1788 1.04397 77.8973 5.10597 15.6143 -51.37995 -271.0293 -322.4093
59800 199.577 9.61835 3.52911 17.8988 3.88128 8.16623 0.00999477 64.7493 8.24455 9.24685 1.49938 0.550927 0.592466 0.65217 0.627291 19.5498 7.83064 0.269576 0.186902 3.61764 4.76705 69.6327 0.876274 50.1562 4.86366 13.6588 -46.37919 -269.4142 -315.7934
61000 2097.28 11.4271 2.15615 19.15 4.38973 13.1329 0.0138474 78.0332 9.41048 5.3705 2.17624 0.52252 0.0665017 0.65348 0.922829 16.1482 3.19376 0.379438 0.360261 9.48428 9.14294 83.1384 0.945199 29.5605 4.05371 4.91215 -54.73258 -272.232 -326.9646
48900 842.545 11.9091 2.69515 15.494 3.6786 15.9528 0.0135374 73.9421 5.48953 11.7934 2.16843 0.464446 0.556308 0.621443 0.83698 19.7509 5.55782 0.163289 0.140911 4.1441 3.75174 53.3345 1.80002 37.3931 5.00751 21.7706 -50.24187 -270.2302 -320.472
67700 258.442 10.9359 3.48257 19.8199 4.02089 7.36258 0.00958459 67.0353 5.12211 6.24742 1.9055 0.551218 0.0396039 0.757135 0.647523 17.2111 3.05795 0.117685 0.376044 6.97388 5.57712 57.487 1.14515 30.6026 6.28335 1.44549 -48.64407 -275.6571 -324.3011
196300 105.776 13.0048 3.63391 14.6321 3.92341 6.07822 0.0131156 61.1193 7.38839 7.52703 1.67242 0.147731 0.652137 0.670039 0.634231 17.44 4.00817 0.168885 0.264332 2.67273 10.8029 41.9199 0.578813 94.2445 2.69022 5.76061 -47.02327 -274.5394 -321.5627
76700 198.621 15.7875 3.02563 12.972 4.79773 7.03482 0.0115896 67.881 9.92311 3.58493 1.39784 0.367687 0.398463 0.857492 0.69867 21.8701 7.78896 0.249782 0.146458 6.18826 9.23703 33.8781 1.1956 55.4181 5.41921 17.0661 -48.91931 -272.0432 -320.9625
172000 357.004 10.5769 3.56514 17.339 5.14821 10.1534 0.0180517 65.7015 13.4612 6.32794 2.2872 0.560386 0.481494 0.73203 0.654813 25.6064 5.20418 0.197289 0.278529 12.5671 7.78616 78.1881 1.89993 27.1772 3.93658 2.28241 -50.88227 -273.0499 -323.9322
50700 728.954 15.0003 2.20433 11.7675 4.18681 5.37877 0.00742848 71.5817 4.85044 6.83403 2.68855 0.477653 0.274362 0.666533 0.771412 15.0064 7.11865 0.317904 0.157507 13.3966 9.71012 51.7124 1.16498 26.3155 4.96157 13.0594 -49.90275 -270.8068 -320.7095
172400 1413.01 12.6778 2.5832 18.4803 4.61436 13.3653 0.013762 62.6839 6.40909 7.69655 1.54442 0.485022 0.386755 0.688474 0.81418 15.8235 5.22678 0.267655 0.070804 8.51757 12.738 60.5339 1.33326 65.553 3.58454 30.1305 -51.86181 -271.452 -323.3138
93400 616.417 9.31895 2.84134 14.9226 3.91094 16.5628 0.00974666 63.326 6.92577 7.35212 1.97631 0.121515 0.327609 0.687356 0.914597 23.1707 7.81063 0.146715 0.0526361 3.95622 2.99866 54.7655 0.574396 102.339 4.68804 24.5393 -51.83798 -272.4679 -324.3059
173500 331.348 9.14085 3.08093 7.23274 3.73583 10.3038 0.00998866 61.5694 6.57544 8.35509 2.72203 0.401275 0.765003 0.775741 0.8327 32.0279 7.03555 0.518318 0.334657 9.95523 1.65345 63.8506 1.37913 37.9996 2.92711 38.2538 -51.49461 -276.7956 -328.2902
197900 1454.36 10.5573 2.87417 15.7594 5.04345 14.7205 0.0146782 71.1703 7.24433 11.7479 1.19022 0.505587 0.376754 0.764047 0.654021 13.6371 7.4081 0.0679284 0.193488 11.4167 7.13829 39.0339 0.55471 22.0864 2.9491 17.5272 -52.626 -274.3926 -327.0186
59800 611.872 11.8503 2.40507 15.6738 3.98911 10.0429 0.0143058 70.3244 13.071 6.75822 1.90507 0.390796 0.817871 0.712922 0.844693 22.4101 5.23797 0.479966 0.0562773 11.9627 9.36756 68.5128 1.56541 46.0474 5.45128 1.01262 -50.01294 -276.1329 -326.1458
180400 581.87 12.6885 2.30581 8.41459 3.23152 8.20188 0.0102622 63.703 3.63343 6.77205 2.39101 0.553044 0.468654 0.835954 0.79197 22.7152 5.37371 0.286307 0.11541 4.20565 3.92029 29.6309 1.12195 22.1749 7.80318 9.66034 -48.80803 -276.0582 -324.8662
97300 262.582 11.7289 2.37678 18.6074 2.9095 8.1467 0.0107076 66.4484 6.29281 5.91714 1.43623 0.251051 0.40112 0.614427 0.863659 23.3502 6.20093 0.294162 0.155356 2.11239 7.82656 32.0073 1.68791 33.3038 3.03623 35.693 -48.64746 -270.8888 -319.5362
127700 3446.3 17.257 1.52811 15.9671 4.48256 13.7794 0.0136175 105.367 10.1506 3.6813 1.84834 0.337587 0.556628 0.611941 0.801686 22.587 6.59798 0.641496 0.466934 4.80944 4.72115 61.2987 0.0253333 36.4714 2.71119 28.4242 -55.21622 -275.2118 -330.428
122500 1120.62 13.6364 2.64062 14.2844 5.15016 9.18978 0.00957278 75.9727 7.02376 11.633 2.60743 0.248589 0.678276 0.661302 0.637727 9.33293 10.3219 0.188974 0.0873645 5.829 9.77748 33.4538 0.520312 28.0441 3.51298 17.829 -52.81158 -272.6659 -325.4775
114300 753.304 15.3441 3.13688 16.5684 3.59425 12.7524 0.00810933 76.332 5.19279 11.5075 1.3918 0.396096 0.276667 0.685765 0.702642 16.7113 5.00984 0.610054 0.123642 3.2093 1.97025 77.381 1.11304 78.7664 3.97239 9.3561 -50.46901 -270.0874 -320.5564
57400 79.9519 15.4792 4.15804 11.8585 3.53512 8.9503 0.0114614 66.9829 1.07149 6.89169 2.63293 0.266072 0.790925 0.752737 0.560462 18.7418 6.11816 0.129228 0.113464 2.3445 2.18634 75.5287 0.96775 35.3316 2.70615 15.8578 -49.02085 -273.0423 -322.0631
118000 135.173 18.0642 3.22327 13.694 3.276 7.80148 0.00996481 66.3348 7.92891 6.25406 1.72502 0.18878 0.289462 0.672047 0.767133 17.1014 7.95993 0.52425 0.293253 4.87201 4.05569 52.7677 1.21241 57.2168 3.3803 25.6202 -47.07857 -269.8995 -316.9781
193300 1840.66 10.8294 2.11935 7.51617 3.36603 13.988 0.00909867 68.5461 5.34865 8.60695 2.54923 0.464905 0.180432 0.691322 0.897228 15.6848 6.35132 0.240689 0.18975 5.20536 7.23823 28.9398 0.475573 55.7487 3.55978 8.95083 -49.99994 -272.3504 -322.3503
89600 1065.15 19.8858 2.76651 7.69271 3.00975 12.8139 0.00580862 75.4919 6.77985 8.51697 2.30391 0.370422 0.134163 0.690502 0.711353 19.0549 5.38839 0.574101 0.145618 5.36238 1.38558 56.9612 1.59883 54.2891 4.75928 5.07951 -49.85667 -271.0134 -320.87
128100 1731.7 9.54022 1.75619 12.7571 4.05532 12.1261 0.00973403 82.5313 10.6119 4.42081 1.62526 0.102519 0.192402 0.705301 0.72618 29.5872 6.65688 0.171915 0.0875014 9.1009 6.2545 54.0731 0.519182 40.266 2.38804 25.6589 -51.06427 -274.7752 -325.8395
140400 119.271 7.66462 2.771 11.9358 4.17153 5.26015 0.00619065 72.4254 3.10293 5.56594 2.5942 0.0540307 0.28846 0.714824 0.657134 24.6792 6.09083 0.362836 0.131191 4.10838 5.29529 41.2597 1.36855 63.9449 3.61202 7.9131 -45.30521 -272.6902 -317.9954
