"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
124900 924.171 15.8744 2.79043 8.85721 3.80236 5.21551 0.00570789 80.4375 11.1734 8.51657 2.72807 0.246974 0.556974 0.688348 0.548884 16.6464 7.23195 0.247646 0.095603 9.54022 7.73955 67.2371 0.614681 58.3561 9.53229 1.48332 -48.50289 -1142.691 -1191.194
114800 2427.35 15.4009 3.57937 18.4686 5.25767 7.74598 0.00902353 101.092 13.9758 7.45515 1.43584 0.420034 0.0795863 0.790421 0.375117 19.4099 4.75957 0.261418 0.507953 2.46207 5.06233 26.8705 1.24074 75.7063 12.1056 1.69932 -55.34663 -1135.98 -1191.326
117500 4955.91 20.1623 3.73999 13.0805 4.87747 8.00481 0.00831246 100.922 13.3408 9.10675 1.89306 0.534978 0.0145537 0.753615 0.265874 16.8696 6.30955 0.0551958 0.494582 1.16395 4.82227 25.8651 0.837528 79.3504 9.14463 1.53855 -57.63827 -1133.986 -1191.624
171100 892.92 9.4361 3.63132 13.6155 5.58877 6.14535 0.0053529 70.5622 10.0676 5.49849 2.50626 0.332029 0.131716 0.78774 0.488493 18.5513 5.81718 0.311244 0.146342 9.67872 3.77862 86.2717 0.72168 54.0522 10.6476 1.17491 -54.32279 -1139.313 -1193.636
118400 473.66 7.53004 3.0543 14.1218 3.59753 6.34011 0.0122538 72.182 12.5283 4.5999 1.89896 0.217073 0.400651 0.698541 0.696793 16.5987 5.80463 0.461323 0.254307 11.7204 7.44635 64.9222 0.460582 43.4454 10.5518 1.27366 -48.20823 -1145.27 -1193.478
40600 3850.48 12.6223 2.73238 15.0914 3.73508 7.24553 0.00465319 97.3152 13.8217 10.3401 1.36252 0.281964 0.241443 0.685119 0.443775 18.1616 4.88727 0.135339 0.145798 6.58484 4.90219 32.0267 0.446756 65.6061 9.77267 1.31002 -46.2167 -1142.705 -1188.921
107400 2076.6 14.31 3.09408 8.39772 3.92005 7.10998 0.00642474 100.563 13.0663 9.15567 1.04389 0.374516 0.482022 0.666805 0.487253 17.5911 3.17278 0.3929 0.219186 3.42441 2.61252 32.1012 0.62929 64.0471 10.7277 1.47457 -45.53679 -1143.214 -1188.751
129000 1334.11 9.85703 3.06856 13.4158 4.83731 8.457 0.0111031 82.433 12.0975 5.45975 2.15954 0.495577 0.555038 0.760928 0.583564 19.1505 4.70154 0.299624 0.13184 5.46882 3.01761 62.6889 0.78379 79.1539 8.51663 1.12587 -49.81484 -1144.802 -1194.617
126000 788.569 16.009 2.28856 9.23498 3.30825 6.45678 0.0102917 79.3057 8.93359 6.58907 2.29458 0.273563 0.593759 0.80858 0.755244 17.4801 2.58895 0.268998 0.125747 2.76322 4.19808 78.2098 0.779841 37.5085 10.2796 1.50614 -52.34992 -1142.433 -1194.783
126100 7221.06 14.4512 3.96066 12.1029 5.0309 8.52865 0.00993766 105.038 10.5132 9.88081 1.3203 0.167735 0.0191677 0.644885 0.152006 17.8276 5.01138 0.14116 0.612867 9.77907 6.3027 25.3303 1.24479 71.1447 12.3079 1.48878 -56.15048 -1129.562 -1185.713
173200 579.459 8.87875 3.25529 16.5857 4.07465 6.22682 0.00610403 89.5112 11.0147 6.20104 1.21202 0.125385 0.25502 0.790886 0.478747 18.1672 5.56374 0.215499 0.111416 2.44615 3.74097 71.7902 0.594296 58.7039 11.7862 1.40127 -47.65886 -1142.173 -1189.832
151600 3127.58 13.1262 2.57183 15.8012 5.66577 6.47921 0.005428 84.6216 9.17785 9.18506 1.00474 0.457653 0.379864 0.652077 0.621792 18.1218 7.49837 0.37977 0.128761 3.63662 4.59525 58.0296 0.606432 51.1588 11.0065 1.46485 -47.23469 -1147.861 -1195.095
48100 7966.72 13.0337 3.1318 13.2643 3.56067 8.13889 0.00729886 105.883 11.7839 10.692 1.07269 0.467903 0.0931681 0.652198 0.297629 18.5486 4.32207 0.101998 0.484887 8.77754 7.53611 27.2778 1.07126 71.6234 7.87681 1.6821 -51.93967 -1138.502 -1190.442
115200 3994.9 11.7092 2.71429 16.3662 4.98485 5.28139 0.00365832 104.689 13.5829 9.33246 1.29435 0.250197 0.45605 0.602049 0.528908 18.0501 5.77617 0.54405 0.120219 1.40702 3.80787 33.0561 0.62573 60.279 9.35511 1.72166 -48.24796 -1143.705 -1191.953
156100 2226.9 7.06273 2.82986 15.3924 4.97009 6.35952 0.00491338 89.126 12.8506 9.24551 1.16714 0.286972 0.242629 0.813301 0.612546 18.0122 4.44352 0.703317 0.117236 4.77348 3.87856 56.011 0.689024 60.9932 9.52082 1.78517 -48.69907 -1145.653 -1194.352
110500 9723.83 11.3543 2.15766 8.06782 3.93276 5.69505 0.00387995 103.422 13.6465 10.4262 1.30105 0.357049 0.10414 0.80424 0.521081 18.6899 4.15976 0.192197 0.17297 4.87008 4.39245 32.263 0.798341 74.0691 11.1142 1.35835 -51.53122 -1137.428 -1188.959
102000 2170.19 9.42984 2.8196 11.8773 3.49751 5.17967 0.00578347 102.446 12.9791 10.4038 1.68529 0.248337 0.163411 0.776501 0.472651 17.3915 7.58398 0.410379 0.269544 2.46783 7.59074 24.3462 0.883581 85.7886 9.49415 1.62074 -53.6258 -1134.136 -1187.762
75600 8933.73 8.48999 2.28829 8.95309 4.2425 6.0486 0.00547801 105.278 13.3004 9.7388 1.41894 0.386648 0.177925 0.921972 0.501117 16.5022 6.70466 0.274046 0.227294 4.06249 6.79687 32.3637 1.02723 76.4575 9.8143 1.66853 -53.92211 -1135.739 -1189.661
129100 1222.13 8.38701 3.5659 9.34666 5.11036 5.49861 0.00589412 88.4689 11.0788 10.0107 2.42765 0.329606 0.516915 0.81492 0.50321 15.0247 6.18736 0.550842 0.0565895 3.70701 6.80376 63.8731 0.294228 42.0426 10.8898 1.05993 -51.69754 -1146.159 -1197.857
60800 3132.05 8.52023 2.77236 11.2811 6.13611 6.12826 0.0104171 103.637 11.8035 9.13846 1.06675 0.124787 0.079451 0.925122 0.315412 20.7717 4.82668 0.0805219 0.503459 4.9125 4.59064 22.3615 1.15921 76.4723 12.1057 1.75467 -59.03017 -1130.719 -1189.749
195800 518.559 12.6561 2.98685 8.35448 4.15726 6.32232 0.00750155 73.1398 9.97254 8.48146 1.67944 0.0790639 0.397324 0.738492 0.610824 18.6213 2.21148 0.0692075 0.300613 8.87705 1.74352 58.6959 0.483664 55.2039 9.88595 1.12646 -47.1258 -1148.408 -1195.534
198000 2360.29 9.06682 4.09904 9.68045 5.33685 7.10746 0.00548489 104.797 13.8194 7.18204 1.80224 0.029806 0.0524102 0.834132 0.410555 17.323 3.44717 0.671206 0.300176 3.38695 5.18561 36.3663 0.846901 69.7923 11.1166 1.47571 -52.51824 -1135.11 -1187.628
43800 6055.33 12.3725 3.16354 10.519 5.74955 7.08555 0.00804439 103.248 12.3326 5.47526 1.32482 0.403862 0.00628912 0.852292 0.391106 19.3746 2.66999 0.413726 0.476663 2.05323 6.56213 29.3075 1.5195 73.5652 9.47579 1.66232 -62.35892 -1132.893 -1195.252
50700 5783.47 13.9036 2.67138 8.9759 4.3997 8.69773 0.00762037 105.539 12.0316 6.89818 1.3566 0.0445881 0.258187 0.654757 0.409663 17.5121 7.08912 0.340458 0.330945 1.48862 5.67342 21.9409 1.39544 75.0749 9.73949 1.97522 -54.59275 -1140.082 -1194.675
198500 3096.07 8.24178 4.02394 16.3623 3.9463 11.135 0.0048849 105.985 13.9778 8.47641 2.20296 0.0488811 0.277967 0.639223 0.44008 18.0643 4.86551 0.698827 0.155081 2.19212 4.57845 43.4928 0.878276 61.2932 11.8556 1.67537 -48.87313 -1143.265 -1192.139
191800 719.009 16.477 3.6368 15.087 4.39581 6.68747 0.00776213 99.4509 11.8931 5.69841 2.03623 0.123504 0.311078 0.718688 0.320705 19.3038 5.8689 0.103905 0.366314 1.73693 6.71693 21.2698 0.733237 77.6717 8.05817 1.15156 -48.28477 -1150.913 -1199.198
42400 2098.15 12.7069 3.23878 18.2614 2.92532 6.98077 0.00844402 105.736 13.2421 9.16619 1.17976 0.333752 0.165033 0.679473 0.34279 16.6814 5.018 0.152264 0.55573 4.42762 3.01545 25.7433 1.23386 71.4789 9.80374 1.85822 -51.97557 -1137.355 -1189.331
149500 6162.08 7.09801 2.21426 10.8136 3.92745 6.68842 0.00352271 86.9728 10.6722 10.3415 2.42445 0.385691 0.239253 0.770617 0.604759 16.8688 5.45588 0.224089 0.0732901 4.55721 2.63608 54.8146 0.59803 64.3692 9.97377 1.29695 -47.69643 -1146.805 -1194.501
184100 962.254 14.2746 4.02241 12.1355 5.20966 6.42731 0.00615599 94.6163 13.395 9.41118 1.70328 0.305004 0.553514 0.718579 0.494218 15.0798 3.56872 0.580034 0.185361 3.91464 2.61381 51.3222 0.367343 51.0518 7.34272 1.58805 -48.56021 -1146.652 -1195.212
72600 2127.62 13.4111 2.23549 17.8919 4.75941 6.24359 0.0083395 90.2083 13.4628 9.83816 2.66665 0.16709 0.691513 0.766195 0.663945 17.7348 6.20872 0.304813 0.0755153 3.27683 3.46991 40.9032 0.665465 65.9977 8.47239 1.28385 -46.9243 -1146.918 -1193.842
194300 6274.83 14.7487 3.60516 8.8175 4.21011 7.62184 0.00452061 105.519 13.2617 8.09461 1.14584 0.259471 0.0547945 0.605013 0.311938 17.4876 4.07689 0.283225 0.304688 5.4517 8.70313 26.2751 0.770609 82.1752 12.6419 1.73237 -54.10853 -1133.574 -1187.683
141300 963.594 11.8319 3.78141 18.2365 5.36924 5.9869 0.0106085 103.329 13.9024 8.30845 1.39171 0.128839 0.125494 0.844116 0.3036 18.6404 4.06049 0.185788 0.533886 8.42398 1.95409 23.6875 0.873017 65.0866 8.79246 0.967331 -51.02527 -1144.811 -1195.837
189800 781.756 12.2391 2.80094 19.189 3.60456 5.8989 0.00663909 79.6995 13.4252 10.1618 1.21897 0.331742 0.439576 0.891229 0.614657 18.3129 4.10573 0.445522 0.136512 5.49516 4.48915 71.1444 0.490404 33.1973 10.0455 1.16622 -53.13674 -1139.594 -1192.731
59900 2202.23 14.8021 2.83239 9.69841 3.71124 7.08255 0.00796502 105.939 13.1934 9.93922 2.42568 0.270196 0.907812 0.607026 0.372743 18.7489 5.11614 0.0565787 0.174331 2.50727 6.11187 27.7418 0.567391 63.0737 10.4187 1.41307 -46.93729 -1144.165 -1191.102
199200 7304.22 13.9558 4.24497 14.5253 4.46492 10.0117 0.00501751 105.944 12.9933 11.0216 1.16842 0.379562 0.230242 0.675141 0.378438 16.3526 3.27076 0.560414 0.109847 3.41968 7.65097 40.2455 0.648585 72.1309 9.80354 1.25057 -51.56581 -1141.354 -1192.92
145600 1388.31 11.6396 3.17714 8.96407 5.28937 11.9183 0.00894629 84.6438 13.2341 9.70216 1.42408 0.0959714 0.531596 0.62869 0.644282 19.354 6.80256 0.269819 0.259569 5.08774 1.65452 62.1505 1.14673 59.305 10.2275 1.23008 -51.71636 -1143.81 -1195.526
56900 3047.58 9.32193 3.49602 7.22985 5.04734 6.83617 0.0066857 105.168 13.3441 8.81238 1.69534 0.184065 0.154653 0.759811 0.322067 17.3017 4.03926 0.190783 0.338677 3.40785 5.92187 29.7015 0.647797 71.4176 8.47881 1.39709 -48.29175 -1135.224 -1183.516
64400 7958.12 12.7269 3.07488 11.1614 3.01717 9.27486 0.00757419 105.845 12.0908 10.1346 1.26639 0.39779 0.0651694 0.881179 0.325247 19.3055 4.27797 0.287392 0.310675 5.28805 5.76722 22.3278 0.971606 77.8328 8.55204 1.4415 -53.64801 -1135.29 -1188.938
76500 1932.42 10.8473 3.75406 10.4844 4.65392 6.44318 0.0103937 105.407 12.7277 7.20657 1.36474 0.290247 0.0221254 0.811715 0.262132 17.9896 9.13031 0.183464 0.547273 10.7694 7.35197 21.1683 1.0795 89.7725 9.92378 1.84245 -62.40094 -1124.255 -1186.656
122000 1627.44 12.7916 3.88572 12.0671 5.40672 6.49634 0.00667546 95.4892 13.1172 5.04023 2.18538 0.387532 0.018974 0.821714 0.410811 19.4745 5.79382 0.508496 0.298833 5.38018 7.10236 21.6505 0.645779 73.8665 7.26295 1.32778 -51.99297 -1144.223 -1196.216
187900 2289.89 10.2209 3.38414 11.2437 5.45255 8.98469 0.00746446 81.6216 7.46386 7.50557 2.82613 0.566396 0.355559 0.826167 0.433732 16.9688 3.89376 0.0675717 0.0716323 5.48114 5.20287 51.6488 0.0992547 63.6327 8.89803 1.08711 -48.90606 -1154.396 -1203.302
197000 5992.2 15.2702 3.42629 16.9932 4.31232 7.78639 0.00253566 104.073 13.8979 10.0223 1.59891 0.202385 0.121951 0.85781 0.427348 17.7912 5.16707 0.486457 0.0775341 4.1438 2.319 35.9003 0.568117 74.2762 9.54304 2.12023 -52.63081 -1141.313 -1193.944
72900 1661.42 16.0897 3.57398 15.3078 4.0609 7.62423 0.00741192 105.843 13.6331 9.14325 1.12471 0.286075 0.364126 0.64594 0.343578 19.4177 7.47963 0.213396 0.325497 2.13659 5.78042 23.738 0.782858 85.637 11.2887 2.16079 -53.7685 -1134.897 -1188.665
186800 815.543 13.5175 3.30833 9.98385 5.66587 6.57749 0.00965982 84.2273 13.244 7.43201 2.20427 0.386064 0.31148 0.926042 0.562169 20.0462 5.47293 0.419571 0.187295 3.79825 3.67063 68.857 0.64955 54.9499 10.182 1.23717 -51.99001 -1140.061 -1192.051
