"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 3679.33 16.5513 4.32358 10.9577 2.9362 14.9763 0.00724293 139.074 26.2092 9.47311 1.89709 0.533768 0.639585 0.730492 0.16885 20.2466 6.79857 0.245187 0.0989953 8.53364 5.80738 38.2278 0.939535 40.7755 7.59087 18.9419 -55.33636 -317.7105 -373.0468
41200 795.266 16.5101 3.40512 18.579 3.97468 13.0781 0.0166929 68.7808 10.1586 3.67791 2.95549 0.543955 0.270339 0.674104 0.347255 31.5994 6.63705 0.372663 0.185266 13.0165 2.95675 49.5013 1.16958 70.6032 6.68438 11.7646 -55.38394 -320.2484 -375.6323
46700 342.429 8.6867 3.36462 12.9219 4.32452 5.95283 0.0102456 133.075 35.7669 2.88506 1.6389 0.469287 0.734105 0.629553 0.312253 22.8352 9.51045 0.184564 0.0780679 5.93195 6.30992 77.4064 0.136684 47.1023 11.6254 22.3529 -53.9309 -315.0566 -368.9875
52900 310.624 11.2331 3.6394 15.0448 2.44281 9.09558 0.00890463 88.6181 23.3319 7.69351 1.83671 0.250212 0.317649 0.605647 0.333247 25.7765 6.4722 0.314301 0.102172 4.37821 4.84982 39.1911 0.675923 37.8066 7.54903 10.5307 -49.50679 -315.6987 -365.2055
136900 1169.53 16.4728 3.75976 13.2784 2.37494 12.5326 0.0245025 101.668 20.661 6.84525 1.71128 0.393881 0.827753 0.703623 0.357177 14.2643 5.21141 0.29137 0.21653 13.5727 8.08931 69.5247 0.799152 32.9745 7.80621 17.9681 -56.27507 -318.4422 -374.7172
68500 1520.53 12.4068 3.26496 11.2862 3.11339 10.4811 0.0153942 123.491 20.8857 5.55832 1.68995 0.447627 0.836055 0.717973 0.252849 21.063 6.40025 0.197329 0.183931 8.16584 9.72657 52.9784 0.662872 32.2836 9.32132 33.1138 -53.14861 -316.6686 -369.8172
171700 308.137 7.73776 4.27533 13.4478 3.51287 10.319 0.0175765 91.4411 37.1261 5.8805 2.57503 0.427485 0.496994 0.928976 0.371484 23.096 4.87787 0.463325 0.137089 10.0873 3.03738 68.9483 1.85764 41.7992 4.92822 27.1502 -55.48121 -318.845 -374.3262
121300 265.547 14.2422 3.50939 8.38943 2.27757 12.5878 0.030489 76.1886 23.239 5.23987 1.71004 0.241092 0.636675 0.664517 0.648519 29.8677 9.32772 0.665826 0.405133 6.08195 3.02589 71.44 1.00646 60.7829 6.8499 25.7648 -58.43023 -319.0948 -377.525
110200 1696.5 12.7047 2.43468 8.83427 3.92928 7.9855 0.0126722 99.0916 13.3782 7.96198 2.74687 0.0320427 0.464947 0.669292 0.459584 24.2745 6.67491 0.450874 0.103284 3.97226 5.13739 26.0962 0.194313 37.0152 11.4978 36.9258 -52.86597 -319.5472 -372.4131
87100 1017.53 8.72245 3.28533 14.1209 4.20082 7.76781 0.00928786 81.5052 14.0285 9.68738 2.30184 0.38872 0.2076 0.667586 0.412918 17.6507 3.73061 0.132499 0.213504 2.34781 4.80345 51.6194 0.173331 38.3306 5.86522 8.37017 -50.16716 -325.4793 -375.6465
131300 662.091 8.33487 3.12448 8.46095 3.07547 7.15475 0.00845508 124.879 32.3266 7.78344 2.14069 0.243136 0.278067 0.755406 0.445645 21.9693 7.44868 0.464237 0.37037 12.9059 3.4738 61.3926 0.920013 71.8881 5.61519 14.8247 -51.8772 -321.8963 -373.7735
80600 2233.94 9.31074 2.98297 14.338 5.01943 5.52594 0.0114938 117.426 16.8232 8.95014 2.17339 0.504665 0.899374 0.622355 0.2971 18.6093 9.57226 0.262328 0.370354 6.28593 9.88939 69.6962 1.28322 47.9329 4.10869 33.6893 -55.7674 -321.404 -377.1714
169400 522.928 10.1708 3.86976 18.3335 5.28339 8.68947 0.015323 106.648 24.5025 6.77441 2.11471 0.435584 0.785765 0.765311 0.317306 23.4779 5.35284 0.292476 0.202486 4.64218 2.86015 28.3543 0.606667 54.7666 8.83874 20.7668 -51.9794 -316.8548 -368.8342
122500 272.306 15.9372 3.6335 19.6072 3.52621 6.69679 0.00798673 111.5 27.3755 10.2579 2.7789 0.0631384 0.2374 0.601816 0.395311 26.0279 10.9286 0.585786 0.369715 3.42942 2.51959 74.8617 1.85648 20.8677 9.06922 12.3642 -57.1051 -316.0523 -373.1574
90800 533.451 19.5958 2.90779 15.6085 2.99071 6.358 0.0145668 116.428 26.4608 4.38745 2.53621 0.463196 0.559462 0.750738 0.337167 22.2972 4.26384 0.0815944 0.378254 7.82021 7.10492 41.8453 1.46564 81.7653 8.12462 26.618 -54.10728 -315.7294 -369.8367
169800 418.956 9.88615 2.86058 11.9754 4.05888 5.36583 0.00824381 88.3961 32.2373 8.62001 2.81651 0.489969 0.508644 0.74799 0.338187 26.9946 7.43979 0.0812208 0.132237 3.19054 4.57683 58.4992 1.7113 46.0767 14.926 9.89751 -50.70232 -319.5563 -370.2587
189400 3061.07 20.9414 2.64336 9.40399 4.29663 9.74419 0.0105897 164.112 38.4541 6.07769 1.17293 0.44051 0.810975 0.833194 0.296408 25.2179 5.72532 0.255211 0.287675 8.22264 9.82931 26.9538 1.04109 21.6228 6.90314 17.7334 -55.61142 -318.9284 -374.5398
140900 185.755 11.4069 3.94674 7.96279 3.39928 8.20393 0.016559 68.0029 19.9939 5.99155 2.43234 0.321332 0.371583 0.69544 0.316338 24.6087 5.9934 0.195439 0.126124 4.57752 5.69286 65.4131 1.24441 59.5056 6.42971 9.34977 -49.47819 -318.9442 -368.4224
151100 1087.4 8.78301 3.1622 12.5781 5.23125 8.03716 0.0176617 116.898 27.2718 5.26211 2.38879 0.21471 0.463192 0.843784 0.471393 20.7056 8.83617 0.750787 0.245915 6.12325 9.89246 50.9187 0.0367675 50.0142 6.04963 29.4548 -56.13922 -317.5641 -373.7034
145800 266.394 8.79923 3.32536 9.2048 3.95775 6.57092 0.0104653 69.2033 26.7114 11.9096 2.9067 0.20026 0.567107 0.738133 0.30068 25.6182 9.80801 0.0623399 0.123965 7.88731 2.95918 21.7759 1.76323 54.5181 7.71141 21.9522 -54.07947 -316.2486 -370.3281
99500 45.6434 10.7332 3.81522 17.1647 3.55243 7.2947 0.0332754 76.0043 2.01479 2.20786 2.89469 0.131107 0.161415 0.921428 0.540983 25.9606 6.77326 0.0878337 0.357143 8.04374 2.81798 66.9934 0.353782 43.8204 7.56815 22.2807 -58.53594 -317.453 -375.9889
163800 200.896 10.7375 3.48311 17.7606 3.41868 7.43111 0.0169879 85.5958 12.4604 7.17807 1.34352 0.387081 0.472679 0.815021 0.406283 23.9069 3.40098 0.30059 0.207261 3.17756 3.33459 78.2911 1.4519 44.3955 8.24825 15.9991 -51.54368 -316.145 -367.6887
114400 373.111 9.15739 3.14359 15.0351 3.36203 7.52759 0.0123387 97.6578 17.5859 4.37094 1.77687 0.550815 0.50183 0.708998 0.38203 26.3384 7.47815 0.382415 0.272831 3.82766 4.28281 55.9927 0.421693 50.1634 10.4771 13.7364 -49.97741 -316.4792 -366.4566
40300 1566.93 16.9205 2.83486 9.61407 3.37898 10.677 0.0129977 143.97 32.0526 4.84476 2.92845 0.0284574 0.55695 0.606729 0.29021 26.505 8.67674 0.211328 0.0745667 6.17475 7.20929 62.9846 0.978346 70.8688 4.62283 25.809 -54.49813 -320.5317 -375.0299
69800 207.251 7.58776 4.48879 9.90383 5.7762 7.25122 0.0127207 122.43 34.448 9.73028 1.46511 0.253196 0.661433 0.713252 0.342811 26.9948 5.29153 0.557983 0.485551 3.71506 1.87867 62.8935 0.544603 31.5364 10.1414 39.1503 -56.78297 -315.277 -372.0599
111900 1588.97 10.8903 2.18093 9.58022 2.84342 7.35946 0.00826109 93.073 19.3687 6.03717 2.44308 0.252402 0.111216 0.647785 0.55177 27.9246 6.62292 0.374217 0.182026 2.99806 6.60792 70.6367 1.87115 52.1189 8.09226 13.8203 -52.5801 -318.5091 -371.0892
69100 1994.73 14.9014 3.94534 16.5811 2.55074 10.7011 0.0100544 117.26 16.5129 10.6453 2.13089 0.391138 0.228043 0.659008 0.270395 21.9862 5.02875 0.504521 0.391409 4.61405 6.66323 44.9378 0.845073 83.7869 5.3278 12.5465 -54.70316 -318.2555 -372.9587
47800 1491.2 12.5982 3.57482 16.1916 3.45153 12.6738 0.0172991 110.911 21.2004 7.46981 2.41673 0.439917 0.382661 0.692903 0.266241 23.8444 6.31844 0.24409 0.471962 5.8867 5.45149 26.3423 0.883846 82.2349 14.2486 21.2073 -54.36176 -319.3968 -373.7586
169500 795.536 13.5594 3.99575 11.0762 5.89433 9.88391 0.0190692 128.746 37.5936 5.30702 2.72447 0.384058 0.886613 0.862676 0.296017 22.1122 8.03101 0.440114 0.0819398 9.09414 10.065 37.3823 0.651658 78.5906 6.56981 20.2359 -58.71699 -316.8508 -375.5678
162500 4116.55 16.9321 4.19739 9.56521 3.49593 10.9881 0.00551034 141.994 23.3688 10.0862 2.48796 0.491259 0.472055 0.66241 0.186014 22.6624 6.3958 0.50901 0.332007 5.62127 8.78901 24.1261 1.51537 67.7575 9.14699 26.2667 -56.24739 -315.4851 -371.7325
123500 539.547 10.1503 2.25096 14.882 3.34792 5.7501 0.0120942 86.0863 20.2865 8.92559 2.70073 0.217963 0.369071 0.779648 0.488315 30.5523 7.23351 0.253138 0.143676 3.78746 3.75198 27.1045 1.66843 53.4084 7.62394 31.3062 -51.82605 -318.1245 -369.9506
151000 183 7.12164 2.94112 17.707 3.30486 5.50484 0.0139424 119.928 31.8373 5.06018 1.52913 0.243404 0.721091 0.602213 0.432342 28.2476 4.30589 0.207207 0.674161 4.57427 4.43637 31.7811 1.45027 84.6428 9.27909 5.54113 -52.79499 -322.5572 -375.3522
94100 845.533 14.834 2.9355 19.6099 3.01182 8.73916 0.00915803 111.231 35.6701 6.86968 2.59891 0.343441 0.441486 0.726127 0.452051 25.2843 8.171 0.504981 0.0704458 5.86756 4.71406 31.0743 1.62238 22.2312 8.5876 21.2344 -53.0372 -315.4924 -368.5296
68400 152.698 16.2026 3.91396 8.1547 3.64941 7.41821 0.0156487 92.0971 24.4662 6.15817 2.45386 0.28565 0.639534 0.705559 0.359982 25.4076 7.641 0.46234 0.178374 4.1273 4.89711 63.904 1.13833 16.4401 6.56076 31.1381 -51.27447 -316.7987 -368.0731
164700 156.473 12.8718 3.80807 19.2218 2.68819 9.7882 0.0156762 87.842 16.4773 8.46057 1.73201 0.07778 0.266046 0.741349 0.328818 27.6612 7.006 0.237405 0.180894 5.0888 3.02257 51.6572 1.69375 46.6464 7.26749 21.8685 -51.83056 -315.9088 -367.7394
75500 1051 9.20178 3.63295 18.8734 2.64973 18.2036 0.0293508 107.817 14.6899 4.55069 1.39732 0.368493 0.633548 0.706739 0.132846 27.0818 7.37197 0.151662 0.162867 1.56529 2.85987 37.8054 0.677954 29.663 6.22489 14.3616 -57.32302 -317.9124 -375.2354
103500 1770.02 11.1344 3.8677 12.9525 2.32532 14.7317 0.00618869 89.662 12.1158 4.09331 2.41785 0.0499942 0.0193084 0.692838 0.286564 26.2476 6.33308 0.349999 0.100929 10.0691 2.27096 72.0108 1.19795 52.0986 8.09357 29.764 -58.22133 -313.7314 -371.9527
189300 4434.12 8.10363 4.349 7.41337 4.66585 10.526 0.00662671 138.461 19.859 10.5048 2.90389 0.193463 0.52249 0.741806 0.140599 19.8033 7.29165 0.267354 0.135754 6.1357 11.5696 23.0246 1.64242 73.3928 7.87081 30.3305 -56.92072 -317.979 -374.8997
78700 733.333 10.5052 2.89164 14.2091 4.2245 6.0789 0.00885654 155.391 39.9102 5.21378 2.24122 0.462305 0.952912 0.764965 0.363352 25.3178 9.04806 0.298553 0.229772 4.84454 6.07757 47.2395 0.990268 77.6943 10.2269 8.27617 -53.15432 -317.4608 -370.6151
155300 534.882 7.43035 3.15925 11.0439 3.17807 7.05831 0.00954486 80.8243 11.5021 9.83016 1.65185 0.185137 0.345795 0.637231 0.444433 19.2568 4.57892 0.268152 0.156689 9.17223 4.10055 74.3537 0.991208 24.9123 9.97311 24.3326 -51.31319 -320.8825 -372.1957
151500 103.729 11.1115 3.87715 15.6796 3.22341 7.55542 0.0200367 93.2077 14.9468 10.3954 2.31637 0.187709 0.73818 0.758041 0.317076 24.7488 8.30318 0.0865725 0.487624 8.24267 1.8506 42.154 1.08407 77.5402 10.2292 33.1185 -55.47402 -320.0975 -375.5715
180000 591.896 9.56586 3.21959 11.037 4.16845 7.70344 0.00818945 82.6352 21.0101 6.02347 1.24911 0.358328 0.148173 0.671117 0.326193 29.13 4.4273 0.26591 0.139978 4.19236 4.68731 35.6652 0.415001 91.6792 9.26192 23.5875 -51.72743 -317.0889 -368.8164
174300 1974.19 14.4764 2.00306 7.96411 5.26767 7.0507 0.0248396 87.8461 4.94712 4.93188 2.26043 0.311462 0.893476 0.612463 0.676888 10.9611 8.23507 0.371898 0.147882 3.7135 4.03875 68.1107 0.0169515 35.6332 4.36843 12.8219 -57.01664 -320.1946 -377.2112
94800 2585.1 17.8937 3.68217 15.223 4.00425 12.9722 0.0114695 155.174 27.7383 6.56976 1.74654 0.357435 0.75469 0.774269 0.275109 25.5559 7.01372 0.815317 0.463793 5.57768 7.58333 69.6591 0.0140184 28.3121 6.47633 3.64155 -56.13893 -324.1194 -380.2583
186900 1460.01 13.249 2.66511 13.2817 3.0911 8.70475 0.011249 99.2155 15.6499 5.49778 2.95393 0.0272296 0.0853112 0.669525 0.296821 26.9591 6.5265 0.144599 0.269539 4.03058 5.77022 24.592 0.352667 31.0007 9.15478 18.4569 -53.3352 -315.5182 -368.8534
50400 1815.87 13.0275 3.76361 10.1949 3.49134 12.0343 0.0141792 129.17 29.2446 10.3995 2.4906 0.481206 0.578915 0.721781 0.171096 24.4181 5.50785 0.273631 0.405132 8.33178 9.04103 49.8836 1.59181 52.3724 8.39756 22.6438 -54.88117 -318.592 -373.4731
116200 1465.69 20.9843 2.59691 10.6115 3.02258 9.05835 0.0124142 120.849 41.9219 9.99166 2.77918 0.564024 0.412342 0.774548 0.45802 28.5207 5.6131 0.412972 0.418681 6.28637 4.83885 41.3991 1.05229 59.9494 6.70648 16.8892 -54.69073 -319.6699 -374.3606
129100 264.694 17.6074 4.0875 14.8308 4.16127 7.62979 0.00926606 100.34 36.111 6.81872 2.70253 0.496307 0.597457 0.828174 0.280821 25.518 8.13812 0.448632 0.118709 6.91376 3.43009 70.4341 0.690164 46.5095 5.82529 19.534 -52.34922 -319.9882 -372.3375
134400 2475.81 10.7492 3.37041 15.0936 2.37852 10.214 0.0100569 106.886 13.8541 11.1651 2.5863 0.503853 0.270792 0.862554 0.204954 21.6797 6.11462 0.181163 0.208826 2.41069 6.67345 37.9034 1.8273 83.5565 7.29417 13.2804 -55.71078 -316.2415 -371.9523
154200 480.943 14.601 2.88009 13.5438 4.29857 5.29492 0.00991666 107.211 19.7948 7.96818 1.77479 0.369844 0.633504 0.81708 0.317309 26.3743 4.11134 0.164577 0.242173 1.66786 3.96239 75.4498 1.24977 27.9955 13.8107 34.2703 -53.17112 -320.1439 -373.315
84100 1881.91 11.592 2.98778 9.47396 2.68741 10.9221 0.0166496 130.239 22.5738 6.47365 2.76572 0.502608 0.887141 0.700424 0.290429 26.0261 4.17418 0.581639 0.615232 4.09453 7.16777 75.5442 1.27484 69.7904 6.52921 10.3683 -56.45842 -318.3721 -374.8305
171900 1917.65 12.0076 3.34825 8.89905 4.63532 11.4961 0.00824115 146.772 28.4612 8.82179 1.05593 0.0254347 0.670707 0.751639 0.244524 27.0353 6.30295 0.299892 0.0881755 3.52748 4.30377 33.1406 0.614003 43.1142 8.49305 17.4111 -52.41454 -318.0762 -370.4907
124700 1023.24 17.122 3.50733 16.333 4.03676 11.6997 0.023507 143.667 35.7382 3.7481 2.71066 0.255183 0.381775 0.838726 0.300927 22.0561 8.6616 0.156352 0.425186 5.57621 8.23114 38.8154 1.14717 41.151 7.26615 37.6681 -56.80333 -317.4475 -374.2508
169900 247.525 8.03657 2.84068 9.74248 3.95907 5.03705 0.0117602 101.496 29.522 3.65267 2.67886 0.40373 0.456411 0.841279 0.473253 26.5137 7.61886 0.451836 0.108062 3.42075 5.48601 73.3235 1.11543 72.9753 7.98049 36.1785 -52.92678 -314.9494 -367.8762
129900 204.454 8.32334 3.91446 14.736 4.07001 7.54614 0.0272027 78.3776 13.1292 6.78585 2.51306 0.384989 0.9544 0.621933 0.373343 19.8797 6.10768 0.160541 0.131183 9.78839 6.61117 81.1507 1.75553 22.0768 4.8976 14.3269 -53.87128 -321.8503 -375.7216
198100 1069.22 11.4329 3.30344 15.0169 3.86986 10.3627 0.0122358 70.1442 19.2474 9.60032 2.28711 0.56793 0.582615 0.73983 0.413917 23.1574 7.02254 0.454009 0.112933 9.70294 8.44019 38.5714 1.816 64.8758 6.88936 11.0663 -51.7642 -320.005 -371.7692
168000 812.249 10.2576 3.1587 7.20347 3.24995 6.86043 0.0104742 104.801 20.0629 4.95793 2.3292 0.313085 0.411071 0.649871 0.451187 17.3939 7.23933 0.471221 0.167245 9.46613 7.52289 66.4561 1.57578 69.5274 6.19249 21.9024 -51.81583 -319.1453 -370.9612
179800 478.714 14.7913 3.2693 17.3286 4.74041 6.50794 0.00854624 97.8322 28.394 10.1028 2.8066 0.177962 0.727242 0.646554 0.369339 24.8965 6.30794 0.293642 0.0716806 5.58259 3.25359 28.35 0.518519 47.9314 8.65381 19.9134 -51.37684 -316.6982 -368.075
189600 686.451 9.44415 3.23018 16.8324 5.33653 8.43344 0.0232632 78.8249 3.60309 7.85575 1.2251 0.275476 0.648962 0.687313 0.578213 13.5183 5.17979 0.440094 0.160438 13.8147 2.6984 45.7494 0.0719368 55.7239 7.61854 21.3881 -55.11456 -314.9222 -370.0368
74600 134.195 7.53938 4.40847 12.1154 4.73953 5.43155 0.0103524 101.181 25.0294 11.1398 2.49774 0.25789 0.638568 0.702928 0.276644 21.8289 9.89572 0.225056 0.185671 3.57343 5.82456 71.2454 1.60973 54.6028 8.75411 20.5964 -53.5008 -315.45 -368.9508
77900 2435.67 7.64984 3.0452 11.2115 4.56541 9.72821 0.00744494 99.9448 25.8726 5.96296 1.9847 0.509741 0.164414 0.706562 0.288155 27.6402 3.78441 0.313471 0.191585 6.17152 6.34104 37.1022 1.12822 44.041 7.1318 22.6278 -51.8544 -317.8273 -369.6817
130100 2450.99 10.6968 2.68825 15.6875 3.87209 12.1215 0.0149298 97.2231 14.4542 10.8986 1.14754 0.478394 0.671628 0.652157 0.226449 27.2068 7.08853 0.103325 0.285181 5.72531 6.39984 51.6952 0.0662457 35.5165 5.39903 10.8198 -53.408 -319.7237 -373.1317
130500 1496.91 8.47865 2.5634 15.6908 2.21159 10.1624 0.014696 114.942 14.7308 9.07092 2.61702 0.0355054 0.630711 0.665831 0.262487 27.683 6.57859 0.286976 0.369048 2.10284 6.27898 52.1362 1.13506 59.9505 12.9086 17.7937 -54.78113 -320.8617 -375.6428
146600 1058.57 14.0237 2.94145 9.47267 2.68218 8.09597 0.0104505 117.544 26.6674 6.52505 1.81422 0.480119 0.36302 0.877836 0.352476 23.1349 4.3022 0.240085 0.179905 5.13452 8.08037 40.0961 1.2502 33.8871 7.87192 10.6348 -51.90805 -317.6909 -369.5989
68400 1440.71 16.8196 3.13603 11.8875 3.86544 10.5665 0.0138314 121.463 21.8851 4.41263 2.79339 0.536967 0.847324 0.736389 0.259688 24.0093 5.93427 0.18776 0.278132 4.66468 5.42417 63.0829 1.83351 58.6244 6.42532 6.0889 -51.35661 -322.8361 -374.1927
87300 2268.61 20.7405 2.359 12.3206 5.85755 5.08214 0.00867877 118.255 21.4031 6.75754 1.37742 0.41994 0.528361 0.813029 0.358757 24.7132 7.97294 0.226373 0.124863 4.52593 9.82135 59.1638 0.954472 15.519 8.52876 18.7819 -55.34877 -320.1514 -375.5002
140700 1149.05 13.3044 3.05569 12.9723 4.50999 9.72422 0.00874399 115.618 28.3476 6.14876 1.46986 0.099335 0.377109 0.63662 0.343477 29.9376 4.66292 0.508477 0.139866 5.58511 3.11611 37.4525 0.492968 56.3083 6.17555 12.119 -50.63803 -322.3204 -372.9584
59800 1731.08 16.138 2.35607 19.0303 4.43188 11.8454 0.0330767 100.418 17.0704 4.63309 2.45349 0.153877 0.363973 0.63023 0.574353 29.2317 4.43806 0.550766 0.974529 12.7642 5.11655 27.5235 0.7705 72.812 6.7781 12.329 -60.55768 -319.7244 -380.2821
61000 366.515 14.6645 3.04592 14.7535 4.13684 7.61141 0.0198929 91.0011 15.6558 11.7599 1.98535 0.107608 0.706262 0.639695 0.396834 27.2987 7.90952 0.287356 0.230672 4.0437 5.45774 70.9361 1.65822 57.6724 9.73798 13.381 -52.36825 -317.6184 -369.9867
48900 1298.46 19.7641 4.02948 8.30573 2.8503 13.0689 0.0142893 125.638 26.5333 11.3125 2.32908 0.450093 0.727571 0.883319 0.298136 20.8975 8.24355 0.34132 0.122533 9.46563 6.8167 42.1495 1.36812 54.3566 4.60812 8.14758 -55.90442 -324.4354 -380.3399
67700 223.197 11.8244 4.41612 17.4736 5.07025 8.51133 0.0151904 118.92 37.5195 6.0378 1.77032 0.174896 0.333488 0.789659 0.407861 26.2277 7.46649 0.723354 0.297406 3.79853 4.35835 67.8942 0.304546 33.5266 7.71872 17.5046 -55.09179 -315.8129 -370.9047
196300 439.472 14.2007 3.22937 11.07 6.11188 7.04743 0.0119884 85.3927 34.4078 6.41781 2.2809 0.220733 0.350449 0.601472 0.457266 31.973 7.59221 0.668214 0.244694 2.38629 2.28505 86.2579 0.072743 81.9314 9.80597 26.0984 -58.15737 -319.1689 -377.3263
76700 1697.15 12.1849 3.73153 11.8987 3.49514 13.2092 0.0116599 108.64 18.7588 6.52689 1.89968 0.437031 0.217162 0.654643 0.158792 24.867 8.4922 0.0515576 0.271074 4.56946 4.72467 27.7142 0.356833 62.2147 5.43579 26.3568 -54.0526 -316.5069 -370.5595
172000 1813.33 11.3452 3.45074 12.1383 2.89583 11.0059 0.00629163 135.76 28.1751 11.0477 1.97894 0.424051 0.333779 0.72088 0.257206 28.9418 5.69911 0.491172 0.252398 2.60776 2.9762 21.6821 1.85589 77.9184 6.85721 11.0463 -53.48346 -319.3147 -372.7981
50700 4681.61 11.4509 3.00883 10.6603 4.74044 10.8886 0.00936531 120.766 23.1505 10.2961 2.88352 0.259241 0.16197 0.727556 0.304212 26.2305 7.8005 0.621629 0.308904 3.84535 6.23116 53.3653 1.69442 66.4938 9.15518 30.4617 -55.78531 -316.8334 -372.6187
172400 631.131 14.9422 3.19387 7.87007 3.30219 10.0988 0.0147773 102.815 19.0988 5.94965 1.78126 0.338507 0.367326 0.697756 0.454301 26.5841 9.76035 0.653396 0.370191 5.66063 2.55477 57.9547 1.88158 76.6228 8.82342 35.0624 -55.89167 -315.4286 -371.3202
93400 3657.08 13.0177 3.18081 12.9458 2.77262 8.64577 0.00656161 117.711 20.8118 10.9607 2.68598 0.249115 0.339212 0.751944 0.141498 22.9313 1.92224 0.213629 0.156004 7.14615 8.98074 24.9835 1.38738 60.6754 8.09694 21.3026 -55.76991 -319.9187 -375.6886
173500 1300.11 14.7042 2.8931 11.0783 3.65566 9.87519 0.00846389 115.282 27.0453 4.59348 1.64854 0.236282 0.0711141 0.616003 0.304534 30.0266 7.08668 0.153377 0.37292 9.18845 2.73602 84.5484 1.57487 56.3723 6.09653 12.9456 -54.11214 -320.1443 -374.2565
197900 1045.87 8.82532 3.43548 19.6335 4.21815 14.7286 0.0318346 95.6914 11.6735 5.64708 1.68321 0.0236735 0.461355 0.698566 0.352881 21.6298 6.67618 0.35372 0.0597933 6.11248 5.69555 39.8753 0.628195 64.4924 5.6926 21.4623 -55.04552 -318.2204 -373.2659
59800 1890.02 10.3823 3.15963 11.89 2.00097 11.3285 0.017149 105.683 13.4484 5.48799 1.16688 0.452586 0.335726 0.774606 0.286568 20.6852 7.42152 0.454214 0.0792537 7.44596 8.00622 27.6813 0.964978 71.6598 7.79686 9.1544 -54.83377 -316.5079 -371.3416
180400 3280.01 7.09976 4.4781 10.5782 3.83308 14.1306 0.00772757 168.247 25.4726 7.22488 1.78728 0.293447 0.902672 0.680193 0.101525 24.328 5.13611 0.318422 0.258122 5.3709 6.65262 60.2484 0.988871 22.2796 7.44321 16.9322 -55.57384 -317.1551 -372.7289
97300 229.785 12.3269 3.74193 18.6021 4.55879 7.13413 0.0201422 82.8906 6.19508 5.80919 2.90899 0.291623 0.593955 0.723537 0.381404 18.5522 5.82012 0.109298 0.121857 6.90178 3.11151 50.6294 1.8891 78.1701 6.09796 17.7851 -52.32151 -315.1013 -367.4228
127700 582.597 11.9768 3.75279 8.20729 3.7998 6.21121 0.00316967 127.933 32.2583 6.02305 1.68379 0.216701 0.156468 0.762566 0.353319 23.1016 6.25065 0.352679 0.117086 7.57804 4.17966 58.5011 0.324171 31.3129 5.93598 19.7947 -51.2933 -323.3393 -374.6326
122500 466.485 10.6946 3.57107 16.2432 4.0819 9.35699 0.0160036 103.152 35.4385 5.7407 2.26519 0.551401 0.602279 0.774021 0.362213 25.2492 7.87879 0.318697 0.221003 5.51174 3.52296 24.9871 0.549753 37.1739 4.60062 32.6232 -51.39466 -317.9102 -369.3048
114300 2473.46 10.2185 3.84767 13.5204 3.65568 10.691 0.00832574 134.249 28.9708 7.0262 1.43078 0.499755 0.600486 0.611131 0.195896 19.1258 6.21159 0.0869276 0.195846 10.4686 11.5772 74.1109 1.58778 28.3626 10.9468 21.1465 -54.92186 -317.5441 -372.466
57400 922.774 7.52218 3.01082 14.2589 4.39454 12.2944 0.0223809 89.7243 15.4135 5.16642 2.30552 0.236223 0.392759 0.751953 0.44864 24.7462 6.84876 0.348139 0.0557329 2.30054 2.17638 38.9365 1.16465 56.6648 5.92959 26.6338 -53.04267 -318.5455 -371.5882
118000 394.313 19.5004 3.14354 13.0676 3.18601 8.74935 0.011824 81.52 24.3713 10.4887 1.17353 0.0300518 0.382578 0.708998 0.42921 29.9416 3.31125 0.382966 0.191428 4.85803 3.59511 32.3216 0.284467 17.6803 8.4341 14.6594 -52.70731 -321.0662 -373.7735
193300 5841.15 15.8419 2.50016 13.9753 3.87661 15.496 0.0152814 142.486 26.2661 5.13165 2.13904 0.355483 0.468396 0.881998 0.225015 26.6115 7.803 0.409745 0.255091 4.40932 6.43213 61.5502 0.225067 73.5392 9.30833 39.1383 -57.81988 -321.8707 -379.6905
89600 497.426 9.52468 2.85695 9.35577 3.93652 7.81881 0.0197623 91.3066 16.0177 5.00962 2.40308 0.27777 0.232861 0.647146 0.520969 25.445 8.06168 0.247027 0.610088 4.74333 2.65112 41.1551 1.05838 19.8373 8.8829 33.2094 -53.71064 -315.3348 -369.0454
128100 1085.87 11.685 3.24527 12.2709 2.93559 11.3773 0.0164788 142.451 30.911 2.91946 1.97257 0.31279 0.289503 0.687451 0.378438 24.8774 8.08074 0.612402 0.365005 4.35033 8.58464 23.6789 1.03562 24.6562 7.43179 35.3999 -55.41468 -319.8141 -375.2288
140400 272.715 19.4883 3.59039 14.0071 5.11032 8.11079 0.017512 79.6602 7.93309 7.10871 1.66479 0.407128 0.524018 0.752523 0.379482 26.0423 6.21888 0.235691 0.124067 2.67883 3.61516 42.3095 1.33256 75.322 5.57734 18.6202 -51.21297 -316.3186 -367.5315
