"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 5028.89 13.3818 4.15561 18.1975 3.89119 18.0782 0.0772194 87.0947 5.15298 3.20507 1.80426 0.366273 0.798542 0.681298 0.756189 17.0379 2.43671 0.241228 0.250723 4.60315 3.776 58.5048 0.289848 32.7423 10.0563 1.30838 -61.18448 -1585.528 -1646.713
41200 9676.79 7.49487 4.38929 9.17863 5.19962 7.38291 0.0279145 88.6188 8.2074 9.25019 1.50137 0.555625 0.512295 0.690502 0.287234 20.3173 2.95325 0.186645 0.326757 5.06075 9.51501 46.1999 0.389418 80.7757 10.6011 1.56662 -54.9322 -1587.999 -1642.931
46700 7075.19 14.5859 3.55519 15.8671 3.99541 9.16303 0.058196 84.96 4.62652 5.76079 1.86895 0.0542502 0.510807 0.722111 0.454398 16.3761 4.98091 0.155243 0.20545 13.1163 8.51748 63.122 0.530951 87.5428 9.7233 1.26703 -54.67345 -1584.935 -1639.609
52900 6973.8 13.5553 3.74218 9.67413 3.22253 8.44754 0.0442489 88.5937 8.62769 7.47122 1.75015 0.170925 0.645767 0.757353 0.430748 17.1796 3.60591 0.358025 0.139476 9.82642 10.345 58.1467 0.334437 61.7426 10.8134 1.16888 -52.99509 -1585.431 -1638.426
136900 9920.16 9.2731 4.33506 9.06935 2.97888 20.3584 0.0661622 86.9834 4.37828 4.26521 2.76667 0.172108 0.534003 0.736882 0.564994 15.8121 5.16943 0.244072 0.278326 7.21562 5.69186 50.7988 0.604942 51.5258 9.60206 1.60015 -59.3244 -1579.633 -1638.957
68500 7429.55 13.4608 3.07963 9.22449 3.90801 6.04767 0.0444789 89.6046 7.13619 10.7957 1.79848 0.0915988 0.94351 0.797887 0.561394 16.0006 5.3887 0.491288 0.227032 10.1028 10.1374 54.0459 0.496036 63.9674 12.7463 1.4124 -56.64647 -1586.439 -1643.085
171700 6409.28 14.3397 3.86027 18.6731 2.66374 13.5443 0.0504159 87.9457 4.90171 7.86513 2.97872 0.0245733 0.638546 0.70755 0.475452 21.7069 5.50038 0.407564 0.0944008 5.60354 6.93318 76.9652 0.370447 21.1231 11.155 1.14912 -60.84988 -1577.357 -1638.207
121300 4081.9 14.9293 4.17649 7.7342 4.85377 9.97406 0.0651855 85.2833 5.03446 3.44066 1.94048 0.254401 0.595874 0.720556 0.462128 18.9888 2.60409 0.0885167 0.286347 8.32587 7.45589 57.5083 0.384013 44.5653 9.14848 1.66619 -57.29822 -1582.483 -1639.781
110200 8341.75 14.9616 3.46487 18.5022 2.60913 14.1566 0.049359 85.5938 3.80059 4.1143 2.12642 0.330932 0.462242 0.723422 0.496331 23.0949 3.9784 0.193797 0.137504 5.48114 3.29304 66.6684 0.342812 38.7073 9.98801 1.38289 -60.31443 -1584.639 -1644.953
87100 9133.11 7.83947 4.18254 16.4701 2.65746 14.7477 0.0566411 82.1181 3.29522 5.0193 2.73194 0.261392 0.653566 0.632675 0.455841 16.783 3.54783 0.327309 0.0947567 13.128 7.2258 60.2899 0.413017 93.7674 10.2765 1.44679 -58.24024 -1581.368 -1639.608
131300 7249.06 15.1512 3.00661 14.6636 3.10137 6.21741 0.0351368 91.075 7.38091 4.97504 1.8361 0.474065 0.636571 0.731156 0.488669 19.8481 4.79364 0.375101 0.0890589 7.01403 10.9424 59.1078 0.484384 73.2309 10.1061 1.33635 -52.59125 -1585.006 -1637.598
80600 3680.52 11.8414 3.82963 14.2476 3.28523 11.9147 0.0616757 88.0791 5.72986 5.49075 1.46017 0.291709 0.853299 0.797695 0.642794 18.7683 3.20448 0.465868 0.24733 5.3704 6.4197 68.1038 0.61716 49.9369 12.7071 1.28459 -55.96827 -1582.348 -1638.317
169400 6262.2 14.8179 3.87874 11.5194 3.23366 7.08858 0.0324346 90.2353 7.7501 6.99452 2.35118 0.139123 0.0854992 0.703506 0.500791 19.3332 3.84983 0.663195 0.381622 4.95379 8.25219 38.9167 0.547085 98.0937 9.42356 1.11945 -54.10423 -1585.158 -1639.262
122500 6447.24 14.6843 3.92528 14.7229 5.40278 9.49903 0.0580767 86.1197 4.5664 9.63762 2.30903 0.105133 0.491779 0.751843 0.537851 20.4091 3.18109 0.337704 0.467219 3.40837 5.90766 81.7522 0.405816 17.6797 11.6629 1.11706 -60.1438 -1582.147 -1642.291
90800 7793.25 16.2256 3.86683 18.2284 3.76358 8.45563 0.0345865 85.592 5.57191 6.33123 2.09915 0.568525 0.431946 0.684229 0.444116 17.4243 5.98427 0.103704 0.40821 8.25455 7.50006 66.9255 0.334788 63.2497 9.31199 1.32203 -54.72882 -1581.22 -1635.948
169800 5309.75 10.9796 3.86544 12.1768 2.84809 10.2493 0.0495203 85.2009 4.61453 5.29957 2.51869 0.3428 0.288053 0.82958 0.552978 16.4757 4.15264 0.378232 0.441944 5.20693 5.97166 85.1942 0.587127 62.3357 10.3442 1.3812 -56.45818 -1579.828 -1636.286
189400 9295.76 10.9428 3.51218 14.7354 5.92821 7.45867 0.0456248 86.7705 5.90866 8.79816 1.58403 0.323567 0.51167 0.814371 0.560088 20.0266 7.2428 0.663176 0.395103 9.24349 7.69658 60.7911 0.532717 52.2769 12.2565 1.70451 -61.12518 -1583.978 -1645.103
140900 9440.82 16.1991 4.09714 12.1637 4.09879 15.6861 0.066348 86.7924 4.58144 5.52713 1.67345 0.326543 0.882381 0.709875 0.463118 16.3802 3.16585 0.0464054 0.191419 7.07799 5.25732 72.0782 0.4625 47.6937 10.7576 1.19976 -58.36309 -1576.475 -1634.838
151100 8147.67 14.5707 4.13336 13.4269 3.7834 6.49424 0.0318111 85.6474 5.96899 10.7932 2.26385 0.484905 0.687525 0.775633 0.376865 15.7199 5.4315 0.334968 0.194125 11.2412 8.95811 57.773 0.27184 78.059 9.98193 1.45972 -55.2314 -1582.38 -1637.611
145800 9706.32 17.2509 4.18016 17.017 5.2857 9.20779 0.0323747 86.5706 5.60773 9.86512 1.75243 0.530252 0.825987 0.60972 0.470992 20.3737 4.66217 0.401189 0.357671 4.36715 6.79729 72.9977 0.435884 65.1874 10.0972 1.3744 -56.86723 -1580.151 -1637.018
99500 5026 7.1311 4.23698 13.8565 3.43819 5.98548 0.0368316 96.5479 10.1992 6.28044 2.49382 0.38489 0.774348 0.63052 0.343334 16.9542 5.96054 0.410292 0.171469 9.55682 11.9278 26.25 0.346731 74.708 10.3524 1.5692 -53.9853 -1580.215 -1634.2
163800 9742.88 18.1064 3.58023 16.3648 4.37686 14.4932 0.0621183 86.6285 4.28884 6.29671 1.59358 0.292046 0.714857 0.766214 0.740322 16.1244 2.09303 0.586304 0.384927 4.88327 4.72607 44.8409 0.64379 87.8379 8.20581 1.45606 -59.32009 -1580.458 -1639.778
114400 9447.16 10.7914 3.88434 14.4665 3.77937 15.0954 0.0499494 85.9088 3.98577 4.76819 2.18069 0.246212 0.589761 0.604565 0.539817 16.1468 4.05601 0.0989835 0.342952 8.12314 3.18326 78.3361 0.828453 77.2747 11.1482 1.2143 -58.12126 -1583.145 -1641.266
40300 9676.83 10.1837 4.1824 12.2654 4.0806 7.68388 0.0361779 89.411 5.65646 6.91384 1.53049 0.0571703 0.299266 0.661677 0.342152 17.2136 5.13037 0.312157 0.218757 10.0691 8.6341 52.6131 0.431081 84.9771 9.34866 1.49837 -52.78672 -1583.666 -1636.453
69800 9989.95 12.6484 3.42718 18.6589 5.06835 10.2808 0.0646435 85.1317 4.64094 6.59617 1.37329 0.299992 0.799507 0.739112 0.525267 17.7291 4.44883 0.202182 0.316366 12.8998 6.26265 50.3759 0.754663 87.5414 11.1795 1.38521 -57.16611 -1583.766 -1640.932
111900 4476.19 7.85768 4.15735 11.8094 4.46193 6.95628 0.0367132 88.4385 5.82358 9.42496 1.85232 0.23786 0.689985 0.838147 0.406865 20.4378 4.12483 0.568759 0.0911356 4.55159 7.2243 46.4222 0.452517 92.4701 11.8391 1.61879 -54.13837 -1587.038 -1641.177
69100 5325.81 10.2411 3.91985 8.30894 2.59557 14.9182 0.0680823 88.7488 4.42684 6.77776 1.37257 0.0787173 0.713583 0.752631 0.573414 19.961 3.65731 0.410181 0.190278 3.57451 3.89453 62.8559 0.594446 65.5017 9.68207 1.43747 -57.13439 -1579.205 -1636.339
47800 4327.52 10.6686 3.52263 9.31972 2.35375 7.38772 0.0353424 84.9212 5.73567 9.88167 1.90493 0.356407 0.831099 0.628185 0.448274 16.7489 3.75346 0.130032 0.318155 11.3722 9.66546 65.2723 0.616643 91.9804 9.65193 1.37849 -54.61557 -1583.41 -1638.026
169500 8400.6 15.0703 3.62038 16.7337 2.43748 7.98498 0.0226757 94.2506 9.67928 2.19947 2.39397 0.441437 0.096995 0.714975 0.49475 22.2331 4.48284 0.774811 0.187922 5.85111 9.53556 29.6481 0.562177 92.6803 11.3915 1.2487 -58.90732 -1582.493 -1641.401
162500 8683.43 13.6275 2.86759 18.4504 3.00235 11.0087 0.0553537 84.3845 4.39939 8.4982 2.80069 0.0594724 0.753406 0.731562 0.711268 18.1594 5.40422 0.232105 0.30435 9.56861 7.83725 41.1889 0.317153 63.6466 10.2487 1.76439 -57.18513 -1584.397 -1641.582
123500 8104.08 19.8128 4.01578 10.4355 4.00819 9.83344 0.0449439 88.9418 4.50506 4.81675 2.69918 0.146632 0.42501 0.682587 0.523937 16.6899 3.74071 0.615741 0.265757 3.40195 6.08373 47.1458 0.390111 71.1913 9.94123 1.35493 -54.23466 -1582.663 -1636.898
151000 9986.13 7.91913 4.39011 11.8196 3.35011 16.1315 0.057255 85.5191 4.56604 8.81596 2.3623 0.247446 0.400372 0.746962 0.496097 18.8583 5.04053 0.45496 0.473801 6.88082 5.04088 79.8177 0.495436 26.2581 9.9896 1.5288 -59.66891 -1577.674 -1637.343
94100 7206 12.1596 4.40992 14.756 3.56033 10.8073 0.0388517 87.6706 6.51038 6.64332 2.38801 0.248818 0.429576 0.759963 0.383437 20.5799 6.0246 0.497789 0.142838 9.18647 7.80577 59.8803 0.596717 81.6998 13.1456 1.51995 -55.82696 -1581.415 -1637.242
68400 8140.62 17.3165 4.36601 9.0391 3.71206 17.2961 0.057346 86.809 4.69891 4.27095 2.91695 0.233092 0.521854 0.660621 0.448758 21.5402 4.15718 0.241632 0.205303 6.56279 6.39657 57.0899 0.520856 57.7165 10.5216 1.36865 -58.75957 -1576.116 -1634.876
164700 7854.41 10.215 4.45375 12.2112 5.78959 17.6904 0.0728986 85.2187 3.46349 5.81448 2.76666 0.0914198 0.642938 0.716162 0.565003 18.5044 4.16916 0.0378674 0.448628 6.41496 3.68543 61.1326 0.564358 38.2674 11.5798 1.39833 -61.69365 -1578.138 -1639.831
75500 3825.63 9.63276 4.31345 14.1204 4.42596 5.56776 0.0291776 89.8354 5.58537 9.238 2.05813 0.225839 0.690104 0.720604 0.419307 17.9479 4.954 0.570086 0.125015 3.04431 7.83373 70.5772 0.447735 90.5688 11.6291 1.25091 -52.44661 -1583.336 -1635.783
103500 4528.9 11.7575 3.92885 9.05914 3.05088 6.85987 0.028305 93.2446 8.49891 11.5734 2.43015 0.113625 0.511063 0.73418 0.403675 20.4351 5.76092 0.495738 0.117758 5.31009 9.75168 68.247 0.622509 70.954 10.8011 1.1157 -54.01142 -1582.229 -1636.241
189300 4464.9 13.2532 4.03003 9.99402 3.40717 10.025 0.0507632 86.6071 6.1621 7.73902 2.43616 0.249421 0.638509 0.739184 0.456495 20.408 3.80055 0.243191 0.330126 5.6914 8.70886 79.2557 0.550784 40.8873 9.41132 1.58167 -55.56836 -1581.432 -1637
78700 7910.71 16.7275 3.96202 7.77845 2.14129 8.62979 0.0214831 90.0363 7.90186 7.82816 2.3993 0.419449 0.282924 0.666765 0.414234 18.4338 6.35793 0.452144 0.22935 7.03703 8.46823 49.8476 0.38077 80.4677 10.9541 1.13414 -53.74354 -1586.6 -1640.344
155300 9486.74 17.1995 3.53775 15.9259 3.48811 10.8755 0.0446615 89.7187 5.98554 7.68452 2.02998 0.264589 0.347656 0.622426 0.544905 20.3248 5.43455 0.123463 0.5188 1.39221 5.06528 57.4834 0.569047 67.9994 13.4047 1.17339 -56.60586 -1587.66 -1644.266
151500 9085.16 12.3396 3.78334 12.3826 2.42365 12.2992 0.0364323 89.4762 4.85727 5.60749 1.74016 0.382766 0.642287 0.616615 0.528045 19.2881 2.67704 0.521055 0.224887 1.1585 5.91672 72.5289 0.410093 46.7158 14.554 1.36027 -57.80732 -1584.246 -1642.053
180000 4655.12 14.8099 4.32527 9.15994 3.09137 14.3301 0.0625055 84.8692 7.14693 3.91952 1.24604 0.355365 0.557407 0.69011 0.528869 17.7536 5.06524 0.0299411 0.411838 7.88647 6.73431 77.3517 0.9337 77.7647 9.31895 1.30113 -61.81873 -1584.762 -1646.581
174300 7758.48 14.2602 4.47808 9.56729 4.13998 7.62777 0.0348102 88.0968 9.13612 5.37423 1.72951 0.25748 0.356215 0.713664 0.42635 17.753 4.771 0.795652 0.147101 13.4217 12.931 43.4399 0.449106 64.1525 11.3101 1.22921 -56.16116 -1583.313 -1639.474
94800 9848.93 11.1899 3.53769 14.9964 4.66438 11.2587 0.0552615 85.9935 6.47605 3.61902 1.31132 0.262793 0.42476 0.64325 0.440941 21.8192 5.07051 0.164096 0.280461 11.6052 9.65233 36.7716 0.682807 97.4401 10.1798 1.28937 -58.53109 -1581.983 -1640.514
186900 7628.79 9.18575 4.46143 7.87971 2.95277 15.2713 0.0613138 91.6351 8.63124 5.79994 2.27547 0.443323 0.875765 0.664262 0.363774 19.8087 4.81941 0.146385 0.272681 6.6051 9.58892 67.7402 0.408914 21.0308 9.31235 1.20927 -59.66602 -1582.254 -1641.92
50400 8529.11 13.716 4.46903 19.7171 3.50405 13.1522 0.0586461 88.3555 6.96042 3.69054 2.35751 0.362709 0.485961 0.653341 0.408104 18.1398 4.39534 0.374531 0.178249 9.7649 9.66365 58.1806 0.336797 28.3847 11.1032 1.49383 -58.4013 -1577.711 -1636.112
116200 5142.24 7.89134 4.06291 10.7738 3.5937 8.60704 0.028987 87.6718 5.03371 8.81182 1.63048 0.371218 0.456351 0.619453 0.392071 20.8342 5.73735 0.228273 0.348735 3.11441 5.75749 44.1353 0.160207 74.0126 11.7853 1.1741 -54.39687 -1584.546 -1638.943
129100 8076.83 15.2626 3.88658 13.7355 3.34692 7.50004 0.0331866 90.8902 8.94942 9.9516 2.49928 0.516276 0.312376 0.755285 0.44683 18.9175 3.69944 0.376964 0.387772 4.99 9.84724 45.1648 0.330758 68.5057 7.96585 1.42399 -52.95768 -1586.401 -1639.359
134400 7399.59 9.82571 3.78173 7.74044 3.43909 7.40373 0.0340802 93.0926 8.8318 3.49323 2.60235 0.568238 0.627203 0.787553 0.396456 16.4719 4.23834 0.310807 0.155702 6.36827 11.0359 38.1444 0.42774 91.7669 8.16133 1.45319 -52.57218 -1589.277 -1641.85
154200 7021.34 8.67406 4.03131 12.6929 2.72819 16.2156 0.0723725 85.9109 4.33981 7.43674 1.89721 0.0450745 0.961187 0.608067 0.5636 18.6485 4.90879 0.463083 0.105406 7.8167 5.48718 71.7744 1.03517 68.1642 10.9877 1.69818 -64.54883 -1577.516 -1642.065
84100 5284.72 14.356 4.00344 18.0535 3.50834 9.21603 0.0436252 86.8574 4.89991 3.06001 1.83952 0.395655 0.440256 0.648664 0.468981 16.2757 4.98673 0.277129 0.243206 6.68095 6.54009 75.1356 0.540733 66.7928 9.73881 1.51115 -54.05811 -1581.726 -1635.784
171900 4588.54 17.0849 3.74539 11.3769 2.76893 7.984 0.0372595 89.4799 6.63839 9.38078 1.3408 0.387844 0.390833 0.895026 0.464236 21.1589 6.07079 0.584988 0.203205 5.76266 8.18894 36.6774 0.314727 92.4618 11.6763 1.44578 -58.07664 -1582.139 -1640.216
124700 9728.49 10.7686 3.30836 14.8634 4.15958 9.51411 0.050076 84.4852 6.48489 6.22922 1.92187 0.486601 0.84806 0.815452 0.491679 19.9602 6.04883 0.363315 0.17153 12.9888 10.4661 46.1138 0.627588 90.6759 11.8075 1.5418 -56.85097 -1582.281 -1639.132
169900 4655.05 18.7562 3.92727 10.3652 2.76236 10.0166 0.048067 84.9877 5.08797 4.43161 2.07468 0.53775 0.307947 0.760093 0.516118 19.0181 4.31732 0.32636 0.418412 7.34719 7.08139 75.3817 0.496518 60.3044 9.16613 1.57453 -55.95921 -1580.307 -1636.266
129900 8165.28 17.2649 3.36357 8.34344 4.2577 6.79086 0.0530301 92.9474 8.92402 10.0308 2.41399 0.0207466 0.248508 0.869744 0.432478 20.548 4.95223 0.322183 0.4457 6.20505 9.05004 35.7522 0.599941 67.8293 10.7428 1.38998 -57.31955 -1583.454 -1640.774
198100 8419.62 11.1602 4.01142 19.2102 4.11805 11.2268 0.0408483 86.2106 5.56547 8.38689 2.62332 0.55487 0.915815 0.697008 0.46841 18.0853 4.13879 0.0852295 0.459063 6.40294 6.98443 72.9682 0.5093 60.7722 10.018 1.57646 -56.41727 -1579.149 -1635.566
168000 9300.13 17.8839 3.86013 8.53459 3.96781 11.5912 0.0324388 85.8282 4.53035 6.572 2.1424 0.471517 0.644439 0.622288 0.539454 24.1925 3.72036 0.708636 0.294447 4.97755 6.19886 65.6345 0.9884 78.1509 12.6498 1.27515 -65.29588 -1580.54 -1645.836
179800 9069.21 7.99315 3.78154 12.6015 4.76361 14.1838 0.0544074 84.4569 4.91728 4.04095 1.13541 0.466405 0.680312 0.677793 0.558061 19.3333 5.64653 0.220231 0.323298 12.2304 6.48679 71.3583 0.520439 61.5131 7.61518 1.21143 -57.21136 -1587.687 -1644.899
189600 8073.94 12.4382 3.6427 8.77359 2.2906 8.2761 0.0209323 86.9479 7.91914 7.24036 2.87425 0.371095 0.29208 0.695202 0.415457 20.6426 5.0598 0.465932 0.104043 10.124 10.7664 69.4228 0.455882 74.2968 10.9039 0.997637 -54.14979 -1586.082 -1640.232
74600 7259.88 10.9435 4.36277 18.1225 3.25575 10.8808 0.0456474 88.6249 8.29595 4.89979 2.3274 0.110689 0.240522 0.739159 0.36552 17.6181 5.05957 0.206227 0.379085 12.6808 9.42423 46.3145 0.416929 72.5652 10.4849 1.22193 -55.5171 -1584.673 -1640.19
77900 9562.05 14.9638 3.59148 15.1386 3.98744 8.5247 0.05053 90.544 8.85881 7.22354 2.15183 0.0387939 0.423446 0.689146 0.466583 20.5943 4.32386 0.535908 0.260443 9.95582 10.1187 30.9316 0.700174 104.4 10.6658 1.45128 -56.49785 -1582.36 -1638.858
130100 9145.28 12.6036 3.87126 19.3939 3.9758 10.2132 0.0431541 86.8477 5.33632 8.49569 1.68423 0.450263 0.616611 0.687824 0.639344 17.0122 4.04662 0.674978 0.466794 5.8422 6.05321 59.6234 0.495571 71.827 11.7604 1.33083 -55.86484 -1583.289 -1639.154
130500 7762.35 12.4818 3.88567 8.9564 3.10402 13.6103 0.0507519 87.0668 4.258 6.1352 1.57188 0.458806 0.606641 0.775961 0.570227 18.3629 2.07486 0.294548 0.444024 2.19266 5.08613 78.5212 0.539327 34.4739 9.99667 1.11377 -58.56845 -1579.156 -1637.725
146600 2421.03 10.155 4.36741 9.24432 2.80006 7.38043 0.0541052 102.245 14.1052 6.13226 2.701 0.117857 0.68282 0.804619 0.325903 19.3446 4.34783 0.297915 0.15212 6.81919 13.6901 32.6347 0.462635 80.2036 11.9992 1.25768 -54.19349 -1581.54 -1635.733
68400 5599.68 15.7634 3.03655 8.68627 2.94544 7.58034 0.0389645 86.8276 5.84819 10.0422 1.63525 0.0826488 0.653366 0.692992 0.553665 21.2738 3.66508 0.410029 0.262972 9.22925 7.95332 46.2226 0.69072 102.645 9.34654 1.28854 -55.80318 -1584.206 -1640.01
87300 3967.3 12.8905 3.8684 10.9368 2.48962 6.74809 0.0211206 94.6021 13.2797 7.55228 2.92952 0.546981 0.702064 0.654143 0.340193 21.2558 6.09638 0.265366 0.102133 4.65081 12.8199 44.9355 0.284873 72.5828 8.59682 1.38602 -54.07808 -1584.811 -1638.889
140700 8409.45 11.5246 4.26166 10.9967 4.4106 15.8147 0.0725775 85.8664 3.99185 4.39875 1.77224 0.443319 0.685256 0.795193 0.536169 17.6749 2.24733 0.1652 0.39141 8.19039 4.54569 55.3032 0.522565 46.6817 9.03062 1.42266 -59.09085 -1580.389 -1639.48
59800 7828.97 7.32959 4.02476 10.053 3.89313 11.5779 0.0599102 82.4565 3.38106 6.93542 2.37622 0.292883 0.929667 0.650582 0.479898 17.8527 6.27615 0.524058 0.087144 13.148 7.97582 63.597 0.528992 63.3099 11.3319 1.29843 -58.37623 -1581.744 -1640.12
61000 9267.81 20.3733 4.04786 18.7201 4.20047 8.14804 0.029275 87.4739 4.99086 5.79047 1.09493 0.339316 0.446175 0.665603 0.387931 16.7508 6.63193 0.316687 0.131776 4.98541 8.03672 77.9546 0.151517 39.0402 10.7775 1.49077 -57.78181 -1584.935 -1642.717
48900 8030.96 19.839 3.18918 11.5018 2.55102 8.02537 0.0331548 86.7006 4.9746 9.12048 2.78039 0.0849103 0.480895 0.714951 0.389219 17.3732 5.20525 0.0146006 0.155435 8.36206 6.92322 75.5793 0.373247 76.0134 8.72852 1.2608 -55.33908 -1583.924 -1639.263
67700 6004.74 12.6243 3.93325 16.9458 2.1216 15.2031 0.0672716 86.4945 4.98077 9.46188 1.50486 0.0901307 0.838674 0.796177 0.510924 18.8144 5.36439 0.234221 0.186171 10.1853 7.98622 81.9296 0.600599 31.6128 9.98432 1.63245 -61.50307 -1578.252 -1639.755
196300 3408.82 20.3754 4.48887 9.15416 3.14626 11.1229 0.046407 84.4385 4.93246 9.78772 2.6736 0.440976 0.468628 0.749207 0.569001 17.9609 5.73977 0.421693 0.561116 4.42733 4.57385 76.7137 0.546317 60.8966 10.8483 1.71184 -57.81793 -1580.905 -1638.723
76700 8142.56 18.4052 3.98352 16.406 4.54461 10.5877 0.0570283 84.779 3.25974 5.45271 2.26891 0.334487 0.386717 0.825445 0.551832 17.4838 5.58981 0.5399 0.356013 4.88367 6.05287 76.6987 0.508861 37.7578 9.70326 1.54331 -58.03106 -1585.765 -1643.796
172000 4717.05 9.41503 3.63164 12.6882 2.04894 6.92314 0.0208269 87.5462 6.0975 10.1724 2.77758 0.416045 0.541612 0.683713 0.486385 18.3913 4.28268 0.555366 0.175569 6.77843 8.30211 76.0992 0.729217 89.4049 10.6198 1.16562 -53.32268 -1582.315 -1635.638
50700 8585.99 7.79791 3.60183 16.1927 3.02062 9.11009 0.0393014 86.4778 4.65942 4.98153 1.97062 0.442182 0.368251 0.683919 0.549435 16.9379 6.24763 0.557209 0.365582 8.55296 6.71017 46.4673 0.26841 58.145 9.27272 1.41874 -55.35626 -1585.287 -1640.644
172400 9929.75 9.70162 4.21776 13.59 3.09692 14.0906 0.0563754 89.6878 5.42017 6.01685 2.25134 0.482107 0.747356 0.863491 0.480884 18.7649 2.2225 0.52138 0.211044 3.02348 4.86002 49.7654 0.493877 60.3294 10.8303 1.06523 -57.4857 -1584.586 -1642.072
93400 7925.1 9.9035 3.58166 13.6366 3.52958 8.4897 0.0389742 86.2672 6.16172 5.05672 2.70347 0.485608 0.355992 0.709899 0.40339 19.521 3.75198 0.0496826 0.384318 6.78868 7.02814 61.6169 0.497005 81.2404 11.6685 1.44273 -53.54812 -1580.769 -1634.317
173500 7593.38 17.9745 3.93973 8.86415 2.75082 11.6081 0.0413681 87.3667 7.36449 4.59521 2.95985 0.179407 0.140938 0.614246 0.527578 18.001 5.77743 0.225011 0.583494 5.51007 6.93045 59.8912 0.516671 52.9289 9.75637 1.21868 -56.90028 -1585.376 -1642.276
197900 8631.56 9.20667 4.04722 7.11367 3.49141 13.1309 0.0695756 90.9253 8.38044 7.95968 2.28725 0.187971 0.781296 0.78681 0.429783 17.185 6 0.18976 0.34871 7.98088 9.41527 36.0878 0.635546 89.9462 12.2861 1.52425 -57.99802 -1583.356 -1641.354
59800 6974.59 11.8867 4.34872 19.5433 3.05371 8.64847 0.0278684 88.194 8.4815 4.6483 2.37123 0.558523 0.506535 0.600936 0.419218 19.2297 4.45488 0.57847 0.177902 11.1265 10.01 54.7723 0.469629 68.0796 9.18565 1.3439 -54.5686 -1583.16 -1637.729
180400 8872.37 7.03553 4.22522 19.7758 4.15515 11.3196 0.0453713 88.9996 5.51987 4.87916 1.44613 0.363387 0.539451 0.609416 0.366163 17.7649 5.05121 0.124586 0.310261 8.52996 6.82108 66.4121 0.470468 66.9576 11.7041 1.35814 -55.29945 -1581.797 -1637.097
97300 4949.63 12.452 3.85834 12.0265 3.33699 5.95587 0.0215228 83.0638 5.97315 9.13512 2.37837 0.461323 0.444437 0.629287 0.409162 19.9898 3.8592 0.358035 0.180789 12.1925 9.27486 82.639 0.775891 61.255 11.4221 1.21374 -54.18413 -1582.86 -1637.044
127700 8135.66 13.0394 3.82702 16.2236 3.24747 14.4894 0.0585065 84.2808 4.19931 8.59285 2.42727 0.403371 0.594755 0.720544 0.609696 20.4321 5.55726 0.111221 0.58123 10.1096 4.75938 56.4371 0.539908 78.1942 9.29361 1.69751 -58.94756 -1585.192 -1644.14
122500 2723.38 10.534 4.25085 13.3983 2.30099 10.5727 0.052624 86.4692 6.33465 6.57051 2.79185 0.037324 0.266868 0.619796 0.494649 21.0899 3.34762 0.289805 0.502063 4.1958 6.29652 53.2902 0.517629 76.7638 10.8899 1.48795 -57.27408 -1583.575 -1640.849
114300 8510.11 8.66437 3.68304 10.1727 2.29224 13.5365 0.045588 83.0892 5.53322 6.30548 2.83545 0.515586 0.879903 0.623905 0.562349 17.242 2.74712 0.0114958 0.481557 11.0314 8.28609 63.3003 0.905615 83.3068 9.98859 1.33401 -63.23365 -1580.169 -1643.403
57400 5573.99 15.9097 3.20526 9.4214 3.32211 7.60297 0.0428029 89.4346 6.14044 6.42452 1.78638 0.0955595 0.627355 0.64588 0.457975 18.9545 5.29717 0.108848 0.189389 3.33794 7.13334 73.9698 0.430189 53.112 12.2977 1.28476 -52.8957 -1581.662 -1634.557
118000 7340.37 12.6592 3.53665 19.3118 3.9234 15.2428 0.0810889 85.0004 3.58909 4.2704 2.72666 0.212903 0.746649 0.77558 0.689092 18.2454 3.83801 0.0853316 0.191644 9.89429 6.18562 57.7766 0.549542 50.3313 9.42121 1.25682 -58.55969 -1578.737 -1637.297
193300 7943.15 7.53283 3.91144 16.0699 2.81732 15.3904 0.0524414 86.0536 5.32763 3.16015 2.19947 0.310829 0.226771 0.789178 0.556044 20.4623 4.09106 0.188189 0.521738 8.13397 5.12765 45.0166 0.583641 65.2791 11.6353 1.3818 -58.17765 -1580.675 -1638.852
89600 7937.86 13.0146 3.99641 18.7016 3.62998 15.5854 0.0503695 85.9208 4.14591 6.13995 2.81289 0.343515 0.761787 0.731408 0.576666 21.9396 3.83878 0.403133 0.310488 7.22586 5.40226 43.4939 0.492946 62.6288 10.4459 1.57159 -58.33241 -1581.654 -1639.987
128100 8538.09 17.6842 4.08392 10.6102 2.07881 10.7913 0.0398753 87.1987 7.80027 6.02787 2.76197 0.546268 0.556006 0.695511 0.371835 19.4598 5.85639 0.430037 0.160918 10.8682 10.3261 38.1307 0.480713 95.2258 11.4452 1.22439 -56.98975 -1580.888 -1637.878
