"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
46100 618.901 9.90559 3.79518 15.2401 4.78211 6.82392 0.00668916 75.8044 10.4171 7.31128 2.66084 0.409782 0.267581 0.62456 0.623761 17.8327 4.86853 0.266547 0.511996 2.99055 3.18868 26.8619 0.540883 55.2602 4.88758 1.7021 -42.74851 -841.9188 -884.6673
124900 666.901 13.3314 2.66479 10.3617 4.33122 7.24603 0.0109414 82.597 7.2243 3.18777 2.0584 0.41356 0.853609 0.846887 0.814306 20.7005 3.90444 0.112954 0.273906 4.31221 2.79174 24.1507 0.692473 40.197 5.09762 1.72433 -42.94308 -843.0104 -885.9534
114800 2235.4 10.3567 3.16353 19.1801 2.73361 12.3632 0.00918651 77.3312 6.55242 5.34227 2.16199 0.542337 0.385869 0.712345 0.514196 19.4898 4.90734 0.201589 0.118104 11.7803 5.40975 44.5948 0.74684 38.6048 4.56015 2.16027 -45.50618 -843.5915 -889.0977
117500 1088.71 16.4135 3.26816 11.9893 5.10025 6.91569 0.00416757 67.3139 9.72681 7.28803 2.35034 0.0855384 0.435823 0.649621 0.440702 21.7824 5.05644 0.0529085 0.0906329 9.53844 5.72228 40.6992 0.271873 37.841 5.83744 2.18734 -46.20026 -838.1266 -884.3268
171100 978.741 16.4208 3.14923 15.0214 5.06881 7.89981 0.00733953 83.7512 9.7038 8.1243 2.79179 0.0760199 0.499391 0.630609 0.569667 19.6017 3.35254 0.138283 0.365864 6.41829 2.7297 32.4763 0.62003 32.3854 5.52078 2.33248 -42.51634 -842.5795 -885.0959
118400 293.18 14.0827 3.7366 13.4984 3.38776 6.71441 0.00717526 74.976 7.00978 6.54682 2.83446 0.31128 0.219245 0.807456 0.598965 19.9808 3.73085 0.458899 0.364212 13.4206 4.00614 37.3399 0.348317 37.5904 6.01501 1.76973 -43.33712 -838.1121 -881.4492
40600 613.935 14.0557 3.16644 15.6425 3.79725 6.57779 0.0057327 78.5811 2.52268 2.57706 2.54201 0.534486 0.257384 0.633527 0.545504 22.6435 3.25597 0.335624 0.135756 7.9128 3.20439 33.3261 0.227572 27.1482 7.20534 1.97632 -46.42417 -838.7985 -885.2227
107400 721.812 7.66003 2.33703 15.1807 3.07336 5.82778 0.00691075 79.0946 6.33494 8.34372 2.70947 0.256622 0.706291 0.728894 0.751088 17.5379 4.5 0.186483 0.25772 8.21632 2.51787 22.3074 0.6369 59.4271 3.92434 2.80756 -42.62316 -843.0674 -885.6905
129000 1146.93 20.273 3.88089 15.2545 4.3051 14.75 0.00996886 77.8347 7.67982 3.3951 1.7796 0.261858 0.281507 0.730847 0.621709 20.2366 4.18452 0.391495 0.146209 8.26232 3.40723 43.5138 0.70276 56.3857 5.09752 1.55234 -45.38529 -843.6454 -889.0307
126000 428.331 7.20465 3.87106 19.2616 3.77806 9.15439 0.00570493 73.5017 3.97932 9.85174 1.29199 0.138723 0.540484 0.657172 0.407706 22.5858 4.8435 0.0514394 0.114562 5.53099 5.35928 46.1349 0.430607 52.3897 5.08606 2.44546 -46.48483 -839.4875 -885.9723
126100 1616.77 12.2588 2.77603 13.5428 4.78233 8.76318 0.00790942 80.1342 5.81108 10.8353 1.12301 0.170884 0.605044 0.843902 0.636612 17.8599 3.62956 0.35303 0.183761 10.6753 5.4435 35.6986 0.844495 31.4444 5.62404 1.37466 -43.88484 -843.7975 -887.6824
173200 978.987 11.8588 2.93603 7.16883 4.45109 7.80305 0.00934851 78.484 7.35258 2.88774 2.96801 0.48544 0.606373 0.605517 0.619996 23.0944 5.62425 0.240336 0.136709 8.58624 5.58135 34.4504 0.402706 51.5706 5.95009 2.64536 -46.32016 -840.0453 -886.3655
151600 393.569 7.95234 3.35738 16.9213 3.00896 12.0605 0.0121957 77.8416 2.82177 8.71448 2.56772 0.121425 0.663203 0.758429 0.865068 18.8947 6.13924 0.550861 0.382179 5.51172 3.48169 26.6304 0.770922 36.237 6.11835 2.13947 -46.30569 -841.2616 -887.5673
48100 439.665 11.7011 3.93508 8.26988 6.31602 5.9136 0.00631817 80.5108 8.10089 9.67073 1.60998 0.236149 0.76967 0.735423 0.57063 20.9645 4.20477 0.810333 0.183855 3.19043 6.73829 32.4419 0.727876 49.9997 5.72273 2.08828 -47.0414 -841.0507 -888.0921
115200 553.192 16.5736 3.79424 8.42461 3.07898 9.87351 0.0101317 76.5599 10.27 7.8672 2.18338 0.337318 0.678192 0.791138 0.584304 19.0798 3.2002 0.354177 0.263133 7.91866 2.85943 37.654 0.43983 50.6444 5.08861 1.76082 -43.33878 -840.7219 -884.0607
156100 7996.84 16.5451 2.11588 13.9804 5.30916 6.10226 0.00363283 88.0395 9.93364 4.52758 2.60226 0.463167 0.216301 0.763974 0.60749 21.9641 4.80386 0.336123 0.0925575 2.29277 6.79038 28.1432 0.550796 34.8859 4.9575 2.02926 -46.76011 -847.0381 -893.7982
110500 8430.18 13.3528 2.9759 15.2116 2.70497 6.80998 0.006192 105.6 11.603 10.6207 2.14966 0.551967 0.630208 0.66113 0.449626 14.2442 3.96647 0.492182 0.220199 6.59371 12.8606 39.3071 0.978918 32.7653 6.52552 1.81301 -51.65374 -842.4962 -894.15
102000 946.756 20.0155 3.63043 19.5463 4.24058 10.5332 0.00887122 75.4206 11.1232 7.60375 2.06229 0.272272 0.934642 0.607377 0.639189 16.7841 4.17609 0.249479 0.287881 9.44924 2.63909 27.6836 0.528458 44.936 6.38171 1.71068 -44.76753 -842.4228 -887.1903
75600 541.765 13.5726 3.08153 12.1588 4.57374 6.94388 0.00673846 76.1223 6.42736 8.8908 1.28118 0.111784 0.493792 0.707156 0.619653 22.4345 5.96293 0.317765 0.244058 9.70851 4.62076 28.5164 0.640404 57.0475 4.57899 2.58452 -43.81913 -840.8925 -884.7117
129100 5555.24 9.23356 2.44866 12.1077 3.09751 9.75125 0.00638272 94.3691 12.2364 11.4889 1.05523 0.0895097 0.334968 0.634634 0.406989 19.7362 4.23837 0.0897847 0.255775 6.35173 11.1772 29.0695 0.878806 34.077 6.41428 2.13533 -47.5429 -843.8839 -891.4268
60800 1187.83 15.4482 3.02734 13.5043 4.35466 6.78575 0.00764998 82.6483 7.62242 6.32984 1.90765 0.477701 0.375323 0.773072 0.513981 19.5004 2.07788 0.123543 0.297661 3.46216 6.44942 32.5371 0.638532 47.1371 5.24974 2.72879 -43.30144 -844.607 -887.9085
195800 865.138 8.16768 3.53551 11.6409 3.72105 6.67971 0.00409967 67.3325 4.74409 5.2693 2.60291 0.569255 0.213899 0.788689 0.507205 22.4846 3.96976 0.552814 0.0679249 7.63246 5.48782 43.4226 0.489359 38.1293 4.86994 2.31718 -45.5326 -837.8815 -883.4141
198000 3546.11 17.0269 2.48306 13.9446 4.57254 9.51144 0.00572772 84.391 7.24851 3.45181 2.12089 0.0655544 0.113908 0.651148 0.600645 17.2142 4.20958 0.180802 0.184994 10.6141 3.28095 32.7009 0.549827 42.4483 5.70235 3.08599 -44.04041 -847.8083 -891.8487
43800 632.085 17.6195 3.65177 12.6589 3.99718 5.92712 0.00524431 64.4044 8.1367 8.81075 1.55113 0.438828 0.839712 0.670672 0.507275 21.184 3.93952 0.447212 0.131237 11.8481 5.68472 33.3187 0.40478 62.9359 4.15176 1.86126 -43.89788 -841.6355 -885.5334
50700 499.038 8.58319 3.87001 15.9634 3.82787 9.68282 0.00906927 79.455 7.77887 4.16794 2.1827 0.269982 0.519438 0.612557 0.529051 21.3807 5.21085 0.35654 0.159806 8.10846 4.64922 25.4194 0.516734 53.0198 5.5816 2.29567 -41.84078 -840.0124 -881.8531
198500 2117.06 13.8355 2.85619 19.7466 5.04671 8.07092 0.00766578 86.0061 6.27974 5.05926 1.42771 0.460703 0.589591 0.609647 0.629896 16.2389 6.08793 0.415026 0.149773 2.12813 4.0384 43.0134 0.623445 39.6383 5.37531 2.56019 -47.13007 -842.4485 -889.5786
191800 1439.06 16.9748 3.4963 12.4614 3.52823 6.13095 0.00407245 90.8325 11.3472 10.7791 1.79734 0.384859 0.326995 0.791583 0.415053 18.7521 4.14825 0.375207 0.131642 8.47245 7.38652 37.9174 0.764828 69.2466 6.67934 2.24297 -47.16565 -841.4172 -888.5829
42400 1560.84 14.4783 2.55289 17.462 3.04771 7.83431 0.00373548 74.589 9.36834 7.05151 1.77059 0.023601 0.337222 0.628405 0.621348 19.5981 4.97259 0.294143 0.0945342 11.588 6.01616 32.8821 0.317176 30.2722 4.71724 2.12893 -44.18124 -842.193 -886.3743
149500 923.902 20.6074 2.70111 13.7696 5.46986 5.30359 0.00683515 87.1563 10.1699 5.02071 1.50745 0.0582331 0.506755 0.631663 0.537923 19.0601 3.12629 0.0183873 0.197759 2.5346 5.84702 27.8204 0.692311 61.6765 6.91888 2.3425 -46.71996 -842.4962 -889.2162
184100 4762.87 10.0898 2.80063 19.731 4.16251 5.79675 0.00402745 104.075 12.6987 11.6707 2.36037 0.232911 0.531671 0.667179 0.419294 17.7152 4.37154 0.302585 0.124813 1.8111 9.50481 35.6169 0.652377 36.5635 6.05999 2.4841 -46.76258 -838.2025 -884.9651
72600 1257.9 12.1561 2.7828 17.2299 3.3414 6.80356 0.00636771 83.0212 8.07522 4.27608 2.16954 0.387685 0.214559 0.796601 0.568368 18.5525 5.39644 0.32971 0.210678 5.74642 2.84185 24.8052 0.534954 44.7462 5.14557 2.48986 -41.99049 -839.7394 -881.7299
194300 894.338 11.454 2.65318 17.2934 3.34013 9.43803 0.00898719 79.0058 3.41117 4.81417 2.05318 0.472102 0.626603 0.637704 0.864419 19.3049 4.29187 0.469785 0.31201 7.04573 3.3781 32.6739 0.46916 34.5816 6.26168 2.05328 -42.75938 -841.7459 -884.5053
141300 843.587 15.0442 2.9626 18.2595 4.24836 6.55548 0.00584815 73.0902 9.63914 10.1868 2.63782 0.0589647 0.474116 0.665839 0.64624 19.9734 5.30278 0.405146 0.271578 13.7297 7.20585 30.9866 0.548919 43.5062 5.22957 1.98252 -43.57156 -839.2363 -882.8078
189800 540.655 14.2128 3.41322 18.4196 4.09031 7.78348 0.00817194 74.434 3.18594 2.0874 1.69453 0.355631 0.308428 0.652622 0.633797 19.7271 4.0127 0.104597 0.305743 13.8942 4.83624 27.9357 0.47448 52.9533 6.34234 3.12806 -44.5725 -839.5351 -884.1076
59900 694.04 15.6004 3.41166 15.8864 3.60991 6.93921 0.00661267 80.2496 11.2538 6.535 1.36726 0.280109 0.701387 0.618487 0.465564 18.9763 4.69596 0.22303 0.125705 10.2584 8.92432 36.8157 0.553226 47.6934 7.7487 3.53349 -43.26009 -844.0466 -887.3067
199200 2018.23 13.902 2.51011 13.3161 3.51285 10.6402 0.00765144 77.2332 7.49531 8.67244 2.34196 0.401941 0.878436 0.695131 0.757964 20.6145 6.40544 0.547047 0.101124 9.11217 4.77563 30.0084 0.747417 44.8793 6.31699 1.92967 -46.28059 -844.616 -890.8966
145600 641.842 9.06083 3.04301 11.2245 4.04561 6.71511 0.0119687 69.5834 5.26761 5.67368 2.29221 0.253194 0.507514 0.840013 0.695586 21.6227 3.05092 0.331502 0.25991 6.9608 9.17992 40.0282 0.53042 32.7283 5.52294 1.81805 -43.5226 -846.8178 -890.3404
56900 747.448 14.4224 2.77247 14.0065 4.6575 9.13021 0.00867602 78.6893 2.52816 4.74784 1.20733 0.224665 0.698624 0.8176 0.729153 23.6725 4.02293 0.0598814 0.0885041 6.40625 3.71715 38.9227 0.538936 42.3169 6.68258 1.61661 -45.70744 -842.8558 -888.5632
64400 462.07 16.089 3.73592 8.70111 3.99904 7.07727 0.00619164 75.8738 7.07818 3.76225 2.49405 0.366459 0.320245 0.66633 0.671208 19.173 5.48265 0.722268 0.360487 8.15063 4.28337 36.0633 0.587041 46.8757 7.17242 1.90977 -44.59325 -844.9221 -889.5154
76500 693.485 8.19995 3.61148 17.9699 4.66912 8.18409 0.0106039 75.3268 4.51977 9.32731 1.30936 0.480549 0.716792 0.862883 0.545372 20.2791 2.571 0.221832 0.208631 9.49277 4.23232 41.1461 0.168864 46.4698 6.9872 2.21561 -48.16567 -841.5369 -889.7026
122000 576.327 10.5944 2.72615 13.214 2.59924 7.0366 0.00809389 78.8847 6.7044 8.54441 2.49826 0.509496 0.702493 0.68261 0.766163 18.9275 4.63081 0.0986072 0.416545 3.65295 1.58627 34.8037 0.63416 31.6909 5.99191 2.156 -43.05689 -840.52 -883.5769
187900 860.326 12.6508 3.42939 12.8415 2.58783 12.2823 0.00755638 79.8481 6.89362 8.34679 1.37149 0.176641 0.580094 0.642444 0.519287 21.3789 3.58396 0.143164 0.13743 8.09842 2.11898 35.2883 0.437062 42.4033 6.30316 1.68347 -42.62004 -840.5783 -883.1984
197000 380.215 16.2212 3.61664 11.8186 4.09317 5.34855 0.00698056 70.1831 6.91154 3.67728 2.7982 0.407496 0.425604 0.629359 0.599582 20.1332 3.01642 0.378094 0.324638 10.7916 2.79005 42.9728 0.587015 33.7386 4.68901 1.48683 -43.91221 -842.8895 -886.8018
72900 547.049 17.2243 3.35685 18.4644 4.4799 5.12255 0.00585952 87.4194 12.935 7.83253 1.71364 0.383333 0.59268 0.730938 0.533209 18.2267 4.66698 0.345735 0.261238 3.53452 5.22471 42.0496 0.523747 47.47 6.53516 2.12354 -44.11048 -839.267 -883.3774
186800 3078.86 12.9185 1.68546 7.71301 2.64809 6.67491 0.00479203 79.5712 3.26552 3.76113 1.28751 0.380852 0.267609 0.680589 0.886486 17.1762 3.81893 0.317286 0.108959 9.40555 3.19562 37.1761 0.679854 47.2094 7.06147 2.4354 -47.68075 -838.9005 -886.5813
