"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 503.135 8.40387 3.90291 19.4405 2.7604 7.46166 0.0105583 89.4067 10.5234 7.23483 1.18471 0.262502 0.601241 0.813329 0.437692 22.9104 4.41801 0.500829 0.15961 10.3312 6.94995 50.9568 0.878612 45.201 7.96095 10.5084 -52.89643 -427.358 -480.2544
41200 6449.6 10.2138 2.68587 10.8135 5.14439 6.10527 0.00559625 87.1254 6.17602 7.93335 1.61063 0.356569 0.325083 0.6838 0.296599 26.7877 7.52826 0.474909 0.111874 9.7163 7.16269 2.66851 1.46343 41.4514 4.23277 8.57594 -53.60666 -425.3421 -478.9488
46700 1721.51 13.747 3.17433 9.0766 3.14114 10.1464 0.0125982 83.6511 2.70982 4.65903 1.8076 0.450288 0.288757 0.814926 0.664987 18.4282 3.50005 0.614932 0.196924 7.35725 1.16512 49.0177 1.42776 12.8007 5.73669 13.2049 -56.15701 -424.6303 -480.7873
52900 2210.18 18.1316 2.64728 11.945 4.14366 5.81738 0.0106884 86.4174 4.39576 7.12901 1.3996 0.143626 0.946951 0.636533 0.621913 18.9687 2.47467 0.633008 0.0599656 10.1223 5.14252 15.9629 0.369287 17.7057 11.241 16.5127 -57.90455 -428.3516 -486.2561
136900 631.667 10.8291 3.13424 12.1854 4.34182 6.04188 0.0128412 82.5122 9.56965 4.77762 1.15727 0.467146 0.592538 0.780852 0.446097 26.7316 7.78042 0.0304726 0.158452 6.61306 7.01482 53.8313 1.78803 80.7661 6.36971 9.84764 -54.39871 -424.7238 -479.1225
68500 1399.58 13.3509 3.77292 13.2821 4.7784 8.24834 0.0118137 114.728 15.5189 2.40336 2.19275 0.400501 0.556331 0.697954 0.258004 26.2833 10.3976 0.309912 0.150289 3.22429 8.08221 13.8532 0.741199 42.6945 5.87261 7.86267 -54.17004 -428.1713 -482.3414
171700 1958.51 13.9043 3.72994 18.1698 3.87243 8.77753 0.00531999 99.7159 21.9523 5.44565 2.08664 0.240498 0.115767 0.838832 0.431676 27.5711 5.83074 0.535065 0.108586 7.33137 5.11235 36.7078 0.850529 11.4581 6.44195 24.9517 -54.07825 -428.7292 -482.8075
121300 4252.92 8.87022 2.06145 14.565 2.52397 6.9147 0.0114213 85.2097 4.84946 7.85586 1.92867 0.215751 0.246115 0.796242 0.698393 17.0811 5.51937 0.279992 0.21804 10.008 5.64553 11.9073 0.175936 64.0599 6.88782 11.7926 -55.44381 -424.4119 -479.8557
110200 234.689 7.13858 3.37567 17.6993 2.50633 6.39913 0.00850575 88.1101 17.0301 8.89121 2.38739 0.525846 0.379077 0.760571 0.399569 29.4711 8.46092 0.051053 0.33522 2.15996 3.22506 24.4702 1.0956 60.9042 8.6903 25.1594 -55.1309 -425.9392 -481.0701
87100 980.319 17.1794 3.75942 9.82078 3.73963 7.2365 0.0121443 84.3582 8.76956 2.46014 1.95371 0.487328 0.361839 0.743836 0.353114 19.7321 5.96234 0.121545 0.0512397 11.9339 8.63217 24.1323 1.18797 19.2439 3.78641 13.9624 -55.41627 -423.5741 -478.9904
131300 977.322 8.61566 4.23221 12.1813 5.79895 6.93934 0.0112893 103.294 23.4131 6.04914 2.97925 0.0734319 0.250188 0.803887 0.360922 26.608 4.86493 0.332156 0.284946 6.80466 8.63011 38.6322 1.51186 102.041 6.95397 7.05063 -56.21688 -430.1522 -486.3691
80600 4665.63 10.1957 3.12339 7.44454 4.31176 10.4985 0.0125399 87.3018 4.52474 4.25321 2.93957 0.270069 0.236362 0.723239 0.214453 23.5631 6.13367 0.130895 0.119814 9.43208 4.98038 7.03449 1.60249 52.7721 4.86076 13.3579 -55.13072 -422.1247 -477.2554
169400 2448.2 12.558 3.99264 7.6181 2.60345 8.22018 0.00615012 150.561 28.2638 8.05442 2.88049 0.215053 0.587035 0.669268 0.366105 20.8345 8.6451 0.41253 0.398642 6.46001 11.3045 27.0384 0.434085 89.3395 6.19066 23.7401 -57.03787 -426.242 -483.2799
122500 1210.2 12.0166 2.96557 18.4835 4.58487 6.50408 0.0236348 98.0943 9.5962 4.28364 1.77732 0.065597 0.760662 0.882886 0.402956 25.1465 9.19726 0.655339 0.143482 7.76448 10.1003 13.4681 1.70986 2.85325 4.68611 17.0778 -58.07546 -421.517 -479.5925
90800 5398.02 13.6686 3.11617 15.2673 6.06868 5.04523 0.00383653 94.4155 11.3994 7.21288 1.99754 0.463858 0.181397 0.660659 0.390236 27.0563 6.39672 0.623933 0.153094 8.32832 6.82576 13.6161 1.81902 31.8875 6.1724 14.2574 -56.11557 -424.988 -481.1036
169800 1368.55 14.9869 4.26084 15.7148 4.53115 5.94866 0.00688415 123.594 22.3906 7.22487 1.77672 0.362997 0.76347 0.629581 0.325626 24.0029 5.75108 0.680316 0.307768 10.0569 11.1212 20.5843 1.71372 30.7635 6.71416 9.38113 -53.83086 -425.6926 -479.5234
189400 1627.38 10.5539 4.23354 11.3832 4.46039 6.98138 0.0033338 149.637 28.8929 8.7948 2.62111 0.158825 0.311971 0.634126 0.16482 29.2361 9.01815 0.136037 0.405823 3.48416 5.45352 42.3755 1.69622 47.0838 5.6584 22.6373 -56.5301 -427.9459 -484.476
140900 758.057 9.1073 3.62318 18.3426 3.66035 6.58958 0.00860018 87.0428 15.8181 9.60279 2.91781 0.0445039 0.498365 0.781448 0.508375 22.0688 9.84652 0.501831 0.0564465 7.34726 7.8545 31.9564 0.543568 104.997 4.8772 10.9312 -55.78687 -426.4674 -482.2543
151100 558.226 13.7951 4.35719 7.49554 2.34455 12.8416 0.0259226 90.6606 9.16452 3.02533 2.04151 0.460272 0.769561 0.669752 0.632089 19.491 7.00154 0.719811 0.320649 7.83473 5.6031 70.3342 1.47206 34.572 5.31043 12.8839 -57.97071 -425.5573 -483.528
145800 617.312 12.1282 2.75451 13.4589 3.46975 5.7336 0.0125199 77.625 5.09133 5.24474 2.06655 0.230536 0.298998 0.823508 0.695901 25.2909 6.18135 0.546568 0.186435 12.5276 6.65683 31.0975 0.989033 38.3182 3.95409 37.0757 -52.88765 -428.5218 -481.4094
99500 934.451 7.84195 4.35599 14.8287 4.94125 10.4595 0.0114234 91.688 10.9146 4.59555 2.03065 0.341515 0.120471 0.764415 0.370658 32.3264 6.1827 0.591495 0.355128 4.23599 3.01866 50.8897 1.83157 35.2136 4.73463 14.243 -54.88102 -424.8962 -479.7772
163800 2208.7 8.00266 3.03424 13.2608 2.05286 7.90394 0.00515171 141.783 23.816 9.19452 2.64468 0.464958 0.88855 0.820028 0.502789 27.8439 7.30888 0.91325 0.161708 2.95438 7.79416 14.4487 1.33883 41.156 4.94466 10.1655 -54.95521 -427.6913 -482.6465
114400 3677.49 15.8583 2.7181 8.48665 5.68948 10.8124 0.0164011 82.906 4.24648 7.32058 1.65254 0.291442 0.726607 0.764741 0.758956 8.96763 5.97052 0.0235872 0.241368 9.03933 1.99378 56.957 1.25988 63.2702 4.75205 13.8737 -59.93226 -430.3268 -490.2591
40300 4788.95 15.4279 2.49774 13.8625 4.04326 10.4014 0.0124391 83.6079 2.99129 6.55691 2.29542 0.404853 0.299611 0.748219 0.715653 20.0805 9.51226 0.392809 0.255607 5.25214 1.90745 43.9708 0.398623 41.5409 6.58026 16.9593 -55.44421 -422.4051 -477.8493
69800 7212.94 9.73631 2.09681 19.1424 2.75143 5.43358 0.00635008 98.7306 8.38708 7.21872 1.09027 0.0577722 0.107974 0.64685 0.543026 25.9461 4.20821 0.475149 0.265013 2.96233 7.06605 77.1929 0.0325417 11.5533 4.83684 25.4378 -59.14525 -425.2877 -484.4329
111900 1088.58 15.6423 3.45644 18.5463 3.4858 8.471 0.010288 92.0884 8.07993 9.71165 1.06856 0.143889 0.296155 0.716066 0.471881 28.1554 5.57331 0.555436 0.236397 1.84645 4.52807 29.1783 0.755269 26.7708 5.56409 7.55351 -52.16631 -423.947 -476.1133
69100 1424.2 11.9081 4.07001 13.4051 3.06911 7.31308 0.00485053 143.597 28.2623 9.03456 1.61204 0.37276 0.685302 0.681699 0.404518 24.1894 8.23807 0.717339 0.39786 6.60266 10.0403 35.8424 1.98752 52.5199 3.61048 6.12799 -52.60915 -428.2235 -480.8326
47800 2159 9.58075 3.39983 17.9377 4.39819 10.2106 0.0160828 103.743 18.4844 7.60856 2.65357 0.0757594 0.894145 0.606894 0.433478 26.1287 5.13086 0.358894 0.212874 6.97084 7.76333 66.7955 1.1842 87.9384 4.44191 12.1836 -54.88221 -430.7379 -485.6202
169500 2164.32 9.5007 3.8457 9.19738 3.01126 7.91201 0.00639326 124.394 26.6271 8.71092 1.8661 0.407896 0.799352 0.702531 0.347035 22.8287 5.04098 0.42052 0.0933172 9.19014 11.9464 25.5672 0.959679 45.3547 4.53075 11.1478 -52.5477 -424.1545 -476.7022
162500 800.783 10.8386 3.66389 17.5776 5.43919 5.36137 0.00995112 115.184 24.889 8.83639 2.79803 0.339518 0.649658 0.615846 0.525966 27.9945 10.7002 0.767204 0.902791 5.41642 5.35649 49.0248 1.13438 78.3402 4.95062 13.412 -58.88034 -424.4077 -483.2881
123500 1355.16 13.734 3.28693 14.1716 4.67318 8.87736 0.0120778 82.6607 4.70149 8.858 2.40368 0.201162 0.480216 0.709465 0.650777 20.2727 4.58468 0.117051 0.303806 1.93277 1.73103 33.5299 0.556717 49.5046 3.02215 10.5318 -52.69382 -431.8443 -484.5381
151000 1144.16 11.4831 4.35595 16.5779 3.06154 9.67036 0.00453726 103.482 28.1929 5.07811 2.17287 0.448104 0.228863 0.750813 0.328717 28.4781 6.01964 0.560076 0.144164 12.7989 6.59277 60.0937 0.111475 16.8142 4.3146 13.6153 -54.63038 -428.9271 -483.5575
94100 1723.7 11.7028 3.41671 9.02333 4.27976 11.0208 0.016926 86.7776 6.5401 10.6403 2.09261 0.17169 0.374259 0.795546 0.569885 24.876 7.94752 0.543626 0.301404 3.73512 3.05286 17.1501 1.05839 46.8281 3.91364 12.108 -53.03981 -424.9827 -478.0225
68400 222.269 15.4854 3.52468 12.1304 2.88702 5.83247 0.00614851 79.4344 4.59098 5.19094 2.86172 0.455146 0.207478 0.665404 0.537364 25.6182 6.94029 0.4265 0.22562 5.83917 2.04486 58.7483 1.26349 7.25985 6.22168 31.5489 -53.57191 -422.5833 -476.1553
164700 578.66 15.8323 4.11399 10.5189 5.04866 5.81995 0.00547935 90.2457 26.9957 4.81966 1.49431 0.258757 0.254062 0.722276 0.376703 26.3755 7.53027 0.391059 0.0693737 6.18212 6.45522 66.3209 0.856848 20.7395 6.2251 25.379 -54.17094 -425.4509 -479.6219
75500 425.577 15.683 3.31234 15.8196 4.57585 5.1133 0.00578631 78.3948 4.61183 10.4968 1.95983 0.0993424 0.252806 0.746305 0.472691 28.0337 5.27293 0.221995 0.107547 3.8134 3.79166 44.0834 1.68088 48.5447 5.70996 15.5547 -52.2924 -422.4408 -474.7332
103500 435.688 8.55038 3.95556 17.8208 4.21282 6.00177 0.00852386 90.0286 10.864 2.75455 2.58918 0.259145 0.108837 0.692384 0.359991 26.3619 7.24193 0.397763 0.280129 5.69257 5.07564 9.10285 0.669782 59.0062 7.14657 20.7888 -53.38245 -420.7975 -474.18
189300 239.529 7.19532 3.87816 12.037 2.07923 7.95279 0.0119293 134.059 23.6978 5.31777 2.21624 0.122876 0.810502 0.932404 0.343733 27.3435 6.85129 0.375825 0.300305 3.8423 5.5604 42.0976 1.71061 33.0125 7.98406 10.1493 -54.79944 -425.8967 -480.6961
78700 1896.44 18.6245 3.73862 19.1673 3.30881 7.43075 0.00770919 129.27 20.9609 9.50916 2.15833 0.387375 0.790319 0.894693 0.402509 24.6152 6.4879 0.691155 0.225385 3.89092 10.9917 36.1289 0.325681 84.7912 4.52849 13.3694 -55.62578 -425.1925 -480.8183
155300 1162.7 20.8679 3.19389 14.9449 4.51555 7.08412 0.009548 85.7388 6.30441 3.45948 2.38473 0.504272 0.464415 0.600219 0.545168 27.0881 4.73077 0.493311 0.133766 3.11793 4.53768 45.4692 1.67429 55.0493 4.5731 16.1536 -52.51652 -423.8041 -476.3206
151500 1368.71 15.349 3.15638 13.3303 3.09183 6.80806 0.00983363 105.66 12.199 8.01545 1.2898 0.216947 0.569883 0.744699 0.398248 24.9958 7.44441 0.426267 0.142176 3.05417 9.00203 15.0649 1.59226 72.2852 4.45623 15.0649 -51.56262 -424.1858 -475.7484
180000 1118.5 16.4015 3.38369 16.1914 4.62964 7.89805 0.0161942 86.283 5.28555 6.25017 1.90174 0.406126 0.608996 0.809336 0.593916 20.211 10.5868 0.513325 0.286336 8.60656 4.46691 21.1147 0.737694 49.306 4.31039 11.4169 -54.4726 -423.7358 -478.2084
174300 1024.84 12.4021 3.04019 17.3972 2.37656 9.57939 0.0144724 84.365 4.85286 3.56018 2.99762 0.361611 0.395747 0.760452 0.654844 22.2091 8.30935 0.414904 0.293746 9.20295 3.47346 4.9119 0.236531 11.953 4.43643 7.51177 -54.83021 -426.6049 -481.4352
94800 979.031 13.2227 2.67933 7.63176 3.76271 5.17478 0.0076731 91.3326 11.2249 6.90015 1.92946 0.315768 0.485273 0.647879 0.573469 30.5866 7.33562 0.592616 0.303213 4.72992 4.49448 23.5464 0.260278 47.785 4.09931 3.74882 -50.09848 -431.8486 -481.947
186900 1734.27 13.9779 4.102 12.1481 3.46915 10.2796 0.00883074 86.0598 5.96282 4.52219 2.41152 0.28461 0.154419 0.728134 0.410693 23.5166 8.03974 0.49766 0.0772129 9.09748 5.26564 10.7276 0.696309 76.9287 6.67927 9.22294 -54.1933 -428.1301 -482.3234
50400 850.715 12.1109 3.34387 8.18086 5.30516 5.10864 0.00624884 83.5037 8.66607 4.95151 2.20734 0.381213 0.187121 0.754424 0.489855 27.5018 7.95639 0.527783 0.186364 12.1399 4.67188 64.4259 0.624234 21.3943 5.23832 14.9827 -54.46791 -422.4851 -476.953
116200 441.638 15.2903 4.29696 8.13152 4.53006 5.54925 0.007809 110.812 20.6272 11.3928 1.81163 0.353451 0.37436 0.608477 0.408824 24.2414 7.43509 0.486071 0.643734 8.59061 6.7353 17.1424 0.582656 61.3575 5.369 25.378 -55.72792 -427.583 -483.3109
129100 470.226 11.7049 4.32627 8.74041 3.68233 6.92583 0.0152747 101.768 14.0801 8.55292 1.01658 0.35539 0.489426 0.932787 0.442837 22.0507 4.5962 0.649058 0.407568 4.36295 7.96737 27.0865 0.00767764 37.9814 4.1055 32.2327 -56.3769 -426.6201 -482.997
134400 1616.1 14.7987 3.27755 8.63403 3.3061 9.92944 0.00997224 90.4225 9.42062 9.11157 1.0732 0.38706 0.322007 0.677528 0.533273 29.5536 7.73255 0.631225 0.212102 2.77944 4.32948 26.5838 0.593104 98.7279 4.21157 21.3953 -54.17404 -426.7756 -480.9497
154200 418.081 10.9291 3.72134 8.69527 2.73952 6.22086 0.0071739 95.7177 25.438 6.59522 2.71213 0.316346 0.263089 0.737808 0.396662 26.1136 3.93273 0.383124 0.237397 5.38899 8.65767 76.4804 1.33673 23.473 7.37498 10.358 -52.77076 -430.1402 -482.911
84100 2717.64 14.6723 2.34886 13.9151 3.59367 6.41154 0.0103541 90.3935 7.80122 7.85758 2.50083 0.138726 0.616012 0.616469 0.600422 26.8663 6.40328 0.575214 0.203789 7.06732 7.35807 15.0152 1.04013 87.732 5.73062 7.67353 -52.79044 -426.5011 -479.2916
171900 426.925 9.29715 4.49622 19.8533 3.16265 11.4323 0.0146409 83.1957 20.2415 7.9239 2.46407 0.193311 0.416531 0.742808 0.375504 31.2851 6.99256 0.240117 0.293433 4.88945 3.08119 56.4706 1.92806 32.4998 4.92911 16.2823 -54.88295 -425.2761 -480.159
124700 1179.34 16.8901 2.98713 19.542 3.37834 8.33205 0.0150553 92.0953 9.9081 9.11122 2.58406 0.157821 0.756245 0.805199 0.547225 29.4842 5.28533 0.674216 0.116534 4.9565 5.99535 48.9417 1.5513 28.6269 6.86476 5.64703 -52.90579 -429.0846 -481.9904
169900 949.703 17.413 4.1714 19.3186 4.52651 6.68342 0.00544555 122.233 22.0414 7.50047 2.30741 0.12456 0.331031 0.835607 0.309873 27.1738 7.95522 0.436211 0.20465 2.8901 7.23719 28.2761 1.36733 84.5752 4.57561 13.0993 -54.07188 -423.0658 -477.1377
129900 287.516 17.6312 3.53593 8.22043 3.76807 5.06476 0.010213 91.1906 15.8106 8.07552 2.43198 0.223584 0.613956 0.630206 0.390013 27.506 9.07315 0.498165 0.331274 6.29372 6.75384 8.45665 1.47733 43.8976 4.89543 22.4386 -52.93886 -424.3666 -477.3054
198100 1385.36 9.68514 3.5874 17.8362 3.56802 9.76259 0.00991576 138.015 34.673 4.00969 2.13975 0.315388 0.666644 0.825144 0.280841 33.2629 7.12301 0.547962 0.285815 5.6078 5.07991 32.1447 1.31138 21.3717 3.39022 14.1564 -53.42229 -434.4669 -487.8892
168000 861.215 16.832 3.90177 13.8492 3.26003 8.27834 0.00950404 106.834 19.3 10.5753 2.29907 0.211626 0.55344 0.836149 0.323557 27.9118 3.92907 0.481917 0.202028 5.27188 6.96375 7.87579 0.821927 49.7076 2.88713 13.4793 -52.12315 -427.5932 -479.7164
179800 1339.36 19.5106 3.2364 11.9435 6.03958 6.3019 0.00833868 81.9639 4.54762 9.42979 2.32561 0.423211 0.149088 0.716474 0.322161 30.4948 5.46181 0.107498 0.314333 6.27565 2.70464 4.02368 1.22681 50.1405 7.92352 12.0743 -56.80397 -422.9216 -479.7256
189600 1186.99 14.4251 4.22909 16.9957 3.69689 8.52685 0.00413208 117.852 22.6556 9.58212 1.72536 0.107745 0.143746 0.624906 0.278789 29.6373 6.40678 0.312717 0.407386 11.313 3.70977 87.8866 0.302207 16.2385 4.77707 22.8213 -57.70249 -426.1114 -483.8139
74600 745.272 9.07974 3.16072 15.2863 4.328 7.69632 0.0167314 82.8159 3.11321 3.67802 2.09945 0.173748 0.287236 0.66106 0.803619 19.473 4.35018 0.865796 0.37099 7.54828 2.41235 19.5064 1.66147 55.4805 6.10199 12.8838 -54.02366 -424.2169 -478.2405
77900 568.713 12.1066 3.59232 11.1236 3.96749 7.72238 0.00975811 81.9602 9.26319 5.57368 1.60548 0.0276328 0.268525 0.716246 0.487086 29.515 7.16401 0.511123 0.175595 8.51527 5.31659 49.8738 1.63685 16.3465 4.37912 15.5395 -51.57077 -424.6871 -476.2579
130100 1453.61 13.3271 2.4872 16.5944 3.07341 8.27073 0.0118504 81.8185 3.54201 6.75079 1.39684 0.127735 0.24374 0.713202 0.789414 23.8613 6.97752 0.36635 0.275102 7.02163 2.60802 9.16612 0.125052 79.5436 4.09511 10.59 -53.376 -423.6124 -476.9884
130500 1682.9 12.2324 2.35868 14.4091 6.41492 6.05305 0.0207442 87.1266 4.44343 4.42968 2.75338 0.12345 0.703021 0.896739 0.78344 27.0101 6.25579 0.234708 0.267639 3.99658 4.17962 5.80962 1.32892 80.1862 5.37124 15.3866 -59.70947 -422.901 -482.6104
146600 276.689 9.41122 3.06334 19.6553 2.49184 6.42167 0.0112275 87.2212 5.42679 6.97797 1.61965 0.148589 0.791387 0.658953 0.587158 24.9774 8.63024 0.412273 0.0783271 1.2652 3.98425 49.8602 1.12775 48.7511 6.69285 16.8183 -54.38472 -422.7071 -477.0918
68400 1067.36 9.84391 3.63881 16.3553 3.27771 7.31579 0.014702 106.422 17.8387 6.32237 2.63095 0.431357 0.460495 0.730366 0.375003 24.6716 4.65794 0.323109 0.642384 7.99902 7.70168 43.1024 1.01736 89.5874 4.96871 14.0245 -54.43237 -425.8326 -480.265
87300 1763 20.9291 3.14886 18.8586 3.83703 8.77147 0.0068588 80.833 4.08801 3.87116 2.87214 0.557655 0.347606 0.718534 0.618534 24.435 8.09984 0.364908 0.179457 9.71456 2.98581 26.7854 1.493 54.9344 3.91322 20.4218 -54.08949 -428.2383 -482.3278
140700 907.109 12.9179 2.68907 19.9873 3.57166 6.97584 0.0124063 85.0341 8.0134 7.33834 1.73761 0.239027 0.487424 0.655084 0.744588 29.8069 5.2351 0.46149 0.396199 5.59756 3.43126 51.3324 1.44561 84.6504 3.90569 20.8616 -53.63865 -426.1775 -479.8162
59800 1037.35 8.11672 4.10673 13.0641 2.9583 10.3706 0.00884489 148.864 30.5981 3.932 2.06829 0.0636563 0.544584 0.635264 0.338066 29.3436 6.52237 0.471017 0.256933 4.4857 7.39121 66.5691 0.71385 56.9323 5.41632 7.05245 -52.67946 -427.1812 -479.8607
61000 765.088 16.9816 3.68669 9.32111 4.71498 9.98892 0.0156518 85.3144 5.3617 4.68344 2.15831 0.477632 0.737542 0.666125 0.476793 30.4076 7.73987 0.454227 0.189735 3.78327 3.30258 8.91782 1.99573 19.9258 5.08786 30.2658 -54.68323 -423.6323 -478.3156
48900 627.965 16.8337 2.91865 15.7523 3.9334 6.43622 0.0177444 84.903 7.54291 7.58826 2.09612 0.0781565 0.593903 0.734142 0.649691 25.4851 7.96782 0.318939 0.401267 10.7709 5.69634 13.2472 1.21518 31.8398 6.80686 18.0283 -53.78122 -422.5742 -476.3555
67700 772.751 18.7526 2.98627 14.6783 3.73254 6.04017 0.00810206 88.3504 8.90193 4.74784 1.94496 0.150479 0.252509 0.662344 0.540075 27.8958 7.50335 0.512148 0.259712 5.25357 4.45578 15.363 1.04796 30.2415 6.13488 22.8953 -51.72541 -423.1889 -474.9143
196300 5384.72 15.4817 2.50049 12.281 2.78865 12.0163 0.0118644 88.786 5.43787 8.18828 1.68931 0.567926 0.548731 0.613137 0.723679 25.5698 4.44103 0.80759 0.37546 1.28212 2.6715 75.1297 0.203065 52.4091 3.31203 19.0315 -58.45244 -428.2283 -486.6807
76700 2188.07 11.1046 3.71601 17.6677 5.21669 6.29065 0.00636143 101.151 16.5246 7.80073 1.25725 0.241058 0.581559 0.626035 0.35743 22.3078 5.49509 0.294796 0.0736924 7.68204 9.81642 63.9864 1.35325 1.56803 5.16571 15.03 -54.93087 -424.6503 -479.5812
172000 453.35 18.9849 4.43959 19.2484 3.31533 9.82536 0.013842 93.4313 8.69717 5.18966 1.30113 0.360812 0.532493 0.679401 0.311725 27.0035 6.64877 0.361286 0.401194 3.67096 3.53907 7.72539 1.20735 56.3067 6.59772 14.0691 -54.41089 -422.4635 -476.8743
50700 601.727 11.2399 3.76019 11.9302 3.73651 8.21272 0.0127576 104.606 19.8107 7.36224 1.74347 0.0708556 0.668866 0.686728 0.470917 28.7197 9.10374 0.647517 0.282731 3.81511 6.05502 21.5715 1.80388 7.6514 5.83246 10.4362 -52.27016 -424.9098 -477.18
172400 1505.23 7.84469 4.14836 19.9531 5.65486 6.6355 0.00713122 91.8992 9.63822 8.48719 2.24591 0.271944 0.200279 0.818881 0.433269 25.8767 5.80877 0.975521 0.232254 6.33892 6.09942 52.7041 0.220631 61.5957 5.40059 9.78384 -57.03784 -424.2969 -481.3347
93400 1239.44 7.68785 3.97472 13.0937 3.70691 5.57634 0.0118316 102.613 12.8049 4.91491 2.13506 0.214583 0.473541 0.697348 0.398336 20.0898 3.73198 0.803267 0.177907 9.66133 12.7966 11.5425 0.253473 44.9257 6.70063 10.4633 -53.75701 -423.7551 -477.5121
173500 673.748 8.15562 3.60561 13.8623 3.79532 5.05101 0.00586496 106.44 21.5655 5.99728 1.99133 0.357214 0.744468 0.646173 0.380965 25.1119 8.07495 0.567804 0.0907264 7.14171 10.9391 30.2198 0.192551 58.0707 5.52692 13.339 -51.63878 -427.3258 -478.9645
197900 1708.2 12.8639 3.95523 12.6816 2.15237 11.7798 0.00925137 104.669 12.8495 7.98671 2.35941 0.158348 0.128951 0.853342 0.312399 28.5671 5.30832 0.468244 0.304309 2.48066 5.2836 18.5115 0.0639763 41.293 5.11979 11.5533 -55.76997 -423.5178 -479.2878
59800 320.393 10.1332 3.52308 15.234 2.28059 6.1402 0.00530309 114.349 26.6727 6.74989 2.78722 0.252451 0.517949 0.791847 0.436748 24.9926 7.55417 0.4139 0.0825334 3.82233 6.11139 42.6482 0.646694 51.5259 6.17836 9.46595 -50.65277 -423.1178 -473.7706
180400 1231.38 7.8414 3.58815 16.3438 5.02321 7.82428 0.0116065 83.4614 3.5334 5.83408 2.40918 0.164579 0.424922 0.668609 0.65365 19.9555 2.65291 0.771691 0.198614 7.36155 3.04316 53.5035 0.803519 24.4115 8.34401 17.9556 -54.28205 -422.874 -477.156
97300 357.509 9.02814 3.21848 13.4739 3.20635 5.65589 0.0102783 86.3941 6.26158 8.89266 1.38971 0.288183 0.331061 0.711085 0.654849 21.8444 6.99809 0.624079 0.446688 4.02486 2.85043 43.9933 1.36684 88.621 6.78962 16.0658 -52.31222 -423.3877 -475.6999
127700 1172.65 10.3179 3.12628 14.1599 2.43508 6.91351 0.00674674 87.3296 7.99574 7.8244 1.63074 0.566641 0.627609 0.707631 0.474051 25.6545 4.15152 0.678878 0.129521 10.581 5.97987 18.1748 1.50307 16.0048 7.20629 8.90817 -52.7234 -423.6649 -476.3883
122500 315.187 10.3185 4.00235 10.7311 2.22468 8.01769 0.00891871 91.199 16.3757 6.54499 2.83787 0.507235 0.540043 0.692543 0.389175 26.352 7.6447 0.384222 0.169231 5.43505 6.33217 15.3866 0.647364 54.8087 7.91147 6.24499 -51.01608 -425.8667 -476.8828
114300 582.518 18.9597 4.32496 17.1901 4.89205 7.73919 0.0123649 92.7783 14.628 6.73359 2.46589 0.480634 0.517825 0.79719 0.435346 25.8178 8.06382 0.584989 0.262556 4.28843 5.64349 17.2113 0.684969 24.1734 4.76025 13.7273 -53.09508 -423.5437 -476.6388
57400 7097.68 14.7179 2.43901 15.7474 5.3949 8.25401 0.0118019 87.0554 4.1397 8.45357 1.65544 0.229124 0.459223 0.668937 0.660206 20.4984 3.31016 0.624635 0.139916 6.18746 3.94062 60.6343 0.612274 62.2115 5.11526 12.3907 -54.89239 -424.6455 -479.5379
118000 6788.15 10.0873 4.0206 15.5391 3.2282 12.2613 0.00551393 120.958 16.5831 7.87918 2.28835 0.39504 0.265514 0.773272 0.410188 26.9872 8.14663 0.872733 0.233466 2.50894 7.11835 56.4701 1.09321 80.5908 5.34023 19.5697 -56.42795 -428.1958 -484.6238
193300 9312.43 19.1213 2.43471 19.3502 3.18071 5.63921 0.011146 108.468 9.52184 7.81965 2.7884 0.391444 0.765731 0.859852 0.40311 21.6953 4.66083 0.465343 0.230622 7.28757 10.3134 20.0448 0.222168 38.4787 4.01002 13.7685 -57.07727 -425.4632 -482.5404
89600 2047.7 14.719 3.39159 12.437 2.25089 7.13729 0.00336539 136.227 21.6531 6.5145 2.13273 0.37462 0.425453 0.782491 0.476151 25.9112 7.45533 0.883337 0.222198 4.11213 8.8766 49.6912 1.61913 45.5379 5.05357 17.6301 -53.96956 -426.2957 -480.2653
128100 808.326 8.01154 3.71799 19.4916 3.72419 6.38409 0.00448896 121.056 27.4561 8.83329 1.14766 0.371212 0.594639 0.772585 0.480577 27.4755 7.88997 0.79006 0.15352 4.29491 6.77687 48.2789 1.04104 69.6386 5.98752 9.38538 -51.88794 -425.3887 -477.2767
