"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
64700 20.1063 13.2674 4.15496 13.363 2.0269 6.5499 0.0104053 75.1101 7.25781 4.8472 1.51463 0.530087 0.519767 0.608028 0.172134 19.9744 3.90082 0.0299998 0.189818 9.71183 9.88439 43.7056 0.631334 35.0216 3.0971 36.432 -50.68082 -278.1121 -328.7929
108800 52.0796 12.6473 3.50363 14.298 2.94965 5.01861 0.00519699 74.0087 10.7544 7.39696 2.48631 0.284259 0.269877 0.70201 0.157967 19.4826 5.21723 0.0783093 0.128728 12.943 13.0146 34.9491 0.809061 41.8857 6.29622 22.3696 -53.3877 -271.2845 -324.6722
85300 512.074 7.8908 3.60039 14.6143 4.16966 5.61396 0.00598816 101.137 6.78656 8.28133 2.33822 0.501155 0.520294 0.764842 0.0672087 18.1234 7.48137 0.0282555 0.0760472 2.62503 12.3271 38.9033 0.717185 38.0497 4.9624 2.34901 -50.69173 -272.4665 -323.1583
78100 217.059 7.81062 3.48491 15.0108 2.89489 5.06532 0.0086725 95.3509 6.48246 7.05468 2.35639 0.270716 0.371994 0.729912 0.108368 16.8828 5.40352 0.0462002 0.114172 5.35984 11.7915 43.4711 0.695293 23.8899 3.58148 12.8951 -51.57672 -275.4096 -326.9863
177000 28.2292 12.4721 3.56963 11.8947 3.67943 5.51474 0.00538167 65.2413 5.76358 6.52702 1.61817 0.0463155 0.433144 0.75009 0.20793 20.6214 8.55816 0.0811647 0.10193 12.2036 10.3329 31.5628 0.576607 30.1447 3.54368 0.575416 -42.89127 -283.9487 -326.84
50600 67.8464 19.4882 3.53722 12.6485 2.87515 5.30685 0.00378535 95.8293 10.0195 8.37245 1.93953 0.433995 0.415396 0.642673 0.117641 22.012 7.47075 0.0588807 0.154294 3.84821 8.43997 36.5494 0.685127 31.1029 3.98869 21.1355 -49.28269 -273.4343 -322.717
121500 56.7627 16.8097 4.32604 16.8226 2.03722 5.69722 0.00404478 99.7475 8.34077 5.9028 1.24685 0.399956 0.134599 0.702352 0.0618373 20.0249 6.21832 0.0677212 0.116709 5.55048 9.45987 29.7654 0.52932 43.9723 3.458 7.63156 -47.96364 -275.7289 -323.6926
122100 132.391 13.7507 3.33523 16.7738 3.96564 5.37151 0.00395182 83.5834 9.27657 7.01354 1.30773 0.281349 0.184642 0.615583 0.114599 20.6818 6.85366 0.0389746 0.065151 9.09193 12.4188 34.0146 0.608445 31.2754 2.28472 19.865 -48.67534 -277.8647 -326.54
128700 42.6438 18.2258 3.82947 12.266 2.66689 6.5375 0.00656799 84.6228 5.36363 10.2591 2.87334 0.0875185 0.328354 0.674306 0.144297 19.1988 5.24802 0.0332401 0.187406 7.51869 4.22388 47.3201 0.755577 24.7953 3.92111 2.59584 -49.36815 -274.0681 -323.4363
46800 10.685 8.34587 4.40681 10.4737 2.79581 5.05548 0.00774097 73.5456 6.65708 7.47643 2.11293 0.0933118 0.797693 0.717737 0.235581 16.2204 4.51247 0.104592 0.224084 12.697 11.7054 39.7891 0.676515 30.2462 3.96651 1.6643 -51.25542 -275.3477 -326.6032
196700 76.2112 15.247 4.23206 7.85678 4.57836 6.14569 0.00760775 92.8269 10.2593 6.15441 1.4373 0.248456 0.425526 0.67021 0.0225818 20.128 3.82105 0.0268502 0.096862 5.64458 13.9971 22.6487 0.706323 53.6111 3.14551 28.6313 -53.03295 -276.8285 -329.8614
198800 6.69613 10.5462 4.39875 7.95191 2.42504 5.83611 0.00574491 75.6522 5.42898 7.97521 2.53302 0.240639 0.480591 0.727369 0.154413 21.8216 3.44286 0.0623688 0.120406 7.96515 9.8098 34.108 0.548687 39.1154 5.57102 16.0335 -47.80908 -273.9567 -321.7658
133600 40.7281 8.42276 3.56733 7.40563 2.69803 6.06065 0.00682439 84.3609 9.40769 11.5224 2.16472 0.304428 0.487691 0.747621 0.131249 21.585 4.56295 0.0210907 0.110109 4.11619 10.329 35.1688 0.533695 32.7602 4.55559 19.8084 -47.54485 -278.5194 -326.0643
88200 33.0778 18.5819 4.30583 14.8591 3.1387 7.07886 0.0127094 71.8542 9.00664 4.69968 2.53497 0.54933 0.668211 0.795573 0.152345 22.3309 2.16517 0.0785007 0.295435 8.78348 10.7166 38.0753 0.721101 20.2379 3.53836 17.1298 -53.86037 -277.4289 -331.2893
108100 310.267 8.88766 3.59443 16.5378 3.95055 5.77377 0.00520953 98.9354 8.63324 11.8125 2.4499 0.553081 0.615329 0.737471 0.0554262 19.8682 5.76413 0.0184126 0.202317 4.34275 13.1137 35.8071 0.663649 31.5134 3.88319 3.20361 -49.12617 -275.5787 -324.7049
139400 22.2806 20.0645 4.29147 10.3397 2.25035 6.12042 0.00594059 97.4391 10.4168 10.3661 2.1756 0.218737 0.444361 0.719526 0.0585227 22.5324 2.77769 0.0607815 0.12571 5.12982 7.15087 32.3153 0.687651 41.4386 4.7642 4.17999 -50.90966 -274.8847 -325.7944
113900 27.2957 10.7948 4.29108 10.7731 2.78115 7.22263 0.00912636 82.6175 5.78519 9.18358 1.10662 0.372078 0.49957 0.838374 0.1326 19.8313 3.19137 0.00985594 0.268819 8.03766 11.053 44.9852 0.614202 20.8449 6.59894 0.373003 -48.39468 -278.7692 -327.1639
133400 89.0295 12.8242 3.46505 8.56284 2.33094 5.0121 0.00346026 96.0988 7.47572 8.4102 2.57133 0.101212 0.0679595 0.64744 0.107772 21.7205 7.35194 0.0671621 0.173257 2.78212 12.8395 39.4883 0.734783 33.5853 4.19563 2.9631 -51.26017 -275.3327 -326.5929
54200 14.8853 11.3039 4.24065 17.6336 2.99808 5.93223 0.009569 72.8943 5.62616 10.809 2.49802 0.210803 0.522149 0.861038 0.118424 20.8896 5.68378 0.0128571 0.106567 8.66945 12.7482 34.5719 0.471305 27.5231 3.06033 20.3829 -49.03794 -276.2813 -325.3193
178100 31.1239 8.90057 4.48093 9.597 3.38072 7.89398 0.0124249 69.2047 8.59306 4.67185 2.40758 0.478561 0.626083 0.756479 0.14379 20.5698 5.07161 0.0594765 0.155395 11.7304 8.05822 40.9988 0.763339 29.841 5.3716 8.45299 -50.7826 -276.5095 -327.2921
108200 8.84512 16.8441 4.16505 14.6913 3.05233 5.32576 0.0164729 69.7784 6.10964 5.31525 1.21156 0.228971 0.877503 0.664613 0.192847 21.3506 3.76606 0.0836428 0.0808883 10.951 11.6141 35.399 0.652668 26.3884 4.25464 7.75332 -50.20001 -275.063 -325.263
156400 9.85067 12.3665 3.99152 8.47099 2.73676 5.84658 0.0104651 72.3881 6.48448 5.77782 1.38138 0.432904 0.822871 0.778282 0.199466 22.7965 7.45309 0.100178 0.113452 8.47555 13.1164 31.8396 0.688638 39.7429 3.90335 33.9713 -51.20483 -275.318 -326.5228
46600 7.64165 15.0271 4.49044 12.1641 3.31734 5.00131 0.00607244 75.9604 9.06733 6.07227 1.85802 0.394938 0.458936 0.75208 0.145284 22.0367 7.84544 0.13897 0.101285 8.85686 11.7993 35.5505 0.635161 31.2109 3.5657 14.389 -48.42043 -271.2787 -319.6992
187700 49.6163 20.643 3.19278 11.2629 2.14289 5.04771 0.00412955 79.7436 8.91287 8.38602 1.56944 0.39141 0.196767 0.694551 0.160406 22.8628 3.69706 0.0325992 0.0836317 5.17013 12.5872 39.6868 0.575694 23.9652 4.46066 22.5552 -50.85138 -274.4941 -325.3454
130000 66.4174 16.4226 4.19634 15.7046 3.69343 7.68126 0.00732075 70.6168 6.02093 10.1047 2.18226 0.398592 0.533693 0.649374 0.0777032 20.6851 9.03494 0.012302 0.0652481 11.1805 11.1389 30.0914 0.533543 37.8806 6.12554 2.56547 -48.73797 -277.1007 -325.8387
171900 99.6624 18.8438 3.71028 13.5707 3.46129 5.04943 0.0109726 100.644 8.00676 5.96321 1.93196 0.345981 0.472127 0.696321 0.0799931 19.6967 6.6083 0.0156474 0.13436 4.90873 12.9296 36.405 0.599355 30.3541 2.96005 2.20683 -46.03954 -277.1838 -323.2233
173700 46.5896 14.2615 3.99769 11.9551 2.66895 7.29842 0.0122912 79.1472 8.47405 7.70925 2.59692 0.425657 0.565289 0.615268 0.113857 19.7796 7.60305 0.0161072 0.199242 12.5221 8.04552 41.2182 0.618893 19.9503 4.44138 29.3977 -50.91536 -277.7755 -328.6909
52800 19.3449 10.3947 4.49022 7.31972 3.57354 8.12158 0.00966884 79.4114 4.20334 10.1832 2.0208 0.0711173 0.556053 0.746001 0.121453 23.066 2.54166 0.0477399 0.16202 7.38679 5.27407 44.8081 0.748395 19.3341 7.08424 16.0919 -54.0693 -279.3708 -333.4401
115300 27.9943 7.63059 4.00904 7.09874 2.27902 6.52592 0.00711281 73.7892 7.80556 7.32178 1.75809 0.424299 0.427504 0.76882 0.128866 20.3535 4.82596 0.0564982 0.0594769 10.0614 12.2882 35.3047 0.692824 41.5085 4.7054 5.14365 -49.79397 -270.7825 -320.5765
86400 45.555 14.2292 4.10221 11.4371 3.22844 7.1887 0.00659629 74.7784 8.45397 5.33851 2.04855 0.39621 0.348683 0.628299 0.137681 21.2214 6.17528 0.131217 0.140494 6.86542 8.58191 38.6309 0.696062 23.4555 3.21901 2.07079 -45.02097 -278.3502 -323.3712
136100 19.6454 8.20159 4.46075 9.19616 2.82543 6.53325 0.00998305 74.6548 11.2298 9.93359 2.18149 0.286635 0.528585 0.71695 0.142368 20.22 4.85729 0.0571452 0.160695 9.39131 7.40281 43.3761 0.688426 32.2108 5.55482 4.6011 -48.86863 -275.4378 -324.3065
102200 65.7389 14.0802 3.95416 8.92264 3.28995 6.21468 0.00777543 97.695 7.90909 5.8023 2.6369 0.379922 0.453112 0.71526 0.0761423 21.4338 6.66458 0.0767295 0.213963 2.58103 7.83609 32.1176 0.771389 37.6528 3.33783 1.32212 -47.02549 -274.9083 -321.9338
78100 132.955 13.4865 3.37499 15.4766 4.3318 5.90489 0.00794482 81.987 4.56863 6.43236 2.96582 0.547279 0.332175 0.719147 0.118201 21.3723 6.61868 0.0623255 0.0634507 5.53426 10.6592 34.0898 0.697308 32.7529 3.55076 5.82195 -48.0005 -275.5863 -323.5868
46100 15.5431 8.78297 4.31237 17.8363 2.94661 5.21674 0.00432017 83.712 6.53667 9.11183 1.76159 0.201744 0.651398 0.607412 0.155303 19.3101 2.5581 0.0717138 0.211333 4.06359 10.1703 35.38 0.548837 34.0685 3.27085 2.24836 -45.65573 -277.7781 -323.4339
124900 25.2698 7.92363 3.82054 13.3903 3.61229 5.2546 0.00703506 77.0133 4.13674 7.48791 1.86046 0.384066 0.402243 0.622191 0.117841 22.624 7.74792 0.0251453 0.0850194 9.6651 10.6353 35.6979 0.552289 27.9441 3.1566 0.757 -44.60735 -276.5257 -321.1331
114800 297.672 7.27339 3.35538 11.4118 2.97337 8.15955 0.00472282 77.9607 5.15956 9.42068 1.47852 0.535415 0.214026 0.650818 0.0595676 19.9896 6.1311 0.00733139 0.0765991 11.4567 12.6773 29.505 0.638428 34.0292 2.55771 19.7211 -51.41728 -277.6565 -329.0738
117500 7.78337 12.6651 4.05402 14.571 2.87018 5.00613 0.00831757 68.9065 10.3137 6.45503 2.74854 0.18325 0.289462 0.81445 0.156131 23.1731 5.47212 0.12256 0.0877547 8.55174 12.1807 33.3975 0.689965 36.0186 6.77585 16.7821 -51.53548 -271.7805 -323.316
171100 11.0551 14.5067 4.28384 10.8364 2.29359 7.92026 0.00756208 67.6571 9.30199 4.28467 1.19257 0.155007 0.218024 0.827465 0.130847 24.1105 6.12646 0.0322975 0.108007 8.5436 6.79316 34.8858 0.659691 37.2636 5.26345 14.5809 -52.87807 -273.2711 -326.1492
118400 80.0037 11.6011 4.31413 13.4843 2.00443 9.41068 0.00578818 90.7315 8.22204 6.31335 2.20215 0.543005 0.296794 0.670764 0.0813254 20.9369 4.97109 0.0828098 0.115099 5.05058 6.22336 39.7297 0.709335 34.1296 6.83504 0.733637 -47.03886 -277.9044 -324.9432
40600 46.2749 15.7575 3.72307 8.13761 3.71897 5.7495 0.00547978 79.5875 7.51208 4.46629 1.30994 0.176803 0.176388 0.734952 0.0892105 20.9134 7.99319 0.0251161 0.0801818 10.4251 13.7193 31.024 0.657697 36.8523 4.14051 1.09578 -48.24943 -271.7213 -319.9708
107400 190.638 15.9655 3.91204 11.4904 5.22351 7.1102 0.00821574 91.3521 6.66193 3.96987 2.56835 0.37231 0.348266 0.804711 0.0726904 17.1514 6.72467 0.0585092 0.1772 4.69568 5.31687 40.5066 0.782227 20.7947 4.23529 2.8056 -52.38721 -280.3717 -332.7589
129000 50.6077 7.91786 3.57799 15.3973 4.10313 5.75688 0.0121064 79.6618 8.09876 8.74218 1.25733 0.45002 0.683032 0.702657 0.144901 22.0175 4.6212 0.0570208 0.120806 8.98883 10.3038 41.7951 0.662931 14.9127 4.92682 34.1565 -49.59011 -276.9622 -326.5523
126000 20.2084 11.4842 3.89957 15.1027 2.14431 5.67388 0.00521638 75.7842 7.16261 7.94298 2.46702 0.29615 0.498444 0.656874 0.155101 20.8352 3.09684 0.161191 0.0835273 11.1428 9.53893 31.7554 0.680546 33.9371 2.91444 3.55941 -47.39984 -275.5839 -322.9838
126100 19.5818 8.17052 4.05981 11.9473 2.93557 6.03328 0.00482116 75.0858 6.05362 7.56464 1.11508 0.430298 0.353871 0.702423 0.15402 23.275 2.47356 0.100039 0.0861088 3.94148 8.90322 41.8294 0.585194 25.9452 6.47558 13.5598 -48.44458 -277.1521 -325.5967
173200 22.7067 19.1002 3.73833 15.3794 2.02416 5.75927 0.00659334 90.2129 7.16691 8.88798 2.93675 0.206658 0.0829377 0.681191 0.153529 21.5902 7.28528 0.070922 0.370817 3.7162 6.86343 40.5324 0.821393 30.6189 4.27909 32.9918 -54.9375 -273.2303 -328.1678
151600 14.0895 12.2094 3.97418 16.4389 3.39767 5.61618 0.00674571 67.8007 1.67588 5.72519 1.65104 0.0741696 0.38395 0.642221 0.157462 22.1874 7.03052 0.126014 0.0541389 9.36652 12.5479 37.4793 0.703062 17.2585 5.2669 4.06439 -50.87884 -273.2245 -324.1033
48100 27.3921 11.2223 4.07105 7.65664 2.98474 6.32691 0.00993212 74.6848 6.97816 8.33384 1.39859 0.203388 0.53685 0.698861 0.0845006 21.4512 2.16534 0.0244581 0.0909651 8.74419 10.12 28.412 0.643639 42.5654 6.28372 8.68249 -50.40465 -272.8174 -323.222
115200 44.6894 18.111 3.80578 12.8481 2.54107 6.43303 0.00641923 78.3089 4.89031 10.7147 1.03815 0.278655 0.284575 0.653434 0.0977265 21.346 8.65477 0.0300368 0.123229 10.4599 11.3252 32.2098 0.634364 41.2668 5.54271 0.720189 -48.31037 -277.8532 -326.1636
156100 33.9703 13.0949 3.80779 16.8475 3.8776 5.50837 0.011071 79.4606 7.4338 2.13389 2.11134 0.480273 0.483675 0.71507 0.193219 17.8584 3.63328 0.0500978 0.122859 8.44608 13.0704 37.5787 0.599386 28.0979 7.35482 11.2325 -50.0232 -283.0599 -333.0831
110500 35.2617 7.69067 3.72613 11.4462 2.41753 8.29974 0.00969832 78.0598 3.42653 7.58675 1.19538 0.290073 0.515153 0.666889 0.124231 20.7247 5.51955 0.0499765 0.15086 12.6566 6.46392 32.8638 0.755425 30.3658 4.8879 6.91038 -49.62669 -275.483 -325.1097
102000 67.011 10.6708 4.04994 12.7925 4.97255 6.11981 0.00547249 76.7385 3.00042 11.33 1.52138 0.321949 0.551379 0.76994 0.0916153 21.2839 4.02163 0.176239 0.0928811 9.26372 10.5981 25.1616 0.793035 38.0458 2.80997 6.04927 -51.53224 -277.725 -329.2572
75600 4.15535 12.9906 4.36632 10.671 2.1031 5.1451 0.00652928 75.2958 6.44241 9.40016 2.6592 0.0730341 0.453302 0.695508 0.197755 20.1708 2.95366 0.11541 0.108991 4.74709 12.0464 38.5676 0.588183 41.8485 4.71953 3.57508 -47.3677 -277.229 -324.5967
129100 16.2323 12.1844 4.25249 10.7356 3.54369 5.71762 0.0106578 80.0393 7.92985 7.65591 1.7301 0.295711 0.528677 0.670503 0.198297 19.9687 5.73793 0.155977 0.135292 8.50349 7.91013 48.2052 0.700513 14.5512 4.05029 32.9383 -48.64875 -278.4544 -327.1031
60800 152.666 9.45395 3.83693 8.83609 2.09966 8.03563 0.00489742 98.6739 10.194 6.94747 2.76479 0.509879 0.376758 0.614462 0.0126256 22.5546 3.9391 0.0329725 0.160636 4.14707 9.52422 31.9678 0.70811 35.3875 3.99554 0.854075 -49.72119 -274.948 -324.6692
195800 48.509 13.7118 4.00181 19.4012 2.47227 10.1266 0.0104353 77.6049 9.68606 10.2611 1.82327 0.197572 0.506471 0.627631 0.0985013 22.2042 3.84434 0.0289648 0.124512 8.22221 11.0331 44.9507 0.786678 15.7945 5.16548 2.86292 -53.96222 -276.5624 -330.5246
198000 23.8935 8.39934 3.48409 15.7696 2.29877 5.00062 0.00485524 70.3465 4.86071 6.02275 1.90597 0.510269 0.245918 0.859715 0.169613 20.8443 8.52038 0.0776344 0.0624877 11.6865 11.5044 33.678 0.577233 29.9414 4.31804 9.51717 -49.8572 -271.5591 -321.4163
43800 27.5573 12.0923 4.28808 14.4231 4.10932 5.5492 0.00563069 73.1669 8.65493 8.71971 1.11086 0.448402 0.678522 0.73325 0.169894 20.4427 4.13696 0.226779 0.111648 9.13288 12.4464 33.3873 0.716235 32.9792 2.95151 12.0139 -48.49413 -280.0061 -328.5002
50700 40.6639 14.5369 3.65882 17.8222 2.50297 5.6647 0.0112048 80.1863 8.70779 8.32297 1.23686 0.519079 0.885425 0.610182 0.18273 18.7189 5.27184 0.0756764 0.168695 10.8377 10.3645 42.2418 0.717524 26.068 5.23942 2.22794 -50.58574 -273.5857 -324.1715
198500 93.1893 9.80733 3.4966 10.5555 2.81774 5.7364 0.00529912 87.6184 9.70398 9.28604 2.00802 0.53634 0.518188 0.770609 0.131432 19.7139 3.93475 0.0677963 0.119595 7.74007 9.65396 32.9062 0.571934 30.1766 6.86342 3.46401 -45.77714 -278.7858 -324.563
191800 19.5343 7.70749 4.24022 13.1987 2.33934 8.01361 0.0124728 86.6707 4.21845 7.03935 2.63384 0.236402 0.810484 0.794966 0.165271 19.6934 2.36491 0.0233665 0.101112 1.92531 7.60233 41.2721 0.671208 36.8178 3.22826 1.234 -49.14043 -275.9255 -325.066
42400 154.07 8.08834 4.14698 8.16047 4.49225 7.53926 0.00507205 94.1911 8.83498 11.7784 2.38557 0.426967 0.617052 0.648528 0.04422 21.5845 5.77135 0.0246646 0.136048 3.30407 9.28554 35.2688 0.541983 26.579 3.25624 2.73546 -46.13279 -278.2869 -324.4197
149500 17.1213 9.10268 3.43957 15.6435 2.19537 5.23229 0.00626745 78.9735 5.86157 10.8624 2.09165 0.357219 0.551489 0.767062 0.167159 21.4976 5.16934 0.0173301 0.174026 12.0493 9.52407 35.4218 0.598152 28.5987 2.69039 3.84218 -47.0001 -274.5777 -321.5778
184100 70.4812 11.902 4.26079 13.8914 4.19818 6.28163 0.0068559 103.543 11.6964 6.56623 1.82769 0.321562 0.540884 0.85959 0.0794791 20.3179 3.35744 0.0336357 0.077523 3.66937 10.9286 48.1564 0.711344 16.8747 4.87625 0.686554 -50.15316 -276.415 -326.5682
72600 18.3684 15.3425 4.36532 12.3797 2.74342 6.68067 0.00429395 76.8105 3.95324 7.66549 2.24893 0.0747677 0.223885 0.619698 0.0867539 22.2326 6.86031 0.0795647 0.0768899 10.6839 8.5404 32.4239 0.587555 33.0606 4.277 29.0429 -49.79391 -273.942 -323.7359
194300 62.4323 9.53327 3.67788 11.2626 4.09941 5.84722 0.00676618 65.0744 7.8591 8.74885 2.97907 0.47984 0.665497 0.695839 0.160648 21.4579 5.68494 0.0666184 0.101585 6.33725 10.6156 37.411 0.67548 32.1783 3.22156 10.8102 -46.39916 -277.7319 -324.1311
141300 68.3985 11.0394 4.34846 15.7951 4.45822 5.07927 0.00390093 97.4403 10.5066 8.82846 2.66829 0.318155 0.286589 0.630315 0.0847908 22.1535 5.61298 0.106367 0.0866132 2.2371 5.08533 36.5848 0.756486 40.978 5.76008 1.59787 -49.55078 -276.4003 -325.951
189800 149.641 15.3983 2.81368 17.5946 3.34918 5.30346 0.00334502 88.178 9.89134 10.7385 1.3881 0.167721 0.351349 0.73295 0.175293 20.9424 7.60595 0.0325912 0.0889013 8.56342 7.92302 34.8362 0.811785 42.3474 4.52772 13.4382 -53.39541 -278.3623 -331.7577
59900 186.058 8.22491 4.49885 12.962 4.03776 6.72215 0.00287336 88.3718 5.85836 10.7489 1.69501 0.499309 0.242507 0.60818 0.07951 20.0548 6.58516 0.0709356 0.0758557 2.61977 7.89261 48.6391 0.700055 25.8953 5.19239 2.57184 -50.16795 -274.2872 -324.4551
199200 79.6202 7.77688 4.24111 11.7586 4.80558 7.41948 0.00778592 84.1446 7.8654 5.90903 1.28301 0.147568 0.264225 0.680553 0.0625221 20.2084 3.45033 0.0308399 0.208173 7.15728 8.43081 37.1413 0.609659 18.2342 5.21318 0.694212 -45.64796 -280.9384 -326.5864
145600 11.6901 9.45906 3.80206 9.04536 2.49178 5.82346 0.00786672 67.6245 7.25643 8.78992 2.64296 0.198326 0.653204 0.708238 0.169883 23.7405 4.26421 0.0311848 0.0932128 6.47825 11.1517 41.6165 0.732083 27.3425 6.39151 22.9544 -52.89157 -271.5125 -324.4041
56900 24.5386 7.44588 4.28702 7.77779 2.78439 6.12937 0.0114523 75.153 6.15851 4.10625 2.5605 0.43759 0.400363 0.641023 0.147105 19.5069 2.60422 0.0236357 0.304513 12.7181 11.865 40.7721 0.668411 19.3287 6.51784 2.64401 -52.28407 -274.5369 -326.821
64400 30.3755 10.0717 3.83033 19.5749 5.88628 5.0532 0.00833124 70.9806 7.52747 7.89088 2.7357 0.241951 0.762462 0.695962 0.132562 23.7069 4.74137 0.0549458 0.0743793 5.49319 10.2474 37.8246 0.648196 16.131 4.45389 3.8101 -50.99234 -276.7873 -327.7796
76500 31.7445 15.6047 3.99566 10.0558 3.0795 5.07733 0.00480272 81.5113 9.30578 10.7604 1.44733 0.267224 0.500364 0.709095 0.119575 19.9454 5.61858 0.114456 0.0915143 8.76335 12.2664 30.1935 0.657657 40.3402 3.45463 11.7811 -48.45685 -273.1406 -321.5975
122000 18.4761 12.959 3.87399 8.83443 2.24943 6.816 0.00717693 80.9873 5.89964 6.86095 2.71352 0.0266022 0.357602 0.770618 0.150238 20.7652 9.61965 0.0870584 0.151414 11.1158 12.6934 38.3913 0.79898 28.6943 3.51294 22.3293 -54.64655 -275.6675 -330.314
187900 45.7585 19.2831 4.05647 13.2943 2.68819 7.24139 0.00556006 76.2206 2.31266 3.54258 2.47053 0.459335 0.26448 0.652851 0.105417 18.5846 5.69304 0.0223901 0.0727124 12.2506 7.95871 28.9528 0.609101 45.9705 6.90131 6.73276 -51.4921 -276.1701 -327.6622
197000 147.251 11.404 4.45405 19.3912 3.94823 8.68858 0.00680393 68.2512 6.01576 4.88825 2.62392 0.527641 0.178823 0.698859 0.0486298 20.3527 5.69043 0.0520356 0.0604044 10.7475 13.6492 34.3201 0.701786 35.2874 3.66799 3.09742 -51.12966 -274.6053 -325.7349
72900 24.7813 14.6953 4.20722 9.11855 3.61327 5.45961 0.00449875 80.3765 3.40196 7.48233 1.32738 0.495402 0.474333 0.632409 0.100122 21.0912 7.13956 0.0201355 0.153157 10.5734 8.86068 34.2041 0.532758 31.1699 4.16353 9.23384 -47.56126 -274.1178 -321.679
