"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
41200 809.941 8.52881 3.41834 12.4992 4.49563 7.69865 0.0100262 133.069 37.603 5.55671 1.22345 0.358858 0.723468 0.714677 0.2953 15.1459 2.2772 0.0507292 0.159548 12.2744 9.89493 51.4456 0.611459 21.9895 3.13146 3.0106 -50.29832 -646.4787 -696.777
46700 288.087 14.155 3.9055 11.4293 3.93606 7.31502 0.01306 137.081 25.5991 2.82987 1.01442 0.341183 0.729824 0.707544 0.291866 17.1023 3.28674 0.139709 0.120695 3.7717 5.78872 51.0068 0.619795 35.2533 2.99865 2.36718 -45.15882 -645.9041 -691.0629
52900 1020.48 9.60247 4.01934 14.9968 3.71119 8.65035 0.0065041 164.086 33.5858 5.13559 1.97172 0.512186 0.605425 0.611154 0.32296 18.796 3.26433 0.400827 0.268808 4.38244 3.41775 51.0174 0.662903 39.8821 2.70873 2.07123 -45.47243 -648.0579 -693.5303
136900 2185.98 11.7354 3.04162 17.6297 4.5007 8.44952 0.0051486 143.343 31.0387 7.57189 1.3696 0.267673 0.348558 0.79592 0.324695 17.1309 5.73011 0.160897 0.162441 9.2774 5.38647 55.4214 0.700648 21.2713 3.35013 2.28729 -48.30113 -646.4076 -694.7087
68500 2538.12 17.9718 3.6399 13.5184 4.39736 8.78829 0.00431629 170.371 35.9957 7.92381 1.7957 0.280269 0.320807 0.804128 0.232871 17.299 4.96317 0.0944302 0.358558 5.92339 7.77369 48.0682 0.568136 44.0779 2.27566 1.42166 -46.99084 -645.7674 -692.7582
171700 686.455 10.5731 2.82458 8.92324 3.40753 5.24291 0.0058274 127.312 37.0893 4.86199 1.89437 0.358393 0.432373 0.606555 0.471005 19.5036 5.09129 0.484942 0.116748 2.81614 8.5749 54.0909 0.886541 22.7631 2.45005 3.01543 -49.24845 -646.0477 -695.2961
121300 1842.86 11.673 4.31047 18.5905 3.28391 7.30187 0.00141498 178.359 31.2428 6.29218 1.19834 0.347617 0.148742 0.679543 0.231515 18.9072 4.24064 0.169635 0.183608 5.09408 5.9245 57.319 0.414184 24.659 2.75714 1.42678 -49.3866 -646.0233 -695.4099
110200 234.002 19.0775 4.33342 8.30228 3.21027 8.32027 0.00909289 138.164 32.0852 6.79576 1.82892 0.0641151 0.462353 0.677453 0.29413 18.8357 3.92254 0.285402 0.206454 4.07536 7.79332 38.1208 0.540252 49.9316 2.26035 1.44081 -43.49604 -650.1225 -693.6185
87100 1385.44 13.4235 3.99418 14.3014 3.45824 9.71676 0.00538672 131.124 30.4475 11.175 2.11605 0.256522 0.420453 0.710577 0.230153 18.6958 5.10722 0.304578 0.118772 7.23557 9.7932 26.883 0.589278 51.5752 2.4932 2.13046 -45.76566 -645.2973 -691.063
131300 593.507 17.5244 3.56124 19.5314 4.43267 5.69378 0.00448703 165.438 36.7312 8.79836 1.42598 0.23407 0.412748 0.82363 0.29143 19.0377 3.83718 0.132329 0.463241 2.18333 5.88045 50.1815 0.57462 41.4588 2.48044 4.56099 -48.18165 -646.2996 -694.4813
80600 1045.56 12.7069 3.5641 11.9524 2.97593 10.3535 0.00962269 123.647 21.6548 9.94561 1.87548 0.353211 0.847699 0.669941 0.268312 18.9032 3.60265 0.202946 0.132025 5.52392 6.97697 46.2052 0.790795 28.0486 2.53421 2.96628 -46.42315 -642.9815 -689.4047
169400 926.822 11.9082 3.35787 17.5743 4.2389 7.70455 0.00692603 116.26 40.159 5.63772 2.12859 0.393044 0.307005 0.607389 0.294049 19.8003 3.96348 0.0655285 0.321583 3.27892 9.90818 49.5385 0.681965 29.5864 1.8209 1.32542 -46.0936 -649.8748 -695.9684
122500 278.178 14.1398 4.44601 14.7387 5.02514 7.15321 0.010867 87.9468 33.874 7.27748 2.71856 0.545626 0.905974 0.712073 0.229187 20.7768 3.3217 0.0999114 0.129016 6.0015 5.90166 40.8294 0.607481 41.424 2.42371 2.65213 -47.90134 -646.6613 -694.5627
90800 939.806 16.3443 3.92315 15.3947 2.514 7.00562 0.00338141 144.782 37.0733 7.634 1.60906 0.497587 0.420119 0.61714 0.247115 17.6832 2.49824 0.163455 0.108032 7.91468 10.4416 31.7747 0.340434 48.5076 2.79801 1.87398 -47.87851 -647.7254 -695.6039
169800 3466.21 13.5158 4.133 8.90657 5.02826 8.91126 0.0027918 147.167 28.3462 8.41612 2.29535 0.468509 0.164742 0.810989 0.260318 18.7444 7.30539 0.265035 0.121204 3.06142 6.75146 56.2307 0.70008 28.3841 2.13039 2.77649 -55.47127 -645.8947 -701.366
189400 259.83 11.4273 3.80882 9.76366 3.41705 7.73745 0.0174538 118.669 31.1569 4.85132 1.37239 0.315168 0.876667 0.60566 0.331937 17.7674 3.42198 0.178508 0.300295 11.775 8.04921 47.0349 0.743016 22.2843 2.69033 2.10878 -47.84248 -646.404 -694.2465
140900 1442.76 8.83114 3.29395 8.79963 5.28694 8.39296 0.00754669 139.056 39.2854 6.45012 1.14998 0.383974 0.403779 0.730593 0.236608 21.2455 3.17286 0.0769748 0.172822 3.28139 12.889 23.9751 0.518844 61.3995 2.25967 3.25046 -48.20698 -647.8226 -696.0296
151100 563.397 12.1782 3.55189 16.206 3.84217 9.32702 0.0133858 129.407 37.6027 8.64059 1.90506 0.384115 0.768411 0.797305 0.356394 20.6608 3.73664 0.35913 0.259499 9.65382 5.48636 42.7803 1.13598 34.3708 2.54711 3.16957 -53.27306 -645.3962 -698.6693
145800 520.311 14.0054 4.0886 16.2135 4.59889 5.90036 0.00872468 135.14 25.2775 7.49908 2.7939 0.27925 0.679369 0.749869 0.233006 18.3805 3.79723 0.22051 0.213478 8.82142 13.1864 34.2584 0.56241 46.1469 3.18553 1.90181 -45.30385 -647.9499 -693.2537
99500 574.101 15.0877 3.48399 11.9179 2.41329 6.15261 0.00862194 141.117 26.2644 4.36395 1.68727 0.140098 0.553647 0.635709 0.348601 14.6951 4.68516 0.421241 0.168675 7.87831 13.6253 39.4034 0.752022 38.9971 2.47794 1.35004 -48.78559 -646.7122 -695.4978
163800 394.803 18.0275 3.85446 13.4291 4.28854 5.98837 0.00562452 128.628 38.7595 6.42097 2.98775 0.225477 0.45476 0.679152 0.380066 16.8375 4.546 0.441802 0.184006 7.38998 6.74415 55.3866 0.574483 20.661 2.30558 1.71698 -45.16904 -645.6059 -690.775
114400 494.189 7.12525 3.93699 9.25689 4.59681 6.11661 0.00619954 103.781 21.8371 6.88893 2.24706 0.148973 0.136334 0.766223 0.361046 18.0058 3.52014 0.550278 0.238112 6.59264 6.85495 38.0021 0.596232 30.3964 1.88317 2.18936 -44.40469 -648.7281 -693.1328
40300 825.101 12.0896 3.70472 12.0309 4.05808 8.37585 0.0087317 150.687 40.4944 7.89908 1.08434 0.393048 0.590965 0.7196 0.303733 18.9934 3.90749 0.263224 0.186653 3.61284 13.6288 32.3249 0.585926 49.0106 2.1532 2.09396 -44.40329 -652.0152 -696.4185
69800 4097.59 19.8895 3.24883 9.6632 4.89159 8.94231 0.00517501 174.438 31.3033 8.96884 2.63702 0.323192 0.7717 0.633275 0.245553 18.5226 5.89088 0.181073 0.2302 6.72395 12.0678 29.0234 0.648216 73.2195 2.64409 3.07247 -50.32566 -646.7924 -697.118
111900 4994.39 13.0592 3.02785 9.96516 3.87167 11.3449 0.00537877 139.305 28.7324 7.09278 2.66525 0.286176 0.282903 0.740109 0.222646 19.452 4.25011 0.233896 0.0890848 10.6454 13.1919 22.3514 0.717083 54.7236 2.56234 3.30588 -48.23195 -646.8611 -695.093
69100 1912.75 12.809 3.90562 11.9051 4.17836 6.31207 0.00518378 119.448 21.2877 11.7884 1.33192 0.568804 0.376449 0.776146 0.234319 17.0675 2.78584 0.218554 0.17482 10.8437 13.1172 37.8294 0.483244 33.4287 3.15439 3.26749 -49.09726 -648.0166 -697.1139
47800 2534.55 9.94922 4.2403 11.9907 3.1146 14.3201 0.00831444 150.213 29.8738 9.86784 1.70876 0.283121 0.509486 0.662291 0.213348 21.0201 3.63419 0.490838 0.207847 8.58709 7.26694 27.4953 0.647762 43.2544 2.23445 1.16191 -48.17133 -655.1077 -703.2791
169500 1930.91 16.4457 3.19624 10.8329 2.83924 7.97902 0.00640281 130.625 27.2263 7.90582 1.34984 0.501352 0.240471 0.733698 0.294333 18.6519 2.61089 0.109728 0.244534 5.7048 9.39544 56.4944 0.71998 26.8358 3.09484 1.69125 -47.98309 -644.5062 -692.4893
162500 1102.49 15.0324 4.03313 10.6765 4.5398 5.49414 0.00392734 142.68 27.5677 11.4176 2.15526 0.337122 0.345951 0.653785 0.230132 17.1982 4.0617 0.138541 0.288707 8.68309 6.24321 42.5242 0.654451 68.0406 1.86379 1.42046 -46.47509 -648.3772 -694.8523
123500 260.667 10.8978 3.37709 12.0253 2.00277 6.07591 0.00599631 169.257 34.5341 4.35683 1.4392 0.350297 0.692585 0.864396 0.310847 18.768 4.56602 0.220547 0.181428 6.91235 6.93469 38.6465 0.675426 48.8122 3.38283 3.98863 -47.30253 -648.5123 -695.8148
151000 2972.18 12.6469 3.04554 14.9661 3.46964 8.19808 0.0045823 146.309 30.4378 8.31346 1.99947 0.282767 0.336733 0.81357 0.278641 17.7262 4.07376 0.14364 0.107694 6.43189 9.764 53.1269 0.620054 14.2171 1.75297 6.60645 -47.14406 -648.6857 -695.8298
94100 807.142 15.5748 3.50427 11.6056 4.0996 8.56143 0.00814094 91.5768 34.9673 7.55915 2.57284 0.481832 0.359331 0.761536 0.37802 19.474 4.99482 0.384724 0.136164 8.6795 4.96618 44.1802 0.827593 28.5352 2.64749 1.98402 -46.48282 -646.0026 -692.4854
68400 1254.18 18.9704 3.3963 12.4005 3.09928 7.11263 0.00480873 159.014 37.1806 10.741 1.41238 0.286538 0.666746 0.753363 0.302706 18.2471 3.46803 0.265318 0.150102 4.64349 13.6484 29.1505 0.493119 54.792 2.10883 1.73325 -45.36779 -648.6953 -694.0631
164700 1000.89 9.16709 2.76407 9.36708 3.3821 6.66105 0.00852439 131.39 27.7963 8.33932 1.68568 0.457382 0.665689 0.726384 0.38088 17.6955 3.57756 0.0718633 0.283216 5.46451 7.38117 57.6394 0.566266 21.5867 2.13385 1.31293 -44.08997 -648.7856 -692.8755
75500 144.344 9.41472 3.47623 7.60126 3.30316 5.07954 0.0102275 103.505 22.8839 9.82576 2.0897 0.368183 0.703571 0.758257 0.364597 19.328 5.55703 0.267345 0.187438 5.66427 7.42526 50.7426 0.806048 27.873 2.77738 2.56168 -46.906 -642.6848 -689.5908
103500 384.395 16.374 3.11737 10.6055 3.6149 5.22071 0.0111471 65.7708 30.1252 5.9607 2.15461 0.381602 0.500422 0.738704 0.455256 15.2272 2.78728 0.365294 0.0779983 5.54075 13.7708 48.0427 0.858252 39.0101 1.8276 1.6288 -48.93502 -651.0003 -699.9353
189300 2100.51 13.4559 3.32517 7.79939 3.54641 16.0995 0.0121609 167.648 34.8019 4.16767 1.32527 0.218118 0.499767 0.805722 0.222287 18.1244 3.39215 0.0539344 0.217404 3.59284 9.08461 31.1298 0.622794 51.7802 3.11198 2.93214 -48.98323 -651.4971 -700.4803
78700 572.471 15.8757 3.7483 17.9604 3.54305 6.18417 0.00495991 126.11 32.9883 3.10596 2.0561 0.539924 0.146752 0.633947 0.29254 18.4946 4.61051 0.18715 0.166749 8.02783 4.25463 50.4759 0.754909 33.3246 3.18178 3.06377 -47.77647 -648.7051 -696.4816
155300 284.75 17.6763 3.94899 8.59889 2.88201 9.07175 0.00877884 125.733 27.9974 7.79776 1.85033 0.269702 0.713245 0.600135 0.261837 20.4644 4.92147 0.109375 0.256752 6.42891 4.75106 43.0828 0.734359 49.6662 1.85312 1.5644 -45.97913 -645.9521 -691.9313
151500 597.05 8.72216 3.59073 10.285 5.35378 5.04328 0.00688487 132.49 32.0971 3.16835 1.25423 0.435894 0.499536 0.703285 0.270647 16.6984 4.28489 0.0773553 0.171131 10.4865 7.62315 46.48 0.441318 24.576 3.55432 4.79067 -47.95306 -650.6209 -698.574
180000 284.01 19.831 3.69434 8.71703 3.36419 5.94608 0.00702803 114.099 25.3351 9.35303 1.38668 0.425946 0.31045 0.671312 0.294227 20.7939 4.88278 0.146312 0.280351 10.5573 6.1061 46.3534 0.757057 52.2357 2.29626 1.60227 -47.03934 -646.721 -693.7604
174300 407.43 18.9514 4.20048 13.2126 3.64586 7.83996 0.0042123 130.801 32.8128 3.55635 1.68082 0.106244 0.0663909 0.719708 0.30569 20.1778 5.85202 0.356717 0.225425 1.80513 5.79598 54.3034 0.842658 30.8566 3.19232 3.0501 -52.33223 -643.3185 -695.6507
94800 668.622 7.75823 3.81056 15.9439 3.65141 8.3423 0.00861767 149.324 30.8774 7.33979 1.20914 0.235528 0.746186 0.708824 0.231339 20.3344 4.18545 0.281819 0.0899719 8.37712 13.2486 22.3044 0.563777 51.9327 2.99868 3.77019 -46.15759 -647.98 -694.1376
186900 200.319 11.0518 4.19466 9.88553 4.26473 6.63881 0.00968173 160.571 36.2097 6.68362 1.7409 0.181512 0.849242 0.773275 0.233282 20.3444 5.68481 0.122963 0.454183 5.80123 6.28771 45.401 0.626303 37.6578 3.10627 1.98864 -48.37247 -643.466 -691.8385
50400 730.58 9.63228 3.38357 7.92673 4.08824 6.7706 0.00637593 135.169 25.912 6.89337 2.28148 0.247019 0.66272 0.737126 0.318451 17.2424 5.44149 0.198989 0.145344 7.86035 9.3449 48.8774 0.85581 42.9096 2.39916 1.89326 -46.57127 -645.3929 -691.9642
116200 1032.18 16.1296 2.74337 19.1416 4.05761 6.06942 0.00894501 179.521 39.6799 2.46768 2.86932 0.469479 0.704095 0.75858 0.345069 19.3853 3.35255 0.0915081 0.0871714 5.76746 9.33075 39.072 0.615587 48.1226 2.09542 3.40137 -48.297 -646.5298 -694.8268
129100 1132.8 10.7887 3.68393 12.799 4.58237 6.11328 0.00429175 176.215 41.7386 8.8135 2.37923 0.399549 0.675041 0.650393 0.230384 20.1854 5.33838 0.189353 0.294511 7.81859 7.74821 28.6475 0.642131 59.3851 2.66751 2.09751 -47.69293 -644.3575 -692.0504
134400 2966.1 13.5758 2.72854 13.9403 3.98246 7.20807 0.00630612 173.852 41.4162 6.16272 2.14484 0.480712 0.835483 0.705791 0.358515 17.9109 4.02946 0.385761 0.167848 11.0537 13.8989 22.8493 0.765417 45.3666 2.03557 1.62159 -47.77418 -647.083 -694.8572
154200 1849.25 9.94477 3.33533 9.94393 4.65623 10.5873 0.012475 112.058 22.337 7.66884 2.64644 0.310619 0.380524 0.836353 0.223827 17.9549 3.72869 0.16895 0.215125 9.14138 10.0599 30.101 0.739008 34.2449 2.63615 1.6416 -46.50837 -648.5575 -695.0659
84100 1128.49 8.03322 3.4553 9.46746 5.57908 8.96834 0.00983394 130.717 35.1918 3.88265 1.40573 0.436892 0.179656 0.786481 0.272056 21.067 4.94274 0.0306568 0.398079 3.7088 4.45824 51.8701 0.456931 18.5805 2.65393 2.28133 -50.53355 -646.7683 -697.3018
171900 2329.81 17.4182 3.02523 12.2391 3.57045 10.195 0.00764112 133.383 34.8631 11.1863 2.67162 0.568758 0.671111 0.743193 0.351944 17.9335 3.76578 0.141265 0.149753 6.29993 5.18098 61.0231 0.728583 15.9706 2.71968 1.75655 -47.71172 -645.9167 -693.6284
124700 7382.69 13.151 3.35986 10.9917 4.85747 16.4034 0.00790778 147.285 28.2471 3.09326 2.58596 0.343367 0.165607 0.690424 0.144215 18.9472 3.40206 0.189817 0.142663 10.04 11.0063 31.7513 0.792768 36.5013 2.55196 2.05298 -51.23405 -646.2865 -697.5205
169900 2915.48 12.311 3.65638 11.0124 5.91008 9.31217 0.00463101 144.377 35.009 3.9523 1.19043 0.30441 0.047229 0.681663 0.312475 20.1531 4.17063 0.330174 0.305204 8.40134 11.8522 35.185 0.365722 35.8058 2.18866 1.63272 -50.05481 -650.8032 -700.8581
129900 928.246 9.79828 4.23664 12.0658 3.39067 6.57137 0.00326286 179.728 29.7092 9.50087 1.35742 0.0570557 0.708797 0.629011 0.186097 17.2705 4.06307 0.08929 0.495329 6.59627 10.813 52.4952 0.405623 21.5285 2.7499 3.20575 -49.79903 -644.5898 -694.3888
198100 374.217 7.27486 3.09232 13.3119 3.40013 6.631 0.011475 115.743 36.5726 6.32491 2.47823 0.258563 0.898133 0.697652 0.436182 16.2814 4.9943 0.259367 0.217299 9.56311 11.0269 43.1908 0.631356 22.9642 2.5544 2.87392 -46.41917 -646.7262 -693.1454
168000 2533.3 9.47241 3.45307 17.5195 4.91692 8.68924 0.00806151 144.171 21.7288 5.87511 2.3136 0.21182 0.576257 0.622415 0.259603 18.8916 6.23212 0.323314 0.169682 6.69592 12.8996 49.1648 0.685856 14.3661 2.47314 2.05959 -49.70135 -645.1861 -694.8874
179800 238.795 15.273 4.07545 17.0542 3.9275 7.81413 0.00941287 131.966 40.9753 8.02874 2.91204 0.0229193 0.747787 0.624948 0.286057 19.1415 4.11363 0.135913 0.294264 3.00736 6.09781 51.7288 0.758313 30.6505 2.13122 2.29319 -47.01816 -643.7277 -690.7458
189600 413.24 10.173 3.56788 17.5452 2.24517 6.50314 0.00342004 124.372 33.3127 6.93389 1.95522 0.345911 0.130479 0.803014 0.304925 19.6626 3.02818 0.188199 0.157774 11.1093 5.50921 42.6553 0.547029 47.0956 2.83681 2.4278 -46.83593 -646.8869 -693.7228
74600 861.484 13.544 3.80811 18.1499 3.89904 7.09392 0.00733031 146.389 30.2996 6.28126 2.99998 0.297625 0.509445 0.684128 0.219168 17.9744 3.42068 0.0704144 0.254692 5.32638 7.71222 47.7745 0.697067 41.98 2.48548 3.45446 -46.22445 -645.0805 -691.3049
77900 3090.08 9.00828 3.51614 13.0993 3.48981 9.55245 0.00681266 153.172 29.206 9.34114 1.32984 0.480315 0.537136 0.703622 0.242051 16.7666 3.3661 0.0954801 0.278665 5.43765 12.1664 54.5472 0.544592 24.2316 1.93487 2.98574 -47.25016 -645.1858 -692.436
130100 1189.62 9.31673 3.90626 15.893 3.05131 15.5131 0.0135312 103.698 37.5372 7.07717 2.57666 0.350305 0.574835 0.729862 0.353897 14.5339 3.5118 0.260327 0.0923543 13.4284 5.52457 44.6563 0.523548 32.4954 2.14849 3.32843 -49.838 -653.6408 -703.4788
130500 1817.98 16.9109 4.31411 15.4093 3.33887 11.468 0.00642286 177.519 35.7296 6.33508 1.65278 0.246812 0.458292 0.652065 0.25787 18.2741 3.34529 0.407042 0.237826 4.66611 12.079 48.736 0.601524 16.7531 2.45763 1.48421 -47.90416 -646.0709 -693.9751
146600 732.608 16.366 3.88368 17.2701 4.52074 8.43523 0.00632671 100.637 34.3922 11.1387 2.41889 0.159792 0.528994 0.613144 0.270482 18.6914 4.04534 0.221777 0.148904 7.73677 6.78487 27.075 0.591369 59.1454 3.03742 4.04429 -45.78781 -650.636 -696.4238
68400 3177.16 12.4237 3.33051 18.0895 3.02672 7.49067 0.00301307 166.911 31.2207 10.7056 2.00043 0.367994 0.601715 0.810796 0.215759 17.5608 2.67945 0.0422452 0.122201 3.65416 8.15554 43.3297 0.635065 62.7845 2.86019 1.96905 -49.36725 -647.6172 -696.9844
87300 964.994 16.0934 3.03799 18.7726 4.18174 8.06852 0.0128744 170.329 39.5015 2.26342 2.62032 0.511696 0.415022 0.772383 0.318478 21.4158 4.24926 0.153626 0.652974 4.43417 12.3141 35.8376 0.673245 33.2353 2.72405 2.07265 -51.70296 -647.2752 -698.9782
140700 196.181 7.11675 3.40122 19.9552 3.65006 5.19674 0.0066193 82.8 27.0973 6.19687 2.30252 0.26581 0.46071 0.646015 0.381145 19.5671 4.23777 0.2085 0.133435 3.01372 9.21717 50.6634 0.603917 35.4782 2.23343 2.70883 -43.77419 -648.4157 -692.1899
59800 2504.98 12.306 3.54367 16.836 4.20054 8.94636 0.00739143 130.623 21.484 4.5061 2.47412 0.173375 0.237669 0.744568 0.207615 17.7186 2.60943 0.250754 0.0827718 9.48656 12.2144 31.605 0.663283 37.8169 2.64417 2.08525 -47.54031 -644.9694 -692.5098
61000 352.185 11.7185 3.8107 9.54746 4.16977 7.67909 0.011218 122.194 28.4289 6.04493 2.75753 0.346776 0.616685 0.741656 0.245915 20.8737 4.10645 0.0480738 0.127886 3.13197 8.59628 47.746 0.530962 30.7143 2.58592 3.08186 -45.72693 -644.8653 -690.5923
48900 6132.14 16.0023 2.99404 15.5755 4.11078 7.87486 0.0036489 142.397 28.3913 7.81173 2.19812 0.544667 0.0833115 0.785085 0.298626 22.4207 5.07615 0.338658 0.294519 4.24897 10.7285 35.1598 0.764178 35.3867 2.43158 3.19558 -53.03327 -647.3493 -700.3826
67700 1575 14.5313 3.14576 12.9075 3.9325 7.69342 0.00753544 132.901 25.8408 7.72808 1.50769 0.51934 0.832291 0.627671 0.330696 17.3331 3.63582 0.165898 0.0586741 2.51575 10.2323 60.8305 0.623988 15.398 2.06921 2.80161 -47.35259 -645.4969 -692.8495
196300 1343.08 18.578 2.89185 16.0621 4.5171 5.17247 0.00431872 120.518 27.2756 10.4053 1.99797 0.319442 0.242895 0.777836 0.353939 20.3465 4.66254 0.207387 0.177731 7.80053 9.74606 47.9458 0.417331 15.3043 1.65826 3.62296 -47.29383 -649.6851 -696.979
76700 1036.28 10.3757 3.71841 9.28761 3.02359 8.42229 0.00567772 126.047 34.6251 11.2629 2.08633 0.511516 0.576412 0.648954 0.405189 16.717 3.43222 0.544355 0.120611 5.40681 3.27256 48.1083 1.07646 59.2161 2.27973 2.04525 -51.63466 -648.2002 -699.8349
172000 1063.08 18.2968 2.95297 15.7402 3.24366 8.02363 0.0070395 116.474 25.013 9.35528 1.08711 0.325837 0.204507 0.735543 0.399181 17.0793 6.31958 0.178213 0.287822 8.39104 7.86414 60.5599 1.06538 23.4221 2.82377 3.49831 -55.27984 -649.2653 -704.5451
50700 1157.54 8.51812 3.77041 9.6787 2.39449 9.87306 0.00816573 135.89 40.6908 7.90658 2.76576 0.450637 0.394379 0.696314 0.24505 17.4759 3.89625 0.161073 0.274106 11.3975 7.68867 43.069 0.794649 49.7629 2.53995 3.33697 -48.98669 -648.8128 -697.7995
172400 2696.33 12.9317 2.35351 17.2333 3.0709 7.41882 0.0046576 151.337 32.4222 7.31514 1.08118 0.432283 0.284076 0.660736 0.451902 20.556 4.59704 0.305318 0.369583 6.72299 7.97527 41.2079 0.803393 31.747 3.08783 1.53124 -48.84737 -652.0027 -700.85
93400 1105.03 17.7219 3.56739 18.2621 3.47046 9.34357 0.00557635 110.394 36.0723 8.02913 2.15058 0.0995975 0.21992 0.65994 0.296934 18.3638 3.67856 0.224596 0.067361 3.78952 10.0881 42.8941 0.670734 32.9475 2.31668 2.28166 -46.21185 -648.8233 -695.0352
173500 2075.16 10.5518 2.4008 7.28482 5.46075 6.06308 0.00661465 127.308 29.1981 9.55697 2.26145 0.292597 0.629068 0.735301 0.418877 19.5968 4.76282 0.186991 0.199101 1.70566 7.54567 36.4317 0.830027 56.1735 2.04068 2.5708 -48.48329 -649.3798 -697.863
197900 463.103 8.65562 3.04789 18.5213 2.26508 5.80602 0.00389688 122.389 33.176 6.85438 2.35096 0.133075 0.271359 0.675172 0.361564 19.9331 2.69601 0.253439 0.08888 3.63621 10.953 39.6667 0.875993 67.4487 2.3047 3.64978 -49.66378 -645.1174 -694.7812
59800 252.001 9.99504 4.39042 14.3593 3.9431 8.15018 0.00938928 108.983 25.2189 8.44855 2.36146 0.304009 0.375583 0.763743 0.21909 21.1263 4.04038 0.120596 0.187657 6.33999 5.3906 49.198 0.705894 31.0811 2.42496 2.04255 -45.71938 -643.6858 -689.4052
180400 475.148 15.0303 3.79944 11.799 3.50066 7.88365 0.00531967 127.667 35.9298 8.36525 2.59497 0.264929 0.373716 0.770553 0.319483 18.6653 5.71092 0.246897 0.0806885 4.87469 6.93367 50.5075 0.660112 39.6679 2.15352 1.65614 -45.32585 -644.8597 -690.1856
97300 739.777 7.50718 3.943 16.5627 2.68745 10.8798 0.00600814 151.073 30.3919 3.91722 2.94379 0.229677 0.391847 0.626465 0.223461 21.1787 2.54824 0.135695 0.0777141 1.73559 4.87031 49.9762 0.523827 23.1127 2.63469 1.37519 -49.19083 -643.8534 -693.0442
127700 923.664 11.5507 3.76334 12.2866 3.44524 7.80085 0.00431334 146.601 32.9404 6.97938 1.49374 0.302514 0.292578 0.63502 0.251805 19.5554 4.89692 0.125474 0.250039 1.37512 5.81962 42.7257 0.376114 42.3872 2.62006 7.09676 -46.87036 -649.5418 -696.4122
122500 875.238 17.0303 2.45139 15.4658 3.53793 5.56038 0.00943538 133.002 28.6677 8.97791 1.90658 0.310136 0.658885 0.868563 0.394631 19.8577 3.42599 0.115506 0.310393 7.40106 9.87334 38.6789 0.783647 33.5082 2.80401 2.16851 -48.26374 -645.3065 -693.5702
114300 1012.47 10.0827 4.00584 11.7343 2.77401 10.0885 0.00888543 146.199 28.5844 2.04877 2.58263 0.483614 0.198141 0.727418 0.249451 18.3887 3.39549 0.257047 0.341209 8.97381 4.23853 52.4627 0.694692 18.2928 2.74618 1.73552 -48.50676 -645.6652 -694.1719
57400 835.808 13.7619 4.10294 15.9039 3.8611 10.2137 0.00928346 167.764 32.3327 6.0174 1.38116 0.221833 0.736354 0.693406 0.207098 18.953 3.68214 0.0745687 0.427187 2.16963 7.03733 50.0746 0.664674 38.323 2.47801 1.65447 -47.13887 -644.0656 -691.2045
118000 6404.77 10.3936 3.94971 19.1737 4.64847 12.636 0.00307278 169.944 35.875 5.94855 2.28516 0.340527 0.199711 0.614739 0.242293 17.5529 4.88944 0.205292 0.137192 3.41326 10.6615 37.705 0.369767 42.1287 2.17127 1.5525 -48.80826 -650.724 -699.5322
193300 357.594 8.09606 3.72454 10.8906 3.75933 5.46233 0.00823714 131.325 23.7439 5.68636 1.69049 0.26512 0.652886 0.699719 0.287986 16.7939 2.95264 0.172544 0.150815 6.80141 6.87367 44.3503 0.608988 57.191 1.95192 2.78572 -43.38455 -649.0072 -692.3917
89600 381.574 13.8162 4.40536 10.2246 3.9121 7.84253 0.00611351 123.749 38.0623 6.79894 2.77502 0.391724 0.307307 0.659387 0.231395 20.7247 3.1139 0.130778 0.379011 6.22739 1.97771 45.2873 0.659702 45.143 3.06488 1.07356 -47.28949 -650.6649 -697.9544
128100 2434.54 13.31 4.23679 12.3982 2.94984 12.067 0.00674261 152.282 24.3295 7.16156 2.6016 0.479105 0.322166 0.800063 0.149518 20.9048 4.467 0.179804 0.269809 3.12686 10.0868 43.5932 0.549197 30.5018 2.40592 2.29962 -49.09158 -646.8533 -695.9449
140400 1021.63 7.02089 3.11936 9.68767 4.04017 7.48349 0.00859838 140.168 36.3147 7.97938 1.5786 0.338163 0.757602 0.631089 0.245558 19.4655 2.80868 0.0274921 0.335965 3.31851 11.8543 24.4211 0.463981 45.7333 2.92419 2.32646 -46.8904 -649.5878 -696.4782
81900 1514.24 9.04794 2.62708 12.6276 3.72861 6.93983 0.00558786 117.126 41.9146 8.45055 2.51596 0.463512 0.468815 0.627811 0.472528 19.4327 2.97489 0.314012 0.18959 6.82968 5.81069 50.6577 0.589065 21.4082 2.08664 2.88105 -45.41834 -648.3414 -693.7597
