"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 2457.25 18.1225 4.49785 15.7111 3.17763 6.79945 0.00421197 163.035 32.6268 9.20565 2.46687 0.342289 0.642574 0.635116 0.252999 19.7416 5.17265 0.159235 0.496556 10.5013 11.9854 51.0035 0.518578 31.6485 9.42659 4.92888 -56.3894 -1464.489 -1520.878
41200 686.159 20.5828 4.27846 10.9667 2.47821 5.97147 0.00380534 159.031 29.2419 5.43679 1.12828 0.406108 0.661494 0.814855 0.339502 21.6844 3.84166 0.410574 0.167485 6.25346 10.6809 43.5358 0.473373 37.5092 9.42839 3.51332 -51.24813 -1468.201 -1519.449
46700 1762.51 7.21822 3.83905 10.947 3.21233 5.06238 0.00426661 170.851 33.0681 5.51955 2.23053 0.441815 0.79994 0.810743 0.293824 20.8748 3.79017 0.201064 0.431751 9.30019 11.6184 44.5353 0.532546 35.7856 9.67403 4.5437 -52.82984 -1468.085 -1520.915
52900 589.541 8.92739 3.31823 12.6976 2.29139 5.08073 0.00457186 149.313 31.096 8.70916 1.65658 0.0944489 0.832119 0.724681 0.335303 22.3132 4.29451 0.0590872 0.264911 5.67474 9.76251 44.836 0.432042 41.2119 9.12966 4.20797 -51.67767 -1468.858 -1520.535
136900 817.378 15.8086 4.17953 15.8801 3.0301 5.37187 0.00341785 139.658 23.3105 8.58491 1.75467 0.212618 0.784061 0.611703 0.32386 21.5937 6.13357 0.320323 0.127256 3.72726 10.4397 46.4015 0.521821 43.6855 9.3717 3.83035 -52.25016 -1471.101 -1523.352
68500 1182.73 20.5073 4.23486 13.0927 3.22799 5.77464 0.00487403 144.799 22.6417 8.90901 2.50619 0.466048 0.928146 0.806998 0.249584 21.8002 5.98393 0.129225 0.207414 5.05632 11.6361 49.9719 0.416269 26.9509 9.03433 4.3782 -56.10134 -1468.606 -1524.708
171700 785.606 10.6954 4.04544 13.731 2.04729 7.77248 0.00468147 149.468 27.3086 3.59674 2.28281 0.509072 0.495655 0.782135 0.290849 24.3525 5.20859 0.200467 0.214955 4.48113 8.87585 45.9255 0.522384 32.0636 11.4253 3.96792 -55.06177 -1466.975 -1522.037
121300 2365.32 8.68799 3.9013 9.50243 2.70046 5.27788 0.00137357 172.418 36.1083 6.24365 1.91977 0.479666 0.385321 0.65382 0.406078 22.098 5.12036 0.620381 0.156672 8.25917 11.8861 41.9183 0.617626 36.1577 6.38761 4.38435 -54.52808 -1470.406 -1524.934
110200 2392.36 11.7019 3.77514 9.71502 3.31812 6.11614 0.00480284 164.643 29.2351 3.13063 2.39452 0.226691 0.367033 0.689638 0.315769 21.9341 6.71303 0.260447 0.322055 6.73594 11.8307 46.2785 0.637309 39.5951 8.82521 3.24007 -54.79547 -1468.4 -1523.196
87100 867.464 11.7611 3.96157 12.3643 2.76934 5.89715 0.00477978 156.25 28.61 3.80455 1.36613 0.395236 0.541407 0.872663 0.306443 21.8553 4.82126 0.223539 0.24494 6.45313 9.57465 43.6262 0.574797 47.158 8.18339 4.50769 -52.11837 -1467.565 -1519.683
131300 1188.53 8.37248 4.24474 12.3773 2.74622 6.75887 0.0050752 165.108 32.3165 4.26832 1.29243 0.216457 0.885182 0.630431 0.364058 20.8643 3.42389 0.481873 0.135766 9.38391 12.3922 46.3306 0.737728 41.3606 6.28653 4.43381 -53.82242 -1472.262 -1526.084
80600 2436.57 15.7409 4.38444 12.8866 3.46586 6.3867 0.00479524 146.676 28.2824 4.04167 2.72782 0.259297 0.273722 0.730498 0.333968 18.8495 3.96124 0.397783 0.329506 9.59336 12.2197 47.538 0.780092 49.7846 8.79725 5.31493 -55.40539 -1468.659 -1524.064
169400 1341.11 17.9729 3.53371 15.8593 3.8753 5.53968 0.00429537 155.449 32.1523 4.20943 1.91365 0.325907 0.618431 0.748124 0.371954 23.6252 5.96846 0.262487 0.22777 6.20022 9.4487 45.1326 0.60439 33.9051 8.13506 4.43543 -53.49775 -1469.79 -1523.288
122500 617.618 9.5812 4.44344 19.8571 2.46956 6.12963 0.00460662 178.698 34.7 5.04509 2.17972 0.0907346 0.64377 0.763513 0.325392 20.5317 4.39045 0.365027 0.427026 7.66975 11.1537 47.7139 0.620431 42.5053 9.06953 4.00613 -54.11287 -1468.205 -1522.318
90800 2344.2 14.5699 4.3665 13.3623 3.81688 5.49231 0.00225961 170.165 35.9629 6.47015 2.54431 0.197704 0.21585 0.730397 0.314735 21.3144 5.30717 0.391117 0.315585 9.2857 9.92877 40.1156 0.582579 49.7719 8.74048 6.31149 -53.91407 -1474.137 -1528.051
169800 3261.4 20.5421 4.21915 15.548 3.00641 6.58062 0.00372385 170.869 35.5178 11.0675 2.31935 0.185065 0.750148 0.641048 0.295571 19.8297 4.03531 0.310799 0.326387 12.1443 13.1775 40.0377 0.584721 49.019 8.5652 3.56973 -53.99959 -1470.29 -1524.289
189400 1469.1 14.1035 4.49699 14.3065 2.86669 6.60726 0.00331961 168.091 37.3671 9.72841 2.93304 0.473521 0.836055 0.726829 0.351434 22.4939 3.95883 0.574474 0.284879 7.71924 10.8271 45.2457 0.601041 22.7709 9.71105 4.23086 -55.94406 -1470.443 -1526.387
140900 2002.35 10.013 4.24831 14.5675 2.5165 8.36064 0.00654395 163.525 26.1835 6.09886 2.28393 0.082468 0.58836 0.806244 0.18766 23.0219 4.46645 0.0325235 0.4122 6.39731 11.8438 40.2545 0.524945 46.9714 10.5832 3.91109 -55.52355 -1468.335 -1523.858
151100 2348.72 11.4211 3.34719 16.5736 2.79269 5.78427 0.00279715 161.777 30.6027 8.3458 2.45596 0.163712 0.591676 0.709858 0.381014 24.4177 5.12362 0.348556 0.0844891 4.79427 11.9778 40.1887 0.525885 42.2094 7.97751 5.52545 -53.7624 -1469.809 -1523.571
145800 975.932 11.1917 4.43581 8.95316 3.0498 6.5193 0.00476651 153.016 32.4763 9.59273 2.02334 0.0791796 0.565617 0.822539 0.287998 21.1821 5.28736 0.228203 0.179298 8.02864 11.666 49.1208 0.406594 33.5544 8.34866 5.25857 -53.35311 -1467.353 -1520.706
99500 1206.89 10.4062 4.15381 12.5555 3.62426 6.23805 0.00696508 145.705 22.4519 2.77284 1.98002 0.0621513 0.409284 0.729911 0.286717 21.3514 5.2621 0.192334 0.162194 4.61468 11.6536 48.8518 0.549854 28.6138 8.60469 4.01941 -51.93544 -1470.025 -1521.96
163800 1725.37 7.33768 4.20301 11.8262 2.26955 6.98012 0.00316799 165.808 28.5605 3.71577 2.36617 0.174282 0.344957 0.7252 0.378084 21.4924 3.08413 0.581146 0.0625181 5.94457 11.2041 45.699 0.536261 34.8293 7.56223 4.74059 -52.88078 -1470.053 -1522.934
114400 5797.98 17.7681 4.39388 14.1054 3.7238 9.26749 0.00510846 178.86 32.2027 4.77377 1.22536 0.134656 0.445624 0.759191 0.287701 20.8926 4.60402 0.324385 0.17639 8.34557 13.4223 38.7894 0.528707 43.81 8.15424 4.40673 -52.01994 -1472.26 -1524.28
40300 570.914 14.931 4.16849 13.0811 2.31351 6.09832 0.00387667 150.562 30.7048 9.10171 2.43816 0.538942 0.731897 0.81113 0.30841 23.9631 4.63124 0.319551 0.367525 5.6556 8.75967 43.4221 0.630658 35.4368 8.69073 3.81864 -54.92153 -1465.584 -1520.506
69800 1421.57 9.60906 4.22368 8.98601 2.63815 6.67542 0.00594519 147.322 29.6093 6.07064 2.19643 0.481908 0.839071 0.720924 0.340786 20.0677 4.13389 0.402642 0.323488 8.68331 12.5562 43.1608 0.715265 41.8728 11.6199 3.77497 -52.6346 -1471.34 -1523.975
111900 868.866 16.2554 4.43236 14.0435 2.04165 8.56561 0.00425242 154.002 29.0493 5.9657 1.09546 0.338195 0.604758 0.624445 0.344786 23.3748 4.78699 0.403914 0.22039 4.39231 9.225 56.2027 0.648068 26.6076 10.0025 4.59451 -58.4735 -1464.617 -1523.09
69100 1135.92 9.99117 4.24212 9.2164 3.08685 5.25693 0.00660501 149.16 28.5608 9.38907 2.80643 0.39318 0.501017 0.831129 0.278594 19.4077 5.1178 0.189952 0.542985 7.10869 11.2342 53.4227 0.65603 35.0186 8.11857 4.68325 -56.24936 -1470.161 -1526.41
47800 1115.04 16.3882 4.24939 9.07478 2.09808 6.77413 0.00476189 156.054 26.4122 5.9758 2.16708 0.0681466 0.733575 0.657931 0.290741 20.1093 3.71194 0.253393 0.0825449 7.47661 11.6963 46.7873 0.445247 34.6192 6.426 3.50568 -51.53328 -1469.411 -1520.944
169500 1149.08 8.6635 3.52949 16.7864 3.68128 5.32259 0.00618131 161.018 37.4802 4.37541 1.99297 0.132265 0.86533 0.697601 0.383194 22.1408 4.85193 0.256101 0.298974 8.85241 12.1933 45.1171 0.677961 34.8956 9.62385 4.75458 -53.52247 -1469.75 -1523.272
162500 813.3 17.2662 3.76947 15.8471 2.44955 6.14448 0.00555637 138.947 23.4885 6.90864 1.9307 0.190918 0.574834 0.720059 0.275601 22.8235 3.80021 0.091019 0.322361 4.41947 10.1086 43.7567 0.62086 40.763 8.74667 4.13425 -52.10865 -1470.988 -1523.096
123500 1531.76 8.59742 4.36779 16.0944 3.16381 5.64967 0.00258697 157.056 29.7468 10.0427 2.33694 0.261377 0.652464 0.657493 0.329581 21.1886 4.47371 0.427503 0.205526 7.22433 10.867 39.4968 0.504914 44.6647 7.16328 4.82945 -50.3325 -1471.053 -1521.386
151000 2247.71 17.471 4.35008 17.821 3.1962 6.33414 0.00509803 141.738 20.2484 7.40892 1.99461 0.101071 0.281186 0.722829 0.270777 21.3491 4.78014 0.290899 0.296655 4.69032 11.1359 49.6294 0.774967 40.6195 6.32662 5.67418 -55.59443 -1475.128 -1530.723
94100 1627.09 18.1983 4.43641 7.06746 2.53136 7.34324 0.00615909 154.63 30.5681 8.06109 2.62972 0.29836 0.687325 0.789679 0.332317 20.7884 3.23618 0.473216 0.312061 8.31459 12.2957 40.4274 0.740752 49.1854 8.86931 4.27847 -54.70472 -1468.463 -1523.168
68400 760.876 8.29373 3.87686 16.4329 2.68711 5.68519 0.00518632 174.426 32.4211 3.7534 2.92888 0.140881 0.532465 0.859283 0.370178 22.3747 6.04608 0.436166 0.434797 7.52759 10.7441 45.2872 0.767704 37.3656 8.90441 5.20336 -57.74905 -1466.724 -1524.473
164700 3246.51 11.7235 4.31456 13.8108 2.75993 8.56895 0.002884 150.339 28.3371 9.08584 1.67295 0.154426 0.310457 0.70997 0.268262 22.369 4.31867 0.173818 0.11513 5.97746 9.78233 49.6185 0.427718 38.224 9.07098 3.63907 -53.61728 -1469.91 -1523.527
75500 1530.17 13.6137 4.16294 12.4718 2.07668 8.51002 0.00351757 169.517 35.4546 8.39425 1.85512 0.280376 0.739055 0.78418 0.342709 22.983 5.01661 0.405603 0.12658 7.11564 9.51007 43.0878 0.490276 32.4286 8.38358 3.42945 -52.94574 -1468.129 -1521.075
103500 1452 12.8491 4.24876 11.3578 4.57946 6.41204 0.00592518 172.504 34.5962 2.32958 1.85451 0.24822 0.78464 0.614863 0.303806 21.0302 6.03192 0.198462 0.16358 9.00886 11.9866 42.303 0.564468 47.8171 8.57183 4.35094 -53.56724 -1470.034 -1523.601
189300 573.901 8.80354 4.17469 12.4012 2.06631 5.58506 0.00350276 152.876 31.1015 4.14016 2.02127 0.333229 0.494611 0.66827 0.41552 20.2969 5.26307 0.656179 0.13101 6.66225 12.1043 49.836 0.602621 35.4862 9.18926 4.41103 -52.57426 -1470.737 -1523.311
78700 767.399 9.14955 4.49909 14.6639 2.37382 7.58476 0.00764474 157.76 38.5778 3.76939 2.54914 0.364321 0.514278 0.900539 0.330056 20.0734 4.60855 0.343055 0.33972 10.0437 10.5048 39.9082 0.665035 50.1709 6.56206 3.10723 -53.82777 -1473.766 -1527.594
155300 3569.46 10.4552 4.39534 9.19918 3.01161 9.15781 0.00639677 154.523 22.2803 6.76916 2.12524 0.130869 0.783502 0.725622 0.250909 22.2674 6.36605 0.280944 0.0749838 7.07939 12.9646 41.4778 0.68865 44.5588 9.46292 4.34448 -55.87329 -1468.115 -1523.988
151500 4655.68 16.5202 4.49955 8.98211 5.96969 6.39297 0.00382047 159.313 36.1555 6.2403 2.17804 0.33179 0.469355 0.767556 0.269561 22.3886 3.46679 0.300814 0.134373 8.30147 13.8896 38.6138 0.502222 36.6792 8.51393 3.80367 -54.89741 -1473.373 -1528.271
180000 1180.93 9.69616 4.14258 11.7697 2.96759 6.50349 0.00542642 136.048 26.2846 2.90378 2.37847 0.367485 0.351384 0.627685 0.342943 21.3475 5.42165 0.399938 0.166032 7.7148 11.7743 37.4 0.634469 46.5174 9.39939 3.56804 -50.40787 -1473.748 -1524.156
174300 2166.73 17.7243 3.99211 12.3378 2.01374 7.62089 0.00485271 165.509 31.7685 6.10265 2.79644 0.209947 0.439591 0.868323 0.254889 20.0507 5.22484 0.093488 0.292533 9.82726 10.7234 43.8612 0.521278 55.1823 6.37443 5.38655 -55.49467 -1472.744 -1528.239
94800 3002.21 14.6948 3.17113 11.9586 2.22508 5.76237 0.00363481 153.232 29.251 4.09148 2.6844 0.25816 0.25265 0.833756 0.386059 21.8126 4.71307 0.31749 0.161048 10.5779 12.9228 47.4977 0.59363 27.8113 8.12801 3.85593 -55.12993 -1468.011 -1523.141
186900 861.772 9.13338 4.27417 12.4799 2.82693 5.19649 0.00284909 167.025 35.2119 9.78613 2.47005 0.195631 0.481463 0.653591 0.362638 22.6246 3.59888 0.573198 0.347279 5.22907 11.1181 33.4822 0.6309 53.0448 8.21436 4.48272 -52.60936 -1472.92 -1525.529
50400 3123.92 12.7553 4.26226 9.24333 3.55525 7.57114 0.00615762 163.459 27.3399 2.00203 1.74621 0.303036 0.413885 0.686055 0.300801 19.3322 5.512 0.282028 0.138451 8.59094 13.2851 56.5342 0.564934 16.9971 9.70293 5.68746 -57.89815 -1466.615 -1524.513
116200 2024.16 10.6405 3.84735 16.9575 3.43489 5.78187 0.00328069 173.458 38.2832 5.53306 1.50199 0.159252 0.429211 0.673383 0.388566 21.1164 5.91893 0.464435 0.301341 8.91734 11.6665 43.1973 0.676095 46.9757 6.28464 3.36785 -53.02583 -1472.569 -1525.595
129100 7485.8 18.3804 3.49775 13.5587 2.30502 9.383 0.00425129 161.563 30.0134 10.2684 1.23291 0.10159 0.567615 0.763858 0.345931 22.106 5.54554 0.330836 0.154393 11.5018 13.3838 40.2265 0.64311 39.0357 8.06937 4.56573 -55.48852 -1471.594 -1527.082
134400 4680.94 11.68 4.12904 9.40851 2.60337 10.8638 0.00689633 164.004 29.2683 5.89419 2.16491 0.324216 0.677429 0.823121 0.299335 21.317 6.95343 0.292613 0.290743 8.38114 13.3503 52.2195 0.771483 23.0758 7.70272 3.89927 -61.53825 -1467.708 -1529.246
154200 5164.54 12.3983 4.21243 17.7092 4.22607 6.485 0.00278187 141.434 22.1554 9.39279 2.47054 0.255897 0.477171 0.684563 0.344013 21.9917 6.45414 0.513477 0.0739488 4.95451 12.0322 48.1858 0.700192 34.238 10.3794 4.17259 -57.04335 -1469.104 -1526.147
84100 2815.39 15.1341 4.12817 12.2801 3.01707 6.88649 0.00458592 141.729 23.7827 4.69879 1.2624 0.124356 0.284255 0.716242 0.329896 19.3805 4.42134 0.34837 0.181887 9.04885 11.4683 56.5119 0.570863 18.2694 7.91248 4.09014 -55.42003 -1468.838 -1524.258
171900 5286.77 17.9722 4.00781 15.7558 3.37096 5.82704 0.00432519 144.187 21.1542 10.0459 2.10437 0.0488759 0.450108 0.71335 0.273881 19.146 4.98221 0.223431 0.192372 9.90737 13.3378 50.9691 0.586208 33.24 7.72303 4.07055 -54.20735 -1474.767 -1528.975
124700 3755.24 15.6058 3.72826 12.9315 2.35708 8.35859 0.0059249 168.071 31.2393 3.24217 1.67284 0.302486 0.425788 0.708945 0.255033 19.76 5.75357 0.0353472 0.34846 9.91457 13.1765 46.553 0.474369 34.7747 9.33355 5.39109 -55.7528 -1467.255 -1523.007
169900 2790.08 7.13691 4.35319 19.0557 2.86282 7.66722 0.00410112 162.68 30.996 8.21504 2.60161 0.430608 0.758686 0.672981 0.299932 21.0512 5.34536 0.349209 0.313908 7.46128 11.4992 36.9143 0.547263 48.1161 6.94305 4.09132 -51.84552 -1475.101 -1526.946
129900 6353.14 16.5979 4.03116 10.0173 2.91597 9.81763 0.00489283 162.144 29.4915 8.76343 1.61693 0.30417 0.795586 0.715332 0.360048 22.0408 4.13862 0.528167 0.109961 8.11646 13.6661 39.0435 0.770738 43.4765 8.49054 3.82145 -54.63779 -1471.027 -1525.665
198100 4420.01 14.8625 4.03231 8.83814 2.48924 10.0093 0.00608688 179.039 32.316 2.87688 2.13618 0.229835 0.399022 0.656118 0.264652 22.0524 5.82573 0.190102 0.460148 9.47895 11.9072 47.3437 0.659511 30.0745 10.3509 5.27862 -59.11024 -1465.718 -1524.829
168000 3867.92 7.83666 3.65895 19.561 2.24811 7.35096 0.00358265 167.785 31.4729 9.51969 2.16402 0.404781 0.861848 0.759318 0.319954 21.1479 5.42704 0.245623 0.180017 7.81344 13.6241 47.2916 0.524044 35.4696 9.52153 4.06956 -54.93903 -1467.19 -1522.129
179800 916.219 12.894 4.22741 15.9681 3.38395 5.99325 0.00520575 135.139 26.8454 5.4318 2.57553 0.427521 0.663147 0.86906 0.331788 20.6443 6.8167 0.342821 0.164809 8.43331 10.1676 40.8306 0.566381 40.0537 8.43461 2.64131 -51.6628 -1474.523 -1526.186
189600 1240.02 14.7572 4.3926 10.5549 2.70993 7.56441 0.00567598 163.93 30.4882 4.7984 1.5556 0.178509 0.670441 0.781174 0.382054 21.0247 4.25747 0.584708 0.104679 7.65691 12.5753 49.4013 0.621434 22.3728 9.61084 3.98705 -54.03241 -1466.625 -1520.657
74600 1048.48 18.399 4.25449 12.3425 2.62461 6.26283 0.00275501 143.751 36.9723 7.88849 2.83797 0.215538 0.352453 0.722033 0.372485 21.1726 3.90574 0.470162 0.150644 8.27954 10.0344 44.4004 0.509408 39.839 8.5063 4.98441 -51.25254 -1471.174 -1522.427
77900 1467.36 10.5796 3.93867 11.9689 2.85125 6.58148 0.00414288 153.05 29.3814 5.34926 1.83886 0.28575 0.697861 0.625428 0.380291 21.7134 6.41761 0.477849 0.0962553 6.75743 12.1576 44.4309 0.597489 35.8541 9.39657 4.4456 -52.44301 -1465.368 -1517.811
130100 2908.5 18.2364 4.40189 10.3948 4.82593 5.53893 0.00187917 158.72 29.4552 7.42048 1.79777 0.301023 0.332555 0.651315 0.313174 24.8398 3.78126 0.401842 0.192974 3.37119 8.04915 46.4846 0.593717 40.1833 6.95959 4.12311 -57.08122 -1471.578 -1528.659
130500 1992.67 12.5281 4.18754 12.5509 3.70453 6.00527 0.00486864 176.523 35.1395 6.47218 1.7987 0.349524 0.787709 0.890147 0.300753 20.8465 4.57703 0.290072 0.347869 9.09946 11.6603 44.4049 0.522259 35.4386 9.22955 5.4741 -53.41922 -1466.704 -1520.124
146600 2458.85 12.6948 3.59952 13.8583 2.69032 5.31251 0.00281449 166.43 31.8673 7.06759 1.93857 0.0794916 0.267614 0.741153 0.341804 21.2146 4.20163 0.272487 0.231002 7.2855 12.3414 45.3614 0.482427 40.7203 9.63621 4.37848 -51.72335 -1468.192 -1519.915
68400 1637.82 9.98872 4.29518 11.1822 3.17153 5.70579 0.00428755 148.758 30.1227 9.03482 2.20966 0.485854 0.693209 0.796345 0.251179 19.504 4.40001 0.120945 0.264127 9.31097 12.8604 45.9335 0.369292 36.1035 8.01887 4.04496 -51.87635 -1466.528 -1518.404
87300 4438.48 17.5089 3.3402 8.01557 2.84811 6.43471 0.00430228 145.268 23.7361 5.54158 1.27733 0.439841 0.525001 0.79591 0.29849 20.98 5.44111 0.119578 0.174027 9.16556 12.7978 40.447 0.55592 46.6415 7.31107 5.01539 -52.6463 -1468.843 -1521.489
140700 1505.24 16.6622 3.78513 14.2664 2.47646 6.07821 0.00561371 126.145 22.3774 4.51365 2.3233 0.564497 0.495068 0.848904 0.330162 18.7675 4.70212 0.229464 0.223086 8.86539 12.5861 43.9313 0.590578 38.2426 7.68583 4.53402 -51.48346 -1473.082 -1524.566
59800 3724.49 7.68082 4.32328 9.62774 3.58382 7.16652 0.00439021 147.756 21.8525 5.51315 2.82461 0.371179 0.487556 0.659056 0.26054 23.1711 3.62814 0.304343 0.22493 4.82063 11.7198 38.9429 0.62262 46.3577 6.40054 3.60354 -52.02141 -1474.935 -1526.956
61000 2821.76 15.9037 4.37509 10.9905 3.44379 7.61519 0.00431671 162.369 32.9049 6.04773 2.76582 0.540776 0.675118 0.81451 0.206119 22.5467 3.42164 0.069111 0.258892 7.63414 12.13 45.3159 0.431465 33.0467 8.45011 4.06554 -55.31432 -1468.685 -1523.999
48900 2944.89 9.0773 3.75582 13.178 3.2677 6.31946 0.0040671 159.295 29.2312 6.06862 2.55833 0.19481 0.632402 0.70243 0.313145 21.6627 2.7195 0.217673 0.1807 5.7353 11.7205 48.1386 0.500464 31.6195 6.28803 3.84357 -50.95577 -1471.688 -1522.644
67700 1971.86 13.965 4.40524 15.9486 3.01557 6.65991 0.00380378 168.395 33.9121 5.98444 1.8526 0.394017 0.602702 0.654659 0.292632 19.8464 4.50495 0.252202 0.441854 8.65425 11.7909 46.2192 0.593944 45.6633 9.49784 4.69844 -53.33941 -1468.476 -1521.816
196300 3418.85 8.34329 4.24559 17.3298 3.40677 7.68919 0.00551485 140.406 26.5376 7.60895 2.83905 0.308727 0.674667 0.808685 0.305417 19.1504 4.69796 0.304803 0.136977 9.84644 13.2347 44.8606 0.563076 34.7426 8.23043 4.2902 -51.25912 -1468.888 -1520.147
76700 4302.1 7.33462 4.10922 13.9709 3.3266 6.6901 0.00226833 164.38 35.3391 7.9665 2.54293 0.457028 0.593081 0.671213 0.368929 20.2238 4.50503 0.475736 0.155234 9.0848 11.2241 46.8693 0.570661 38.245 10.4976 3.304 -52.11508 -1470.863 -1522.978
172000 7191.2 15.9206 3.97145 8.44421 3.54174 6.84495 0.00361882 134.48 19.4383 9.01791 2.26772 0.396147 0.318626 0.771583 0.256395 21.2479 4.75445 0.2152 0.215374 5.957 11.7504 49.9445 0.62516 26.5332 9.38661 4.40468 -54.99257 -1468.37 -1523.363
50700 3302.3 19.9699 4.25336 13.439 3.82848 7.80518 0.00842258 143.465 18.8575 4.11966 2.97867 0.0213992 0.611101 0.655914 0.184232 21.7252 4.411 0.0523948 0.117555 6.72325 13.1175 40.4586 0.633589 46.6588 7.39021 4.67771 -54.40895 -1471.517 -1525.925
172400 1681.27 18.1631 3.92975 11.2266 2.15856 7.64098 0.00618114 154.598 23.852 2.75202 2.1727 0.413369 0.570926 0.764236 0.298811 21.414 3.98968 0.244365 0.184218 6.65049 12.6568 44.4145 0.650279 36.3882 9.41677 3.52226 -52.89913 -1466.999 -1519.899
93400 1994.3 15.6766 3.99149 13.3136 4.17866 5.03486 0.00376877 175.327 34.2086 4.30786 1.51949 0.0680069 0.436954 0.940726 0.3484 20.296 5.15767 0.364703 0.18592 8.91499 11.9857 51.8029 0.493843 23.4411 9.26187 3.05416 -56.63052 -1471.544 -1528.175
173500 895.446 7.72412 4.21959 11.0524 2.25825 6.82263 0.00461631 156.724 35.2702 6.76865 2.66987 0.138276 0.615758 0.71331 0.324496 19.7893 5.66095 0.267283 0.208576 10.2367 9.60048 45.4336 0.414092 36.7515 7.87648 3.87256 -50.82399 -1471.487 -1522.311
197900 5007.15 17.3762 4.14996 11.3335 3.27895 9.902 0.00670329 162.078 28.1088 2.52488 2.25825 0.12366 0.333057 0.714475 0.284213 20.5215 4.71154 0.243337 0.059098 9.84796 13.4307 44.2701 0.67366 41.6345 6.59216 5.34495 -55.00556 -1469.97 -1524.976
59800 3608.2 7.75589 3.86149 16.5996 5.3986 6.36204 0.00627434 150.316 28.4674 3.26249 2.79435 0.235233 0.579452 0.673503 0.256755 22.8136 4.08061 0.116637 0.377508 7.98248 11.7242 40.6104 0.723437 37.4997 7.23592 4.20618 -55.69479 -1477.156 -1532.85
180400 2676.67 7.99415 3.68465 9.96372 2.50453 6.2253 0.00359593 155.084 29.2351 9.48918 2.06039 0.294488 0.781517 0.656656 0.380921 20.4976 3.45163 0.415071 0.227631 6.51828 12.6093 49.3691 0.691311 38.6988 6.77508 4.74165 -53.13208 -1468.531 -1521.663
97300 5907.39 12.5205 4.2577 14.8147 2.29846 7.87512 0.00316034 159.925 25.0854 4.83447 2.30865 0.22139 0.26673 0.652952 0.273477 19.6556 3.37182 0.27798 0.246503 8.54825 13.9873 50.2242 0.535371 29.917 9.59427 3.41961 -54.97377 -1472.525 -1527.499
127700 826.709 12.0795 4.29813 10.0039 4.70635 5.00662 0.00532442 146.236 28.5225 5.78673 2.43079 0.102215 0.402927 0.844956 0.314198 22.9353 5.15515 0.306843 0.327727 3.73662 8.78719 50.1618 0.624833 29.5382 7.1924 4.90027 -55.16463 -1467.335 -1522.5
122500 4372.36 10.199 3.42832 10.9273 4.25233 6.34555 0.00352132 156.209 30.2866 2.6297 1.67872 0.324613 0.295447 0.607289 0.303709 23.363 5.78909 0.0983091 0.194529 7.19734 10.6551 44.2467 0.553067 41.9584 8.58135 4.9883 -55.2392 -1468.904 -1524.143
114300 463.792 12.1137 3.92469 10.3453 2.17589 5.78923 0.00401545 174.905 39.7225 2.64631 1.50501 0.34269 0.580627 0.682298 0.402626 22.8991 3.46874 0.500118 0.165244 6.31905 9.44095 48.3849 0.54554 27.8371 9.76191 4.55229 -54.05866 -1470.077 -1524.135
57400 1755.15 20.3593 3.34779 8.27677 2.59338 5.54038 0.00472494 147.624 28.0874 4.00724 2.69712 0.508573 0.699344 0.676064 0.393593 23.0162 3.30257 0.422169 0.245172 6.94583 12.0125 37.9913 0.895028 46.9608 7.89813 4.49614 -57.44053 -1469.449 -1526.889
118000 4009.94 19.7233 4.24682 7.81215 2.97253 7.18164 0.00423453 155.751 26.7888 9.15033 1.60398 0.511278 0.751273 0.856423 0.361055 20.3703 4.36374 0.640129 0.269043 10.3987 12.4357 41.8167 0.858884 41.2789 9.63184 5.84146 -58.42998 -1470.243 -1528.673
193300 565.312 13.461 4.42049 12.8518 3.04836 5.06459 0.00230111 169.025 40.4297 8.8834 2.47149 0.351961 0.507881 0.638298 0.317945 22.8071 3.76427 0.319355 0.361383 6.91303 6.39245 50.9658 0.485367 30.5405 8.45563 3.96158 -54.88974 -1468.048 -1522.937
89600 1851.06 17.5394 4.09075 13.343 2.05391 8.16735 0.00547896 160.732 30.8832 5.44839 1.82272 0.139643 0.558358 0.677349 0.381632 20.2493 6.14459 0.51811 0.228082 9.47695 11.2931 48.7331 0.748793 33.5825 9.61653 4.06258 -55.98768 -1465.307 -1521.295
128100 3585.41 7.68655 4.47819 14.6158 3.26688 9.37415 0.00554264 160.017 28.392 5.62059 2.99365 0.203442 0.544375 0.712903 0.27744 21.973 5.58836 0.325315 0.290374 7.44126 10.5603 46.9442 0.753928 32.7018 8.04534 4.20645 -55.92285 -1467.358 -1523.281
