"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 9494.7 11.7116 4.44432 9.99605 2.12418 5.09884 0.00444255 148.579 31.1596 8.44663 1.03562 0.0710534 0.134816 0.710671 0.349568 19.4209 4.04914 0.173393 0.25773 9.23839 10.2324 31.206 0.30378 57.7814 32.7779 11.7534 -55.67058 -1239.968 -1295.639
41200 5668.05 13.9137 4.2013 13.3305 4.26663 5.38091 0.0120467 72.8801 1.79281 6.32527 2.04478 0.243386 0.357319 0.782106 0.399946 23.8124 4.56147 0.60146 0.103034 9.67728 7.18703 51.8105 0.218168 53.4187 19.1966 6.76883 -57.36623 -1251.711 -1309.077
46700 9783.12 20.5783 4.46472 12.5189 2.31975 5.12659 0.00648131 137.322 21.6428 6.73744 2.23141 0.295432 0.552435 0.751181 0.292221 20.7328 4.39257 0.221226 0.176263 3.43345 11.6465 29.8606 0.422611 55.9514 22.6886 12.0418 -54.32649 -1243.919 -1298.245
52900 8210.29 13.5546 4.46705 9.1084 2.88113 5.05761 0.00906264 123.184 25.6809 11.1608 1.52545 0.0603749 0.290643 0.804162 0.25389 20.4531 4.68875 0.219229 0.295824 9.68577 10.601 27.6209 0.292576 70.9186 20.449 12.5245 -56.89207 -1240.553 -1297.445
136900 8606.29 10.3618 4.19202 9.71283 2.1565 5.2601 0.0102691 132.113 20.1632 8.34245 1.17067 0.302375 0.921225 0.798267 0.232745 19.6208 4.43531 0.10817 0.322564 3.8115 11.2883 36.9212 0.370723 51.0215 19.9607 10.1037 -54.8688 -1237.593 -1292.461
68500 5566.25 14.4062 4.45007 13.4021 2.19556 5.1418 0.0129507 143.232 29.8521 5.80491 1.58456 0.303025 0.839315 0.725289 0.253041 18.6684 3.63784 0.180625 0.55372 7.12089 11.7879 35.1505 0.494762 71.9262 26.8979 9.66712 -56.78323 -1239.009 -1295.793
171700 6312.73 18.0137 4.49193 14.0332 2.03215 5.11858 0.00789364 133.007 20.9419 9.01554 1.80444 0.086316 0.719001 0.852077 0.246227 18.7444 4.50701 0.147239 0.0875352 3.72325 11.7011 44.9036 0.362364 45.3435 19.3588 10.3858 -54.80702 -1241.05 -1295.857
121300 8480.78 17.1268 4.21838 14.0451 2.06283 5.4697 0.00581524 132.132 35.7722 10.9774 1.0936 0.0392819 0.330871 0.70206 0.314183 20.7292 3.47809 0.250059 0.169656 10.7853 10.4081 35.6793 0.255154 64.0423 22.3196 8.86211 -56.11264 -1239.29 -1295.402
110200 7976.08 14.9698 4.46317 15.5625 2.05532 5.70445 0.00943636 170.64 36.4587 2.45858 1.46186 0.170004 0.255689 0.685011 0.233527 19.7813 3.78189 0.106672 0.717838 6.57529 11.1771 41.1828 0.314581 54.6125 24.3133 10.8887 -58.12253 -1241.853 -1299.975
87100 3693.29 20.4237 4.39478 12.5952 2.48494 5.07679 0.012661 152.075 40.9336 4.07196 1.24584 0.12768 0.429689 0.709959 0.352775 20.6845 4.65015 0.430065 0.573187 9.2603 10.077 39.8 0.437266 64.3156 23.303 8.97565 -57.79224 -1239.259 -1297.051
131300 5389.94 10.4997 4.24072 11.2629 2.6791 5.04005 0.00990426 142.505 28.7068 6.82224 1.11642 0.0569311 0.172763 0.647631 0.247731 21.9011 4.05634 0.0760919 0.730069 3.76892 8.19683 41.9461 0.300776 46.667 26.4867 11.9008 -56.62875 -1240.837 -1297.466
80600 9294.13 9.55032 4.16478 13.786 2.0347 5.25204 0.00641706 129.041 27.6316 8.22843 1.99428 0.393526 0.484775 0.664914 0.283239 20.3017 3.80915 0.160304 0.28679 5.74529 10.4887 39.8246 0.408439 52.4209 21.8119 10.2059 -52.73287 -1243.224 -1295.957
169400 9117.26 12.0856 4.44789 9.96932 2.12396 5.00616 0.00333562 177.22 40.2207 6.83739 1.15875 0.138413 0.162988 0.66116 0.372623 19.6278 4.72372 0.120337 0.367701 4.07178 8.94412 28.2343 0.277901 37.048 28.0334 11.7929 -57.17571 -1240.114 -1297.289
122500 7335.65 13.7 4.42754 11.5891 2.21921 5.58911 0.00887592 142.032 36.8966 8.79716 1.84662 0.198686 0.418482 0.753099 0.255637 20.3095 4.48447 0.214131 0.363386 10.675 10.3309 24.6126 0.165991 46.3749 20.3645 11.3414 -55.44448 -1239.281 -1294.725
90800 9403.65 12.2851 4.28127 19.3287 2.07594 5.16099 0.00750553 137.269 26.9957 8.80376 1.29588 0.414507 0.402247 0.696031 0.253344 19.9305 4.48589 0.049436 0.474757 8.74083 10.6704 29.3399 0.295811 60.9223 20.7749 14.8211 -56.99473 -1238.277 -1295.272
169800 8953.91 15.9004 4.33844 14.1653 2.38684 5.17842 0.00592664 137.046 34.8586 8.36773 1.47821 0.370945 0.408978 0.739889 0.33922 20.3063 3.98181 0.316528 0.250594 8.04298 10.3878 36.0476 0.268397 60.1679 16.5181 10.6104 -53.29117 -1243.049 -1296.34
189400 8160.67 15.3451 4.34955 18.0621 2.3529 5.00648 0.00899353 123.141 29.9049 8.42081 1.98076 0.145951 0.255583 0.832573 0.368482 18.4368 3.96127 0.453372 0.272033 11.4971 10.7889 44.0079 0.291665 63.8025 31.3272 12.994 -55.95399 -1245.204 -1301.158
140900 7129.1 14.7183 4.48312 10.5787 2.11849 5.59175 0.00917186 129.421 23.1281 6.71939 1.15467 0.32712 0.512879 0.655567 0.338174 20.1297 4.32931 0.472485 0.410463 7.09434 9.78787 36.6934 0.410677 35.8349 20.4231 10.7783 -54.66867 -1244.199 -1298.867
151100 8962.65 14.8941 4.22367 12.5413 2.11658 5.57277 0.00749521 147.492 34.1703 9.79636 1.71929 0.315593 0.885347 0.648293 0.290136 20.0107 4.59263 0.207657 0.390457 5.94017 9.88748 37.0165 0.17931 34.8405 27.0022 10.6076 -55.80692 -1242.132 -1297.939
145800 7218.94 17.0448 4.3324 15.5216 2.15542 5.15483 0.00808565 132.52 29.8243 6.59108 1.3448 0.131372 0.177011 0.717572 0.247785 19.2753 3.41777 0.0225656 0.406135 10.9839 10.2797 45.3281 0.23423 54.7402 22.636 9.16192 -56.69927 -1239.36 -1296.06
99500 7816.58 14.3785 4.49124 17.1375 2.47842 5.03876 0.00543831 162.423 38.6233 6.86882 1.60156 0.239392 0.478287 0.734001 0.249903 19.9084 4.27924 0.0702655 0.249874 4.93311 10.1522 34.1222 0.179761 62.5516 19.4897 8.17376 -54.37475 -1241.195 -1295.57
163800 6786.67 15.3491 4.15614 19.4063 2.2442 5.06779 0.00947927 134.286 36.3948 6.62629 1.34604 0.272323 0.594609 0.694293 0.352766 19.6671 4.36421 0.362368 0.284509 8.98646 11.8692 45.802 0.402869 54.4433 20.6847 10.8484 -54.48882 -1241.43 -1295.919
114400 8624.26 19.7777 4.38363 17.937 2.27579 5.5475 0.0107264 124.293 24.6028 8.92673 1.62768 0.337711 0.206127 0.628383 0.317416 19.9564 4.93873 0.118524 0.690639 7.88223 9.64011 40.341 0.446934 48.6893 21.3677 13.4538 -58.2138 -1240.776 -1298.99
40300 5660.76 8.39942 4.16038 17.7486 3.45136 5.72608 0.0201249 79.5849 3.33971 10.5723 1.06131 0.158562 0.954549 0.705847 0.453184 19.0079 2.7467 0.514365 0.23562 12.7939 5.70334 42.7752 0.2407 82.286 15.8001 5.96542 -58.70785 -1260.429 -1319.136
69800 9886.8 8.54524 4.33806 15.8685 2.37038 5.28404 0.0071779 150.722 34.8649 5.33983 1.94362 0.0409868 0.163245 0.717694 0.347458 20.9886 5.1852 0.433638 0.385091 8.69035 10.3949 44.9655 0.304657 19.7945 21.6534 9.16375 -58.82294 -1242.655 -1301.478
111900 7398.35 10.3438 4.3739 12.0273 2.47288 5.37225 0.0101594 131.285 26.9778 2.0084 1.48118 0.26728 0.114363 0.778063 0.287561 20.1609 3.9146 0.282984 0.371034 4.61296 10.6197 37.2796 0.376058 69.9592 23.2045 9.6417 -55.71286 -1244.289 -1300.002
69100 9451.57 10.9004 4.48027 15.4695 2.24669 5.41997 0.00909535 128.231 19.5917 4.37194 1.01274 0.141648 0.240833 0.668165 0.237174 19.364 4.51021 0.0702014 0.371623 4.72518 10.7671 43.4628 0.369431 49.2114 25.3892 8.242 -54.95862 -1238.902 -1293.861
47800 5462.86 10.5014 4.48284 9.61786 2.63796 5.13106 0.00530225 122.964 29.4898 11.3547 1.23145 0.164257 0.298342 0.655622 0.351007 21.5758 5.91627 0.397113 0.192256 7.19506 9.362 47.4923 0.359486 49.5436 18.8649 10.6476 -58.8825 -1239.802 -1298.684
169500 9233.95 14.8741 4.43161 19.2038 2.13989 5.07693 0.00384433 178.414 38.5285 4.73541 1.01446 0.282424 0.25729 0.603267 0.412032 19.976 3.83039 0.124896 0.417573 4.723 9.28655 34.024 0.352525 58.1158 24.1014 9.38963 -57.23082 -1240.476 -1297.707
162500 6398.05 7.70646 4.11405 19.7616 2.38918 5.06006 0.00850855 131.294 24.4882 3.48601 1.37873 0.400315 0.439697 0.689178 0.334782 21.3055 4.70839 0.368311 0.255482 2.71553 9.72299 37.9975 0.40171 46.8705 26.9275 9.67778 -54.73828 -1239.52 -1294.258
123500 6530.35 8.89674 4.20652 17.0351 2.68916 5.65073 0.0153143 118.02 20.9431 5.60668 1.16784 0.335495 0.0999735 0.853113 0.296682 22.0191 5.15753 0.270492 0.623299 7.94105 8.6986 41.5362 0.376417 27.3444 21.5449 10.3699 -60.04555 -1240.891 -1300.937
151000 7343.28 14.4008 4.37644 8.34297 2.15891 5.52401 0.0103468 137.14 25.3642 8.26421 1.36891 0.202184 0.942933 0.817999 0.299581 18.94 4.76298 0.365717 0.214958 4.9669 11.5854 42.52 0.465329 51.5405 22.845 12.153 -56.25346 -1237.96 -1294.213
94100 9919.82 13.8529 4.48567 15.6517 2.002 5.19835 0.0058733 138.995 25.2937 8.52905 1.37944 0.254546 0.643965 0.637805 0.409482 18.6206 4.609 0.59156 0.233183 5.5276 11.9238 36.7129 0.447937 47.5516 21.7407 13.6574 -55.43932 -1236.5 -1291.939
68400 6765.19 15.8902 4.40424 7.52748 2.00488 5.44474 0.00601966 129.192 30.6947 10.9555 1.30573 0.397394 0.25232 0.803249 0.300262 19.7913 5.00945 0.218877 0.256998 10.6121 9.14131 42.8376 0.162486 39.7615 22.0222 11.371 -57.4243 -1240.159 -1297.583
164700 4835.68 10.4921 3.95622 15.7866 2.00167 5.06062 0.0108328 128.491 28.7787 5.9933 2.37839 0.0987168 0.553968 0.748998 0.299724 20.564 3.46255 0.234194 0.242058 5.15023 10.8232 38.7301 0.402751 56.4381 25.1354 9.51844 -52.76755 -1243.223 -1295.991
75500 8548.96 16.1085 4.31231 10.6303 2.316 5.30914 0.00473974 125.243 26.3312 8.07114 2.41705 0.478223 0.242994 0.706916 0.318685 22.9481 4.6509 0.187785 0.236069 1.624 7.3069 24.3422 0.464516 73.6481 23.1823 13.2607 -58.94051 -1242.337 -1301.277
103500 6456.65 11.4888 4.47758 11.1851 2.24154 5.2661 0.00599527 138.475 37.3841 6.34605 1.22564 0.24008 0.283523 0.769388 0.298107 19.0933 4.05928 0.231522 0.197176 7.02956 10.434 56.0074 0.212948 53.9942 17.4292 9.10379 -53.12104 -1246.963 -1300.084
189300 8988.43 18.1371 4.27505 15.2 2.26182 5.00718 0.00671216 132.517 25.0843 6.49222 1.09747 0.554267 0.601977 0.704592 0.288668 19.309 4.46223 0.10335 0.318443 5.19427 10.585 40.2011 0.271063 40.5292 25.6467 11.3344 -54.15092 -1238.429 -1292.58
78700 9365.31 12.4227 4.03601 12.9782 2.01407 6.05315 0.00914074 144.895 35.2329 4.81071 2.04657 0.0967568 0.374891 0.639804 0.266139 20.8952 5.30683 0.142969 0.395687 6.7722 10.5722 41.9255 0.280851 45.0888 21.128 11.9584 -56.74593 -1242.053 -1298.799
155300 9587.73 9.26095 4.02846 14.5179 2.15947 5.65839 0.00975773 147.865 34.365 5.03649 1.93441 0.195616 0.454799 0.825224 0.282055 21.2832 3.94886 0.296878 0.242722 6.38472 11.2296 28.0725 0.251485 45.5559 25.5523 9.144 -54.32213 -1245.444 -1299.766
151500 6167.69 15.3468 4.47536 17.0822 2.02022 5.24064 0.00687696 154.055 35.8169 11.1116 1.26891 0.377137 0.404224 0.823201 0.304946 19.871 5.13899 0.222981 0.403577 8.24037 9.77201 30.6102 0.169712 50.8434 19.0081 14.6325 -58.49238 -1238.479 -1296.972
180000 8358.86 10.3312 4.34816 16.9252 2.59184 5.01794 0.00875452 136.648 37.2286 10.2263 1.39053 0.153388 0.385638 0.802715 0.299418 19.4441 3.7276 0.277992 0.331532 12.8061 10.6211 41.7814 0.269395 65.214 24.1379 10.2018 -55.74148 -1242.429 -1298.171
174300 7625.83 15.2553 4.22697 11.0504 2.05719 5.21025 0.00651604 135.016 25.4031 9.88384 1.97497 0.25588 0.353894 0.832494 0.368862 21.1594 4.72421 0.454516 0.245595 3.41672 9.28308 34.6286 0.310525 30.0413 27.6799 13.7349 -56.24095 -1240.922 -1297.163
94800 7753.35 9.1266 4.13166 14.1083 2.6341 5.13591 0.0106166 114.9 25.4524 9.4708 1.25044 0.199106 0.613218 0.670208 0.347641 20.1972 5.19497 0.406898 0.322608 10.8883 10.8921 39.5859 0.368204 44.5091 23.3662 10.1978 -55.03507 -1242.6 -1297.635
186900 6086.84 11.6737 4.38209 13.074 2.36024 5.49882 0.0106005 136.881 29.9318 10.0835 2.06 0.090851 0.326544 0.764163 0.321952 21.4185 4.70533 0.415043 0.57341 7.31146 8.8731 34.3708 0.362875 45.073 28.9764 9.59189 -56.4063 -1239.491 -1295.897
50400 7940.61 11.9107 4.31755 13.6324 4.59289 5.03838 0.00993168 72.6162 2.27551 5.15206 1.85376 0.542306 0.491748 0.72485 0.287739 21.8877 3.85313 0.227626 0.0885755 10.7108 8.26913 56.6309 0.192193 45.3953 23.1924 8.81417 -55.26709 -1249.499 -1304.766
116200 4854.08 14.9509 4.42155 16.2867 2.03082 5.01691 0.00787226 134.59 24.3821 6.69935 1.34398 0.40667 0.398247 0.828687 0.278243 20.304 4.6158 0.187941 0.347104 3.4091 8.61592 33.7429 0.300005 48.1358 21.7795 7.63147 -53.86055 -1243.21 -1297.07
129100 7480.52 18.2498 4.44578 16.3798 2.28187 5.18061 0.00839206 124.386 24.6566 9.20929 1.35319 0.0480747 0.288027 0.906468 0.347184 19.3572 4.11794 0.463381 0.190132 8.90172 11.3463 40.454 0.28766 41.5088 22.1238 12.4629 -56.48953 -1236.423 -1292.913
134400 9863.23 13.8211 4.35796 17.2182 2.46958 5.52063 0.00697991 123.978 35.9656 11.2399 1.65734 0.354741 0.41605 0.737345 0.274117 20.7744 4.20877 0.173778 0.219475 13.646 10.6327 45.71 0.321869 48.6246 24.5236 8.70614 -55.58438 -1242.773 -1298.357
154200 7045.05 9.09602 4.37356 13.2242 2.71954 5.21017 0.00650414 150.51 33.8852 8.26268 1.66646 0.13046 0.703568 0.822414 0.206521 21.0141 4.6873 0.0366103 0.133861 2.30204 9.92145 26.793 0.159063 68.6241 20.6261 11.2972 -56.63416 -1246.563 -1303.197
84100 6659.89 11.8101 4.39762 9.41524 2.4223 5.80187 0.0125265 146.116 25.6286 3.37238 1.73554 0.0488678 0.58558 0.829079 0.283936 20.5076 4.19224 0.390601 0.207533 4.42667 11.3361 37.2895 0.545275 55.416 21.2443 12.9551 -55.87986 -1239.269 -1295.149
171900 4677.31 15.8943 4.36749 10.3893 2.62095 5.10268 0.00829507 112.051 31.7135 8.84059 1.47426 0.518704 0.572118 0.68111 0.40856 21.8994 3.7558 0.568897 0.343928 5.90405 8.82581 46.0672 0.455759 51.02 24.4405 11.8091 -55.51524 -1246.468 -1301.984
124700 7555.91 12.7109 4.38457 19.8002 2.23249 5.17938 0.00715089 139.924 28.0881 4.78509 1.52444 0.0623654 0.374646 0.676477 0.401261 19.9611 4.69101 0.670239 0.198705 6.27802 11.3001 34.1869 0.381211 55.8287 21.7516 14.0008 -56.30531 -1239.823 -1296.128
169900 8973.8 18.7127 4.45251 19.9152 2.09582 5.22643 0.00561838 150.358 33.6542 5.46771 1.76758 0.358172 0.19991 0.807691 0.362976 20.3055 4.66781 0.33839 0.33739 6.89885 9.61388 31.1562 0.236224 36.6329 30.4028 15.7243 -57.87295 -1239.212 -1297.085
129900 6174.81 11.2846 4.13 14.3059 2.2015 5.20208 0.0105506 123.127 23.3002 9.80205 1.73153 0.176695 0.570923 0.717741 0.374131 20.4968 5.21765 0.490361 0.41455 4.75025 9.68594 37.4718 0.584598 54.5389 25.378 15.135 -57.32623 -1240.222 -1297.549
198100 7358.21 12.8801 4.47636 10.0634 2.27029 5.15317 0.00539009 130.591 27.8179 7.25929 1.36521 0.259037 0.10552 0.626324 0.387376 20.6727 4.8822 0.396245 0.335395 11.6785 9.55466 34.0685 0.422881 67.954 24.7146 11.4552 -57.73085 -1236.605 -1294.336
168000 7043.96 13.9168 4.2381 13.3567 2.04782 5.43113 0.00836189 136.17 30.965 7.5235 1.70976 0.437855 0.655112 0.808078 0.353643 20.3478 4.90621 0.482224 0.256291 5.90682 10.3427 32.67 0.345738 60.2578 20.3161 9.4091 -54.69059 -1242.731 -1297.422
179800 9098.32 8.24176 4.41179 9.93496 2.42064 5.22957 0.00563379 137.209 26.7986 8.50543 1.44189 0.217854 0.303843 0.778593 0.331693 20.8965 4.62375 0.345058 0.252699 2.61737 9.51986 37.6297 0.36425 51.7417 31.0586 11.4888 -54.4416 -1237.803 -1292.244
189600 6271.2 16.0633 4.20219 15.4057 2.02928 5.01037 0.00620461 133.395 27.4455 9.55164 2.9464 0.058009 0.387005 0.787394 0.244979 21.2999 4.11659 0.0893636 0.181223 4.142 9.87186 23.7492 0.234569 52.9583 21.6595 14.2738 -55.46444 -1238.955 -1294.419
74600 5317.21 7.42499 4.42845 7.05893 2.57134 5.11714 0.0151328 145.289 32.7146 3.17389 1.8479 0.112926 0.746941 0.635677 0.280317 18.8337 3.70562 0.322829 0.285368 6.47504 12.2275 33.4775 0.45371 62.2754 21.4282 8.63177 -54.97985 -1246.275 -1301.255
77900 4020.88 16.7407 4.4271 11.4308 2.05303 5.06641 0.00664413 146.32 32.6261 11.9054 1.05421 0.121408 0.45683 0.794629 0.372539 20.7241 3.49362 0.468907 0.305589 4.23963 8.99602 36.5105 0.168781 44.4181 24.6555 7.80902 -55.96149 -1240.993 -1296.955
130100 7932.44 12.6569 4.41681 12.4794 2.08118 5.15946 0.00445618 120.021 33.3982 9.18747 1.47126 0.473735 0.197333 0.844808 0.338254 19.5845 4.03748 0.245638 0.149803 11.994 9.73331 43.4667 0.307034 53.8148 20.3791 8.17308 -54.92303 -1241.822 -1296.745
130500 5451.85 16.96 4.38007 11.9582 2.1294 5.27197 0.00565208 155.322 33.4573 9.65353 1.04957 0.386816 0.175334 0.763729 0.308523 21.8144 4.414 0.141087 0.509977 2.41836 7.36687 41.4788 0.222306 37.6099 27.5935 10.1122 -57.50933 -1241.692 -1299.201
146600 9618.4 9.30651 4.18061 16.9719 2.39553 5.03031 0.0088173 146.301 31.1173 9.34206 1.04082 0.496993 0.384352 0.800894 0.260418 19.7781 4.46234 0.0762745 0.600046 6.26794 9.56032 42.5546 0.386236 66.1574 32.5429 14.7341 -57.48873 -1244.359 -1301.848
68400 4692.61 14.7643 4.43084 11.5616 2.06303 5.3006 0.0127422 137.957 30.0835 4.2255 2.13277 0.159145 0.414344 0.700968 0.265318 19.4216 4.09655 0.227898 0.507773 6.73791 10.7272 35.3364 0.461552 58.6988 20.1143 17.647 -55.27867 -1242.89 -1298.169
87300 6206.1 14.8815 4.44252 10.9106 2.06188 5.26602 0.00613555 129.83 28.9112 9.53375 1.83316 0.400331 0.449903 0.834158 0.301481 19.8499 5.1482 0.243096 0.180643 5.06426 9.57906 40.7293 0.303944 54.5875 22.1117 10.8986 -54.87569 -1238.488 -1293.364
140700 8528.83 7.13977 4.46908 11.1932 2.07437 5.01816 0.0071177 134.748 27.0461 7.55675 1.76141 0.0249395 0.173141 0.733205 0.283897 18.5914 4.96913 0.239941 0.340928 9.81947 10.7191 27.4075 0.269596 58.3149 18.2368 14.4946 -55.85222 -1238.357 -1294.21
59800 9661.32 14.0148 3.98376 13.1675 2.06367 5.29355 0.00470831 140.145 30.9894 7.53112 1.21825 0.364221 0.237334 0.641515 0.456058 21.7773 5.23258 0.403618 0.343045 4.95835 8.99223 45.7331 0.564085 60.1137 26.2282 9.86397 -58.65476 -1238.827 -1297.482
61000 4941.82 8.72322 4.22308 11.515 2.00417 5.1972 0.00640686 142.664 40.6745 8.59614 1.00891 0.342436 0.244566 0.786013 0.355765 22.4243 3.37061 0.439051 0.27225 12.3383 9.2838 29.2439 0.25815 56.6286 24.964 10.4858 -57.81208 -1239.32 -1297.132
48900 4093.17 8.49968 4.23302 19.1952 2.13085 5.08733 0.00631428 151.779 36.6566 5.05844 1.92198 0.297125 0.521485 0.665464 0.284344 21.6758 4.7345 0.171674 0.259511 3.68724 8.75323 46.2951 0.310035 49.5758 16.4078 11.0929 -54.2225 -1242.776 -1296.998
67700 9255.51 14.2176 4.31366 16.1003 2.11634 5.58872 0.00388065 133.498 31.483 9.84776 1.20467 0.126194 0.113067 0.830176 0.35053 22.1097 4.04636 0.191391 0.149434 11.0168 9.17797 31.9011 0.270147 50.2222 26.2391 10.1122 -57.8827 -1239.632 -1297.515
196300 3872.23 18.9908 4.39425 13.3617 2.01463 5.43343 0.00730038 106.719 35.2747 9.74227 2.15801 0.0237009 0.244486 0.732915 0.346386 21.1847 4.57884 0.40838 0.163734 11.9921 9.234 36.0774 0.193972 46.4992 20.8174 11.1995 -55.88029 -1240.425 -1296.306
76700 9498.94 9.34958 4.30689 19.4943 2.39146 5.14138 0.0044154 114.501 30.0784 5.56661 1.17307 0.353268 0.132183 0.699644 0.454769 21.0057 4.69514 0.611685 0.122999 10.9017 10.4683 41.8683 0.386428 42.224 21.9402 16.3403 -57.76968 -1243.745 -1301.515
172000 5941.13 14.9753 4.28787 8.15767 2.3866 5.28682 0.00868042 97.5044 27.8227 10.1701 1.99876 0.302107 0.384192 0.652097 0.394175 20.8004 4.19848 0.535398 0.250988 9.55038 9.96637 43.0913 0.255356 36.0456 22.1414 9.46629 -54.60138 -1252.224 -1306.825
50700 7256.34 10.0276 4.34331 11.5275 2.85062 5.09127 0.0102297 160.576 33.529 5.04251 1.51321 0.100395 0.823131 0.699027 0.267603 20.5125 4.16845 0.262177 0.379894 4.95391 11.1899 37.557 0.276413 44.6959 24.9944 11.2991 -53.93579 -1239.391 -1293.327
172400 8252.89 7.78065 4.40774 10.5505 2.27667 5.47622 0.0088169 129.186 26.9535 4.92296 2.45548 0.155501 0.282757 0.783181 0.242937 20.1547 3.6359 0.219259 0.256458 6.08086 11.1501 34.01 0.287322 43.3756 25.4265 8.49994 -53.32555 -1243.371 -1296.697
93400 6639.04 11.0776 4.39858 10.8669 2.23467 5.1093 0.0106421 138.406 28.7813 8.33018 2.4961 0.348179 0.56994 0.661751 0.295178 20.8557 4.91608 0.377404 0.673757 6.78998 9.66323 32.6101 0.570799 40.9527 27.3746 15.7475 -58.57886 -1242.959 -1301.538
173500 9672.65 20.7649 3.83353 13.9959 2.10946 5.41826 0.0126468 152.709 33.4235 8.70785 1.45203 0.0904516 0.6788 0.751884 0.288312 19.6974 4.38413 0.108549 0.828471 9.06963 10.3225 35.2389 0.409474 61.0799 23.4939 9.55241 -57.64651 -1243.95 -1301.596
197900 9863.72 16.8669 4.44315 10.6325 2.10473 5.47458 0.00552584 139.04 31.6342 6.15367 1.11087 0.311481 0.225194 0.73977 0.378267 19.4775 4.083 0.441183 0.231259 7.81648 10.1723 43.7969 0.47867 83.7407 22.2962 11.1049 -57.34357 -1238.933 -1296.277
59800 9100.08 15.2618 4.17462 8.17511 2.18425 5.40259 0.0052556 134.386 28.0879 9.0182 1.0959 0.255455 0.115748 0.714594 0.382466 21.5902 3.82544 0.331634 0.320921 5.3313 8.51455 45.6621 0.380614 54.2169 25.3309 10.6005 -55.63677 -1239.386 -1295.022
180400 6098.96 19.686 4.41139 16.3556 2.04644 5.89096 0.00830939 175.205 36.295 2.28168 2.29913 0.391189 0.834536 0.615862 0.387053 20.9205 4.39035 0.719515 0.221784 4.55084 10.5238 34.6957 0.471962 67.5995 20.2467 10.8923 -59.56192 -1246.136 -1305.698
97300 8465.43 8.19227 4.32201 13.6338 2.74141 5.62372 0.00976076 136.035 33.4927 7.5509 2.4773 0.296503 0.879363 0.690258 0.33282 21.6841 4.05012 0.512484 0.257572 5.30522 10.2334 37.3558 0.405918 50.7885 24.4993 9.04121 -54.33525 -1247.517 -1301.852
127700 3505.16 15.5965 4.43242 10.4623 2.30436 5.49697 0.00747485 122.141 32.6274 8.98983 1.47675 0.310305 0.133708 0.666245 0.307123 22.9827 4.94281 0.226607 0.405924 12.9479 7.64568 40.6752 0.163468 41.5115 30.6054 13.2127 -59.21962 -1240.604 -1299.824
122500 5615.35 11.1644 4.425 12.885 2.00897 5.44745 0.00902338 150.459 26.7803 4.15972 1.84796 0.29093 0.844209 0.696774 0.378546 20.2397 4.15634 0.73137 0.131887 4.74696 11.6516 35.9207 0.482989 45.6881 23.3215 14.2942 -56.22764 -1240.109 -1296.337
114300 5856.73 13.5792 4.35003 18.4417 2.16518 5.47834 0.011772 135.566 31.867 3.50784 1.21107 0.150925 0.282306 0.79618 0.342394 19.1717 3.76307 0.42941 0.303885 7.45745 11.3142 44.8549 0.328407 46.4304 18.3485 9.59591 -54.75553 -1243.3 -1298.056
57400 5506.05 12.9808 4.37328 17.0905 2.39267 5.02822 0.00438793 154.312 39.3502 5.65614 1.10684 0.278055 0.179301 0.706963 0.414206 21.7798 3.73167 0.439483 0.302345 2.39527 7.51115 46.6724 0.236842 64.0806 20.9228 11.9079 -56.38349 -1243.352 -1299.735
118000 7270.39 9.89406 4.0327 7.06715 2.28536 5.09239 0.00860414 131.129 31.843 5.45945 2.02954 0.0747446 0.173684 0.708192 0.279692 20.2131 4.3617 0.157967 0.416309 10.1303 9.08092 39.7033 0.327178 62.8724 23.1662 11.415 -55.06228 -1243.104 -1298.166
193300 9300.57 16.745 4.10964 15.5857 2.37072 5.13676 0.00849955 139.866 30.7297 6.0908 1.51049 0.161897 0.729263 0.609824 0.387249 19.6716 3.70125 0.568199 0.196899 6.38407 11.7614 40.5576 0.378928 50.3592 21.8502 16.6319 -54.36018 -1244.552 -1298.912
89600 5185.03 12.8812 4.16129 13.3227 2.13646 5.36789 0.00827062 122.676 32.1732 6.52173 2.04876 0.267406 0.346424 0.717028 0.318882 21.4578 5.22909 0.306933 0.282999 8.52958 9.18754 34.9919 0.33532 59.4491 31.7065 9.99379 -55.31196 -1243.071 -1298.383
128100 9397.38 19.054 3.89095 16.3224 2.02558 5.03607 0.0049657 117.688 21.5478 9.43027 1.07028 0.205672 0.148054 0.676713 0.469342 20.3872 3.91011 0.317548 0.212653 6.02075 8.64232 36.4486 0.35571 48.4485 23.9761 9.6105 -53.84322 -1245.603 -1299.446
