"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
41200 3468.19 13.2351 4.06921 9.95253 3.35286 5.58617 0.00501775 150.85 22.2565 9.75861 2.82582 0.353016 0.408668 0.685856 0.24415 21.3718 4.20702 0.100464 0.228241 4.75183 13.065 58.1609 0.488156 51.5344 20.1627 4.06139 -55.55799 -1229.972 -1285.53
46700 511.959 18.4769 4.17512 14.283 2.20487 5.09784 0.00472409 171.812 32.4136 9.21811 2.95267 0.503354 0.381191 0.736589 0.377528 24.968 3.69021 0.623911 0.405272 3.73637 9.32042 47.5634 0.903792 56.2191 17.228 4.31602 -56.7488 -1220.393 -1277.142
52900 396.116 7.42278 4.30936 14.5671 2.0064 5.85009 0.00974146 147.155 24.6528 6.60594 1.93303 0.412442 0.557298 0.841936 0.354163 20.944 4.54199 0.518944 0.250886 7.24812 13.455 55.6209 0.628582 51.8396 20.85 2.65487 -54.20838 -1225.345 -1279.554
136900 1113.48 7.96674 4.2915 16.6369 3.5722 5.42164 0.00478295 158.397 26.8963 7.02615 2.80142 0.476753 0.512345 0.744286 0.25673 24.3418 4.94414 0.207559 0.167999 4.97904 10.8657 53.3935 0.485086 59.4818 25.3731 4.35023 -55.32194 -1225.975 -1281.296
68500 878.27 10.4228 4.34311 10.7349 3.62418 5.91721 0.00644213 158.396 27.0217 10.4715 1.04222 0.162322 0.788184 0.770467 0.391541 24.342 5.12876 0.739013 0.0942826 5.63185 11.6011 57.8018 0.848159 60.3058 19.6348 3.23135 -59.21512 -1223.188 -1282.403
171700 3455.39 20.8005 4.49886 18.2223 3.67382 8.11899 0.00607817 168.96 29.0474 7.08277 1.76993 0.0622697 0.334715 0.739659 0.37606 24.2374 4.22411 0.811826 0.135403 6.59845 12.4172 50.9367 0.836573 61.4795 14.5841 3.25108 -58.39698 -1232.551 -1290.948
121300 615.196 19.014 3.89802 11.5809 2.21254 5.10234 0.00694856 178.657 34.0551 5.46276 2.96773 0.476107 0.718287 0.723408 0.339008 21.5563 4.62899 0.326829 0.373657 8.28495 11.7063 62.7015 0.774408 59.7256 20.435 2.72488 -58.2939 -1220.543 -1278.837
110200 587.311 8.7802 3.95788 14.8185 2.72688 5.90534 0.0133986 154.608 28.1826 3.09269 1.82488 0.447227 0.632751 0.795399 0.315018 20.6882 5.94594 0.258557 0.106907 8.78004 13.7404 60.5693 0.735627 64.9364 15.6992 3.33351 -57.95368 -1224.968 -1282.921
87100 531.197 9.11454 3.99802 14.3812 2.01689 5.727 0.00575397 173.538 32.0395 9.38141 2.0389 0.371264 0.487715 0.917741 0.312042 24.0378 4.39878 0.283811 0.204814 4.963 12.0758 58.7463 0.628309 69.6205 18.7837 2.94028 -59.44309 -1223.657 -1283.1
131300 2583.92 18.1116 4.41872 16.6802 2.69058 6.58391 0.00662167 147.109 21.7981 9.04316 2.48638 0.364482 0.523666 0.727354 0.289383 19.9046 5.56409 0.361683 0.132027 8.0225 13.8048 56.9797 0.637492 55.6631 16.4957 2.62802 -55.68031 -1225.437 -1281.117
80600 6727.22 11.3673 4.02505 13.9197 3.2964 5.14827 0.00455516 154.315 21.6871 9.17075 2.41591 0.521527 0.363094 0.694943 0.320994 20.5492 5.27035 0.283276 0.248851 7.72623 13.496 51.8524 0.861151 58.2656 20.43 3.65851 -54.53011 -1221.642 -1276.172
169400 3018.94 17.5563 3.46574 12.9889 2.29047 5.69174 0.00403014 159.939 28.787 9.05764 2.87336 0.410883 0.348564 0.725508 0.491145 22.5358 4.8903 0.826515 0.190171 6.45893 13.5967 54.6517 1.09719 60.7601 18.6597 3.85378 -60.08332 -1225.216 -1285.3
122500 999.905 17.04 4.46709 15.9696 3.68938 5.45198 0.00556772 158.601 30.184 7.0757 2.01033 0.457855 0.729543 0.688733 0.313623 21.3312 6.45854 0.368841 0.155003 8.04446 12.321 61.4892 0.728378 76.931 15.9721 3.02293 -61.81674 -1222.552 -1284.369
90800 1246.53 14.5686 4.23277 12.6568 2.36978 6.42079 0.0069602 158.918 28.4982 3.76632 2.83974 0.544943 0.373475 0.752387 0.320418 20.7319 5.86878 0.363801 0.202187 7.99846 13.8733 65.996 0.620406 45.8858 19.7152 3.41423 -61.11493 -1217.425 -1278.54
169800 2665.34 12.3768 3.55279 14.1909 3.32164 6.04703 0.0103785 153.223 21.5717 9.88199 1.60086 0.0759993 0.834586 0.810605 0.344706 22.4233 5.21111 0.395547 0.172058 7.39416 13.0233 60.2091 0.925955 47.3193 19.7855 3.48234 -57.45071 -1224.513 -1281.964
189400 1494.55 8.53201 4.49843 15.0724 2.20167 7.50137 0.00820374 176.85 31.2468 8.27726 2.38752 0.30538 0.737812 0.791934 0.273556 20.8146 3.75129 0.302799 0.198025 8.75301 13.5713 66.5741 0.623762 53.6736 19.1407 3.35706 -59.80305 -1220.191 -1279.994
140900 2038.29 18.3923 3.73997 16.7378 2.65869 6.14052 0.00898366 164.364 26.4035 4.827 2.43796 0.47822 0.264778 0.763658 0.275909 25.354 3.65017 0.230027 0.561666 2.73951 10.9675 50.9953 0.909896 56.8112 15.3742 2.43567 -57.09307 -1231.578 -1288.671
151100 1005.06 10.479 4.40066 15.6477 3.06096 5.32063 0.00368679 163.531 30.8055 7.82251 2.5918 0.358927 0.316798 0.798502 0.363734 22.7311 5.63701 0.558714 0.124458 7.01127 11.9325 55.3648 0.664675 61.6845 18.4822 3.04576 -56.75547 -1219.132 -1275.888
145800 1761.78 8.29964 4.42141 10.0601 2.81524 5.63024 0.00547037 146.737 21.027 8.95831 2.643 0.349858 0.32509 0.806353 0.314773 22.6477 4.05029 0.495202 0.149188 6.74073 11.0941 43.9691 0.692965 63.2098 17.382 2.28367 -51.77827 -1232.669 -1284.447
99500 809.374 7.39126 3.07153 15.2665 2.08292 5.19114 0.0101685 160.815 29.7552 3.46346 2.62707 0.225898 0.590675 0.649345 0.408726 22.3372 5.46736 0.311634 0.191657 7.02101 13.7368 58.3316 0.666456 46.0508 20.0763 3.40894 -56.10087 -1224.062 -1280.162
163800 788.173 8.96396 3.7246 12.5463 3.18031 5.85451 0.00718727 152.587 26.3144 5.95232 2.35585 0.315031 0.619045 0.737738 0.399496 25.9006 5.85393 0.572413 0.144028 3.16415 10.1295 60.9397 0.900679 47.4607 19.2199 3.36779 -58.95058 -1221.5 -1280.45
114400 452.994 14.1202 4.47003 19.4335 2.92902 5.68343 0.00556805 170.647 29.8697 9.83421 2.318 0.288908 0.749671 0.713245 0.270555 24.7886 4.56189 0.258998 0.249959 4.21791 10.0411 55.0001 0.484032 59.8166 20.2168 3.0021 -56.54851 -1221.316 -1277.865
40300 1481.39 7.97709 3.80441 13.7467 2.2009 7.22569 0.00771581 160.546 24.3382 8.65682 1.83796 0.102042 0.655887 0.676528 0.257045 23.5949 4.20467 0.118719 0.191765 4.54244 11.1826 61.1486 0.484797 48.617 19.5513 4.20533 -56.77628 -1227.175 -1283.951
69800 775.313 10.7943 3.63832 18.8696 3.57585 5.09899 0.00777688 166.72 35.3941 5.95394 2.15186 0.435895 0.662195 0.684342 0.350664 25.5706 5.01314 0.297776 0.4044 5.60895 10.037 62.8139 0.80057 47.0529 18.4152 3.62379 -59.2626 -1224.415 -1283.678
111900 604.808 7.32891 3.82567 14.5251 2.02011 5.29893 0.0064511 153.23 26.2675 7.4839 1.70936 0.302456 0.569905 0.731016 0.357205 20.9831 5.12357 0.36638 0.17201 6.03232 12.8026 63.5686 0.755655 66.3194 20.1717 4.69195 -57.16204 -1224.193 -1281.355
69100 860.015 20.0515 4.13733 9.81503 2.41908 6.12215 0.00978746 155.804 22.7028 6.34141 2.91743 0.354704 0.612938 0.889473 0.253193 22.2587 4.90555 0.188367 0.256892 5.80588 13.0695 56.9405 0.533281 46.3165 18.2495 3.36653 -57.24434 -1223.12 -1280.364
47800 754.657 13.7038 4.17521 11.9907 4.1818 5.5519 0.0128026 136.566 24.391 5.18012 2.02278 0.231901 0.724929 0.710622 0.383366 21.7696 5.76182 0.59886 0.0823618 7.2841 13.6499 56.295 0.690684 44.0606 18.0958 4.01165 -55.74854 -1230.031 -1285.779
169500 3904.95 7.22795 3.48391 12.3372 2.16973 6.00001 0.00291155 156.21 25.8107 11.5444 2.72189 0.508896 0.37705 0.784858 0.484448 23.4197 6.39313 0.746863 0.116707 5.8604 12.2378 54.7885 1.0264 50.5546 17.3652 4.89761 -63.19534 -1223.163 -1286.359
162500 189.904 7.72325 4.41274 18.2862 2.12049 5.67191 0.00622797 148.405 29.8722 9.85419 2.30987 0.5511 0.435694 0.922209 0.214373 24.4156 5.82499 0.0684018 0.199958 4.31976 8.83098 50.8617 0.370951 66.8653 20.6598 3.47274 -60.99431 -1222.789 -1283.784
123500 679.903 18.5081 4.06225 16.7675 3.20774 5.03779 0.00620106 163.143 30.6128 9.72061 2.55886 0.36923 0.511627 0.672967 0.278223 24.433 5.39237 0.164528 0.37322 2.53282 10.8341 60.2095 0.593315 51.2714 15.1831 4.56723 -58.70342 -1228.149 -1286.852
151000 1902.38 17.7755 3.80766 18.6361 2.0745 6.03716 0.00436029 168.172 27.8009 9.32546 2.90729 0.358522 0.289986 0.739663 0.288203 24.4022 4.8112 0.153551 0.252006 5.84021 12.2802 51.4346 0.665125 63.44 18.1414 3.42615 -57.17439 -1220.767 -1277.941
94100 1853.28 10.1564 4.27247 16.5397 2.21923 5.28515 0.00654238 143.175 16.5162 11.6537 2.91477 0.272022 0.720224 0.690374 0.289366 19.3495 6.68171 0.317744 0.172878 7.57892 13.0589 49.1738 0.719721 64.3316 18.8324 3.60374 -58.1546 -1224.545 -1282.699
68400 1796.5 8.79011 3.62503 8.78865 2.55928 6.33998 0.00683984 164.668 29.3873 5.84309 2.69345 0.143024 0.367505 0.769192 0.292035 22.7581 5.32673 0.165652 0.184869 7.04598 12.1749 62.158 0.608442 56.421 18.9046 2.71345 -57.17 -1221.272 -1278.442
164700 862.821 11.1896 4.1667 11.5561 2.62055 6.32719 0.00966175 140.209 22.2769 11.6797 2.67013 0.358501 0.763508 0.816969 0.338056 22.1001 5.85435 0.463436 0.170181 6.25603 11.956 53.3082 0.721782 63.5123 16.5227 2.67014 -55.99296 -1224.025 -1280.017
75500 967.729 12.8958 4.4451 17.622 2.01793 7.85388 0.00808317 169.577 33.4485 7.93221 1.98211 0.388849 0.986064 0.671836 0.268514 21.0509 4.51065 0.230657 0.0613339 8.20524 13.4574 67.755 0.748976 71.1035 18.7162 3.0683 -65.44739 -1219.682 -1285.129
103500 1777.66 13.4566 3.94882 11.2296 2.19767 6.26582 0.00611776 169.678 32.0966 7.62066 2.41856 0.54519 0.253301 0.878276 0.361946 23.4443 3.93105 0.574282 0.381337 6.61915 10.7767 46.1463 0.889247 67.7637 18.6012 3.95106 -57.07725 -1226.595 -1283.672
189300 379.886 11.8463 3.76332 13.1259 2.63851 5.10313 0.00822693 162.227 37.9347 5.69779 2.31221 0.258422 0.711003 0.827867 0.426152 22.3752 4.85825 0.582187 0.0989149 7.65923 10.9223 62.9765 0.742025 56.0274 19.0594 3.81034 -57.37424 -1223.322 -1280.696
78700 2372.51 18.0995 4.41162 9.42079 2.47418 5.89693 0.00436917 175.689 29.1961 8.56151 2.28384 0.484481 0.216348 0.805253 0.312801 22.6277 5.53834 0.435699 0.319839 8.0836 12.5804 45.3704 0.877374 67.8347 18.4109 3.40792 -57.77497 -1219.331 -1277.106
155300 309.109 7.30326 4.45669 17.9248 2.48155 6.73731 0.0116 173.563 31.9676 2.72184 1.60065 0.530244 0.79275 0.740713 0.2721 23.061 5.03874 0.207395 0.505482 5.92556 10.7659 59.4328 0.789475 59.9975 13.5278 2.47831 -58.54546 -1225.608 -1284.153
151500 1913.98 11.3793 4.42598 16.3948 2.65361 5.264 0.00551691 158.647 19.5668 6.82905 2.9347 0.304632 0.376802 0.780213 0.281857 21.9566 4.29732 0.263088 0.172801 5.62085 13.7938 53.9822 0.785426 64.6082 19.3003 3.01501 -54.94506 -1219.213 -1274.158
180000 325.776 15.0898 4.08398 12.3728 2.79294 5.97124 0.00802397 140.706 23.4279 5.98296 2.85594 0.47188 0.566077 0.689878 0.432055 26.4199 6.59052 0.797137 0.256855 1.75899 8.73288 56.8093 1.1846 52.4074 18.9272 4.04129 -65.49375 -1221.177 -1286.671
174300 2131.28 9.32994 3.8425 9.61929 3.00989 5.27851 0.00383356 177.644 29.6423 10.9982 1.64205 0.516898 0.575406 0.795692 0.367116 24.9093 3.96638 0.495933 0.321016 4.20571 11.1052 49.506 0.786959 56.7087 15.4992 3.55217 -55.67268 -1225.702 -1281.374
94800 1199.02 11.0349 4.4658 14.3837 2.79574 7.38004 0.00779802 149.214 27.5278 8.94099 2.98401 0.51894 0.585218 0.688354 0.32327 23.757 4.93866 0.469077 0.306754 5.31112 11.9386 59.2594 0.852045 56.456 20.5135 3.60292 -57.6531 -1223.544 -1281.197
186900 314.956 10.5573 3.86414 11.4231 2.64837 5.41412 0.00889823 153.15 24.8894 5.10253 2.49658 0.318089 0.723894 0.781881 0.36846 25.1003 5.95189 0.480375 0.1885 4.34819 10.3029 55.5684 1.00043 63.0011 21.6332 3.50355 -57.92806 -1222.177 -1280.105
50400 660.808 19.8981 3.83559 16.2469 2.73007 6.0651 0.0117707 176.385 26.7383 2.39494 2.96576 0.335845 0.738113 0.776257 0.294565 23.4905 5.39088 0.223303 0.139786 5.42152 12.8384 61.9535 0.765568 51.6744 15.3683 2.95616 -58.88352 -1221.705 -1280.589
116200 355.133 11.1935 3.93673 15.9766 2.10407 5.40385 0.00797286 151.259 26.7102 6.10642 1.75029 0.358188 0.42932 0.850271 0.322271 22.4245 5.34229 0.288973 0.224335 6.24761 11.5974 58.3567 0.750349 74.1114 16.2071 4.5358 -57.98701 -1222.448 -1280.435
129100 2424.17 19.6979 4.43129 10.7788 2.9115 6.13206 0.00629408 167.169 26.4635 5.85095 2.67592 0.482653 0.302025 0.830636 0.286612 21.8915 4.59004 0.348728 0.294892 6.97275 12.7203 58.9365 0.658961 50.8954 21.2135 3.78358 -57.75918 -1221.241 -1279
134400 531.081 7.95839 3.66199 11.7571 2.4786 6.00072 0.0097458 142.293 26.0134 6.06648 1.92949 0.142465 0.669772 0.639391 0.400656 23.4287 5.06879 0.472896 0.156582 6.02468 11.974 58.8788 0.707617 45.2751 15.1998 3.65323 -54.27804 -1225.043 -1279.321
154200 603.189 20.8014 4.14523 15.8815 2.55186 5.26486 0.00784624 178.225 35.4897 5.1815 2.44802 0.448061 0.727579 0.67105 0.276485 20.7585 4.07898 0.151571 0.487566 8.53892 12.7823 63.8822 0.532187 46.7529 14.3829 3.56872 -59.12442 -1220.955 -1280.08
84100 1842.3 9.13063 3.70612 15.2882 2.05377 5.74178 0.0058929 168.682 27.3159 7.68902 2.61497 0.461529 0.541964 0.695067 0.39211 22.378 4.6355 0.525146 0.33485 7.02437 13.6178 57.6608 0.861797 49.2605 17.64 4.48369 -56.45804 -1221.785 -1278.243
171900 318.508 18.2226 4.42936 9.783 2.78886 5.19986 0.00867134 178.243 29.2191 5.33925 1.94471 0.448317 0.859855 0.728479 0.331121 23.6869 6.33723 0.487738 0.587622 5.00322 11.3972 57.5413 1.0178 60.4291 19.8698 2.94073 -62.35038 -1217.476 -1279.826
124700 662.792 10.6139 4.14448 12.3393 2.50123 5.14941 0.00666173 174.234 29.1254 4.05683 2.29784 0.454065 0.405621 0.730526 0.356624 22.9534 5.06356 0.529606 0.414539 7.08498 12.9112 55.3986 0.89492 58.2204 15.0438 3.11801 -56.29153 -1221.749 -1278.04
169900 4168.53 7.74794 3.45491 17.5632 3.18412 6.27742 0.0083013 158.5 24.5255 10.2428 2.90783 0.283272 0.792294 0.787456 0.352713 22.7542 5.52286 0.396084 0.140027 7.62849 13.8882 59.4352 0.933284 53.665 17.8248 3.20644 -58.20798 -1223.938 -1282.146
129900 1200.29 8.61953 4.45122 8.88094 2.53295 6.62628 0.00552578 174.825 34.9231 5.25755 2.22461 0.432444 0.440737 0.741291 0.323037 21.8991 3.97681 0.43953 0.112762 8.01618 13.2383 59.9828 0.683736 68.6499 16.443 3.33484 -57.65852 -1223.034 -1280.693
198100 266.416 13.5726 4.25224 12.1899 2.88563 5.98956 0.0119014 163.178 30.1331 6.63038 2.67846 0.0767134 0.789311 0.929982 0.320577 23.6219 5.021 0.33407 0.17113 3.69949 9.67455 62.4526 0.878026 67.9124 20.1342 3.89567 -60.76047 -1223.973 -1284.733
168000 1080.64 20.4242 4.292 11.9731 2.46639 8.13911 0.0115529 160.705 28.9425 6.15991 2.16956 0.152372 0.500079 0.840009 0.284859 23.1531 3.42868 0.307706 0.142219 6.8734 12.2476 61.6025 0.584921 44.6308 19.17 3.3155 -58.40285 -1224.666 -1283.068
179800 356.846 10.8119 4.00053 9.25171 2.08502 6.59955 0.0107025 154.301 25.6059 5.16171 2.02958 0.308153 0.920501 0.667638 0.449452 24.1262 5.42256 0.855101 0.151515 4.97981 11.5074 59.6519 1.12678 46.2188 21.5622 2.92777 -62.86975 -1219.422 -1282.291
189600 1216.88 16.7636 3.7877 10.9328 2.7863 6.14332 0.0112331 154.305 23.6827 3.38949 2.72142 0.206013 0.447125 0.730333 0.391383 22.5619 4.56727 0.58851 0.176507 6.80025 12.6045 63.6721 0.973722 35.3274 19.136 4.24367 -59.97 -1226.154 -1286.124
74600 1014.76 17.3436 3.51733 8.94287 2.6722 5.53552 0.00775403 162.969 26.5699 3.68383 1.67688 0.0579681 0.388614 0.622492 0.353947 23.8781 4.70909 0.32129 0.100029 5.13131 12.4147 58.7109 0.674597 62.0199 16.1534 2.78692 -56.34299 -1227.152 -1283.495
77900 879.193 9.65668 4.30008 15.4482 4.43673 5.85938 0.00959737 150.693 27.1254 7.10804 2.27518 0.0703057 0.394785 0.737504 0.320549 24.2101 5.56729 0.394486 0.308142 4.78953 10.5569 63.552 0.790334 52.0999 16.801 2.3771 -58.128 -1226.847 -1284.975
130100 1510.83 8.01604 4.20464 13.1392 2.5124 6.32148 0.0071229 165.166 30.4543 5.13195 2.52235 0.509495 0.618424 0.616701 0.236107 19.8739 5.58578 0.0757439 0.336638 9.19261 13.9412 60.8304 0.369973 46.2913 17.9521 3.4257 -59.65629 -1220.076 -1279.733
130500 1156.47 9.44585 3.83028 15.3511 2.32929 5.88629 0.00371834 148.834 26.9682 7.6834 2.76002 0.504584 0.347717 0.727895 0.284424 23.719 4.42162 0.134609 0.146342 4.86667 9.66857 55.6492 0.531946 67.8827 21.3568 3.1549 -55.58309 -1223.398 -1278.981
146600 1926.7 19.7297 4.28937 12.5873 3.58418 5.94261 0.00916384 160.397 27.4039 7.15197 2.9993 0.400003 0.616829 0.746524 0.35853 21.9599 4.76384 0.641468 0.404606 8.6781 13.1424 56.0922 1.03497 49.7343 18.5735 5.34471 -58.23045 -1226.049 -1284.279
68400 1051.36 14.6014 4.37179 18.3623 3.76933 6.22972 0.0061305 167.779 30.9507 5.74529 1.51283 0.402734 0.692611 0.747032 0.399276 24.962 3.33971 0.771788 0.112448 5.10383 12.412 59.5699 0.835725 54.7462 15.0338 3.65458 -59.68676 -1228.209 -1287.896
87300 842.395 13.8798 4.07815 16.1392 2.76752 5.30288 0.00642304 171.403 30.9623 8.53952 2.18206 0.565697 0.56653 0.744984 0.408514 24.9218 5.30427 0.760337 0.443732 4.71572 10.9518 48.5676 0.978543 53.1484 20.954 3.1561 -58.12901 -1224.294 -1282.423
140700 888.601 13.8004 4.41339 16.885 3.69418 5.14587 0.00694767 136.73 24.4378 3.33455 2.91606 0.470539 0.259134 0.837823 0.421972 21.0112 5.61365 0.845195 0.0963515 7.23065 12.8006 57.7579 0.765541 56.5923 23.7241 2.94149 -60.44244 -1226.482 -1286.924
59800 309.522 7.41002 4.00288 12.1846 2.37593 5.2756 0.00949401 151.349 30.618 5.54327 2.42562 0.497238 0.593347 0.802947 0.277853 22.3301 4.76923 0.134455 0.218893 5.95013 10.7327 60.0551 0.416938 52.3399 24.398 3.56766 -55.96918 -1224.646 -1280.615
61000 1504.55 15.6508 4.48583 12.4535 2.9807 6.39212 0.00475523 176.878 33.5492 7.95239 2.44433 0.301152 0.535151 0.603655 0.325824 22.1688 3.84646 0.437155 0.295798 7.43501 11.0615 63.7733 0.667118 52.0816 14.5968 3.77404 -57.99419 -1223.092 -1281.086
48900 2455.82 15.3909 4.01219 13.7874 2.95738 6.70185 0.00539221 156.159 26.1468 8.96343 2.53251 0.500894 0.507454 0.718411 0.352048 25.2028 4.64709 0.540661 0.203666 5.20339 12.6877 51.829 0.800209 52.2635 19.3104 3.69035 -55.47693 -1224.557 -1280.034
67700 2701.75 16.5558 3.79201 19.2056 2.6388 5.83793 0.00508223 152.709 24.7562 6.56676 2.93919 0.436274 0.29452 0.705353 0.290291 22.4163 6.04787 0.202678 0.235914 7.3 13.924 51.7616 0.727276 67.4078 18.9061 2.33315 -57.17493 -1223.813 -1280.988
196300 1297.43 18.2637 3.9008 14.2044 2.03842 6.83484 0.00951054 170.607 30.9514 10.0979 2.50588 0.395261 0.577076 0.875759 0.338756 22.9138 4.29525 0.422054 0.472871 7.24978 11.8903 62.6035 0.885989 46.2154 19.2919 2.62139 -60.96804 -1222.411 -1283.379
76700 882.848 20.008 4.00159 18.6351 2.85263 7.02489 0.0136213 151.105 24.5876 3.09548 1.5993 0.31275 0.553082 0.745723 0.296425 22.4409 5.39877 0.252688 0.192111 6.71259 13.0399 56.3133 0.772106 53.6049 15.7718 3.42592 -55.53746 -1224.718 -1280.256
172000 384.377 13.6437 4.497 14.956 2.59317 5.30907 0.0110587 172.695 28.4262 3.60283 2.11291 0.566327 0.897155 0.829974 0.331912 21.2544 4.80942 0.502391 0.417645 7.36042 13.5579 58.4855 0.874325 56.0269 17.9764 3.32826 -59.11117 -1220.784 -1279.895
50700 1343.42 17.556 3.80213 15.8869 3.54024 6.22612 0.0106843 150.719 24.1603 5.14806 1.64993 0.203658 0.479877 0.697937 0.28995 24.5146 5.62909 0.23745 0.234469 6.08272 12.9467 56.1003 0.716497 51.1368 21.6075 3.17153 -55.84603 -1228.002 -1283.848
172400 1175.3 16.9407 4.09922 16.7069 2.28471 6.02437 0.00623838 167.274 28.0602 8.93971 2.93274 0.344881 0.442529 0.893095 0.418554 23.6149 4.76608 0.83623 0.231382 6.08074 11.3914 57.2965 1.0881 50.3373 14.9733 2.96077 -62.20264 -1224.293 -1286.495
93400 305.145 11.5588 4.45099 15.2339 2.49403 6.02269 0.0091269 147.804 21.2288 5.40462 1.59724 0.137415 0.64183 0.600526 0.256353 23.3402 5.10372 0.210958 0.110401 3.09444 10.2695 55.899 0.530027 60.7044 18.4192 3.1359 -54.96956 -1224.146 -1279.116
173500 1585.16 8.05692 4.34541 11.0919 3.2201 5.2525 0.00648474 149.345 23.4014 7.53913 2.62425 0.0841535 0.460013 0.683369 0.405413 19.9465 4.11337 0.774738 0.116735 8.18341 13.9995 60.4883 0.786613 49.4851 18.8427 3.04049 -56.74701 -1220.88 -1277.627
197900 257.085 19.5331 4.25868 14.6562 3.04553 5.9715 0.0125756 158.544 31.9331 5.33387 2.36002 0.0533675 0.884823 0.722342 0.326897 23.1802 5.73442 0.334996 0.072752 6.45088 9.81576 58.8325 0.673236 63.4708 20.8606 3.23255 -58.08173 -1226.95 -1285.032
59800 1454.97 12.7359 4.33894 12.4169 2.30167 5.77912 0.00332556 170.54 35.1479 11.9035 2.95926 0.511759 0.338412 0.678943 0.382935 21.7375 4.00861 0.558011 0.26017 7.20568 11.2297 62.1876 0.792181 46.4012 22.2746 2.27105 -59.79364 -1225.811 -1285.605
180400 601.703 13.9266 4.48833 17.817 3.14968 5.40132 0.00817161 172.659 32.5867 6.55071 2.86284 0.276837 0.492814 0.750801 0.368514 22.5131 5.39874 0.629146 0.460191 6.76132 11.4058 57.8375 0.89843 59.2549 18.0954 3.38071 -58.56928 -1219.906 -1278.475
97300 2434.09 12.7857 3.93237 14.7255 4.61109 5.32009 0.00637139 146.985 25.1422 3.63803 2.8857 0.147419 0.276559 0.651673 0.359328 22.0453 5.32932 0.493382 0.111995 7.56156 13.7643 63.6159 1.32652 76.2222 14.3351 4.27576 -65.64934 -1225.79 -1291.439
127700 1342.14 19.8555 4.27745 13.3134 2.82908 5.31634 0.00450317 178.755 31.6295 9.29969 2.45362 0.401137 0.78321 0.645328 0.310463 21.4433 4.53539 0.337059 0.287303 8.43747 12.8454 54.1242 0.55949 56.5751 12.175 2.67808 -54.54675 -1229.381 -1283.927
122500 1139 7.40528 4.13536 9.93207 3.13667 5.36546 0.00590883 171.169 30.8802 7.61972 2.83483 0.322027 0.33892 0.679121 0.276015 24.6608 5.45954 0.287834 0.419558 5.60391 11.9373 46.0432 0.577245 58.0915 15.1713 2.74932 -54.24522 -1223.442 -1277.687
114300 638.816 19.0507 4.24874 18.3894 2.7907 5.1328 0.00296663 168.774 37.4001 10.1767 2.59516 0.429506 0.241239 0.779219 0.300499 24.0022 4.24629 0.22351 0.191593 4.16668 7.82829 57.4171 0.427358 49.7054 19.461 2.72823 -57.74932 -1220.938 -1278.687
57400 655.892 14.6417 4.20402 18.4073 2.7956 5.84919 0.00552161 148.684 27.1358 7.10584 2.64548 0.545002 0.708644 0.61003 0.277977 23.6225 5.61529 0.196862 0.171932 5.40469 11.2315 55.1267 0.564446 69.6174 22.7867 3.73606 -57.80255 -1222.764 -1280.567
118000 3010.96 9.83 4.41112 12.5565 3.0096 6.87362 0.00599994 162.355 24.2434 7.26772 2.89116 0.456677 0.598036 0.62743 0.23909 22.1081 4.78228 0.180677 0.29751 6.63003 12.8746 67.5238 0.751681 48.5272 17.083 2.73459 -59.94197 -1222.367 -1282.309
193300 2340.2 11.676 3.48307 12.7676 2.11259 6.04341 0.00510994 160.659 30.0185 8.72619 2.77412 0.42578 0.209248 0.903249 0.323912 23.8107 5.52873 0.268729 0.232077 7.12034 11.8935 50.349 0.59981 54.1653 20.2907 3.26558 -57.23649 -1220.591 -1277.827
89600 4065.88 10.9409 4.3692 11.3703 2.36169 8.00272 0.00537868 166.148 24.7889 7.13452 1.72142 0.320029 0.38718 0.632448 0.255171 22.3836 4.76827 0.250033 0.204339 7.26021 13.4786 61.7615 0.645207 51.8545 22.2542 2.80571 -57.93693 -1223.573 -1281.51
128100 1094.62 19.3068 4.25664 9.83274 2.35358 5.45155 0.00286507 174.526 33.6494 9.08088 2.63217 0.535985 0.289926 0.729084 0.373744 23.2735 4.32625 0.483042 0.228404 5.56212 9.60509 54.8053 0.811185 58.3281 19.1444 3.27122 -56.69938 -1217.317 -1274.016
140400 2137.94 15.4376 3.86376 14.2288 2.68749 6.17186 0.00785316 172.68 28.077 11.3862 1.98239 0.219173 0.853954 0.745225 0.283787 21.9401 4.11179 0.222913 0.40406 8.41208 12.677 58.9509 0.655047 54.5948 17.4903 4.42947 -57.34926 -1225.541 -1282.89
81900 2997.93 11.2577 3.9548 10.6999 2.98699 6.83931 0.00473959 165.719 28.736 8.254 1.99151 0.0889613 0.261059 0.750567 0.367056 23.2734 5.67532 0.502378 0.125079 7.1324 13.9663 63.8211 0.692571 48.1799 15.4628 3.14238 -59.64144 -1225.907 -1285.548
