"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 678.209 13.1759 3.07233 16.3705 3.91117 10.1371 0.0115247 105.404 10.6341 5.55993 2.67522 0.559731 0.321139 0.616156 0.581229 14.3738 4.0427 0.697289 0.315245 4.72901 7.65303 89.3988 0.0352827 60.6854 5.73027 27.6989 -53.33717 -192.3058 -245.643
41200 90.4113 14.0514 3.39741 7.65724 4.87562 8.29689 0.0103056 74.0853 11.418 5.86601 1.2702 0.409952 0.740911 0.664344 0.721897 13.459 3.70679 0.463192 0.127014 10.6239 2.57192 50.1441 1.22972 84.0548 4.80547 1.6353 -48.06378 -192.0473 -240.1111
46700 40.7828 12.0062 3.50562 17.9415 5.52414 8.58956 0.0145334 75.5654 7.53859 7.70021 1.40199 0.312366 0.759924 0.666327 0.838511 13.1532 5.86264 0.592632 0.289164 4.55596 1.61453 37.1735 1.8351 49.9285 6.60672 8.59955 -49.71137 -191.7627 -241.474
52900 22.3912 10.9344 3.59059 8.82834 3.60383 7.75462 0.0108343 61.0889 4.48087 3.00437 1.06671 0.426566 0.257867 0.655087 0.670554 24.3501 3.49429 0.328935 0.0928272 4.49281 6.61091 78.9518 0.760113 48.9758 5.32771 20.5025 -48.31508 -189.4939 -237.809
136900 27.9156 13.6358 3.41101 18.1492 3.86192 8.28356 0.00689479 73.4461 1.351 10.8645 2.35968 0.161452 0.491735 0.63117 0.822766 9.96683 5.33963 0.463103 0.224541 8.85214 4.03787 21.2065 0.969546 51.652 5.35676 3.42859 -48.24498 -190.5044 -238.7494
68500 109.729 8.0415 3.51078 8.2838 4.14893 13.689 0.0186253 72.7198 5.27719 6.24567 2.88601 0.505791 0.215849 0.769414 0.753741 21.8271 5.01086 0.341676 0.108962 3.19669 9.14073 50.0226 0.49908 94.5845 8.73939 1.29692 -48.19311 -191.3259 -239.519
171700 26.8804 15.8823 3.61238 7.81863 3.15913 10.1506 0.00962086 75.5776 11.585 3.37817 1.63188 0.436034 0.414274 0.793121 0.744694 24.9783 6.00749 0.281815 0.234535 13.175 3.17997 75.7165 0.658606 55.1176 3.37635 2.82154 -47.53145 -194.0396 -241.5711
121300 98.2529 19.4208 3.71611 14.3646 4.78042 13.1443 0.0140229 62.2618 2.84927 3.64002 1.42945 0.500273 0.23954 0.725392 0.751493 28.3376 6.04753 0.102131 0.0853244 8.67068 9.51599 46.5289 1.52795 15.4177 3.63158 32.9709 -51.99062 -191.5021 -243.4927
110200 983.233 12.2154 2.49684 9.9318 6.00967 21.6514 0.0104981 93.195 12.088 7.99472 1.69798 0.306283 0.156283 0.646387 0.860669 21.676 8.97685 0.278552 0.151721 3.56326 3.40553 60.1306 0.578721 85.5725 6.4769 23.8385 -56.31284 -189.2126 -245.5255
87100 34.489 17.1562 3.612 10.1704 4.48416 6.29556 0.0106077 78.1644 11.3252 6.76822 2.80582 0.543005 0.712931 0.726603 0.60001 17.8575 8.02341 0.0943571 0.379404 3.40779 13.2532 28.0052 0.942199 60.9834 5.71831 16.2966 -50.0228 -196.7838 -246.8066
131300 52.2336 7.54602 2.85592 16.7759 3.83231 9.85173 0.0168675 81.4597 11.2047 7.54619 2.59211 0.18659 0.794932 0.611945 0.868372 24.3181 2.90982 0.204511 0.338429 5.17985 4.49618 53.385 1.28189 37.1689 7.65205 6.54363 -48.6416 -192.7474 -241.389
80600 54.2676 11.2737 3.23363 13.1975 3.24219 10.7767 0.00590433 66.4142 7.78764 7.59644 2.85794 0.0537941 0.15221 0.668974 0.840806 23.3924 2.87606 0.495618 0.182111 11.3058 2.2663 60.6401 0.532106 33.8543 5.83235 35.0572 -49.95396 -190.8406 -240.7946
169400 91.9907 11.5202 3.13844 18.4298 4.08382 13.4132 0.0118307 74.5029 8.94527 7.94929 1.19523 0.150431 0.359478 0.839399 0.842547 17.4324 10.6144 0.220898 0.0637518 8.21674 4.46128 45.7685 1.48306 53.7981 4.79257 11.2972 -51.01526 -189.6463 -240.6616
122500 66.455 9.59486 3.45455 16.2405 3.54103 8.77498 0.013814 65.9298 9.21298 7.00118 2.23408 0.495874 0.255227 0.82567 0.640907 17.2008 5.05957 0.2156 0.193181 6.77803 12.7335 74.3279 1.6427 56.09 5.01847 2.38465 -46.38328 -192.2405 -238.6238
90800 37.6537 16.1008 3.04865 17.1438 3.00756 5.67328 0.00461429 71.572 10.2193 7.97294 2.55182 0.327701 0.370301 0.682382 0.678466 13.6075 5.09949 0.3777 0.128416 6.86882 7.62949 49.0271 1.25306 48.668 6.54735 2.55863 -45.30143 -190.443 -235.7444
169800 71.3068 7.58935 2.98952 12.0158 3.80702 11.8806 0.00913994 70.8256 7.08032 6.05659 2.43769 0.216691 0.132611 0.678766 0.878906 33.7595 4.48332 0.536452 0.312619 7.79929 4.43005 56.4254 1.1336 15.9171 6.05673 8.47284 -48.87324 -192.5493 -241.4226
189400 69.8657 10.7529 2.9595 14.5058 3.60837 7.94367 0.00516136 67.5484 9.30063 11.1108 1.19536 0.372672 0.436203 0.662924 0.681886 21.681 3.97457 0.167396 0.0975474 3.69878 1.97851 78.363 1.11873 84.9962 7.80047 36.9262 -49.17473 -189.5676 -238.7423
140900 72.195 10.8774 2.52921 11.0701 4.30402 8.30757 0.0112235 79.9999 13.3324 5.4875 2.64467 0.172446 0.589805 0.676174 0.906611 19.2694 6.11007 0.211897 0.149334 5.11297 3.73201 80.7668 0.364617 51.4627 6.14552 11.4769 -48.23743 -190.1196 -238.357
151100 57.6614 8.71061 3.5861 10.4096 5.38049 12.2616 0.0214881 72.204 5.82089 6.82579 2.99788 0.24646 0.240135 0.696189 0.848052 23.1099 7.86324 0.20049 0.244006 6.21017 11.4316 44.1707 0.0577543 40.8466 5.93905 3.53782 -48.78227 -191.0307 -239.813
145800 286.753 13.0191 2.83585 16.5807 6.12499 15.0359 0.0203327 94.041 11.5549 9.45763 2.96617 0.361955 0.813179 0.694975 0.680647 21.7388 6.52946 0.197502 0.279092 11.084 9.19441 36.9691 1.08613 69.3675 4.19361 8.1191 -52.98206 -192.2665 -245.2485
99500 66.7802 10.4345 3.87618 18.0367 2.9756 17.1034 0.00989166 70.1305 7.70734 9.04886 1.48878 0.271478 0.436145 0.711374 0.835832 24.1375 7.19592 0.333857 0.246587 10.8895 5.74846 47.5251 0.815288 80.4042 5.1109 16.2634 -49.71308 -192.2628 -241.9759
163800 100.44 16.6417 2.65014 15.5478 4.92695 9.61672 0.0120251 75.6064 3.483 9.37992 2.44352 0.286493 0.419346 0.77385 0.864152 28.9749 7.52094 0.0836182 0.176735 13.7954 3.75415 67.7143 0.492035 70.101 4.60067 9.36336 -49.77284 -191.4252 -241.198
114400 39.1117 11.2224 3.70939 11.6746 6.05744 5.70625 0.00757725 68.7906 6.28766 5.06637 1.66202 0.515438 0.380639 0.610603 0.652064 20.8336 5.59439 0.0691175 0.25827 9.47405 11.3343 86.2309 1.98778 25.1459 6.95139 12.107 -51.2749 -191.5043 -242.7792
40300 330.913 17.6894 3.05157 7.22177 3.10362 16.0915 0.0175606 104.831 11.5739 2.84209 1.88257 0.459645 0.658516 0.684486 0.638488 8.29072 7.25979 0.457051 0.159443 4.35162 2.94201 29.6472 1.25952 22.2376 4.55878 13.6603 -52.92394 -192.2515 -245.1755
69800 468.573 16.2995 3.46365 10.5993 3.78828 11.5234 0.00782521 93.5389 9.61356 7.77361 1.51226 0.558726 0.0741386 0.825764 0.496212 15.2834 5.79412 0.318508 0.287815 8.16346 6.84748 36.323 1.62863 43.4442 8.03185 34.1756 -51.26381 -193.0062 -244.27
111900 82.0552 13.0063 2.77987 16.9197 3.53587 8.64222 0.00854136 77.6985 8.69955 8.66429 2.41919 0.330966 0.40486 0.708989 0.745133 17.7334 4.12092 0.12027 0.226258 9.91271 7.10115 62.1445 0.792287 78.9685 7.43232 5.64352 -46.46588 -191.2466 -237.7124
69100 2176.11 17.6421 1.85397 13.5109 3.86018 12.1677 0.00935504 98.0484 11.6789 4.54072 2.60528 0.301462 0.0457698 0.719587 0.667999 14.3696 7.88851 0.291054 0.230303 1.72422 11.4344 21.1805 1.43547 36.4235 6.80725 8.82689 -54.4119 -189.732 -244.1439
47800 146.713 17.3365 2.6668 7.34845 3.74223 11.6648 0.0160351 85.2465 10.2306 5.60388 1.26242 0.540311 0.141519 0.86659 0.855478 17.5242 4.33787 0.378336 0.279488 3.61184 4.05805 22.0768 0.872246 54.1048 5.53131 24.8621 -51.81712 -191.8359 -243.653
169500 143.344 12.6474 2.90902 11.883 4.49834 12.3569 0.00974465 75.1841 5.25232 5.846 1.78508 0.400192 0.406743 0.743038 0.762664 28.1667 2.87153 0.178056 0.0738323 9.75441 3.86617 64.2808 0.759667 32.3283 3.46111 4.89929 -46.84005 -192.8365 -239.6765
162500 384.202 12.8381 2.90974 7.97939 4.93559 12.086 0.00354352 70.8286 8.35222 5.68494 2.843 0.426521 0.0661193 0.663843 0.800671 28.2363 3.79723 0.401359 0.0747542 6.38662 5.05286 79.1236 0.295313 61.7847 5.68451 10.4667 -51.18603 -190.7569 -241.9429
123500 117.771 8.56911 3.91579 13.2335 4.58235 17.0048 0.0116803 75.2997 8.17382 9.51835 2.62144 0.221291 0.279862 0.694264 0.810135 15.3246 7.15123 0.451535 0.199481 6.04689 4.26634 49.5613 1.17347 19.1363 4.12071 2.19136 -46.64387 -191.7467 -238.3906
151000 1236.87 8.12675 2.11241 8.12608 5.14615 14.4159 0.00382753 94.0669 9.5873 9.14699 2.42315 0.406114 0.226721 0.604977 0.873477 7.7086 4.7313 0.486651 0.162957 1.48793 3.8395 28.9759 0.381214 77.5689 4.06989 24.797 -55.05314 -195.3679 -250.4211
94100 80.7296 18.5827 3.19229 9.35526 5.55554 12.5675 0.0185323 77.2543 11.4339 6.8952 1.52205 0.283875 0.300142 0.685962 0.895704 20.8313 9.85748 0.378051 0.10451 1.79458 5.42507 47.0433 1.49335 23.6448 3.70999 2.46687 -50.40796 -195.1285 -245.5365
68400 47.1741 16.2685 3.02266 11.3174 2.67241 10.1102 0.010628 66.3179 7.18803 6.93402 2.37164 0.403458 0.324754 0.761699 0.682668 29.757 5.96073 0.406213 0.0562884 3.69882 7.00596 34.3834 1.03616 19.795 3.55601 6.98156 -46.61379 -192.3531 -238.9669
164700 81.4633 8.07022 2.78661 11.6321 5.05749 9.92881 0.00548753 74.1853 2.54307 3.95653 1.79275 0.0490409 0.19681 0.751499 0.879458 10.8423 5.31525 0.0398142 0.148905 9.48459 3.79712 45.8156 1.60212 72.6847 4.02123 28.8274 -50.95983 -193.7167 -244.6765
75500 139.08 8.92883 3.84684 17.2196 4.85014 13.6742 0.011858 68.4715 6.53457 7.62348 2.80596 0.433614 0.112411 0.61121 0.785036 12.8569 7.60706 0.0757482 0.321097 7.95123 2.61763 46.8273 0.580381 84.2498 6.75133 34.1831 -52.78846 -190.9311 -243.7195
103500 170.127 8.0773 2.44065 13.2424 6.74165 7.29652 0.00999368 79.2988 6.57383 6.74061 1.47079 0.179141 0.194585 0.732261 0.828742 17.9829 5.81165 0.137775 0.0990747 6.10155 9.11585 50.176 1.05297 59.6853 8.77776 6.86222 -49.9701 -192.6049 -242.575
189300 34.9801 13.8612 3.3392 18.6423 4.32895 8.08643 0.0120357 66.8625 4.22118 3.10836 2.41564 0.49152 0.646765 0.704034 0.83579 21.0527 8.9241 0.208651 0.121478 11.4683 7.74479 31.1744 0.792925 17.9118 5.82797 27.1326 -50.10154 -191.9195 -242.0211
78700 92.1166 20.4375 2.93114 11.4381 3.89871 9.17325 0.00556864 69.0924 6.25094 11.6949 1.76649 0.147411 0.00785418 0.625452 0.762142 14.3971 7.10137 0.113002 0.236916 5.1251 3.61571 26.7135 1.20818 53.1046 10.4025 4.82423 -50.25436 -191.4222 -241.6766
155300 16.8213 9.21091 3.42909 8.01378 4.85123 6.59898 0.0145052 74.3367 7.94136 8.15846 1.61076 0.380566 0.438449 0.811035 0.848421 20.207 6.59098 0.487956 0.34344 2.37023 1.51788 49.4333 1.78605 53.8727 7.36826 22.179 -49.70095 -191.4808 -241.1817
151500 408.891 14.5077 4.1166 8.65314 4.47892 15.9261 0.0110423 90.4771 10.7975 6.72482 2.11288 0.401308 0.249171 0.629557 0.523532 16.534 7.30951 0.589017 0.148974 10.3447 11.7995 26.8014 1.28888 45.8714 5.92347 20.8695 -52.85189 -193.6777 -246.5296
180000 144.517 8.44326 2.51315 9.80146 4.98451 7.30285 0.00782207 73.1897 4.70528 8.49668 2.85858 0.434197 0.355222 0.631136 0.84962 21.1596 9.21282 0.207063 0.150716 12.5732 5.19916 68.6816 1.00235 20.3666 4.60421 2.02255 -47.13333 -190.9155 -238.0488
174300 105.443 11.8533 2.55055 19.3446 3.59378 12.2354 0.0152156 81.2961 5.87844 8.04251 1.40509 0.255593 0.521475 0.819856 0.903944 9.98852 4.52452 0.482986 0.065728 5.26234 4.73285 76.4476 1.16063 69.5095 7.51807 24.3611 -52.00334 -192.4924 -244.4957
94800 582.493 13.0437 2.97804 15.3256 5.42735 10.371 0.0170306 98.4348 10.742 6.75496 2.77497 0.278437 0.376295 0.659313 0.51941 8.58789 7.36897 0.186829 0.194153 6.40515 12.5818 22.901 0.730839 37.0529 5.95582 1.73508 -49.60187 -191.3695 -240.9714
186900 75.0729 14.8304 3.17944 17.4552 5.54096 11.1718 0.0098593 80.4795 7.77878 3.43949 2.26532 0.385851 0.452495 0.682877 0.847922 28.2576 3.93956 0.263005 0.10137 7.50913 5.67135 45.2894 0.75234 41.0938 3.58909 2.87997 -46.44078 -194.211 -240.6517
50400 33.1451 12.5638 4.39311 15.098 5.22075 11.6801 0.0102131 62.6682 9.08035 7.62107 2.50505 0.140142 0.472221 0.67011 0.599241 32.7857 4.23129 0.349842 0.155699 4.69481 3.86468 73.0337 1.62998 26.5198 5.0471 0.23067 -45.06007 -198.8816 -243.9417
116200 281.277 14.6985 3.05272 11.2555 5.29207 10.6523 0.00702921 91.1566 13.1622 8.18033 1.30934 0.421954 0.310544 0.672517 0.586076 19.3773 6.09256 0.0771239 0.216532 8.27062 3.34419 22.8498 0.100797 38.0967 6.58058 3.69443 -48.5745 -190.4993 -239.0738
129100 20.1258 11.5744 3.72439 9.64873 5.25951 5.52436 0.0128099 75.4311 7.62905 3.70785 1.86987 0.373006 0.330811 0.706541 0.625846 12.9336 6.50698 0.010619 0.24849 6.04693 5.94993 58.9629 1.38855 27.9409 3.35395 39.3228 -50.33333 -192.4351 -242.7685
134400 34.9484 20.5982 4.44811 8.15806 2.86823 17.1754 0.0338368 71.5599 11.2247 9.85019 1.24449 0.422653 0.559323 0.656538 0.896173 18.1012 8.54686 0.274852 0.414564 1.97271 7.57315 35.4949 0.184452 41.5225 7.41482 31.3048 -58.19522 -190.1659 -248.3611
154200 61.7792 10.7209 3.79499 19.5077 3.95532 10.5408 0.0181453 63.2895 9.64721 10.3935 2.72318 0.448475 0.49481 0.749139 0.744126 14.0188 6.06364 0.352946 0.218957 1.88277 9.37068 28.4033 1.30617 27.9949 10.8637 28.947 -51.32043 -191.8868 -243.2072
84100 102.154 10.2511 3.05941 12.7091 3.87062 13.6524 0.0115054 82.8459 8.71268 6.17725 2.4411 0.474781 0.514698 0.93975 0.814894 23.257 9.13447 0.502439 0.102005 5.15428 2.28426 23.0526 0.868507 29.2784 6.14138 10.7548 -50.76154 -191.8259 -242.5874
171900 139.213 15.9015 3.36287 10.7541 5.15214 14.2802 0.0113877 78.2413 10.977 10.1553 2.13869 0.502602 0.187947 0.716491 0.880994 29.5089 6.76354 0.545328 0.495708 4.82303 2.3159 39.0514 1.02785 63.571 4.54752 8.47674 -51.71966 -191.779 -243.4987
124700 175.216 8.90128 3.57914 15.4568 3.92004 20.3326 0.0250577 81.6896 9.20579 9.95066 1.28014 0.47991 0.498265 0.631873 0.906856 9.90779 6.61976 0.278213 0.273023 8.0925 3.99189 48.9818 0.924688 56.6686 7.65292 7.81703 -52.66172 -191.809 -244.4707
169900 112.044 8.28149 3.37611 15.2227 5.56318 12.2808 0.010708 70.236 6.02097 9.46647 2.67181 0.220843 0.30642 0.682775 0.880298 15.744 3.41817 0.824356 0.0509796 4.08137 10.3431 70.8517 0.980379 69.1984 6.76558 25.8899 -54.86553 -190.2341 -245.0997
129900 34.8226 11.4388 3.37506 14.7029 3.96415 8.79348 0.0111334 71.707 7.76863 6.99493 2.20201 0.292829 0.746513 0.632907 0.883993 15.6858 6.27232 0.467761 0.31327 9.87416 4.24619 66.605 0.832341 31.8025 7.36838 30.2201 -48.00033 -189.7702 -237.7706
198100 311.221 11.1866 2.68428 13.488 4.89475 11.0765 0.006004 88.3387 13.3736 4.68622 1.83215 0.109204 0.127335 0.641992 0.776632 10.3416 6.92266 0.358657 0.0899959 2.60157 4.4231 84.7001 0.8387 45.6123 5.85287 3.35017 -50.10157 -189.6652 -239.7667
168000 44.7267 11.0609 2.78735 13.3387 4.14355 5.3898 0.0120735 61.0728 9.26518 4.7222 2.51027 0.558434 0.28734 0.82677 0.822464 20.1771 7.77671 0.0621671 0.254689 10.3623 4.32342 70.5887 0.278207 23.2311 8.19262 4.6315 -48.83768 -190.11 -238.9477
179800 254.711 8.69208 2.2183 17.9161 5.4827 7.54295 0.00362395 76.8611 8.21457 5.72523 2.20926 0.224818 0.164921 0.737475 0.818617 22.2068 6.13133 0.192889 0.102033 11.7292 5.04088 54.4828 1.66066 24.0376 4.72376 7.49579 -48.35609 -191.0959 -239.452
189600 150.372 15.5777 2.67166 13.7258 3.90168 9.82255 0.00585868 75.7166 3.7088 8.61679 2.68598 0.548293 0.374257 0.718838 0.874439 11.6836 9.37503 0.288251 0.133402 7.64352 4.79352 27.8398 1.50729 36.4103 8.58332 32.2844 -50.34945 -191.1005 -241.4499
74600 31.6274 7.95174 3.9053 11.7575 5.06891 10.0259 0.00594579 78.7711 3.32493 9.49054 1.03077 0.0613287 0.872674 0.789443 0.729884 16.1917 4.95171 0.108605 0.0636588 10.9534 2.31046 48.1598 0.855471 102.581 3.66793 12.3588 -51.51566 -194.3273 -245.8429
77900 19.0719 14.6239 3.51985 18.9024 3.56704 8.621 0.0201071 83.1995 10.3961 5.48029 2.10148 0.0401437 0.530123 0.835581 0.708796 19.8761 4.04003 0.269023 0.261578 6.22726 4.39313 70.3641 0.951604 26.834 5.86201 2.86345 -47.41706 -194.2113 -241.6283
130100 31.5745 18.8279 2.78786 10.945 2.94831 7.69319 0.0103362 69.6243 12.4805 3.20105 1.38855 0.463265 0.521124 0.618869 0.758278 29.8633 5.64548 0.184442 0.105914 4.01205 2.04571 82.3766 0.287306 50.3202 7.7028 32.7098 -51.377 -189.7776 -241.1546
130500 45.0832 16.9533 2.90264 10.1572 3.57212 7.57799 0.0170182 62.4254 4.82612 6.59697 2.57079 0.147846 0.183951 0.790744 0.828677 13.3576 5.98911 0.0547803 0.25472 5.11046 5.61071 78.8067 1.92388 63.8644 7.36862 13.8149 -49.81627 -193.0232 -242.8394
146600 66.5392 19.1584 3.59966 17.8293 5.08964 8.14659 0.00626787 62.2799 5.55649 6.62839 2.34877 0.461503 0.312781 0.731321 0.70927 23.8867 7.31298 0.757779 0.0791256 7.82198 5.01441 80.8703 0.756224 64.1791 5.98093 3.39057 -48.71734 -189.5316 -238.249
68400 54.9839 16.7443 3.39914 16.7095 4.8871 11.1178 0.0127373 68.6682 5.81834 5.28037 1.41885 0.350666 0.151632 0.769712 0.850737 27.1852 9.08772 0.432635 0.15633 3.98649 3.62739 43.0837 0.54974 68.4297 5.89195 4.61453 -48.07836 -190.2307 -238.3091
87300 78.4747 12.7149 2.46698 12.8534 5.66281 6.592 0.00814991 79.2814 8.02217 5.18788 1.5788 0.21573 0.571859 0.828077 0.815534 25.4953 7.13558 0.127036 0.0817394 10.2707 2.20322 52.2984 1.33179 71.9348 6.49712 5.80835 -48.58682 -190.8547 -239.4415
140700 46.8883 20.7843 3.00644 13.2361 3.51865 8.38275 0.0119808 63.5747 3.31643 4.16391 2.64227 0.358871 0.555545 0.801689 0.8975 20.1253 6.28114 0.229864 0.14351 8.09834 5.10994 66.0333 1.18615 20.6194 5.84422 18.4247 -48.35897 -189.3083 -237.6673
59800 106.424 11.9334 2.7073 12.2706 3.7027 13.808 0.0236289 91.9668 11.9947 7.75825 1.65188 0.126303 0.67956 0.77675 0.886095 24.8904 4.21851 0.398435 0.212849 10.305 4.81748 58.4006 1.75643 26.0826 5.44693 0.621001 -47.9297 -195.7063 -243.636
61000 39.8524 20.0424 4.20783 13.5112 3.26098 12.5379 0.0156738 75.3484 9.68726 9.17876 1.97168 0.463526 0.826402 0.747016 0.672231 18.2656 6.45936 0.346811 0.17574 10.2965 8.05593 59.0858 0.916194 17.0368 7.40688 2.48686 -48.49001 -191.0836 -239.5736
48900 24.5224 11.4966 3.99359 19.6416 3.24995 11.8211 0.0124691 61.1679 5.15473 9.80889 1.64396 0.252773 0.775199 0.604327 0.754633 34.1238 8.34537 0.459892 0.189124 2.95941 1.15095 52.7278 1.44156 62.1599 4.70817 2.66789 -50.60729 -191.3561 -241.9633
67700 125.425 11.4288 3.60364 17.93 3.89085 15.5388 0.014297 68.7036 3.08759 9.67504 1.5651 0.272518 0.154343 0.687571 0.80524 15.2608 6.15521 0.290733 0.158215 9.16545 9.84195 35.2768 1.70545 31.0837 7.14943 1.60378 -48.57172 -190.7711 -239.3428
196300 75.4902 16.3514 2.58035 11.4978 5.49654 8.13207 0.0150203 78.7147 7.70101 9.34181 2.02607 0.217175 0.575218 0.770454 0.901312 16.8897 10.1529 0.150607 0.159686 2.72133 8.55714 66.825 0.473949 58.3916 5.31012 12.0396 -50.50367 -190.3151 -240.8187
76700 136.59 7.67548 2.48385 13.1916 3.26514 6.27818 0.00610614 79.4886 6.94416 8.48186 2.06665 0.14539 0.170985 0.769395 0.664941 9.33039 7.7271 0.0747664 0.12712 2.15158 5.07354 52.1116 1.20079 27.2572 7.64507 3.99228 -47.29522 -192.4198 -239.715
172000 66.9579 19.4149 3.17323 19.713 3.64449 12.7183 0.0177664 65.9165 3.12904 10.5895 1.39058 0.334024 0.777215 0.632759 0.84508 25.991 4.91703 0.318643 0.0694024 3.05905 9.79052 29.4412 0.507652 49.7641 11.299 22.1076 -52.50903 -190.8964 -243.4055
50700 77.9618 20.647 2.89035 11.4775 4.96652 7.96534 0.00882967 68.4722 9.02348 3.67525 1.62493 0.334956 0.224981 0.706599 0.736398 19.4183 7.87528 0.122734 0.0717979 5.64314 6.70985 36.6119 1.74341 17.133 6.77111 14.1545 -48.40112 -189.9012 -238.3024
172400 31.2835 16.5669 3.23538 11.8925 4.57891 5.47034 0.00802037 64.833 6.94405 10.1585 1.93908 0.468216 0.300718 0.705237 0.66832 28.0507 5.06057 0.40391 0.207234 4.69674 9.03297 29.8083 1.40905 56.0657 6.19031 32.3415 -47.61657 -191.2872 -238.9037
93400 35.8094 15.5444 2.8623 17.4485 5.28276 6.93712 0.0109402 70.6141 4.71984 7.86553 1.9498 0.155085 0.659155 0.672187 0.946212 17.2845 3.45007 0.129307 0.222682 5.06863 7.68511 24.6267 1.88522 94.522 2.97062 10.337 -49.48976 -192.6379 -242.1277
173500 28.152 18.3115 3.84397 18.045 5.20981 9.9979 0.0163248 65.6081 3.84952 4.85928 2.8311 0.134905 0.808361 0.622162 0.879932 29.4171 5.22532 0.586168 0.113694 4.82732 5.04769 67.8993 1.88482 33.8469 5.21135 27.9705 -52.2697 -189.7957 -242.0654
197900 202.575 10.1372 3.07335 15.5899 4.97555 20.4651 0.0215477 83.3263 6.30497 9.63551 2.66263 0.374923 0.563014 0.681005 0.968683 27.1912 5.02761 0.668278 0.111573 7.66839 5.66781 77.0016 1.66253 88.1003 7.45062 14.8686 -55.58529 -191.3829 -246.9682
59800 125.189 15.5341 2.95385 14.0456 4.93923 11.6711 0.011849 74.7649 5.16908 4.3904 1.63655 0.487934 0.14672 0.703161 0.904115 27.6601 7.90985 0.249728 0.206433 11.3129 4.62239 86.7859 0.128468 16.4221 9.01097 6.64118 -50.83866 -190.4395 -241.2782
180400 71.8164 13.9794 3.60309 11.9072 6.10669 8.51407 0.0149031 64.7485 11.1613 9.11162 1.8006 0.544055 0.354372 0.757683 0.725127 25.7814 7.76602 0.365389 0.275865 7.57402 7.38636 56.8053 1.6353 14.3276 2.48119 0.787449 -47.47858 -197.1081 -244.5867
97300 147.779 9.06419 4.38834 12.539 6.37786 15.2527 0.00935007 87.021 8.07005 9.7965 1.0486 0.420446 0.492975 0.77999 0.694694 12.8311 5.46354 0.359793 0.0840566 6.00765 2.77955 71.138 1.00227 44.5289 3.29437 33.0318 -52.9061 -195.6127 -248.5188
127700 95.6004 10.3919 2.1074 15.239 4.42399 6.02125 0.00669201 66.2712 2.59768 4.30638 1.35543 0.126256 0.0666767 0.797266 0.966451 22.4702 5.39878 0.497558 0.174151 8.39523 7.955 85.4025 1.38815 65.8607 8.00231 12.2975 -52.76551 -189.9345 -242.7
122500 47.8355 18.1579 3.07244 17.2823 3.24179 8.75959 0.00878132 67.4045 7.44533 7.38307 2.52851 0.407588 0.349182 0.731603 0.833773 23.7919 10.3763 0.455478 0.210452 12.6748 6.87089 38.964 0.846985 15.0936 5.62605 16.475 -50.05974 -189.5037 -239.5635
114300 9.50776 15.7772 3.31209 9.76558 2.11239 5.80692 0.00573153 61.948 2.54458 10.564 2.20844 0.305436 0.45626 0.659991 0.695477 24.1655 6.67361 0.31167 0.238103 11.5851 5.08032 32.4875 0.387682 31.969 7.24313 25.0071 -49.86991 -189.238 -239.108
57400 28.1349 13.3938 3.97158 16.7327 5.80378 5.89249 0.0136375 62.4198 5.12511 10.7035 2.77358 0.4886 0.3371 0.755611 0.774171 17.6997 2.08583 0.203459 0.396368 8.00647 13.1747 87.2685 1.00826 39.5012 4.46117 5.11737 -53.11195 -192.2171 -245.329
118000 95.0424 19.9117 3.33478 10.5427 3.51666 12.6146 0.0173586 68.3503 5.396 6.06229 2.62045 0.513217 0.225338 0.792568 0.830966 16.5235 9.38009 0.411694 0.206353 6.39367 11.1084 27.1704 1.1495 49.4461 5.5514 14.4834 -51.00656 -190.1601 -241.1667
193300 35.2267 20.9172 2.7142 12.5082 3.41607 6.72028 0.0105402 61.7849 5.47482 8.29367 2.97517 0.0690697 0.697018 0.798594 0.889649 20.5331 7.02405 0.149947 0.113022 9.19068 9.31566 55.7577 1.24418 41.1324 6.25235 3.08447 -46.8983 -189.1823 -236.0806
89600 148.151 9.62525 3.48004 16.1 4.30475 15.7032 0.0088975 77.966 7.45941 9.51909 2.32945 0.198929 0.144203 0.671538 0.746397 23.0752 4.47306 0.421415 0.218697 12.8239 3.44346 30.567 1.15801 15.1 4.27761 3.79819 -47.6232 -191.5343 -239.1575
128100 333.434 11.0762 2.93663 9.53382 4.3132 18.0862 0.0114223 89.3804 10.0971 7.61352 1.88501 0.426943 0.251598 0.85001 0.802388 20.6389 8.56064 0.48585 0.111141 4.3516 2.42127 34.8112 0.851714 21.6656 5.47764 38.7267 -51.98144 -190.0754 -242.0568
