".id","date","travelDistanceMetric","visitationMetric","encountersMetric"
"20","2020-04-18",-0.376889630575775,-0.565497435793334,-0.878501538252902
"20","2020-04-17",-0.392466894608926,-0.60617854356026,-0.900106339463708
"20","2020-04-16",-0.349750847991432,-0.582726949123723,-0.917306226289608
"20","2020-04-15",-0.282939950457863,-0.49170833696176,-0.91068596929702
"20","2020-04-14",-0.321981002957111,-0.528910037488702,-0.927821722354476
"20","2020-04-13",-0.35625733490229,-0.510271865482638,-0.932912926172006
"20","2020-04-12",-0.547205128502421,-0.752295784635835,-0.964884082798042
"20","2020-04-11",-0.482679649811148,-0.576559319640292,-0.884829183130204
"20","2020-04-10",-0.411459214978109,-0.591693685093509,-0.895197834921741
"20","2020-04-09",-0.342944810340619,-0.582936039004145,-0.92096308519926
"20","2020-04-08",-0.338071791875624,-0.514022146917803,-0.915030619103965
"20","2020-04-07",-0.312431932983934,-0.548070864882385,-0.92964699330059
"20","2020-04-06",-0.343875343492331,-0.589684164866496,-0.93344416450888
"20","2020-04-05",-0.503208322816215,-0.652622679887825,-0.940806770558056
"20","2020-04-04",-0.484395342336963,-0.674927037315759,-0.920990161236336
"20","2020-04-03",-0.44506515388785,-0.633085338699611,-0.919024211996691
"20","2020-04-02",-0.344730143071983,-0.575987551866307,-0.923813711561556
"20","2020-04-01",-0.290832161387615,-0.493822480833074,-0.922728538901366
"20","2020-03-31",-0.314111596586416,-0.506273516221004,-0.923640214824459
"20","2020-03-30",-0.35151838505796,-0.558010922877656,-0.932470062846912
"20","2020-03-29",-0.440822056196778,-0.565363390819207,-0.913460649764791
"20","2020-03-28",-0.458005989621009,-0.595962427693164,-0.879256333574805
"20","2020-03-27",-0.394978395822821,-0.580078051359972,-0.883359533515992
"20","2020-03-26",-0.290842645042513,-0.55633791642494,-0.902524581570002
"20","2020-03-25",-0.246638507441723,-0.486140158339088,-0.900472647081234
"20","2020-03-24",-0.267043751394024,-0.508407708834056,-0.901594119264735
"20","2020-03-23",-0.263424223697295,-0.456117515550953,-0.880184956030107
"20","2020-03-22",-0.363276364231683,-0.571872389825683,-0.900502586457945
"20","2020-03-21",-0.339365916701414,-0.632587987258926,-0.930952939682008
"20","2020-03-20",-0.27547178914001,-0.609463477514166,-0.886440613171813
"20","2020-03-19",-0.184178270759817,-0.448928426062123,-0.855785702083406
"20","2020-03-18",-0.0797116823874193,-0.316789154759455,-0.84998164447868
"20","2020-03-17",-0.0616065969408609,-0.242292128908613,-0.837307587102868
"20","2020-03-16",-0.0812457370342906,-0.183744423435322,-0.818430559197999
"20","2020-03-15",-0.102227788021348,-0.227427290933774,-0.843890737538429
"20","2020-03-14",-0.219603699722717,-0.280602313556657,-0.788052294640764
"20","2020-03-13",-0.0894977750956558,-0.053852334911594,-0.753340347119395
"20","2020-03-12",0.0225200038523715,0.056240717257727,-0.725675024965798
"20","2020-03-11",0.131882008909655,-0.0727793109050193,-0.642245857467682
"20","2020-03-10",0.0153891340393395,-0.0354460245882961,-0.697733558058292
"20","2020-03-09",-0.0722497693013924,-0.10052512547322,-0.72096567809053
"20","2020-03-08",-0.0290942456712903,-0.0203098400004073,-0.697629021128435
"20","2020-03-07",0.0369172358699512,0.00896881898644319,-0.49317519193767
"20","2020-03-06",0.0182141867048213,-0.0561584077146388,-0.58526085352335
"20","2020-03-05",0.0258497337130694,-0.0595580954778751,-0.645149642490466
"20","2020-03-04",0.0289244139673374,0.0175710936265219,-0.630576692691195
"20","2020-03-03",-0.00104288430412858,-0.0182549884615165,-0.653015837388314
"20","2020-03-02",-0.00013841927472189,-0.0567613193613776,-0.664019980031825
"20","2020-03-01",0.0427583061189341,0.0180408372984318,-0.685040767664649
"20","2020-02-29",0.040068123375899,0.0772720265423206,-0.46537656429112
"20","2020-02-28",0.0481021185840859,0.00912432958327769,-0.508303274649251
"20","2020-02-27",0.0498214966579613,-0.0133137373629886,-0.591459475316125
"20","2020-02-26",0.0628414699693941,0.0367752136852362,-0.631609183040002
"20","2020-02-25",-0.0122806721582222,-0.032931353376239,-0.626725552195278
"20","2020-02-24",-0.0147444191601396,-0.0721668920940259,-0.616492641205478
"21","2020-07-18",0.0776297900662759,-0.0589926012479792,-0.0922168959313295
"21","2020-07-17",-0.0560246272777831,-0.119842760370418,-0.123751821299869
"21","2020-07-16",-0.0636324357014665,-0.106145492347702,-0.278225029555691
"21","2020-07-15",-0.0523499757650032,-0.00878035239504555,-0.274077209995544
"21","2020-07-14",-0.0508898710002654,-0.0167413579587889,-0.319421694241951
"21","2020-07-13",-0.00597468818517432,0.0511106079606296,-0.264920702664653
"21","2020-07-12",0.0115241865816324,-0.118493603850182,-0.460367913394582
"21","2020-07-11",0.032099809128216,-0.17122214401574,-0.301138460218187
"21","2020-07-10",0.00893230667737254,-0.165010601305736,-0.222401569878526
"21","2020-07-09",-0.00634680872469845,-0.174729371376815,-0.341185453762379
"21","2020-07-08",0.00635661313891004,-0.0234340159542625,-0.306916596566543
"21","2020-07-07",-0.0140028587221268,-0.0322893574100956,-0.322367553400256
"21","2020-07-06",0.0153916808088464,0.0163597196755256,-0.326087709147013
"21","2020-07-05",0.059680106853439,-0.0936828793763441,-0.43821388900153
"21","2020-07-04",-0.126937983852048,-0.30394410133521,-0.393729926679231
"21","2020-07-03",-0.0714341935994769,-0.0904605860929152,-0.0963740652266682
"21","2020-07-02",0.0553715610016295,-0.0742128527822571,-0.238530209370378
"21","2020-07-01",-0.0103735181214747,0.0054581508519292,-0.301231957570102
"21","2020-06-30",-0.0225961168904388,-0.0422628447323329,-0.362151022926642
"21","2020-06-29",-0.0605190743991915,-0.130041019141441,-0.477289548945271
"21","2020-06-28",-0.0227432242661114,-0.0877015216431478,-0.399805523121273
"21","2020-06-27",0.0661785574289471,-0.137677605314778,-0.280849881139086
"21","2020-06-26",0.0174167587481721,-0.129588262937642,-0.185109977923922
"21","2020-06-25",0.0288939139126623,-0.135001905343587,-0.304245342593678
"21","2020-06-24",0.00724333258561475,-0.0374917363803278,-0.341954556053503
"21","2020-06-23",-0.0338358317535887,-0.0304734999508506,-0.319560555123869
"21","2020-06-22",-0.0549169110661331,-0.0537781549983004,-0.394724807760905
"21","2020-06-21",-0.00149797967119032,-0.117430755006359,-0.449238958224769
"21","2020-06-20",0.0868353562937726,-0.0700076576584351,-0.127991060492999
"21","2020-06-19",-0.00477381436341625,-0.0802381971357868,-0.0529324252349782
"21","2020-06-18",-0.0027292483374939,-0.13021980077072,-0.289566258342999
"21","2020-06-17",-0.0293331527136672,-0.0184067925048075,-0.294380679393653
"21","2020-06-16",-0.0404187622070935,-0.0242836099606787,-0.323402950001094
"21","2020-06-15",-0.045188532353974,0.0124834386739922,-0.304182664739247
"21","2020-06-14",-0.0142683212565559,-0.0180549791807404,-0.336336404062869
"21","2020-06-13",0.0131486670546192,-0.0791642187894682,-0.158211482350909
"21","2020-06-12",-0.0185288553231814,-0.100137119099951,-0.114485887438588
"21","2020-06-11",-0.0309983687366637,-0.110112206228947,-0.269787066688593
"21","2020-06-10",-0.0557744756971324,-0.0771690397518589,-0.390790646964209
"21","2020-06-09",-0.0797247110424714,-0.0427687603072174,-0.335076267530945
"21","2020-06-08",-0.0541290221228701,-0.00916940553165587,-0.34483912250333
"21","2020-06-07",-0.138729336869861,-0.108931069512066,-0.492266439576124
"21","2020-06-06",-0.0901176193255223,-0.151922735824437,-0.294847473580251
"21","2020-06-05",-0.0902096522675163,-0.143954301435463,-0.16215430030982
"21","2020-06-04",-0.0733679286783796,-0.158011127724593,-0.316977604205591
"21","2020-06-03",-0.0394908052083691,0.0516885200864133,-0.203422646299215
"21","2020-06-02",-0.116578703597282,-0.152992490268057,-0.468460628632572
"21","2020-06-01",-0.0838456274119025,0.0550585783940016,-0.258985698536971
"21","2020-05-31",-0.166493191740912,-0.209730893193361,-0.55729003868174
"21","2020-05-30",-0.110321148507,-0.20174526298763,-0.348417647076261
"21","2020-05-29",-0.188236093476154,-0.103336477819146,-0.0231612977714053
"21","2020-05-28",-0.0837227640332785,-0.104458885956616,-0.213951196393269
"21","2020-05-27",-0.0789884709442071,-0.0618196652047068,-0.282907126638033
"21","2020-05-26",-0.103210085211472,-0.093286695634651,-0.35162882897878
"21","2020-05-25",-0.0965325045703566,-0.0673508687639238,-0.406374700464149
"21","2020-05-24",-0.135718460089141,-0.0857091100208182,-0.385533714268212
"21","2020-05-23",-0.100961448633162,-0.198522829075272,-0.213174789194423
"21","2020-05-22",-0.0726222759656868,-0.174536644580303,-0.0667266160132253
"21","2020-05-21",-0.0772119364776972,-0.262755041782268,-0.377154347130198
"21","2020-05-20",-0.113208585385147,-0.17367200728073,-0.393371198468767
"21","2020-05-19",-0.192475820740441,-0.251693123502315,-0.450156348630716
"21","2020-05-18",-0.223208110621224,-0.278634147562228,-0.521937013163608
"21","2020-05-17",-0.216728487382298,-0.26883554316702,-0.549926290993617
"21","2020-05-16",-0.209299763718794,-0.315510941959654,-0.359681384442205
"21","2020-05-15",-0.19596966270448,-0.283582318995091,-0.237018962543787
"21","2020-05-14",-0.14499200138246,-0.262927021339903,-0.343737080670777
"21","2020-05-13",-0.225322903097645,-0.324820671394266,-0.553091675437593
"21","2020-05-12",-0.217972931471903,-0.288121707433427,-0.540646678244207
"21","2020-05-11",-0.201494049652858,-0.228186142755071,-0.467072907232507
"21","2020-05-10",-0.214495125463333,-0.20135136165973,-0.4471830188345
"21","2020-05-09",-0.220245446916995,-0.300572902321415,-0.121148025189755
"21","2020-05-08",-0.272778077372574,-0.417141997078431,-0.347254022273153
"21","2020-05-07",-0.214074878607778,-0.348701971107192,-0.379570789911431
"21","2020-05-06",-0.249638076143573,-0.284426197100832,-0.412217968471815
"21","2020-05-05",-0.2653036754688,-0.32477535793293,-0.478413952583429
"21","2020-05-04",-0.301195753059388,-0.350316206304162,-0.568340911146435
"21","2020-05-03",-0.448581339047733,-0.501130653329723,-0.733709604352459
"21","2020-05-02",-0.339853361108887,-0.431197217995036,-0.767149176904966
"21","2020-05-01",-0.330622148111855,-0.413224307269781,-0.740906724557625
"21","2020-04-30",-0.327274433714843,-0.350006676328871,-0.770264290814207
"21","2020-04-29",-0.304659694894207,-0.416913075211228,-0.659609190156192
"21","2020-04-28",-0.268246534676391,-0.377307779949356,-0.635738032515257
"21","2020-04-27",-0.273779936020971,-0.363834272732673,-0.628810652853603
"21","2020-04-26",-0.474314003704207,-0.500125380658,-0.721671610233406
"21","2020-04-25",-0.467931398564847,-0.502036657695376,-0.577774990242807
"21","2020-04-24",-0.385794736559398,-0.492272961317457,-0.525695745973331
"21","2020-04-23",-0.377469184518956,-0.539131844317966,-0.661637143220585
"21","2020-04-22",-0.313836170188119,-0.52509709129509,-0.62050708827273
"21","2020-04-21",-0.284471679557744,-0.512913462298358,-0.65372399594727
"21","2020-04-20",-0.294654734292469,-0.51030640502718,-0.737178714554029
"21","2020-04-19",-0.419970006539348,-0.551750447336211,-0.793989952365887
"21","2020-04-18",-0.354624720754182,-0.545834101634434,-0.684117753010493
"21","2020-04-17",-0.360163605649565,-0.576055532690942,-0.704767559039618
"21","2020-04-16",-0.307725753472305,-0.547740928525491,-0.737836003142493
"21","2020-04-15",-0.306511822068798,-0.496523603653524,-0.736835279715468
"21","2020-04-14",-0.315735725754909,-0.521489637264056,-0.784667701346414
"21","2020-04-13",-0.35860651156896,-0.488304271136277,-0.803848095188682
"21","2020-04-12",-0.530863709076137,-0.709111073145272,-0.892966319363885
"21","2020-04-11",-0.433977526113944,-0.554048679957463,-0.708805936153114
"21","2020-04-10",-0.381644895453178,-0.567843007295885,-0.693210092105353
"21","2020-04-09",-0.319667720827746,-0.566420004669485,-0.758340629560606
"21","2020-04-08",-0.363794960327411,-0.520760090343001,-0.759671826200267
"21","2020-04-07",-0.304238847618623,-0.524683272325716,-0.787353777533269
"21","2020-04-06",-0.301246355838684,-0.510349355458034,-0.775876676851547
"21","2020-04-05",-0.446224684295727,-0.562693253163656,-0.801244039747619
"21","2020-04-04",-0.399241409142247,-0.575177602902725,-0.737882878604918
"21","2020-04-03",-0.344455447814522,-0.506524278556408,-0.696582275699525
"21","2020-04-02",-0.298993802537107,-0.526516132013838,-0.760821156202093
"21","2020-04-01",-0.287177204858175,-0.495612474473252,-0.781202108601164
"21","2020-03-31",-0.289381525312568,-0.508900065314426,-0.791221299782692
"21","2020-03-30",-0.289373379733308,-0.456957864824272,-0.773343381770241
"21","2020-03-29",-0.402092382760899,-0.50663634907096,-0.734026697861004
"21","2020-03-28",-0.393597251038024,-0.532921497393647,-0.635168831102713
"21","2020-03-27",-0.333074695862487,-0.540732627775246,-0.621221450202392
"21","2020-03-26",-0.2427517209362,-0.529365654141184,-0.661902148020676
"21","2020-03-25",-0.228600588771915,-0.494322877149196,-0.675862341521075
"21","2020-03-24",-0.247388897919437,-0.531686868190872,-0.70122471023077
"21","2020-03-23",-0.235298665796128,-0.45334155682964,-0.637767018626489
"21","2020-03-22",-0.362742732304753,-0.563346194040985,-0.74232441470023
"21","2020-03-21",-0.327632371583558,-0.632505493118446,-0.80547875934052
"21","2020-03-20",-0.264635798123704,-0.614697325173542,-0.669924567101485
"21","2020-03-19",-0.176125829276567,-0.500204934689444,-0.544173052781021
"21","2020-03-18",-0.124968516111373,-0.389567473465729,-0.525802554562136
"21","2020-03-17",-0.107223915236601,-0.332856316586699,-0.486588380022966
"21","2020-03-16",-0.120415647189001,-0.233430861976598,-0.376324528904003
"21","2020-03-15",-0.164931234066049,-0.244560271460398,-0.512209771026116
"21","2020-03-14",-0.272594759273899,-0.307888986000219,-0.42751467536404
"21","2020-03-13",-0.141627263857788,-0.0930087324323811,-0.158665117650943
"21","2020-03-12",-0.128696078980999,-0.0956218151153428,-0.176110684658844
"21","2020-03-11",0.0164007119220782,-0.154491820247694,0.194112511152038
"21","2020-03-10",-0.0272907801261801,-0.0365520023941147,0.0805198080184077
"21","2020-03-09",-0.0138706825417385,-0.032306252130787,0.137545228097415
"21","2020-03-08",-0.00308698308409157,-0.00451825428131179,0.179822306628028
"21","2020-03-07",0.00358710932178925,0.0355992484205855,0.971579352407853
"21","2020-03-06",0.0130851855115069,-0.0807869128726975,0.432607634136146
"21","2020-03-05",0.00466018349595367,-0.0931203754776209,0.26765233387117
"21","2020-03-04",0.00315872973476761,-0.00305103319766831,0.247205501866791
"21","2020-03-03",-0.0110209768782583,0.004022113503011,0.298952130713967
"21","2020-03-02",-0.0194061913961843,-0.0358457135290044,0.140920482501552
"21","2020-03-01",0.022577882929212,0.0438091957458699,0.0194916624179662
"21","2020-02-29",0.0350190689702103,0.0724899600844877,0.684231516761586
"21","2020-02-28",0.0320933337568436,-0.0110112318574192,0.686889611847885
"21","2020-02-27",0.00774550045664205,-0.0438686092300416,0.325414305311376
"21","2020-02-26",0.026903678016496,-0.016265953616013,0.291744177454285
"21","2020-02-25",0.0202572166462459,-0.014472343943649,0.308723642848566
"21","2020-02-24",0.00178368853620474,-0.0647647784066602,0.201928543485656
"22","2020-07-18",-0.0498078194248767,-0.163232348916031,0.129305707591916
"22","2020-07-17",-0.168748941836237,-0.225138214106067,0.131153244174799
"22","2020-07-16",-0.153415733147314,-0.240283956289816,-0.129161716702503
"22","2020-07-15",-0.11697702647102,-0.0951319875089636,-0.0947789247907657
"22","2020-07-14",-0.126059288831954,-0.109325959721777,-0.143251042711389
"22","2020-07-13",-0.0891645397732897,-0.110726004066434,-0.115764623434198
"22","2020-07-12",-0.0608939871534071,-0.203194606783609,-0.357621943692308
"22","2020-07-11",-0.0919406579337151,-0.242579734138518,-0.0390141491916064
"22","2020-07-10",-0.114862443976203,-0.271082899937132,-0.0142273426461972
"22","2020-07-09",-0.079668400377739,-0.246105797956798,-0.13887734723387
"22","2020-07-08",-0.0421898310036023,-0.0872748934174146,-0.0866534987809692
"22","2020-07-07",-0.103163525218368,-0.142998011102987,-0.166580583807492
"22","2020-07-06",-0.067808265697674,-0.155764258317943,-0.201194753009291
"22","2020-07-05",-0.0844079682792209,-0.239181543758941,-0.407583295743898
"22","2020-07-04",-0.27470862056573,-0.420801614950252,-0.276297415798998
"22","2020-07-03",-0.218654556420641,-0.240502975974105,0.125794533476117
"22","2020-07-02",-0.0421490332844133,-0.202135846899747,-0.0222185634973266
"22","2020-07-01",-0.0557105617553924,-0.0812508319988293,-0.0745718692848851
"22","2020-06-30",-0.0588386993787175,-0.103760579369754,-0.110728448246559
"22","2020-06-29",-0.106637445400836,-0.224616179918042,-0.307275384852748
"22","2020-06-28",-0.0524600079262407,-0.135004047206058,-0.220126542986229
"22","2020-06-27",-0.0822173907265242,-0.207032114658532,0.0281963640079683
"22","2020-06-26",-0.114709042015851,-0.219871837653485,0.142229284545678
"22","2020-06-25",-0.101336469927933,-0.235831739509321,-0.0891473724723403
