"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 422.426 16.0771 3.31829 7.45277 3.47857 7.17003 0.0230153 90.29 6.04132 5.41283 1.46806 0.463628 0.149685 0.690514 0.427553 21.4681 4.81175 0.428728 0.364594 5.48255 3.20886 74.0405 0.118981 15.198 4.25562 5.14355 -49.8716 -312.7889 -362.6605
41200 1657.13 18.9792 2.53589 11.0669 2.46769 6.44042 0.00907307 93.5121 6.54266 6.10976 2.2058 0.470552 0.154315 0.614748 0.495327 22.4654 7.46033 0.688015 0.0535687 3.02068 4.52563 50.2743 1.15938 50.5984 5.7465 4.79142 -51.23662 -311.5564 -362.7931
46700 147.196 18.1405 3.66322 11.5438 2.76457 7.70535 0.0262779 92.7268 9.57179 8.18522 2.7394 0.283653 0.844103 0.818918 0.2807 22.014 4.21538 0.155881 0.0756701 8.24041 6.52963 54.7882 1.54769 49.5714 6.99502 3.55568 -50.3211 -314.7997 -365.1208
52900 4898.33 8.98844 2.07711 15.7703 3.49505 8.87645 0.0179153 84.5087 3.49015 8.08189 2.81735 0.342274 0.0178056 0.830877 0.515231 16.8351 4.1215 0.170551 0.316045 4.79529 1.94098 35.1299 1.20007 60.9254 2.99644 3.46856 -53.38812 -318.2142 -371.6024
136900 168.555 10.7387 3.95462 14.0196 4.73565 9.06868 0.0227009 83.6183 9.60538 6.21525 1.00099 0.466046 0.312863 0.603668 0.332646 31.3538 7.30097 0.300313 0.274768 5.68536 1.58605 23.35 1.15019 53.7115 7.48123 2.27311 -49.7873 -313.1108 -362.8981
68500 2780.06 13.7317 2.1439 16.6217 4.88076 13.3762 0.0270491 84.8532 4.02314 7.19011 1.17998 0.29557 0.241217 0.670811 0.648999 17.3026 7.69978 0.260691 0.118542 10.0756 3.02868 82.5906 1.15821 15.4267 6.5784 2.85951 -52.76126 -313.6706 -366.4319
171700 1283.01 12.6571 2.8344 18.6538 5.00991 5.42963 0.0192847 98.5171 8.88086 9.14761 1.0955 0.250044 0.376771 0.88024 0.280561 18.9569 9.02924 0.178117 0.124427 9.07912 7.89403 35.7371 1.66598 23.3283 4.59999 2.07879 -51.77935 -313.5781 -365.3575
121300 563.828 15.1357 2.56461 14.0094 3.86973 8.62848 0.0353967 89.8546 5.64396 5.38542 1.48201 0.279387 0.662881 0.653504 0.547587 19.4082 5.80199 0.217649 0.261321 7.11288 2.26381 40.7832 1.38052 37.672 5.67813 5.54379 -48.72472 -313.8982 -362.6229
110200 648.31 13.8941 3.19557 17.0235 3.5838 6.28864 0.0123697 97.4223 8.75156 6.84418 2.5093 0.403703 0.177614 0.671835 0.274925 25.6032 5.61732 0.280161 0.181586 2.16612 5.11839 24.217 1.8006 74.464 5.59613 1.79959 -46.86243 -312.1529 -359.0153
87100 57.4705 9.33328 3.44414 10.7341 3.81987 5.89466 0.0271113 77.4925 3.99775 3.02042 2.69014 0.506384 0.65756 0.716007 0.696048 26.0658 5.19663 0.534945 0.42166 12.3042 2.79989 46.5952 0.821561 49.3923 6.16298 1.70851 -49.39008 -318.5632 -367.9533
131300 23.9312 11.51 3.67252 15.1033 2.71091 5.1075 0.0139394 90.1594 13.2377 9.48135 2.51694 0.344094 0.54218 0.632456 0.394937 25.1532 10.5057 0.264348 0.203907 4.84169 2.75014 83.7566 0.799069 76.9119 7.85261 2.51621 -51.36246 -315.3618 -366.7243
80600 875.671 16.6461 3.89385 9.98108 4.0891 11.562 0.0336148 92.7527 6.89783 9.12916 1.92329 0.442617 0.60946 0.620676 0.240526 21.2065 5.99111 0.175225 0.124707 2.44751 4.95301 33.2887 0.408151 47.9937 6.44075 6.52313 -50.58884 -316.1503 -366.7392
169400 1038.51 15.7161 2.41772 11.2614 6.03915 9.97282 0.0381258 85.2527 3.12632 9.67593 2.17576 0.228789 0.773341 0.750611 0.517886 24.2314 7.00942 0.471785 0.216679 12.2075 1.94002 68.645 1.36957 65.7032 4.09298 6.83219 -54.98266 -314.6752 -369.6578
122500 617.833 13.914 2.67238 10.1886 5.60571 9.27488 0.063554 86.7051 4.63791 3.46644 1.75016 0.425096 0.635557 0.801869 0.653973 15.58 6.6182 0.49382 0.164547 10.5969 4.24404 35.5778 1.72768 81.4296 4.56507 2.52723 -54.41635 -312.5872 -367.0036
90800 221.305 15.9627 3.87623 18.8651 3.90598 5.92595 0.0121415 85.3986 8.42709 11.1728 2.3584 0.435894 0.397754 0.780538 0.259345 22.9308 7.58296 0.21871 0.0757874 8.63568 6.42111 21.2599 1.76013 50.3986 3.29738 2.14697 -47.92377 -315.322 -363.2458
169800 109.317 7.01446 2.76198 18.505 3.01949 5.47136 0.0188028 78.0259 4.5611 10.7757 2.61141 0.427536 0.571983 0.814562 0.49656 29.7189 3.32011 0.306503 0.141907 3.64494 3.16905 41.3178 1.11958 57.2769 9.55685 4.55011 -49.54316 -316.1118 -365.655
189400 1180.7 19.0683 2.74675 18.0412 3.99263 5.54606 0.0101285 97.4818 10.4035 5.85844 1.78362 0.260614 0.207809 0.601811 0.45541 22.0613 4.23691 0.624832 0.144519 5.92153 6.80093 54.6559 1.12442 42.4592 4.54115 3.54766 -48.98259 -313.5832 -362.5658
140900 535.613 10.5471 2.78111 14.6439 2.49182 14.0704 0.03908 85.3732 4.49495 10.5795 1.45948 0.275972 0.717039 0.676162 0.656804 22.3424 7.71301 0.436189 0.151942 5.6564 1.57085 64.4079 0.630199 14.2569 4.17151 1.99761 -51.72872 -313.5093 -365.238
151100 316.879 14.1781 3.57164 11.5463 4.75186 11.7147 0.0229984 80.8866 7.02654 7.39779 1.44171 0.144601 0.0905179 0.693685 0.381941 32.7705 7.81453 0.338568 0.258084 8.66161 2.23257 27.3374 1.61604 44.4789 7.40969 2.56889 -50.41464 -312.9625 -363.3771
145800 1093.93 10.4587 2.77434 17.657 4.49323 5.65209 0.0259908 91.5086 5.44466 8.20148 1.92589 0.479111 0.656385 0.868369 0.50417 13.3238 8.45614 0.475871 0.188185 5.04427 3.10706 32.9725 0.808317 63.0322 6.04537 6.31393 -51.64773 -316.1966 -367.8443
99500 190.915 14.3063 3.07168 8.2401 3.60796 8.07557 0.0297058 82.912 4.19614 7.76595 1.89726 0.425695 0.687311 0.693328 0.557986 25.5338 6.0624 0.31957 0.326679 10.3903 1.96931 56.9187 1.60159 60.4488 4.51415 2.71268 -48.37998 -310.9069 -359.2869
163800 330.781 19.2439 2.81715 12.3539 4.88206 6.45286 0.0203119 94.0799 11.9222 9.93545 2.59187 0.184817 0.673267 0.725327 0.346599 27.2334 8.36184 0.126274 0.292669 5.972 3.22943 36.4585 1.66182 35.4893 4.39946 3.62447 -49.58864 -314.5163 -364.1049
114400 879.391 10.5435 2.55284 11.0763 4.04609 7.30245 0.0129135 83.6752 3.74802 7.02463 1.82855 0.301838 0.169953 0.667534 0.438938 25.4702 4.54703 0.203486 0.150347 5.05878 2.59525 35.4751 0.924146 66.2553 4.80741 5.85895 -46.85273 -311.9305 -358.7832
40300 168.104 9.17559 3.8137 8.60765 3.64586 9.48157 0.0479642 84.5482 4.3468 5.00837 2.04124 0.208473 0.331385 0.849334 0.557317 14.7628 5.86498 0.459594 0.525161 5.17108 2.91249 21.743 0.875563 15.7816 5.74915 3.3051 -52.67863 -311.9205 -364.5991
69800 417.19 20.8723 2.65205 16.4241 5.04498 6.16151 0.0282061 85.4985 3.55673 2.94112 1.11514 0.133189 0.177155 0.841018 0.566068 21.6048 6.2546 0.521424 0.121196 5.79571 4.41239 37.8409 0.272065 72.589 6.76324 2.54393 -52.02453 -311.2324 -363.2569
111900 383.529 12.2933 3.35081 8.76713 4.27499 9.99027 0.0219349 85.0214 5.53021 8.22737 1.2911 0.350253 0.213036 0.718439 0.400577 28.0004 9.81506 0.345435 0.1997 4.20794 3.22757 24.6891 1.42509 49.7928 6.07394 3.98555 -49.03866 -310.5226 -359.5613
69100 161.606 11.1592 3.75414 11.5241 3.73489 8.34864 0.0160521 80.6559 10.109 8.47055 1.377 0.436479 0.0530125 0.608359 0.545703 30.0712 8.28805 0.86885 0.24963 4.40053 2.83816 65.1092 1.09579 54.3993 4.26766 2.03461 -52.00056 -313.8478 -365.8484
47800 455.204 10.9687 3.77478 8.66476 3.07069 8.86651 0.0285114 90.8842 8.08012 5.05127 1.19331 0.307027 0.281882 0.659142 0.357473 17.042 8.80173 0.294021 0.16385 12.8813 7.79396 59.144 0.597328 43.5262 5.0102 3.68376 -50.50955 -315.6563 -366.1659
169500 1573.08 12.5634 2.37042 15.0631 5.18072 11.4646 0.0366369 88.4395 5.49287 9.39963 2.89979 0.362781 0.61819 0.618415 0.613842 22.2753 6.53814 0.565475 0.149527 1.71241 3.57096 69.4509 1.38074 31.3937 5.75859 3.91927 -52.41252 -314.8482 -367.2607
162500 1020.6 10.3474 2.61924 11.0122 5.04019 6.50398 0.016649 85.8476 2.97059 8.39128 1.31125 0.396579 0.345144 0.722992 0.581451 18.2231 5.45172 0.527176 0.0905443 2.04413 1.84207 60.3832 0.564422 17.7518 6.78468 3.8809 -50.20682 -310.5388 -360.7456
123500 102.057 11.2611 3.58557 10.8843 5.12696 5.009 0.0206031 84.3958 8.80803 6.36911 2.75283 0.290541 0.475508 0.70694 0.376843 22.2325 8.16588 0.151746 0.261969 8.97032 4.82029 67.1368 1.91374 41.4315 3.6491 1.42592 -46.68522 -317.738 -364.4233
151000 238.139 19.678 3.26459 8.32256 5.33653 6.92661 0.0406518 85.8285 5.05241 2.40666 1.47463 0.568971 0.682228 0.606791 0.446505 22.0568 3.77094 0.0516613 0.155516 5.7913 4.86556 66.2075 0.0678788 43.6489 4.39175 3.24251 -52.72599 -313.0232 -365.7492
94100 252.622 7.97258 3.08702 13.8321 3.91496 5.91711 0.0185146 95.7658 10.2938 11.304 1.37555 0.0683294 0.910928 0.747742 0.308777 23.7062 3.69451 0.243579 0.131967 6.89214 6.60991 49.2151 1.12189 46.1254 4.41623 3.23235 -48.37553 -315.9309 -364.3064
68400 537.428 13.7194 3.3688 12.8585 5.52735 10.2776 0.0359096 85.6838 3.7516 6.86091 1.63493 0.0260952 0.205832 0.804849 0.448907 19.6104 8.43651 0.351307 0.312139 5.06135 2.60828 34.5867 0.677876 62.6098 4.83689 3.60986 -51.69525 -311.3465 -363.0417
164700 865.018 16.633 3.52969 7.03223 3.70385 8.69825 0.0165116 85.6386 5.13263 9.64925 1.86953 0.544958 0.162823 0.62403 0.404826 22.7187 4.19019 0.499891 0.226016 8.19002 2.47216 37.3257 0.987715 63.8826 6.20095 2.62079 -49.66226 -310.0842 -359.7464
75500 407.133 8.55025 3.18435 11.6359 3.52037 10.354 0.0377198 82.6426 2.44601 7.93717 2.55745 0.412101 0.478013 0.60949 0.52192 24.4717 4.00983 0.444542 0.278368 9.47563 2.00828 72.1196 0.144431 18.8168 7.09968 5.09077 -52.53437 -312.7069 -365.2412
103500 274.411 9.1444 2.58593 15.1947 3.8505 8.25224 0.0261651 86.4427 4.63218 3.25471 2.60355 0.0696463 0.368509 0.730908 0.543424 22.6344 5.9487 0.0702144 0.149806 9.3354 2.73542 23.8455 1.05337 27.0185 5.4449 1.53036 -47.45285 -316.6555 -364.1084
189300 892.363 17.2081 2.97242 13.9619 4.17994 7.17713 0.0174109 88.6318 5.44188 9.04335 1.06946 0.526237 0.461502 0.618226 0.437677 23.6446 6.29875 0.591062 0.119433 6.4419 3.55754 64.5948 0.306494 28.2045 5.21471 3.36864 -48.37445 -310.714 -359.0884
78700 173.354 14.1473 3.0846 12.0611 3.25748 8.22259 0.023204 85.7074 5.45971 8.89566 2.93446 0.315906 0.392066 0.725087 0.529937 27.0356 6.98862 0.450622 0.355632 4.64242 1.20536 38.4724 0.162787 48.6282 6.94025 2.17433 -48.60414 -312.0944 -360.6985
155300 547.4 18.0998 3.26838 8.56731 4.21729 8.09007 0.023545 80.4433 4.09411 11.0889 2.71395 0.535435 0.358854 0.716198 0.448335 23.6621 1.4534 0.200509 0.230809 12.1937 3.39831 84.6701 1.51694 37.7621 5.59718 2.20698 -52.57007 -316.3433 -368.9134
151500 914.695 13.9432 3.41008 11.4352 5.4844 11.3473 0.0184734 88.5947 7.46234 11.2688 1.6893 0.357626 0.283715 0.669462 0.242409 29.1272 10.3895 0.259953 0.223464 3.68274 1.88027 48.0114 0.662754 46.7531 4.24101 6.01907 -52.41149 -314.4817 -366.8932
180000 638.482 14.5542 4.07158 19.2098 5.51619 6.28412 0.0327095 98.4191 10.5598 7.57516 2.19933 0.483847 0.55311 0.698423 0.226123 19.7728 4.6976 0.18617 0.115105 9.01614 9.07601 67.2815 0.870069 49.1801 4.87451 2.90823 -52.30646 -316.869 -369.1755
174300 503.44 13.187 3.68848 13.7846 3.80579 9.20948 0.0225277 104.246 11.539 7.76885 1.77129 0.34491 0.0631194 0.663849 0.302689 27.6452 6.75269 0.444682 0.654677 6.27303 4.16159 80.9469 1.6616 57.3221 3.89065 6.52572 -52.6108 -314.4844 -367.0952
94800 633.174 12.2688 2.49996 18.4673 2.91298 5.75346 0.0268455 97.1956 9.32302 7.3031 1.45306 0.537835 0.829805 0.620726 0.369113 23.8176 6.16612 0.143412 0.0531622 4.41957 7.66934 50.4814 1.79383 71.9838 5.24862 3.57645 -51.40452 -313.0158 -364.4203
186900 201.07 11.3854 3.12665 19.9303 2.77259 6.34255 0.0268232 87.0816 5.54829 9.23328 2.2876 0.467842 0.863593 0.733933 0.508361 19.1397 4.03207 0.485706 0.255566 8.14594 4.57481 21.3039 1.95139 61.5584 6.57967 3.29882 -50.53277 -310.6414 -361.1741
50400 319.833 8.38949 3.03893 10.6241 4.79225 5.9121 0.0327121 90.4505 6.74299 10.7893 2.76261 0.219354 0.445848 0.739956 0.532141 20.3288 7.46855 0.639495 0.601465 4.63682 2.72225 22.5365 0.470005 91.8458 5.07862 5.01783 -52.95194 -313.7606 -366.7126
116200 907.023 16.8904 3.27491 10.6128 4.09211 11.8368 0.0230334 86.1901 3.9938 9.21578 1.45862 0.304742 0.355513 0.670151 0.447961 23.5026 3.52431 0.520041 0.0990867 5.18745 2.12557 60.2208 1.3084 38.3081 7.53326 4.75342 -50.24171 -310.6872 -360.9289
129100 912.161 19.3308 2.34141 12.2814 5.21496 5.47373 0.0225061 87.2093 4.26264 8.30568 2.41322 0.439225 0.815313 0.625001 0.599233 20.7592 6.89219 0.489808 0.134592 5.89495 2.42976 74.0414 1.0255 51.8342 4.94798 4.91736 -50.66013 -311.9918 -362.6519
134400 4703.96 9.82086 2.51742 11.5261 4.95471 11.2459 0.0118327 91.0936 10.5812 8.53952 1.95075 0.230149 0.0406164 0.661632 0.292891 30.9015 5.6614 0.337223 0.16705 8.94847 5.65733 61.6807 0.0733495 27.3486 5.90265 2.96614 -51.87526 -316.7171 -368.5923
154200 435.252 12.7527 2.70501 7.97756 4.2608 5.32667 0.0244661 83.9494 4.30369 11.5331 1.02851 0.426715 0.882775 0.603028 0.548592 16.0838 8.3524 0.194244 0.20221 7.83509 2.81739 54.9696 0.425638 51.6135 6.15077 3.66663 -51.50516 -312.736 -364.2412
84100 406.429 8.51357 2.55402 7.58394 4.38291 7.99324 0.0366429 84.7631 3.85548 4.68559 1.84433 0.515262 0.894555 0.673372 0.61953 22.7806 5.00596 0.147582 0.121052 5.77169 2.77851 26.1788 0.653118 30.4317 9.79367 2.84423 -50.29844 -313.8318 -364.1302
171900 352.147 16.92 2.81191 7.85071 3.76123 8.10216 0.0229944 81.6598 9.88046 10.3954 2.45283 0.197087 0.4282 0.716594 0.472181 26.759 9.43923 0.268293 0.164941 9.83853 4.34002 39.8915 1.27906 72.0827 5.42003 5.49712 -50.03461 -315.7566 -365.7912
124700 838.282 12.1546 3.72354 15.8817 5.11624 13.0781 0.035696 79.0066 8.636 9.78869 2.32789 0.345801 0.322688 0.786576 0.35769 24.9121 6.77692 0.608633 0.145075 12.1988 6.43863 35.7067 1.50838 42.5869 4.10286 3.21513 -52.09934 -319.8636 -371.963
169900 121.209 14.5727 3.00726 15.0256 3.71145 6.78083 0.0237569 79.7518 9.11369 9.00681 2.42499 0.0753521 0.642828 0.880106 0.452237 26.6165 5.47144 0.122389 0.0938849 8.19024 3.76193 38.1694 0.101814 62.5247 4.68456 3.41948 -48.49178 -313.9447 -362.4364
129900 130.227 8.75124 2.86647 10.1539 4.03844 7.01688 0.027783 84.7438 4.12072 6.4555 1.11907 0.0991848 0.579357 0.605228 0.677609 21.7508 5.57223 0.171076 0.378456 3.62091 1.66175 58.9981 1.57099 19.2239 8.68319 2.1253 -48.64521 -312.1092 -360.7544
198100 527.985 11.042 2.07116 12.4441 3.5908 5.74236 0.0253704 79.6098 6.57842 11.5192 1.03016 0.413853 0.279778 0.662142 0.768483 26.0134 10.9025 0.343527 0.275938 4.40742 7.05652 32.0151 1.73099 65.3763 4.08082 3.29133 -52.57356 -319.5059 -372.0794
168000 143.802 8.65353 2.89611 16.7716 3.0458 7.68831 0.0443338 85.0844 3.89415 2.49506 1.14416 0.352992 0.388486 0.651071 0.601225 20.5235 4.81775 0.19302 0.134099 2.36249 3.37374 67.5487 0.681884 42.5949 7.88991 5.86399 -50.79689 -314.946 -365.7429
179800 1054.65 8.19691 3.94183 11.4968 3.99349 5.67707 0.0130008 100.448 11.8032 10.6668 1.28775 0.198772 0.54377 0.607977 0.178532 14.583 7.31065 0.0246121 0.0544094 13.1189 12.3096 59.8542 0.182394 34.1785 5.33629 3.51625 -54.99246 -310.8705 -365.8629
189600 1461.87 19.5148 3.61714 7.10306 3.94724 11.0282 0.0205463 92.085 6.5369 11.0193 1.85102 0.328002 0.181746 0.807925 0.15279 23.9708 6.02414 0.100667 0.111945 3.49213 4.21115 23.0749 1.692 35.8486 4.45712 3.16551 -50.8654 -310.7348 -361.6002
74600 440.082 18.529 2.92296 8.7499 3.62709 10.8907 0.0339721 85.8172 2.853 7.12482 1.04923 0.0775185 0.611561 0.615833 0.650415 16.4348 5.78372 0.615184 0.102189 4.85776 1.09801 22.2684 1.30926 63.8159 6.28337 5.73085 -53.74936 -310.1701 -363.9195
77900 189.481 17.3513 2.95837 16.8169 3.47828 7.54324 0.0247504 80.3949 2.62213 5.79078 1.45833 0.403368 0.2871 0.606417 0.620973 30.9597 4.33526 0.736113 0.307283 10.7726 2.63544 44.0922 0.231499 27.6217 7.11062 3.80254 -52.88372 -310.8521 -363.7358
130100 785.525 8.69028 2.87625 11.845 3.26952 9.0849 0.025788 97.9572 9.18102 7.58771 2.02046 0.434005 0.656715 0.717732 0.377564 22.8034 6.95599 0.342333 0.0640978 4.95587 5.60724 60.8366 0.4135 66.6286 4.1565 3.73726 -47.67943 -314.7267 -362.4061
130500 198.575 18.5073 2.91724 7.07432 2.87948 5.91988 0.0149822 89.1536 6.47481 8.88592 1.51098 0.0233499 0.476741 0.624576 0.46143 21.9418 3.14201 0.348468 0.103312 3.74797 3.92728 26.7665 0.73638 36.0856 7.26443 4.56135 -48.4234 -311.7594 -360.1828
146600 833.314 15.6987 2.90531 11.875 3.12972 6.2654 0.0211909 90.0143 5.65132 8.39124 1.45819 0.298594 0.345109 0.740604 0.429345 16.3618 6.22657 0.348875 0.114216 4.63538 6.16386 71.3323 0.78389 54.6924 4.82719 5.68545 -47.78593 -315.6242 -363.4101
68400 4175.95 11.9074 2.03211 19.2818 5.07562 11.3573 0.026745 88.187 5.07888 9.56719 1.93893 0.34549 0.196112 0.65501 0.42264 27.7903 3.40085 0.150499 0.255749 3.75833 2.33038 26.7826 0.507683 43.5917 7.71649 3.32494 -53.52066 -313.2171 -366.7377
87300 73.6989 9.42531 4.0716 18.8803 3.55166 7.3492 0.0320416 83.1643 6.5077 9.1083 1.79937 0.398895 0.756146 0.89289 0.273556 23.6689 8.85886 0.16088 0.126082 7.38843 3.95673 21.8124 1.14728 39.0464 7.10922 2.38489 -50.7492 -312.7179 -363.4671
140700 528.777 18.375 2.54965 15.3991 3.21498 7.55505 0.0225438 95.7284 9.92298 11.0976 2.55058 0.0718785 0.661716 0.621653 0.417078 24.4735 8.5527 0.112795 0.311625 2.82708 5.97612 80.5374 0.153792 71.3656 5.03983 8.48893 -52.32541 -317.5729 -369.8983
59800 138.643 14.233 3.41472 14.7783 3.56084 6.50688 0.0160701 98.304 10.8507 5.12585 1.81599 0.0829978 0.428664 0.697807 0.37396 24.226 6.9587 0.381917 0.117538 2.95227 1.88632 34.687 0.973892 62.9734 4.22215 5.83118 -46.83464 -317.1116 -363.9462
61000 360.086 12.191 2.39693 10.6524 3.50931 7.43688 0.0259164 82.7013 6.33508 6.53367 1.66811 0.34734 0.38975 0.670379 0.515522 31.5352 7.83725 0.237163 0.170841 2.88707 3.20923 77.9439 0.476744 30.7756 5.77271 4.541 -48.43649 -313.3562 -361.7927
48900 409.971 16.5484 3.28283 16.4388 3.98391 8.02422 0.011549 90.5655 10.7465 10.3596 2.86449 0.0891653 0.119422 0.661578 0.281871 28.223 5.96953 0.152115 0.227396 5.08984 2.84941 89.0218 1.57391 54.1171 4.95652 2.70771 -48.96973 -311.1314 -360.1012
67700 98.9429 20.2577 3.52799 7.33495 2.59604 7.48605 0.0285666 84.3585 4.85102 5.35144 1.23528 0.532606 0.663154 0.694708 0.364818 24.4975 7.24397 0.248799 0.0631422 6.18348 3.74168 38.3514 0.453239 37.3655 5.26324 2.46103 -49.17327 -313.1322 -362.3055
196300 297.942 20.0818 3.75166 15.9747 5.15097 8.62959 0.0398364 81.2001 3.18949 9.18662 1.8719 0.488793 0.791446 0.757193 0.56291 15.4677 6.29443 0.341209 0.340753 11.9605 4.0022 66.659 1.9726 79.8662 6.68119 7.37357 -54.52844 -313.5688 -368.0972
76700 293.363 7.80938 2.51612 10.4434 4.22164 5.20542 0.0276736 85.3636 4.83553 9.54213 1.56518 0.446133 0.637498 0.721143 0.642733 21.5682 4.07725 0.352881 0.364773 1.39316 3.24276 29.3692 1.10696 84.43 3.93763 2.00177 -49.59682 -313.2487 -362.8455
172000 267.432 7.05845 2.6322 14.4893 3.29899 11.3138 0.0458298 83.373 2.81973 5.16252 1.44591 0.297978 0.648165 0.68194 0.76355 28.6345 7.7145 0.33833 0.266033 9.40546 1.88574 48.6907 0.282318 73.1193 5.10969 2.87294 -51.944 -309.7478 -361.6918
50700 633.645 17.2696 2.31768 15.3886 3.22578 5.70183 0.00908127 91.5746 8.22364 7.31985 1.30903 0.211056 0.00999815 0.643024 0.449427 32.2439 6.78397 0.351463 0.228455 2.61897 3.40208 23.142 0.206262 17.529 5.79684 3.69695 -51.62654 -311.3672 -362.9937
172400 827.039 8.35988 3.36561 8.63583 5.5375 9.84066 0.0205157 92.799 8.76499 7.13806 1.04831 0.121816 0.00804147 0.725627 0.314118 26.1088 7.81099 0.242878 0.428367 7.88529 3.32614 76.2652 0.911743 59.2411 4.41067 3.47285 -53.6194 -314.1059 -367.7253
93400 134.683 16.9932 3.63595 11.6426 3.34928 9.35861 0.0344627 67.6696 12.8532 7.30839 1.9056 0.548116 0.59206 0.758581 0.496129 30.4077 8.53404 0.303562 0.139914 1.64204 3.73886 42.9565 1.02864 35.5527 3.97245 2.20101 -50.60548 -319.4466 -370.052
173500 330.553 9.19495 2.59979 10.4297 3.04939 5.26564 0.0206906 99.3678 10.8279 3.84585 1.27803 0.241295 0.264022 0.637348 0.438065 23.7187 4.38449 0.29766 0.223897 5.44727 7.8678 48.7816 0.291786 49.2708 3.92727 2.98634 -48.16993 -314.7281 -362.8981
197900 339.116 19.3172 2.84327 12.5218 3.83492 5.81108 0.0268401 91.7704 8.94426 6.2254 2.16448 0.531865 0.785545 0.664172 0.430251 23.0472 6.25922 0.230526 0.185409 5.79817 5.60586 28.9564 1.53683 65.1272 6.03978 3.14735 -47.66482 -311.6669 -359.3317
59800 2224.65 12.1924 2.62404 7.19796 4.0306 5.25194 0.0146465 103.57 11.2478 8.64016 2.83003 0.255969 0.316494 0.607706 0.45882 17.9891 6.6771 0.578229 0.222376 9.28097 9.18265 58.3098 1.34927 41.734 7.32605 5.24901 -51.91475 -316.4474 -368.3621
180400 897.663 11.4199 2.1 11.9183 2.59165 5.53536 0.0273618 89.7707 4.46655 6.55939 2.31391 0.47264 0.651316 0.628481 0.568311 18.1954 5.38488 0.306026 0.241973 3.32601 3.42162 21.2505 1.75437 42.4653 6.22464 8.11434 -50.84242 -310.8743 -361.7168
97300 168.125 12.8029 3.96705 16.6935 2.55009 6.12311 0.012102 87.7966 4.27067 8.62477 2.754 0.148609 0.280412 0.696392 0.352379 16.764 7.57788 0.406065 0.137393 6.34611 2.32104 30.1998 1.8491 44.681 3.76679 7.0876 -48.52393 -316.3581 -364.882
127700 765.482 14.7962 3.36309 11.1311 5.27846 9.80081 0.0355853 84.2855 4.90365 5.41922 2.17908 0.271382 0.261795 0.686518 0.472342 17.5281 6.27251 0.475163 0.158648 9.55186 3.59667 30.6988 1.79858 16.4258 5.73226 2.85457 -50.40996 -312.2685 -362.6784
122500 821.212 10.8213 3.09358 10.7879 2.8333 6.84621 0.0153624 101.252 8.2225 8.39601 2.30444 0.235348 0.347227 0.724961 0.239951 22.4204 5.81326 0.24512 0.149021 4.78269 5.25762 21.5317 0.676586 31.1448 6.10573 3.6653 -46.48016 -310.9942 -357.4743
114300 186.171 13.6872 3.35358 14.7799 4.48301 8.06288 0.0300799 82.1256 3.0876 5.72845 2.21309 0.355864 0.357008 0.603852 0.492207 25.0934 6.31587 0.169443 0.364401 4.61451 2.54527 76.3083 1.07145 48.0617 8.16645 2.59365 -48.69003 -310.8587 -359.5487
57400 1738.59 10.1841 2.02161 12.1774 5.31815 9.63751 0.0316367 82.0103 3.39484 6.72923 2.66559 0.368054 0.347145 0.705752 0.680175 19.8511 7.25193 0.345852 0.199576 11.4216 1.66156 39.3212 0.403165 82.0099 4.65121 3.87206 -52.77004 -315.2547 -368.0247
118000 1233.51 8.30768 2.05254 11.4762 4.60894 11.5571 0.0568378 87.9277 4.79871 4.1959 1.95782 0.253151 0.405143 0.723547 0.702489 10.8177 7.57861 0.11724 0.113651 7.4405 3.0803 63.8885 0.225086 44.8043 4.7794 1.83387 -52.69804 -316.129 -368.8271
193300 324.091 13.0498 4.09907 15.6333 3.92753 8.54631 0.0195853 94.7789 9.09811 7.85092 1.46401 0.346801 0.2054 0.763504 0.282397 23.4244 8.93461 0.35666 0.363121 3.32525 2.38917 63.0252 0.545372 49.9235 7.19745 2.14873 -49.0903 -318.6651 -367.7554
89600 187.772 9.285 3.30526 11.7144 4.29755 7.15686 0.031222 78.6407 6.34038 7.27396 2.71119 0.360375 0.558304 0.629847 0.59528 21.2087 7.64767 0.228767 0.503507 13.2243 2.7264 28.371 1.44101 90.9482 4.21571 3.8852 -50.22206 -317.7275 -367.9496
128100 792.19 13.9767 3.05043 10.505 5.00648 10.8756 0.0383696 96.9404 8.60658 7.5772 1.56817 0.322193 0.214755 0.733619 0.358068 28.6252 6.11077 0.304209 0.968166 7.78645 2.67829 63.7929 0.588068 75.5508 6.14706 6.9281 -54.84027 -316.9765 -371.8168
