"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
121500 2552.88 17.7471 3.22224 7.71398 5.54644 6.87392 0.0202591 88.1292 8.12288 5.44778 2.63547 0.426974 0.563175 0.753327 0.491755 19.9887 4.66026 0.245111 0.208496 6.34425 4.26066 39.8718 0.451958 34.6139 8.62738 2.51214 -45.67903 -1016.531 -1062.21
122100 1596.76 17.8 3.28665 14.1501 4.50093 6.30769 0.0207008 89.5037 8.83857 3.03747 2.09539 0.223201 0.518137 0.608588 0.520953 16.3378 2.81174 0.284393 0.228997 6.55979 4.28201 29.5708 0.681957 47.6476 10.6803 2.83983 -46.35417 -1017.43 -1063.784
128700 1565.95 17.8912 3.72905 15.879 3.4035 6.36822 0.0105628 91.4534 8.6156 8.45087 1.29009 0.216744 0.504207 0.611362 0.436135 17.1186 4.08842 0.411818 0.118707 4.10088 4.4278 44.4999 0.390172 37.9466 9.04482 2.8921 -44.64376 -1018.159 -1062.803
46800 7624.57 11.7559 3.26165 12.8131 4.79676 5.57064 0.0135917 93.4506 9.1402 6.7281 2.91138 0.38416 0.0956262 0.871844 0.329226 14.6994 7.50116 0.0701007 0.317741 3.03742 5.04821 33.3931 0.452837 54.8147 9.32116 3.10495 -53.00766 -1023.838 -1076.846
196700 1435.25 13.315 3.29576 19.4136 3.54555 5.40544 0.0146698 85.4781 7.94007 6.12934 1.62468 0.565602 0.507132 0.75197 0.489055 19.9954 2.29706 0.340744 0.178381 7.97755 4.29369 41.6179 0.563246 51.6062 7.20292 2.23711 -45.78384 -1017.819 -1063.603
198800 3835.5 10.6722 3.321 11.4218 4.23901 8.23392 0.0166455 93.3213 10.5046 6.67804 2.54218 0.435029 0.557983 0.614347 0.401657 20.0354 7.01056 0.236396 0.183267 6.72605 5.54374 25.1468 0.366835 34.1498 11.222 2.79915 -45.81791 -1019.878 -1065.696
133600 895.629 14.1757 3.51155 19.4505 4.0143 8.47359 0.016698 84.8349 6.4022 5.53266 1.50276 0.056554 0.548285 0.688954 0.575411 18.7487 4.16134 0.215132 0.225191 5.78008 1.33188 34.1132 0.540615 55.7946 7.00434 2.30151 -44.47281 -1021.455 -1065.928
88200 3734.95 18.46 2.40421 15.1458 3.033 5.01073 0.0119216 89.3189 5.60912 5.14656 1.65057 0.513694 0.419828 0.768864 0.57867 17.8195 3.85266 0.292259 0.0963448 4.22593 3.41124 45.9292 0.4416 26.8685 10.6131 3.13249 -47.24414 -1018.078 -1065.323
108100 5191.32 9.845 2.8243 14.1423 4.50578 6.92504 0.0115324 87.4149 8.69771 8.69852 1.87734 0.431602 0.578216 0.61319 0.506798 22.6666 4.98553 0.466459 0.0839088 8.14553 5.71111 21.3073 0.595754 64.0413 9.7843 2.54381 -48.13287 -1015.842 -1063.974
139400 2406.99 14.9424 2.97782 15.3661 5.19756 5.55022 0.0134366 85.5974 6.6856 9.90961 2.71453 0.277606 0.647534 0.763642 0.499887 18.8514 5.61326 0.234592 0.165215 7.99362 3.59529 35.4715 0.577079 56.0358 8.69341 3.16451 -45.51489 -1015.764 -1061.279
113900 563.981 11.0998 3.13248 7.59078 2.3896 5.94014 0.0202458 83.6901 7.70352 6.09147 2.13013 0.483433 0.423823 0.809014 0.536286 20.8231 8.5557 0.28349 0.302022 13.8588 1.74724 27.7475 0.554383 57.5641 8.13673 2.14835 -51.58823 -1020.128 -1071.716
133400 5991.72 17.0093 3.19655 17.4374 3.99923 11.9267 0.0233309 88.549 6.28633 7.97294 2.54232 0.478552 0.574268 0.727846 0.440807 20.5868 1.94667 0.175982 0.0864053 4.92446 1.92871 38.627 0.750214 62.536 9.43243 1.95611 -51.07516 -1019.51 -1070.585
54200 2336.64 18.5615 2.83474 14.3117 2.39148 6.46882 0.0105607 97.0272 10.4694 7.91292 1.17026 0.102282 0.531952 0.619006 0.442168 21.9703 3.99802 0.333592 0.0766427 2.67125 4.87216 21.971 0.549993 51.1305 7.46844 4.07167 -47.02461 -1024.892 -1071.916
178100 530.395 17.9026 3.99907 10.9132 2.94191 6.46122 0.0141104 91.7382 9.24237 7.56131 2.50614 0.125421 0.605596 0.773248 0.431877 18.7436 3.78186 0.446849 0.0654314 2.78048 1.51896 27.2957 0.282577 49.2615 11.0882 2.75457 -46.0919 -1021.443 -1067.535
108200 5367.85 16.1069 3.45928 16.3059 4.91406 7.55424 0.0116045 84.3852 4.79906 10.1818 1.4007 0.500673 0.257724 0.640426 0.470249 17.7012 3.62717 0.264836 0.253635 3.25334 3.26815 37.4409 0.46153 45.2282 9.77328 3.18969 -45.87633 -1021.506 -1067.383
156400 2796.41 13.7789 3.68014 14.3682 4.1646 6.8557 0.0100748 97.839 10.5228 8.26648 2.49125 0.23432 0.390486 0.631876 0.321214 21.8813 4.04139 0.265706 0.149533 3.14484 4.61892 32.2824 0.680075 54.5632 11.3248 2.28618 -45.30558 -1020.017 -1065.322
46600 6904.19 9.68738 3.03326 11.4506 3.00913 6.33728 0.0114399 92.7701 6.90278 6.91243 2.7763 0.365717 0.259671 0.654858 0.360141 15.0929 4.05595 0.0589512 0.273429 2.45289 5.31908 34.3249 0.444871 39.3519 11.4078 2.03493 -46.28107 -1023.333 -1069.614
187700 2384.61 14.2303 3.64872 15.3349 5.51773 6.65868 0.0146457 93.4569 8.73863 7.0576 1.82852 0.158075 0.469511 0.612759 0.465874 19.3391 6.37707 0.527605 0.258925 6.51764 4.69955 35.6113 0.850027 38.2703 11.8293 2.39937 -48.06216 -1018.691 -1066.753
130000 3713.47 20.0106 3.40776 9.50885 5.46446 8.91107 0.0210202 91.7913 12.2773 9.47803 2.72998 0.0669316 0.839194 0.762252 0.400348 19.4016 4.63564 0.26984 0.0879831 13.3932 6.99581 28.4997 0.555407 21.615 10.5887 1.95263 -50.52616 -1021.133 -1071.66
171900 7130.2 16.5308 3.02986 9.70958 5.92906 5.81017 0.0126133 89.444 5.22984 10.0514 1.31676 0.388907 0.662396 0.662254 0.407698 15.4582 6.83529 0.1372 0.0924304 3.30699 3.44354 44.6517 0.417428 43.3991 8.4688 2.79748 -50.69658 -1017.823 -1068.519
173700 3991.87 13.7615 3.10622 10.4714 3.38846 5.77555 0.00596616 87.8638 7.05671 6.8195 2.43373 0.264683 0.116728 0.657618 0.496899 19.1324 6.27504 0.562611 0.124263 3.56029 2.68695 25.2452 0.417658 50.477 7.51157 2.71367 -44.98457 -1018.606 -1063.59
52800 5482.12 13.7714 2.62692 17.0179 4.50944 7.78789 0.0143138 84.7467 5.09625 7.72412 2.08009 0.45248 0.383896 0.716681 0.556232 21.9005 3.70396 0.188741 0.214285 4.02148 2.5274 35.4401 0.853075 53.423 10.0032 1.80314 -47.3444 -1020.711 -1068.055
115300 3244.16 12.9872 3.04984 14.784 3.15886 8.00322 0.0168787 85.4398 7.06001 7.66745 1.45421 0.530041 0.566635 0.685209 0.592553 18.7472 3.49527 0.562299 0.200145 9.91915 1.9441 36.4963 0.662467 48.9398 10.1293 2.33898 -46.26423 -1016.505 -1062.77
86400 6583.23 11.5169 2.46216 12.6585 4.64751 5.01077 0.0130922 96.1497 7.96952 9.73709 2.6759 0.437588 0.888173 0.619987 0.46512 19.6295 3.83873 0.138029 0.203555 1.09481 4.3133 26.6752 0.553177 39.2993 9.53299 2.96075 -47.76981 -1019.45 -1067.22
136100 707.996 8.89972 3.12073 11.7116 4.40423 5.03936 0.0148646 83.9403 8.57859 8.29175 1.91278 0.198691 0.744729 0.76453 0.517202 22.8928 2.28295 0.218483 0.209493 3.81185 3.5473 37.6818 0.497839 33.6034 7.40658 2.487 -44.58516 -1020.998 -1065.583
102200 1561.73 18.9472 3.49501 10.2284 4.46833 6.73197 0.0102338 82.9621 8.17858 8.24606 2.02846 0.0532202 0.349108 0.654066 0.519493 20.0692 4.37585 0.479105 0.176158 8.60776 3.1184 52.3945 0.718283 41.8956 10.3975 2.66051 -47.50008 -1016.933 -1064.433
78100 4988.95 18.768 2.6975 9.43802 3.27416 6.82883 0.00977076 94.0778 7.62159 6.24488 1.73343 0.238528 0.284697 0.655956 0.440779 21.6493 4.0464 0.249396 0.149825 4.21296 3.01126 24.6121 0.561062 44.5134 7.52096 2.93803 -44.00124 -1017.706 -1061.707
46100 3905.98 9.1853 3.0403 8.32188 3.1412 6.5105 0.0138494 91.6927 8.54681 11.3828 2.34884 0.508324 0.0939172 0.80511 0.415701 18.2252 4.84772 0.0960025 0.397181 5.34971 2.97428 32.6851 0.609329 49.8122 8.522 2.17332 -47.43404 -1019.729 -1067.163
124900 1552.08 17.8583 3.70602 12.0928 3.87804 7.99965 0.0125143 84.5535 7.39628 4.78771 1.92219 0.206 0.290135 0.650303 0.451822 21.0718 3.62997 0.382577 0.126426 8.06616 3.56914 37.5416 0.599682 54.1497 10.475 2.22879 -44.43681 -1015.921 -1060.358
114800 2493.62 19.6899 3.24628 7.22736 3.1342 8.12077 0.0110879 89.2762 8.19987 7.43692 1.62258 0.357425 0.315063 0.66809 0.448691 22.0668 3.44143 0.278518 0.152889 2.74628 1.78368 42.9893 0.622257 49.1795 9.34794 2.7914 -46.87936 -1015.242 -1062.122
117500 2066.52 17.6696 3.46489 11.1104 3.33287 6.45765 0.0114632 99.565 12.99 6.19029 2.58194 0.473179 0.363088 0.6712 0.391114 22.7972 5.51705 0.375729 0.217447 5.4576 5.36773 24.694 0.557851 46.1888 11.0577 2.41553 -46.78432 -1017.074 -1063.858
171100 5692.74 15.0376 3.7272 15.7211 3.86066 8.3937 0.0200014 93.1121 7.04471 6.98775 2.55297 0.359338 0.467307 0.862597 0.257094 17.8559 1.00174 0.233796 0.138755 4.01534 3.3422 26.9798 0.508915 32.682 10.6456 2.33863 -48.72548 -1019.572 -1068.297
118400 1236 11.4405 3.5077 18.3618 4.5967 6.74502 0.0144329 86.9773 9.5547 10.7238 1.19118 0.1245 0.782963 0.655688 0.503929 22.2068 4.5555 0.448682 0.261441 11.4991 3.89656 28.4588 0.679949 43.363 10.1572 2.1419 -46.75476 -1018.065 -1064.82
40600 6712.82 11.1264 3.86395 12.9547 3.06871 12.0397 0.0136242 94.4787 7.53243 8.66492 1.95497 0.378528 0.225905 0.611536 0.282504 22.2068 6.40258 0.178298 0.205866 4.05752 4.07415 26.9919 0.332666 35.7371 7.87577 2.66198 -47.20414 -1024.548 -1071.752
107400 2142.44 10.0089 2.56678 9.56752 2.54369 5.46675 0.0150021 84.8276 7.29939 8.20254 2.57487 0.569251 0.325491 0.839842 0.58039 18.9198 3.55873 0.176434 0.274731 8.62234 2.392 34.7471 0.585894 66.7577 9.27105 3.05334 -49.20616 -1015.923 -1065.13
129000 1056.55 10.2771 4.14301 14.6256 3.63972 6.95452 0.0181168 86.6698 10.16 9.57938 2.48159 0.128121 0.549952 0.719358 0.472291 15.3577 4.31574 0.445489 0.33017 11.1498 6.80663 37.2996 0.590882 36.2725 8.23604 2.11705 -46.58849 -1020.813 -1067.401
126000 2344.24 8.49467 3.61901 8.15416 4.50129 7.40807 0.0130044 85.894 8.52264 6.42665 2.39859 0.27182 0.325958 0.609884 0.481513 18.8597 5.20114 0.368756 0.287248 7.41068 3.98654 39.3818 0.426009 30.5721 8.30511 3.8094 -44.43501 -1022.152 -1066.587
126100 1098.87 10.5295 3.85051 13.1044 3.46753 6.34612 0.0236507 84.4589 9.1546 7.82632 2.95604 0.447822 0.750181 0.901844 0.553897 16.5922 3.87803 0.804091 0.205939 12.1767 6.7484 30.2879 0.522742 48.7808 8.13141 2.96887 -50.57565 -1017.026 -1067.602
173200 1368.23 14.3169 3.86636 8.44523 4.33298 6.40198 0.0176549 89.7806 7.98299 10.4122 1.97682 0.188686 0.658311 0.710336 0.441325 16.103 4.2733 0.303961 0.326315 4.51484 4.01703 31.3103 0.631678 63.1782 10.5323 3.05293 -47.10377 -1018.262 -1065.366
151600 2969.89 19.4658 2.68635 7.44528 3.73345 6.86912 0.018505 85.0429 6.44188 5.49392 1.91535 0.391101 0.589278 0.725557 0.63668 19.2984 6.0782 0.64437 0.0926582 13.9355 6.37381 42.9417 0.697221 27.4747 8.1973 2.64192 -49.53344 -1019.329 -1068.863
48100 4697.1 10.6725 3.59954 14.9581 3.94895 9.90197 0.0110995 89.483 10.4395 10.4493 2.20285 0.397852 0.294008 0.614221 0.341893 23.5367 5.04399 0.121241 0.267153 13.0561 4.49556 33.5589 0.470418 38.2088 10.6826 2.82717 -48.30196 -1019.658 -1067.96
115200 2125.8 18.8122 3.03014 8.17457 2.47029 6.62281 0.0138317 85.7965 7.36216 9.45564 1.96092 0.469633 0.492985 0.707028 0.576171 18.709 2.23181 0.610312 0.16069 6.46119 4.4276 49.523 0.663811 42.3873 7.45428 1.92813 -48.71748 -1020.592 -1069.309
156100 3978.03 16.0028 3.83086 8.94839 4.05138 8.43716 0.0165149 100.719 13.1762 10.6987 2.30017 0.227936 0.370424 0.808254 0.313433 21.2342 3.28212 0.367339 0.236487 8.98666 6.30675 22.4667 0.790547 60.6678 10.9881 2.19152 -52.11047 -1017.095 -1069.205
110500 3408.13 17.4113 2.81716 12.371 4.81203 5.66526 0.0145115 93.6567 11.3968 9.98741 2.42968 0.126766 0.502551 0.798807 0.580135 18.1569 5.17058 0.566337 0.225239 6.43557 5.23039 43.3141 0.786237 31.9361 10.6014 3.40102 -49.48377 -1021.731 -1071.215
102000 1709.04 13.9877 3.5532 17.2016 5.15808 5.74167 0.0150044 84.3495 7.19747 4.22699 1.5818 0.515668 0.382085 0.815458 0.528708 18.4111 4.98641 0.490357 0.187732 10.6996 1.81442 45.3263 0.316904 34.298 7.77101 2.71579 -48.17611 -1019.869 -1068.045
75600 5599.35 13.2175 2.9477 18.4694 3.96055 8.51487 0.0163405 89.6227 8.72098 4.48264 1.38035 0.481621 0.242479 0.853966 0.428126 23.0636 4.0971 0.23107 0.0556884 8.5054 3.82495 30.9138 0.549369 60.9162 9.92188 3.20337 -50.66834 -1020.875 -1071.543
129100 1809.55 12.1283 3.37656 15.3428 4.79861 6.51945 0.0144616 86.2379 7.21645 5.04372 1.10602 0.0464224 0.412237 0.706827 0.474128 16.3999 3.26475 0.262507 0.115398 10.7304 3.60735 29.6388 0.48596 58.5555 6.49245 2.93976 -45.32501 -1020.763 -1066.088
60800 1420.41 10.4816 4.46172 16.0948 4.06439 8.46047 0.0123675 91.5906 12.1603 9.65572 2.15109 0.103314 0.341498 0.684177 0.272793 20.3565 3.3297 0.0871758 0.202532 6.49995 4.0953 34.3663 0.383408 58.5571 7.78128 3.11662 -47.44149 -1016.099 -1063.54
195800 1962.75 12.6975 3.91254 14.9191 5.71059 6.45784 0.0106746 81.3382 5.37337 7.5829 2.27712 0.0260503 0.222676 0.708599 0.438189 17.2388 5.3866 0.342636 0.197868 13.8795 2.42526 42.6863 0.330881 34.4734 11.9661 2.52996 -47.88196 -1017.592 -1065.474
198000 1818.77 9.41371 3.52695 17.4576 2.85732 10.5607 0.0212238 82.746 8.6663 6.00036 1.8462 0.441848 0.661491 0.618125 0.497452 24.0327 3.87782 0.317338 0.224412 13.8933 3.92416 22.6839 0.528784 48.4158 7.62967 2.01635 -48.19571 -1019.978 -1068.174
43800 2840.38 10.4765 2.89783 10.9814 5.3528 5.12286 0.0122382 85.5722 11.6336 8.47266 2.25638 0.275493 0.497259 0.813526 0.414054 22.7562 4.65682 0.143008 0.121158 10.8954 7.03655 23.3097 0.398339 53.4091 9.22863 2.22728 -48.21141 -1016.301 -1064.512
50700 4182.67 19.1086 3.53763 14.4305 4.0038 7.0967 0.012514 90.7507 8.57025 7.74397 2.20024 0.311508 0.388327 0.600896 0.321215 16.3603 7.55384 0.0782267 0.158346 11.7934 3.35366 33.8296 0.405674 50.0967 9.22501 2.51473 -48.33856 -1021.496 -1069.835
198500 4331.4 13.5689 3.53246 17.6649 4.68386 11.9042 0.0209567 86.4956 6.23143 8.83028 2.79806 0.196349 0.671679 0.65306 0.440911 16.0959 4.84568 0.088622 0.193813 12.4793 2.54025 37.6821 0.48416 38.437 10.6484 2.91046 -47.98966 -1018.005 -1065.995
191800 1115.15 15.867 3.30752 12.2562 4.35469 6.05257 0.0152233 87.9844 8.7989 9.94462 2.77412 0.293806 0.691335 0.805502 0.532663 19.5206 7.29261 0.40636 0.23174 5.41124 2.93095 40.2009 0.769936 54.146 8.79365 2.57532 -48.00098 -1018.8 -1066.801
42400 1834 13.8798 3.70037 15.5078 2.66917 6.98986 0.0106726 86.0061 8.77763 10.1963 1.05991 0.550153 0.476792 0.606249 0.396107 19.6668 4.32733 0.252662 0.182029 12.9296 4.71917 39.7283 0.421275 32.1624 9.90308 3.32321 -46.41832 -1018.957 -1065.375
149500 2469.37 20.7611 4.01045 12.4957 4.87619 8.21539 0.0181455 87.8015 8.87134 7.3733 2.59444 0.454156 0.200779 0.810446 0.365318 20.0871 3.7653 0.165021 0.358444 7.39012 2.99496 25.9561 0.430407 47.4028 9.42305 2.59172 -46.87858 -1017.593 -1064.472
184100 478.327 15.7536 4.39289 7.64941 3.53676 8.50752 0.0249518 86.2884 9.70197 5.79487 2.06514 0.442534 0.444257 0.77871 0.453629 22.9667 5.40928 0.19575 0.494546 8.75216 2.83719 29.9286 0.616962 45.1142 10.0575 2.33471 -48.6644 -1018.602 -1067.267
72600 3672.02 7.32319 2.87896 7.70329 4.37675 7.07702 0.0117776 87.0247 7.19717 7.10766 1.86723 0.34119 0.310939 0.67888 0.454234 21.8659 5.82188 0.139096 0.182468 4.3423 2.49402 26.0701 0.344343 50.2831 9.65365 2.84258 -44.59715 -1016.261 -1060.858
194300 1399.27 13.6493 3.54097 11.0841 4.75331 7.31761 0.0134606 78.7848 7.14907 8.15479 1.02208 0.131962 0.518546 0.811626 0.510894 22.3064 3.39942 0.417326 0.134271 13.4968 2.4342 35.7397 0.379623 37.66 8.33643 2.80463 -46.13051 -1019.167 -1065.298
141300 1594.31 8.94062 2.94421 16.3262 2.04166 7.28017 0.0198627 86.8182 7.61873 7.08395 2.00289 0.288926 0.521548 0.787276 0.507841 17.69 2.30094 0.20547 0.228619 9.95666 4.31219 28.7706 0.59446 50.2971 9.09785 3.18867 -46.51147 -1016.999 -1063.51
189800 9502.26 12.0344 2.8513 12.4195 3.68509 8.69189 0.0157278 93.6517 10.594 7.55464 2.71943 0.192177 0.26719 0.835949 0.321417 19.9694 1.8016 0.117907 0.214944 13.3848 6.90279 23.8654 0.725075 46.3217 8.17702 2.80925 -50.25708 -1019.261 -1069.518
59900 886.772 16.4366 3.12115 15.4802 2.53303 8.12374 0.0229816 86.6599 7.6354 3.92381 1.69337 0.2631 0.423038 0.789392 0.57823 19.0829 3.77637 0.259164 0.157989 4.5242 3.19041 34.992 0.33984 39.9749 9.28089 2.76429 -44.14883 -1017.738 -1061.886
199200 3098.11 16.8944 4.011 11.2166 2.94289 12.185 0.0204386 97.418 12.3134 5.6132 2.20144 0.483135 0.463587 0.675495 0.381298 20.9744 4.41146 0.340383 0.201875 7.4517 3.61255 30.9165 0.610671 51.5488 10.653 2.75624 -48.17543 -1019.289 -1067.465
145600 2012.43 7.86775 2.5906 14.6262 4.5216 5.09825 0.0153931 89.1341 7.90483 5.8261 2.34777 0.102452 0.563134 0.678201 0.561954 18.7828 3.35689 0.13811 0.105275 3.56654 3.74877 52.8893 0.622256 43.3926 9.96099 2.47301 -46.83906 -1022.899 -1069.738
56900 2828.39 10.8264 3.10411 11.3587 4.86366 6.347 0.0141347 83.8141 8.53468 7.69231 1.87818 0.373433 0.634092 0.737951 0.508333 20.6901 3.90174 0.438737 0.0547988 9.97933 5.05597 40.6841 0.621399 49.45 9.32886 2.32188 -45.95225 -1014.995 -1060.947
64400 328.431 10.6091 3.43516 11.5024 2.5972 5.59133 0.0131531 87.5454 13.6799 7.65766 1.54268 0.0531177 0.742266 0.713617 0.50124 23.1146 3.47107 0.5105 0.159917 9.65445 3.06151 21.8826 0.605621 49.4012 9.60849 2.35093 -48.09147 -1018.055 -1066.146
76500 3727.33 9.94448 3.30905 11.5205 3.4765 8.482 0.0103464 92.1874 7.97861 9.03635 1.85283 0.14008 0.42546 0.6175 0.409494 19.2996 4.67341 0.252699 0.13197 4.84349 2.81403 33.8983 0.57941 51.8266 9.54763 2.17886 -42.81981 -1018.592 -1061.411
122000 9512.31 11.94 3.02705 12.2682 4.15345 6.60968 0.00741326 90.2639 9.69008 8.10459 1.91267 0.532505 0.130817 0.774428 0.419737 20.2124 3.09496 0.220414 0.154168 6.56605 5.63239 38.9518 0.649749 51.9132 8.41801 1.87397 -46.08996 -1020.947 -1067.037
187900 821.95 8.86509 3.26154 10.2731 2.73452 6.0986 0.0197692 85.832 7.37493 10.083 1.30646 0.384357 0.164274 0.798705 0.522177 15.3815 3.38269 0.0452508 0.479374 1.89926 3.63653 41.0919 0.5869 46.4016 8.41451 3.25124 -49.42192 -1018.431 -1067.853
197000 1545.83 10.6216 3.24555 18.8267 4.15057 6.62964 0.0191375 88.5824 10.7829 2.05854 2.73684 0.354011 0.291023 0.647828 0.451949 21.1135 3.79625 0.2558 0.0888583 8.09001 4.65212 26.4834 0.543788 63.2578 7.40626 2.27541 -47.68929 -1017.206 -1064.896
72900 3584.25 7.54354 3.62563 17.5287 5.13974 9.26152 0.0138685 86.4639 8.92642 7.01932 2.1737 0.268851 0.370593 0.741145 0.439534 21.4217 4.83968 0.422591 0.0904378 7.41067 3.71353 27.1626 0.514967 58.9715 8.36722 2.39115 -45.81241 -1016.822 -1062.635
186800 3929.14 9.44122 3.10514 11.9316 3.04783 8.04359 0.0123823 89.744 8.40772 9.93322 1.90357 0.409457 0.572082 0.656101 0.483941 20.7952 4.10234 0.485367 0.0859311 7.57643 4.19551 38.118 0.626612 39.5464 9.23054 3.13151 -44.91147 -1015.58 -1060.492
