"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 4766.07 7.93661 3.67641 9.92197 3.97591 6.05142 0.0225483 75.1708 2.3812 4.61165 1.02297 0.233353 0.355133 0.67625 0.435479 28.8646 6.42675 0.392079 0.238948 9.54365 5.29899 26.9153 0.467274 28.3358 25.4814 9.62918 -57.09287 -638.1095 -695.2024
41200 8757.17 16.1649 2.91455 15.18 2.62904 5.01059 0.0135826 74.4204 2.691 10.7764 2.9768 0.368323 0.302642 0.742366 0.564456 28.8481 6.3534 0.320393 0.177189 10.6995 5.95675 33.2482 1.10301 75.9432 22.0377 19.6548 -59.32014 -637.3721 -696.6923
46700 7473.5 18.1533 4.02838 14.3494 2.50815 7.25347 0.0156163 76.5963 5.05079 9.7649 1.21708 0.118247 0.317515 0.722433 0.335791 22.8161 6.80767 0.317026 0.130048 12.6242 6.98592 70.1811 0.656323 84.7284 12.7238 9.49033 -58.6583 -645.2091 -703.8674
52900 3028.58 15.8334 3.77733 11.202 3.22249 6.05767 0.0253912 76.1133 2.45602 2.63556 1.98278 0.282368 0.183557 0.700831 0.476632 28.2727 6.15786 0.312641 0.319195 11.0148 5.17132 46.3348 1.45765 58.0226 22.9221 6.00894 -57.6344 -639.4295 -697.0639
136900 8365.41 19.5538 3.39262 8.00823 3.75398 5.87596 0.0168714 73.9125 1.0002 8.89222 2.28362 0.338325 0.421685 0.676085 0.439068 30.4532 7.13567 0.498044 0.196521 10.6418 5.58351 24.0681 0.651312 81.1095 30.6594 16.8242 -59.59347 -638.3981 -697.9916
68500 8613.55 20.7222 3.81507 9.35083 2.24553 7.19775 0.0105009 87.1742 24.5446 6.21556 1.78098 0.237126 0.0882114 0.811093 0.41669 26.5109 6.81488 0.418374 0.165406 8.81046 8.13103 35.2421 1.41581 49.6373 24.5604 6.71137 -57.83203 -647.1326 -704.9646
171700 2640.38 13.3909 3.91639 14.1484 2.91541 6.77464 0.0242847 75.4324 2.37155 7.57554 1.48044 0.205749 0.583712 0.621786 0.591832 28.3102 5.04572 0.785533 0.241316 7.14982 4.87009 88.9517 0.483349 58.5884 25.617 9.93054 -59.8581 -640.1945 -700.0526
121300 6562.47 10.7191 3.81026 15.9431 3.18199 7.68314 0.0217496 74.9814 2.56686 10.5601 1.67236 0.190131 0.648907 0.681542 0.360213 29.1405 5.31845 0.254791 0.222551 13.5836 5.97276 54.8865 1.59314 61.187 17.649 8.25909 -57.69535 -638.0387 -695.7341
110200 9406.77 20.3072 3.79498 12.3158 4.79388 5.70785 0.0157096 75.516 1.31803 11.3565 1.37218 0.49027 0.515562 0.718424 0.47274 28.2946 9.08324 0.48222 0.18684 9.73055 4.32698 51.6662 1.48896 48.212 19.5172 4.93924 -58.94765 -639.7558 -698.7034
87100 3585.65 16.7827 4.49747 11.9858 4.63315 5.61041 0.0275751 74.9754 3.43031 6.95857 2.96697 0.148599 0.507594 0.799754 0.411986 20.9347 7.92544 0.298972 0.242941 8.80076 7.26794 60.2636 1.45324 32.002 24.8932 7.34126 -58.99428 -640.7754 -699.7697
131300 4125.81 18.8993 4.10885 11.6289 4.11598 5.2663 0.0215421 75.4372 3.68827 5.18176 2.9198 0.356235 0.215304 0.721146 0.435297 25.0227 7.51053 0.244447 0.346615 12.8833 5.76917 48.1654 1.90518 69.4928 24.3132 17.6235 -59.86176 -639.8064 -699.6682
80600 8465.33 13.4536 4.12485 9.57897 3.82387 6.85413 0.0163672 71.3597 2.57021 2.73452 2.26147 0.220733 0.119342 0.791052 0.428808 24.5866 7.38666 0.653966 0.12468 12.3653 8.04626 55.7508 1.16144 38.7346 21.5504 7.8371 -60.20578 -639.3456 -699.5514
169400 9637.54 11.6878 3.67335 11.5626 6.56427 5.44987 0.0153793 75.211 1.09081 10.4009 1.78591 0.220343 0.130253 0.700873 0.406053 33.3431 6.01638 0.200193 0.279449 2.1164 3.37542 50.3298 0.0804454 33.5626 19.6404 8.86771 -61.86006 -640.8755 -702.7355
122500 6140.43 9.54831 4.49838 16.3971 5.69316 6.30682 0.0214109 75.5872 1.16358 6.57079 1.50509 0.344987 0.38421 0.682114 0.399449 28.2151 8.09744 0.615447 0.164183 6.28995 4.45242 48.2659 1.2012 48.5242 21.153 5.41134 -59.11803 -642.2287 -701.3467
90800 1935.59 8.18849 3.89757 13.9104 2.00417 5.38662 0.0139911 71.1887 1.65152 9.32631 1.88027 0.386217 0.450821 0.688881 0.436671 24.6473 6.7246 0.509218 0.128318 12.0603 7.78388 79.5446 1.06453 30.1257 18.3476 9.04555 -57.38107 -637.0849 -694.4659
169800 2717.7 18.9644 3.92147 18.2652 4.09824 5.1037 0.024124 74.9506 2.22633 2.9356 1.33235 0.0977788 0.264585 0.792667 0.549752 23.2475 8.42026 0.56645 0.215386 10.9675 7.03868 29.5534 1.96799 52.9446 26.8634 5.7707 -60.38131 -640.482 -700.8633
189400 6574.79 7.56217 4.26457 19.6227 3.7933 5.8097 0.0219967 74.141 3.72592 10.6309 2.80387 0.435238 0.598005 0.652446 0.522658 25.6727 2.92932 0.851922 0.253016 10.6518 7.3832 56.9248 1.84014 45.911 22.3665 11.2887 -64.2685 -640.271 -704.5395
140900 7713.21 16.2776 3.75234 8.04013 4.32108 7.74816 0.0322779 76.4558 1.60995 10.6657 2.20492 0.395459 0.810151 0.711116 0.43897 34.2469 7.03474 0.311756 0.37726 4.98946 4.10118 21.5075 1.11399 36.0393 16.5436 5.31108 -59.76822 -646.9592 -706.7274
151100 5466.6 11.4273 4.16641 13.9871 3.16475 5.92243 0.0155443 72.6194 5.30194 5.89952 1.66006 0.539077 0.228517 0.695015 0.401643 26.402 8.31251 0.461918 0.166769 12.351 6.92869 53.6571 1.32299 83.1354 15.562 22.6212 -59.05686 -640.3619 -699.4188
145800 5670.31 13.1178 3.86256 8.54129 2.62803 5.53779 0.0103593 73.5694 4.01206 11.1883 2.17832 0.492998 0.299392 0.783248 0.447739 24.1198 5.76643 0.471844 0.0882187 9.68564 7.19811 44.8188 0.532467 61.792 12.784 5.76433 -57.00763 -645.0657 -702.0733
99500 9704.18 18.389 3.37315 12.0949 4.45784 6.28717 0.0161822 75.3231 1.6505 10.1913 1.77761 0.158898 0.383208 0.660464 0.574252 31.1088 7.72562 0.850222 0.226478 7.44896 4.93584 55.7144 1.85681 99.1518 18.7908 6.1896 -62.0084 -640.6123 -702.6207
163800 1627.79 18.6252 4.48175 12.4891 2.14332 5.0612 0.00921558 82.0939 22.7894 9.71217 1.47508 0.0546808 0.376736 0.622383 0.333563 22.6505 5.5826 0.475993 0.143028 11.751 9.17293 22.1101 0.926121 22.3941 17.1659 37.6012 -59.35897 -641.6974 -701.0564
114400 5614.9 7.98771 3.83201 10.5256 4.06818 6.09172 0.0251398 72.3002 1.02568 3.6466 2.23901 0.353092 0.401093 0.638634 0.302613 29.0211 5.80528 0.0367334 0.211925 7.40069 7.32065 67.6801 0.457589 42.0664 20.621 8.48075 -58.45844 -641.2819 -699.7403
40300 5471.81 11.0224 3.52225 12.1532 3.00979 7.84851 0.0178666 74.8431 1.05862 9.51986 1.53925 0.101981 0.214694 0.71343 0.457199 32.2771 8.2667 0.301311 0.222472 10.4742 3.7896 45.6171 1.50271 73.0255 13.6882 5.07494 -56.89611 -643.6377 -700.5338
69800 4435.06 16.6543 3.47959 13.8811 3.60572 5.47244 0.0169154 75.3677 1.44737 7.8208 2.89147 0.330783 0.433413 0.602324 0.443621 31.1934 7.98059 0.256202 0.250158 7.76997 4.71037 63.5849 1.58344 96.7336 17.0715 9.9659 -58.19496 -644.8842 -703.0791
111900 3634.34 7.31578 4.05774 7.4428 3.05972 5.60537 0.0114048 70.0127 2.76624 7.44908 1.46289 0.251026 0.190595 0.759885 0.266409 26.5129 4.98584 0.155046 0.113701 11.4357 7.8059 39.9727 1.4373 28.4436 32.1108 13.5092 -57.85702 -641.1577 -699.0147
69100 7281.45 9.4796 3.40663 14.1253 2.96893 6.37394 0.0206265 74.3617 2.11742 8.01808 2.10801 0.342267 0.580553 0.757037 0.459413 26.2919 8.07351 0.422265 0.162278 11.6064 7.01881 31.533 1.48298 71.7153 21.554 5.82537 -56.85021 -638.358 -695.2082
47800 3789.92 9.36657 3.97454 11.0622 3.01172 6.08515 0.0121587 73.808 2.85387 6.81135 2.46924 0.110153 0.26565 0.653227 0.345914 25.5143 5.23855 0.211226 0.159537 10.5512 5.71875 29.6211 1.45491 21.8496 16.6141 8.84223 -55.18886 -640.6533 -695.8422
169500 8176.31 10.5932 4.19056 16.7248 5.66234 5.84449 0.0137695 75.1806 1.71538 5.68506 1.31097 0.246878 0.126734 0.677852 0.347343 32.3254 3.58721 0.394422 0.212353 9.36253 4.61669 44.4719 1.88477 60.4267 20.9899 11.7451 -60.87207 -639.1531 -700.0251
162500 3450.61 15.9146 4.14581 11.9855 4.3454 5.21389 0.0130455 72.8763 1.16993 8.27399 1.20501 0.440273 0.248073 0.760129 0.285842 30.4657 7.21658 0.202419 0.159783 9.97038 4.97258 30.8544 1.62158 24.1282 22.7838 27.7164 -58.52401 -640.9942 -699.5182
123500 3420.67 7.26323 4.15937 13.1977 3.37009 5.19486 0.0198311 77.8993 7.64713 9.06062 2.34254 0.0362405 0.48021 0.649442 0.319304 22.3003 6.134 0.229261 0.246929 11.5784 8.47689 53.0516 0.56434 94.4856 19.0969 9.45091 -57.87535 -642.3972 -700.2725
151000 5773.64 13.186 4.25578 16.7122 3.0467 6.40592 0.0118565 73.7788 19.6916 6.7188 2.16479 0.258866 0.25483 0.785107 0.259044 24.1177 3.70877 0.0613601 0.0823035 2.15825 7.26314 68.1596 0.920238 53.5691 13.9861 3.07839 -55.86591 -652.5991 -708.465
94100 2889.67 7.33023 4.11754 11.7912 3.77499 7.06181 0.0267579 75.2274 1.00153 6.07591 2.78562 0.253209 0.626056 0.67946 0.474086 29.0042 10.3186 0.40631 0.248709 5.54605 4.24553 37.2366 1.34084 34.6919 27.3546 6.23376 -58.04894 -640.3718 -698.4207
68400 8543.71 19.611 2.95373 7.26386 3.46422 5.4275 0.0178062 75.0436 2.22113 4.96541 1.51321 0.192794 0.332499 0.618581 0.493293 30.3209 10.9354 0.404391 0.234763 10.9607 6.25684 49.0562 1.14635 47.5034 21.4938 20.351 -62.06408 -638.1476 -700.2117
164700 6404.18 10.7049 3.49512 18.2183 2.53968 5.69234 0.0103038 74.1367 5.65485 7.86525 1.08556 0.250311 0.264544 0.631761 0.418114 24.8059 7.37457 0.255812 0.101715 9.49222 7.1643 81.0571 1.13542 51.8835 22.4402 8.36344 -56.92742 -639.7526 -696.68
75500 3347.3 14.5446 3.03846 16.301 2.90004 5.94568 0.0277661 77.801 2.29543 2.43349 1.91369 0.303443 0.37487 0.704287 0.629996 32.1809 9.82918 0.711884 0.18185 3.4014 4.15185 41.9408 0.172955 79.3843 16.8739 8.9542 -61.37742 -645.9651 -707.3426
103500 9001.99 17.4256 4.40133 10.4541 2.8356 9.55138 0.0322951 74.5394 2.91571 10.777 2.25931 0.37022 0.878086 0.791826 0.416484 22.7221 5.64886 0.516098 0.14523 10.5363 7.76204 57.5181 0.912423 81.6961 24.8485 15.1229 -63.27548 -643.4146 -706.6901
189300 5445.27 7.42924 3.01665 15.6269 2.47459 6.21802 0.0179621 74.166 2.58315 10.2688 1.88296 0.0294982 0.471096 0.692081 0.488536 30.7694 4.53231 0.274023 0.180205 6.56714 6.05092 71.2546 1.70524 47.0772 31.9894 7.72208 -57.42391 -641.2715 -698.6955
78700 8378.31 16.5508 4.23311 15.4499 3.05136 6.17381 0.00861308 72.1156 3.21219 9.33182 1.98602 0.555193 0.110215 0.719978 0.527973 28.1957 5.49683 0.30053 0.0901927 11.2067 6.55908 33.3893 1.76055 27.4441 18.963 6.32209 -58.30499 -643.5278 -701.8328
155300 8192.8 17.9199 4.07056 16.8081 4.20676 5.89502 0.0188182 73.7316 2.35644 8.9846 2.141 0.457292 0.496373 0.745327 0.39242 25.7327 8.28475 0.329614 0.183653 13.2876 7.27282 61.1629 0.601745 54.2919 35.2807 7.66917 -59.07065 -640.1496 -699.2202
151500 6968.65 7.4778 4.02842 8.6098 2.33544 5.80043 0.0102631 100.154 25.5583 9.11076 2.63544 0.350546 0.109103 0.821168 0.433523 23.5655 5.53878 0.608685 0.237971 7.60638 7.77373 78.0828 1.32613 20.4922 24.0603 7.16305 -58.99769 -643.6719 -702.6695
180000 2817.83 13.488 4.16446 12.1712 3.2708 7.23956 0.0335406 75.267 1.98765 8.9911 1.55407 0.311426 0.804829 0.861662 0.493764 28.5234 7.97191 0.633065 0.276873 10.779 5.3048 69.019 1.44253 18.3915 11.3071 6.40276 -60.61431 -643.4334 -704.0477
174300 4960.48 11.305 3.25017 12.8972 2.04316 5.90927 0.0210557 73.9764 3.98087 7.4222 2.96196 0.458448 0.383236 0.858608 0.513134 26.3679 4.98286 0.349852 0.180878 10.454 6.32805 81.8406 1.89915 63.2751 20.3008 7.70306 -59.48557 -641.7783 -701.2639
94800 3906.87 18.8163 4.43247 14.4629 2.20495 5.4107 0.008851 103.06 25.9529 8.25214 1.34976 0.49762 0.218541 0.659109 0.349546 23.3571 6.92702 0.129405 0.231996 10.3501 8.23422 23.9569 0.684439 20.3338 16.99 16.064 -58.43975 -636.506 -694.9458
186900 8406.52 16.3375 3.21949 19.6763 3.22224 6.0142 0.0205942 77.0353 3.23291 9.83256 1.96791 0.104505 0.573064 0.667463 0.576002 24.1324 4.83011 0.623641 0.137291 7.07602 6.84102 58.6594 1.60443 71.3311 14.3605 7.44538 -57.91811 -644.4016 -702.3197
50400 4399.16 17.0064 4.2372 19.9191 2.14719 6.58114 0.0123764 98.1208 21.4214 7.3545 1.00194 0.172698 0.31816 0.682444 0.351584 23.9595 7.30853 0.401579 0.173817 8.66021 9.21717 69.7174 1.72276 41.9278 25.6115 8.61232 -58.2407 -642.0146 -700.2553
116200 5608.19 8.92057 4.08283 14.75 3.54156 6.46391 0.0236185 75.7892 3.85171 3.88927 1.59078 0.393829 0.230961 0.708633 0.481984 24.7671 5.91162 0.437987 0.280391 10.2787 6.36022 35.662 0.0911262 24.5988 18.6462 7.93555 -57.61021 -639.6334 -697.2436
129100 9471.82 15.4773 3.30654 13.5052 2.6887 9.02017 0.0243594 76.9855 2.32321 6.80124 1.85872 0.0549363 0.44209 0.719652 0.489245 27.3778 6.33628 0.163564 0.16654 7.31327 5.12616 61.6874 0.58796 26.6469 27.0685 4.9863 -56.49633 -643.7904 -700.2868
134400 8670.79 8.53651 4.34025 12.7327 2.38367 5.83337 0.00839614 95.5939 35.0729 5.45021 2.69513 0.491071 0.154193 0.647833 0.410222 24.03 5.91938 0.580652 0.159672 11.7657 8.75095 67.564 0.482493 100.075 23.0487 14.5977 -61.34604 -642.6533 -703.9994
154200 8318.07 9.16976 4.25623 10.4337 3.10017 5.08443 0.0176973 116.455 25.0294 8.69871 2.537 0.434287 0.80947 0.7163 0.424971 20.2665 7.91665 0.681233 0.366477 5.3579 11.2557 38.4425 1.40752 15.0033 16.4631 3.20376 -58.60914 -647.5835 -706.1926
84100 9871.52 15.2998 4.29978 17.0858 3.11234 7.38739 0.0144812 77.3562 2.88922 8.97446 1.72753 0.461909 0.244888 0.786187 0.290996 23.2491 8.36108 0.069049 0.121832 10.3675 5.56326 21.262 1.07384 77.5921 25.2192 11.0012 -60.19925 -640.3633 -700.5626
171900 6475.07 11.1612 3.38493 16.6082 5.44116 5.33891 0.0222194 75.6669 1.24359 8.59088 1.66871 0.0474393 0.793742 0.764273 0.400998 31.5262 7.4788 0.30771 0.173156 5.70543 5.04322 35.4499 0.0529978 26.4334 14.9648 9.15606 -58.5137 -642.1991 -700.7128
124700 8204.57 15.1899 3.16522 18.3591 4.09654 5.26152 0.0252429 76.5436 2.40524 8.07476 1.74189 0.379873 0.625344 0.721091 0.622463 28.8706 4.51024 0.090202 0.391558 13.7852 5.89381 23.1201 0.802393 75.8913 19.2259 8.55035 -60.03971 -641.0717 -701.1114
169900 4630.27 9.56633 3.85028 14.9641 4.36694 5.50591 0.0219589 73.011 3.01232 4.98325 1.34375 0.116983 0.287595 0.759902 0.484153 26.5349 8.08745 0.540073 0.248006 12.7101 7.46971 74.272 1.7347 39.3282 20.5423 14.459 -59.51302 -639.0854 -698.5984
129900 7895.82 13.3111 3.77462 18.6351 3.19813 7.74383 0.0259418 75.6601 1.64072 8.56636 2.14565 0.431734 0.574819 0.725199 0.361156 28.7723 5.52378 0.210775 0.14752 7.26409 5.03033 33.7401 1.5755 74.6637 14.6849 6.43605 -56.98596 -641.5087 -698.4947
198100 7483.64 17.1345 4.18081 13.9513 3.77175 5.30018 0.0161852 107.053 19.0775 6.363 1.04515 0.103781 0.237469 0.786767 0.31899 23.2776 5.88672 0.387345 0.407965 12.0057 9.45214 30.2207 0.986729 69.9912 27.1064 10.2586 -59.2165 -640.2564 -699.4729
168000 1298.61 9.41572 4.26045 7.82781 2.30902 5.00923 0.0104487 73.0139 10.3239 9.91172 1.13554 0.0406065 0.312729 0.606428 0.4283 22.653 6.55994 0.591892 0.123473 6.76023 7.61323 38.5301 1.23794 96.0136 18.2032 7.38947 -58.09155 -640.8239 -698.9155
179800 4781.12 13.6297 3.86922 13.3163 3.34455 6.26973 0.0217149 75.1676 2.2927 7.23059 2.80079 0.39447 0.432853 0.64987 0.491648 29.8499 6.027 0.303596 0.357526 11.007 5.23507 61.7162 0.587207 40.141 10.2169 15.2289 -57.1261 -643.8524 -700.9785
189600 1858.41 17.9362 4.43852 13.1135 3.23933 5.20408 0.0122102 78.2535 9.24837 6.09181 1.10147 0.117826 0.18523 0.711641 0.33551 24.9156 9.48236 0.357406 0.171875 11.211 7.14553 23.9834 0.790904 28.9423 18.6892 16.3715 -58.3554 -642.5179 -700.8733
74600 2146.91 9.7366 4.00777 15.2654 2.35356 5.18023 0.0116747 80.0801 28.1204 9.58647 1.39162 0.0732302 0.347164 0.716481 0.324645 24.2921 6.71778 0.246053 0.174517 11.6012 8.16922 50.4791 0.567488 43.3527 18.3986 13.4576 -55.88003 -639.5519 -695.432
77900 3147.66 8.86018 2.96589 8.20086 2.79292 5.07634 0.0193397 76.8523 2.70412 5.41016 1.17974 0.0948705 0.277677 0.908161 0.476406 30.0407 7.74295 0.38266 0.160649 8.13237 4.99881 35.9129 0.0974999 41.7604 17.2793 11.3473 -59.10788 -641.5465 -700.6544
130100 8573.03 11.342 2.99017 15.5631 2.9419 6.47998 0.0221469 75.7343 2.10781 6.69808 1.75963 0.332221 0.582139 0.623345 0.586477 30.1927 8.50316 0.371215 0.219503 8.0301 5.56554 71.4132 0.211477 79.8528 28.2238 5.54606 -58.3451 -639.7098 -698.0549
130500 7486.65 10.9802 3.02171 12.469 3.81857 5.29254 0.0259914 76.2139 1.97016 5.95179 2.91159 0.390497 0.765709 0.754133 0.46596 29.1109 7.23697 0.188084 0.17818 7.5424 5.92022 55.9141 1.98067 90.3026 14.3845 9.67429 -58.19574 -639.8135 -698.0092
146600 5847.45 8.01561 3.55771 9.86924 4.8737 5.11874 0.0218362 75.1762 2.44863 9.55621 1.22395 0.272017 0.650438 0.759372 0.369084 29.542 5.87235 0.250716 0.259376 11.9708 6.33676 62.9613 0.202446 39.3908 18.5083 13.6802 -58.60003 -637.8027 -696.4027
68400 7674.07 17.728 3.75671 12.4393 3.01893 6.0452 0.0131296 82.7495 27.7043 10.5258 1.00451 0.282912 0.346825 0.732361 0.46434 26.6973 8.58464 0.612686 0.200083 9.73178 8.04997 36.8418 1.73911 33.9552 23.6349 4.6033 -57.81582 -645.5845 -703.4003
87300 3083.14 8.05343 4.33948 15.1712 2.5278 5.18991 0.0152485 109.088 33.1489 8.58159 1.1461 0.439599 0.501673 0.804103 0.300644 22.8384 7.84992 0.254396 0.266473 10.2792 9.16041 66.1882 1.08373 16.209 21.765 12.3683 -58.60578 -638.1211 -696.7269
140700 8823.26 17.1716 3.19671 16.2911 2.34049 6.4855 0.0177116 77.2629 2.86264 3.89503 1.10684 0.194397 0.207593 0.633296 0.417666 26.5029 4.93605 0.202599 0.174803 13.1786 5.8846 36.7681 1.16308 38.9493 18.0565 16.8107 -59.27915 -639.5399 -698.819
59800 1097.83 12.1267 4.13047 8.17607 2.08285 7.13046 0.0238738 74.3133 1.86993 9.36984 2.08075 0.0422911 0.636445 0.603623 0.522981 29.1635 6.64775 0.579759 0.298367 8.22553 4.99433 39.6168 0.59267 58.3917 22.8389 7.26318 -58.79338 -637.9458 -696.7392
61000 4600.89 14.5789 4.42392 16.1557 3.00728 5.08004 0.0192225 120.162 24.681 11.213 1.13191 0.373097 0.860491 0.708047 0.385253 22.3684 9.43918 0.441001 0.766992 11.6726 9.63307 36.3908 0.540087 86.057 17.8493 14.5842 -64.51103 -642.7874 -707.2985
48900 8290.96 12.1185 3.26568 11.032 2.44644 6.35602 0.015688 76.3118 2.66939 9.90594 2.65029 0.0837069 0.251323 0.810799 0.470386 24.6509 4.60065 0.423577 0.140537 11.646 6.01809 31.3479 0.478544 24.2246 27.1952 6.67441 -58.36856 -638.1583 -696.5268
67700 4275.58 10.1053 3.8178 15.0257 2.79655 6.77398 0.0189373 76.2908 2.08199 7.32577 1.839 0.457991 0.37406 0.673184 0.461267 33.5001 6.07087 0.417523 0.30358 13.6132 3.86521 75.28 0.924903 55.9026 15.6299 12.8709 -58.3885 -640.9697 -699.3582
196300 6560.35 8.77006 4.00887 12.6757 3.8126 7.86355 0.0174249 74.533 1.54616 7.25399 1.67048 0.14412 0.237785 0.683985 0.344448 30.3268 5.87635 0.258895 0.200079 6.68655 5.42387 69.2252 1.84592 31.284 25.083 7.52321 -56.21364 -643.5132 -699.7269
76700 4619.65 11.3952 4.2181 13.1149 3.27428 6.43514 0.0249122 77.6774 6.22045 8.33578 1.29264 0.411018 0.369798 0.744684 0.390686 24.7844 9.22134 0.363569 0.267381 13.8222 7.41101 40.8768 1.60982 53.9152 11.1585 10.7348 -58.53846 -644.4485 -702.987
172000 9441.15 18.0816 3.53816 15.6158 5.12741 5.69077 0.0211505 73.6363 1.28276 11.2516 2.3766 0.356253 0.831351 0.681799 0.394142 29.234 8.925 0.0950441 0.207371 7.02079 6.15644 42.193 1.89722 59.6479 22.7746 10.0353 -60.76547 -638.0182 -698.7837
50700 9415.93 12.673 2.87004 18.0173 2.7457 6.51724 0.0218583 77.3535 2.42518 7.45754 1.51388 0.124813 0.64222 0.627432 0.510689 31.4669 4.10034 0.349146 0.16568 6.93483 5.51552 47.3595 1.41071 48.6015 19.4348 8.22309 -57.65658 -640.8836 -698.5401
172400 1824.72 10.7427 3.76969 7.29364 3.05044 5.00061 0.0244573 75.7247 2.57413 3.89472 1.71259 0.258071 0.393218 0.62406 0.568932 26.894 4.77378 0.703464 0.329014 13.7057 5.72612 47.991 0.0379668 74.1951 19.2211 9.84056 -60.53498 -636.6888 -697.2238
93400 6270.2 11.9947 4.0669 16.6303 5.32383 5.59731 0.0205927 73.3381 1.61189 11.5652 1.09125 0.171463 0.803711 0.696739 0.391034 27.1049 7.43809 0.506892 0.129262 10.0995 7.47656 34.7872 1.25238 45.2728 19.2761 8.32753 -60.14611 -640.5969 -700.743
173500 9289.26 15.0869 3.33197 12.1477 4.78745 5.43876 0.018075 76.4885 2.2622 10.7488 1.29238 0.235276 0.29465 0.65825 0.537472 33.0189 3.51278 0.417908 0.339108 11.2194 3.94991 68.735 0.513925 49.3788 26.1788 5.11151 -59.91109 -640.4976 -700.4086
197900 3226.79 18.2593 3.84509 13.7062 2.1206 5.26454 0.0115468 110.572 23.4817 10.0858 1.22605 0.0504305 0.279213 0.78498 0.339499 22.5655 8.58653 0.217299 0.339287 7.83716 8.62016 76.2037 1.9548 57.5527 21.1634 14.4684 -59.31166 -639.6723 -698.984
59800 3548.21 12.8772 4.22084 11.9583 2.01497 5.60186 0.00911468 152.107 39.3313 4.96226 1.04787 0.227068 0.298007 0.624722 0.288889 23.8893 6.08463 0.184661 0.599977 12.3143 8.27791 38.6132 0.0283261 15.6992 17.4153 16.9229 -61.04403 -638.3607 -699.4048
180400 4917.17 10.3747 3.74877 10.4095 3.09712 5.05226 0.0158048 72.8718 2.27644 7.82043 2.3803 0.552078 0.429723 0.746059 0.333168 25.9439 8.25277 0.171632 0.139932 13.4122 6.79165 65.9176 1.60936 90.2968 15.4694 13.2997 -58.83525 -638.056 -696.8913
97300 5102.92 19.4443 3.8323 17.5996 2.81053 6.51884 0.0159523 73.6568 2.04045 8.73131 1.63477 0.37479 0.381133 0.647289 0.400706 27.8091 6.27506 0.121307 0.165246 9.48669 6.11733 47.1047 1.96354 49.679 25.2088 14.6632 -57.87073 -637.6026 -695.4733
127700 9642.95 20.6518 3.82557 7.99854 3.15485 6.71946 0.0145745 76.3963 2.86674 11.9653 2.7271 0.267152 0.354678 0.603506 0.507465 22.4855 5.75183 0.462781 0.237435 11.8673 5.31966 45.247 1.34452 40.5777 21.16 7.28555 -58.84155 -639.4822 -698.3237
122500 3973.68 13.1924 3.3624 19.1724 2.74432 7.038 0.0285767 76.0877 1.97259 8.03173 2.17741 0.126618 0.763101 0.837383 0.553692 29.5045 6.36944 0.315685 0.215339 8.46438 5.53729 84.5955 0.243437 54.3 17.3411 4.18974 -58.3793 -642.5175 -700.8968
114300 8171.42 8.59688 4.2374 8.14045 3.03371 6.0206 0.0087717 98.949 32.0268 7.09125 1.26077 0.367802 0.243476 0.673112 0.256329 26.3747 7.02736 0.235983 0.139422 8.67842 8.03573 73.2097 1.74834 52.6799 24.7939 3.87858 -56.06615 -652.8606 -708.9268
57400 7194.56 13.4639 2.99881 9.52816 3.24403 5.90162 0.0201906 76.2901 3.32415 5.66842 1.57865 0.030564 0.283306 0.675718 0.383917 32.9673 4.60422 0.182372 0.272059 13.6193 5.70682 40.6295 1.34739 22.6116 20.059 9.0064 -58.7261 -638.7106 -697.4367
118000 2271.73 8.16367 4.24354 12.3412 2.82785 5.69446 0.0131459 73.3023 1.73648 9.04477 1.34931 0.491906 0.336298 0.635529 0.293442 28.8207 5.72807 0.161786 0.179489 12.7291 5.2403 56.5257 1.17897 90.8334 22.5872 12.2995 -58.19008 -634.945 -693.1351
193300 2600.3 9.61892 4.32472 16.4865 2.22203 5.72728 0.0152136 85.0381 39.5452 4.32755 2.30549 0.295676 0.236617 0.6065 0.442988 24.176 9.28235 0.603495 0.292627 10.4781 8.50967 85.8268 1.25297 28.7782 28.4367 9.95643 -61.76572 -640.006 -701.7717
89600 4915.52 7.9218 3.22377 13.5554 3.09348 5.25208 0.00936865 73.4434 2.05104 11.7501 1.67637 0.103946 0.229576 0.608098 0.483243 29.6021 7.09163 0.350512 0.150572 5.19973 4.94072 67.0646 0.551556 55.5861 18.745 6.55049 -55.75078 -640.4517 -696.2025
128100 7006.62 10.5891 4.31857 11.2806 2.44814 5.3908 0.00648548 136.188 38.6183 6.20677 1.41471 0.357229 0.206254 0.705049 0.359969 22.0376 8.71701 0.302924 0.298505 10.9715 8.38673 43.5517 0.402003 42.4518 17.3925 12.4043 -58.48154 -640.0866 -698.5681
