"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 1392.38 10.3681 3.91825 9.69661 3.45535 9.04219 0.0161382 91.6809 15.23 4.1758 2.51837 0.0987607 0.206279 0.763049 0.306524 22.4897 2.49809 0.0949702 0.214911 7.65542 4.14568 63.074 0.102819 26.5193 6.29527 3.09623 -53.23216 -454.7632 -507.9954
41200 4025.24 15.6835 3.63 9.67295 2.97407 8.67735 0.00768186 129.085 33.0588 7.70551 1.85294 0.385566 0.457637 0.668076 0.389474 23.6801 5.40417 0.483598 0.0952512 6.97418 7.80859 35.0091 1.35199 69.6426 7.10979 2.17798 -51.07688 -455.2366 -506.3135
46700 3851.25 14.7907 3.53187 12.4784 5.62427 12.7304 0.0263573 99.0079 12.4249 7.0321 1.6932 0.225295 0.619378 0.639397 0.334716 28.3945 6.90827 0.185514 0.65856 8.72866 4.07324 52.4519 1.32694 46.7249 6.01848 2.92477 -55.91119 -454.9506 -510.8618
52900 9880.05 12.1703 4.4259 12.9496 3.06992 20.8774 0.0157076 148.644 25.4511 8.983 1.98826 0.26164 0.806886 0.662794 0.186002 28.1422 8.6822 0.44453 0.262944 3.68874 4.28165 47.6602 1.60556 66.05 6.37459 2.74302 -58.1159 -454.6164 -512.7323
136900 6137.47 7.35742 2.92373 12.7608 3.2133 8.15196 0.00843491 135.748 37.3255 7.94994 2.06302 0.44571 0.460105 0.728246 0.300443 27.6808 7.91054 0.107417 0.171698 8.885 5.4653 45.3369 0.885872 18.4878 6.15122 2.56006 -51.39872 -455.3704 -506.7691
68500 8906.08 9.30166 3.23221 17.9194 2.16751 12.5598 0.0134266 144.749 27.3826 7.49283 1.50642 0.518028 0.829137 0.770721 0.328733 24.5107 7.47006 0.335347 0.158628 8.90456 8.59233 46.097 1.38579 59.3941 7.21387 2.07338 -54.67673 -456.9083 -511.585
171700 3157.95 15.3202 3.90209 16.4825 2.98948 9.3632 0.00549055 138.484 24.3493 7.61077 2.91414 0.176642 0.210126 0.724395 0.295251 29.3069 6.82435 0.563282 0.294858 1.61575 3.2974 86.3279 0.747257 43.22 7.79789 3.71596 -54.63626 -454.9271 -509.5633
121300 3840.52 17.2566 4.0804 12.3508 4.5392 8.83206 0.00938367 131.017 27.2301 6.75136 2.69503 0.46534 0.36149 0.717275 0.345693 26.8492 8.74233 0.618875 0.279839 3.27056 5.82774 46.2372 0.793302 45.2642 6.75371 2.59886 -52.7843 -453.8621 -506.6464
110200 8689.13 12.8555 3.53719 10.4341 4.46553 18.9774 0.0310778 126.832 26.2504 9.75858 2.88707 0.214736 0.839207 0.869638 0.312956 29.6893 5.06614 0.446729 0.097636 3.27098 8.04606 21.5964 0.437375 32.2618 5.03476 5.27033 -59.60855 -462.4378 -522.0463
87100 7955.77 13.4375 3.37539 18.7539 4.29872 9.66636 0.00992947 109.048 19.0024 10.9756 2.93211 0.419035 0.421408 0.809859 0.215985 27.6416 5.76806 0.088331 0.124834 7.35493 5.00684 54.0313 0.423814 24.0194 5.59133 4.3948 -53.94792 -457.8588 -511.8067
131300 9071.37 12.9727 3.93186 10.2507 5.38898 10.0031 0.00836879 148.645 31.5101 10.561 1.29175 0.344632 0.58832 0.710531 0.269998 26.5212 7.18519 0.298067 0.198884 6.6698 8.6411 43.9815 0.372369 38.2135 4.7953 2.64803 -53.37588 -456.3126 -509.6884
80600 547.118 14.1116 3.51166 9.40342 3.77397 5.30752 0.0203728 84.3878 13.3712 5.8608 2.17661 0.444775 0.270225 0.668295 0.489776 25.2949 3.81301 0.335441 0.363695 2.61622 3.57121 33.9701 0.865423 100.684 6.40584 2.69849 -52.53565 -456.6816 -509.2173
169400 2365.82 8.38866 3.30045 9.61504 3.19917 11.0483 0.0226454 94.1881 12.7739 6.42574 1.72042 0.304153 0.625943 0.61509 0.444567 27.6277 7.0876 0.488709 0.180605 5.61704 5.54776 48.5453 0.885391 36.127 5.1738 2.37158 -50.8394 -455.3897 -506.2291
122500 2729.71 12.634 2.99812 18.0367 4.87743 9.55326 0.0247945 89.0703 8.94331 6.64985 1.69469 0.395431 0.725018 0.822756 0.590668 21.4525 3.10585 0.171681 0.151618 6.18271 1.94009 33.1424 1.61684 23.9061 6.27195 2.69953 -53.80894 -457.3965 -511.2054
90800 581.181 9.89623 3.60254 19.0306 3.63025 7.05572 0.0248775 86.5891 14.0206 7.6965 1.30175 0.17586 0.803875 0.632161 0.474734 25.1368 4.47121 0.342821 0.324138 10.2345 4.81016 71.2206 0.596348 40.8255 6.39022 2.4574 -51.98809 -457.2415 -509.2296
169800 2022.13 16.1953 2.90826 13.9693 3.98529 9.37875 0.0156174 83.0265 17.8761 9.63363 1.19081 0.189982 0.197974 0.861618 0.601149 30.6402 7.16354 0.327371 0.317199 3.90613 1.54421 34.5447 1.90861 61.4059 7.42519 2.93006 -54.13518 -460.0018 -514.137
189400 1613.96 14.4249 3.57665 8.90524 4.44649 8.12405 0.0111917 65.7405 18.4581 5.8237 1.35199 0.177502 0.224123 0.662117 0.359481 28.1138 6.38782 0.202674 0.0684417 8.04405 2.74846 46.3449 1.58273 46.8501 6.51163 2.77348 -50.90826 -456.0407 -506.949
140900 1617.47 11.975 2.84623 12.5942 3.22764 6.62604 0.0141967 93.3722 11.6078 8.11473 1.59993 0.395241 0.730305 0.626891 0.522394 23.9528 5.327 0.241929 0.177297 2.06869 3.23709 83.8299 0.747604 57.0785 8.30198 2.30265 -50.2894 -456.6443 -506.9337
151100 9931.65 13.664 3.26327 10.1794 2.41855 10.7255 0.00433219 151.609 34.0064 10.9481 1.1507 0.312457 0.395247 0.629236 0.241378 27.6527 7.96469 0.0618152 0.140552 5.84323 6.19312 62.6921 1.08269 52.52 9.69182 3.6314 -55.59777 -455.4273 -511.0251
145800 5566.36 13.4834 3.2918 15.1072 4.6474 10.1572 0.021562 142.099 18.5485 2.86758 2.09791 0.0329282 0.747085 0.850032 0.247451 25.1307 4.89049 0.354475 0.225189 5.38719 10.3387 62.3992 0.511476 57.0628 6.92965 2.37552 -54.81895 -454.042 -508.861
99500 2296.35 18.9161 3.41832 16.6775 3.26973 9.29344 0.0176013 96.8908 21.2554 7.75553 2.22619 0.496727 0.697879 0.761351 0.277493 28.8565 6.18553 0.174096 0.259559 12.2514 5.99166 76.6877 0.9598 77.1106 5.33012 1.98585 -52.84598 -457.9548 -510.8008
163800 1630.57 8.20694 3.22977 16.2131 5.15143 6.53376 0.0226784 94.3338 32.5745 5.10337 2.5745 0.551203 0.818837 0.630272 0.506476 30.993 6.84526 0.455854 0.297567 4.06657 6.53489 43.0329 1.85368 59.6426 9.07919 2.36359 -53.78317 -457.1657 -510.9489
114400 895.521 11.6519 2.85498 18.2164 3.82148 6.73761 0.0324302 86.9517 15.7359 2.60007 2.62115 0.245294 0.647999 0.708627 0.608985 27.0909 5.77421 0.171095 0.0957258 5.51864 7.33276 62.3615 0.594288 53.1129 8.0332 3.27787 -52.52494 -455.3789 -507.9038
40300 1673.44 8.7969 2.98401 13.216 4.36072 10.3064 0.0276853 86.4725 7.30825 5.90649 1.4766 0.165061 0.524962 0.690637 0.555388 30.1754 5.41078 0.13264 0.241749 3.02552 2.09554 89.0539 1.47735 67.2755 6.08588 2.18888 -52.78008 -454.2546 -507.0347
69800 3144.24 11.34 2.62434 14.2434 2.6347 9.49519 0.0189871 93.0414 12.58 7.89582 2.28876 0.559474 0.912532 0.711439 0.603852 24.1532 9.51816 0.182833 0.266591 5.36055 1.56164 50.7544 0.839845 19.4976 6.82988 4.24635 -55.34356 -461.6462 -516.9897
111900 1823.63 20.1607 3.70775 14.5431 4.70594 8.55092 0.0160844 102.983 22.3505 10.5085 2.77898 0.0564302 0.71052 0.61858 0.422746 25.6256 5.34378 0.407953 0.202758 3.47713 6.77947 45.9969 0.49301 18.6166 7.37275 3.48274 -52.41011 -455.5334 -507.9435
69100 1531.32 7.94518 3.49225 15.371 3.71158 6.11877 0.00654179 127.105 26.9154 8.71449 1.58686 0.457657 0.80832 0.790021 0.386529 28.1636 6.2636 0.665716 0.0760567 4.59479 5.47019 30.279 1.38501 75.3186 7.25624 2.34501 -51.47865 -457.5678 -509.0465
47800 928.213 12.7809 3.99751 16.6617 4.20485 6.71613 0.0152096 110.576 29.0507 5.25751 2.90875 0.0865964 0.430068 0.646605 0.315757 24.6108 4.2216 0.206583 0.303301 5.98349 5.96385 67.5634 1.56774 33.2845 5.4233 2.84356 -50.92043 -457.0184 -507.9388
169500 2831.48 7.00919 3.40647 19.6692 3.74667 12.1399 0.0203351 105.057 26.3397 10.3741 2.07589 0.184417 0.750007 0.779728 0.44522 28.9387 7.42324 0.523714 0.0861814 6.28283 5.43778 34.6301 0.53506 55.1935 6.48239 3.18761 -53.65095 -454.0696 -507.7205
162500 5971.27 9.10315 2.05476 18.3645 3.26361 11.2214 0.0365912 88.2539 5.58137 6.63986 1.92741 0.250939 0.675866 0.851688 0.745339 18.4149 2.78449 0.0812786 0.0630264 11.6518 4.24987 64.8915 1.8931 19.9478 8.7923 3.56138 -60.22341 -455.1052 -515.3286
123500 8424.04 12.7811 2.91612 10.1865 3.92597 6.00948 0.00775167 158.215 23.235 3.635 2.68568 0.493433 0.952743 0.690772 0.370758 24.8613 5.57264 0.463185 0.0932211 5.092 10.0342 42.5815 0.117475 84.7895 8.07135 2.88961 -55.13316 -454.5336 -509.6667
151000 853.477 15.3059 3.67785 8.85971 5.0876 6.93794 0.0158335 87.238 25.937 7.53133 2.06535 0.0539635 0.565663 0.695874 0.454334 33.5866 3.94043 0.707414 0.362549 6.5478 2.71743 78.3838 0.731814 62.2418 3.59389 2.45051 -54.08145 -459.6388 -513.7203
94100 7276.74 17.0667 2.46207 19.2438 4.67218 5.1428 0.0100179 130.631 25.8453 7.56065 2.20997 0.388242 0.27709 0.624452 0.323225 32.0998 8.35969 0.0476771 0.620684 2.26341 4.88005 48.1061 1.27649 59.4436 8.69315 1.40974 -56.53763 -461.1102 -517.6478
68400 6334.39 12.146 2.48535 7.8416 3.44368 9.69984 0.0227749 88.2464 6.83545 8.96694 2.48723 0.437413 0.761724 0.619489 0.714191 18.4486 3.44027 0.558356 0.169812 2.95719 3.95269 35.4745 1.07916 41.3158 8.05484 3.87113 -54.94471 -459.1925 -514.1372
164700 6607.01 7.20183 3.33548 14.4103 4.29297 13.5999 0.0246823 96.2185 10.2894 8.56558 2.58137 0.172096 0.164195 0.65261 0.276052 29.0716 7.93101 0.187133 0.574528 4.19089 4.70346 21.9399 1.79206 95.8456 6.61881 1.99072 -57.18474 -455.7304 -512.9151
75500 9397.5 10.5145 2.21307 16.092 4.30325 6.55932 0.0103802 131.762 21.0153 8.06553 1.89651 0.0911329 0.748672 0.807492 0.514599 29.2496 6.24472 0.767217 0.46387 4.53548 6.70525 43.9971 1.24642 35.3268 8.43032 2.79387 -55.57355 -456.8882 -512.4617
103500 2639.69 19.1167 2.857 11.7152 2.34196 8.94415 0.0136298 94.5957 19.1971 6.50678 1.77277 0.327286 0.385999 0.7377 0.539321 26.7037 7.3276 0.742616 0.112654 6.14332 6.2208 66.29 0.388141 68.8179 7.47447 3.35722 -53.77156 -455.6562 -509.4277
189300 3601.12 7.89502 2.85138 8.08691 3.95071 6.42981 0.0123832 100.709 18.0491 10.3073 2.99739 0.236375 0.626955 0.626163 0.324332 25.8419 7.22411 0.196755 0.330527 12.4387 6.4922 30.1335 1.51224 19.4161 6.83834 3.31787 -53.16902 -455.6804 -508.8494
78700 1472.1 20.4744 3.48193 18.3091 3.248 11.4462 0.0199775 85.7741 12.2003 9.57406 1.61647 0.034058 0.510595 0.78293 0.421361 25.9053 6.20562 0.153583 0.0723876 4.96052 2.88813 45.0718 1.73306 23.5066 5.60045 4.98325 -53.33985 -456.1881 -509.5279
155300 821.754 8.97557 3.0725 18.2892 2.77361 8.66143 0.0225081 80.2388 4.19928 9.11018 1.16141 0.403614 0.895647 0.73956 0.621599 24.355 5.09554 0.0384674 0.196148 6.95831 3.15773 34.8747 1.41399 51.8748 7.78458 3.74571 -53.60398 -462.718 -516.322
151500 3754.84 17.4795 2.82367 11.4249 3.82506 6.66547 0.010791 114.87 18.8317 9.7412 2.03556 0.0493791 0.409897 0.602186 0.339976 25.2146 10.2921 0.136939 0.515046 6.97041 7.19107 75.9164 0.421957 22.9293 7.15508 2.44079 -55.22684 -454.493 -509.7199
180000 2819.62 10.0961 3.21056 13.1446 3.24714 8.37666 0.0197811 104.023 13.3974 6.35815 1.05054 0.355123 0.646405 0.754076 0.37633 24.9482 2.58438 0.372477 0.109154 5.92723 7.51537 62.3127 1.04967 64.9246 5.15024 3.26772 -52.12236 -456.2681 -508.3905
174300 3108.25 10.8206 2.68414 10.7799 2.36025 6.80404 0.0158453 116.424 37.833 11.6425 2.63289 0.324487 0.969966 0.759521 0.584878 21.235 4.05405 0.432445 0.109299 11.5555 11.2863 45.7737 1.47565 67.21 5.09715 2.33301 -56.75041 -461.9066 -518.6571
94800 4260.48 11.1036 3.77389 9.66209 3.50535 13.0261 0.0273244 123.425 20.5559 4.03894 2.22 0.458805 0.5701 0.629089 0.398847 26.3344 6.70877 0.587839 0.148827 3.07568 7.12656 50.0872 0.61365 94.5243 7.80217 2.80634 -55.45822 -454.8476 -510.3058
186900 1250.76 8.58449 3.23627 14.2459 4.11706 6.01553 0.0117734 97.769 26.8712 5.95208 1.80301 0.237543 0.540905 0.632276 0.396566 26.4236 8.8037 0.352064 0.0685373 6.47422 8.72515 53.9972 1.92106 20.8743 6.84096 2.74781 -50.8626 -455.5466 -506.4092
50400 1620.95 18.0494 3.7255 16.1695 4.57778 7.42066 0.01503 103.796 24.8498 2.73489 2.38538 0.55858 0.306992 0.668333 0.366837 31.1078 3.5518 0.4304 0.216684 1.5062 3.49541 42.3703 0.627724 90.1466 5.2392 3.51374 -54.99141 -456.1198 -511.1112
116200 4019.74 17.7739 2.85094 11.6175 2.87583 8.85349 0.0111462 105.039 22.9323 9.16747 1.9213 0.398873 0.508228 0.63776 0.543117 28.4977 8.05115 0.641399 0.26454 5.11876 6.42593 24.2381 0.796821 51.1217 6.27762 2.74327 -52.41747 -457.3125 -509.7299
129100 686.825 7.64921 3.21169 18.3141 2.78776 7.64159 0.0191263 79.7921 10.7181 2.9582 2.33708 0.348824 0.346873 0.629158 0.413487 26.7019 7.00932 0.0943578 0.0719117 6.32281 4.30193 23.0472 0.0894353 74.8273 3.71968 3.80062 -52.40246 -458.0792 -510.4817
134400 3214.53 12.5918 3.2701 10.3971 5.96939 9.7571 0.0226139 106.078 25.0765 7.89704 2.28605 0.0982913 0.761231 0.715632 0.416553 28.6546 4.16712 0.122349 0.242165 6.40141 9.1735 60.0683 1.11229 68.8082 4.64381 2.44002 -53.99908 -460.624 -514.6231
154200 1495.44 12.6921 3.62984 8.8563 2.66508 10.4356 0.0269316 104.385 19.7742 6.35 2.76958 0.0755955 0.670505 0.791976 0.322753 23.0909 5.64718 0.139217 0.106854 9.32489 9.32982 43.3333 0.397515 25.5048 7.88333 2.65977 -53.71876 -453.6936 -507.4123
84100 1979.77 7.56094 3.2926 13.3522 4.0108 9.77461 0.0180063 91.1231 20.1658 7.74264 2.58919 0.0649203 0.315392 0.774978 0.464491 30.2661 5.1121 0.666213 0.175227 5.86656 3.72513 58.9721 1.72364 47.1377 6.31044 2.51497 -51.62545 -456.9379 -508.5633
171900 9220.25 16.5896 2.81573 9.34095 3.57709 5.93185 0.00610854 121.058 21.9523 5.31673 1.75807 0.143095 0.172092 0.635133 0.302907 25.3552 2.94461 0.30554 0.183423 11.5125 9.45657 89.7506 0.97313 53.1835 8.84058 2.57322 -55.18871 -456.4868 -511.6755
124700 7646.98 14.0303 3.35588 7.13748 2.77551 11.9335 0.00878053 140.076 23.2551 6.54021 1.17124 0.0453991 0.333851 0.67169 0.224207 30.2414 5.95144 0.468408 0.167025 5.38046 8.10186 57.1915 1.34051 102.652 8.7577 2.4256 -55.59593 -455.2968 -510.8928
169900 1536.15 12.2293 2.65189 15.1872 3.97396 7.34256 0.016819 83.8102 9.09854 8.09628 1.27721 0.0920084 0.694755 0.690448 0.562014 31.7548 6.32231 0.368224 0.206551 8.25154 4.02211 43.8133 0.943819 58.1071 6.66373 2.97102 -50.78024 -454.3829 -505.1631
129900 3274.64 8.27648 2.98472 11.1378 4.3152 6.66268 0.0170615 102.114 10.2604 8.17229 1.33318 0.149187 0.717433 0.723571 0.405628 22.3929 8.67536 0.452 0.223398 6.21233 6.6974 79.1514 1.70257 43.8943 5.48706 4.83368 -52.3583 -456.7641 -509.1224
198100 819.574 7.83723 4.00475 7.41633 4.78891 5.87031 0.014186 102.057 15.082 8.72474 1.42248 0.37077 0.134901 0.713579 0.405366 25.1346 5.85778 0.491286 0.612056 8.7576 2.61033 48.2124 0.893126 29.2442 6.3486 2.78203 -53.33349 -456.5267 -509.8602
168000 2338.49 15.003 2.94024 10.3271 3.5901 5.96407 0.012767 102.719 33.993 5.86445 1.74989 0.374826 0.498504 0.772803 0.470977 23.0845 6.15948 0.398196 0.168674 12.3398 9.08025 31.1395 1.10311 66.7971 7.13947 3.02134 -51.38019 -457.8517 -509.2319
179800 3729.47 9.19425 3.29017 10.6388 4.56334 7.44644 0.0199226 110.645 21.4254 5.85243 2.12714 0.439124 0.375136 0.753906 0.322374 26.9429 5.38839 0.324854 0.449287 11.2363 8.96233 52.5151 0.419621 67.7687 5.07257 2.16276 -52.65524 -456.3367 -508.9919
189600 6733.05 10.5353 2.92157 13.5856 3.5007 9.30108 0.0205523 90.3378 10.0952 9.0752 1.64184 0.432956 0.592947 0.648167 0.26493 25.9143 2.79258 0.191232 0.130599 8.36815 7.77167 41.0744 1.04297 42.6595 4.51417 3.98637 -53.23673 -459.6042 -512.8409
74600 2089.84 7.91912 3.30971 8.29985 3.99725 7.10173 0.00800266 159.573 38.5964 9.29338 1.74012 0.0543734 0.867372 0.747616 0.32636 29.5388 3.82217 0.331246 0.224925 4.69034 4.39139 65.8887 0.956226 84.981 6.51228 2.94033 -52.61194 -454.6098 -507.2218
77900 527.692 20.1005 3.21794 17.468 3.69045 5.31201 0.0153885 97.209 31.4832 5.05502 1.7704 0.123283 0.91659 0.668668 0.52879 30.6047 5.62835 0.510568 0.348966 7.52758 6.09743 41.4169 0.458942 42.8212 6.50256 5.03692 -53.22007 -461.0116 -514.2317
130100 1192.64 13.7275 2.85954 16.811 3.7916 6.65218 0.0191384 84.956 5.68095 7.23598 2.86438 0.0560562 0.626348 0.637817 0.592591 19.7327 6.30449 0.171411 0.25415 1.75673 2.35836 47.9741 0.441675 15.3629 7.17523 1.92464 -51.60717 -456.8394 -508.4466
130500 1426.92 8.67207 3.92838 11.643 3.77844 8.60078 0.0211769 123.38 25.7552 4.25241 1.15682 0.325473 0.849903 0.65781 0.3836 24.6278 7.24438 0.535879 0.0889365 6.87836 8.91873 36.4832 0.0533377 47.9831 7.8297 3.21325 -53.04133 -455.9626 -509.0039
146600 8931.68 11.2882 3.79102 12.8763 3.56917 9.71729 0.00794615 126.343 25.4541 11.3784 1.79046 0.307141 0.315379 0.732871 0.295528 24.1521 6.01067 0.524351 0.154941 13.4144 10.0899 84.0445 1.56646 34.4239 9.65994 2.85642 -54.99934 -457.9053 -512.9046
68400 8017.41 13.9289 2.76593 16.6327 3.91648 11.833 0.024979 123.887 21.122 5.80294 1.80147 0.240252 0.797471 0.696888 0.382528 26.7936 6.26498 0.353313 0.362542 8.40613 8.75021 31.3879 0.958169 84.1854 8.68013 3.21369 -55.15183 -456.4937 -511.6455
87300 5684.07 10.8678 2.89841 8.80454 2.74775 9.80906 0.00793738 179.083 38.1172 7.73682 2.24063 0.0331332 0.631503 0.79702 0.388567 27.9361 5.75241 0.32943 0.503094 4.53015 4.26261 64.4898 1.65266 21.4449 6.68899 2.30591 -53.8566 -455.7007 -509.5573
140700 1293.07 19.1745 3.36589 19.92 3.44801 7.64703 0.0184789 94.3195 14.0483 5.08671 1.97516 0.391783 0.348132 0.619329 0.476716 27.2937 3.47003 0.305775 0.45716 3.86953 3.22448 36.8548 1.3367 28.9354 7.25606 3.29443 -53.06578 -452.9814 -506.0472
59800 377.272 16.6815 4.40276 9.05989 4.69339 5.51611 0.00906899 106.007 37.4026 8.96924 2.89743 0.247018 0.555661 0.657547 0.358026 28.0129 6.22089 0.541963 0.32384 7.17828 3.89131 23.9013 1.70258 55.7873 5.97267 2.60213 -52.28108 -456.5431 -508.8242
61000 1478.21 15.2007 3.21395 16.9488 2.61534 8.88211 0.0209816 100.791 23.9504 8.26714 2.62967 0.214855 0.800763 0.850516 0.465776 24.2552 6.17263 0.36536 0.22397 9.22258 6.80966 42.6622 1.61661 58.7176 5.94046 2.07414 -52.32929 -455.8807 -508.21
48900 2184.86 15.668 3.53303 10.0854 3.56441 6.7739 0.0128037 103.489 16.1987 7.03138 1.01033 0.224941 0.391263 0.666907 0.303216 22.3406 1.57748 0.129507 0.308206 4.65154 5.87252 68.5111 1.17104 56.6369 5.49701 4.28114 -52.92111 -456.7194 -509.6405
67700 4170.85 11.9666 2.38381 11.1811 3.5067 6.59821 0.0165705 121.389 18.5032 6.41983 2.09835 0.0312415 0.419472 0.843605 0.491538 28.2208 7.65533 0.535656 0.357576 3.9103 7.03106 27.5146 1.61844 68.8023 9.86802 2.31896 -53.94037 -457.39 -511.3304
196300 4525.39 12.5433 3.30489 18.4785 4.6443 8.24813 0.0107377 143.608 33.3964 9.47057 2.98862 0.278423 0.831839 0.811715 0.361073 26.105 6.79472 0.338131 0.245009 7.37909 5.14335 60.5358 0.963868 92.804 6.33674 2.14706 -53.3931 -455.6026 -508.9957
76700 1404.54 15.0173 2.75302 17.2855 4.73189 6.19231 0.0343982 87.845 14.0075 2.0703 1.81193 0.435547 0.510966 0.772532 0.600715 27.4905 6.68573 0.198062 0.241416 9.34241 7.35715 40.0693 1.20628 70.8118 6.01616 2.50082 -54.20746 -455.0004 -509.2078
172000 9498.2 8.96251 2.96509 18.4386 4.03784 7.23682 0.0108043 130.224 24.196 7.46031 2.33081 0.428893 0.434689 0.722328 0.291996 23.945 9.19764 0.143191 0.241594 9.88303 11.2907 84.682 1.31084 55.8161 4.61302 3.87948 -54.15386 -456.7961 -510.95
50700 5518.67 11.0017 3.35968 8.26909 2.82717 9.33185 0.00908586 142.706 38.0904 7.20279 1.68946 0.485533 0.514907 0.672616 0.266739 24.4716 6.62019 0.0124699 0.182984 6.84099 9.046 33.1226 1.97122 99.9222 6.33951 2.42399 -55.7387 -456.5359 -512.2746
172400 7279.23 13.8545 2.46376 16.8192 2.87685 8.50356 0.0104642 129.213 25.0911 9.95355 2.79792 0.288943 0.778038 0.728527 0.376136 29.7875 7.74118 0.252918 0.160197 2.80455 6.05634 80.61 1.03687 64.656 8.37749 3.38593 -53.73148 -457.4945 -511.226
93400 6174.18 10.435 3.26865 10.3864 3.7764 8.85943 0.0158869 106.599 11.4858 10.9421 2.9157 0.438807 0.693513 0.692072 0.385772 24.9865 8.78899 0.662173 0.288251 4.85966 4.7797 61.3913 0.656858 36.9882 10.3035 3.41361 -54.75319 -458.2941 -513.0473
173500 6757.98 11.0882 2.59087 12.4617 6.61267 6.68954 0.0218118 84.7157 4.97623 2.68243 2.30614 0.215137 0.129891 0.650278 0.582263 12.22 5.12188 0.102269 0.419948 8.63085 2.03416 62.5321 0.779866 58.7088 6.45978 2.99098 -59.86429 -453.529 -513.3933
197900 903.677 15.7494 3.3789 14.1386 4.62688 6.31199 0.022465 83.7054 16.656 6.7474 1.26168 0.568382 0.542177 0.72587 0.492055 30.1918 7.11799 0.151983 0.369933 4.33058 4.26476 69.6444 1.18872 43.1932 5.70395 3.48977 -51.71015 -454.9639 -506.674
59800 3199.57 7.43095 4.11757 19.3536 5.02842 8.56809 0.0191663 120.05 24.9305 7.41531 1.52936 0.302233 0.856274 0.780942 0.356747 20.6677 5.47961 0.490303 0.222161 13.8405 10.9326 31.9044 0.962755 80.0982 6.32387 3.16397 -55.91478 -456.508 -512.4228
180400 1062.23 19.9732 3.56279 7.1682 3.78445 7.17212 0.00859521 90.01 17.083 7.88313 1.87647 0.122495 0.413169 0.657307 0.372454 25.539 6.47379 0.197221 0.0887825 3.96728 1.78412 72.5924 0.955271 22.7203 7.64242 3.35508 -50.71291 -455.8794 -506.5923
97300 6819.85 13.4655 2.47346 10.8923 4.97308 9.0122 0.0259602 94.8545 10.4203 7.29034 1.7114 0.275178 0.518934 0.722531 0.540839 25.9511 7.82761 0.442101 0.180985 8.55099 7.37622 74.1757 1.86628 97.2303 5.32828 3.36201 -55.528 -456.4036 -511.9316
127700 2611.36 9.76613 2.56977 8.34461 3.57184 7.86081 0.0159699 137.378 32.2468 5.01756 2.40453 0.057787 0.377837 0.925934 0.462458 33.4066 6.62781 0.362232 0.505762 6.65719 4.8044 32.8348 0.5011 19.7993 6.81004 3.12464 -56.0049 -457.4804 -513.4853
122500 2177.87 9.5959 3.43491 10.7103 4.28009 8.60876 0.0137978 118.253 24.7276 7.93825 2.52814 0.233505 0.58867 0.633731 0.30526 32.7302 5.18619 0.397888 0.629587 5.26405 3.76179 23.4185 0.340818 63.3005 4.37703 3.00513 -52.29323 -456.6036 -508.8968
114300 5500.22 10.4628 2.59641 12.2996 3.50335 6.4072 0.00644779 115.226 32.3267 11.9292 2.44121 0.154877 0.364727 0.693732 0.42085 25.8772 3.94652 0.120148 0.156813 5.95766 8.24495 44.6072 0.969441 48.934 8.68406 3.08573 -52.03628 -458.0159 -510.0522
57400 1274.44 9.98255 3.62792 13.1495 3.45205 9.98254 0.0244381 111.525 23.5304 6.8515 2.82283 0.062862 0.711191 0.611627 0.328703 29.2555 7.62666 0.372118 0.392671 5.17003 6.16229 69.0469 0.741463 40.9168 6.18706 3.49132 -52.69904 -456.6558 -509.3549
118000 4581.98 17.8671 3.89266 11.6226 4.89701 13.0584 0.0259428 147.258 28.392 3.05759 2.66086 0.409554 0.843712 0.810972 0.340156 27.5278 6.41813 0.666171 0.329046 5.91717 8.21822 66.641 1.31437 43.8929 5.76711 5.0497 -58.42527 -459.2344 -517.6597
193300 1344.88 19.4655 4.12424 12.1727 3.80165 8.2956 0.0104815 133.802 40.8979 6.29887 1.89547 0.38134 0.488317 0.750432 0.227102 26.3378 6.77882 0.0355527 0.251624 6.54642 5.5774 57.2901 0.6696 38.0246 6.78122 2.46482 -51.87922 -454.747 -506.6262
89600 1161.95 19.065 2.56351 10.5021 3.69299 6.68276 0.0201512 82.584 23.6024 7.08906 2.85489 0.0602331 0.539398 0.834414 0.680013 31.0976 9.00779 0.303393 0.132707 3.55704 3.09852 48.0047 1.33109 67.5892 3.94244 2.65907 -52.45412 -463.2982 -515.7523
128100 7000.1 13.8374 3.96078 11.906 2.13467 15.0695 0.0109683 139.198 33.4896 7.65035 2.93625 0.196806 0.382235 0.706036 0.32454 24.6639 6.7279 0.456416 0.168301 12.4035 6.97896 25.3012 1.23049 63.1849 4.93539 2.41729 -55.29975 -457.5798 -512.8795
