"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 528.657 10.2993 2.22255 17.305 2.81513 5.73819 0.0219531 79.1544 1.6431 10.4967 2.59791 0.512104 0.534115 0.76628 0.818924 24.6114 4.6511 0.299149 0.227955 2.74652 8.49371 57.9219 0.875586 80.8871 8.64469 5.27682 -54.68639 -347.3561 -402.0425
41200 1465.57 10.3684 2.72421 9.17851 4.26369 9.09896 0.0228424 84.599 4.10209 6.81514 2.41313 0.374674 0.424237 0.672716 0.67441 16.1849 6.16602 0.267484 0.152862 3.67194 7.76438 78.493 0.938484 54.1804 9.88294 3.42088 -51.31433 -346.5492 -397.8635
46700 2957.31 17.016 2.35225 18.4057 2.75452 14.2271 0.015152 78.5633 3.69328 8.08964 1.85906 0.195978 0.169215 0.626795 0.755381 33.1086 4.06687 0.187401 0.0905159 2.05853 8.6397 84.9676 1.24127 18.8952 10.3608 4.8037 -58.49803 -348.395 -406.8931
52900 307.769 9.65125 3.78877 7.33641 4.05414 13.1258 0.0513641 78.3364 3.99115 8.49081 2.34449 0.337477 0.775597 0.81006 0.917791 16.9972 2.56246 0.638502 0.380598 5.81165 9.5084 85.7308 0.978721 30.4334 8.33668 4.95341 -60.77039 -346.4585 -407.2289
136900 232.567 9.11197 3.72826 9.71292 3.58058 5.32794 0.0083027 74.7622 23.2662 7.94141 1.9673 0.365664 0.0356781 0.740514 0.48196 24.0393 9.16727 0.459982 0.154789 6.16441 12.0253 28.1572 1.60422 28.7454 8.72207 5.19872 -52.74877 -348.5379 -401.2867
68500 600.518 7.16568 2.82215 14.2737 3.84448 7.9551 0.0219939 77.616 4.34014 7.17154 2.12825 0.272943 0.503401 0.741033 0.681182 23.7906 9.15409 0.421689 0.0976264 7.7471 10.8458 69.3959 0.578127 28.3613 13.5122 4.96333 -52.99364 -346.2884 -399.2821
171700 249.697 12.5491 3.32402 17.4984 3.19684 9.05123 0.0267699 80.5564 4.50544 6.78328 1.21927 0.358325 0.942978 0.815017 0.711803 19.4207 5.47595 0.21885 0.112602 8.7396 7.61265 42.8176 1.56539 31.3127 8.32012 4.12835 -53.22241 -347.2417 -400.4641
121300 499.327 10.8803 3.31903 9.59223 4.39971 8.71505 0.0260156 103.195 25.7385 5.03504 1.01338 0.147558 0.334965 0.763944 0.482012 28.2894 6.77263 0.152827 0.394666 6.7641 12.1696 21.8392 1.22886 37.0736 11.179 4.44828 -53.21562 -350.1677 -403.3833
110200 1759.19 13.3784 2.64466 11.9905 5.83986 5.20481 0.0159662 84.5249 4.66527 11.3959 1.82239 0.294723 0.692816 0.635474 0.599313 15.3851 5.60521 0.285705 0.171604 7.03151 9.65412 69.0928 0.92151 15.3673 12.1143 4.78672 -55.42749 -347.0927 -402.5202
87100 75.9016 11.8268 4.2423 9.10244 3.97506 6.23618 0.018888 77.1914 2.93217 8.44479 2.45901 0.307098 0.775414 0.703627 0.512387 20.8607 6.71835 0.286243 0.185373 5.80456 9.90118 61.3106 1.24522 80.5438 12.9085 3.79305 -51.57664 -350.0928 -401.6694
131300 288.908 16.5906 3.74164 11.839 4.67507 7.73189 0.023921 66.9689 11.2819 5.91608 2.48039 0.17652 0.425195 0.606664 0.532482 25.9601 4.37816 0.261542 0.12241 3.56706 13.8819 61.9961 0.0321389 36.9338 13.4625 4.09814 -52.9436 -351.5513 -404.4949
80600 192.402 12.6594 4.26115 10.3935 5.3505 8.76402 0.0213038 79.5112 3.90853 5.93551 1.71358 0.183861 0.444529 0.817994 0.60341 22.4421 5.34199 0.443082 0.116956 4.66197 7.77094 24.6556 0.642977 52.6068 13.7178 2.91253 -52.38666 -347.3649 -399.7515
169400 434.015 14.9554 3.26021 17.1012 3.38097 5.77979 0.0069046 97.4586 39.7347 9.23369 2.2915 0.529486 0.298435 0.686813 0.374549 27.3495 9.255 0.0456292 0.13414 2.37682 10.9086 56.2131 1.87582 70.3604 9.50918 4.56127 -53.81549 -349.0706 -402.8861
122500 826.361 8.94655 2.94849 13.4063 3.85925 8.90152 0.0248583 80.5501 2.27393 7.70949 1.11009 0.436582 0.466783 0.859318 0.656791 14.6846 1.75384 0.0469692 0.201886 7.07657 5.52411 28.607 0.316353 72.4137 11.695 5.64457 -56.58522 -346.8848 -403.4701
90800 159.49 15.0662 4.03816 13.1593 2.26574 6.18709 0.0119128 126.084 30.4685 6.21795 2.4123 0.138098 0.253019 0.759494 0.357989 20.9041 5.17105 0.221593 0.253828 6.72477 13.9824 34.5124 1.49706 15.4755 7.26593 7.32819 -52.50348 -346.9953 -399.4988
169800 372.109 18.775 3.59966 17.5068 4.86254 11.2657 0.0299041 77.6132 1.84853 5.0629 1.93663 0.248904 0.474867 0.705415 0.754674 25.1156 6.72772 0.0640034 0.205158 6.77871 7.53165 44.7561 1.77718 60.244 8.35075 6.69133 -54.153 -347.2015 -401.3545
189400 8436.17 17.3259 2.9443 8.63863 4.60521 9.56853 0.00536486 157.03 27.1258 5.92739 1.32092 0.0783793 0.173184 0.745299 0.453601 25.618 4.29155 0.453104 0.380227 4.81612 12.0544 32.1679 0.720731 76.4898 10.9841 5.19535 -55.55798 -356.5198 -412.0778
140900 7593.46 19.5653 3.20546 7.15364 4.52499 17.3189 0.0149819 81.0442 4.28163 10.5465 2.01595 0.563521 0.0862858 0.862242 0.593238 25.1643 7.84079 0.255645 0.057136 1.67697 6.74915 34.8776 1.96975 71.0481 11.3965 5.07144 -61.40733 -346.0182 -407.4255
151100 743.677 14.8542 2.85526 13.0169 5.1654 10.1612 0.035004 81.612 2.81012 6.0989 1.39294 0.178254 0.487443 0.788204 0.75451 22.4227 3.16389 0.304933 0.085001 3.24889 7.69874 30.2175 1.21843 83.465 7.55296 5.81979 -55.28853 -347.2769 -402.5654
145800 149.684 11.5591 3.79719 16.7774 4.43456 5.26868 0.0122556 75.712 39.2561 7.90473 2.74018 0.214306 0.407421 0.787301 0.432921 27.0862 6.3417 0.295791 0.157352 5.28031 11.8805 53.7609 1.38524 80.9659 7.04495 7.43466 -51.67426 -348.6116 -400.2858
99500 395.086 12.9713 3.89888 9.44158 3.62893 9.17699 0.0281621 81.4571 8.07827 10.7026 1.50549 0.0538964 0.575047 0.628368 0.533826 16.9316 6.35293 0.177727 0.325452 12.4761 13.0102 86.691 1.14575 38.8064 7.60192 3.82879 -55.37925 -347.3401 -402.7194
163800 1069.53 20.1397 4.22217 17.0687 3.01895 6.54999 0.00581923 117.87 20.9609 11.526 1.34189 0.460472 0.188432 0.622884 0.330077 21.3918 5.69713 0.349195 0.171752 6.77118 13.8216 27.0944 1.49415 54.0158 12.9466 3.97354 -54.42546 -345.2556 -399.6811
114400 93.557 8.0311 3.52438 17.8535 2.04319 5.92799 0.00566794 68.1475 3.92943 7.19295 2.90062 0.276063 0.0650734 0.619966 0.444956 27.8119 4.33775 0.291168 0.070605 3.24798 8.39689 21.3229 1.07787 51.568 7.79482 4.6363 -53.1871 -347.11 -400.2971
40300 2952.5 10.8099 3.15516 14.5115 5.7201 13.7471 0.0101748 77.0914 3.15676 11.7616 2.68012 0.0757411 0.181616 0.674579 0.605227 30.3808 3.47185 0.365843 0.10491 12.8029 6.18857 31.0766 0.821051 36.5679 5.95089 6.49391 -57.11337 -349.6102 -406.7236
69800 740.674 11.154 3.52803 9.01907 2.80224 10.4382 0.0110946 76.9679 7.81128 6.05201 2.33679 0.550936 0.074578 0.773307 0.51511 28.0472 9.34423 0.238562 0.159125 9.15353 6.81345 36.8044 1.75923 34.4144 7.71855 3.83373 -53.59632 -347.3367 -400.933
111900 67.3444 11.9876 3.64946 7.9707 3.49351 5.27326 0.011032 76.1899 39.794 5.18555 1.24685 0.409004 0.369714 0.722905 0.460793 29.7343 6.6001 0.185308 0.230747 1.05811 3.73739 56.9598 0.690603 24.4505 11.2877 2.55952 -51.60872 -352.9773 -404.586
69100 4124.93 12.391 3.39077 13.434 5.95454 17.0513 0.0298821 78.2772 2.18671 7.08738 2.88396 0.553497 0.0689578 0.723528 0.786716 9.77249 3.9231 0.365711 0.38711 11.4103 5.85476 53.2251 0.00618117 19.2908 8.32138 4.92165 -62.88654 -345.4611 -408.3476
47800 47.0124 11.9495 4.42499 9.79136 4.10816 5.60492 0.0210556 93.7976 22.5598 8.5182 1.53584 0.167775 0.510339 0.809174 0.491899 24.2363 8.23593 0.352961 0.436962 4.18272 10.5135 46.6387 0.644079 37.4481 13.0936 3.98338 -52.70459 -349.4125 -402.1171
169500 668.89 7.22429 3.18874 16.246 3.73489 7.11624 0.0227695 117.058 26.0396 3.12092 1.92355 0.515796 0.465508 0.633581 0.512946 25.499 9.04814 0.30155 0.357943 4.64964 13.7969 57.66 1.29018 76.1136 12.3937 10.2397 -55.01934 -354.0026 -409.022
162500 799.926 11.7115 2.58012 8.68113 4.20182 9.81248 0.0403106 81.6408 3.92424 4.39202 1.64676 0.422019 0.330848 0.838413 0.85357 28.8668 4.25584 0.213317 0.231388 3.78735 7.06152 83.565 0.664443 58.2116 10.4808 3.78418 -56.16645 -348.441 -404.6074
123500 960.277 7.61036 3.70656 11.9353 3.22504 9.25408 0.00987572 140.917 28.7964 9.87941 1.23152 0.0309853 0.299677 0.768203 0.322055 25.5668 7.65745 0.12056 0.275758 5.42427 13.431 49.1044 1.94061 78.7842 12.0709 3.17008 -53.03413 -347.3903 -400.4244
151000 2153.3 11.8952 3.46722 15.8453 2.68597 10.0884 0.0119273 127.553 29.7109 7.26859 2.59637 0.385476 0.00687711 0.644202 0.511187 26.8592 10.0659 0.733991 0.493296 3.21362 13.2586 87.8294 0.571499 49.1706 11.8893 10.2902 -62.82416 -350.4077 -413.2319
94100 130.755 18.8477 3.28174 14.0333 3.38249 5.14424 0.0178358 98.3719 30.5975 4.85229 2.78905 0.210968 0.675313 0.680811 0.492011 24.8944 7.08312 0.232751 0.20445 3.13662 11.5834 23.0372 0.821629 62.7015 11.0121 1.96344 -50.04326 -349.9846 -400.0279
68400 513.648 17.0508 3.58001 19.2774 3.83508 7.63778 0.0124086 78.8139 2.37231 8.40533 1.92785 0.11403 0.161951 0.639461 0.551761 17.9208 7.9745 0.391525 0.176281 4.50347 8.06239 23.6675 0.745492 40.1943 7.37223 10.3427 -52.34437 -349.2838 -401.6282
164700 287.82 16.2399 2.62212 19.6958 3.79373 6.90216 0.0275391 79.7875 2.8902 2.61017 2.94513 0.163029 0.366034 0.635961 0.834232 23.4629 4.76364 0.199104 0.14867 6.41917 8.96834 36.6951 0.549022 53.5938 13.9553 4.55374 -54.34114 -345.0601 -399.4013
75500 2132.12 8.45903 2.74498 10.5182 4.82219 13.5251 0.0261711 77.5716 3.29803 5.53254 1.07845 0.283309 0.12402 0.668082 0.844282 22.7135 4.47585 0.286194 0.215149 12.3795 9.75989 63.5135 0.321818 50.9663 5.90585 5.15108 -56.07981 -348.5882 -404.6681
103500 312.636 10.4745 3.9422 16.6737 3.24708 8.10572 0.0175024 100.911 14.1548 5.63293 2.32055 0.0998193 0.440868 0.662286 0.401256 25.2521 5.64598 0.468111 0.128393 4.71148 11.8517 51.5058 0.923856 42.9214 5.66199 7.26539 -50.43129 -356.4133 -406.8446
189300 1250.82 9.50418 4.06683 10.2742 3.55803 9.18437 0.00426919 89.1603 17.3064 8.65553 1.64727 0.221633 0.0762092 0.688538 0.399075 24.2762 8.19827 0.353123 0.0614519 7.12664 9.70942 50.1051 1.65651 59.7006 9.99124 3.90196 -52.84579 -348.1492 -400.995
78700 391.41 18.6298 3.13587 14.4845 2.68488 6.32708 0.00932153 119.619 37.8806 5.96566 1.10457 0.320017 0.349654 0.743258 0.474304 25.1613 7.10017 0.247405 0.125444 4.15946 12.1242 47.2398 1.98087 35.3332 12.1125 8.12316 -51.83306 -349.5951 -401.4281
155300 397.679 9.98906 4.11203 10.1391 5.24739 9.18517 0.035449 74.2214 6.45635 10.3945 2.40022 0.482972 0.0713092 0.852926 0.640573 27.9109 4.00512 0.722093 0.308963 2.02356 10.7901 58.5118 1.5257 42.3171 14.8667 4.83537 -60.97403 -352.0708 -413.0448
151500 936.619 15.8874 3.0239 18.7646 3.03027 14.7712 0.0239393 80.5688 3.97609 6.48878 1.57244 0.0892199 0.0902088 0.631278 0.85729 17.7525 8.6274 0.299569 0.350425 4.17928 6.02018 39.8084 1.16088 49.1505 13.0427 5.4632 -56.52219 -345.6592 -402.1814
180000 176.652 9.07418 3.16813 10.0319 2.33603 7.35069 0.0154279 77.9428 1.62394 6.57759 2.28422 0.453571 0.570144 0.607639 0.673991 24.2791 3.74159 0.413505 0.200924 8.59478 7.14922 65.6617 0.801191 42.314 12.8153 3.83968 -51.76038 -347.8923 -399.6526
174300 5149.01 15.8355 2.06298 17.91 3.66246 13.0795 0.0178166 85.2096 5.84512 9.33288 1.2177 0.106263 0.162726 0.72895 0.706299 29.3663 5.41377 0.189933 0.152581 9.10334 9.94768 63.4203 0.488396 87.3094 11.4713 4.50911 -57.61008 -347.8954 -405.5055
94800 131.711 10.0105 3.2683 8.97046 3.15938 6.80847 0.0256737 79.8508 5.36096 7.151 1.52243 0.10084 0.556126 0.749942 0.649822 21.9506 10.8718 0.338117 0.193813 3.95928 11.3521 72.4247 1.66485 74.9991 8.07104 4.85487 -54.45566 -346.1728 -400.6285
186900 2413.84 13.5327 2.53539 11.1289 4.84087 8.83752 0.00878592 79.0625 2.8591 5.2658 2.62783 0.172488 0.0302713 0.780983 0.666283 26.2736 3.87354 0.345066 0.153898 3.54461 7.55935 70.4216 0.0781727 42.9901 13.2538 4.92 -54.91278 -347.0333 -401.9461
50400 392.081 15.4871 3.40315 11.6989 3.79503 10.217 0.0284411 73.8988 4.08385 6.63966 2.10422 0.379232 0.196901 0.615172 0.809844 32.1029 4.93221 0.510495 0.335703 3.66972 9.74708 66.9237 1.3702 41.0977 11.3 2.2537 -54.26277 -349.5277 -403.7904
116200 1080.13 16.2872 3.06466 11.6218 2.59756 6.02756 0.00475887 174.085 41.6057 5.37518 1.53493 0.292292 0.461992 0.657492 0.527911 21.1828 7.04208 0.51419 0.251092 4.40064 13.36 51.9136 0.979366 43.7372 9.25951 4.71435 -52.59495 -352.9795 -405.5744
129100 188.371 18.4828 4.21322 10.378 5.2574 6.43737 0.0162298 71.9008 3.56564 11.5174 2.94762 0.152869 0.770777 0.614017 0.445039 22.6626 4.03263 0.177179 0.0912713 5.64887 12.3603 87.9957 1.69956 14.2825 8.58314 3.20296 -56.17543 -347.81 -403.9854
134400 791.215 8.41931 3.41232 8.10945 4.85703 6.70812 0.00920566 84.9108 7.28735 11.2167 1.71389 0.150505 0.570018 0.654633 0.535121 18.4804 5.90676 0.367279 0.0525771 5.95296 8.72495 48.036 1.79158 40.0437 7.62873 3.87256 -51.54726 -351.3689 -402.9161
154200 7157.65 12.1206 2.00687 11.3226 4.49533 13.5494 0.0229391 83.3012 5.51329 5.99163 1.94904 0.395619 0.0339411 0.810678 0.867645 23.7822 6.68542 0.565667 0.309826 6.56102 8.39859 51.5706 0.0355716 54.6225 12.0755 4.47367 -59.41472 -346.7658 -406.1805
84100 1085.54 14.1049 2.53769 14.8594 3.43766 11.2525 0.0283848 77.6188 4.66343 7.55339 1.63175 0.164848 0.273611 0.638346 0.854078 25.5953 5.71674 0.0928993 0.210963 5.7766 10.6017 42.2859 1.59452 44.7583 9.24238 5.73418 -54.08461 -347.3104 -401.395
171900 430.116 7.42481 3.88879 15.727 3.57995 9.31561 0.0169465 80.301 6.7693 8.17566 1.1259 0.555933 0.226855 0.645717 0.499015 24.849 5.16723 0.126271 0.321706 5.30254 6.94718 46.7098 1.55356 57.7075 7.55214 4.87253 -51.36535 -348.0843 -399.4496
124700 422.511 11.2133 2.97058 18.0092 3.34364 8.97071 0.0136798 80.0653 1.88619 7.53518 2.44779 0.163121 0.272198 0.838072 0.684768 24.9593 9.83768 0.311758 0.119632 3.49678 6.48313 21.1241 0.317429 29.8092 8.60639 3.25093 -52.41469 -350.509 -402.9237
169900 286.636 12.2549 3.5506 17.3608 2.6543 12.0915 0.0473167 80.1522 4.98935 8.35287 2.37005 0.262832 0.648807 0.914396 0.809503 13.6928 5.04638 0.359071 0.324334 4.80858 9.02773 31.0302 1.42632 28.3119 6.90305 6.93058 -58.10714 -346.8236 -404.9307
129900 221.863 15.3707 3.8349 16.8871 3.92187 5.91864 0.0113234 60.1626 27.1412 10.2948 1.84339 0.5244 0.219644 0.653359 0.533346 27.9267 7.92464 0.568298 0.201794 2.86407 10.7207 61.9177 0.0670875 26.3723 12.8561 3.47493 -53.07852 -346.9573 -400.0358
198100 675.463 11.7732 3.48508 17.0209 5.42432 8.56709 0.0248749 81.207 3.94943 8.40111 1.95687 0.419087 0.719949 0.695745 0.657763 16.3659 5.67759 0.367951 0.148957 5.8923 8.19119 42.2074 1.43825 53.4831 11.9327 5.98336 -52.82955 -345.7364 -398.5659
168000 793.98 14.3782 3.26173 15.4938 3.98832 9.49061 0.028123 78.8061 4.16526 7.3782 2.10748 0.534982 0.358525 0.615836 0.663197 28.9908 1.89638 0.24737 0.361592 4.18315 9.94142 31.5648 1.47579 66.9208 14.2193 3.76605 -55.9914 -349.5426 -405.534
179800 150.614 11.224 3.36015 17.8348 3.14762 7.37997 0.0235258 75.8578 5.49736 11.5093 2.19996 0.25969 0.485791 0.722924 0.601341 27.4656 6.37066 0.132231 0.27561 9.89984 9.32931 24.8344 1.12971 50.6567 8.20706 6.64947 -52.81446 -346.1828 -398.9973
189600 61.8138 13.0235 4.10502 13.0626 3.74037 5.43784 0.0121939 75.6526 7.05018 10.0095 1.3873 0.287345 0.702161 0.720163 0.430865 24.0392 6.11455 0.251968 0.0664022 4.63878 9.66676 29.1563 0.323619 47.8283 14.285 6.29797 -51.1957 -347.6303 -398.826
74600 443.6 7.16839 3.43317 8.84471 4.95923 5.99963 0.0102984 68.4876 22.3218 9.15524 1.66061 0.194532 0.198153 0.602655 0.57721 26.1303 8.02351 0.511451 0.185401 6.2498 11.484 70.1166 0.99538 47.028 9.43179 7.65697 -52.51559 -350.1489 -402.6645
77900 395.998 9.65274 3.16518 16.4184 5.8586 7.77891 0.0197412 78.0654 5.06257 7.05106 1.92876 0.204464 0.538187 0.772406 0.731014 27.7369 9.82748 0.496552 0.132143 2.61161 8.3245 36.2379 1.94961 57.0672 11.3344 6.77703 -55.22333 -348.6226 -403.8459
130100 611.803 11.8049 3.36617 9.34353 4.23084 12.5917 0.0334962 79.8975 3.11551 9.06065 1.14502 0.152023 0.415103 0.715554 0.845076 14.5529 5.13149 0.648007 0.298094 7.01253 8.70309 26.8265 0.188863 26.4903 12.9071 7.57818 -57.031 -345.4221 -402.4531
130500 1229.39 15.2829 3.06988 12.691 5.18739 11.1344 0.020573 78.4374 1.5127 11.6682 2.43971 0.3855 0.365939 0.716459 0.715155 24.0186 5.56584 0.197079 0.268684 8.61566 5.89134 39.8799 0.112535 81.7829 16.3304 5.14953 -55.21908 -347.9593 -403.1784
146600 823.563 18.5476 3.45708 13.7892 3.53216 12.2676 0.0339916 79.1979 2.23331 5.78841 2.09886 0.461492 0.440338 0.716173 0.587261 25.8583 2.42715 0.183495 0.090921 11.1071 9.93941 23.9213 1.3757 57.8275 11.8501 4.03836 -56.48697 -346.9795 -403.4664
68400 492.94 8.20072 2.84775 18.1347 4.04039 5.97339 0.0255227 77.1499 7.64035 4.70839 1.18304 0.3612 0.317885 0.618952 0.670463 23.452 7.21165 0.327924 0.229123 8.45737 13.1177 68.9666 0.928731 67.7127 7.39472 3.1886 -52.97507 -349.7935 -402.7685
87300 3310.21 12.5661 2.1647 8.88372 3.52845 11.0476 0.0124587 80.3933 4.7074 8.12758 2.77211 0.104141 0.195814 0.799418 0.692063 29.2675 3.80748 0.179242 0.104916 13.2343 6.93676 64.9034 0.616974 90.3634 10.2573 4.89572 -56.81447 -349.9054 -406.7199
140700 616.96 8.25898 3.48636 11.2441 4.72245 7.11015 0.0122899 77.0868 21.354 9.07118 2.16827 0.490148 0.158814 0.691385 0.533239 30.6091 7.01503 0.469921 0.232724 8.419 8.06529 30.7466 0.876338 38.7733 8.2733 3.62601 -50.88844 -350.9633 -401.8518
59800 807.06 11.3101 2.86303 9.29562 2.93222 11.0195 0.0294656 87.5592 14.5968 10.4426 1.83888 0.177535 0.70376 0.702717 0.6525 27.2894 6.31152 0.354194 0.17649 3.26519 12.9891 23.724 1.01479 46.2761 9.01252 5.12185 -53.40481 -350.713 -404.1178
61000 238.401 18.6809 3.8822 9.11936 6.11622 6.88204 0.0220454 79.7311 3.76794 10.6505 2.30071 0.0474471 0.883139 0.630407 0.516621 25.3235 9.76366 0.307744 0.135362 7.0105 11.2194 57.6379 0.273514 41.5166 6.65742 6.47853 -57.84543 -352.1251 -409.9705
48900 1065.77 11.0965 2.97485 10.7986 4.18237 10.0263 0.0276041 82.3073 4.32716 7.18754 2.96262 0.129908 0.320583 0.826386 0.580069 18.5779 5.43907 0.0809942 0.179037 10.3258 11.1398 33.8341 0.723452 28.8305 7.74776 2.88339 -53.58783 -349.2276 -402.8155
67700 1166.29 10.4869 3.18114 12.2952 2.61096 10.4699 0.0192444 84.0278 10.4838 8.73237 2.4678 0.482909 0.235488 0.734857 0.567804 24.6501 6.41926 0.530119 0.195214 9.39235 12.017 48.0638 0.255276 35.4529 8.96544 3.92865 -53.25737 -350.3372 -403.5946
196300 1972.53 8.7821 3.51873 15.7332 2.54603 13.677 0.0186021 114.125 25.7968 5.17135 2.26378 0.451481 0.147551 0.675702 0.467435 30.3406 6.59907 0.389118 0.458978 5.13794 12.8579 46.7721 1.33771 65.5389 12.1986 4.80516 -56.03384 -357.5415 -413.5753
76700 487.197 10.5435 2.9188 13.9794 4.51267 5.89243 0.0102038 77.1147 2.67468 9.34969 1.61757 0.0595805 0.249372 0.825345 0.653723 20.7396 5.54111 0.255833 0.109414 13.5208 9.16166 40.3679 1.49013 18.0105 8.76514 2.46539 -51.61438 -349.1444 -400.7588
172000 743.123 7.33494 4.39886 14.1029 4.93277 12.1994 0.0170555 79.2472 3.84931 8.75824 2.10897 0.160894 0.124366 0.730861 0.396398 24.3397 4.64106 0.0757583 0.137374 4.62941 8.18902 54.2595 0.718402 51.5408 10.4007 3.80817 -53.56166 -344.6149 -398.1766
50700 130.543 12.7725 3.19282 10.8273 4.77507 5.65994 0.0158794 76.7415 2.70638 7.84483 2.25262 0.118191 0.479131 0.815302 0.748937 25.4154 6.42965 0.552486 0.19406 6.04074 7.44216 74.9446 0.147699 43.3765 10.0706 2.26419 -50.88631 -350.1458 -401.0321
172400 298.066 12.8584 3.28797 17.6917 4.40577 6.59151 0.0163003 77.2455 3.22951 10.5692 2.4138 0.397186 0.295916 0.653075 0.739023 27.9921 2.47764 0.418082 0.421019 5.78551 7.18311 46.4051 0.697871 31.595 11.0081 13.0081 -54.8872 -351.5309 -406.4181
93400 147.262 8.31982 3.42247 13.1024 2.64201 7.39261 0.0272789 89.4067 28.7216 7.92912 1.50149 0.110874 0.291464 0.721357 0.535415 25.7351 5.76784 0.179568 0.323336 2.89468 12.8546 22.712 1.15328 37.393 5.80612 2.1617 -50.63984 -353.942 -404.5818
173500 724.038 14.0144 2.7436 9.68399 4.04639 10.9044 0.0429522 81.3298 4.21545 3.95744 2.74897 0.262221 0.353003 0.819582 0.879774 18.5499 2.8562 0.464275 0.163762 3.32261 10.0025 65.3035 1.24794 21.5997 12.8525 3.94902 -57.34713 -346.3314 -403.6786
197900 988.213 15.1048 3.06433 17.9297 4.47994 7.65733 0.0323942 84.1187 6.07684 8.6136 2.14539 0.416954 0.686993 0.696745 0.671664 11.085 7.48187 0.223506 0.460986 11.887 10.6728 26.5312 0.926242 18.6583 9.83188 9.19167 -57.31378 -348.8107 -406.1244
59800 423.733 7.78494 3.88163 18.5798 4.17699 7.58466 0.031365 85.7888 6.39395 7.26881 2.17757 0.363546 0.678417 0.787728 0.560082 16.0656 5.75664 0.584285 0.177411 3.56244 9.71333 57.8715 0.474325 39.5772 9.25317 3.65613 -53.1112 -348.7595 -401.8707
180400 465.094 7.25249 3.48491 17.3952 5.2556 8.17577 0.0293481 77.0325 4.06699 6.80202 2.44593 0.497499 0.122795 0.860614 0.784639 16.4087 6.08282 0.237104 0.475402 9.45053 7.35182 32.5433 0.809411 48.558 7.94944 3.88551 -55.88781 -345.6031 -401.4909
97300 696.199 18.263 3.50773 11.5285 3.63636 5.64226 0.00633342 116.386 16.3359 4.35516 2.94055 0.101807 0.210216 0.650236 0.237639 25.1939 7.91523 0.0587473 0.111533 1.60786 12.4708 61.1744 0.756386 30.4824 7.06381 3.26403 -52.97129 -351.5161 -404.4874
127700 391.698 16.3339 3.02542 12.8158 3.42806 8.01076 0.0146625 78.1157 3.56482 5.4817 1.6637 0.0415428 0.261715 0.623005 0.720921 22.5177 7.276 0.553826 0.149986 9.82863 8.82972 50.1433 1.45723 31.1305 10.8573 3.56655 -51.72818 -344.6247 -396.3529
122500 957.142 18.4856 3.34836 11.4499 4.44958 9.2414 0.0130816 106.993 25.4318 9.98856 1.93461 0.155513 0.162327 0.738026 0.506206 29.7334 8.15227 0.402344 0.290095 5.65895 11.5564 21.0471 1.66477 30.5706 9.00465 3.92473 -52.83016 -350.4505 -403.2807
114300 1050.81 7.64412 2.69885 12.1995 5.32553 10.4699 0.0146542 76.9434 3.13372 6.7358 2.92217 0.0237455 0.311659 0.673927 0.848484 30.1836 6.82391 0.390648 0.257591 13.5291 4.33691 40.8203 1.57404 49.2315 11.4549 3.39533 -54.02821 -352.3356 -406.3638
57400 2561.78 9.22434 3.59726 17.2299 2.77855 6.99499 0.00349928 171.356 27.7391 6.51238 1.92736 0.495145 0.305994 0.800155 0.26527 25.5007 9.10807 0.0770476 0.168902 3.40558 12.7921 75.3158 0.302679 29.2305 9.54381 5.85909 -55.53304 -351.0336 -406.5667
118000 1110.77 17.9361 2.41407 14.8316 3.1722 7.54242 0.0141408 78.1929 1.75969 9.10456 2.47897 0.354028 0.267904 0.757204 0.761286 17.5629 5.95089 0.287088 0.125836 8.82818 6.70484 38.2606 0.50013 91.2595 8.34159 3.76916 -52.7049 -348.3949 -401.0998
193300 3723.14 12.6867 1.98393 9.24683 4.61361 5.3006 0.0157372 95.2238 9.6838 9.08874 1.70378 0.170665 0.336942 0.70327 0.634218 17.1333 5.03046 0.0561056 0.242524 4.46237 11.659 32.2306 0.444536 24.8777 8.26198 3.58416 -54.22309 -352.4399 -406.663
89600 549.322 14.5484 3.13685 17.2006 3.56906 9.42811 0.0307656 82.9207 8.26079 10.9448 1.60829 0.216942 0.237938 0.811439 0.56524 28.0832 2.58835 0.100707 0.361186 3.56846 11.6988 79.9704 0.586197 47.5393 9.19626 4.8024 -56.86901 -349.9059 -406.7749
128100 1925.97 10.5657 2.91721 15.5526 4.10606 8.45531 0.0133265 96.3726 14.1001 7.99121 1.25805 0.197016 0.212894 0.748608 0.420926 26.1682 4.71486 0.235929 0.159877 7.48765 11.3118 30.0319 0.122964 56.6334 8.77706 5.14528 -51.4713 -351.4451 -402.9164
