"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
92,"CumDeath",0.0001488342,0.0001540558,0.000161926,0.0001793615,0.000206245,0.0002386245,0.00026933,0.0002886637,0.000313010325
93,"CumDeath",0.0001518329,0.00015721145,0.000165215,0.0001828755,0.0002100115,0.0002426695,0.0002729563,0.000292187,0.000316623575
94,"CumDeath",0.00015477435,0.0001604795,0.0001684503,0.000186438,0.0002137105,0.00024667525,0.0002764567,0.0002956616,0.000320429475
95,"CumDeath",0.0001577645,0.0001632596,0.0001714956,0.00018939575,0.000217342,0.0002502895,0.0002799326,0.00029883855,0.00032430635
96,"CumDeath",0.00016076775,0.00016605815,0.0001741968,0.000192431,0.0002208475,0.00025372875,0.0002833557,0.000301884,0.000328103725
97,"CumDeath",0.000163713775,0.0001687303,0.0001774257,0.0001956685,0.0002241815,0.0002572325,0.0002870841,0.0003056889,0.00033181275
98,"CumDeath",0.00016628335,0.00017139665,0.0001803245,0.00019884475,0.0002274615,0.0002605555,0.0002908326,0.00030907425,0.000335434475
99,"CumDeath",0.0001688168,0.000174043,0.0001831962,0.00020181875,0.0002306855,0.0002637985,0.0002943478,0.00031246065,0.000338969475
100,"CumDeath",0.000171317825,0.0001766549,0.0001857414,0.00020458175,0.000233825,0.00026702725,0.0002979734,0.00031557305,0.000342418175
101,"CumDeath",0.00017378695,0.0001792381,0.0001883545,0.00020735825,0.0002369385,0.000270209,0.0003015035,0.0003188982,0.00034567095
102,"CumDeath",0.000176334525,0.0001818788,0.0001908697,0.000210079,0.000239929,0.0002733135,0.0003048712,0.0003218297,0.000348602325
103,"CumDeath",0.00017895535,0.00018455755,0.0001933162,0.00021281875,0.0002428155,0.00027641025,0.0003080128,0.0003248155,0.00035152905
104,"CumDeath",0.0001815376,0.00018719405,0.0001962466,0.000215613,0.0002457705,0.0002796055,0.0003113063,0.00032782815,0.000354448425
105,"CumDeath",0.000184080175,0.00018979115,0.0001991354,0.00021819175,0.000248419,0.00028264575,0.0003146081,0.0003307754,0.000357290625
106,"CumDeath",0.000186582125,0.000192346,0.0002020181,0.000220891,0.000251176,0.00028560725,0.0003176326,0.00033365405,0.000360057025
107,"CumDeath",0.00018906275,0.0001947285,0.0002047877,0.0002235445,0.000253983,0.00028849375,0.0003205733,0.0003366209,0.000362750775
108,"CumDeath",0.000191453325,0.00019703,0.0002072736,0.00022614275,0.0002566775,0.00029119825,0.0003233274,0.00033991825,0.0003653703
109,"CumDeath",0.00019380785,0.00019938525,0.0002094569,0.000228735,0.0002596145,0.000293886,0.0003256379,0.0003431461,0.0003679157
110,"CumDeath",0.000196139625,0.0002017211,0.0002120825,0.000231334,0.0002621145,0.000296272,0.0003283589,0.00034630285,0.000370390825
111,"CumDeath",0.00019842105,0.00020401385,0.00021441,0.0002337355,0.0002644525,0.00029863025,0.0003310455,0.0003493893,0.000372795825
