"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
64400 1060.01 7.66873 3.9473 17.2338 3.42744 7.70023 0.00406061 144.671 40.7071 6.56973 1.13532 0.0694238 0.672803 0.658381 0.377511 18.871 4.42227 0.342203 0.27192 8.65485 9.11073 35.4345 0.60699 57.3244 4.34699 4.29841 -46.88567 -1208.436 -1255.322
76500 1954.39 13.2363 3.63662 8.00918 4.1395 6.65007 0.00266231 134.403 37.3413 8.52927 1.78737 0.304266 0.624465 0.720652 0.361836 18.5521 3.30334 0.280112 0.151319 4.57808 9.29115 28.5132 0.448055 64.03 3.99308 2.51593 -46.39398 -1208.656 -1255.05
122000 299.883 13.8496 3.509 11.7657 3.64314 5.55977 0.00482889 132.009 40.4246 6.47293 1.73625 0.210522 0.928461 0.822537 0.456387 21.5725 4.16103 0.304211 0.301563 6.34595 6.20784 42.2283 0.807306 61.4575 4.09577 2.94904 -48.02693 -1206.661 -1254.688
187900 2364.12 20.2281 3.49298 15.8838 4.12408 7.10451 0.00370389 170.387 39.9195 4.21244 2.75581 0.220156 0.442979 0.784418 0.398268 21.1063 2.64805 0.474664 0.401498 4.37559 7.43302 35.707 0.895555 53.0596 4.92368 3.55619 -50.93602 -1209.733 -1260.669
197000 1768.57 10.9308 3.44083 15.2938 3.1804 7.06671 0.00539121 134.065 27.6569 5.3583 2.05997 0.341012 0.781443 0.800209 0.389231 17.2393 3.65418 0.38529 0.109189 7.96532 13.4789 30.3666 0.876226 75.1929 3.91949 2.63758 -48.74942 -1204.386 -1253.136
72900 1274.22 16.4967 3.71514 18.1957 3.17224 9.30743 0.0057204 136.31 26.3248 5.40838 2.13102 0.323603 0.788355 0.730948 0.364955 19.5868 6.04426 0.240582 0.0978659 2.52366 8.73017 46.7117 0.763137 55.8162 5.16634 3.60161 -50.26695 -1205.124 -1255.391
186800 3455.65 9.39546 3.13417 14.8056 2.86053 13.1463 0.00476266 100.249 34.5266 8.70591 2.85917 0.326404 0.538143 0.779872 0.425749 18.3649 6.2988 0.0659815 0.127074 8.39378 6.77222 41.0377 0.69255 64.5653 4.2445 2.54106 -51.0788 -1212.426 -1263.505
63900 5013.79 10.2996 3.98322 17.2551 5.28634 7.70663 0.0022657 114.918 20.0426 4.60621 1.33503 0.0774349 0.115335 0.695927 0.415624 17.0172 4.92579 0.656532 0.0948283 8.44918 10.8469 43.8306 0.911319 57.4032 5.20728 2.62311 -54.32084 -1205.671 -1259.992
41200 594.503 9.27479 4.05432 12.8266 4.00745 6.40437 0.00306841 135.105 41.7179 5.2686 2.08499 0.10333 0.550303 0.632014 0.384877 20.4145 4.32515 0.386477 0.126268 6.68699 7.95806 38.0791 0.467313 52.6596 4.85129 2.14751 -45.60057 -1205.146 -1250.746
46700 473.342 13.6269 4.37627 13.4297 5.60462 5.45891 0.0047851 104.524 19.6372 9.6294 2.27823 0.026919 0.90249 0.740757 0.369616 19.1602 4.23519 0.425773 0.198138 3.68303 7.56594 28.8569 0.723621 59.4442 3.60469 2.42572 -46.82776 -1207.94 -1254.768
52900 1529.46 20.8688 3.325 13.2505 3.87263 6.12384 0.00331397 112.814 30.6468 8.7937 2.50851 0.533222 0.0913083 0.825125 0.379642 20.9276 2.74957 0.176885 0.412598 5.28751 4.71794 36.867 0.811949 68.9723 4.08517 3.00993 -51.00774 -1209.464 -1260.472
136900 190.812 13.202 3.95769 12.2159 3.18363 5.17725 0.00553986 104.518 18.8281 5.36584 1.77924 0.239934 0.556367 0.764094 0.337633 19.4263 4.84066 0.194276 0.26739 3.37539 6.67028 29.7506 0.672346 67.6483 5.02688 2.22275 -44.10646 -1209.156 -1253.262
68500 501.969 18.6939 4.27069 13.6421 4.59575 7.16546 0.00718198 156.446 41.0262 3.68235 1.67893 0.335795 0.720802 0.820203 0.33376 20.2372 4.63739 0.167539 0.414057 4.33591 9.17853 45.1221 0.738452 63.5021 4.76734 3.5653 -50.92449 -1207.297 -1258.221
171700 3043.8 16.9005 3.54119 19.5918 5.81336 7.53712 0.00400826 126.269 26.4668 2.64399 1.38348 0.205764 0.317771 0.607046 0.357201 18.7698 3.71626 0.235129 0.198395 5.94487 10.1805 38.7438 0.936426 62.5535 4.47004 2.73482 -51.21661 -1206.535 -1257.752
121300 274.124 10.9328 3.79256 11.5125 3.64474 5.01859 0.00352701 137.458 29.5746 4.79759 2.26394 0.155186 0.581063 0.771935 0.369016 20.9498 4.77066 0.260528 0.175599 1.53723 5.94994 47.1133 0.472951 43.467 5.84976 2.39982 -47.27989 -1206.042 -1253.322
110200 2447.52 15.7303 3.92229 13.4997 3.67882 8.68426 0.00230076 142.195 39.6829 7.08808 1.60881 0.217716 0.544153 0.636101 0.385755 18.8688 2.68994 0.449735 0.137988 12.6494 6.35741 37.7043 0.694975 55.1121 4.45238 2.81556 -49.16104 -1213.243 -1262.404
87100 5216.7 11.2996 3.52913 14.9814 5.35767 12.8789 0.00478346 141.282 41.9048 9.0109 2.26383 0.24415 0.818497 0.689036 0.338785 19.7327 5.71928 0.231393 0.222578 11.0286 5.34963 36.513 0.789276 35.8206 4.80435 2.66993 -50.11269 -1212.77 -1262.882
131300 1114.03 20.3521 4.36078 8.01795 3.51504 8.06691 0.00514975 125.549 21.8766 3.36891 1.23175 0.255457 0.249814 0.817611 0.241039 19.1579 4.69676 0.145875 0.273887 7.21952 9.36236 33.339 0.634412 67.6958 5.03031 2.9489 -49.50538 -1205.73 -1255.235
80600 1907.03 9.27139 3.71038 14.9443 3.11347 10.8771 0.00429344 140.543 34.4405 7.38174 2.81911 0.29913 0.715656 0.627634 0.30601 22.2146 4.69134 0.153502 0.356359 7.90195 4.01823 37.1327 0.761879 48.1673 5.05393 2.88427 -47.6179 -1210.027 -1257.645
169400 3548.75 9.11359 3.99566 9.57297 2.42888 13.7504 0.00362468 126.324 30.732 5.01852 1.7482 0.362525 0.294485 0.751265 0.320761 19.3155 3.32493 0.272051 0.0643979 8.01501 7.79483 35.8848 0.500343 45.4999 5.09881 2.72885 -48.96397 -1208.046 -1257.01
122500 3237.07 11.0123 4.07813 12.6445 2.64328 11.3286 0.0038586 124.808 19.1512 6.52859 1.36378 0.558271 0.530931 0.790977 0.281127 20.3819 3.38311 0.250137 0.128502 2.89045 7.86551 44.0616 0.728087 55.3519 4.34782 2.21271 -49.1017 -1206.519 -1255.62
90800 864.771 18.2784 4.45395 9.78191 4.2586 6.57704 0.00395346 174.848 41.7187 4.95112 2.98186 0.324326 0.655978 0.717417 0.331121 20.2458 5.3816 0.426018 0.581579 6.63659 7.65367 35.5191 0.729727 59.4212 4.34523 2.25948 -50.62371 -1205.513 -1256.137
169800 794.333 12.7173 3.57091 19.2415 2.98293 5.85555 0.00208806 130.687 40.7329 2.7171 1.80216 0.492426 0.211798 0.696259 0.352117 19.7657 3.69617 0.163935 0.225232 8.7575 9.72595 34.4421 0.374305 49.9232 4.63781 2.48914 -49.00375 -1211.057 -1260.061
189400 4324.77 7.97658 4.04396 13.9329 3.72263 13.0786 0.00545509 159.296 38.1807 11.3639 2.85545 0.498131 0.888423 0.811832 0.276539 21.4081 4.36228 0.221769 0.502257 2.92289 7.4966 45.9652 0.81818 40.6782 5.2009 2.97318 -54.11832 -1208.958 -1263.077
140900 458.971 9.4268 3.81229 8.4611 3.14174 5.67966 0.00258466 119.254 34.8861 5.3966 1.89719 0.463603 0.529768 0.608298 0.37248 20.8723 3.81736 0.280307 0.315414 6.30467 7.25066 34.1399 0.627341 65.8088 4.81453 3.32726 -47.0201 -1205.807 -1252.827
151100 1681.49 7.47855 4.02117 10.4313 2.77438 10.2002 0.00793157 120.093 20.9523 10.2748 1.01711 0.32668 0.463985 0.886342 0.27029 17.5194 4.27375 0.097342 0.424656 4.81993 11.1533 40.8215 0.81318 61.8339 3.58957 2.59096 -50.93322 -1206.688 -1257.621
145800 787.879 11.9654 3.94733 15.6119 3.37369 8.55199 0.00608607 138.664 35.1588 5.2334 2.42954 0.250979 0.96339 0.622587 0.403696 19.0019 3.68154 0.274937 0.416894 5.52017 5.74519 44.7164 1.15442 62.7329 4.6856 3.47203 -52.63629 -1206.143 -1258.779
99500 5364.19 10.7872 2.74887 13.1706 4.96998 5.46578 0.00213358 129.818 33.7377 11.1275 2.98212 0.204118 0.676927 0.74674 0.456316 17.8799 6.24462 0.336855 0.0580912 7.87025 13.493 37.0318 0.749882 61.4042 5.05736 3.05146 -54.07943 -1204.117 -1258.197
163800 7219.65 8.73904 3.02731 11.7373 4.5382 10.1627 0.00366773 161.765 39.3672 10.1133 2.37276 0.263046 0.634521 0.833226 0.391259 21.1938 5.01243 0.314695 0.158961 10.1517 9.05481 36.2876 0.825435 55.5984 4.30029 2.6832 -49.69313 -1208.46 -1258.153
114400 934.229 18.1114 3.58733 7.14213 4.02651 8.26671 0.00618539 109.412 20.0525 4.75267 1.99441 0.0426262 0.405094 0.754453 0.334803 19.4643 4.4822 0.0547921 0.171813 3.01094 6.964 35.0731 0.618732 55.3103 5.18313 2.07243 -44.79679 -1209.208 -1254.004
40300 1558.53 20.4287 4.15787 14.3503 3.98681 10.1516 0.0065103 94.4586 32.8684 7.13077 1.63692 0.537791 0.811603 0.78659 0.418186 17.755 3.90489 0.369891 0.179007 7.94705 12.2833 38.6945 0.752743 63.1526 3.48808 2.67909 -48.36447 -1214.84 -1263.204
69800 1758.42 8.45379 3.4761 13.4097 3.76088 6.77032 0.00349874 136.314 27.8595 8.26022 1.90169 0.311747 0.527417 0.783439 0.367243 19.8719 3.67627 0.24495 0.235018 4.11955 10.8687 46.6465 0.541596 45.0408 5.74979 2.0884 -46.4247 -1212.912 -1259.336
111900 2942.07 8.90274 3.53538 14.1838 3.09234 8.17104 0.00282974 112.926 17.7695 7.46055 2.30832 0.369396 0.417086 0.631226 0.341019 18.972 4.049 0.283958 0.0702918 1.88833 10.5656 35.8729 0.558613 52.2268 4.76845 2.3924 -46.21325 -1206.328 -1252.541
69100 996.755 8.45571 3.26233 13.8828 3.46444 6.1638 0.00428783 139.41 40.747 3.88257 1.9972 0.44842 0.761454 0.713176 0.44385 18.9255 4.45155 0.28498 0.214433 6.79837 9.10828 49.8981 0.745062 41.713 5.23837 2.87229 -48.12111 -1205.874 -1253.995
47800 2609.63 10.9626 3.94731 8.19742 4.00662 13.0952 0.00659274 146.409 35.2483 5.06557 2.95873 0.354472 0.686571 0.758674 0.276457 20.9958 6.29751 0.128385 0.195597 6.95011 8.05258 33.7781 0.697886 54.6576 5.09059 1.6836 -49.78681 -1209.136 -1258.922
169500 4263.07 20.0196 4.0724 8.76694 5.35921 10.7787 0.00280571 120.354 31.4895 9.37943 2.92879 0.140217 0.252048 0.716887 0.340265 21.4147 3.75449 0.359556 0.145937 5.52375 6.91634 35.0235 0.557922 48.379 3.7331 3.33727 -49.24093 -1209.515 -1258.756
162500 1400.65 7.3064 3.25529 11.3531 2.49067 10.0093 0.00422659 128.979 41.402 3.89553 1.69248 0.441931 0.442772 0.670702 0.414572 21.4877 5.79526 0.14367 0.152971 3.60214 5.96833 51.3806 0.678524 46.7327 5.34888 2.99523 -51.34634 -1206.417 -1257.763
123500 9873.45 15.4094 3.63833 11.0167 4.69511 12.0521 0.00362346 172.956 37.2967 7.09731 1.1685 0.389417 0.652822 0.801125 0.33287 18.4737 3.57311 0.367277 0.200105 11.2382 11.3014 35.5576 0.679604 43.8872 4.50769 3.59687 -50.16099 -1209.384 -1259.545
151000 1754.23 13.5512 4.13817 16.4812 3.36658 8.26884 0.00330034 139.126 28.4674 6.79403 1.06608 0.257992 0.623911 0.63043 0.391731 18.476 5.85922 0.547682 0.16209 6.40274 7.99813 46.3725 0.722589 44.6171 5.37159 2.39204 -50.011 -1208.011 -1258.022
94100 1358.43 17.5652 3.21005 12.6 5.33985 5.21224 0.00489184 164.703 38.4946 5.17159 1.51984 0.111551 0.790983 0.820579 0.418683 19.0313 5.92978 0.259412 0.303628 4.1573 11.0131 45.9438 0.918687 64.6228 5.15915 4.07171 -54.18739 -1206.282 -1260.469
68400 1020.37 8.01998 2.77711 10.0775 3.8879 6.07487 0.0046823 83.3062 34.4412 5.48561 2.59956 0.393626 0.51711 0.850002 0.587565 20.6935 4.39439 0.348397 0.242413 1.64437 3.51376 27.2836 0.740865 54.997 3.64893 3.11447 -45.2785 -1218.499 -1263.777
164700 425.747 8.14218 3.54681 12.8841 2.3872 5.35177 0.00360274 124.992 26.7727 6.78253 1.45432 0.0734112 0.606077 0.638958 0.417808 19.4229 4.44735 0.478397 0.138189 8.44161 10.6712 36.3814 0.701477 59.5196 3.95266 2.90589 -45.95912 -1206.349 -1252.309
75500 2008.67 15.4838 3.01711 17.1224 2.7136 9.78492 0.00353449 97.0629 15.4686 11.5632 2.33423 0.224977 0.379188 0.818332 0.533418 22.468 4.78168 0.580757 0.10121 1.73964 3.32455 42.7698 1.00028 45.9968 4.67834 2.26654 -52.06256 -1209.554 -1261.616
103500 4698.49 8.85462 3.55128 19.4025 4.23468 7.17284 0.0032657 118.852 17.711 10.253 1.1651 0.547759 0.839964 0.83111 0.385383 16.6914 5.5357 0.474863 0.0523378 8.11414 13.7162 45.4647 0.955162 52.9653 5.16094 2.46403 -55.63604 -1206.84 -1262.476
189300 1584.49 14.273 3.71604 15.5899 4.26484 8.47388 0.00387925 106.731 32.0987 11.0926 1.25771 0.112604 0.318974 0.754494 0.417784 21.9856 2.8257 0.415214 0.224096 6.18659 7.74373 38.6682 0.973843 71.5302 5.25807 2.12335 -51.56592 -1208.04 -1259.606
78700 2137.22 8.15257 3.85321 14.7213 4.58828 5.16203 0.00230254 119.093 23.4695 6.23617 2.37773 0.0699693 0.228685 0.771135 0.407427 16.7508 4.19307 0.581277 0.0860811 8.36494 11.4877 38.2092 0.832405 72.9775 4.35209 3.43141 -51.88356 -1206.091 -1257.975
155300 1117.18 7.16156 4.16867 17.5393 3.92396 8.79635 0.00390617 125.408 27.1452 7.69638 1.82616 0.418173 0.708408 0.896208 0.416178 20.1993 5.42489 0.587219 0.108052 1.98264 7.40426 42.5593 0.739409 49.4044 5.53437 3.44645 -50.28036 -1206.751 -1257.031
151500 1294.82 17.74 4.30762 14.6738 5.76327 6.7681 0.00366827 128.834 28.8415 5.59658 2.11307 0.157585 0.575371 0.71516 0.363272 20.7535 3.47081 0.524452 0.0639414 4.00976 10.873 36.4581 0.802707 60.8879 4.86923 2.28121 -50.01155 -1205.696 -1255.708
180000 1808.89 13.797 3.75833 14.6511 3.77311 10.8948 0.00636907 131.341 30.3556 7.19999 2.25121 0.374765 0.569908 0.938585 0.347383 19.2688 4.57607 0.179134 0.347447 6.18305 5.17783 37.5353 0.809868 59.8424 3.57591 2.90397 -47.99746 -1210.854 -1258.852
174300 1422.24 11.5518 3.79718 13.2687 2.85934 9.06863 0.00591799 129.002 30.7681 6.44366 2.13073 0.151156 0.531469 0.733588 0.374103 17.7805 3.22524 0.330742 0.289113 9.16205 8.87571 37.3681 0.901724 59.8253 4.79403 2.64891 -47.21534 -1206.441 -1253.656
94800 2378.73 8.85059 3.02471 14.5164 3.19557 7.62402 0.0033493 119.271 37.1851 8.25102 2.82287 0.145511 0.492634 0.783714 0.444234 19.245 2.60192 0.285786 0.148132 8.92511 8.05524 39.9609 0.677519 45.3328 4.1917 2.6367 -47.211 -1208.041 -1255.252
186900 1250.96 9.23857 3.0367 10.7496 3.35517 6.51302 0.00394163 107.76 29.9091 3.5032 1.27599 0.278472 0.212304 0.729367 0.465486 19.8136 4.07352 0.270632 0.240401 7.52591 9.49702 45.4731 0.803499 45.0754 5.05958 3.37474 -47.24008 -1206.644 -1253.884
50400 1073.7 12.8208 3.56226 7.89995 4.98993 5.3905 0.0039659 103.756 21.3686 9.48288 1.46406 0.0542835 0.486985 0.662517 0.381571 18.9015 3.52911 0.22294 0.265638 6.45216 9.87362 39.9655 0.584022 47.603 3.33477 3.5751 -46.29431 -1210.225 -1256.52
116200 731.646 16.7886 4.06257 13.8583 2.71323 7.57637 0.00305885 138.032 35.4073 7.67977 1.20717 0.172333 0.268011 0.784009 0.329643 21.0218 5.47011 0.284488 0.26745 9.81653 10.7929 41.5409 0.575505 53.6997 3.52309 2.38275 -49.473 -1207.604 -1257.077
129100 7595.14 8.73404 3.79346 11.0449 3.62391 12.9707 0.00299213 122.618 28.407 7.47344 1.56722 0.154872 0.170486 0.864057 0.264251 20.2262 3.95359 0.231874 0.0805772 8.72505 9.75614 28.8956 0.624382 56.1669 4.11816 2.44008 -49.33213 -1207.109 -1256.442
134400 285.377 16.4276 3.79012 16.0712 2.37216 5.97381 0.00375558 162.486 39.1436 3.87201 1.64789 0.0840715 0.450448 0.883336 0.413107 19.9279 5.92691 0.465789 0.139381 4.30957 9.8413 41.1374 0.565823 55.894 4.24368 3.00814 -51.02117 -1201.296 -1252.317
154200 408.942 18.9597 4.38133 18.3256 3.5604 5.50168 0.00660017 144.366 28.4981 2.0824 2.98016 0.358157 0.55162 0.889729 0.277394 16.4955 5.35857 0.152226 0.35206 8.63888 10.1477 38.1273 0.793034 71.5083 3.86808 2.42154 -53.7558 -1205.365 -1259.121
84100 1772.95 15.8193 3.29739 11.0051 4.93282 5.99557 0.00457444 126.893 24.3503 5.18394 1.74137 0.173411 0.487869 0.85509 0.381124 18.4474 4.16242 0.214768 0.172186 3.10517 9.43991 45.9238 0.775129 53.4166 5.09431 2.62217 -47.85225 -1205.355 -1253.207
171900 6714.29 17.1695 3.45247 10.2721 3.1825 12.499 0.0054786 148.85 29.6065 7.44254 1.46356 0.221006 0.488532 0.74238 0.303193 19.259 3.65441 0.225164 0.27378 9.44893 13.2545 38.1698 0.838162 48.7658 4.93538 4.23138 -49.47503 -1211.054 -1260.529
124700 4170.97 10.2362 4.15349 10.2168 4.74007 14.7784 0.00404682 145.049 34.492 11.7177 2.43783 0.324313 0.84865 0.670054 0.270852 24.5941 4.41624 0.15751 0.21777 3.14998 6.14307 47.0242 0.703792 39.8588 4.68067 2.66768 -54.74847 -1207.074 -1261.823
169900 886.803 16.9204 3.5673 7.93569 2.37536 6.36255 0.00188969 138.883 37.6225 9.7511 2.39023 0.348478 0.417732 0.669312 0.323395 20.0416 5.67035 0.110768 0.267597 8.17869 9.38293 39.223 0.373999 52.7155 4.54539 2.38112 -50.95093 -1207.749 -1258.7
129900 7192.27 12.4102 3.50664 14.3944 3.68012 8.21334 0.00265193 114.269 16.1024 8.81109 2.36582 0.053908 0.205048 0.65 0.277818 18.4161 4.02069 0.20308 0.131771 2.44578 11.5555 34.5405 0.726833 60.1563 3.62804 2.27219 -47.64038 -1208.09 -1255.73
198100 1717.19 13.2444 4.35871 11.3916 4.33521 11.9246 0.00688087 145.004 38.0858 8.40034 1.2918 0.240222 0.55933 0.877541 0.33902 22.2144 4.74827 0.424978 0.344073 11.3762 9.20898 36.6972 1.03086 59.0094 4.97304 2.4197 -53.35313 -1207.749 -1261.102
168000 925.839 10.5408 3.77789 15.7979 4.54435 7.25839 0.0034431 119.847 40.8902 6.70774 2.55054 0.524371 0.851041 0.757903 0.395389 20.1928 6.43909 0.187049 0.285899 2.39522 5.68711 45.0786 0.56622 50.0954 4.86453 2.42999 -50.6403 -1209.118 -1259.758
179800 3795.04 7.29516 3.95515 18.9949 2.6759 10.6379 0.00325981 130.262 26.7147 6.6095 2.54429 0.342196 0.476942 0.662367 0.27766 15.7674 3.04434 0.120834 0.0814258 7.54877 9.72292 36.8231 0.431426 58.0423 4.25907 2.80429 -50.40061 -1209.191 -1259.591
189600 2908.77 16.9555 3.4925 15.9726 3.29336 10.0644 0.00474901 118.007 25.6036 7.71044 2.32403 0.398104 0.69474 0.742298 0.33399 17.7355 3.41192 0.137856 0.146896 10.5663 9.83176 39.2876 0.655669 47.8309 4.68947 2.45021 -46.53978 -1207.51 -1254.05
74600 2074.24 15.1407 3.73789 18.9524 4.39956 6.84879 0.00347444 124.528 28.6852 8.43137 1.84097 0.193521 0.449667 0.808354 0.30042 17.8695 2.69005 0.12196 0.0865602 5.57938 9.97251 35.5595 0.493825 83.9588 5.33715 2.54652 -52.39913 -1209.955 -1262.354
77900 4888.32 14.3063 3.29056 11.4983 4.94307 11.6121 0.0059856 162.321 38.3639 5.61298 2.43359 0.207532 0.647149 0.922557 0.37878 19.3678 4.71055 0.291972 0.0767954 4.20293 10.0766 34.6003 0.815554 51.7493 3.77604 2.55231 -49.37174 -1209.685 -1259.057
130100 4477.61 17.881 3.38973 10.4217 4.63735 6.07223 0.00226311 125.1 26.7822 10.7773 1.34049 0.478909 0.955548 0.673455 0.437291 17.0496 4.25436 0.560185 0.0962383 5.88689 11.7288 35.7502 0.739219 58.0777 4.19701 2.77237 -51.14139 -1206.845 -1257.986
130500 7559.74 10.5692 3.28266 11.2296 5.5525 10.0233 0.00461554 121.488 18.723 6.61629 2.08253 0.463387 0.635999 0.776438 0.413869 17.6124 4.16998 0.524791 0.0932847 3.1939 9.31362 38.991 1.07603 47.5578 4.08148 2.28441 -49.74771 -1211.073 -1260.821
146600 528.163 14.9252 3.96193 10.0104 3.10272 5.75294 0.00440703 114.344 35.7589 6.691 2.88906 0.191362 0.641113 0.756598 0.347324 16.0921 3.65657 0.114885 0.312461 12.0519 10.1718 42.6872 0.557101 63.1208 4.3449 3.69795 -49.95268 -1208.259 -1258.211
68400 291.984 19.4236 4.1035 12.1293 3.64407 5.89341 0.00607318 155.3 34.0161 3.47878 1.36639 0.133188 0.7115 0.767338 0.323801 19.9048 4.35632 0.17054 0.431786 5.44066 8.40937 43.9355 0.761874 56.956 4.47706 3.49608 -48.5685 -1204.34 -1252.908
87300 2287.02 16.538 3.41386 14.1553 3.91282 6.92703 0.00343523 119.79 32.5356 5.8919 1.79043 0.378433 0.294294 0.685593 0.351508 17.7302 3.49774 0.111051 0.296234 9.71906 11.6687 39.5388 0.568766 55.0752 5.30641 2.09883 -47.21994 -1208.461 -1255.68
140700 1294.85 14.9452 3.31152 15.3159 3.33579 5.03607 0.00167884 125.757 29.4268 9.34088 1.11929 0.493763 0.545808 0.671232 0.388774 19.7283 4.42263 0.242365 0.162094 2.38891 8.09389 47.6183 0.542614 49.7443 4.91663 1.81651 -48.8481 -1206.157 -1255.006
59800 1907.26 12.9895 4.06773 11.8166 3.44067 8.36243 0.00310482 124.145 25.1301 6.66422 2.15724 0.360757 0.194185 0.638456 0.245554 19.8685 4.19824 0.107035 0.420839 7.6518 5.97201 31.1382 0.740342 77.9294 3.46553 2.89025 -49.27852 -1209.032 -1258.311
61000 4630.08 12.2304 3.81523 8.01759 4.08595 11.5622 0.00515759 129.668 33.83 5.11626 2.33234 0.302401 0.439695 0.688471 0.391603 16.7194 3.50714 0.476842 0.115873 10.0295 13.5969 37.3576 0.764461 41.1404 4.9202 2.81235 -48.79365 -1207.628 -1256.421
48900 1481.44 11.196 4.08484 9.37032 5.43804 7.58517 0.00538934 128.926 38.8576 3.6699 2.49914 0.370132 0.33499 0.884049 0.26043 17.5934 4.81139 0.0316814 0.324831 7.93378 12.462 30.5799 0.488833 62.3636 3.40455 2.6929 -51.64626 -1212.014 -1263.661
67700 873.194 12.1642 3.70006 10.8496 3.16344 7.03734 0.0036038 128.119 33.7756 7.58618 2.57273 0.0780501 0.731737 0.683823 0.432354 20.3593 3.02163 0.519539 0.0651861 3.3583 8.8881 32.9455 0.778572 82.5708 4.63092 2.95996 -50.67758 -1206.801 -1257.479
196300 2428.81 15.6449 3.30635 12.2669 2.91304 9.24422 0.00478491 131.506 25.0644 5.0822 1.2562 0.176085 0.521667 0.652905 0.360715 19.2963 4.64977 0.214883 0.249544 8.3379 7.55323 34.3034 0.939726 64.1011 4.34854 3.43611 -47.29743 -1208.827 -1256.124
76700 2146.61 8.74054 3.55311 12.6729 5.50448 7.7411 0.00408294 127.088 33.5562 8.40525 1.57966 0.486628 0.566401 0.836007 0.404074 21.6918 5.52312 0.362264 0.316628 4.63439 8.46722 41.9925 0.853064 49.9202 4.68325 2.70461 -50.06814 -1204.592 -1254.66
172000 5183.31 7.40488 3.24033 16.6255 3.53371 9.74584 0.00476212 128.918 22.3259 11.997 1.83769 0.135755 0.668052 0.745551 0.31851 19.4604 4.2866 0.204788 0.304308 6.79756 10.8507 41.6287 0.89641 38.1823 4.57303 1.83643 -48.50178 -1212.975 -1261.477
50700 2590.62 9.73888 3.37554 15.695 4.98959 6.25673 0.00297151 103.348 30.9403 8.7451 2.11481 0.120185 0.555104 0.652376 0.441545 17.3724 2.71655 0.489274 0.119866 11.8374 7.61836 23.5064 0.707238 65.7389 4.04201 2.08675 -48.44576 -1211.818 -1260.263
172400 2618.92 10.8026 3.07157 11.5064 3.43794 8.25118 0.00694937 123.311 23.9417 10.7387 2.04401 0.343579 0.672994 0.929072 0.385357 17.1966 5.01836 0.180586 0.328097 7.50724 10.7919 35.4007 1.00622 68.9565 3.67616 2.95185 -51.53375 -1209.709 -1261.243
93400 2483.66 9.57947 4.03265 16.1984 4.59971 9.93467 0.0051234 116.466 35.8386 6.90828 2.52245 0.0706491 0.435182 0.788578 0.429182 18.2661 3.29105 0.640165 0.124494 5.73039 8.30223 28.684 0.848133 58.9274 5.31543 2.50946 -47.95411 -1215.196 -1263.15
173500 1895.21 9.03793 2.7908 14.4749 4.00704 6.65215 0.00437127 113.343 23.0658 6.88972 1.50375 0.334181 0.469366 0.741777 0.401387 21.321 3.2491 0.0604729 0.386371 6.59823 7.81935 35.3102 1.04751 54.8867 4.4242 4.14623 -48.32298 -1211.613 -1259.936
197900 2070.31 19.0186 4.30169 14.7678 3.65824 12.3411 0.00524475 162.772 37.5264 4.67564 1.28732 0.268454 0.779326 0.624352 0.321351 21.5308 4.19201 0.372531 0.203453 6.56589 7.89805 38.7661 0.963385 59.0833 4.42621 2.5719 -50.6884 -1205.328 -1256.016
59800 915.751 13.1029 3.43436 18.8833 3.57666 5.91047 0.00471909 136.136 34.7696 8.66531 1.56138 0.0793861 0.628995 0.707872 0.375122 19.9802 4.45774 0.215463 0.372257 5.39597 11.7622 38.2803 0.864684 68.8942 4.58022 2.79226 -48.48443 -1205.441 -1253.925
180400 494.323 7.97098 4.07823 12.9988 2.39376 7.50093 0.00353071 97.6108 22.8609 11.3927 2.70756 0.431949 0.174154 0.761771 0.313124 19.4323 4.23758 0.0976477 0.337069 5.33948 5.03675 39.8958 0.536762 69.2591 5.04593 2.35462 -48.90232 -1205.581 -1254.484
97300 3516.91 10.1139 3.06273 9.32734 2.75788 7.70649 0.00264922 153.109 40.1476 7.38776 1.78991 0.276093 0.697953 0.631896 0.427628 17.5819 4.84785 0.310266 0.0773988 8.51704 12.1507 46.9562 0.51303 33.7788 4.03808 2.04711 -50.34583 -1205.271 -1255.617
127700 1227.47 9.59674 3.19846 8.79332 2.90177 6.97288 0.00388944 116.925 27.0991 5.62368 2.16528 0.194176 0.529416 0.64438 0.457543 19.4434 4.82883 0.46125 0.113819 9.06004 12.428 29.9357 0.967467 78.3294 3.9648 2.72801 -49.41402 -1207.817 -1257.231
